  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.73000002E+01    -0.38789558E+00     0.66022542E-02     0.90000000E+01    -0.13322642E+00     0.41513702E+00     0.31363904E+00     0.24688197E-02     104     0.87768603E-02
-0.72000012E+01    -0.37498820E+00     0.65871491E-02     0.90000000E+01    -0.13359587E+00     0.41389984E+00     0.31535226E+00     0.24486422E-02     104     0.87768603E-02
-0.71000004E+01    -0.36208361E+00     0.65743830E-02     0.90000000E+01    -0.13395676E+00     0.41281089E+00     0.31642956E+00     0.24309754E-02     104     0.87768603E-02
-0.70000014E+01    -0.34896588E+00     0.65314719E-02     0.90000000E+01    -0.13439855E+00     0.41204599E+00     0.31864658E+00     0.23942576E-02     105     0.72842813E-02
-0.69000006E+01    -0.33601859E+00     0.65126535E-02     0.90000000E+01    -0.13477528E+00     0.41053674E+00     0.31957430E+00     0.23719352E-02     105     0.72842813E-02
-0.68000016E+01    -0.32303220E+00     0.64880061E-02     0.90000000E+01    -0.13516726E+00     0.40966046E+00     0.32118422E+00     0.23475438E-02     105     0.72842813E-02
-0.67000008E+01    -0.31013769E+00     0.64776973E-02     0.90000000E+01    -0.13551961E+00     0.40875575E+00     0.32196006E+00     0.23318548E-02     105     0.72842813E-02
-0.66000018E+01    -0.29726771E+00     0.64701941E-02     0.90000000E+01    -0.13586433E+00     0.40784892E+00     0.32273683E+00     0.23180693E-02     105     0.72842813E-02
-0.65000010E+01    -0.28441700E+00     0.64655594E-02     0.90000000E+01    -0.13620123E+00     0.40691888E+00     0.32346231E+00     0.23057209E-02     106     0.59582922E-02
-0.64000001E+01    -0.27159306E+00     0.64643119E-02     0.90000000E+01    -0.13652819E+00     0.40597948E+00     0.32413003E+00     0.22958680E-02     106     0.59582922E-02
-0.63000011E+01    -0.25875908E+00     0.64616664E-02     0.90000000E+01    -0.13685924E+00     0.40498313E+00     0.32478440E+00     0.22833459E-02     106     0.59582922E-02
-0.62000003E+01    -0.24577200E+00     0.64366818E-02     0.90000000E+01    -0.13725151E+00     0.40391967E+00     0.32655254E+00     0.22585778E-02     106     0.59582922E-02
-0.61000009E+01    -0.23287684E+00     0.64262953E-02     0.90000000E+01    -0.13760236E+00     0.40288189E+00     0.32721666E+00     0.22432981E-02     106     0.59582922E-02
-0.60000000E+01    -0.21993248E+00     0.64081321E-02     0.90000000E+01    -0.13797420E+00     0.40166792E+00     0.32850617E+00     0.22236700E-02     107     0.47860891E-02
-0.59000010E+01    -0.20701388E+00     0.63965400E-02     0.90000000E+01    -0.13832298E+00     0.40094066E+00     0.32913408E+00     0.22107633E-02     107     0.47860891E-02
-0.58000002E+01    -0.19411762E+00     0.63878391E-02     0.90000000E+01    -0.13866459E+00     0.40020415E+00     0.32968205E+00     0.21985266E-02     107     0.47860891E-02
-0.57000012E+01    -0.18123375E+00     0.63805263E-02     0.90000000E+01    -0.13900128E+00     0.39946368E+00     0.33025894E+00     0.21872111E-02     107     0.47860891E-02
-0.56000004E+01    -0.16836610E+00     0.63755801E-02     0.90000000E+01    -0.13933153E+00     0.39864513E+00     0.33077091E+00     0.21769945E-02     108     0.37573036E-02
-0.55000014E+01    -0.15550578E+00     0.63702180E-02     0.90000000E+01    -0.13966261E+00     0.39784417E+00     0.33195683E+00     0.21680831E-02     108     0.37573036E-02
-0.54000006E+01    -0.14268421E+00     0.63705966E-02     0.90000000E+01    -0.13997746E+00     0.39703974E+00     0.33241796E+00     0.21615485E-02     108     0.37573036E-02
-0.53000016E+01    -0.12994464E+00     0.63783205E-02     0.90000000E+01    -0.14027499E+00     0.39556128E+00     0.33329859E+00     0.21566576E-02     108     0.37573036E-02
-0.52000008E+01    -0.11703638E+00     0.63660443E-02     0.90000000E+01    -0.14062586E+00     0.39471057E+00     0.33437151E+00     0.21415236E-02     108     0.37573036E-02
-0.51000013E+01    -0.10418475E+00     0.63610035E-02     0.90000000E+01    -0.14095618E+00     0.39379707E+00     0.33497679E+00     0.21308111E-02     109     0.28634572E-02
-0.50000010E+01    -0.91331750E-01     0.63560368E-02     0.90000000E+01    -0.14128555E+00     0.39287290E+00     0.33554351E+00     0.21205638E-02     109     0.28634572E-02
-0.49000015E+01    -0.78488350E-01     0.63522928E-02     0.90000000E+01    -0.14160988E+00     0.39187449E+00     0.33604664E+00     0.21113688E-02     109     0.28634572E-02
-0.48000007E+01    -0.65591186E-01     0.63408506E-02     0.90000000E+01    -0.14195514E+00     0.39078891E+00     0.33718294E+00     0.20988588E-02     109     0.28634572E-02
-0.47000003E+01    -0.52693430E-01     0.63307984E-02     0.90000000E+01    -0.14229326E+00     0.38997823E+00     0.33819056E+00     0.20897361E-02     110     0.20977957E-02
-0.46000009E+01    -0.39805584E-01     0.63225566E-02     0.90000000E+01    -0.14262404E+00     0.38935715E+00     0.33921629E+00     0.20814021E-02     110     0.20977957E-02
-0.45000000E+01    -0.26961435E-01     0.63202046E-02     0.90000000E+01    -0.14293838E+00     0.38867709E+00     0.33963969E+00     0.20751143E-02     110     0.20977957E-02
-0.44000010E+01    -0.14133484E-01     0.63191033E-02     0.90000000E+01    -0.14324892E+00     0.38794068E+00     0.34050196E+00     0.20707794E-02     110     0.20977957E-02
-0.43000002E+01    -0.13270526E-02     0.63211541E-02     0.90000000E+01    -0.14355020E+00     0.38723087E+00     0.34086782E+00     0.20672432E-02     110     0.20977957E-02
-0.42000012E+01     0.11460730E-01     0.63247825E-02     0.90000000E+01    -0.14384687E+00     0.38646746E+00     0.34118092E+00     0.20644381E-02     111     0.14551239E-02
-0.41000004E+01     0.24175294E-01     0.63361372E-02     0.90000000E+01    -0.14412008E+00     0.38572636E+00     0.34175864E+00     0.20684195E-02     111     0.14551239E-02
-0.40000014E+01     0.37122406E-01     0.63182679E-02     0.90000000E+01    -0.14447838E+00     0.38493887E+00     0.34365964E+00     0.20508952E-02     111     0.14551239E-02
-0.39000006E+01     0.49996316E-01     0.63094250E-02     0.90000000E+01    -0.14480980E+00     0.38419712E+00     0.34475538E+00     0.20416691E-02     111     0.14551239E-02
-0.38000014E+01     0.62795155E-01     0.63100890E-02     0.90000000E+01    -0.14511450E+00     0.38337526E+00     0.34513924E+00     0.20365496E-02     112     0.93188853E-03
-0.37000005E+01     0.75536832E-01     0.63157380E-02     0.90000000E+01    -0.14540802E+00     0.38184461E+00     0.34554005E+00     0.20330567E-02     112     0.93188853E-03
-0.36000016E+01     0.88330477E-01     0.63170004E-02     0.90000000E+01    -0.14570956E+00     0.38094246E+00     0.34593132E+00     0.20293263E-02     112     0.93188853E-03
-0.35000007E+01     0.10111801E+00     0.63189450E-02     0.90000000E+01    -0.14600760E+00     0.37995741E+00     0.34630409E+00     0.20259991E-02     112     0.93188853E-03
-0.34000015E+01     0.11392423E+00     0.63190246E-02     0.90000000E+01    -0.14630832E+00     0.37914988E+00     0.34667802E+00     0.20236885E-02     113     0.52511692E-03
-0.33000009E+01     0.12675886E+00     0.63166013E-02     0.90000000E+01    -0.14661215E+00     0.37859195E+00     0.34702393E+00     0.20194724E-02     113     0.52511692E-03
-0.32000017E+01     0.13957720E+00     0.63157543E-02     0.90000000E+01    -0.14691167E+00     0.37799001E+00     0.34740791E+00     0.20161979E-02     113     0.52511692E-03
-0.31000009E+01     0.15238579E+00     0.63153100E-02     0.90000000E+01    -0.14720991E+00     0.37732211E+00     0.34801343E+00     0.20137690E-02     113     0.52511692E-03
-0.30000000E+01     0.16517368E+00     0.63173487E-02     0.90000000E+01    -0.14750059E+00     0.37665927E+00     0.34837121E+00     0.20121066E-02     113     0.52511692E-03
-0.29000010E+01     0.17794672E+00     0.63204779E-02     0.90000000E+01    -0.14778738E+00     0.37598717E+00     0.34872785E+00     0.20110668E-02     114     0.23333222E-03
-0.28000002E+01     0.19070008E+00     0.63256025E-02     0.90000000E+01    -0.14806855E+00     0.37526938E+00     0.34907153E+00     0.20111604E-02     114     0.23333222E-03
-0.27000012E+01     0.20343818E+00     0.63317618E-02     0.90000000E+01    -0.14834607E+00     0.37456930E+00     0.34937379E+00     0.20118896E-02     114     0.23333222E-03
-0.26000004E+01     0.21615897E+00     0.63395710E-02     0.90000000E+01    -0.14861868E+00     0.37386161E+00     0.34969267E+00     0.20135711E-02     114     0.23333222E-03
-0.25000012E+01     0.22886610E+00     0.63485913E-02     0.90000000E+01    -0.14888719E+00     0.37314293E+00     0.34996247E+00     0.20159418E-02     115     0.60354974E-04
-0.24000003E+01     0.24155819E+00     0.63589769E-02     0.90000000E+01    -0.14915080E+00     0.37239709E+00     0.35022080E+00     0.20191544E-02     115     0.60354974E-04
-0.23000014E+01     0.25423601E+00     0.63704243E-02     0.90000000E+01    -0.14941053E+00     0.37162855E+00     0.35043779E+00     0.20231884E-02     115     0.60354974E-04
-0.22000005E+01     0.26684803E+00     0.63873096E-02     0.90000000E+01    -0.14965710E+00     0.37015945E+00     0.35061890E+00     0.20291782E-02     115     0.60354974E-04
-0.21000013E+01     0.27960154E+00     0.63896836E-02     0.90000000E+01    -0.14994219E+00     0.36926395E+00     0.35116136E+00     0.20250101E-02     116     0.43318187E-06
-0.20000007E+01     0.29236975E+00     0.63907937E-02     0.90000000E+01    -0.15022814E+00     0.36844200E+00     0.35171130E+00     0.20252722E-02     116     0.43318187E-06
-0.19000015E+01     0.30518815E+00     0.63872151E-02     0.90000000E+01    -0.15052235E+00     0.36795714E+00     0.35226470E+00     0.20223777E-02     116     0.43318187E-06
-0.18000008E+01     0.31798103E+00     0.63855560E-02     0.90000000E+01    -0.15081103E+00     0.36742413E+00     0.35277337E+00     0.20207190E-02     116     0.43318187E-06
-0.17000016E+01     0.33075699E+00     0.63855071E-02     0.90000000E+01    -0.15109459E+00     0.36680144E+00     0.35324550E+00     0.20199558E-02     116     0.43318187E-06
-0.16000009E+01     0.34351668E+00     0.63867755E-02     0.90000000E+01    -0.15137462E+00     0.36619148E+00     0.35369936E+00     0.20203134E-02     117     0.38301725E-04
-0.15000000E+01     0.35626638E+00     0.63888463E-02     0.90000000E+01    -0.15165074E+00     0.36559799E+00     0.35415336E+00     0.20212969E-02     117     0.38301725E-04
-0.14000009E+01     0.36899102E+00     0.63925190E-02     0.90000000E+01    -0.15192226E+00     0.36493012E+00     0.35456330E+00     0.20230040E-02     117     0.38301725E-04
-0.13000002E+01     0.38170859E+00     0.63971039E-02     0.90000000E+01    -0.15219070E+00     0.36428943E+00     0.35496634E+00     0.20253360E-02     117     0.38301725E-04
-0.12000011E+01     0.39440662E+00     0.64030895E-02     0.90000000E+01    -0.15245423E+00     0.36362472E+00     0.35536259E+00     0.20284858E-02     118     0.16620255E-03
-0.11000003E+01     0.40710184E+00     0.64086346E-02     0.90000000E+01    -0.15271878E+00     0.36297068E+00     0.35603178E+00     0.20321948E-02     118     0.16620255E-03
-0.10000012E+01     0.41976434E+00     0.64174454E-02     0.90000000E+01    -0.15297325E+00     0.36230311E+00     0.35642317E+00     0.20369464E-02     118     0.16620255E-03
-0.90000039E+00     0.43241319E+00     0.64272545E-02     0.90000000E+01    -0.15322372E+00     0.36161804E+00     0.35678467E+00     0.20422284E-02     118     0.16620255E-03
-0.80000126E+00     0.44505268E+00     0.64377566E-02     0.90000000E+01    -0.15347153E+00     0.36086011E+00     0.35715285E+00     0.20480715E-02     118     0.16620255E-03
-0.70000046E+00     0.45762795E+00     0.64531197E-02     0.90000000E+01    -0.15370727E+00     0.35947052E+00     0.35755983E+00     0.20556576E-02     119     0.38239817E-03
-0.60000139E+00     0.47025406E+00     0.64645172E-02     0.90000000E+01    -0.15394974E+00     0.35866249E+00     0.35794026E+00     0.20626825E-02     119     0.38239817E-03
-0.50000060E+00     0.48288932E+00     0.64748279E-02     0.90000000E+01    -0.15419264E+00     0.35790724E+00     0.35825482E+00     0.20710877E-02     119     0.38239817E-03
-0.40000150E+00     0.49557942E+00     0.64800954E-02     0.90000000E+01    -0.15444370E+00     0.35745388E+00     0.35859132E+00     0.20757881E-02     119     0.38239817E-03
-0.30000070E+00     0.50824791E+00     0.64872168E-02     0.90000000E+01    -0.15468961E+00     0.35693398E+00     0.35888097E+00     0.20815083E-02     120     0.69524674E-03
-0.20000160E+00     0.52088493E+00     0.64965272E-02     0.90000000E+01    -0.15492883E+00     0.35637251E+00     0.35916242E+00     0.20884885E-02     120     0.69524674E-03
-0.10000080E+00     0.53350639E+00     0.65070726E-02     0.90000000E+01    -0.15516338E+00     0.35582277E+00     0.35941279E+00     0.20962181E-02     120     0.69524674E-03
 0.00000000E+00     0.54611027E+00     0.65189586E-02     0.90000000E+01    -0.15539281E+00     0.35523853E+00     0.35961607E+00     0.21024048E-02     120     0.69524674E-03
 0.99999093E-01     0.55878013E+00     0.65233503E-02     0.90000000E+01    -0.15564616E+00     0.35464588E+00     0.36023211E+00     0.21065935E-02     120     0.69524674E-03
 0.19999990E+00     0.57143426E+00     0.65289405E-02     0.90000000E+01    -0.15589491E+00     0.35403606E+00     0.36078614E+00     0.21116142E-02     121     0.11120313E-02
 0.29999900E+00     0.58406967E+00     0.65357564E-02     0.90000000E+01    -0.15614006E+00     0.35343397E+00     0.36139473E+00     0.21177134E-02     121     0.11120313E-02
 0.39999980E+00     0.59668410E+00     0.65442408E-02     0.90000000E+01    -0.15637873E+00     0.35282469E+00     0.36190659E+00     0.21247840E-02     121     0.11120313E-02
 0.49999887E+00     0.60928094E+00     0.65535940E-02     0.90000000E+01    -0.15661493E+00     0.35220587E+00     0.36240861E+00     0.21324805E-02     121     0.11120313E-02
 0.59999967E+00     0.62186122E+00     0.65642293E-02     0.90000000E+01    -0.15684579E+00     0.35155210E+00     0.36289990E+00     0.21410659E-02     121     0.11120313E-02
 0.69999880E+00     0.63443065E+00     0.65754671E-02     0.90000000E+01    -0.15707393E+00     0.35088429E+00     0.36332935E+00     0.21500634E-02     122     0.16372061E-02
 0.79999959E+00     0.64692307E+00     0.65925471E-02     0.90000000E+01    -0.15728778E+00     0.34962392E+00     0.36375678E+00     0.21613855E-02     122     0.16372061E-02
 0.89999866E+00     0.65947545E+00     0.66046412E-02     0.90000000E+01    -0.15751022E+00     0.34887174E+00     0.36421427E+00     0.21716165E-02     122     0.16372061E-02
 0.99999946E+00     0.67201251E+00     0.66178050E-02     0.90000000E+01    -0.15772919E+00     0.34809738E+00     0.36461717E+00     0.21823505E-02     122     0.16372061E-02
 0.10999986E+01     0.68460310E+00     0.66254186E-02     0.90000000E+01    -0.15795922E+00     0.34746343E+00     0.36531210E+00     0.21933415E-02     122     0.16372061E-02
 0.11999993E+01     0.69722140E+00     0.66312798E-02     0.90000000E+01    -0.15818955E+00     0.34703901E+00     0.36570904E+00     0.22010780E-02     123     0.22752350E-02
 0.12999984E+01     0.70980966E+00     0.66389926E-02     0.90000000E+01    -0.15841450E+00     0.34654668E+00     0.36613166E+00     0.22097365E-02     123     0.22752350E-02
 0.13999993E+01     0.72237515E+00     0.66484716E-02     0.90000000E+01    -0.15863392E+00     0.34604338E+00     0.36652875E+00     0.22193943E-02     123     0.22752350E-02
 0.14999983E+01     0.73491985E+00     0.66590798E-02     0.90000000E+01    -0.15884866E+00     0.34551212E+00     0.36692953E+00     0.22297539E-02     123     0.22752350E-02
 0.15999992E+01     0.74744892E+00     0.66709360E-02     0.90000000E+01    -0.15905859E+00     0.34496051E+00     0.36730143E+00     0.22409433E-02     124     0.30308000E-02
 0.16999999E+01     0.75995427E+00     0.66841771E-02     0.90000000E+01    -0.15926392E+00     0.34441248E+00     0.36766720E+00     0.22529056E-02     124     0.30308000E-02
 0.17999990E+01     0.77243578E+00     0.66989912E-02     0.90000000E+01    -0.15946327E+00     0.34384358E+00     0.36798799E+00     0.22656992E-02     124     0.30308000E-02
 0.18999999E+01     0.78489405E+00     0.67151636E-02     0.90000000E+01    -0.15965767E+00     0.34327540E+00     0.36828831E+00     0.22793161E-02     124     0.30308000E-02
 0.19999989E+01     0.79732728E+00     0.67330613E-02     0.90000000E+01    -0.15984583E+00     0.34269974E+00     0.36854026E+00     0.22939411E-02     124     0.30308000E-02
 0.20999997E+01     0.80975544E+00     0.67507178E-02     0.90000000E+01    -0.16003352E+00     0.34211341E+00     0.36883116E+00     0.23065889E-02     125     0.39082086E-02
 0.21999989E+01     0.82223153E+00     0.67635942E-02     0.90000000E+01    -0.16023707E+00     0.34153512E+00     0.36948058E+00     0.23189066E-02     125     0.39082086E-02
 0.22999997E+01     0.83468252E+00     0.67778286E-02     0.90000000E+01    -0.16043597E+00     0.34089106E+00     0.37010732E+00     0.23321668E-02     125     0.39082086E-02
 0.23999987E+01     0.84705323E+00     0.67978282E-02     0.90000000E+01    -0.16061909E+00     0.33972734E+00     0.37067091E+00     0.23476803E-02     125     0.39082086E-02
 0.24999995E+01     0.85948473E+00     0.68130065E-02     0.90000000E+01    -0.16081151E+00     0.33902714E+00     0.37124157E+00     0.23624352E-02     125     0.39082086E-02
 0.25999987E+01     0.87189651E+00     0.68292501E-02     0.90000000E+01    -0.16099928E+00     0.33827084E+00     0.37176430E+00     0.23780339E-02     126     0.49119266E-02
 0.26999993E+01     0.88430506E+00     0.68451157E-02     0.90000000E+01    -0.16118611E+00     0.33750471E+00     0.37225023E+00     0.23958082E-02     126     0.49119266E-02
 0.27999985E+01     0.89682847E+00     0.68515260E-02     0.90000000E+01    -0.16139230E+00     0.33716455E+00     0.37269455E+00     0.24064127E-02     126     0.49119266E-02
 0.28999994E+01     0.90932369E+00     0.68595633E-02     0.90000000E+01    -0.16159311E+00     0.33672366E+00     0.37316838E+00     0.24181465E-02     126     0.49119266E-02
 0.29999983E+01     0.92179400E+00     0.68695163E-02     0.90000000E+01    -0.16178742E+00     0.33629507E+00     0.37362528E+00     0.24311170E-02     126     0.49119266E-02
 0.30999992E+01     0.93424535E+00     0.68798787E-02     0.90000000E+01    -0.16198020E+00     0.33576572E+00     0.37437928E+00     0.24449467E-02     126     0.49119266E-02
 0.31999984E+01     0.94666171E+00     0.68928851E-02     0.90000000E+01    -0.16216356E+00     0.33527371E+00     0.37482497E+00     0.24598320E-02     127     0.60465392E-02
 0.32999990E+01     0.95905495E+00     0.69074677E-02     0.90000000E+01    -0.16234131E+00     0.33472511E+00     0.37525120E+00     0.24753255E-02     127     0.60465392E-02
 0.33999999E+01     0.97142702E+00     0.69230227E-02     0.90000000E+01    -0.16251417E+00     0.33420885E+00     0.37568891E+00     0.24915151E-02     127     0.60465392E-02
 0.34999990E+01     0.98377889E+00     0.69396682E-02     0.90000000E+01    -0.16268334E+00     0.33367664E+00     0.37610942E+00     0.25083264E-02     127     0.60465392E-02
 0.35999999E+01     0.99610484E+00     0.69578500E-02     0.90000000E+01    -0.16284624E+00     0.33314237E+00     0.37652194E+00     0.25260448E-02     127     0.60465392E-02
 0.36999989E+01     0.10084038E+01     0.69775847E-02     0.90000000E+01    -0.16300279E+00     0.33259404E+00     0.37690207E+00     0.25449363E-02     128     0.73172259E-02
 0.37999997E+01     0.10201290E+01     0.70389044E-02     0.90000000E+01    -0.16305867E+00     0.32900399E+00     0.37725681E+00     0.25810408E-02     128     0.73172259E-02
 0.38999987E+01     0.10322747E+01     0.70683733E-02     0.90000000E+01    -0.16318737E+00     0.32677698E+00     0.37756902E+00     0.26050676E-02     128     0.73172259E-02
 0.39999995E+01     0.10445857E+01     0.70854328E-02     0.90000000E+01    -0.16334258E+00     0.32623142E+00     0.37783602E+00     0.26226109E-02     128     0.73172259E-02
 0.40999985E+01     0.10568911E+01     0.71020871E-02     0.90000000E+01    -0.16349883E+00     0.32567540E+00     0.37822279E+00     0.26384094E-02     128     0.73172259E-02
 0.41999993E+01     0.10691211E+01     0.71232971E-02     0.90000000E+01    -0.16364737E+00     0.32422799E+00     0.37890702E+00     0.26582126E-02     129     0.87298052E-02
 0.42999988E+01     0.10812607E+01     0.71505574E-02     0.90000000E+01    -0.16377921E+00     0.32277104E+00     0.37953362E+00     0.26814281E-02     129     0.87298052E-02
 0.43999991E+01     0.10932996E+01     0.71846559E-02     0.90000000E+01    -0.16389173E+00     0.32119817E+00     0.38014308E+00     0.27084784E-02     129     0.87298052E-02
 0.44999986E+01     0.11054751E+01     0.72082579E-02     0.90000000E+01    -0.16402729E+00     0.32040116E+00     0.38074124E+00     0.27312031E-02     129     0.87298052E-02
 0.45999994E+01     0.11174641E+01     0.72448771E-02     0.90000000E+01    -0.16412954E+00     0.31851569E+00     0.38126680E+00     0.27601547E-02     129     0.87298052E-02
 0.47000003E+01     0.11296562E+01     0.72659384E-02     0.90000000E+01    -0.16426653E+00     0.31764796E+00     0.38178232E+00     0.27837814E-02     130     0.10290815E-01
 0.47999973E+01     0.11419419E+01     0.72797220E-02     0.90000000E+01    -0.16441888E+00     0.31705859E+00     0.38229313E+00     0.28017499E-02     130     0.10290815E-01
 0.48999982E+01     0.11540960E+01     0.73015839E-02     0.90000000E+01    -0.16455032E+00     0.31545851E+00     0.38311484E+00     0.28241612E-02     130     0.10290815E-01
 0.49999990E+01     0.11661274E+01     0.73321294E-02     0.90000000E+01    -0.16465671E+00     0.31381056E+00     0.38357708E+00     0.28507491E-02     130     0.10290815E-01
 0.50999999E+01     0.11778550E+01     0.73836925E-02     0.90000000E+01    -0.16470864E+00     0.31133494E+00     0.38404253E+00     0.28887736E-02     130     0.10290815E-01
 0.52000008E+01     0.11898628E+01     0.74146339E-02     0.90000000E+01    -0.16480820E+00     0.31032225E+00     0.38450569E+00     0.29163882E-02     130     0.10290815E-01
 0.52999978E+01     0.12018675E+01     0.74453289E-02     0.90000000E+01    -0.16490643E+00     0.30923194E+00     0.38495976E+00     0.29445090E-02     131     0.12008118E-01
 0.53999987E+01     0.12138778E+01     0.74749910E-02     0.90000000E+01    -0.16500455E+00     0.30819371E+00     0.38541850E+00     0.29722610E-02     131     0.12008118E-01
 0.54999995E+01     0.12259073E+01     0.75019584E-02     0.90000000E+01    -0.16510633E+00     0.30634415E+00     0.38585553E+00     0.29978016E-02     131     0.12008118E-01
 0.56000004E+01     0.12379447E+01     0.75282012E-02     0.90000000E+01    -0.16520798E+00     0.30534425E+00     0.38627577E+00     0.30235886E-02     131     0.12008118E-01
 0.56999979E+01     0.12499236E+01     0.75577195E-02     0.90000000E+01    -0.16529797E+00     0.30431086E+00     0.38666904E+00     0.30513606E-02     131     0.12008118E-01
 0.57999988E+01     0.12618452E+01     0.75907065E-02     0.90000000E+01    -0.16537660E+00     0.30326140E+00     0.38701949E+00     0.30815979E-02     132     0.13890646E-01
 0.58999996E+01     0.12736812E+01     0.76285056E-02     0.90000000E+01    -0.16543959E+00     0.30212006E+00     0.38730040E+00     0.31142831E-02     132     0.13890646E-01
 0.60000000E+01     0.12851695E+01     0.76893354E-02     0.90000000E+01    -0.16544262E+00     0.29951659E+00     0.38774770E+00     0.31583998E-02     132     0.13890646E-01
 0.60999975E+01     0.12969595E+01     0.77280714E-02     0.90000000E+01    -0.16550334E+00     0.29698455E+00     0.38848537E+00     0.31919982E-02     132     0.13890646E-01
 0.61999984E+01     0.13087112E+01     0.77687646E-02     0.90000000E+01    -0.16555625E+00     0.29476276E+00     0.38912702E+00     0.32279128E-02     132     0.13890646E-01
 0.62999992E+01     0.13204768E+01     0.78079039E-02     0.90000000E+01    -0.16561012E+00     0.29328361E+00     0.38978043E+00     0.32638339E-02     132     0.13890646E-01
 0.64000001E+01     0.13316621E+01     0.78849196E-02     0.90000000E+01    -0.16556105E+00     0.28985068E+00     0.39036658E+00     0.33222088E-02     133     0.15949279E-01
 0.65000010E+01     0.13434532E+01     0.79202149E-02     0.90000000E+01    -0.16561863E+00     0.28806573E+00     0.39093772E+00     0.33549936E-02     133     0.15949279E-01
 0.65999980E+01     0.13548747E+01     0.79789059E-02     0.90000000E+01    -0.16561073E+00     0.28477922E+00     0.39148194E+00     0.34033353E-02     133     0.15949279E-01
 0.66999989E+01     0.13662957E+01     0.80366945E-02     0.90000000E+01    -0.16560122E+00     0.28263137E+00     0.39201719E+00     0.34519383E-02     133     0.15949279E-01
 0.67999997E+01     0.13776885E+01     0.80951378E-02     0.90000000E+01    -0.16558826E+00     0.28035605E+00     0.39291406E+00     0.35021137E-02     133     0.15949279E-01
 0.69000006E+01     0.13892475E+01     0.81420429E-02     0.90000000E+01    -0.16560079E+00     0.27788359E+00     0.39340603E+00     0.35421532E-02     133     0.15949279E-01
 0.69999981E+01     0.14006091E+01     0.82005626E-02     0.90000000E+01    -0.16557822E+00     0.27523887E+00     0.39388865E+00     0.35925508E-02     134     0.18196480E-01
 0.70999990E+01     0.14110190E+01     0.83193881E-02     0.90000000E+01    -0.16538818E+00     0.26947105E+00     0.39437979E+00     0.36777100E-02     134     0.18196480E-01
 0.71999998E+01     0.14212438E+01     0.84485505E-02     0.90000000E+01    -0.16516350E+00     0.26328093E+00     0.39482713E+00     0.37746821E-02     134     0.18196480E-01
 0.73000002E+01     0.14314820E+01     0.85742399E-02     0.90000000E+01    -0.16494033E+00     0.25654906E+00     0.39531183E+00     0.38665975E-02     134     0.18196480E-01
 0.73999977E+01     0.14417716E+01     0.86945659E-02     0.90000000E+01    -0.16472559E+00     0.25123700E+00     0.39576414E+00     0.39553926E-02     134     0.18196480E-01
 0.74999986E+01     0.14517665E+01     0.88315187E-02     0.90000000E+01    -0.16445923E+00     0.24525616E+00     0.39613995E+00     0.40617292E-02     134     0.18196480E-01
 0.75999994E+01     0.14614830E+01     0.89831427E-02     0.90000000E+01    -0.16414101E+00     0.23793195E+00     0.39652422E+00     0.41746022E-02     135     0.20647235E-01
 0.77000003E+01     0.14685911E+01     0.92914971E-02     0.90000000E+01    -0.16336229E+00     0.22266166E+00     0.39684242E+00     0.43922770E-02     135     0.20647235E-01
 0.77999973E+01     0.14762559E+01     0.95599098E-02     0.90000000E+01    -0.16267876E+00     0.21079949E+00     0.39709938E+00     0.45905760E-02     135     0.20647235E-01
 0.78999982E+01     0.14832917E+01     0.98584564E-02     0.90000000E+01    -0.16189057E+00     0.19662601E+00     0.39774737E+00     0.48084729E-02     135     0.20647235E-01
 0.81000004E+01     0.14757041E+01     0.11608590E-01     0.90000000E+01    -0.15646148E+00     0.11409079E+00     0.39861253E+00     0.60818079E-02     135     0.20647235E-01
 0.82000008E+01     0.14831572E+01     0.11829256E-01     0.90000000E+01    -0.15573637E+00     0.10592499E+00     0.39924613E+00     0.62597264E-02     135     0.20647235E-01
 0.82999983E+01     0.14906821E+01     0.12037788E-01     0.90000000E+01    -0.15502438E+00     0.98765910E-01     0.39983732E+00     0.64300983E-02     135     0.20647235E-01
 0.83999987E+01     0.14989665E+01     0.12200873E-01     0.90000000E+01    -0.15444456E+00     0.93670093E-01     0.40040824E+00     0.65712603E-02     136     0.23319028E-01
 0.85000000E+01     0.15071024E+01     0.12364917E-01     0.90000000E+01    -0.15383711E+00     0.88710308E-01     0.40098357E+00     0.67095486E-02     136     0.23319028E-01
 0.86000004E+01     0.15151395E+01     0.12527416E-01     0.90000000E+01    -0.15321274E+00     0.84694870E-01     0.40150490E+00     0.68515507E-02     136     0.23319028E-01
 0.86999979E+01     0.15235686E+01     0.12666855E-01     0.90000000E+01    -0.15265629E+00     0.80940910E-01     0.40202498E+00     0.69730855E-02     136     0.23319028E-01
 0.87999983E+01     0.15317888E+01     0.12811558E-01     0.90000000E+01    -0.15206255E+00     0.77913716E-01     0.40252063E+00     0.71027828E-02     136     0.23319028E-01
