  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13200000E+02     0.10513191E+01     0.93012884E-01     0.50000000E+01    -0.12292001E+00     0.12311459E+00     0.41830969E+00     0.89032523E-01     131     0.22569172E-01
 0.13300000E+02     0.10488396E+01     0.94472595E-01     0.50000000E+01    -0.12342071E+00     0.12082788E+00     0.41843790E+00     0.90490855E-01     131     0.22569172E-01
 0.13399998E+02     0.10470215E+01     0.95911525E-01     0.50000000E+01    -0.12392649E+00     0.11866610E+00     0.41903350E+00     0.91927886E-01     131     0.22569172E-01
 0.13499999E+02     0.10399828E+01     0.98269850E-01     0.50000000E+01    -0.12491015E+00     0.11631446E+00     0.41883111E+00     0.94303966E-01     131     0.22569172E-01
 0.13599999E+02     0.10433515E+01     0.99160418E-01     0.50000000E+01    -0.12529771E+00     0.11609484E+00     0.41928548E+00     0.95202744E-01     131     0.22569172E-01
 0.13700001E+02     0.10424823E+01     0.10047006E+00     0.50000000E+01    -0.12577598E+00     0.11369088E+00     0.41939780E+00     0.96509174E-01     132     0.24985466E-01
 0.13799997E+02     0.10451115E+01     0.10143493E+00     0.50000000E+01    -0.12616014E+00     0.11301530E+00     0.41973749E+00     0.97477488E-01     132     0.24985466E-01
 0.13899999E+02     0.10382963E+01     0.10374334E+00     0.50000000E+01    -0.12722021E+00     0.11096822E+00     0.42034620E+00     0.99799819E-01     132     0.24985466E-01
 0.13999999E+02     0.10405056E+01     0.10480371E+00     0.50000000E+01    -0.12770006E+00     0.11018480E+00     0.42085728E+00     0.10086632E+00     132     0.24985466E-01
 0.14100000E+02     0.10423502E+01     0.10586111E+00     0.50000000E+01    -0.12817448E+00     0.10828910E+00     0.42146137E+00     0.10192546E+00     132     0.24985466E-01
 0.14199998E+02     0.10446264E+01     0.10692608E+00     0.50000000E+01    -0.12867923E+00     0.10680828E+00     0.42203227E+00     0.10299400E+00     132     0.24985466E-01
 0.14299998E+02     0.10465927E+01     0.10799856E+00     0.50000000E+01    -0.12919961E+00     0.10619835E+00     0.42263985E+00     0.10407914E+00     132     0.24985466E-01
 0.14400000E+02     0.10442084E+01     0.10976271E+00     0.50000000E+01    -0.13002610E+00     0.10499139E+00     0.42297477E+00     0.10585749E+00     132     0.24985466E-01
 0.14500000E+02     0.10469549E+01     0.11077382E+00     0.50000000E+01    -0.13053229E+00     0.10426425E+00     0.42355138E+00     0.10687447E+00     132     0.24985466E-01
 0.14600000E+02     0.10470356E+01     0.11200932E+00     0.50000000E+01    -0.13112532E+00     0.10194144E+00     0.42442566E+00     0.10810545E+00     132     0.24985466E-01
 0.14699998E+02     0.10508139E+01     0.11286786E+00     0.50000000E+01    -0.13160583E+00     0.10113079E+00     0.42428574E+00     0.10896733E+00     133     0.27553435E-01
 0.14799999E+02     0.10541768E+01     0.11372812E+00     0.50000000E+01    -0.13198963E+00     0.10046568E+00     0.42477131E+00     0.10983478E+00     133     0.27553435E-01
 0.14900000E+02     0.10534005E+01     0.11537302E+00     0.50000000E+01    -0.13286304E+00     0.99590413E-01     0.42506418E+00     0.11149785E+00     133     0.27553435E-01
 0.15000001E+02     0.10550550E+01     0.11653664E+00     0.50000000E+01    -0.13349444E+00     0.97979471E-01     0.42573488E+00     0.11266404E+00     133     0.27553435E-01
 0.15099998E+02     0.10591472E+01     0.11733629E+00     0.50000000E+01    -0.13389786E+00     0.97836100E-01     0.42601183E+00     0.11347059E+00     133     0.27553435E-01
 0.15199999E+02     0.10620589E+01     0.11821264E+00     0.50000000E+01    -0.13439669E+00     0.96566886E-01     0.42689034E+00     0.11434804E+00     133     0.27553435E-01
 0.15299999E+02     0.10650663E+01     0.11914320E+00     0.50000000E+01    -0.13484450E+00     0.95804937E-01     0.42759749E+00     0.11528081E+00     133     0.27553435E-01
 0.15499998E+02     0.10668958E+01     0.12172057E+00     0.50000000E+01    -0.13629258E+00     0.94272435E-01     0.42785805E+00     0.11787224E+00     133     0.27553435E-01
 0.15599998E+02     0.10696957E+01     0.12270824E+00     0.50000000E+01    -0.13682699E+00     0.92762165E-01     0.42801285E+00     0.11886087E+00     133     0.27553435E-01
 0.15699999E+02     0.10741947E+01     0.12345138E+00     0.50000000E+01    -0.13728163E+00     0.92233546E-01     0.42844513E+00     0.11961005E+00     134     0.30279335E-01
 0.15800000E+02     0.10790361E+01     0.12416636E+00     0.50000000E+01    -0.13766672E+00     0.92528649E-01     0.42904776E+00     0.12033447E+00     134     0.30279335E-01
 0.15899998E+02     0.10818874E+01     0.12506032E+00     0.50000000E+01    -0.13815515E+00     0.90909995E-01     0.42968282E+00     0.12122484E+00     134     0.30279335E-01
 0.15999998E+02     0.10856057E+01     0.12592605E+00     0.50000000E+01    -0.13872313E+00     0.89856729E-01     0.42996997E+00     0.12208840E+00     134     0.30279335E-01
 0.16099998E+02     0.10868828E+01     0.12716182E+00     0.50000000E+01    -0.13945685E+00     0.89474924E-01     0.43039760E+00     0.12333406E+00     134     0.30279335E-01
 0.16200001E+02     0.10902961E+01     0.12813146E+00     0.50000000E+01    -0.14003089E+00     0.89571320E-01     0.43126062E+00     0.12431698E+00     134     0.30279335E-01
 0.16300001E+02     0.10923876E+01     0.12917176E+00     0.50000000E+01    -0.14060919E+00     0.88568725E-01     0.43130258E+00     0.12535289E+00     134     0.30279335E-01
 0.16399998E+02     0.10964681E+01     0.12999348E+00     0.50000000E+01    -0.14117903E+00     0.88105425E-01     0.43293181E+00     0.12618531E+00     135     0.33169542E-01
 0.16499998E+02     0.10999966E+01     0.13082013E+00     0.50000000E+01    -0.14171718E+00     0.86846516E-01     0.43245977E+00     0.12700388E+00     134     0.30279335E-01
 0.16600000E+02     0.11040212E+01     0.13150787E+00     0.50000000E+01    -0.14210546E+00     0.86647451E-01     0.43335736E+00     0.12770061E+00     135     0.33169542E-01
 0.16700001E+02     0.11083047E+01     0.13229999E+00     0.50000000E+01    -0.14265162E+00     0.85506417E-01     0.43365526E+00     0.12849715E+00     135     0.33169542E-01
 0.16799997E+02     0.11117725E+01     0.13334523E+00     0.50000000E+01    -0.14338739E+00     0.85263692E-01     0.43434483E+00     0.12955755E+00     135     0.33169542E-01
 0.16900000E+02     0.11146852E+01     0.13439639E+00     0.50000000E+01    -0.14405553E+00     0.85417300E-01     0.43525124E+00     0.13062622E+00     135     0.33169542E-01
 0.17000000E+02     0.11182374E+01     0.13533562E+00     0.50000000E+01    -0.14465898E+00     0.84459640E-01     0.43581077E+00     0.13157180E+00     135     0.33169542E-01
 0.17100000E+02     0.11224314E+01     0.13610773E+00     0.50000000E+01    -0.14519535E+00     0.83785936E-01     0.43666083E+00     0.13235007E+00     135     0.33169542E-01
 0.17199997E+02     0.11271195E+01     0.13677722E+00     0.50000000E+01    -0.14563815E+00     0.83534986E-01     0.43670636E+00     0.13302496E+00     135     0.33169542E-01
 0.17299999E+02     0.11311743E+01     0.13758427E+00     0.50000000E+01    -0.14623235E+00     0.82896389E-01     0.43745178E+00     0.13383277E+00     135     0.33169542E-01
 0.17400000E+02     0.11339266E+01     0.13844037E+00     0.50000000E+01    -0.14683533E+00     0.81558697E-01     0.43832120E+00     0.13468312E+00     136     0.36230825E-01
 0.17500000E+02     0.11389413E+01     0.13910118E+00     0.50000000E+01    -0.14728597E+00     0.81793010E-01     0.43874606E+00     0.13535324E+00     136     0.36230825E-01
 0.17599997E+02     0.11401919E+01     0.14032604E+00     0.50000000E+01    -0.14811301E+00     0.81145972E-01     0.43979290E+00     0.13658965E+00     136     0.36230825E-01
 0.17699999E+02     0.11433042E+01     0.14127488E+00     0.50000000E+01    -0.14878231E+00     0.80774330E-01     0.43937829E+00     0.13754132E+00     136     0.36230825E-01
 0.17799999E+02     0.11464343E+01     0.14217423E+00     0.50000000E+01    -0.14940834E+00     0.79925813E-01     0.44008839E+00     0.13843976E+00     136     0.36230825E-01
 0.17900000E+02     0.11503421E+01     0.14296053E+00     0.50000000E+01    -0.14997190E+00     0.79238363E-01     0.44051629E+00     0.13923122E+00     136     0.36230825E-01
 0.18000000E+02     0.11555855E+01     0.14359179E+00     0.50000000E+01    -0.15047753E+00     0.78416906E-01     0.44044262E+00     0.13986479E+00     136     0.36230825E-01
 0.18099998E+02     0.11605004E+01     0.14418051E+00     0.50000000E+01    -0.15089096E+00     0.78663699E-01     0.44143894E+00     0.14046068E+00     136     0.36230825E-01
 0.18199999E+02     0.11657244E+01     0.14486676E+00     0.50000000E+01    -0.15144247E+00     0.77982813E-01     0.44176722E+00     0.14114936E+00     136     0.36230825E-01
 0.18299999E+02     0.11681539E+01     0.14572892E+00     0.50000000E+01    -0.15205449E+00     0.77064440E-01     0.44191396E+00     0.14200838E+00     136     0.36230825E-01
 0.18400000E+02     0.11726018E+01     0.14666140E+00     0.50000000E+01    -0.15277027E+00     0.77683777E-01     0.44235286E+00     0.14295983E+00     136     0.36230825E-01
 0.18499998E+02     0.11754000E+01     0.14765522E+00     0.50000000E+01    -0.15353817E+00     0.77038966E-01     0.44274291E+00     0.14396262E+00     137     0.39470624E-01
 0.18599998E+02     0.11797991E+01     0.14844298E+00     0.50000000E+01    -0.15407744E+00     0.76784432E-01     0.44332033E+00     0.14475577E+00     137     0.39470624E-01
 0.18699999E+02     0.11835464E+01     0.14915180E+00     0.50000000E+01    -0.15467998E+00     0.75931884E-01     0.44548222E+00     0.14546905E+00     137     0.39470624E-01
 0.18800001E+02     0.11869146E+01     0.14994004E+00     0.50000000E+01    -0.15531038E+00     0.75180255E-01     0.44466701E+00     0.14624955E+00     137     0.39470624E-01
 0.18899998E+02     0.11936651E+01     0.15045668E+00     0.50000000E+01    -0.15576948E+00     0.75864494E-01     0.44627732E+00     0.14679150E+00     137     0.39470624E-01
 0.18999998E+02     0.11972423E+01     0.15123372E+00     0.50000000E+01    -0.15636197E+00     0.75262800E-01     0.44646567E+00     0.14756407E+00     137     0.39470624E-01
 0.19099998E+02     0.11997464E+01     0.15202187E+00     0.50000000E+01    -0.15703891E+00     0.73886395E-01     0.44730839E+00     0.14834817E+00     137     0.39470624E-01
 0.19200001E+02     0.12020580E+01     0.15321718E+00     0.50000000E+01    -0.15806510E+00     0.72972126E-01     0.44780424E+00     0.14955492E+00     137     0.39470624E-01
 0.19300001E+02     0.12058141E+01     0.15406214E+00     0.50000000E+01    -0.15866989E+00     0.73348857E-01     0.44817489E+00     0.15041086E+00     137     0.39470624E-01
 0.19399998E+02     0.12099196E+01     0.15479665E+00     0.50000000E+01    -0.15933885E+00     0.72965205E-01     0.44898635E+00     0.15115552E+00     138     0.42896152E-01
 0.19499998E+02     0.12146522E+01     0.15542762E+00     0.50000000E+01    -0.15982954E+00     0.72834387E-01     0.44951594E+00     0.15179335E+00     138     0.42896152E-01
 0.19600000E+02     0.12203244E+01     0.15606363E+00     0.50000000E+01    -0.16042119E+00     0.72423711E-01     0.45009968E+00     0.15243711E+00     138     0.42896152E-01
 0.19700001E+02     0.12247835E+01     0.15669216E+00     0.50000000E+01    -0.16097584E+00     0.72193705E-01     0.44984987E+00     0.15306789E+00     138     0.42896152E-01
 0.19799997E+02     0.12292404E+01     0.15742718E+00     0.50000000E+01    -0.16153537E+00     0.71557544E-01     0.45090142E+00     0.15380661E+00     138     0.42896152E-01
 0.19900000E+02     0.12342160E+01     0.15798597E+00     0.50000000E+01    -0.16208507E+00     0.71235739E-01     0.45134121E+00     0.15437040E+00     138     0.42896152E-01
 0.20000000E+02     0.12374793E+01     0.15877712E+00     0.50000000E+01    -0.16276294E+00     0.70629753E-01     0.45260653E+00     0.15516239E+00     138     0.42896152E-01
 0.20100000E+02     0.12396461E+01     0.15992485E+00     0.50000000E+01    -0.16369916E+00     0.70453852E-01     0.45196527E+00     0.15632072E+00     139     0.46514940E-01
 0.20199997E+02     0.12441417E+01     0.16059707E+00     0.50000000E+01    -0.16427101E+00     0.70317760E-01     0.45281896E+00     0.15700208E+00     139     0.46514940E-01
 0.20299999E+02     0.12477438E+01     0.16139396E+00     0.50000000E+01    -0.16504724E+00     0.69892019E-01     0.45364749E+00     0.15779683E+00     139     0.46514940E-01
 0.20400000E+02     0.12523115E+01     0.16202861E+00     0.50000000E+01    -0.16559438E+00     0.69669344E-01     0.45372239E+00     0.15844063E+00     139     0.46514940E-01
 0.20500000E+02     0.12551727E+01     0.16276146E+00     0.50000000E+01    -0.16624954E+00     0.68698220E-01     0.45421803E+00     0.15915799E+00     139     0.46514940E-01
 0.20599998E+02     0.12609007E+01     0.16343465E+00     0.50000000E+01    -0.16688150E+00     0.68844482E-01     0.45546755E+00     0.15984429E+00     139     0.46514940E-01
 0.20699999E+02     0.12646036E+01     0.16410710E+00     0.50000000E+01    -0.16766465E+00     0.68295218E-01     0.45695052E+00     0.16052209E+00     139     0.46514940E-01
 0.20799999E+02     0.12696077E+01     0.16466928E+00     0.50000000E+01    -0.16812851E+00     0.67829706E-01     0.45750964E+00     0.16109127E+00     139     0.46514940E-01
 0.20900000E+02     0.12719299E+01     0.16574377E+00     0.50000000E+01    -0.16915227E+00     0.67283586E-01     0.45761943E+00     0.16217446E+00     140     0.50334580E-01
 0.21000000E+02     0.12755377E+01     0.16670294E+00     0.50000000E+01    -0.17005873E+00     0.67215919E-01     0.45866585E+00     0.16315028E+00     140     0.50334580E-01
 0.21099998E+02     0.12795104E+01     0.16734794E+00     0.50000000E+01    -0.17056429E+00     0.66756986E-01     0.45924449E+00     0.16380255E+00     139     0.46514940E-01
 0.21199999E+02     0.12838540E+01     0.16802382E+00     0.50000000E+01    -0.17123811E+00     0.67248344E-01     0.45956403E+00     0.16448691E+00     140     0.50334580E-01
 0.21299999E+02     0.12888945E+01     0.16864644E+00     0.50000000E+01    -0.17185059E+00     0.66311449E-01     0.46052599E+00     0.16511652E+00     140     0.50334580E-01
