  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.76000009E+01    -0.99203154E-01     0.57690691E-01     0.60000000E+01    -0.71149036E-01     0.50000001E-01     0.50000001E-01     0.51741526E-01     107     0.32861971E-02
-0.75000005E+01    -0.93368985E-01     0.57189371E-01     0.60000000E+01    -0.71340621E-01     0.50000001E-01     0.50000001E-01     0.51235139E-01     107     0.32861971E-02
-0.74000010E+01    -0.87592430E-01     0.56693394E-01     0.60000000E+01    -0.71532026E-01     0.50000001E-01     0.50000001E-01     0.50734106E-01     107     0.32861971E-02
-0.73000002E+01    -0.81938364E-01     0.56170862E-01     0.60000000E+01    -0.71725123E-01     0.50000001E-01     0.50000001E-01     0.50206181E-01     107     0.32861971E-02
-0.72000012E+01    -0.76658852E-01     0.55597521E-01     0.60000000E+01    -0.71926586E-01     0.50000001E-01     0.50000001E-01     0.49626697E-01     107     0.32861971E-02
-0.71000004E+01    -0.72643816E-01     0.54856610E-01     0.60000000E+01    -0.72170697E-01     0.50000001E-01     0.50000001E-01     0.48876628E-01     108     0.24803814E-02
-0.70000014E+01    -0.68620503E-01     0.54136410E-01     0.60000000E+01    -0.72404429E-01     0.50000001E-01     0.50000001E-01     0.48147567E-01     108     0.24803814E-02
-0.69000006E+01    -0.62879421E-01     0.53631559E-01     0.60000000E+01    -0.72577991E-01     0.50000001E-01     0.50000001E-01     0.47637753E-01     108     0.24803814E-02
-0.68000016E+01    -0.57083715E-01     0.53143762E-01     0.60000000E+01    -0.72749048E-01     0.50000001E-01     0.50000001E-01     0.47145169E-01     108     0.24803814E-02
-0.67000008E+01    -0.51293612E-01     0.52655712E-01     0.60000000E+01    -0.72916746E-01     0.50000001E-01     0.50000001E-01     0.46652365E-01     108     0.24803814E-02
-0.66000018E+01    -0.45563955E-01     0.52174084E-01     0.60000000E+01    -0.73083259E-01     0.50000001E-01     0.50000001E-01     0.46165936E-01     108     0.24803814E-02
-0.65000010E+01    -0.40039260E-01     0.51656470E-01     0.60000000E+01    -0.73250681E-01     0.50000001E-01     0.50000001E-01     0.45643002E-01     109     0.17901587E-02
-0.64000001E+01    -0.35009224E-01     0.51074423E-01     0.60000000E+01    -0.73433653E-01     0.50000001E-01     0.50000001E-01     0.45054685E-01     109     0.17901587E-02
-0.63000011E+01    -0.32089304E-01     0.50240740E-01     0.60000000E+01    -0.73678061E-01     0.50000001E-01     0.50000001E-01     0.44210114E-01     109     0.17901587E-02
-0.62000003E+01    -0.26953710E-01     0.49696621E-01     0.60000000E+01    -0.73844194E-01     0.50000001E-01     0.50000001E-01     0.43660164E-01     109     0.17901587E-02
-0.61000009E+01    -0.21251492E-01     0.49228158E-01     0.60000000E+01    -0.73990047E-01     0.50000001E-01     0.50000001E-01     0.43187167E-01     109     0.17901587E-02
-0.60000000E+01    -0.15542896E-01     0.48756272E-01     0.60000000E+01    -0.74133217E-01     0.50000001E-01     0.50000001E-01     0.42710848E-01     109     0.17901587E-02
-0.59000010E+01    -0.98662795E-02     0.48281960E-01     0.60000000E+01    -0.74273564E-01     0.50000001E-01     0.50000001E-01     0.42232037E-01     109     0.17901587E-02
-0.58000002E+01    -0.43189088E-02     0.47786109E-01     0.60000000E+01    -0.74417472E-01     0.50000001E-01     0.50000001E-01     0.41731324E-01     110     0.12126006E-02
-0.57000012E+01     0.76831272E-03     0.47257662E-01     0.60000000E+01    -0.74563712E-01     0.50000001E-01     0.50000001E-01     0.41197341E-01     110     0.12126006E-02
-0.56000004E+01     0.40973001E-02     0.46508834E-01     0.60000000E+01    -0.74759893E-01     0.50000001E-01     0.50000001E-01     0.40439177E-01     110     0.12126006E-02
-0.55000014E+01     0.82051661E-02     0.45875158E-01     0.60000000E+01    -0.74920624E-01     0.50000001E-01     0.50000001E-01     0.39798044E-01     110     0.12126006E-02
-0.54000006E+01     0.13776357E-01     0.45415424E-01     0.60000000E+01    -0.75041175E-01     0.50000001E-01     0.50000001E-01     0.39333977E-01     110     0.12126006E-02
-0.53000016E+01     0.19373393E-01     0.44958446E-01     0.60000000E+01    -0.75157262E-01     0.50000001E-01     0.50000001E-01     0.38872816E-01     110     0.12126006E-02
-0.52000008E+01     0.24896080E-01     0.44497196E-01     0.60000000E+01    -0.75269431E-01     0.50000001E-01     0.50000001E-01     0.38407281E-01     111     0.74606086E-03
-0.51000013E+01     0.30206133E-01     0.44019882E-01     0.60000000E+01    -0.75381376E-01     0.50000001E-01     0.50000001E-01     0.37925366E-01     111     0.74606086E-03
-0.50000010E+01     0.34945037E-01     0.43476228E-01     0.60000000E+01    -0.75505190E-01     0.50000001E-01     0.50000001E-01     0.37375964E-01     111     0.74606086E-03
-0.49000015E+01     0.37036452E-01     0.42654254E-01     0.60000000E+01    -0.75680234E-01     0.50000001E-01     0.50000001E-01     0.36542971E-01     111     0.74606086E-03
-0.48000007E+01     0.42094577E-01     0.42160623E-01     0.60000000E+01    -0.75780481E-01     0.50000001E-01     0.50000001E-01     0.36044572E-01     111     0.74606086E-03
-0.47000003E+01     0.47509644E-01     0.41710276E-01     0.60000000E+01    -0.75868890E-01     0.50000001E-01     0.50000001E-01     0.35590205E-01     111     0.74606086E-03
-0.46000009E+01     0.52843597E-01     0.41269168E-01     0.60000000E+01    -0.75949334E-01     0.50000001E-01     0.50000001E-01     0.35145119E-01     112     0.38927357E-03
-0.45000000E+01     0.58046307E-01     0.40809348E-01     0.60000000E+01    -0.76028302E-01     0.50000001E-01     0.50000001E-01     0.34681104E-01     112     0.38927357E-03
-0.44000010E+01     0.62772721E-01     0.40302932E-01     0.60000000E+01    -0.76110952E-01     0.50000001E-01     0.50000001E-01     0.34169637E-01     112     0.38927357E-03
-0.43000002E+01     0.65019928E-01     0.39551400E-01     0.60000000E+01    -0.76231122E-01     0.50000001E-01     0.50000001E-01     0.33408385E-01     112     0.38927357E-03
-0.42000012E+01     0.68830736E-01     0.38981691E-01     0.60000000E+01    -0.76307781E-01     0.50000001E-01     0.50000001E-01     0.32832265E-01     112     0.38927357E-03
-0.41000004E+01     0.73913388E-01     0.38539875E-01     0.60000000E+01    -0.76356903E-01     0.50000001E-01     0.50000001E-01     0.32386616E-01     112     0.38927357E-03
-0.40000014E+01     0.78958288E-01     0.38096599E-01     0.60000000E+01    -0.76402374E-01     0.50000001E-01     0.50000001E-01     0.31939566E-01     112     0.38927357E-03
-0.39000006E+01     0.83751537E-01     0.37636608E-01     0.60000000E+01    -0.76441661E-01     0.50000001E-01     0.50000001E-01     0.31475388E-01     113     0.14580940E-03
-0.38000014E+01     0.87744266E-01     0.37113730E-01     0.60000000E+01    -0.76479927E-01     0.50000001E-01     0.50000001E-01     0.30947113E-01     113     0.14580940E-03
-0.37000005E+01     0.88402539E-01     0.36287099E-01     0.60000000E+01    -0.76546915E-01     0.50000001E-01     0.50000001E-01     0.30109154E-01     113     0.14580940E-03
-0.36000016E+01     0.92981473E-01     0.35841551E-01     0.60000000E+01    -0.76552518E-01     0.50000001E-01     0.50000001E-01     0.29659776E-01     113     0.14580940E-03
-0.35000007E+01     0.97597674E-01     0.35405032E-01     0.60000000E+01    -0.76549366E-01     0.50000001E-01     0.50000001E-01     0.29219605E-01     113     0.14580940E-03
-0.34000015E+01     0.10193541E+00     0.34955136E-01     0.60000000E+01    -0.76536126E-01     0.50000001E-01     0.50000001E-01     0.28765786E-01     113     0.14580940E-03
-0.33000009E+01     0.10546323E+00     0.34440268E-01     0.60000000E+01    -0.76516524E-01     0.50000001E-01     0.50000001E-01     0.28245805E-01     113     0.14580940E-03
-0.32000017E+01     0.10486140E+00     0.33598892E-01     0.60000000E+01    -0.76492839E-01     0.50000001E-01     0.50000001E-01     0.27392762E-01     113     0.14580940E-03
-0.31000009E+01     0.10874385E+00     0.33151276E-01     0.60000000E+01    -0.76429985E-01     0.50000001E-01     0.50000001E-01     0.26941374E-01     114     0.22011809E-04
-0.30000000E+01     0.11254375E+00     0.32705165E-01     0.60000000E+01    -0.76354437E-01     0.50000001E-01     0.50000001E-01     0.26491614E-01     114     0.22011809E-04
-0.29000010E+01     0.11575003E+00     0.32226458E-01     0.60000000E+01    -0.76259732E-01     0.50000001E-01     0.50000001E-01     0.26008608E-01     114     0.22011809E-04
-0.28000002E+01     0.11485028E+00     0.31455912E-01     0.60000000E+01    -0.76119542E-01     0.50000001E-01     0.50000001E-01     0.25228130E-01     114     0.22011809E-04
-0.27000012E+01     0.11566722E+00     0.30850444E-01     0.60000000E+01    -0.75946093E-01     0.50000001E-01     0.50000001E-01     0.24615970E-01     114     0.22011809E-04
-0.26000004E+01     0.11817760E+00     0.30384019E-01     0.60000000E+01    -0.75757734E-01     0.50000001E-01     0.50000001E-01     0.24145769E-01     114     0.22011809E-04
-0.25000012E+01     0.11950298E+00     0.29856276E-01     0.60000000E+01    -0.75523339E-01     0.50000001E-01     0.50000001E-01     0.23613203E-01     114     0.22011809E-04
-0.24000003E+01     0.11348058E+00     0.28895460E-01     0.60000000E+01    -0.75091802E-01     0.50000001E-01     0.50000001E-01     0.22639394E-01     114     0.22011809E-04
-0.23000014E+01     0.11373521E+00     0.28376423E-01     0.60000000E+01    -0.74711926E-01     0.50000001E-01     0.50000001E-01     0.22116296E-01     114     0.22011809E-04
-0.22000005E+01     0.11151256E+00     0.27751781E-01     0.60000000E+01    -0.74183695E-01     0.50000001E-01     0.50000001E-01     0.21485994E-01     114     0.22011809E-04
-0.21000013E+01     0.97428389E-01     0.26607538E-01     0.60000000E+01    -0.72949551E-01     0.50000001E-01     0.50000001E-01     0.20328227E-01     114     0.22011809E-04
-0.20000007E+01     0.53568676E-01     0.24982663E-01     0.60000000E+01    -0.68954751E-01     0.50000001E-01     0.50000001E-01     0.18681124E-01     114     0.22011809E-04
-0.19000015E+01     0.48071422E-01     0.23581708E-01     0.60000000E+01    -0.70594564E-01     0.50000001E-01     0.50000001E-01     0.17247105E-01     114     0.22011809E-04
-0.18000008E+01     0.54555245E-01     0.22881508E-01     0.60000000E+01    -0.72073773E-01     0.50000001E-01     0.50000001E-01     0.16530281E-01     114     0.22011809E-04
-0.17000016E+01     0.62570542E-01     0.21748137E-01     0.60000000E+01    -0.74995942E-01     0.50000001E-01     0.50000001E-01     0.15363859E-01     114     0.22011809E-04
-0.16000009E+01     0.74053742E-01     0.21150354E-01     0.60000000E+01    -0.76925009E-01     0.50000001E-01     0.50000001E-01     0.14749024E-01     115     0.52234973E-05
-0.15000000E+01     0.87748036E-01     0.20208014E-01     0.60000000E+01    -0.80170467E-01     0.50000001E-01     0.50000001E-01     0.13774868E-01     115     0.52234973E-05
-0.14000009E+01     0.10173292E+00     0.19702449E-01     0.60000000E+01    -0.82233652E-01     0.50000001E-01     0.50000001E-01     0.13252448E-01     115     0.52234973E-05
-0.13000002E+01     0.11832406E+00     0.18895939E-01     0.60000000E+01    -0.85560143E-01     0.50000001E-01     0.50000001E-01     0.12414908E-01     115     0.52234973E-05
-0.12000011E+01     0.13380145E+00     0.18444492E-01     0.60000000E+01    -0.87711230E-01     0.50000001E-01     0.50000001E-01     0.11946168E-01     116     0.82350911E-04
-0.11000003E+01     0.15101792E+00     0.17855287E-01     0.60000000E+01    -0.90530001E-01     0.50000001E-01     0.50000001E-01     0.11331887E-01     116     0.82350911E-04
-0.10000012E+01     0.16833577E+00     0.17340915E-01     0.60000000E+01    -0.93157977E-01     0.50000001E-01     0.50000001E-01     0.10794273E-01     116     0.82350911E-04
-0.90000039E+00     0.18581326E+00     0.16870040E-01     0.60000000E+01    -0.95688440E-01     0.50000001E-01     0.50000001E-01     0.10300756E-01     116     0.82350911E-04
-0.80000126E+00     0.20406856E+00     0.16373204E-01     0.60000000E+01    -0.98416768E-01     0.50000001E-01     0.50000001E-01     0.97782966E-02     117     0.24611084E-03
-0.70000046E+00     0.22203368E+00     0.15935909E-01     0.60000000E+01    -0.10091925E+00     0.50000001E-01     0.50000001E-01     0.93170060E-02     117     0.24611084E-03
-0.60000139E+00     0.23992309E+00     0.15530006E-01     0.60000000E+01    -0.10331407E+00     0.50000001E-01     0.50000001E-01     0.88871541E-02     117     0.24611084E-03
-0.50000060E+00     0.25822917E+00     0.15109307E-01     0.60000000E+01    -0.10580397E+00     0.50000001E-01     0.50000001E-01     0.84396675E-02     117     0.24611084E-03
-0.40000150E+00     0.27542105E+00     0.14782370E-01     0.60000000E+01    -0.10783475E+00     0.50000001E-01     0.50000001E-01     0.80906525E-02     118     0.50025358E-03
-0.30000070E+00     0.29273060E+00     0.14453011E-01     0.60000000E+01    -0.10987571E+00     0.50000001E-01     0.50000001E-01     0.77369031E-02     118     0.50025358E-03
-0.20000160E+00     0.30974412E+00     0.14146657E-01     0.60000000E+01    -0.11178716E+00     0.50000001E-01     0.50000001E-01     0.74058115E-02     118     0.50025358E-03
-0.10000080E+00     0.32632592E+00     0.13870278E-01     0.60000000E+01    -0.11352655E+00     0.50000001E-01     0.50000001E-01     0.71050469E-02     118     0.50025358E-03
 0.00000000E+00     0.34260055E+00     0.13614430E-01     0.60000000E+01    -0.11514577E+00     0.50000001E-01     0.50000001E-01     0.68241423E-02     118     0.50025358E-03
 0.99999093E-01     0.35860124E+00     0.13375920E-01     0.60000000E+01    -0.11665642E+00     0.50000001E-01     0.50000001E-01     0.65603019E-02     119     0.85647090E-03
 0.19999990E+00     0.37338802E+00     0.13225031E-01     0.60000000E+01    -0.11773556E+00     0.50000001E-01     0.50000001E-01     0.63917157E-02     119     0.85647090E-03
 0.29999900E+00     0.38699082E+00     0.13158813E-01     0.60000000E+01    -0.11839704E+00     0.50000001E-01     0.50000001E-01     0.63172872E-02     119     0.85647090E-03
 0.39999980E+00     0.40030313E+00     0.13112393E-01     0.60000000E+01    -0.11895820E+00     0.50000001E-01     0.50000001E-01     0.62649096E-02     119     0.85647090E-03
 0.49999887E+00     0.41352099E+00     0.13072222E-01     0.60000000E+01    -0.11948565E+00     0.50000001E-01     0.50000001E-01     0.62193656E-02     120     0.13216801E-02
 0.59999967E+00     0.42665201E+00     0.13037405E-01     0.60000000E+01    -0.11998338E+00     0.50000001E-01     0.50000001E-01     0.61795181E-02     120     0.13216801E-02
 0.69999880E+00     0.43971419E+00     0.13006952E-01     0.60000000E+01    -0.12045609E+00     0.50000001E-01     0.50000001E-01     0.61444328E-02     120     0.13216801E-02
 0.79999959E+00     0.45271096E+00     0.12980423E-01     0.60000000E+01    -0.12090706E+00     0.50000001E-01     0.50000001E-01     0.61135925E-02     120     0.13216801E-02
 0.89999866E+00     0.46565151E+00     0.12957674E-01     0.60000000E+01    -0.12133873E+00     0.50000001E-01     0.50000001E-01     0.60868226E-02     120     0.13216801E-02
 0.99999946E+00     0.47853976E+00     0.12937018E-01     0.60000000E+01    -0.12175356E+00     0.50000001E-01     0.50000001E-01     0.60626441E-02     121     0.19007844E-02
 0.10999986E+01     0.49138093E+00     0.12920093E-01     0.60000000E+01    -0.12215196E+00     0.50000001E-01     0.50000001E-01     0.60421582E-02     121     0.19007844E-02
 0.11999993E+01     0.50418109E+00     0.12905139E-01     0.60000000E+01    -0.12253585E+00     0.50000001E-01     0.50000001E-01     0.60239173E-02     121     0.19007844E-02
 0.12999984E+01     0.51693773E+00     0.12892629E-01     0.60000000E+01    -0.12290599E+00     0.50000001E-01     0.50000001E-01     0.60083042E-02     121     0.19007844E-02
 0.13999993E+01     0.52965206E+00     0.12882225E-01     0.60000000E+01    -0.12326410E+00     0.50000001E-01     0.50000001E-01     0.59950016E-02     121     0.19007844E-02
 0.14999983E+01     0.54232836E+00     0.12873439E-01     0.60000000E+01    -0.12360996E+00     0.50000001E-01     0.50000001E-01     0.59836805E-02     122     0.25991555E-02
 0.15999992E+01     0.55497169E+00     0.12867396E-01     0.60000000E+01    -0.12394440E+00     0.50000001E-01     0.50000001E-01     0.59750453E-02     122     0.25991555E-02
 0.16999999E+01     0.56758022E+00     0.12862778E-01     0.60000000E+01    -0.12426792E+00     0.50000001E-01     0.50000001E-01     0.59680208E-02     122     0.25991555E-02
 0.17999990E+01     0.58015120E+00     0.12859904E-01     0.60000000E+01    -0.12458144E+00     0.50000001E-01     0.50000001E-01     0.59628766E-02     122     0.25991555E-02
 0.18999999E+01     0.59269381E+00     0.12858657E-01     0.60000000E+01    -0.12488481E+00     0.50000001E-01     0.50000001E-01     0.59594833E-02     122     0.25991555E-02
 0.19999989E+01     0.60520196E+00     0.12858598E-01     0.60000000E+01    -0.12517871E+00     0.50000001E-01     0.50000001E-01     0.59576756E-02     123     0.34217748E-02
 0.20999997E+01     0.61767966E+00     0.12860471E-01     0.60000000E+01    -0.12546319E+00     0.50000001E-01     0.50000001E-01     0.59576952E-02     123     0.34217748E-02
 0.21999989E+01     0.63012582E+00     0.12864180E-01     0.60000000E+01    -0.12573905E+00     0.50000001E-01     0.50000001E-01     0.59596598E-02     123     0.34217748E-02
 0.22999997E+01     0.64254034E+00     0.12868917E-01     0.60000000E+01    -0.12600562E+00     0.50000001E-01     0.50000001E-01     0.59627760E-02     123     0.34217748E-02
 0.23999987E+01     0.65492553E+00     0.12875134E-01     0.60000000E+01    -0.12626350E+00     0.50000001E-01     0.50000001E-01     0.59674899E-02     123     0.34217748E-02
 0.24999995E+01     0.66727912E+00     0.12882637E-01     0.60000000E+01    -0.12651365E+00     0.50000001E-01     0.50000001E-01     0.59736175E-02     123     0.34217748E-02
 0.25999987E+01     0.67960531E+00     0.12891041E-01     0.60000000E+01    -0.12675475E+00     0.50000001E-01     0.50000001E-01     0.59810309E-02     124     0.43732501E-02
 0.26999993E+01     0.69189876E+00     0.12901623E-01     0.60000000E+01    -0.12698770E+00     0.50000001E-01     0.50000001E-01     0.59904046E-02     124     0.43732501E-02
 0.27999985E+01     0.70416439E+00     0.12912894E-01     0.60000000E+01    -0.12721309E+00     0.50000001E-01     0.50000001E-01     0.60006445E-02     124     0.43732501E-02
 0.28999994E+01     0.71639615E+00     0.12925512E-01     0.60000000E+01    -0.12743084E+00     0.50000001E-01     0.50000001E-01     0.60122870E-02     124     0.43732501E-02
 0.29999983E+01     0.72860140E+00     0.12939265E-01     0.60000000E+01    -0.12764008E+00     0.50000001E-01     0.50000001E-01     0.60252100E-02     124     0.43732501E-02
 0.30999992E+01     0.74077487E+00     0.12953927E-01     0.60000000E+01    -0.12784173E+00     0.50000001E-01     0.50000001E-01     0.60393903E-02     125     0.54580495E-02
 0.31999984E+01     0.75291950E+00     0.12970407E-01     0.60000000E+01    -0.12803560E+00     0.50000001E-01     0.50000001E-01     0.60552093E-02     125     0.54580495E-02
 0.32999990E+01     0.76503271E+00     0.12987716E-01     0.60000000E+01    -0.12822190E+00     0.50000001E-01     0.50000001E-01     0.60719722E-02     125     0.54580495E-02
 0.33999999E+01     0.77711725E+00     0.13006178E-01     0.60000000E+01    -0.12840050E+00     0.50000001E-01     0.50000001E-01     0.60900063E-02     125     0.54580495E-02
 0.34999990E+01     0.78917038E+00     0.13025626E-01     0.60000000E+01    -0.12857196E+00     0.50000001E-01     0.50000001E-01     0.61091385E-02     125     0.54580495E-02
 0.35999999E+01     0.80119044E+00     0.13045886E-01     0.60000000E+01    -0.12873510E+00     0.50000001E-01     0.50000001E-01     0.61294180E-02     126     0.66809705E-02
 0.36999989E+01     0.81317908E+00     0.13067971E-01     0.60000000E+01    -0.12889077E+00     0.50000001E-01     0.50000001E-01     0.61513460E-02     126     0.66809705E-02
 0.37999997E+01     0.82513696E+00     0.13090834E-01     0.60000000E+01    -0.12903860E+00     0.50000001E-01     0.50000001E-01     0.61741290E-02     126     0.66809705E-02
 0.38999987E+01     0.83706230E+00     0.13114779E-01     0.60000000E+01    -0.12917893E+00     0.50000001E-01     0.50000001E-01     0.61981259E-02     126     0.66809705E-02
 0.39999995E+01     0.84895450E+00     0.13139654E-01     0.60000000E+01    -0.12931214E+00     0.50000001E-01     0.50000001E-01     0.62231389E-02     126     0.66809705E-02
 0.40999985E+01     0.86081481E+00     0.13165683E-01     0.60000000E+01    -0.12943661E+00     0.50000001E-01     0.50000001E-01     0.62494138E-02     126     0.66809705E-02
 0.41999993E+01     0.87263876E+00     0.13192476E-01     0.60000000E+01    -0.12955424E+00     0.50000001E-01     0.50000001E-01     0.62767970E-02     127     0.80471234E-02
 0.42999988E+01     0.88442868E+00     0.13220593E-01     0.60000000E+01    -0.12966347E+00     0.50000001E-01     0.50000001E-01     0.63053267E-02     127     0.80471234E-02
 0.43999991E+01     0.89618766E+00     0.13249708E-01     0.60000000E+01    -0.12976517E+00     0.50000001E-01     0.50000001E-01     0.63349688E-02     127     0.80471234E-02
 0.44999986E+01     0.90790713E+00     0.13280147E-01     0.60000000E+01    -0.12985897E+00     0.50000001E-01     0.50000001E-01     0.63660201E-02     127     0.80471234E-02
 0.45999994E+01     0.91959411E+00     0.13311150E-01     0.60000000E+01    -0.12994426E+00     0.50000001E-01     0.50000001E-01     0.63976939E-02     127     0.80471234E-02
 0.47000003E+01     0.93124217E+00     0.13343384E-01     0.60000000E+01    -0.13002189E+00     0.50000001E-01     0.50000001E-01     0.64307395E-02     127     0.80471234E-02
 0.47999973E+01     0.94285005E+00     0.13376824E-01     0.60000000E+01    -0.13009058E+00     0.50000001E-01     0.50000001E-01     0.64653596E-02     128     0.95619382E-02
 0.48999982E+01     0.95442200E+00     0.13411250E-01     0.60000000E+01    -0.13015132E+00     0.50000001E-01     0.50000001E-01     0.65007485E-02     128     0.95619382E-02
 0.49999990E+01     0.96595562E+00     0.13446586E-01     0.60000000E+01    -0.13020353E+00     0.50000001E-01     0.50000001E-01     0.65371441E-02     128     0.95619382E-02
 0.50999999E+01     0.97744578E+00     0.13482989E-01     0.60000000E+01    -0.13024774E+00     0.50000001E-01     0.50000001E-01     0.65747197E-02     128     0.95619382E-02
 0.52000008E+01     0.98889863E+00     0.13520439E-01     0.60000000E+01    -0.13028267E+00     0.50000001E-01     0.50000001E-01     0.66134059E-02     128     0.95619382E-02
 0.52999978E+01     0.10003073E+01     0.13558991E-01     0.60000000E+01    -0.13030903E+00     0.50000001E-01     0.50000001E-01     0.66536777E-02     129     0.11231796E-01
 0.53999987E+01     0.10116742E+01     0.13598477E-01     0.60000000E+01    -0.13032597E+00     0.50000001E-01     0.50000001E-01     0.66946186E-02     129     0.11231796E-01
 0.54999995E+01     0.10229927E+01     0.13639149E-01     0.60000000E+01    -0.13033448E+00     0.50000001E-01     0.50000001E-01     0.67367996E-02     129     0.11231796E-01
 0.56000004E+01     0.10342675E+01     0.13680791E-01     0.60000000E+01    -0.13033319E+00     0.50000001E-01     0.50000001E-01     0.67800828E-02     129     0.11231796E-01
 0.56999979E+01     0.10454999E+01     0.13723441E-01     0.60000000E+01    -0.13032189E+00     0.50000001E-01     0.50000001E-01     0.68244757E-02     129     0.11231796E-01
 0.57999988E+01     0.10566769E+01     0.13767346E-01     0.60000000E+01    -0.13030042E+00     0.50000001E-01     0.50000001E-01     0.68701985E-02     129     0.11231796E-01
 0.58999996E+01     0.10678102E+01     0.13812158E-01     0.60000000E+01    -0.13027006E+00     0.50000001E-01     0.50000001E-01     0.69173360E-02     130     0.13063635E-01
 0.60000000E+01     0.10788832E+01     0.13858089E-01     0.60000000E+01    -0.13022891E+00     0.50000001E-01     0.50000001E-01     0.69652759E-02     130     0.13063635E-01
 0.60999975E+01     0.10899128E+01     0.13905086E-01     0.60000000E+01    -0.13017733E+00     0.50000001E-01     0.50000001E-01     0.70144115E-02     130     0.13063635E-01
 0.61999984E+01     0.11008818E+01     0.13953273E-01     0.60000000E+01    -0.13011482E+00     0.50000001E-01     0.50000001E-01     0.70647970E-02     130     0.13063635E-01
 0.62999992E+01     0.11117963E+01     0.14002618E-01     0.60000000E+01    -0.13003998E+00     0.50000001E-01     0.50000001E-01     0.71164607E-02     130     0.13063635E-01
 0.64000001E+01     0.11226553E+01     0.14052896E-01     0.60000000E+01    -0.12995505E+00     0.50000001E-01     0.50000001E-01     0.71692010E-02     130     0.13063635E-01
 0.65000010E+01     0.11334465E+01     0.14104539E-01     0.60000000E+01    -0.12985711E+00     0.50000001E-01     0.50000001E-01     0.72237733E-02     131     0.15065445E-01
 0.65999980E+01     0.11441745E+01     0.14157252E-01     0.60000000E+01    -0.12974793E+00     0.50000001E-01     0.50000001E-01     0.72791167E-02     131     0.15065445E-01
 0.66999989E+01     0.11548413E+01     0.14211105E-01     0.60000000E+01    -0.12962544E+00     0.50000001E-01     0.50000001E-01     0.73357183E-02     131     0.15065445E-01
 0.67999997E+01     0.11654363E+01     0.14266124E-01     0.60000000E+01    -0.12948990E+00     0.50000001E-01     0.50000001E-01     0.73936367E-02     131     0.15065445E-01
 0.69000006E+01     0.11759602E+01     0.14322508E-01     0.60000000E+01    -0.12933992E+00     0.50000001E-01     0.50000001E-01     0.74529666E-02     131     0.15065445E-01
 0.69999981E+01     0.11863991E+01     0.14379894E-01     0.60000000E+01    -0.12917438E+00     0.50000001E-01     0.50000001E-01     0.75134728E-02     131     0.15065445E-01
 0.70999990E+01     0.11967213E+01     0.14438328E-01     0.60000000E+01    -0.12898658E+00     0.50000001E-01     0.50000001E-01     0.75755469E-02     132     0.17246265E-01
 0.71999998E+01     0.12069296E+01     0.14497566E-01     0.60000000E+01    -0.12877618E+00     0.50000001E-01     0.50000001E-01     0.76381811E-02     132     0.17246265E-01
 0.73000002E+01     0.12170248E+01     0.14558116E-01     0.60000000E+01    -0.12854342E+00     0.50000001E-01     0.50000001E-01     0.77022910E-02     132     0.17246265E-01
 0.73999977E+01     0.12269951E+01     0.14619800E-01     0.60000000E+01    -0.12828837E+00     0.50000001E-01     0.50000001E-01     0.77676219E-02     132     0.17246265E-01
 0.74999986E+01     0.12368416E+01     0.14682783E-01     0.60000000E+01    -0.12800981E+00     0.50000001E-01     0.50000001E-01     0.78343889E-02     132     0.17246265E-01
 0.75999994E+01     0.12465426E+01     0.14746977E-01     0.60000000E+01    -0.12770262E+00     0.50000001E-01     0.50000001E-01     0.79025514E-02     132     0.17246265E-01
 0.77000003E+01     0.12561169E+01     0.14812371E-01     0.60000000E+01    -0.12737209E+00     0.50000001E-01     0.50000001E-01     0.79720626E-02     132     0.17246265E-01
 0.77999973E+01     0.12655438E+01     0.14879554E-01     0.60000000E+01    -0.12701431E+00     0.50000001E-01     0.50000001E-01     0.80439709E-02     133     0.19616185E-01
 0.78999982E+01     0.12748420E+01     0.14948019E-01     0.60000000E+01    -0.12663274E+00     0.50000001E-01     0.50000001E-01     0.81169093E-02     133     0.19616185E-01
 0.79999990E+01     0.12839781E+01     0.15018301E-01     0.60000000E+01    -0.12622029E+00     0.50000001E-01     0.50000001E-01     0.81918053E-02     133     0.19616185E-01
 0.81000004E+01     0.12915739E+01     0.15085841E-01     0.60000000E+01    -0.12550175E+00     0.50000001E-01     0.50000001E-01     0.82650315E-02     133     0.19616185E-01
 0.82000008E+01     0.12961047E+01     0.15145160E-01     0.60000000E+01    -0.12417188E+00     0.50000001E-01     0.50000001E-01     0.83322218E-02     133     0.19616185E-01
 0.82999983E+01     0.13006109E+01     0.15209584E-01     0.60000000E+01    -0.12284540E+00     0.50000001E-01     0.50000001E-01     0.84045976E-02     133     0.19616185E-01
 0.83999987E+01     0.13061385E+01     0.15284294E-01     0.60000000E+01    -0.12173398E+00     0.50000001E-01     0.50000001E-01     0.84867701E-02     133     0.19616185E-01
 0.85000000E+01     0.13132106E+01     0.15373882E-01     0.60000000E+01    -0.12093542E+00     0.50000001E-01     0.50000001E-01     0.85832849E-02     134     0.22186713E-01
