  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.83999987E+01     0.15422733E+01     0.14101720E-01     0.12000000E+02    -0.15651165E+00     0.36749247E-01     0.50000001E-01     0.78869406E-02     135     0.20350950E-01
 0.85000000E+01     0.15527807E+01     0.14190453E-01     0.12000000E+02    -0.15629143E+00     0.36265299E-01     0.50000001E-01     0.79752039E-02     135     0.20350950E-01
 0.86000004E+01     0.15632297E+01     0.14280414E-01     0.12000000E+02    -0.15606202E+00     0.35799190E-01     0.50000001E-01     0.80648242E-02     135     0.20350950E-01
 0.86999979E+01     0.15735819E+01     0.14375881E-01     0.12000000E+02    -0.15581413E+00     0.35287421E-01     0.50000001E-01     0.81598172E-02     136     0.22710007E-01
 0.87999983E+01     0.15838772E+01     0.14471948E-01     0.12000000E+02    -0.15555623E+00     0.34837183E-01     0.50000001E-01     0.82551204E-02     136     0.22710007E-01
 0.88999996E+01     0.15933440E+01     0.14616827E-01     0.12000000E+02    -0.15515183E+00     0.32923449E-01     0.50000001E-01     0.83892783E-02     136     0.22710007E-01
 0.90000000E+01     0.16035682E+01     0.14713719E-01     0.12000000E+02    -0.15488140E+00     0.32432899E-01     0.50000001E-01     0.84853824E-02     136     0.22710007E-01
 0.90999975E+01     0.16137598E+01     0.14810800E-01     0.12000000E+02    -0.15460610E+00     0.32062091E-01     0.50000001E-01     0.85827205E-02     136     0.22710007E-01
 0.91999989E+01     0.16238467E+01     0.14912426E-01     0.12000000E+02    -0.15431070E+00     0.31616941E-01     0.50000001E-01     0.86842794E-02     136     0.22710007E-01
 0.92999992E+01     0.16338955E+01     0.15014048E-01     0.12000000E+02    -0.15401022E+00     0.31267475E-01     0.50000001E-01     0.87866336E-02     137     0.25248373E-01
 0.94000006E+01     0.16438406E+01     0.15119652E-01     0.12000000E+02    -0.15369065E+00     0.30895459E-01     0.50000001E-01     0.88922847E-02     137     0.25248373E-01
 0.94999971E+01     0.16536783E+01     0.15229360E-01     0.12000000E+02    -0.15335281E+00     0.30519953E-01     0.50000001E-01     0.90017002E-02     137     0.25248373E-01
 0.95999985E+01     0.16634130E+01     0.15342848E-01     0.12000000E+02    -0.15299644E+00     0.30122496E-01     0.50000001E-01     0.91145756E-02     137     0.25248373E-01
 0.96999989E+01     0.16731117E+01     0.15456000E-01     0.12000000E+02    -0.15263341E+00     0.29756295E-01     0.50000001E-01     0.92275413E-02     137     0.25248373E-01
 0.98000002E+01     0.16827328E+01     0.15571239E-01     0.12000000E+02    -0.15225683E+00     0.29297918E-01     0.50000001E-01     0.93425997E-02     137     0.25248373E-01
 0.99000006E+01     0.16924134E+01     0.15680857E-01     0.12000000E+02    -0.15189184E+00     0.29002976E-01     0.50000001E-01     0.94538992E-02     138     0.27982686E-01
 0.99999981E+01     0.17019660E+01     0.15795486E-01     0.12000000E+02    -0.15150197E+00     0.28617045E-01     0.50000001E-01     0.95690768E-02     138     0.27982686E-01
 0.10099998E+02     0.17114205E+01     0.15911642E-01     0.12000000E+02    -0.15109596E+00     0.28286697E-01     0.50000001E-01     0.96863881E-02     138     0.27982686E-01
 0.10200000E+02     0.17199433E+01     0.16070792E-01     0.12000000E+02    -0.15052547E+00     0.27027907E-01     0.50000001E-01     0.98404624E-02     138     0.27982686E-01
 0.10300000E+02     0.17289273E+01     0.16198214E-01     0.12000000E+02    -0.15003446E+00     0.26703402E-01     0.50000001E-01     0.99684950E-02     138     0.27982686E-01
 0.10399998E+02     0.17377726E+01     0.16327046E-01     0.12000000E+02    -0.14951675E+00     0.26426101E-01     0.50000001E-01     0.10098387E-01     138     0.27982686E-01
 0.10499999E+02     0.17464695E+01     0.16459510E-01     0.12000000E+02    -0.14897111E+00     0.26133338E-01     0.50000001E-01     0.10232471E-01     139     0.30932982E-01
 0.10599999E+02     0.17550510E+01     0.16592778E-01     0.12000000E+02    -0.14840350E+00     0.25821466E-01     0.50000001E-01     0.10367274E-01     139     0.30932982E-01
 0.10700000E+02     0.17636029E+01     0.16724454E-01     0.12000000E+02    -0.14783214E+00     0.25581259E-01     0.50000001E-01     0.10501336E-01     139     0.30932982E-01
 0.10799997E+02     0.17719610E+01     0.16862564E-01     0.12000000E+02    -0.14722690E+00     0.25225749E-01     0.50000001E-01     0.10641281E-01     139     0.30932982E-01
 0.10899999E+02     0.17802275E+01     0.17000176E-01     0.12000000E+02    -0.14660347E+00     0.25023062E-01     0.50000001E-01     0.10781832E-01     139     0.30932982E-01
 0.10999999E+02     0.17882029E+01     0.17144991E-01     0.12000000E+02    -0.14592946E+00     0.24746571E-01     0.50000001E-01     0.10929365E-01     139     0.30932982E-01
 0.11100000E+02     0.17960675E+01     0.17291436E-01     0.12000000E+02    -0.14523470E+00     0.24554890E-01     0.50000001E-01     0.11079127E-01     139     0.30932982E-01
 0.11200001E+02     0.18037338E+01     0.17444268E-01     0.12000000E+02    -0.14450522E+00     0.24330042E-01     0.50000001E-01     0.11235630E-01     140     0.34123309E-01
 0.11299998E+02     0.18098785E+01     0.17658912E-01     0.12000000E+02    -0.14350966E+00     0.23335934E-01     0.50000001E-01     0.11447592E-01     140     0.34123309E-01
 0.11399999E+02     0.18134288E+01     0.17859114E-01     0.12000000E+02    -0.14196575E+00     0.23166159E-01     0.50000001E-01     0.11654159E-01     140     0.34123309E-01
 0.11500000E+02     0.18153253E+01     0.18090287E-01     0.12000000E+02    -0.14010142E+00     0.23001401E-01     0.50000001E-01     0.11893278E-01     140     0.34123309E-01
 0.11600000E+02     0.18213551E+01     0.18289281E-01     0.12000000E+02    -0.13907513E+00     0.22778595E-01     0.50000001E-01     0.12096434E-01     140     0.34123309E-01
 0.11699998E+02     0.18279229E+01     0.18484652E-01     0.12000000E+02    -0.13816515E+00     0.22615822E-01     0.50000001E-01     0.12296613E-01     140     0.34123309E-01
 0.11799999E+02     0.18344750E+01     0.18690534E-01     0.12000000E+02    -0.13726231E+00     0.22279609E-01     0.50000001E-01     0.12506412E-01     140     0.34123309E-01
 0.11900000E+02     0.18414530E+01     0.18885707E-01     0.12000000E+02    -0.13644369E+00     0.22178883E-01     0.50000001E-01     0.12706717E-01     140     0.34123309E-01
 0.12000000E+02     0.18481396E+01     0.19096062E-01     0.12000000E+02    -0.13558489E+00     0.21936849E-01     0.50000001E-01     0.12921987E-01     141     0.37582316E-01
 0.12099998E+02     0.18546540E+01     0.19313324E-01     0.12000000E+02    -0.13469808E+00     0.21771533E-01     0.50000001E-01     0.13144564E-01     141     0.37582316E-01
 0.12199999E+02     0.18609914E+01     0.19542236E-01     0.12000000E+02    -0.13379265E+00     0.21518825E-01     0.50000001E-01     0.13378358E-01     141     0.37582316E-01
 0.12299999E+02     0.18674959E+01     0.19769246E-01     0.12000000E+02    -0.13292371E+00     0.21363404E-01     0.50000001E-01     0.13610768E-01     141     0.37582316E-01
 0.12400001E+02     0.18737156E+01     0.20009937E-01     0.12000000E+02    -0.13201219E+00     0.21210646E-01     0.50000001E-01     0.13857262E-01     141     0.37582316E-01
 0.12499997E+02     0.18797472E+01     0.20259527E-01     0.12000000E+02    -0.13107391E+00     0.21085750E-01     0.50000001E-01     0.14113180E-01     141     0.37582316E-01
 0.12599998E+02     0.18856096E+01     0.20523407E-01     0.12000000E+02    -0.13012169E+00     0.20881105E-01     0.50000001E-01     0.14382623E-01     141     0.37582316E-01
 0.12699999E+02     0.18914696E+01     0.20791715E-01     0.12000000E+02    -0.12917763E+00     0.20718718E-01     0.50000001E-01     0.14657149E-01     141     0.37582316E-01
 0.12800000E+02     0.18968236E+01     0.21081964E-01     0.12000000E+02    -0.12815835E+00     0.20564927E-01     0.50000001E-01     0.14954349E-01     142     0.41344337E-01
 0.12900001E+02     0.19022027E+01     0.21379432E-01     0.12000000E+02    -0.12715852E+00     0.20395570E-01     0.50000001E-01     0.15258249E-01     142     0.41344337E-01
 0.12999998E+02     0.19060302E+01     0.21756599E-01     0.12000000E+02    -0.12592869E+00     0.19666811E-01     0.50000001E-01     0.15638230E-01     142     0.41344337E-01
 0.13099999E+02     0.19109149E+01     0.22085056E-01     0.12000000E+02    -0.12487178E+00     0.19451216E-01     0.50000001E-01     0.15973942E-01     142     0.41344337E-01
 0.13200000E+02     0.19160221E+01     0.22411935E-01     0.12000000E+02    -0.12386738E+00     0.19255223E-01     0.50000001E-01     0.16308514E-01     142     0.41344337E-01
 0.13300000E+02     0.19208827E+01     0.22758400E-01     0.12000000E+02    -0.12283751E+00     0.19128550E-01     0.50000001E-01     0.16663313E-01     142     0.41344337E-01
 0.13399998E+02     0.19254658E+01     0.23115139E-01     0.12000000E+02    -0.12177646E+00     0.19017700E-01     0.50000001E-01     0.17029082E-01     142     0.41344337E-01
 0.13499999E+02     0.19302448E+01     0.23476928E-01     0.12000000E+02    -0.12076599E+00     0.18922554E-01     0.50000001E-01     0.17399751E-01     142     0.41344337E-01
 0.13599999E+02     0.19341530E+01     0.23886314E-01     0.12000000E+02    -0.11963808E+00     0.18750826E-01     0.50000001E-01     0.17818535E-01     142     0.41344337E-01
 0.13700001E+02     0.19385345E+01     0.24277270E-01     0.12000000E+02    -0.11860321E+00     0.18713329E-01     0.50000001E-01     0.18220188E-01     143     0.45449886E-01
 0.13799997E+02     0.19420913E+01     0.24721961E-01     0.12000000E+02    -0.11746645E+00     0.18533580E-01     0.50000001E-01     0.18674975E-01     143     0.45449886E-01
 0.13899999E+02     0.19457448E+01     0.25173930E-01     0.12000000E+02    -0.11636635E+00     0.18471550E-01     0.50000001E-01     0.19138053E-01     143     0.45449886E-01
 0.13999999E+02     0.19489111E+01     0.25653504E-01     0.12000000E+02    -0.11522862E+00     0.18332006E-01     0.50000001E-01     0.19628813E-01     143     0.45449886E-01
 0.14100000E+02     0.19517773E+01     0.26164392E-01     0.12000000E+02    -0.11407354E+00     0.18216614E-01     0.50000001E-01     0.20151602E-01     143     0.45449886E-01
 0.14199998E+02     0.19540954E+01     0.26724089E-01     0.12000000E+02    -0.11288153E+00     0.18080505E-01     0.50000001E-01     0.20723868E-01     143     0.45449886E-01
 0.14299998E+02     0.19567560E+01     0.27266650E-01     0.12000000E+02    -0.11176620E+00     0.18033223E-01     0.50000001E-01     0.21279663E-01     143     0.45449886E-01
 0.14400000E+02     0.19579290E+01     0.27919659E-01     0.12000000E+02    -0.11050729E+00     0.17864879E-01     0.50000001E-01     0.21946764E-01     143     0.45449886E-01
 0.14500000E+02     0.19593140E+01     0.28571011E-01     0.12000000E+02    -0.10932297E+00     0.17775662E-01     0.50000001E-01     0.22613298E-01     143     0.45449886E-01
 0.14600000E+02     0.19606458E+01     0.29243285E-01     0.12000000E+02    -0.10817754E+00     0.17726125E-01     0.50000001E-01     0.23301713E-01     143     0.45449886E-01
 0.14699998E+02     0.19607565E+01     0.30018795E-01     0.12000000E+02    -0.10695969E+00     0.17586702E-01     0.50000001E-01     0.24094617E-01     143     0.45449886E-01
 0.14799999E+02     0.19731544E+01     0.30723216E-01     0.12000000E+02    -0.10800654E+00     0.17411835E-01     0.40933400E+00     0.25152504E-01     144     0.49946301E-01
 0.14900000E+02     0.19729601E+01     0.31571891E-01     0.12000000E+02    -0.10686079E+00     0.17398061E-01     0.40963006E+00     0.26020275E-01     144     0.49946301E-01
 0.15000001E+02     0.19712073E+01     0.32552738E-01     0.12000000E+02    -0.10566203E+00     0.17252425E-01     0.41012055E+00     0.27023098E-01     144     0.49946301E-01
 0.15099998E+02     0.19689568E+01     0.33592749E-01     0.12000000E+02    -0.10452537E+00     0.17189605E-01     0.41035640E+00     0.28087327E-01     144     0.49946301E-01
 0.15199999E+02     0.19658960E+01     0.34719925E-01     0.12000000E+02    -0.10345157E+00     0.17103998E-01     0.41065669E+00     0.29241381E-01     144     0.49946301E-01
 0.15299999E+02     0.19614102E+01     0.36003970E-01     0.12000000E+02    -0.10242297E+00     0.17039824E-01     0.41083890E+00     0.30555993E-01     144     0.49946301E-01
 0.15400001E+02     0.19556954E+01     0.37399836E-01     0.12000000E+02    -0.10150132E+00     0.17048737E-01     0.41121620E+00     0.31987671E-01     144     0.49946301E-01
 0.15499998E+02     0.19477617E+01     0.39026249E-01     0.12000000E+02    -0.10068462E+00     0.16987806E-01     0.41144437E+00     0.33655383E-01     144     0.49946301E-01
 0.15599998E+02     0.19328420E+01     0.41274231E-01     0.12000000E+02    -0.99953800E-01     0.16393373E-01     0.41146651E+00     0.35958301E-01     144     0.49946301E-01
 0.15699999E+02     0.19234200E+01     0.43093503E-01     0.12000000E+02    -0.99616207E-01     0.16848547E-01     0.41161472E+00     0.37829850E-01     144     0.49946301E-01
 0.15800000E+02     0.19064921E+01     0.45598924E-01     0.12000000E+02    -0.99518366E-01     0.16827963E-01     0.41163892E+00     0.40403217E-01     144     0.49946301E-01
 0.15899998E+02     0.18833356E+01     0.48730448E-01     0.12000000E+02    -0.99890649E-01     0.16965570E-01     0.41171241E+00     0.43622192E-01     144     0.49946301E-01
 0.15999998E+02     0.18517128E+01     0.52651010E-01     0.12000000E+02    -0.10083731E+00     0.17052799E-01     0.41138697E+00     0.47651492E-01     144     0.49946301E-01
 0.16099998E+02     0.17842212E+01     0.58451727E-01     0.12000000E+02    -0.10111480E+00     0.17448654E-01     0.50000001E-01     0.53269245E-01     143     0.45449886E-01
 0.16300001E+02     0.16652058E+01     0.70891596E-01     0.12000000E+02    -0.10537972E+00     0.17950898E-01     0.50000001E-01     0.66015542E-01     143     0.45449886E-01
 0.16399998E+02     0.16169462E+01     0.77385664E-01     0.12000000E+02    -0.10747728E+00     0.18082403E-01     0.50000001E-01     0.72625443E-01     142     0.41344337E-01
 0.16499998E+02     0.15776832E+01     0.83173163E-01     0.12000000E+02    -0.10984208E+00     0.18181240E-01     0.50000001E-01     0.78512646E-01     142     0.41344337E-01
 0.16600000E+02     0.15571368E+01     0.86871989E-01     0.12000000E+02    -0.11144013E+00     0.18257381E-01     0.50000001E-01     0.82271382E-01     142     0.41344337E-01
