  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10200000E+02     0.15942684E+01     0.18758861E-01     0.30000000E+01    -0.13387275E+00     0.12228109E+00     0.42719761E+00     0.12580246E-01     138     0.29411485E-01
 0.10300000E+02     0.15939251E+01     0.19311573E-01     0.30000000E+01    -0.13193205E+00     0.11345277E+00     0.42751345E+00     0.13086488E-01     138     0.29411485E-01
 0.10399998E+02     0.15943398E+01     0.19842032E-01     0.30000000E+01    -0.13015363E+00     0.10627021E+00     0.42822120E+00     0.13585983E-01     138     0.29411485E-01
 0.10499999E+02     0.15957948E+01     0.20338142E-01     0.30000000E+01    -0.12856756E+00     0.10011366E+00     0.42886722E+00     0.14058812E-01     138     0.29411485E-01
 0.10599999E+02     0.15978639E+01     0.20809747E-01     0.30000000E+01    -0.12709914E+00     0.95262833E-01     0.42949238E+00     0.14515907E-01     138     0.29411485E-01
 0.10700000E+02     0.15993534E+01     0.21316737E-01     0.30000000E+01    -0.12556788E+00     0.90885676E-01     0.43006033E+00     0.15005950E-01     138     0.29411485E-01
 0.10799997E+02     0.16002095E+01     0.21860052E-01     0.30000000E+01    -0.12396250E+00     0.85645527E-01     0.43056172E+00     0.15534475E-01     138     0.29411485E-01
 0.10899999E+02     0.16042836E+01     0.22271113E-01     0.30000000E+01    -0.12287015E+00     0.83959632E-01     0.43112019E+00     0.15947036E-01     138     0.29411485E-01
 0.10999999E+02     0.16051518E+01     0.22830483E-01     0.30000000E+01    -0.12132641E+00     0.79740636E-01     0.43192506E+00     0.16499113E-01     138     0.29411485E-01
 0.11100000E+02     0.16074010E+01     0.23344371E-01     0.30000000E+01    -0.12001456E+00     0.77198260E-01     0.43240428E+00     0.17011300E-01     139     0.32884005E-01
 0.11200001E+02     0.16089123E+01     0.23904234E-01     0.30000000E+01    -0.11862780E+00     0.74861638E-01     0.43287209E+00     0.17571019E-01     139     0.32884005E-01
 0.11299998E+02     0.16132370E+01     0.24321929E-01     0.30000000E+01    -0.11765747E+00     0.73940121E-01     0.43336019E+00     0.17999427E-01     139     0.32884005E-01
 0.11399999E+02     0.16143785E+01     0.24928557E-01     0.30000000E+01    -0.11628529E+00     0.71180820E-01     0.43381476E+00     0.18605957E-01     139     0.32884005E-01
 0.11500000E+02     0.16156945E+01     0.25534386E-01     0.30000000E+01    -0.11497648E+00     0.69604509E-01     0.43426704E+00     0.19216532E-01     139     0.32884005E-01
 0.11600000E+02     0.16161110E+01     0.26214287E-01     0.30000000E+01    -0.11359667E+00     0.67830861E-01     0.43474266E+00     0.19900110E-01     139     0.32884005E-01
 0.11699998E+02     0.16180261E+01     0.26827289E-01     0.30000000E+01    -0.11245314E+00     0.66397719E-01     0.43521315E+00     0.20526644E-01     139     0.32884005E-01
 0.11799999E+02     0.16193942E+01     0.27479552E-01     0.30000000E+01    -0.11128712E+00     0.65187417E-01     0.43565834E+00     0.21191247E-01     139     0.32884005E-01
 0.11900000E+02     0.16199245E+01     0.28214533E-01     0.30000000E+01    -0.11007668E+00     0.64140759E-01     0.43609703E+00     0.21939451E-01     139     0.32884005E-01
 0.12000000E+02     0.16191691E+01     0.29039707E-01     0.30000000E+01    -0.10879829E+00     0.62970616E-01     0.43646970E+00     0.22778329E-01     139     0.32884005E-01
 0.12099998E+02     0.16174835E+01     0.29969165E-01     0.30000000E+01    -0.10750994E+00     0.61950419E-01     0.43685108E+00     0.23723453E-01     139     0.32884005E-01
 0.12199999E+02     0.16150246E+01     0.30990336E-01     0.30000000E+01    -0.10625208E+00     0.60774658E-01     0.43720853E+00     0.24766743E-01     139     0.32884005E-01
 0.12299999E+02     0.16134347E+01     0.31971145E-01     0.30000000E+01    -0.10517913E+00     0.60036644E-01     0.43756789E+00     0.25773594E-01     140     0.36681708E-01
 0.12400001E+02     0.16106557E+01     0.33087239E-01     0.30000000E+01    -0.10413081E+00     0.59351817E-01     0.43785718E+00     0.26918143E-01     140     0.36681708E-01
 0.12499997E+02     0.16063374E+01     0.34346614E-01     0.30000000E+01    -0.10311987E+00     0.58621824E-01     0.43808264E+00     0.28210025E-01     140     0.36681708E-01
 0.12599998E+02     0.15986179E+01     0.35947878E-01     0.30000000E+01    -0.10212614E+00     0.57658210E-01     0.43858519E+00     0.29852631E-01     140     0.36681708E-01
 0.12699999E+02     0.15926200E+01     0.37465509E-01     0.30000000E+01    -0.10144386E+00     0.57703540E-01     0.43910101E+00     0.31421423E-01     140     0.36681708E-01
 0.12800000E+02     0.15823802E+01     0.39415579E-01     0.30000000E+01    -0.10086835E+00     0.57450205E-01     0.43946409E+00     0.33431679E-01     140     0.36681708E-01
 0.12900001E+02     0.15678551E+01     0.41831728E-01     0.30000000E+01    -0.10058554E+00     0.57260126E-01     0.43970874E+00     0.35923075E-01     140     0.36681708E-01
 0.12999998E+02     0.15506016E+01     0.44617023E-01     0.30000000E+01    -0.10071307E+00     0.57374962E-01     0.43981415E+00     0.38797867E-01     140     0.36681708E-01
 0.13099999E+02     0.15279343E+01     0.48022356E-01     0.30000000E+01    -0.10129236E+00     0.57643279E-01     0.43982422E+00     0.42311452E-01     140     0.36681708E-01
 0.13200000E+02     0.15003326E+01     0.51858183E-01     0.30000000E+01    -0.10216585E+00     0.58092576E-01     0.43968010E+00     0.46266951E-01     139     0.32884005E-01
 0.13300000E+02     0.14701586E+01     0.55715974E-01     0.30000000E+01    -0.10306376E+00     0.58874577E-01     0.43940851E+00     0.50246909E-01     139     0.32884005E-01
 0.13399998E+02     0.14372153E+01     0.59434235E-01     0.30000000E+01    -0.10383662E+00     0.59562065E-01     0.43906990E+00     0.54083198E-01     139     0.32884005E-01
 0.13499999E+02     0.14021208E+01     0.62749170E-01     0.30000000E+01    -0.10447126E+00     0.60588136E-01     0.43856657E+00     0.57514045E-01     139     0.32884005E-01
 0.13599999E+02     0.13732562E+01     0.65698259E-01     0.30000000E+01    -0.10482011E+00     0.61305273E-01     0.43822348E+00     0.60552966E-01     139     0.32884005E-01
 0.13700001E+02     0.13456883E+01     0.69584712E-01     0.30000000E+01    -0.10518061E+00     0.62194437E-01     0.43807575E+00     0.64534403E-01     139     0.32884005E-01
 0.13799997E+02     0.13221633E+01     0.73001623E-01     0.30000000E+01    -0.10555331E+00     0.62600322E-01     0.43801194E+00     0.68028226E-01     139     0.32884005E-01
 0.13899999E+02     0.13051245E+01     0.75749010E-01     0.30000000E+01    -0.10590761E+00     0.62749259E-01     0.43803966E+00     0.70832811E-01     139     0.32884005E-01
 0.13999999E+02     0.12875227E+01     0.78718051E-01     0.30000000E+01    -0.10650982E+00     0.62815987E-01     0.43808824E+00     0.73860727E-01     139     0.32884005E-01
 0.14100000E+02     0.12773621E+01     0.81005439E-01     0.30000000E+01    -0.10705995E+00     0.63147299E-01     0.43822753E+00     0.76195419E-01     139     0.32884005E-01
 0.14199998E+02     0.12653056E+01     0.83462305E-01     0.30000000E+01    -0.10767622E+00     0.62146917E-01     0.43840453E+00     0.78683205E-01     138     0.29411485E-01
 0.14299998E+02     0.12544250E+01     0.85990332E-01     0.30000000E+01    -0.10850579E+00     0.61755881E-01     0.43873349E+00     0.81253782E-01     138     0.29411485E-01
 0.14400000E+02     0.12483047E+01     0.87848946E-01     0.30000000E+01    -0.10905392E+00     0.60724698E-01     0.43902194E+00     0.83138838E-01     139     0.32884005E-01
 0.14500000E+02     0.12414461E+01     0.90001151E-01     0.30000000E+01    -0.10986122E+00     0.60348656E-01     0.43951362E+00     0.85328862E-01     139     0.32884005E-01
 0.14600000E+02     0.12382957E+01     0.91614127E-01     0.30000000E+01    -0.11040749E+00     0.59659246E-01     0.43990532E+00     0.86964875E-01     139     0.32884005E-01
 0.14699998E+02     0.12362345E+01     0.93082912E-01     0.30000000E+01    -0.11090039E+00     0.59105944E-01     0.44017521E+00     0.88453859E-01     139     0.32884005E-01
 0.14799999E+02     0.12307163E+01     0.95156342E-01     0.30000000E+01    -0.11178564E+00     0.58448348E-01     0.44053417E+00     0.90558484E-01     139     0.32884005E-01
 0.14900000E+02     0.12289788E+01     0.96616216E-01     0.30000000E+01    -0.11233544E+00     0.57727404E-01     0.44097513E+00     0.92036366E-01     139     0.32884005E-01
 0.15000001E+02     0.12269533E+01     0.98140948E-01     0.30000000E+01    -0.11294547E+00     0.56951921E-01     0.44162759E+00     0.93578950E-01     139     0.32884005E-01
 0.15099998E+02     0.12223310E+01     0.10012090E+00     0.30000000E+01    -0.11383580E+00     0.56335121E-01     0.44162101E+00     0.95581010E-01     139     0.32884005E-01
 0.15199999E+02     0.12203010E+01     0.10163912E+00     0.30000000E+01    -0.11447468E+00     0.55228770E-01     0.44211671E+00     0.97109929E-01     139     0.32884005E-01
 0.15299999E+02     0.12192996E+01     0.10305910E+00     0.30000000E+01    -0.11509559E+00     0.54375667E-01     0.44244966E+00     0.98541662E-01     139     0.32884005E-01
 0.15400001E+02     0.12175028E+01     0.10469346E+00     0.30000000E+01    -0.11586668E+00     0.53996075E-01     0.44278538E+00     0.10020585E+00     139     0.32884005E-01
 0.15499998E+02     0.12174950E+01     0.10600065E+00     0.30000000E+01    -0.11645611E+00     0.53187139E-01     0.44335124E+00     0.10152858E+00     139     0.32884005E-01
 0.15599998E+02     0.12187628E+01     0.10713355E+00     0.30000000E+01    -0.11696789E+00     0.52834164E-01     0.44402927E+00     0.10267804E+00     139     0.32884005E-01
 0.15699999E+02     0.12196987E+01     0.10829405E+00     0.30000000E+01    -0.11748232E+00     0.52253805E-01     0.44443044E+00     0.10385101E+00     139     0.32884005E-01
 0.15800000E+02     0.12166255E+01     0.11013122E+00     0.30000000E+01    -0.11846027E+00     0.51192369E-01     0.44478703E+00     0.10570538E+00     139     0.32884005E-01
 0.15899998E+02     0.12173768E+01     0.11136635E+00     0.30000000E+01    -0.11907457E+00     0.50730761E-01     0.44515496E+00     0.10695238E+00     139     0.32884005E-01
 0.15999998E+02     0.12182684E+01     0.11251421E+00     0.30000000E+01    -0.11961976E+00     0.50197054E-01     0.44525257E+00     0.10810839E+00     139     0.32884005E-01
 0.16099998E+02     0.12184286E+01     0.11378361E+00     0.30000000E+01    -0.12026675E+00     0.49391311E-01     0.44614083E+00     0.10938438E+00     139     0.32884005E-01
 0.16200001E+02     0.12181509E+01     0.11524313E+00     0.30000000E+01    -0.12107164E+00     0.49139768E-01     0.44616571E+00     0.11086451E+00     139     0.32884005E-01
 0.16300001E+02     0.12182102E+01     0.11657391E+00     0.30000000E+01    -0.12178905E+00     0.48215415E-01     0.44672486E+00     0.11220731E+00     140     0.36681708E-01
 0.16399998E+02     0.12203181E+01     0.11757322E+00     0.30000000E+01    -0.12228625E+00     0.47785729E-01     0.44720584E+00     0.11321779E+00     140     0.36681708E-01
 0.16499998E+02     0.12225416E+01     0.11858230E+00     0.30000000E+01    -0.12281600E+00     0.47181621E-01     0.44769087E+00     0.11423527E+00     140     0.36681708E-01
 0.16600000E+02     0.12236898E+01     0.11975027E+00     0.30000000E+01    -0.12345700E+00     0.46598602E-01     0.44778717E+00     0.11541461E+00     140     0.36681708E-01
 0.16700001E+02     0.12241653E+01     0.12114582E+00     0.30000000E+01    -0.12429599E+00     0.46203446E-01     0.44838187E+00     0.11682724E+00     140     0.36681708E-01
 0.16799997E+02     0.12252022E+01     0.12230671E+00     0.30000000E+01    -0.12493585E+00     0.45605883E-01     0.44873056E+00     0.11799418E+00     140     0.36681708E-01
 0.16900000E+02     0.12277912E+01     0.12322894E+00     0.30000000E+01    -0.12543835E+00     0.45483228E-01     0.44919345E+00     0.11892538E+00     140     0.36681708E-01
 0.17000000E+02     0.12291169E+01     0.12436055E+00     0.30000000E+01    -0.12611803E+00     0.44578779E-01     0.44990519E+00     0.12006099E+00     140     0.36681708E-01
 0.17100000E+02     0.12302028E+01     0.12558171E+00     0.30000000E+01    -0.12685627E+00     0.44073280E-01     0.45009437E+00     0.12129045E+00     140     0.36681708E-01
 0.17199997E+02     0.12305001E+01     0.12691922E+00     0.30000000E+01    -0.12774065E+00     0.43617152E-01     0.45111319E+00     0.12264697E+00     140     0.36681708E-01
 0.17299999E+02     0.12322544E+01     0.12800995E+00     0.30000000E+01    -0.12843592E+00     0.43119386E-01     0.45157266E+00     0.12374775E+00     140     0.36681708E-01
 0.17400000E+02     0.12347436E+01     0.12897715E+00     0.30000000E+01    -0.12899601E+00     0.42477429E-01     0.45194179E+00     0.12472907E+00     140     0.36681708E-01
 0.17500000E+02     0.12377260E+01     0.12988302E+00     0.30000000E+01    -0.12957580E+00     0.42052153E-01     0.45278198E+00     0.12564859E+00     140     0.36681708E-01
 0.17599997E+02     0.12406642E+01     0.13078189E+00     0.30000000E+01    -0.13012369E+00     0.41819755E-01     0.45317170E+00     0.12655997E+00     141     0.40840175E-01
 0.17699999E+02     0.12414269E+01     0.13206866E+00     0.30000000E+01    -0.13098657E+00     0.41107457E-01     0.45375469E+00     0.12786210E+00     141     0.40840175E-01
 0.17799999E+02     0.12431767E+01     0.13321339E+00     0.30000000E+01    -0.13177533E+00     0.40581979E-01     0.45411411E+00     0.12901811E+00     141     0.40840175E-01
 0.17900000E+02     0.12460289E+01     0.13414554E+00     0.30000000E+01    -0.13235529E+00     0.40558711E-01     0.45473555E+00     0.12996589E+00     141     0.40840175E-01
 0.18000000E+02     0.12484827E+01     0.13508782E+00     0.30000000E+01    -0.13300100E+00     0.40126186E-01     0.45543975E+00     0.13091421E+00     141     0.40840175E-01
 0.18099998E+02     0.12511265E+01     0.13601497E+00     0.30000000E+01    -0.13364625E+00     0.39638162E-01     0.45577061E+00     0.13184766E+00     141     0.40840175E-01
 0.18199999E+02     0.12538152E+01     0.13688743E+00     0.30000000E+01    -0.13423191E+00     0.39442934E-01     0.45670593E+00     0.13272971E+00     141     0.40840175E-01
 0.18299999E+02     0.12532684E+01     0.13838731E+00     0.30000000E+01    -0.13535750E+00     0.38447920E-01     0.45693895E+00     0.13423364E+00     141     0.40840175E-01
