  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.99999981E+01     0.16109594E+01     0.19339055E-01     0.30000000E+01    -0.13492021E+00     0.50000001E-01     0.50000001E-01     0.12142456E-01     137     0.25248373E-01
 0.10099998E+02     0.16166641E+01     0.19577667E-01     0.30000000E+01    -0.13389125E+00     0.48435524E-01     0.50000001E-01     0.12379501E-01     137     0.25248373E-01
 0.10200000E+02     0.16233008E+01     0.19792708E-01     0.30000000E+01    -0.13303681E+00     0.47689278E-01     0.50000001E-01     0.12597317E-01     137     0.25248373E-01
 0.10300000E+02     0.16319062E+01     0.19924659E-01     0.30000000E+01    -0.13251278E+00     0.48414513E-01     0.50000001E-01     0.12747286E-01     138     0.27982686E-01
 0.10399998E+02     0.16365789E+01     0.20236447E-01     0.30000000E+01    -0.13135965E+00     0.46050180E-01     0.50000001E-01     0.13052255E-01     138     0.27982686E-01
 0.10499999E+02     0.16434501E+01     0.20451380E-01     0.30000000E+01    -0.13056755E+00     0.45438018E-01     0.50000001E-01     0.13273718E-01     138     0.27982686E-01
 0.10599999E+02     0.16502104E+01     0.20675005E-01     0.30000000E+01    -0.12976405E+00     0.44749778E-01     0.50000001E-01     0.13503406E-01     138     0.27982686E-01
 0.10700000E+02     0.16567461E+01     0.20909209E-01     0.30000000E+01    -0.12893331E+00     0.44097744E-01     0.50000001E-01     0.13743760E-01     138     0.27982686E-01
 0.10799997E+02     0.16629772E+01     0.21157131E-01     0.30000000E+01    -0.12805849E+00     0.43486625E-01     0.50000001E-01     0.13997834E-01     138     0.27982686E-01
 0.10899999E+02     0.16689752E+01     0.21420175E-01     0.30000000E+01    -0.12715584E+00     0.42849768E-01     0.50000001E-01     0.14266325E-01     138     0.27982686E-01
 0.10999999E+02     0.16748122E+01     0.21693327E-01     0.30000000E+01    -0.12623988E+00     0.42269517E-01     0.50000001E-01     0.14544993E-01     138     0.27982686E-01
 0.11100000E+02     0.16790662E+01     0.22041744E-01     0.30000000E+01    -0.12508948E+00     0.40477425E-01     0.50000001E-01     0.14896397E-01     139     0.30932982E-01
 0.11200001E+02     0.16849793E+01     0.22317063E-01     0.30000000E+01    -0.12420280E+00     0.39991412E-01     0.50000001E-01     0.15180635E-01     139     0.30932982E-01
 0.11299998E+02     0.16906679E+01     0.22605127E-01     0.30000000E+01    -0.12329226E+00     0.39513603E-01     0.50000001E-01     0.15477832E-01     139     0.30932982E-01
 0.11399999E+02     0.16959543E+01     0.22914005E-01     0.30000000E+01    -0.12233055E+00     0.39022025E-01     0.50000001E-01     0.15795968E-01     139     0.30932982E-01
 0.11500000E+02     0.17010534E+01     0.23237795E-01     0.30000000E+01    -0.12135842E+00     0.38479514E-01     0.50000001E-01     0.16128307E-01     139     0.30932982E-01
 0.11600000E+02     0.17059186E+01     0.23578087E-01     0.30000000E+01    -0.12036054E+00     0.38107108E-01     0.50000001E-01     0.16478203E-01     139     0.30932982E-01
 0.11699998E+02     0.17102202E+01     0.23949154E-01     0.30000000E+01    -0.11930011E+00     0.37565924E-01     0.50000001E-01     0.16857952E-01     139     0.30932982E-01
 0.11799999E+02     0.17146187E+01     0.24325680E-01     0.30000000E+01    -0.11826918E+00     0.37108481E-01     0.50000001E-01     0.17244119E-01     139     0.30932982E-01
 0.11900000E+02     0.17189953E+01     0.24704270E-01     0.30000000E+01    -0.11725017E+00     0.36747664E-01     0.50000001E-01     0.17640116E-01     140     0.34123309E-01
 0.12000000E+02     0.17233205E+01     0.25096083E-01     0.30000000E+01    -0.11624791E+00     0.36282711E-01     0.50000001E-01     0.18044140E-01     140     0.34123309E-01
 0.12099998E+02     0.17272427E+01     0.25514593E-01     0.30000000E+01    -0.11520674E+00     0.35873596E-01     0.50000001E-01     0.18476069E-01     140     0.34123309E-01
 0.12199999E+02     0.17312088E+01     0.25938928E-01     0.30000000E+01    -0.11419668E+00     0.35573971E-01     0.50000001E-01     0.18914841E-01     140     0.34123309E-01
 0.12299999E+02     0.17345849E+01     0.26405059E-01     0.30000000E+01    -0.11313288E+00     0.35200920E-01     0.50000001E-01     0.19395800E-01     140     0.34123309E-01
 0.12400001E+02     0.17378923E+01     0.26885476E-01     0.30000000E+01    -0.11209091E+00     0.34912661E-01     0.50000001E-01     0.19891676E-01     140     0.34123309E-01
 0.12499997E+02     0.17403011E+01     0.27420677E-01     0.30000000E+01    -0.11096723E+00     0.34486789E-01     0.50000001E-01     0.20442424E-01     140     0.34123309E-01
 0.12599998E+02     0.17426540E+01     0.27978918E-01     0.30000000E+01    -0.10987738E+00     0.34176532E-01     0.50000001E-01     0.21017520E-01     140     0.34123309E-01
 0.12699999E+02     0.17444133E+01     0.28588427E-01     0.30000000E+01    -0.10876283E+00     0.33864517E-01     0.50000001E-01     0.21644771E-01     140     0.34123309E-01
 0.12800000E+02     0.17456518E+01     0.29247917E-01     0.30000000E+01    -0.10763997E+00     0.33581756E-01     0.50000001E-01     0.22324132E-01     141     0.37582316E-01
 0.12900001E+02     0.17463933E+01     0.29961841E-01     0.30000000E+01    -0.10652699E+00     0.33328604E-01     0.50000001E-01     0.23058712E-01     141     0.37582316E-01
 0.12999998E+02     0.17439691E+01     0.30909155E-01     0.30000000E+01    -0.10519073E+00     0.32192715E-01     0.50000001E-01     0.24028115E-01     141     0.37582316E-01
 0.13099999E+02     0.17456626E+01     0.31603467E-01     0.30000000E+01    -0.10430586E+00     0.32683913E-01     0.50000001E-01     0.24751045E-01     141     0.37582316E-01
 0.13200000E+02     0.17429503E+01     0.32646853E-01     0.30000000E+01    -0.10315330E+00     0.31780485E-01     0.50000001E-01     0.25820151E-01     141     0.37582316E-01
 0.13300000E+02     0.17412046E+01     0.33660110E-01     0.30000000E+01    -0.10219830E+00     0.31606521E-01     0.50000001E-01     0.26864897E-01     141     0.37582316E-01
 0.13399998E+02     0.17382870E+01     0.34810457E-01     0.30000000E+01    -0.10129697E+00     0.31363167E-01     0.50000001E-01     0.28049650E-01     141     0.37582316E-01
 0.13499999E+02     0.17340903E+01     0.36112115E-01     0.30000000E+01    -0.10049049E+00     0.31190585E-01     0.50000001E-01     0.29390939E-01     141     0.37582316E-01
 0.13599999E+02     0.17285070E+01     0.37575312E-01     0.30000000E+01    -0.99811688E-01     0.31011479E-01     0.50000001E-01     0.30898478E-01     141     0.37582316E-01
 0.13700001E+02     0.17209371E+01     0.39283700E-01     0.30000000E+01    -0.99298000E-01     0.30868312E-01     0.50000001E-01     0.32658011E-01     141     0.37582316E-01
 0.13799997E+02     0.17119322E+01     0.41187514E-01     0.30000000E+01    -0.99012978E-01     0.30858854E-01     0.50000001E-01     0.34620404E-01     141     0.37582316E-01
 0.13899999E+02     0.16994139E+01     0.43487582E-01     0.30000000E+01    -0.99006742E-01     0.30789936E-01     0.50000001E-01     0.36989629E-01     141     0.37582316E-01
 0.13999999E+02     0.16845310E+01     0.46082765E-01     0.30000000E+01    -0.99333897E-01     0.30819591E-01     0.50000001E-01     0.39663263E-01     141     0.37582316E-01
 0.14100000E+02     0.16641583E+01     0.49284812E-01     0.30000000E+01    -0.10011972E+00     0.30839395E-01     0.50000001E-01     0.42960554E-01     141     0.37582316E-01
 0.14199998E+02     0.16398854E+01     0.52869912E-01     0.30000000E+01    -0.10130062E+00     0.30983819E-01     0.50000001E-01     0.46652377E-01     141     0.37582316E-01
 0.14299998E+02     0.16124743E+01     0.56617673E-01     0.30000000E+01    -0.10271683E+00     0.31143295E-01     0.50000001E-01     0.50511852E-01     141     0.37582316E-01
 0.14400000E+02     0.15793716E+01     0.60545314E-01     0.30000000E+01    -0.10441414E+00     0.31441160E-01     0.50000001E-01     0.54563124E-01     141     0.37582316E-01
 0.14500000E+02     0.15543453E+01     0.63229062E-01     0.30000000E+01    -0.10566189E+00     0.32323781E-01     0.50000001E-01     0.57346880E-01     140     0.34123309E-01
 0.14699998E+02     0.14890141E+01     0.73251404E-01     0.30000000E+01    -0.10860415E+00     0.32938324E-01     0.50000001E-01     0.67576103E-01     140     0.34123309E-01
 0.14799999E+02     0.14632796E+01     0.77256516E-01     0.30000000E+01    -0.10979047E+00     0.33086862E-01     0.50000001E-01     0.71662664E-01     140     0.34123309E-01
 0.14900000E+02     0.14405558E+01     0.80914333E-01     0.30000000E+01    -0.11099891E+00     0.33217356E-01     0.50000001E-01     0.75393647E-01     140     0.34123309E-01
 0.15000001E+02     0.14157255E+01     0.84891520E-01     0.30000000E+01    -0.11248984E+00     0.32506671E-01     0.50000001E-01     0.79439864E-01     140     0.34123309E-01
 0.15099998E+02     0.14003758E+01     0.87908931E-01     0.30000000E+01    -0.11375865E+00     0.32678571E-01     0.50000001E-01     0.82514696E-01     140     0.34123309E-01
 0.15199999E+02     0.13952847E+01     0.89754291E-01     0.30000000E+01    -0.11450437E+00     0.33350658E-01     0.50000001E-01     0.84400512E-01     140     0.34123309E-01
 0.15299999E+02     0.13851130E+01     0.92223577E-01     0.30000000E+01    -0.11562944E+00     0.33354376E-01     0.50000001E-01     0.86913437E-01     140     0.34123309E-01
 0.15400001E+02     0.13711655E+01     0.95268600E-01     0.30000000E+01    -0.11716806E+00     0.32509223E-01     0.50000001E-01     0.90003699E-01     140     0.34123309E-01
 0.15499998E+02     0.13693670E+01     0.96768737E-01     0.30000000E+01    -0.11783805E+00     0.33070315E-01     0.50000001E-01     0.91532037E-01     140     0.34123309E-01
 0.15599998E+02     0.13589649E+01     0.99455975E-01     0.30000000E+01    -0.11930180E+00     0.32159910E-01     0.50000001E-01     0.94258949E-01     140     0.34123309E-01
 0.15800000E+02     0.13523571E+01     0.10296623E+00     0.30000000E+01    -0.12113649E+00     0.32044094E-01     0.50000001E-01     0.97825803E-01     140     0.34123309E-01
 0.15899998E+02     0.13491652E+01     0.10479255E+00     0.30000000E+01    -0.12214986E+00     0.32309651E-01     0.50000001E-01     0.99685483E-01     140     0.34123309E-01
 0.15999998E+02     0.13461057E+01     0.10652074E+00     0.30000000E+01    -0.12311527E+00     0.31443872E-01     0.50000001E-01     0.10143191E+00     140     0.34123309E-01
 0.16099998E+02     0.13414840E+01     0.10857250E+00     0.30000000E+01    -0.12434000E+00     0.31107826E-01     0.50000001E-01     0.10351352E+00     140     0.34123309E-01
 0.16200001E+02     0.13400732E+01     0.11016812E+00     0.30000000E+01    -0.12527448E+00     0.30971626E-01     0.50000001E-01     0.10513364E+00     140     0.34123309E-01
 0.16300001E+02     0.13394871E+01     0.11156494E+00     0.30000000E+01    -0.12606139E+00     0.30784110E-01     0.50000001E-01     0.10654955E+00     140     0.34123309E-01
 0.16399998E+02     0.13372124E+01     0.11332143E+00     0.30000000E+01    -0.12716044E+00     0.30646872E-01     0.50000001E-01     0.10833377E+00     140     0.34123309E-01
 0.16499998E+02     0.13357115E+01     0.11496611E+00     0.30000000E+01    -0.12819424E+00     0.30483764E-01     0.50000001E-01     0.11000253E+00     140     0.34123309E-01
 0.16600000E+02     0.13355682E+01     0.11630303E+00     0.30000000E+01    -0.12897742E+00     0.30270722E-01     0.50000001E-01     0.11135649E+00     140     0.34123309E-01
 0.16700001E+02     0.13319179E+01     0.11821821E+00     0.30000000E+01    -0.13023205E+00     0.29541476E-01     0.50000001E-01     0.11328810E+00     140     0.34123309E-01
 0.16799997E+02     0.13316185E+01     0.11973590E+00     0.30000000E+01    -0.13122280E+00     0.29688772E-01     0.50000001E-01     0.11483253E+00     140     0.34123309E-01
 0.16900000E+02     0.13325841E+01     0.12098955E+00     0.30000000E+01    -0.13202940E+00     0.29640546E-01     0.50000001E-01     0.11610594E+00     140     0.34123309E-01
 0.17000000E+02     0.13331426E+01     0.12223621E+00     0.30000000E+01    -0.13281113E+00     0.29400466E-01     0.50000001E-01     0.11736677E+00     140     0.34123309E-01
 0.17100000E+02     0.13300658E+01     0.12417601E+00     0.30000000E+01    -0.13418952E+00     0.28783970E-01     0.50000001E-01     0.11933004E+00     140     0.34123309E-01
 0.17199997E+02     0.13315687E+01     0.12540451E+00     0.30000000E+01    -0.13499431E+00     0.29132461E-01     0.50000001E-01     0.12058004E+00     141     0.37582316E-01
 0.17299999E+02     0.13319206E+01     0.12672277E+00     0.30000000E+01    -0.13590515E+00     0.28577952E-01     0.50000001E-01     0.12191558E+00     141     0.37582316E-01
 0.17400000E+02     0.13321429E+01     0.12803587E+00     0.30000000E+01    -0.13679555E+00     0.27671836E-01     0.50000001E-01     0.12323888E+00     141     0.37582316E-01
 0.17500000E+02     0.13331834E+01     0.12939277E+00     0.30000000E+01    -0.13776879E+00     0.28176095E-01     0.50000001E-01     0.12462334E+00     141     0.37582316E-01
 0.17599997E+02     0.13333106E+01     0.13084416E+00     0.30000000E+01    -0.13882069E+00     0.28078608E-01     0.50000001E-01     0.12609677E+00     141     0.37582316E-01
 0.17699999E+02     0.13348029E+01     0.13203965E+00     0.30000000E+01    -0.13968222E+00     0.27882310E-01     0.50000001E-01     0.12730850E+00     141     0.37582316E-01
 0.17799999E+02     0.13360417E+01     0.13317899E+00     0.30000000E+01    -0.14046791E+00     0.27525973E-01     0.50000001E-01     0.12845980E+00     141     0.37582316E-01
 0.17900000E+02     0.13358136E+01     0.13470930E+00     0.30000000E+01    -0.14162572E+00     0.26833558E-01     0.50000001E-01     0.13000469E+00     141     0.37582316E-01
 0.18000000E+02     0.13372707E+01     0.13595912E+00     0.30000000E+01    -0.14258878E+00     0.27304197E-01     0.50000001E-01     0.13128051E+00     141     0.37582316E-01
 0.18099998E+02     0.13369861E+01     0.13741137E+00     0.30000000E+01    -0.14369676E+00     0.26488887E-01     0.50000001E-01     0.13274275E+00     141     0.37582316E-01
 0.18199999E+02     0.13384840E+01     0.13855597E+00     0.30000000E+01    -0.14457376E+00     0.26175439E-01     0.50000001E-01     0.13389802E+00     141     0.37582316E-01
 0.18299999E+02     0.13407010E+01     0.13959110E+00     0.30000000E+01    -0.14533307E+00     0.26323386E-01     0.50000001E-01     0.13495182E+00     142     0.41344337E-01
