  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.16099998E+02     0.10332741E+01     0.11908606E+00     0.60000000E+01    -0.11405738E+00     0.50000001E-01     0.50000001E-01     0.11430097E+00     137     0.29939037E-01
 0.16200001E+02     0.10333855E+01     0.12065621E+00     0.60000000E+01    -0.11508412E+00     0.50000001E-01     0.50000001E-01     0.11589315E+00     137     0.29939037E-01
 0.16300001E+02     0.10368533E+01     0.12161399E+00     0.60000000E+01    -0.11566724E+00     0.50000001E-01     0.50000001E-01     0.11686603E+00     137     0.29939037E-01
 0.16399998E+02     0.10405124E+01     0.12247308E+00     0.60000000E+01    -0.11622642E+00     0.50000001E-01     0.50000001E-01     0.11773537E+00     137     0.29939037E-01
 0.16499998E+02     0.10443962E+01     0.12329679E+00     0.60000000E+01    -0.11671771E+00     0.50000001E-01     0.50000001E-01     0.11856867E+00     137     0.29939037E-01
 0.16600000E+02     0.10487857E+01     0.12410289E+00     0.60000000E+01    -0.11727928E+00     0.50000001E-01     0.50000001E-01     0.11938539E+00     137     0.29939037E-01
 0.16700001E+02     0.10529482E+01     0.12491228E+00     0.60000000E+01    -0.11779597E+00     0.50000001E-01     0.50000001E-01     0.12020581E+00     138     0.32803934E-01
 0.16799997E+02     0.10556215E+01     0.12595773E+00     0.60000000E+01    -0.11848848E+00     0.50000001E-01     0.50000001E-01     0.12126592E+00     138     0.32803934E-01
 0.16900000E+02     0.10571202E+01     0.12728280E+00     0.60000000E+01    -0.11940667E+00     0.50000001E-01     0.50000001E-01     0.12260985E+00     138     0.32803934E-01
 0.17000000E+02     0.10605499E+01     0.12821175E+00     0.60000000E+01    -0.11999256E+00     0.50000001E-01     0.50000001E-01     0.12355111E+00     138     0.32803934E-01
 0.17100000E+02     0.10647906E+01     0.12902750E+00     0.60000000E+01    -0.12056491E+00     0.50000001E-01     0.50000001E-01     0.12437719E+00     138     0.32803934E-01
 0.17199997E+02     0.10692515E+01     0.12979268E+00     0.60000000E+01    -0.12111877E+00     0.50000001E-01     0.50000001E-01     0.12515227E+00     138     0.32803934E-01
 0.17299999E+02     0.10736668E+01     0.13055035E+00     0.60000000E+01    -0.12163204E+00     0.50000001E-01     0.50000001E-01     0.12592077E+00     138     0.32803934E-01
 0.17400000E+02     0.10776656E+01     0.13135761E+00     0.60000000E+01    -0.12217954E+00     0.50000001E-01     0.50000001E-01     0.12673669E+00     138     0.32803934E-01
 0.17500000E+02     0.10781981E+01     0.13282865E+00     0.60000000E+01    -0.12330763E+00     0.49255423E-01     0.50000001E-01     0.12822384E+00     138     0.32803934E-01
 0.17699999E+02     0.10860853E+01     0.13460298E+00     0.60000000E+01    -0.12446467E+00     0.50000001E-01     0.50000001E-01     0.13002749E+00     139     0.35858847E-01
 0.17799999E+02     0.10901120E+01     0.13535801E+00     0.60000000E+01    -0.12505849E+00     0.49972393E-01     0.50000001E-01     0.13079244E+00     139     0.35858847E-01
 0.17900000E+02     0.10943522E+01     0.13614176E+00     0.60000000E+01    -0.12561548E+00     0.49719058E-01     0.50000001E-01     0.13158500E+00     139     0.35858847E-01
 0.18000000E+02     0.10973766E+01     0.13700350E+00     0.60000000E+01    -0.12628803E+00     0.48651163E-01     0.50000001E-01     0.13244981E+00     139     0.35858847E-01
 0.18099998E+02     0.11025691E+01     0.13770863E+00     0.60000000E+01    -0.12680058E+00     0.49188159E-01     0.50000001E-01     0.13316858E+00     139     0.35858847E-01
 0.18199999E+02     0.11035632E+01     0.13899763E+00     0.60000000E+01    -0.12778971E+00     0.48452422E-01     0.50000001E-01     0.13447039E+00     139     0.35858847E-01
 0.18299999E+02     0.11040483E+01     0.14030892E+00     0.60000000E+01    -0.12882479E+00     0.47063336E-01     0.50000001E-01     0.13578635E+00     139     0.35858847E-01
 0.18400000E+02     0.11088319E+01     0.14108300E+00     0.60000000E+01    -0.12937710E+00     0.47582328E-01     0.50000001E-01     0.13657574E+00     139     0.35858847E-01
 0.18499998E+02     0.11087513E+01     0.14228775E+00     0.60000000E+01    -0.13033687E+00     0.45173898E-01     0.50000001E-01     0.13776821E+00     139     0.35858847E-01
 0.18599998E+02     0.11134427E+01     0.14298965E+00     0.60000000E+01    -0.13092603E+00     0.45237683E-01     0.50000001E-01     0.13848071E+00     140     0.39120480E-01
 0.18699999E+02     0.11204236E+01     0.14351952E+00     0.60000000E+01    -0.13133186E+00     0.46644635E-01     0.50000001E-01     0.13903239E+00     140     0.39120480E-01
 0.18800001E+02     0.11234995E+01     0.14434887E+00     0.60000000E+01    -0.13203070E+00     0.45955405E-01     0.50000001E-01     0.13986409E+00     140     0.39120480E-01
 0.18899998E+02     0.11250720E+01     0.14565283E+00     0.60000000E+01    -0.13300689E+00     0.45998164E-01     0.50000001E-01     0.14118791E+00     140     0.39120480E-01
 0.18999998E+02     0.11257464E+01     0.14695175E+00     0.60000000E+01    -0.13407183E+00     0.44361547E-01     0.50000001E-01     0.14248918E+00     140     0.39120480E-01
 0.19099998E+02     0.11318020E+01     0.14750649E+00     0.60000000E+01    -0.13452490E+00     0.45615088E-01     0.50000001E-01     0.14306158E+00     140     0.39120480E-01
 0.19200001E+02     0.11320773E+01     0.14866163E+00     0.60000000E+01    -0.13554113E+00     0.42709727E-01     0.50000001E-01     0.14420363E+00     140     0.39120480E-01
 0.19300001E+02     0.11374719E+01     0.14929752E+00     0.60000000E+01    -0.13609725E+00     0.42980056E-01     0.50000001E-01     0.14485277E+00     140     0.39120480E-01
 0.19399998E+02     0.11374397E+01     0.15039866E+00     0.60000000E+01    -0.13701768E+00     0.40962301E-01     0.50000001E-01     0.14593919E+00     140     0.39120480E-01
 0.19499998E+02     0.11471510E+01     0.15066104E+00     0.60000000E+01    -0.13728420E+00     0.43540545E-01     0.50000001E-01     0.14623962E+00     140     0.39120480E-01
 0.20500000E+02     0.11880697E+01     0.16145070E+00     0.60000000E+01    -0.14827277E+00     0.39885137E-01     0.40106708E+00     0.15761143E+00     142     0.46341963E-01
 0.20599998E+02     0.11907060E+01     0.16236740E+00     0.60000000E+01    -0.14903939E+00     0.38797893E-01     0.39972374E+00     0.15852375E+00     142     0.46341963E-01
 0.20699999E+02     0.11942205E+01     0.16312200E+00     0.60000000E+01    -0.14971177E+00     0.38484097E-01     0.40100452E+00     0.15928057E+00     142     0.46341963E-01
 0.20799999E+02     0.11990724E+01     0.16372889E+00     0.60000000E+01    -0.15027338E+00     0.38684681E-01     0.40102926E+00     0.15989666E+00     142     0.46341963E-01
 0.20900000E+02     0.12018343E+01     0.16463992E+00     0.60000000E+01    -0.15122615E+00     0.37718974E-01     0.40057889E+00     0.16080295E+00     142     0.46341963E-01
 0.21000000E+02     0.12038795E+01     0.16593792E+00     0.60000000E+01    -0.15239808E+00     0.37646398E-01     0.40315744E+00     0.16212218E+00     142     0.46341963E-01
 0.21099998E+02     0.12101748E+01     0.16638972E+00     0.60000000E+01    -0.15276083E+00     0.38705416E-01     0.40246943E+00     0.16259012E+00     142     0.46341963E-01
 0.21199999E+02     0.12108498E+01     0.16759713E+00     0.60000000E+01    -0.15387179E+00     0.37632301E-01     0.40306798E+00     0.16380094E+00     142     0.46341963E-01
 0.21299999E+02     0.12140359E+01     0.16842945E+00     0.60000000E+01    -0.15475352E+00     0.37252788E-01     0.40325209E+00     0.16463366E+00     142     0.46341963E-01
 0.21400000E+02     0.12176498E+01     0.16917863E+00     0.60000000E+01    -0.15547602E+00     0.36654737E-01     0.40481532E+00     0.16539337E+00     143     0.50346751E-01
 0.21499998E+02     0.12206584E+01     0.16997458E+00     0.60000000E+01    -0.15627649E+00     0.35689380E-01     0.40579957E+00     0.16618936E+00     142     0.46341963E-01
 0.21599998E+02     0.12244067E+01     0.17065330E+00     0.60000000E+01    -0.15687358E+00     0.35486054E-01     0.40285361E+00     0.16685991E+00     142     0.46341963E-01
 0.21699999E+02     0.12291303E+01     0.17136183E+00     0.60000000E+01    -0.15775669E+00     0.35474785E-01     0.40519431E+00     0.16758662E+00     143     0.50346751E-01
 0.21800001E+02     0.12322879E+01     0.17248923E+00     0.60000000E+01    -0.15874343E+00     0.36029462E-01     0.40788555E+00     0.16873960E+00     143     0.50346751E-01
 0.21899998E+02     0.12327075E+01     0.17376958E+00     0.60000000E+01    -0.16001622E+00     0.34719147E-01     0.40635186E+00     0.17001611E+00     143     0.50346751E-01
 0.21999998E+02     0.12382092E+01     0.17434527E+00     0.60000000E+01    -0.16054185E+00     0.35630558E-01     0.40694886E+00     0.17060965E+00     143     0.50346751E-01
 0.22099998E+02     0.12391145E+01     0.17533496E+00     0.60000000E+01    -0.16168740E+00     0.33764668E-01     0.40660790E+00     0.17158484E+00     143     0.50346751E-01
 0.22200001E+02     0.12465763E+01     0.17576812E+00     0.60000000E+01    -0.16203816E+00     0.35272390E-01     0.40802360E+00     0.17204572E+00     143     0.50346751E-01
 0.22299997E+02     0.12497911E+01     0.17645267E+00     0.60000000E+01    -0.16275989E+00     0.34834050E-01     0.40939534E+00     0.17273368E+00     143     0.50346751E-01
 0.22399998E+02     0.12529570E+01     0.17726317E+00     0.60000000E+01    -0.16372114E+00     0.34215350E-01     0.40832174E+00     0.17354102E+00     143     0.50346751E-01
 0.22500000E+02     0.12575643E+01     0.17796008E+00     0.60000000E+01    -0.16445722E+00     0.34344323E-01     0.40784898E+00     0.17424503E+00     144     0.54647654E-01
 0.22600000E+02     0.12570031E+01     0.17938380E+00     0.60000000E+01    -0.16579698E+00     0.33372086E-01     0.40951318E+00     0.17567857E+00     144     0.54647654E-01
 0.22700001E+02     0.12617013E+01     0.18007401E+00     0.60000000E+01    -0.16664149E+00     0.33850867E-01     0.41133997E+00     0.17638735E+00     144     0.54647654E-01
 0.22799997E+02     0.12652367E+01     0.18096612E+00     0.60000000E+01    -0.16743363E+00     0.33955265E-01     0.41149250E+00     0.17728676E+00     144     0.54647654E-01
 0.22900000E+02     0.12671082E+01     0.18177146E+00     0.60000000E+01    -0.16837993E+00     0.32733615E-01     0.41055632E+00     0.17808291E+00     144     0.54647654E-01
 0.23000000E+02     0.12720174E+01     0.18242480E+00     0.60000000E+01    -0.16916171E+00     0.33160016E-01     0.41184399E+00     0.17874813E+00     144     0.54647654E-01
 0.23100000E+02     0.12749445E+01     0.18320474E+00     0.60000000E+01    -0.17011072E+00     0.31765547E-01     0.41296262E+00     0.17952463E+00     144     0.54647654E-01
 0.23199997E+02     0.12807870E+01     0.18370895E+00     0.60000000E+01    -0.17057802E+00     0.33247914E-01     0.41286692E+00     0.18004940E+00     144     0.54647654E-01
 0.23400000E+02     0.12847530E+01     0.18586630E+00     0.60000000E+01    -0.17278740E+00     0.32413084E-01     0.41240183E+00     0.18222201E+00     144     0.54647654E-01
 0.23500000E+02     0.12874168E+01     0.18671784E+00     0.60000000E+01    -0.17380892E+00     0.31768404E-01     0.40634662E+00     0.18306327E+00     145     0.59272032E-01
 0.23599998E+02     0.12894782E+01     0.18771710E+00     0.60000000E+01    -0.17504732E+00     0.30871507E-01     0.41579896E+00     0.18408400E+00     145     0.59272032E-01
 0.23699999E+02     0.12935383E+01     0.18835019E+00     0.60000000E+01    -0.17586169E+00     0.30748297E-01     0.41550609E+00     0.18472321E+00     145     0.59272032E-01
 0.23799999E+02     0.12992406E+01     0.18900150E+00     0.60000000E+01    -0.17658366E+00     0.31153411E-01     0.41747314E+00     0.18539363E+00     145     0.59272032E-01
 0.23900000E+02     0.13021611E+01     0.18973854E+00     0.60000000E+01    -0.17744657E+00     0.30646186E-01     0.41462266E+00     0.18612306E+00     145     0.59272032E-01
 0.24000000E+02     0.13068886E+01     0.19026102E+00     0.60000000E+01    -0.17807437E+00     0.31069981E-01     0.41659990E+00     0.18666244E+00     145     0.59272032E-01
