  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.11100000E+02     0.16964804E+01     0.45145433E-01     0.60000000E+01    -0.16171768E+00     0.67794882E-01     0.52975589E+00     0.39915260E-01     137     0.22810133E-01
 0.11200001E+02     0.16861926E+01     0.46691254E-01     0.60000000E+01    -0.16084969E+00     0.67179054E-01     0.53010309E+00     0.41504726E-01     137     0.22810133E-01
 0.11299998E+02     0.16747589E+01     0.48273496E-01     0.60000000E+01    -0.15992348E+00     0.66591144E-01     0.53045487E+00     0.43132097E-01     137     0.22810133E-01
 0.11399999E+02     0.16621690E+01     0.49880762E-01     0.60000000E+01    -0.15895461E+00     0.66323191E-01     0.53072596E+00     0.44788074E-01     137     0.22810133E-01
 0.11500000E+02     0.16491588E+01     0.51474877E-01     0.60000000E+01    -0.15795508E+00     0.66239201E-01     0.53097510E+00     0.46431739E-01     137     0.22810133E-01
 0.11600000E+02     0.16416985E+01     0.52656557E-01     0.60000000E+01    -0.15716612E+00     0.67221008E-01     0.53136265E+00     0.47657378E-01     137     0.22810133E-01
 0.11699998E+02     0.16208836E+01     0.54682188E-01     0.60000000E+01    -0.15584190E+00     0.65959595E-01     0.53146732E+00     0.49738772E-01     137     0.22810133E-01
 0.11799999E+02     0.16074717E+01     0.56215256E-01     0.60000000E+01    -0.15483581E+00     0.65744162E-01     0.53172284E+00     0.51317971E-01     137     0.22810133E-01
 0.11900000E+02     0.15952524E+01     0.57679169E-01     0.60000000E+01    -0.15392336E+00     0.65514192E-01     0.53196633E+00     0.52824885E-01     137     0.22810133E-01
 0.12000000E+02     0.15820277E+01     0.59259903E-01     0.60000000E+01    -0.15306735E+00     0.65256014E-01     0.53224164E+00     0.54451343E-01     137     0.22810133E-01
 0.12099998E+02     0.15696843E+01     0.60813583E-01     0.60000000E+01    -0.15232401E+00     0.64907864E-01     0.53248566E+00     0.56047834E-01     137     0.22810133E-01
 0.12199999E+02     0.15592886E+01     0.62232520E-01     0.60000000E+01    -0.15168612E+00     0.64300574E-01     0.53276253E+00     0.57502262E-01     137     0.22810133E-01
 0.12299999E+02     0.15503156E+01     0.63544348E-01     0.60000000E+01    -0.15112436E+00     0.63366927E-01     0.53306580E+00     0.58842253E-01     137     0.22810133E-01
 0.12400001E+02     0.15406418E+01     0.64986996E-01     0.60000000E+01    -0.15068488E+00     0.62895454E-01     0.53335398E+00     0.60320918E-01     137     0.22810133E-01
 0.12499997E+02     0.15340109E+01     0.66136137E-01     0.60000000E+01    -0.15027827E+00     0.61612204E-01     0.53372866E+00     0.61491381E-01     137     0.22810133E-01
 0.12599998E+02     0.15263430E+01     0.67379296E-01     0.60000000E+01    -0.14998336E+00     0.60613856E-01     0.53442872E+00     0.62765054E-01     137     0.22810133E-01
 0.12699999E+02     0.15220240E+01     0.68346694E-01     0.60000000E+01    -0.14971037E+00     0.59517480E-01     0.53438795E+00     0.63752159E-01     137     0.22810133E-01
 0.12800000E+02     0.15182679E+01     0.69531664E-01     0.60000000E+01    -0.14956911E+00     0.59855793E-01     0.53475946E+00     0.64968184E-01     137     0.22810133E-01
 0.12900001E+02     0.15119959E+01     0.71267053E-01     0.60000000E+01    -0.14930947E+00     0.57393160E-01     0.53511339E+00     0.66713229E-01     137     0.22810133E-01
 0.12999998E+02     0.15050621E+01     0.73196277E-01     0.60000000E+01    -0.14921013E+00     0.56433253E-01     0.53573006E+00     0.68667017E-01     137     0.22810133E-01
 0.13099999E+02     0.15021729E+01     0.74601576E-01     0.60000000E+01    -0.14906339E+00     0.54919135E-01     0.53605694E+00     0.70082590E-01     138     0.26479401E-01
 0.13200000E+02     0.14973044E+01     0.76365277E-01     0.60000000E+01    -0.14906438E+00     0.53910784E-01     0.53644830E+00     0.71870089E-01     138     0.26479401E-01
 0.13300000E+02     0.14957918E+01     0.77673383E-01     0.60000000E+01    -0.14901558E+00     0.52845247E-01     0.53714615E+00     0.73194183E-01     138     0.26479401E-01
 0.13399998E+02     0.14943911E+01     0.78961357E-01     0.60000000E+01    -0.14897053E+00     0.51683571E-01     0.53767210E+00     0.74494869E-01     138     0.26479401E-01
 0.13499999E+02     0.14900593E+01     0.80700740E-01     0.60000000E+01    -0.14906299E+00     0.50826050E-01     0.53817999E+00     0.76257087E-01     138     0.26479401E-01
 0.13599999E+02     0.14883065E+01     0.82018897E-01     0.60000000E+01    -0.14905012E+00     0.49551502E-01     0.53866297E+00     0.77583574E-01     138     0.26479401E-01
 0.13700001E+02     0.14865159E+01     0.83451606E-01     0.60000000E+01    -0.14913130E+00     0.48396859E-01     0.53916401E+00     0.79030022E-01     138     0.26479401E-01
 0.13799997E+02     0.14843601E+01     0.84939793E-01     0.60000000E+01    -0.14925580E+00     0.47370791E-01     0.53962994E+00     0.80537759E-01     138     0.26479401E-01
 0.13899999E+02     0.14845275E+01     0.86059466E-01     0.60000000E+01    -0.14929204E+00     0.46371140E-01     0.54020447E+00     0.81668735E-01     138     0.26479401E-01
 0.13999999E+02     0.14846250E+01     0.87221004E-01     0.60000000E+01    -0.14937258E+00     0.45364764E-01     0.54075152E+00     0.82840577E-01     138     0.26479401E-01
 0.14100000E+02     0.14817857E+01     0.88840552E-01     0.60000000E+01    -0.14960063E+00     0.44620901E-01     0.54113191E+00     0.84479399E-01     138     0.26479401E-01
 0.14199998E+02     0.14809319E+01     0.90105720E-01     0.60000000E+01    -0.14970946E+00     0.43385357E-01     0.54168218E+00     0.85750043E-01     138     0.26479401E-01
 0.14299998E+02     0.14808929E+01     0.91242418E-01     0.60000000E+01    -0.14981236E+00     0.41668575E-01     0.54213989E+00     0.86891755E-01     138     0.26479401E-01
 0.14400000E+02     0.14804859E+01     0.92617735E-01     0.60000000E+01    -0.15005387E+00     0.41632995E-01     0.54265040E+00     0.88288829E-01     138     0.26479401E-01
 0.14500000E+02     0.14806184E+01     0.93805000E-01     0.60000000E+01    -0.15023559E+00     0.40835865E-01     0.54298943E+00     0.89488804E-01     138     0.26479401E-01
 0.14600000E+02     0.14806864E+01     0.94968215E-01     0.60000000E+01    -0.15037940E+00     0.39379425E-01     0.54364806E+00     0.90655610E-01     138     0.26479401E-01
 0.14699998E+02     0.14816406E+01     0.96016690E-01     0.60000000E+01    -0.15052167E+00     0.38601603E-01     0.54401881E+00     0.91710567E-01     138     0.26479401E-01
 0.14799999E+02     0.14794999E+01     0.97573757E-01     0.60000000E+01    -0.15086909E+00     0.37811540E-01     0.54446822E+00     0.93282625E-01     138     0.26479401E-01
 0.14900000E+02     0.14803289E+01     0.98690160E-01     0.60000000E+01    -0.15108852E+00     0.37112933E-01     0.54502463E+00     0.94408527E-01     139     0.30619612E-01
 0.15000001E+02     0.14824625E+01     0.99604189E-01     0.60000000E+01    -0.15124078E+00     0.36702096E-01     0.54568428E+00     0.95332012E-01     139     0.30619612E-01
 0.15099998E+02     0.14838413E+01     0.10058320E+00     0.60000000E+01    -0.15138994E+00     0.35604708E-01     0.54607451E+00     0.96318081E-01     139     0.30619612E-01
 0.15199999E+02     0.14831303E+01     0.10197901E+00     0.60000000E+01    -0.15177001E+00     0.34958392E-01     0.54646242E+00     0.97729713E-01     139     0.30619612E-01
 0.15299999E+02     0.14842087E+01     0.10307619E+00     0.60000000E+01    -0.15202762E+00     0.34421459E-01     0.54750532E+00     0.98837122E-01     139     0.30619612E-01
 0.15400001E+02     0.14859699E+01     0.10403778E+00     0.60000000E+01    -0.15224153E+00     0.33913400E-01     0.54747623E+00     0.99806324E-01     139     0.30619612E-01
 0.15499998E+02     0.14874361E+01     0.10503117E+00     0.60000000E+01    -0.15246809E+00     0.33096399E-01     0.54816365E+00     0.10080481E+00     139     0.30619612E-01
 0.15599998E+02     0.14861389E+01     0.10644612E+00     0.60000000E+01    -0.15286462E+00     0.31991176E-01     0.54945397E+00     0.10223052E+00     139     0.30619612E-01
 0.15699999E+02     0.14880489E+01     0.10749459E+00     0.60000000E+01    -0.15319015E+00     0.32118119E-01     0.54940677E+00     0.10329518E+00     139     0.30619612E-01
 0.15800000E+02     0.14896235E+01     0.10844762E+00     0.60000000E+01    -0.15341903E+00     0.31440966E-01     0.55051798E+00     0.10425773E+00     139     0.30619612E-01
 0.15899998E+02     0.14922668E+01     0.10934910E+00     0.60000000E+01    -0.15369654E+00     0.30791633E-01     0.55111516E+00     0.10517064E+00     139     0.30619612E-01
 0.15999998E+02     0.14943030E+01     0.11024326E+00     0.60000000E+01    -0.15395483E+00     0.29934658E-01     0.55186576E+00     0.10607167E+00     139     0.30619612E-01
 0.16099998E+02     0.14941194E+01     0.11157157E+00     0.60000000E+01    -0.15441273E+00     0.29449061E-01     0.55230719E+00     0.10741664E+00     139     0.30619612E-01
 0.16200001E+02     0.14960194E+01     0.11256171E+00     0.60000000E+01    -0.15471321E+00     0.29357212E-01     0.55298883E+00     0.10842049E+00     139     0.30619612E-01
 0.16300001E+02     0.14981323E+01     0.11350399E+00     0.60000000E+01    -0.15504435E+00     0.28805213E-01     0.55327433E+00     0.10937069E+00     140     0.35293024E-01
 0.16399998E+02     0.15001924E+01     0.11439260E+00     0.60000000E+01    -0.15533087E+00     0.28376294E-01     0.55402106E+00     0.11026437E+00     140     0.35293024E-01
 0.16499998E+02     0.15021051E+01     0.11532214E+00     0.60000000E+01    -0.15562370E+00     0.27770018E-01     0.55456805E+00     0.11119930E+00     140     0.35293024E-01
 0.16600000E+02     0.15020318E+01     0.11663026E+00     0.60000000E+01    -0.15616402E+00     0.27290909E-01     0.55520844E+00     0.11252218E+00     140     0.35293024E-01
 0.16700001E+02     0.15036659E+01     0.11764341E+00     0.60000000E+01    -0.15652965E+00     0.26870072E-01     0.55554307E+00     0.11354411E+00     140     0.35293024E-01
 0.16799997E+02     0.15059030E+01     0.11851143E+00     0.60000000E+01    -0.15683039E+00     0.26262924E-01     0.55606818E+00     0.11442132E+00     140     0.35293024E-01
 0.16900000E+02     0.15088985E+01     0.11932630E+00     0.60000000E+01    -0.15715601E+00     0.25852330E-01     0.55670792E+00     0.11524372E+00     140     0.35293024E-01
 0.17000000E+02     0.15112950E+01     0.12015045E+00     0.60000000E+01    -0.15745808E+00     0.25297882E-01     0.55717939E+00     0.11607370E+00     140     0.35293024E-01
 0.17100000E+02     0.15122036E+01     0.12137217E+00     0.60000000E+01    -0.15802476E+00     0.25090579E-01     0.55800700E+00     0.11731057E+00     140     0.35293024E-01
 0.17199997E+02     0.15136150E+01     0.12239688E+00     0.60000000E+01    -0.15846750E+00     0.24667989E-01     0.55865586E+00     0.11834664E+00     140     0.35293024E-01
 0.17299999E+02     0.15163120E+01     0.12326376E+00     0.60000000E+01    -0.15884280E+00     0.24493959E-01     0.55991042E+00     0.11922627E+00     140     0.35293024E-01
 0.17400000E+02     0.15188512E+01     0.12410950E+00     0.60000000E+01    -0.15922914E+00     0.24017265E-01     0.56016976E+00     0.12007737E+00     140     0.35293024E-01
 0.17500000E+02     0.15209177E+01     0.12491687E+00     0.60000000E+01    -0.15950979E+00     0.23677716E-01     0.56060338E+00     0.12088934E+00     140     0.35293024E-01
 0.17599997E+02     0.15226836E+01     0.12597936E+00     0.60000000E+01    -0.16005892E+00     0.23482608E-01     0.56144053E+00     0.12196711E+00     140     0.35293024E-01
 0.17699999E+02     0.15232459E+01     0.12715593E+00     0.60000000E+01    -0.16064180E+00     0.22724703E-01     0.56178790E+00     0.12315391E+00     141     0.40563036E-01
 0.17799999E+02     0.15251176E+01     0.12806058E+00     0.60000000E+01    -0.16104679E+00     0.22298688E-01     0.56235409E+00     0.12406649E+00     141     0.40563036E-01
 0.17900000E+02     0.15283726E+01     0.12883480E+00     0.60000000E+01    -0.16146263E+00     0.22067396E-01     0.56367809E+00     0.12485559E+00     141     0.40563036E-01
 0.18000000E+02     0.15310658E+01     0.12961110E+00     0.60000000E+01    -0.16181812E+00     0.21542031E-01     0.56433070E+00     0.12563790E+00     141     0.40563036E-01
 0.18099998E+02     0.15343659E+01     0.13037150E+00     0.60000000E+01    -0.16221768E+00     0.21542137E-01     0.56491160E+00     0.12641026E+00     141     0.40563036E-01
 0.18199999E+02     0.15352526E+01     0.13154413E+00     0.60000000E+01    -0.16285813E+00     0.21291975E-01     0.56490898E+00     0.12759714E+00     141     0.40563036E-01
 0.18299999E+02     0.15370759E+01     0.13253792E+00     0.60000000E+01    -0.16340943E+00     0.20913858E-01     0.56555796E+00     0.12860090E+00     141     0.40563036E-01
 0.18400000E+02     0.15392395E+01     0.13336962E+00     0.60000000E+01    -0.16382116E+00     0.20676151E-01     0.56665945E+00     0.12944102E+00     141     0.40563036E-01
 0.18499998E+02     0.15421826E+01     0.13416277E+00     0.60000000E+01    -0.16428988E+00     0.20370699E-01     0.56714135E+00     0.13024051E+00     141     0.40563036E-01
 0.18599998E+02     0.15439974E+01     0.13503250E+00     0.60000000E+01    -0.16477863E+00     0.19729722E-01     0.56805903E+00     0.13110836E+00     141     0.40563036E-01
 0.18699999E+02     0.15465552E+01     0.13589916E+00     0.60000000E+01    -0.16526219E+00     0.19851834E-01     0.56855655E+00     0.13198930E+00     141     0.40563036E-01
 0.18800001E+02     0.15466881E+01     0.13713661E+00     0.60000000E+01    -0.16602163E+00     0.19114494E-01     0.56905693E+00     0.13323493E+00     141     0.40563036E-01
 0.18899998E+02     0.15495198E+01     0.13797538E+00     0.60000000E+01    -0.16653445E+00     0.19166764E-01     0.56999558E+00     0.13408829E+00     141     0.40563036E-01
 0.18999998E+02     0.15516369E+01     0.13882753E+00     0.60000000E+01    -0.16707642E+00     0.18594528E-01     0.57046950E+00     0.13494569E+00     141     0.40563036E-01
 0.19099998E+02     0.15549033E+01     0.13951528E+00     0.60000000E+01    -0.16746885E+00     0.18510263E-01     0.57149100E+00     0.13565058E+00     142     0.46487466E-01
