  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.90999975E+01     0.15673115E+01     0.12840396E-01     0.12000000E+02    -0.15233757E+00     0.58527362E-01     0.39979878E+00     0.72206012E-02     137     0.26232461E-01
 0.91999989E+01     0.15759648E+01     0.12956640E-01     0.12000000E+02    -0.15181863E+00     0.57199955E-01     0.40043283E+00     0.73297564E-02     137     0.26232461E-01
 0.92999992E+01     0.15844791E+01     0.13074308E-01     0.12000000E+02    -0.15127541E+00     0.55815987E-01     0.40095830E+00     0.74401079E-02     137     0.26232461E-01
 0.94000006E+01     0.15931805E+01     0.13179511E-01     0.12000000E+02    -0.15076424E+00     0.54395724E-01     0.40152898E+00     0.75414847E-02     137     0.26232461E-01
 0.94999971E+01     0.16018440E+01     0.13282236E-01     0.12000000E+02    -0.15024740E+00     0.53338733E-01     0.40245488E+00     0.76418705E-02     137     0.26232461E-01
 0.95999985E+01     0.16102543E+01     0.13391969E-01     0.12000000E+02    -0.14968297E+00     0.52338738E-01     0.40299970E+00     0.77481987E-02     137     0.26232461E-01
 0.96999989E+01     0.16182505E+01     0.13513962E-01     0.12000000E+02    -0.14904492E+00     0.51270105E-01     0.40348485E+00     0.78646224E-02     137     0.26232461E-01
 0.98000002E+01     0.16254176E+01     0.13664370E-01     0.12000000E+02    -0.14825782E+00     0.49375132E-01     0.40398610E+00     0.80042370E-02     138     0.29411485E-01
 0.99000006E+01     0.16322461E+01     0.13772597E-01     0.12000000E+02    -0.14737624E+00     0.48347250E-01     0.40445811E+00     0.81112888E-02     138     0.29411485E-01
 0.99999981E+01     0.16355560E+01     0.13872669E-01     0.12000000E+02    -0.14577377E+00     0.47729395E-01     0.40485021E+00     0.82143648E-02     138     0.29411485E-01
 0.10099998E+02     0.16420718E+01     0.13976838E-01     0.12000000E+02    -0.14482516E+00     0.47666412E-01     0.40530545E+00     0.83223321E-02     138     0.29411485E-01
 0.10200000E+02     0.16481602E+01     0.14132862E-01     0.12000000E+02    -0.14382714E+00     0.46381168E-01     0.40570813E+00     0.84736701E-02     138     0.29411485E-01
 0.10300000E+02     0.16546450E+01     0.14285199E-01     0.12000000E+02    -0.14291249E+00     0.45596331E-01     0.40614218E+00     0.86229099E-02     138     0.29411485E-01
 0.10399998E+02     0.16613953E+01     0.14436134E-01     0.12000000E+02    -0.14205784E+00     0.44958442E-01     0.40651691E+00     0.87709744E-02     138     0.29411485E-01
 0.10499999E+02     0.16681043E+01     0.14594995E-01     0.12000000E+02    -0.14120312E+00     0.44019256E-01     0.40682486E+00     0.89254333E-02     138     0.29411485E-01
 0.10599999E+02     0.16751806E+01     0.14739509E-01     0.12000000E+02    -0.14042240E+00     0.43304831E-01     0.40733799E+00     0.90686511E-02     139     0.32884005E-01
 0.10700000E+02     0.16821010E+01     0.14886979E-01     0.12000000E+02    -0.13961928E+00     0.42530425E-01     0.40800828E+00     0.92173554E-02     139     0.32884005E-01
 0.10799997E+02     0.16891258E+01     0.15034147E-01     0.12000000E+02    -0.13884054E+00     0.42007636E-01     0.40864807E+00     0.93661202E-02     139     0.32884005E-01
 0.10899999E+02     0.16961251E+01     0.15185591E-01     0.12000000E+02    -0.13806915E+00     0.41474011E-01     0.40934291E+00     0.95191281E-02     139     0.32884005E-01
 0.10999999E+02     0.17027327E+01     0.15349114E-01     0.12000000E+02    -0.13723266E+00     0.40907431E-01     0.40995678E+00     0.96835047E-02     139     0.32884005E-01
 0.11100000E+02     0.17090968E+01     0.15518555E-01     0.12000000E+02    -0.13636103E+00     0.40407591E-01     0.41103107E+00     0.98559689E-02     139     0.32884005E-01
 0.11200001E+02     0.17152405E+01     0.15700664E-01     0.12000000E+02    -0.13545911E+00     0.39836716E-01     0.41109473E+00     0.10036566E-01     139     0.32884005E-01
 0.11299998E+02     0.17214373E+01     0.15883660E-01     0.12000000E+02    -0.13457701E+00     0.39210897E-01     0.41161999E+00     0.10220008E-01     139     0.32884005E-01
 0.11399999E+02     0.17274634E+01     0.16067216E-01     0.12000000E+02    -0.13367122E+00     0.38581457E-01     0.41254920E+00     0.10407344E-01     140     0.36681708E-01
 0.11500000E+02     0.17336960E+01     0.16246827E-01     0.12000000E+02    -0.13280770E+00     0.38083378E-01     0.41308531E+00     0.10589994E-01     140     0.36681708E-01
 0.11600000E+02     0.17399991E+01     0.16428933E-01     0.12000000E+02    -0.13196588E+00     0.37518170E-01     0.41361189E+00     0.10775729E-01     140     0.36681708E-01
 0.11699998E+02     0.17453833E+01     0.16642084E-01     0.12000000E+02    -0.13098261E+00     0.36747400E-01     0.41412225E+00     0.10990190E-01     140     0.36681708E-01
 0.11799999E+02     0.17510017E+01     0.16844746E-01     0.12000000E+02    -0.13004583E+00     0.36378857E-01     0.41455442E+00     0.11196451E-01     140     0.36681708E-01
 0.11900000E+02     0.17566521E+01     0.17057268E-01     0.12000000E+02    -0.12912689E+00     0.35949860E-01     0.41503325E+00     0.11411378E-01     140     0.36681708E-01
 0.12000000E+02     0.17616838E+01     0.17286727E-01     0.12000000E+02    -0.12811887E+00     0.35561636E-01     0.41547775E+00     0.11643825E-01     140     0.36681708E-01
 0.12099998E+02     0.17663720E+01     0.17533256E-01     0.12000000E+02    -0.12706895E+00     0.35128005E-01     0.41592276E+00     0.11892875E-01     140     0.36681708E-01
 0.12199999E+02     0.17714393E+01     0.17775230E-01     0.12000000E+02    -0.12609537E+00     0.34732018E-01     0.41635054E+00     0.12137558E-01     140     0.36681708E-01
 0.12299999E+02     0.17758378E+01     0.18035287E-01     0.12000000E+02    -0.12502700E+00     0.34272324E-01     0.41673699E+00     0.12401472E-01     140     0.36681708E-01
 0.12400001E+02     0.17805799E+01     0.18292043E-01     0.12000000E+02    -0.12403110E+00     0.33874080E-01     0.41704011E+00     0.12663104E-01     141     0.40840175E-01
 0.12499997E+02     0.17851193E+01     0.18559229E-01     0.12000000E+02    -0.12302200E+00     0.33440247E-01     0.41760224E+00     0.12935097E-01     141     0.40840175E-01
 0.12599998E+02     0.17895203E+01     0.18835610E-01     0.12000000E+02    -0.12201110E+00     0.33129506E-01     0.41829383E+00     0.13220664E-01     141     0.40840175E-01
 0.12699999E+02     0.17938641E+01     0.19120371E-01     0.12000000E+02    -0.12101244E+00     0.32785326E-01     0.41897896E+00     0.13513305E-01     141     0.40840175E-01
 0.12800000E+02     0.17976638E+01     0.19428639E-01     0.12000000E+02    -0.11995029E+00     0.32552108E-01     0.41951355E+00     0.13830455E-01     141     0.40840175E-01
 0.12900001E+02     0.18013746E+01     0.19754600E-01     0.12000000E+02    -0.11890751E+00     0.32213826E-01     0.42015639E+00     0.14164940E-01     141     0.40840175E-01
 0.12999998E+02     0.18042952E+01     0.20113926E-01     0.12000000E+02    -0.11777607E+00     0.31941026E-01     0.42075107E+00     0.14534410E-01     141     0.40840175E-01
 0.13099999E+02     0.18072771E+01     0.20485720E-01     0.12000000E+02    -0.11668649E+00     0.31685334E-01     0.42128703E+00     0.14916474E-01     141     0.40840175E-01
 0.13200000E+02     0.18095372E+01     0.20896569E-01     0.12000000E+02    -0.11553677E+00     0.31405289E-01     0.42180488E+00     0.15338197E-01     141     0.40840175E-01
 0.13300000E+02     0.18100876E+01     0.21398958E-01     0.12000000E+02    -0.11421549E+00     0.30914666E-01     0.42228231E+00     0.15851052E-01     141     0.40840175E-01
 0.13399998E+02     0.18127370E+01     0.21817822E-01     0.12000000E+02    -0.11319242E+00     0.30913198E-01     0.42327070E+00     0.16285678E-01     141     0.40840175E-01
 0.13499999E+02     0.18135430E+01     0.22343803E-01     0.12000000E+02    -0.11200180E+00     0.30628620E-01     0.42371821E+00     0.16825482E-01     142     0.45398347E-01
 0.13599999E+02     0.18125439E+01     0.22982853E-01     0.12000000E+02    -0.11067398E+00     0.29996015E-01     0.42401981E+00     0.17478215E-01     142     0.45398347E-01
 0.13700001E+02     0.18124318E+01     0.23599265E-01     0.12000000E+02    -0.10950986E+00     0.29795796E-01     0.42453679E+00     0.18112630E-01     142     0.45398347E-01
 0.13799997E+02     0.18124762E+01     0.24226185E-01     0.12000000E+02    -0.10843701E+00     0.29884120E-01     0.42493439E+00     0.18760193E-01     142     0.45398347E-01
 0.13899999E+02     0.18096915E+01     0.25065290E-01     0.12000000E+02    -0.10718459E+00     0.29268023E-01     0.42528525E+00     0.19619945E-01     142     0.45398347E-01
 0.13999999E+02     0.18073485E+01     0.25910592E-01     0.12000000E+02    -0.10608540E+00     0.29136317E-01     0.42572582E+00     0.20491522E-01     142     0.45398347E-01
 0.14100000E+02     0.18032732E+01     0.26915491E-01     0.12000000E+02    -0.10497651E+00     0.29019026E-01     0.42603666E+00     0.21525383E-01     142     0.45398347E-01
 0.14199998E+02     0.17978023E+01     0.28078981E-01     0.12000000E+02    -0.10392003E+00     0.28902693E-01     0.42630094E+00     0.22721831E-01     142     0.45398347E-01
 0.14299998E+02     0.17903010E+01     0.29473828E-01     0.12000000E+02    -0.10293747E+00     0.28839322E-01     0.42658821E+00     0.24155697E-01     142     0.45398347E-01
 0.14400000E+02     0.17799509E+01     0.31200260E-01     0.12000000E+02    -0.10205866E+00     0.28742926E-01     0.42675525E+00     0.25928786E-01     142     0.45398347E-01
 0.14500000E+02     0.17650520E+01     0.33475332E-01     0.12000000E+02    -0.10136918E+00     0.28674481E-01     0.42684516E+00     0.28263908E-01     142     0.45398347E-01
 0.14600000E+02     0.17467840E+01     0.36284346E-01     0.12000000E+02    -0.10103545E+00     0.28801728E-01     0.42695323E+00     0.31145323E-01     142     0.45398347E-01
 0.14699998E+02     0.17165619E+01     0.40629070E-01     0.12000000E+02    -0.10124458E+00     0.28860770E-01     0.42681774E+00     0.35595894E-01     142     0.45398347E-01
 0.15199999E+02     0.14545552E+01     0.73958792E-01     0.12000000E+02    -0.10514913E+00     0.31975046E-01     0.42380297E+00     0.69644541E-01     141     0.40840175E-01
 0.15299999E+02     0.14313183E+01     0.77585541E-01     0.12000000E+02    -0.10592765E+00     0.32157209E-01     0.42307043E+00     0.73333368E-01     140     0.36681708E-01
 0.15400001E+02     0.14128441E+01     0.80849320E-01     0.12000000E+02    -0.10679293E+00     0.32162711E-01     0.42301702E+00     0.76650999E-01     140     0.36681708E-01
 0.15499998E+02     0.14053491E+01     0.82765549E-01     0.12000000E+02    -0.10723656E+00     0.31768236E-01     0.42330319E+00     0.78591526E-01     140     0.36681708E-01
 0.15599998E+02     0.13904185E+01     0.85789196E-01     0.12000000E+02    -0.10829516E+00     0.31610984E-01     0.42343089E+00     0.81661940E-01     140     0.36681708E-01
 0.15699999E+02     0.13895603E+01     0.87076738E-01     0.12000000E+02    -0.10862324E+00     0.31840216E-01     0.42423427E+00     0.82970440E-01     140     0.36681708E-01
 0.15800000E+02     0.13784422E+01     0.89799233E-01     0.12000000E+02    -0.10968760E+00     0.31783830E-01     0.42385688E+00     0.85732237E-01     140     0.36681708E-01
 0.15899998E+02     0.13748399E+01     0.91412626E-01     0.12000000E+02    -0.11021155E+00     0.31283673E-01     0.42416537E+00     0.87359816E-01     140     0.36681708E-01
 0.15999998E+02     0.13682003E+01     0.93622476E-01     0.12000000E+02    -0.11111785E+00     0.31379741E-01     0.42487472E+00     0.89605324E-01     141     0.40840175E-01
 0.16099998E+02     0.13654094E+01     0.95244721E-01     0.12000000E+02    -0.11174560E+00     0.31220477E-01     0.42528167E+00     0.91245972E-01     141     0.40840175E-01
 0.16200001E+02     0.13643475E+01     0.96567415E-01     0.12000000E+02    -0.11220188E+00     0.30905280E-01     0.42551547E+00     0.92579588E-01     141     0.40840175E-01
 0.16300001E+02     0.13581308E+01     0.98793007E-01     0.12000000E+02    -0.11322811E+00     0.30841136E-01     0.42522109E+00     0.94835654E-01     141     0.40840175E-01
 0.16399998E+02     0.13576841E+01     0.10012164E+00     0.12000000E+02    -0.11375385E+00     0.30832838E-01     0.42618546E+00     0.96181594E-01     141     0.40840175E-01
 0.16499998E+02     0.13567827E+01     0.10145869E+00     0.12000000E+02    -0.11427828E+00     0.30203504E-01     0.42640808E+00     0.97526044E-01     141     0.40840175E-01
 0.16600000E+02     0.13535074E+01     0.10322947E+00     0.12000000E+02    -0.11509246E+00     0.29869488E-01     0.42657065E+00     0.99316135E-01     141     0.40840175E-01
 0.16700001E+02     0.13510464E+01     0.10494982E+00     0.12000000E+02    -0.11593342E+00     0.29647179E-01     0.42681754E+00     0.10105710E+00     141     0.40840175E-01
 0.16799997E+02     0.13526435E+01     0.10599923E+00     0.12000000E+02    -0.11635536E+00     0.29725390E-01     0.42717674E+00     0.10211723E+00     141     0.40840175E-01
 0.16900000E+02     0.13542421E+01     0.10702354E+00     0.12000000E+02    -0.11677352E+00     0.29542509E-01     0.42763785E+00     0.10314947E+00     141     0.40840175E-01
 0.17000000E+02     0.13499975E+01     0.10903583E+00     0.12000000E+02    -0.11784390E+00     0.28885035E-01     0.42815951E+00     0.10518697E+00     141     0.40840175E-01
 0.17100000E+02     0.13502057E+01     0.11035557E+00     0.12000000E+02    -0.11849798E+00     0.28781917E-01     0.42812702E+00     0.10652100E+00     141     0.40840175E-01
 0.17199997E+02     0.13524131E+01     0.11134417E+00     0.12000000E+02    -0.11894535E+00     0.28765950E-01     0.42905739E+00     0.10752137E+00     141     0.40840175E-01
 0.17299999E+02     0.13541716E+01     0.11237177E+00     0.12000000E+02    -0.11942942E+00     0.28472552E-01     0.42937106E+00     0.10855707E+00     141     0.40840175E-01
 0.17400000E+02     0.13555547E+01     0.11342479E+00     0.12000000E+02    -0.11991003E+00     0.28147843E-01     0.42989224E+00     0.10961846E+00     141     0.40840175E-01
 0.17500000E+02     0.13526640E+01     0.11536740E+00     0.12000000E+02    -0.12103658E+00     0.28319854E-01     0.43032667E+00     0.11158982E+00     141     0.40840175E-01
 0.17599997E+02     0.13527066E+01     0.11665509E+00     0.12000000E+02    -0.12168782E+00     0.27640518E-01     0.43120396E+00     0.11288568E+00     141     0.40840175E-01
