  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13899999E+02     0.89695787E+00     0.11368529E+00     0.50000000E+01    -0.12529328E+00     0.50000001E-01     0.50000001E-01     0.10858173E+00     131     0.22569172E-01
 0.13999999E+02     0.90136546E+00     0.11454490E+00     0.50000000E+01    -0.12584962E+00     0.50000001E-01     0.50000001E-01     0.10945240E+00     131     0.22569172E-01
 0.14100000E+02     0.90432596E+00     0.11567840E+00     0.50000000E+01    -0.12656172E+00     0.50000001E-01     0.50000001E-01     0.11060265E+00     131     0.22569172E-01
 0.14199998E+02     0.90864992E+00     0.11657396E+00     0.50000000E+01    -0.12716351E+00     0.50000001E-01     0.50000001E-01     0.11150916E+00     131     0.22569172E-01
 0.14299998E+02     0.91331828E+00     0.11735250E+00     0.50000000E+01    -0.12764747E+00     0.50000001E-01     0.50000001E-01     0.11229735E+00     131     0.22569172E-01
 0.14400000E+02     0.91817927E+00     0.11806837E+00     0.50000000E+01    -0.12808150E+00     0.50000001E-01     0.50000001E-01     0.11302093E+00     131     0.22569172E-01
 0.14500000E+02     0.92359149E+00     0.11876900E+00     0.50000000E+01    -0.12856925E+00     0.50000001E-01     0.50000001E-01     0.11373023E+00     131     0.22569172E-01
 0.14600000E+02     0.92865479E+00     0.11948916E+00     0.50000000E+01    -0.12905049E+00     0.50000001E-01     0.50000001E-01     0.11445808E+00     132     0.24985466E-01
 0.14699998E+02     0.93423831E+00     0.12019114E+00     0.50000000E+01    -0.12957568E+00     0.50000001E-01     0.50000001E-01     0.11516944E+00     132     0.24985466E-01
 0.14799999E+02     0.93830949E+00     0.12100899E+00     0.50000000E+01    -0.13007681E+00     0.50000001E-01     0.50000001E-01     0.11599584E+00     132     0.24985466E-01
 0.14900000E+02     0.94119006E+00     0.12216757E+00     0.50000000E+01    -0.13084227E+00     0.50000001E-01     0.50000001E-01     0.11717039E+00     132     0.24985466E-01
 0.15000001E+02     0.94608569E+00     0.12300186E+00     0.50000000E+01    -0.13143334E+00     0.50000001E-01     0.50000001E-01     0.11801749E+00     132     0.24985466E-01
 0.15099998E+02     0.95095360E+00     0.12373257E+00     0.50000000E+01    -0.13193384E+00     0.50000001E-01     0.50000001E-01     0.11875734E+00     132     0.24985466E-01
 0.15199999E+02     0.95589989E+00     0.12445736E+00     0.50000000E+01    -0.13244995E+00     0.50000001E-01     0.50000001E-01     0.11948959E+00     132     0.24985466E-01
 0.15299999E+02     0.96132708E+00     0.12511823E+00     0.50000000E+01    -0.13289846E+00     0.50000001E-01     0.50000001E-01     0.12016062E+00     132     0.24985466E-01
 0.15400001E+02     0.96686131E+00     0.12583359E+00     0.50000000E+01    -0.13344820E+00     0.50000001E-01     0.50000001E-01     0.12088411E+00     132     0.24985466E-01
 0.15499998E+02     0.97149348E+00     0.12650815E+00     0.50000000E+01    -0.13389659E+00     0.50000001E-01     0.50000001E-01     0.12156512E+00     133     0.27553435E-01
 0.15599998E+02     0.97706163E+00     0.12717523E+00     0.50000000E+01    -0.13438348E+00     0.50000001E-01     0.50000001E-01     0.12224118E+00     133     0.27553435E-01
 0.15699999E+02     0.98110807E+00     0.12812817E+00     0.50000000E+01    -0.13506459E+00     0.50000001E-01     0.50000001E-01     0.12320860E+00     133     0.27553435E-01
 0.15800000E+02     0.98419452E+00     0.12918136E+00     0.50000000E+01    -0.13577661E+00     0.50000001E-01     0.50000001E-01     0.12427399E+00     133     0.27553435E-01
 0.15899998E+02     0.98862952E+00     0.12996480E+00     0.50000000E+01    -0.13634598E+00     0.50000001E-01     0.50000001E-01     0.12506652E+00     133     0.27553435E-01
 0.15999998E+02     0.99424416E+00     0.13067041E+00     0.50000000E+01    -0.13693520E+00     0.50000001E-01     0.50000001E-01     0.12578066E+00     133     0.27553435E-01
 0.16099998E+02     0.99955189E+00     0.13134053E+00     0.50000000E+01    -0.13743220E+00     0.50000001E-01     0.50000001E-01     0.12646067E+00     133     0.27553435E-01
 0.16200001E+02     0.10048410E+01     0.13198814E+00     0.50000000E+01    -0.13790387E+00     0.50000001E-01     0.50000001E-01     0.12711601E+00     133     0.27553435E-01
 0.16300001E+02     0.10098270E+01     0.13266592E+00     0.50000000E+01    -0.13839638E+00     0.50000001E-01     0.50000001E-01     0.12780160E+00     133     0.27553435E-01
 0.16399998E+02     0.10152448E+01     0.13333909E+00     0.50000000E+01    -0.13892648E+00     0.50000001E-01     0.50000001E-01     0.12848435E+00     134     0.30279335E-01
 0.16499998E+02     0.10204974E+01     0.13402227E+00     0.50000000E+01    -0.13949226E+00     0.50000001E-01     0.50000001E-01     0.12917422E+00     134     0.30279335E-01
 0.16600000E+02     0.10233420E+01     0.13506654E+00     0.50000000E+01    -0.14016460E+00     0.50000001E-01     0.50000001E-01     0.13023198E+00     134     0.30279335E-01
 0.16700001E+02     0.10278715E+01     0.13596255E+00     0.50000000E+01    -0.14087620E+00     0.50000001E-01     0.50000001E-01     0.13114186E+00     134     0.30279335E-01
 0.16799997E+02     0.10325673E+01     0.13675521E+00     0.50000000E+01    -0.14154553E+00     0.50000001E-01     0.50000001E-01     0.13194382E+00     134     0.30279335E-01
 0.16900000E+02     0.10378884E+01     0.13739845E+00     0.50000000E+01    -0.14204007E+00     0.50000001E-01     0.50000001E-01     0.13259727E+00     134     0.30279335E-01
 0.17000000E+02     0.10430903E+01     0.13806354E+00     0.50000000E+01    -0.14257944E+00     0.50000001E-01     0.50000001E-01     0.13327001E+00     134     0.30279335E-01
 0.17100000E+02     0.10484518E+01     0.13871133E+00     0.50000000E+01    -0.14310771E+00     0.50000001E-01     0.50000001E-01     0.13392682E+00     135     0.33169542E-01
 0.17199997E+02     0.10538901E+01     0.13933592E+00     0.50000000E+01    -0.14359762E+00     0.50000001E-01     0.50000001E-01     0.13455980E+00     134     0.30279335E-01
 0.17299999E+02     0.10594167E+01     0.14000654E+00     0.50000000E+01    -0.14418700E+00     0.50000001E-01     0.50000001E-01     0.13523865E+00     135     0.33169542E-01
 0.17400000E+02     0.10643533E+01     0.14071138E+00     0.50000000E+01    -0.14474863E+00     0.50000001E-01     0.50000001E-01     0.13595252E+00     135     0.33169542E-01
 0.17500000E+02     0.10687008E+01     0.14154840E+00     0.50000000E+01    -0.14541963E+00     0.50000001E-01     0.50000001E-01     0.13680306E+00     135     0.33169542E-01
 0.17599997E+02     0.10718875E+01     0.14251195E+00     0.50000000E+01    -0.14613184E+00     0.50000001E-01     0.50000001E-01     0.13777709E+00     135     0.33169542E-01
 0.17699999E+02     0.10765719E+01     0.14330007E+00     0.50000000E+01    -0.14679067E+00     0.50000001E-01     0.50000001E-01     0.13857660E+00     135     0.33169542E-01
 0.17799999E+02     0.10819598E+01     0.14396244E+00     0.50000000E+01    -0.14734183E+00     0.50000001E-01     0.50000001E-01     0.13925059E+00     135     0.33169542E-01
 0.17900000E+02     0.10865762E+01     0.14469275E+00     0.50000000E+01    -0.14794311E+00     0.50000001E-01     0.50000001E-01     0.13998385E+00     135     0.33169542E-01
 0.18000000E+02     0.10921808E+01     0.14529227E+00     0.50000000E+01    -0.14852750E+00     0.50000001E-01     0.50000001E-01     0.14059307E+00     135     0.33169542E-01
 0.18099998E+02     0.10974708E+01     0.14590319E+00     0.50000000E+01    -0.14901678E+00     0.50000001E-01     0.50000001E-01     0.14121391E+00     136     0.36230825E-01
 0.18199999E+02     0.11032660E+01     0.14651945E+00     0.50000000E+01    -0.14962572E+00     0.50000001E-01     0.50000001E-01     0.14183952E+00     136     0.36230825E-01
 0.18299999E+02     0.11082281E+01     0.14716752E+00     0.50000000E+01    -0.15011154E+00     0.50000001E-01     0.50000001E-01     0.14249499E+00     136     0.36230825E-01
 0.18400000E+02     0.11130484E+01     0.14787644E+00     0.50000000E+01    -0.15078107E+00     0.50000001E-01     0.50000001E-01     0.14321315E+00     136     0.36230825E-01
 0.18499998E+02     0.11162217E+01     0.14891437E+00     0.50000000E+01    -0.15165658E+00     0.50000001E-01     0.50000001E-01     0.14426623E+00     136     0.36230825E-01
 0.18599998E+02     0.11203713E+01     0.14978018E+00     0.50000000E+01    -0.15234040E+00     0.50000001E-01     0.50000001E-01     0.14514376E+00     136     0.36230825E-01
 0.18699999E+02     0.11255165E+01     0.15046361E+00     0.50000000E+01    -0.15290830E+00     0.50000001E-01     0.50000001E-01     0.14583711E+00     136     0.36230825E-01
 0.18800001E+02     0.11305311E+01     0.15112957E+00     0.50000000E+01    -0.15350874E+00     0.50000001E-01     0.50000001E-01     0.14651197E+00     136     0.36230825E-01
 0.18899998E+02     0.11358292E+01     0.15173575E+00     0.50000000E+01    -0.15411520E+00     0.50000001E-01     0.50000001E-01     0.14712590E+00     137     0.39470624E-01
 0.18999998E+02     0.11412791E+01     0.15229252E+00     0.50000000E+01    -0.15466212E+00     0.50000001E-01     0.50000001E-01     0.14769095E+00     137     0.39470624E-01
 0.19099998E+02     0.11462170E+01     0.15295166E+00     0.50000000E+01    -0.15520652E+00     0.50000001E-01     0.50000001E-01     0.14836018E+00     137     0.39470624E-01
 0.19200001E+02     0.11519271E+01     0.15356313E+00     0.50000000E+01    -0.15585625E+00     0.50000001E-01     0.50000001E-01     0.14898004E+00     137     0.39470624E-01
 0.19300001E+02     0.11567254E+01     0.15416925E+00     0.50000000E+01    -0.15639146E+00     0.50000001E-01     0.50000001E-01     0.14959407E+00     137     0.39470624E-01
 0.19399998E+02     0.11604446E+01     0.15513867E+00     0.50000000E+01    -0.15726693E+00     0.50000001E-01     0.50000001E-01     0.15057875E+00     137     0.39470624E-01
 0.19499998E+02     0.11638129E+01     0.15606041E+00     0.50000000E+01    -0.15804741E+00     0.50000001E-01     0.50000001E-01     0.15151162E+00     137     0.39470624E-01
 0.19600000E+02     0.11693808E+01     0.15673722E+00     0.50000000E+01    -0.15872285E+00     0.50000001E-01     0.50000001E-01     0.15220059E+00     138     0.42896152E-01
 0.19700001E+02     0.11742055E+01     0.15741137E+00     0.50000000E+01    -0.15935600E+00     0.50000001E-01     0.50000001E-01     0.15288362E+00     138     0.42896152E-01
 0.19799997E+02     0.11795365E+01     0.15801339E+00     0.50000000E+01    -0.15992860E+00     0.50000001E-01     0.50000001E-01     0.15349606E+00     138     0.42896152E-01
 0.19900000E+02     0.11843761E+01     0.15865466E+00     0.50000000E+01    -0.16056193E+00     0.50000001E-01     0.50000001E-01     0.15414329E+00     138     0.42896152E-01
 0.20000000E+02     0.11895847E+01     0.15926373E+00     0.50000000E+01    -0.16111881E+00     0.50000001E-01     0.50000001E-01     0.15476178E+00     138     0.42896152E-01
 0.20100000E+02     0.11944917E+01     0.15985470E+00     0.50000000E+01    -0.16171917E+00     0.50000001E-01     0.50000001E-01     0.15535939E+00     138     0.42896152E-01
 0.20199997E+02     0.11996171E+01     0.16041332E+00     0.50000000E+01    -0.16226959E+00     0.50000001E-01     0.50000001E-01     0.15592594E+00     138     0.42896152E-01
 0.20299999E+02     0.12046092E+01     0.16114032E+00     0.50000000E+01    -0.16302477E+00     0.50000001E-01     0.50000001E-01     0.15666556E+00     138     0.42896152E-01
 0.20400000E+02     0.12077361E+01     0.16214137E+00     0.50000000E+01    -0.16389923E+00     0.50000001E-01     0.50000001E-01     0.15768260E+00     138     0.42896152E-01
 0.20500000E+02     0.12270926E+01     0.16482171E+00     0.50000000E+01    -0.16831626E+00     0.50000001E-01     0.41835141E+00     0.16092487E+00     139     0.46514940E-01
 0.20599998E+02     0.12313907E+01     0.16557358E+00     0.50000000E+01    -0.16911094E+00     0.50000001E-01     0.41951665E+00     0.16168146E+00     139     0.46514940E-01
 0.20699999E+02     0.12364590E+01     0.16623941E+00     0.50000000E+01    -0.16976863E+00     0.50000001E-01     0.42014039E+00     0.16235699E+00     139     0.46514940E-01
 0.20799999E+02     0.12415752E+01     0.16683228E+00     0.50000000E+01    -0.17032263E+00     0.50000001E-01     0.42258722E+00     0.16296716E+00     139     0.46514940E-01
 0.20900000E+02     0.12463756E+01     0.16742988E+00     0.50000000E+01    -0.17095155E+00     0.50000001E-01     0.42081755E+00     0.16355790E+00     139     0.46514940E-01
 0.21000000E+02     0.12515694E+01     0.16803612E+00     0.50000000E+01    -0.17158753E+00     0.50000001E-01     0.42093346E+00     0.16417241E+00     139     0.46514940E-01
 0.21099998E+02     0.12555228E+01     0.16860534E+00     0.50000000E+01    -0.17208856E+00     0.50000001E-01     0.42137516E+00     0.16474661E+00     139     0.46514940E-01
 0.21199999E+02     0.12611991E+01     0.16918536E+00     0.50000000E+01    -0.17268883E+00     0.50000001E-01     0.42370930E+00     0.16534150E+00     140     0.50334580E-01
 0.21299999E+02     0.12657487E+01     0.16985831E+00     0.50000000E+01    -0.17339310E+00     0.50000001E-01     0.42451277E+00     0.16602682E+00     140     0.50334580E-01
 0.21400000E+02     0.12693636E+01     0.17084980E+00     0.50000000E+01    -0.17433918E+00     0.50000001E-01     0.42559582E+00     0.16703461E+00     140     0.50334580E-01
 0.21499998E+02     0.12728385E+01     0.17167157E+00     0.50000000E+01    -0.17515397E+00     0.50000001E-01     0.42502692E+00     0.16786115E+00     140     0.50334580E-01
 0.21599998E+02     0.12770642E+01     0.17237730E+00     0.50000000E+01    -0.17579450E+00     0.50000001E-01     0.42646572E+00     0.16858102E+00     140     0.50334580E-01
 0.21699999E+02     0.12819562E+01     0.17298394E+00     0.50000000E+01    -0.17643191E+00     0.50000001E-01     0.42517409E+00     0.16918750E+00     140     0.50334580E-01
 0.21800001E+02     0.12865528E+01     0.17361799E+00     0.50000000E+01    -0.17719068E+00     0.50000001E-01     0.42688352E+00     0.16982836E+00     140     0.50334580E-01
