  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13099999E+02     0.11908507E+01     0.76152377E-01     0.20000000E+02    -0.11933679E+00     0.81618689E-01     0.39730448E+00     0.72393425E-01     132     0.24985466E-01
 0.13300000E+02     0.11738960E+01     0.80613837E-01     0.20000000E+02    -0.12059020E+00     0.80587924E-01     0.39773887E+00     0.76909497E-01     132     0.24985466E-01
 0.13399998E+02     0.11753798E+01     0.81609674E-01     0.20000000E+02    -0.12084543E+00     0.80258474E-01     0.39818293E+00     0.77914059E-01     132     0.24985466E-01
 0.13499999E+02     0.11781781E+01     0.82528017E-01     0.20000000E+02    -0.12108897E+00     0.80665909E-01     0.39871460E+00     0.78843467E-01     133     0.27553435E-01
 0.13599999E+02     0.11638929E+01     0.85651226E-01     0.20000000E+02    -0.12218297E+00     0.79454497E-01     0.39843145E+00     0.82004443E-01     133     0.27553435E-01
 0.13700001E+02     0.11663479E+01     0.86569414E-01     0.20000000E+02    -0.12242810E+00     0.79317719E-01     0.39928329E+00     0.82929239E-01     133     0.27553435E-01
 0.13799997E+02     0.11685090E+01     0.87539189E-01     0.20000000E+02    -0.12271319E+00     0.78825407E-01     0.39934760E+00     0.83904773E-01     133     0.27553435E-01
 0.13899999E+02     0.11566806E+01     0.90427428E-01     0.20000000E+02    -0.12379790E+00     0.78029968E-01     0.39858747E+00     0.86826392E-01     133     0.27553435E-01
 0.13999999E+02     0.11602745E+01     0.91296487E-01     0.20000000E+02    -0.12410830E+00     0.78277044E-01     0.39989084E+00     0.87706402E-01     133     0.27553435E-01
 0.14100000E+02     0.11615227E+01     0.92358246E-01     0.20000000E+02    -0.12445092E+00     0.77371672E-01     0.40011948E+00     0.88770188E-01     133     0.27553435E-01
 0.14199998E+02     0.11654738E+01     0.93179837E-01     0.20000000E+02    -0.12475522E+00     0.77379018E-01     0.40057302E+00     0.89600593E-01     133     0.27553435E-01
 0.14299998E+02     0.11122738E+01     0.10142462E+00     0.20000000E+02    -0.12155525E+00     0.77411413E-01     0.40021184E+00     0.97958982E-01     133     0.27553435E-01
 0.14400000E+02     0.11136007E+01     0.10257287E+00     0.20000000E+02    -0.12173251E+00     0.76963536E-01     0.40063834E+00     0.99113673E-01     133     0.27553435E-01
 0.14500000E+02     0.11006874E+01     0.10588004E+00     0.20000000E+02    -0.12244602E+00     0.76239377E-01     0.40068048E+00     0.10245427E+00     133     0.27553435E-01
 0.14600000E+02     0.11021305E+01     0.10704146E+00     0.20000000E+02    -0.12262584E+00     0.75837083E-01     0.40125653E+00     0.10362239E+00     133     0.27553435E-01
 0.14699998E+02     0.11054935E+01     0.10797554E+00     0.20000000E+02    -0.12277313E+00     0.75894050E-01     0.40241164E+00     0.10456795E+00     133     0.27553435E-01
 0.14799999E+02     0.11071199E+01     0.10906491E+00     0.20000000E+02    -0.12291867E+00     0.75486049E-01     0.40221158E+00     0.10566191E+00     133     0.27553435E-01
 0.15099998E+02     0.11693784E+01     0.10465866E+00     0.20000000E+02    -0.12943593E+00     0.72961912E-01     0.40444073E+00     0.10117481E+00     134     0.30279335E-01
 0.15199999E+02     0.11730499E+01     0.10549956E+00     0.20000000E+02    -0.12978974E+00     0.72440863E-01     0.40479502E+00     0.10201944E+00     134     0.30279335E-01
 0.15299999E+02     0.11774576E+01     0.10626344E+00     0.20000000E+02    -0.13010201E+00     0.72488099E-01     0.40594426E+00     0.10279257E+00     134     0.30279335E-01
 0.15400001E+02     0.11714464E+01     0.10863589E+00     0.20000000E+02    -0.13133378E+00     0.72028019E-01     0.40654629E+00     0.10519424E+00     134     0.30279335E-01
 0.15499998E+02     0.11757717E+01     0.10940326E+00     0.20000000E+02    -0.13161951E+00     0.72146133E-01     0.40667927E+00     0.10596781E+00     134     0.30279335E-01
 0.15599998E+02     0.11780957E+01     0.11038291E+00     0.20000000E+02    -0.13204654E+00     0.71019098E-01     0.40753937E+00     0.10694747E+00     134     0.30279335E-01
 0.15699999E+02     0.11823102E+01     0.11113095E+00     0.20000000E+02    -0.13239023E+00     0.70919007E-01     0.40703368E+00     0.10769768E+00     134     0.30279335E-01
 0.15800000E+02     0.11880388E+01     0.11171595E+00     0.20000000E+02    -0.13266592E+00     0.71265243E-01     0.40890187E+00     0.10829432E+00     135     0.33169542E-01
 0.15899998E+02     0.11902348E+01     0.11270661E+00     0.20000000E+02    -0.13309690E+00     0.70416242E-01     0.40876925E+00     0.10928290E+00     135     0.33169542E-01
 0.15999998E+02     0.11846368E+01     0.11501811E+00     0.20000000E+02    -0.13437711E+00     0.69879822E-01     0.40832981E+00     0.11161616E+00     135     0.33169542E-01
 0.16099998E+02     0.11893252E+01     0.11577289E+00     0.20000000E+02    -0.13473614E+00     0.69970496E-01     0.40980414E+00     0.11237875E+00     135     0.33169542E-01
 0.16200001E+02     0.11922188E+01     0.11662639E+00     0.20000000E+02    -0.13510831E+00     0.69118649E-01     0.40908071E+00     0.11322996E+00     135     0.33169542E-01
 0.16300001E+02     0.11967719E+01     0.11731165E+00     0.20000000E+02    -0.13542664E+00     0.69119044E-01     0.40887886E+00     0.11391799E+00     135     0.33169542E-01
 0.16399998E+02     0.12021469E+01     0.11795830E+00     0.20000000E+02    -0.13579236E+00     0.69182493E-01     0.41064432E+00     0.11457374E+00     135     0.33169542E-01
 0.16499998E+02     0.12057923E+01     0.11879086E+00     0.20000000E+02    -0.13625091E+00     0.68441115E-01     0.41130233E+00     0.11540749E+00     135     0.33169542E-01
 0.16600000E+02     0.12017008E+01     0.12080041E+00     0.20000000E+02    -0.13728479E+00     0.67999944E-01     0.41048482E+00     0.11743625E+00     135     0.33169542E-01
 0.16700001E+02     0.12047398E+01     0.12182747E+00     0.20000000E+02    -0.13786772E+00     0.66995144E-01     0.41231725E+00     0.11847094E+00     136     0.36230825E-01
 0.16799997E+02     0.12100574E+01     0.12247900E+00     0.20000000E+02    -0.13826248E+00     0.67343585E-01     0.41201735E+00     0.11912823E+00     136     0.36230825E-01
 0.16900000E+02     0.12150465E+01     0.12309720E+00     0.20000000E+02    -0.13857707E+00     0.67271538E-01     0.41207194E+00     0.11975116E+00     136     0.36230825E-01
 0.17000000E+02     0.12188452E+01     0.12390000E+00     0.20000000E+02    -0.13901819E+00     0.66371232E-01     0.41307753E+00     0.12055515E+00     136     0.36230825E-01
 0.17100000E+02     0.12232646E+01     0.12462595E+00     0.20000000E+02    -0.13943622E+00     0.65945975E-01     0.41445777E+00     0.12128689E+00     136     0.36230825E-01
 0.17199997E+02     0.12282908E+01     0.12528770E+00     0.20000000E+02    -0.13981023E+00     0.66065341E-01     0.41526529E+00     0.12195808E+00     136     0.36230825E-01
 0.17299999E+02     0.12258295E+01     0.12721363E+00     0.20000000E+02    -0.14101660E+00     0.65839618E-01     0.41604117E+00     0.12390672E+00     136     0.36230825E-01
 0.17400000E+02     0.12297705E+01     0.12809613E+00     0.20000000E+02    -0.14149486E+00     0.65752953E-01     0.41589570E+00     0.12479626E+00     136     0.36230825E-01
 0.17500000E+02     0.12333310E+01     0.12888370E+00     0.20000000E+02    -0.14195380E+00     0.65207951E-01     0.41592246E+00     0.12558308E+00     136     0.36230825E-01
 0.17599997E+02     0.12373101E+01     0.12957937E+00     0.20000000E+02    -0.14232127E+00     0.64850502E-01     0.41642612E+00     0.12628064E+00     137     0.39470624E-01
 0.17699999E+02     0.12416543E+01     0.13029318E+00     0.20000000E+02    -0.14276542E+00     0.64564869E-01     0.41718373E+00     0.12699686E+00     137     0.39470624E-01
 0.17799999E+02     0.12455795E+01     0.13103566E+00     0.20000000E+02    -0.14318593E+00     0.64064696E-01     0.41693249E+00     0.12773673E+00     137     0.39470624E-01
 0.17900000E+02     0.12504054E+01     0.13169351E+00     0.20000000E+02    -0.14360332E+00     0.64063370E-01     0.41752058E+00     0.12839977E+00     137     0.39470624E-01
 0.18000000E+02     0.12477640E+01     0.13354418E+00     0.20000000E+02    -0.14484921E+00     0.62983193E-01     0.41862044E+00     0.13026665E+00     137     0.39470624E-01
 0.18099998E+02     0.12522197E+01     0.13438509E+00     0.20000000E+02    -0.14530410E+00     0.63505881E-01     0.41921616E+00     0.13111898E+00     137     0.39470624E-01
 0.18199999E+02     0.12564964E+01     0.13511056E+00     0.20000000E+02    -0.14585029E+00     0.63005269E-01     0.41898906E+00     0.13184650E+00     137     0.39470624E-01
 0.18299999E+02     0.12604560E+01     0.13584284E+00     0.20000000E+02    -0.14623785E+00     0.62331907E-01     0.41993421E+00     0.13257813E+00     137     0.39470624E-01
 0.18400000E+02     0.12652975E+01     0.13647692E+00     0.20000000E+02    -0.14666855E+00     0.62007066E-01     0.41848305E+00     0.13321462E+00     138     0.42896152E-01
 0.18499998E+02     0.12706022E+01     0.13707261E+00     0.20000000E+02    -0.14707547E+00     0.62397622E-01     0.42057306E+00     0.13381381E+00     138     0.42896152E-01
 0.18599998E+02     0.12756716E+01     0.13765915E+00     0.20000000E+02    -0.14746293E+00     0.61904944E-01     0.42130810E+00     0.13440846E+00     138     0.42896152E-01
 0.18699999E+02     0.12794139E+01     0.13838030E+00     0.20000000E+02    -0.14794074E+00     0.61077058E-01     0.42243627E+00     0.13512994E+00     138     0.42896152E-01
 0.18800001E+02     0.12844071E+01     0.13903163E+00     0.20000000E+02    -0.14838587E+00     0.61200339E-01     0.42331398E+00     0.13578911E+00     138     0.42896152E-01
 0.18899998E+02     0.12831726E+01     0.14077796E+00     0.20000000E+02    -0.14961290E+00     0.61191354E-01     0.42278114E+00     0.13755578E+00     138     0.42896152E-01
 0.18999998E+02     0.12870790E+01     0.14160068E+00     0.20000000E+02    -0.15016775E+00     0.60890883E-01     0.42368427E+00     0.13838390E+00     138     0.42896152E-01
 0.19099998E+02     0.12906572E+01     0.14232823E+00     0.20000000E+02    -0.15063511E+00     0.60321625E-01     0.42393643E+00     0.13911225E+00     138     0.42896152E-01
 0.19200001E+02     0.12960868E+01     0.14299992E+00     0.20000000E+02    -0.15116559E+00     0.60195629E-01     0.42502701E+00     0.13979107E+00     138     0.42896152E-01
 0.19300001E+02     0.13012891E+01     0.14349246E+00     0.20000000E+02    -0.15149763E+00     0.60312208E-01     0.42485860E+00     0.14028670E+00     138     0.42896152E-01
 0.19399998E+02     0.13054470E+01     0.14423281E+00     0.20000000E+02    -0.15206386E+00     0.59819542E-01     0.42723393E+00     0.14103299E+00     139     0.46514940E-01
 0.19499998E+02     0.13082477E+01     0.14495692E+00     0.20000000E+02    -0.15255974E+00     0.59131123E-01     0.42609218E+00     0.14174752E+00     139     0.46514940E-01
 0.19600000E+02     0.13157494E+01     0.14542098E+00     0.20000000E+02    -0.15295297E+00     0.59809666E-01     0.42737123E+00     0.14222923E+00     139     0.46514940E-01
 0.19700001E+02     0.13113512E+01     0.14753656E+00     0.20000000E+02    -0.15447506E+00     0.58583077E-01     0.42776340E+00     0.14435746E+00     139     0.46514940E-01
 0.19799997E+02     0.13171854E+01     0.14813618E+00     0.20000000E+02    -0.15486161E+00     0.59174962E-01     0.42867738E+00     0.14496721E+00     139     0.46514940E-01
 0.19900000E+02     0.13204732E+01     0.14884779E+00     0.20000000E+02    -0.15544471E+00     0.58161609E-01     0.42852306E+00     0.14567547E+00     139     0.46514940E-01
 0.20000000E+02     0.13256574E+01     0.14939190E+00     0.20000000E+02    -0.15584894E+00     0.57999622E-01     0.42962122E+00     0.14622469E+00     139     0.46514940E-01
 0.20100000E+02     0.13305757E+01     0.14999944E+00     0.20000000E+02    -0.15627922E+00     0.58318842E-01     0.42934346E+00     0.14683180E+00     139     0.46514940E-01
 0.20199997E+02     0.13362623E+01     0.15045026E+00     0.20000000E+02    -0.15665406E+00     0.58438927E-01     0.42957392E+00     0.14729124E+00     139     0.46514940E-01
 0.20299999E+02     0.13397530E+01     0.15121022E+00     0.20000000E+02    -0.15730898E+00     0.57260007E-01     0.43106171E+00     0.14804685E+00     140     0.50334580E-01
 0.20400000E+02     0.13448863E+01     0.15176105E+00     0.20000000E+02    -0.15770178E+00     0.57118256E-01     0.43090725E+00     0.14860462E+00     140     0.50334580E-01
 0.20500000E+02     0.13498452E+01     0.15235992E+00     0.20000000E+02    -0.15812585E+00     0.57187874E-01     0.43232408E+00     0.14920990E+00     140     0.50334580E-01
 0.20599998E+02     0.13479433E+01     0.15420224E+00     0.20000000E+02    -0.15963285E+00     0.56716558E-01     0.43117160E+00     0.15106922E+00     140     0.50334580E-01
 0.20699999E+02     0.13527653E+01     0.15488715E+00     0.20000000E+02    -0.16020453E+00     0.56679919E-01     0.43165591E+00     0.15175940E+00     140     0.50334580E-01
 0.20799999E+02     0.13572024E+01     0.15548688E+00     0.20000000E+02    -0.16066198E+00     0.56318514E-01     0.43390632E+00     0.15236495E+00     140     0.50334580E-01
 0.20900000E+02     0.13627208E+01     0.15609062E+00     0.20000000E+02    -0.16114403E+00     0.56303956E-01     0.43331227E+00     0.15297127E+00     140     0.50334580E-01
 0.21000000E+02     0.13674077E+01     0.15665346E+00     0.20000000E+02    -0.16172391E+00     0.56023069E-01     0.43418711E+00     0.15353721E+00     140     0.50334580E-01
 0.21099998E+02     0.13713012E+01     0.15722315E+00     0.20000000E+02    -0.16211623E+00     0.55608258E-01     0.43484807E+00     0.15410829E+00     141     0.54362021E-01
 0.21199999E+02     0.13739508E+01     0.15790723E+00     0.20000000E+02    -0.16279252E+00     0.54562487E-01     0.43452767E+00     0.15477924E+00     141     0.54362021E-01
 0.21299999E+02     0.13802058E+01     0.15848510E+00     0.20000000E+02    -0.16323276E+00     0.55218916E-01     0.43600333E+00     0.15537517E+00     140     0.50334580E-01
 0.21400000E+02     0.13778325E+01     0.16037302E+00     0.20000000E+02    -0.16479550E+00     0.54525632E-01     0.43718448E+00     0.15727866E+00     141     0.54362021E-01
