  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.86999979E+01     0.14212995E+01     0.13042299E-01     0.20000000E+02    -0.13688914E+00     0.32656070E-01     0.50000001E-01     0.70687626E-02     134     0.22186713E-01
 0.87999983E+01     0.14310868E+01     0.13111876E-01     0.20000000E+02    -0.13657467E+00     0.32375436E-01     0.50000001E-01     0.71389973E-02     135     0.24970656E-01
 0.88999996E+01     0.14406416E+01     0.13186093E-01     0.20000000E+02    -0.13621633E+00     0.31969223E-01     0.50000001E-01     0.72131138E-02     135     0.24970656E-01
 0.90000000E+01     0.14501232E+01     0.13259227E-01     0.20000000E+02    -0.13584332E+00     0.31693451E-01     0.50000001E-01     0.72868099E-02     135     0.24970656E-01
 0.90999975E+01     0.14594374E+01     0.13334923E-01     0.20000000E+02    -0.13544159E+00     0.31408943E-01     0.50000001E-01     0.73630391E-02     135     0.24970656E-01
 0.91999989E+01     0.14685887E+01     0.13413212E-01     0.20000000E+02    -0.13500904E+00     0.31114776E-01     0.50000001E-01     0.74418071E-02     135     0.24970656E-01
 0.92999992E+01     0.14775738E+01     0.13494788E-01     0.20000000E+02    -0.13454674E+00     0.30814573E-01     0.50000001E-01     0.75237243E-02     135     0.24970656E-01
 0.94000006E+01     0.14864625E+01     0.13578041E-01     0.20000000E+02    -0.13406760E+00     0.30551104E-01     0.50000001E-01     0.76074223E-02     135     0.24970656E-01
 0.94999971E+01     0.14942033E+01     0.13695888E-01     0.20000000E+02    -0.13338237E+00     0.29150274E-01     0.50000001E-01     0.77206390E-02     136     0.27982261E-01
 0.95999985E+01     0.15028397E+01     0.13777717E-01     0.20000000E+02    -0.13285527E+00     0.28872410E-01     0.50000001E-01     0.78040725E-02     136     0.27982261E-01
 0.96999989E+01     0.15085170E+01     0.13857372E-01     0.20000000E+02    -0.13173908E+00     0.28571269E-01     0.50000001E-01     0.78856032E-02     136     0.27982261E-01
 0.98000002E+01     0.15093451E+01     0.13896072E-01     0.20000000E+02    -0.12963405E+00     0.29464893E-01     0.50000001E-01     0.79374667E-02     136     0.27982261E-01
 0.99000006E+01     0.15138419E+01     0.13984713E-01     0.20000000E+02    -0.12829642E+00     0.29280882E-01     0.50000001E-01     0.80308151E-02     136     0.27982261E-01
 0.99999981E+01     0.15199082E+01     0.14129893E-01     0.20000000E+02    -0.12730394E+00     0.28036783E-01     0.50000001E-01     0.81733782E-02     136     0.27982261E-01
 0.10099998E+02     0.15275855E+01     0.14250050E-01     0.20000000E+02    -0.12661892E+00     0.27812986E-01     0.50000001E-01     0.82958099E-02     136     0.27982261E-01
 0.10200000E+02     0.15355204E+01     0.14370264E-01     0.20000000E+02    -0.12599005E+00     0.27620496E-01     0.50000001E-01     0.84182918E-02     136     0.27982261E-01
 0.10300000E+02     0.15418262E+01     0.14548187E-01     0.20000000E+02    -0.12508674E+00     0.26459737E-01     0.50000001E-01     0.85921381E-02     136     0.27982261E-01
 0.10399998E+02     0.15509174E+01     0.14625491E-01     0.20000000E+02    -0.12466407E+00     0.27168985E-01     0.50000001E-01     0.86781494E-02     137     0.31237058E-01
 0.10499999E+02     0.15582443E+01     0.14762084E-01     0.20000000E+02    -0.12394160E+00     0.26928175E-01     0.50000001E-01     0.88168941E-02     137     0.31237058E-01
 0.10599999E+02     0.15644351E+01     0.14941579E-01     0.20000000E+02    -0.12303887E+00     0.25737716E-01     0.50000001E-01     0.89938212E-02     137     0.31237058E-01
 0.10700000E+02     0.15720273E+01     0.15073841E-01     0.20000000E+02    -0.12237686E+00     0.25517808E-01     0.50000001E-01     0.91291899E-02     137     0.31237058E-01
 0.10799997E+02     0.15791475E+01     0.15214559E-01     0.20000000E+02    -0.12163599E+00     0.25299065E-01     0.50000001E-01     0.92722680E-02     137     0.31237058E-01
 0.10899999E+02     0.15862619E+01     0.15357370E-01     0.20000000E+02    -0.12090206E+00     0.25134575E-01     0.50000001E-01     0.94187334E-02     137     0.31237058E-01
 0.10999999E+02     0.15934008E+01     0.15505096E-01     0.20000000E+02    -0.12018397E+00     0.24889749E-01     0.50000001E-01     0.95696840E-02     137     0.31237058E-01
 0.11100000E+02     0.16003233E+01     0.15657395E-01     0.20000000E+02    -0.11943221E+00     0.24716344E-01     0.50000001E-01     0.97258016E-02     137     0.31237058E-01
 0.11200001E+02     0.16068033E+01     0.15818568E-01     0.20000000E+02    -0.11861118E+00     0.24531648E-01     0.50000001E-01     0.98915994E-02     138     0.34752071E-01
 0.11299998E+02     0.16134267E+01     0.15982432E-01     0.20000000E+02    -0.11782649E+00     0.24342755E-01     0.50000001E-01     0.10059551E-01     138     0.34752071E-01
 0.11399999E+02     0.16199094E+01     0.16154768E-01     0.20000000E+02    -0.11702966E+00     0.24124056E-01     0.50000001E-01     0.10235766E-01     138     0.34752071E-01
 0.11500000E+02     0.16260289E+01     0.16331064E-01     0.20000000E+02    -0.11617526E+00     0.24036679E-01     0.50000001E-01     0.10417393E-01     138     0.34752071E-01
 0.11600000E+02     0.16319051E+01     0.16522700E-01     0.20000000E+02    -0.11529872E+00     0.23806592E-01     0.50000001E-01     0.10613313E-01     138     0.34752071E-01
 0.11699998E+02     0.16378880E+01     0.16717132E-01     0.20000000E+02    -0.11445395E+00     0.23604728E-01     0.50000001E-01     0.10812274E-01     138     0.34752071E-01
 0.11799999E+02     0.16432675E+01     0.16925143E-01     0.20000000E+02    -0.11351779E+00     0.23458080E-01     0.50000001E-01     0.11025912E-01     138     0.34752071E-01
 0.11900000E+02     0.16489844E+01     0.17128993E-01     0.20000000E+02    -0.11265239E+00     0.23343273E-01     0.50000001E-01     0.11235458E-01     138     0.34752071E-01
 0.12000000E+02     0.16542889E+01     0.17351037E-01     0.20000000E+02    -0.11173767E+00     0.23146791E-01     0.50000001E-01     0.11463543E-01     139     0.38545102E-01
 0.12099998E+02     0.16592927E+01     0.17583685E-01     0.20000000E+02    -0.11078946E+00     0.23016058E-01     0.50000001E-01     0.11702983E-01     139     0.38545102E-01
 0.12199999E+02     0.16645103E+01     0.17819328E-01     0.20000000E+02    -0.10989287E+00     0.22815296E-01     0.50000001E-01     0.11944958E-01     139     0.38545102E-01
 0.12299999E+02     0.16688935E+01     0.18079886E-01     0.20000000E+02    -0.10888733E+00     0.22637492E-01     0.50000001E-01     0.12213262E-01     139     0.38545102E-01
 0.12400001E+02     0.16737169E+01     0.18337760E-01     0.20000000E+02    -0.10797058E+00     0.22442382E-01     0.50000001E-01     0.12478415E-01     139     0.38545102E-01
 0.12499997E+02     0.16777000E+01     0.18624960E-01     0.20000000E+02    -0.10695339E+00     0.22287304E-01     0.50000001E-01     0.12773395E-01     139     0.38545102E-01
 0.12599998E+02     0.16818700E+01     0.18917385E-01     0.20000000E+02    -0.10598846E+00     0.22129139E-01     0.50000001E-01     0.13074209E-01     139     0.38545102E-01
 0.12699999E+02     0.16852716E+01     0.19243540E-01     0.20000000E+02    -0.10494391E+00     0.22038929E-01     0.50000001E-01     0.13410271E-01     139     0.38545102E-01
 0.12800000E+02     0.16890744E+01     0.19568313E-01     0.20000000E+02    -0.10398728E+00     0.21968506E-01     0.50000001E-01     0.13744805E-01     139     0.38545102E-01
 0.12900001E+02     0.16917592E+01     0.19940551E-01     0.20000000E+02    -0.10291503E+00     0.21891933E-01     0.50000001E-01     0.14128523E-01     139     0.38545102E-01
 0.12999998E+02     0.16913359E+01     0.20469323E-01     0.20000000E+02    -0.10151942E+00     0.21084942E-01     0.50000001E-01     0.14667379E-01     139     0.38545102E-01
 0.13099999E+02     0.16931039E+01     0.20920862E-01     0.20000000E+02    -0.10044130E+00     0.20971466E-01     0.50000001E-01     0.15132035E-01     140     0.42634714E-01
 0.13200000E+02     0.16946443E+01     0.21397995E-01     0.20000000E+02    -0.99388689E-01     0.20915078E-01     0.50000001E-01     0.15623344E-01     140     0.42634714E-01
 0.13300000E+02     0.16945599E+01     0.21977717E-01     0.20000000E+02    -0.98231450E-01     0.20740122E-01     0.50000001E-01     0.16218847E-01     140     0.42634714E-01
 0.13399998E+02     0.16940849E+01     0.22606857E-01     0.20000000E+02    -0.97116739E-01     0.20646840E-01     0.50000001E-01     0.16865805E-01     140     0.42634714E-01
 0.13499999E+02     0.16931443E+01     0.23291199E-01     0.20000000E+02    -0.96049145E-01     0.20642661E-01     0.50000001E-01     0.17570185E-01     140     0.42634714E-01
 0.13599999E+02     0.16904444E+01     0.24122169E-01     0.20000000E+02    -0.94946884E-01     0.20534994E-01     0.50000001E-01     0.18424273E-01     140     0.42634714E-01
 0.13700001E+02     0.16856995E+01     0.25130602E-01     0.20000000E+02    -0.93834959E-01     0.20433042E-01     0.50000001E-01     0.19460414E-01     140     0.42634714E-01
 0.13799997E+02     0.16805485E+01     0.26236586E-01     0.20000000E+02    -0.92859454E-01     0.20351492E-01     0.50000001E-01     0.20595944E-01     140     0.42634714E-01
 0.13899999E+02     0.16715171E+01     0.27705528E-01     0.20000000E+02    -0.91892771E-01     0.20270843E-01     0.50000001E-01     0.22103518E-01     140     0.42634714E-01
 0.13999999E+02     0.16604468E+01     0.29454524E-01     0.20000000E+02    -0.91110177E-01     0.20261001E-01     0.50000001E-01     0.23897436E-01     140     0.42634714E-01
 0.14100000E+02     0.16450235E+01     0.31714365E-01     0.20000000E+02    -0.90523526E-01     0.20210709E-01     0.50000001E-01     0.26212644E-01     140     0.42634714E-01
 0.14199998E+02     0.16263139E+01     0.34467887E-01     0.20000000E+02    -0.90264931E-01     0.20365110E-01     0.50000001E-01     0.29032029E-01     140     0.42634714E-01
 0.14400000E+02     0.15449368E+01     0.44984616E-01     0.20000000E+02    -0.91050699E-01     0.20576824E-01     0.50000001E-01     0.39775703E-01     140     0.42634714E-01
 0.14500000E+02     0.14633977E+01     0.54173965E-01     0.20000000E+02    -0.91734156E-01     0.21023916E-01     0.50000001E-01     0.49149390E-01     139     0.38545102E-01
 0.14600000E+02     0.13824720E+01     0.62700778E-01     0.20000000E+02    -0.92102319E-01     0.22129523E-01     0.50000001E-01     0.57845179E-01     139     0.38545102E-01
 0.14699998E+02     0.13271787E+01     0.69063134E-01     0.20000000E+02    -0.92924736E-01     0.22325855E-01     0.50000001E-01     0.64318739E-01     138     0.34752071E-01
 0.14799999E+02     0.13022357E+01     0.72701290E-01     0.20000000E+02    -0.93690827E-01     0.22404687E-01     0.50000001E-01     0.68016253E-01     138     0.34752071E-01
 0.14900000E+02     0.12827108E+01     0.75990163E-01     0.20000000E+02    -0.94594181E-01     0.22509156E-01     0.50000001E-01     0.71355678E-01     138     0.34752071E-01
 0.15000001E+02     0.12786266E+01     0.77498674E-01     0.20000000E+02    -0.94920114E-01     0.22322224E-01     0.50000001E-01     0.72882466E-01     138     0.34752071E-01
 0.15099998E+02     0.12636945E+01     0.80474898E-01     0.20000000E+02    -0.95942095E-01     0.22554815E-01     0.50000001E-01     0.75904414E-01     138     0.34752071E-01
 0.15199999E+02     0.12596171E+01     0.82026221E-01     0.20000000E+02    -0.96359536E-01     0.21728355E-01     0.50000001E-01     0.77468514E-01     138     0.34752071E-01
 0.15299999E+02     0.12470174E+01     0.84871672E-01     0.20000000E+02    -0.97495362E-01     0.21665152E-01     0.50000001E-01     0.80353878E-01     138     0.34752071E-01
 0.15400001E+02     0.12464445E+01     0.86118691E-01     0.20000000E+02    -0.97868800E-01     0.21537500E-01     0.50000001E-01     0.81614062E-01     138     0.34752071E-01
 0.15499998E+02     0.12367018E+01     0.88666156E-01     0.20000000E+02    -0.98964274E-01     0.21516196E-01     0.50000001E-01     0.84196880E-01     138     0.34752071E-01
 0.15599998E+02     0.12390081E+01     0.89688465E-01     0.20000000E+02    -0.99330157E-01     0.22211976E-01     0.50000001E-01     0.85236177E-01     138     0.34752071E-01
 0.15699999E+02     0.12376716E+01     0.91004543E-01     0.20000000E+02    -0.99781968E-01     0.21484781E-01     0.50000001E-01     0.86561836E-01     139     0.38545102E-01
 0.15800000E+02     0.12390842E+01     0.92066653E-01     0.20000000E+02    -0.10017642E+00     0.21764116E-01     0.50000001E-01     0.87638535E-01     139     0.38545102E-01
 0.15899998E+02     0.12320368E+01     0.94437964E-01     0.20000000E+02    -0.10130899E+00     0.21951819E-01     0.50000001E-01     0.90043083E-01     139     0.38545102E-01
 0.15999998E+02     0.12304969E+01     0.95803991E-01     0.20000000E+02    -0.10184504E+00     0.21018833E-01     0.50000001E-01     0.91415808E-01     139     0.38545102E-01
 0.16099998E+02     0.12317455E+01     0.96847966E-01     0.20000000E+02    -0.10222006E+00     0.20887800E-01     0.50000001E-01     0.92469603E-01     139     0.38545102E-01
 0.16200001E+02     0.12251732E+01     0.99211946E-01     0.20000000E+02    -0.10343424E+00     0.20965565E-01     0.50000001E-01     0.94865441E-01     139     0.38545102E-01
 0.16300001E+02     0.12261542E+01     0.10033838E+00     0.20000000E+02    -0.10392784E+00     0.20683648E-01     0.50000001E-01     0.96001446E-01     139     0.38545102E-01
 0.16399998E+02     0.12284224E+01     0.10130477E+00     0.20000000E+02    -0.10434731E+00     0.20660635E-01     0.50000001E-01     0.96976906E-01     139     0.38545102E-01
 0.16499998E+02     0.12312362E+01     0.10220096E+00     0.20000000E+02    -0.10473435E+00     0.20708364E-01     0.50000001E-01     0.97883545E-01     139     0.38545102E-01
 0.16600000E+02     0.12272160E+01     0.10427975E+00     0.20000000E+02    -0.10585609E+00     0.21155808E-01     0.50000001E-01     0.99994339E-01     139     0.38545102E-01
 0.16700001E+02     0.12261380E+01     0.10563106E+00     0.20000000E+02    -0.10648246E+00     0.20300444E-01     0.50000001E-01     0.10135039E+00     139     0.38545102E-01
 0.16799997E+02     0.12287638E+01     0.10654215E+00     0.20000000E+02    -0.10689670E+00     0.20175602E-01     0.50000001E-01     0.10227007E+00     139     0.38545102E-01
 0.16900000E+02     0.12315314E+01     0.10748751E+00     0.20000000E+02    -0.10737993E+00     0.20050004E-01     0.50000001E-01     0.10322361E+00     139     0.38545102E-01
