  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      9.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.99999981E+01     0.15257059E+01     0.13934943E-01     0.90000000E+01    -0.12924594E+00     0.78617506E-01     0.40207675E+00     0.82769124E-02     136     0.27982261E-01
 0.10099998E+02     0.15323193E+01     0.14100607E-01     0.90000000E+01    -0.12837884E+00     0.76612756E-01     0.40271401E+00     0.84378766E-02     136     0.27982261E-01
 0.10200000E+02     0.15383422E+01     0.14291702E-01     0.90000000E+01    -0.12742275E+00     0.74549243E-01     0.40326256E+00     0.86208833E-02     136     0.27982261E-01
 0.10300000E+02     0.15441316E+01     0.14487064E-01     0.90000000E+01    -0.12643239E+00     0.72359093E-01     0.40388945E+00     0.88087432E-02     136     0.27982261E-01
 0.10399998E+02     0.15507390E+01     0.14656010E-01     0.90000000E+01    -0.12558872E+00     0.70578344E-01     0.40440696E+00     0.89736618E-02     137     0.31237058E-01
 0.10499999E+02     0.15573318E+01     0.14829630E-01     0.90000000E+01    -0.12475234E+00     0.69086343E-01     0.40493643E+00     0.91447420E-02     137     0.31237058E-01
 0.10599999E+02     0.15631140E+01     0.15028700E-01     0.90000000E+01    -0.12378988E+00     0.67554973E-01     0.40541127E+00     0.93388278E-02     137     0.31237058E-01
 0.10700000E+02     0.15686612E+01     0.15234663E-01     0.90000000E+01    -0.12279431E+00     0.65891922E-01     0.40592661E+00     0.95399618E-02     137     0.31237058E-01
 0.10799997E+02     0.15741304E+01     0.15450371E-01     0.90000000E+01    -0.12180081E+00     0.63453034E-01     0.40641236E+00     0.97486936E-02     137     0.31237058E-01
 0.10899999E+02     0.15813166E+01     0.15601304E-01     0.90000000E+01    -0.12108901E+00     0.63187882E-01     0.40691343E+00     0.99041816E-02     137     0.31237058E-01
 0.10999999E+02     0.15854683E+01     0.15858749E-01     0.90000000E+01    -0.11990269E+00     0.61114140E-01     0.40735650E+00     0.10154182E-01     137     0.31237058E-01
 0.11100000E+02     0.15909221E+01     0.16079212E-01     0.90000000E+01    -0.11893874E+00     0.59949361E-01     0.40783533E+00     0.10371814E-01     137     0.31237058E-01
 0.11200001E+02     0.15963111E+01     0.16296906E-01     0.90000000E+01    -0.11797068E+00     0.58676176E-01     0.40864894E+00     0.10589881E-01     137     0.31237058E-01
 0.11299998E+02     0.16020327E+01     0.16504237E-01     0.90000000E+01    -0.11706608E+00     0.57704698E-01     0.40911838E+00     0.10798977E-01     138     0.34752071E-01
 0.11399999E+02     0.16077346E+01     0.16720474E-01     0.90000000E+01    -0.11617425E+00     0.56794316E-01     0.40955627E+00     0.11016360E-01     138     0.34752071E-01
 0.11500000E+02     0.16127119E+01     0.16959406E-01     0.90000000E+01    -0.11517831E+00     0.55956557E-01     0.40993103E+00     0.11256791E-01     138     0.34752071E-01
 0.11600000E+02     0.16175383E+01     0.17209018E-01     0.90000000E+01    -0.11417909E+00     0.55174664E-01     0.41026258E+00     0.11507180E-01     138     0.34752071E-01
 0.11699998E+02     0.16217746E+01     0.17483423E-01     0.90000000E+01    -0.11310968E+00     0.54332323E-01     0.41060060E+00     0.11781631E-01     138     0.34752071E-01
 0.11799999E+02     0.16258897E+01     0.17767930E-01     0.90000000E+01    -0.11204018E+00     0.53446665E-01     0.41098553E+00     0.12066056E-01     138     0.34752071E-01
 0.11900000E+02     0.16303308E+01     0.18044183E-01     0.90000000E+01    -0.11104357E+00     0.52504368E-01     0.41159701E+00     0.12347018E-01     138     0.34752071E-01
 0.12000000E+02     0.16346440E+01     0.18328767E-01     0.90000000E+01    -0.11004746E+00     0.51766939E-01     0.41224840E+00     0.12638919E-01     138     0.34752071E-01
 0.12099998E+02     0.16379485E+01     0.18662903E-01     0.90000000E+01    -0.10893975E+00     0.50630502E-01     0.41292605E+00     0.12977776E-01     138     0.34752071E-01
 0.12199999E+02     0.16426055E+01     0.18944068E-01     0.90000000E+01    -0.10803413E+00     0.50547857E-01     0.41350731E+00     0.13270178E-01     139     0.38545102E-01
 0.12299999E+02     0.16442468E+01     0.19362571E-01     0.90000000E+01    -0.10676337E+00     0.49403004E-01     0.41396418E+00     0.13693148E-01     139     0.38545102E-01
 0.12400001E+02     0.16467086E+01     0.19757761E-01     0.90000000E+01    -0.10564168E+00     0.48777007E-01     0.41453508E+00     0.14096573E-01     139     0.38545102E-01
 0.12499997E+02     0.16487046E+01     0.20182163E-01     0.90000000E+01    -0.10450014E+00     0.48223782E-01     0.41500887E+00     0.14531112E-01     139     0.38545102E-01
 0.12599998E+02     0.16504660E+01     0.20631265E-01     0.90000000E+01    -0.10337672E+00     0.47668684E-01     0.41544294E+00     0.14991561E-01     139     0.38545102E-01
 0.12699999E+02     0.16520728E+01     0.21108203E-01     0.90000000E+01    -0.10228804E+00     0.47071632E-01     0.41590610E+00     0.15481131E-01     139     0.38545102E-01
 0.12800000E+02     0.16531039E+01     0.21630595E-01     0.90000000E+01    -0.10119447E+00     0.46407904E-01     0.41631824E+00     0.16018342E-01     139     0.38545102E-01
 0.12900001E+02     0.16538218E+01     0.22191104E-01     0.90000000E+01    -0.10013303E+00     0.46030045E-01     0.41674986E+00     0.16595751E-01     139     0.38545102E-01
 0.12999998E+02     0.16539086E+01     0.22814129E-01     0.90000000E+01    -0.99086799E-01     0.45737252E-01     0.41718742E+00     0.17237712E-01     139     0.38545102E-01
 0.13099999E+02     0.16525861E+01     0.23545517E-01     0.90000000E+01    -0.98004073E-01     0.45345586E-01     0.41753036E+00     0.17990284E-01     139     0.38545102E-01
 0.13200000E+02     0.16498595E+01     0.24405815E-01     0.90000000E+01    -0.96926033E-01     0.44991773E-01     0.41792268E+00     0.18875640E-01     139     0.38545102E-01
 0.13300000E+02     0.16461314E+01     0.25389893E-01     0.90000000E+01    -0.95919721E-01     0.44752017E-01     0.41829750E+00     0.19888632E-01     139     0.38545102E-01
 0.13399998E+02     0.16408122E+01     0.26545217E-01     0.90000000E+01    -0.94976917E-01     0.44487566E-01     0.41901290E+00     0.21077840E-01     139     0.38545102E-01
 0.13499999E+02     0.16329330E+01     0.27983610E-01     0.90000000E+01    -0.94117798E-01     0.44283219E-01     0.41889229E+00     0.22555931E-01     139     0.38545102E-01
 0.13599999E+02     0.16219494E+01     0.29786654E-01     0.90000000E+01    -0.93406878E-01     0.44102348E-01     0.41903830E+00     0.24408787E-01     139     0.38545102E-01
 0.13700001E+02     0.16078523E+01     0.32014895E-01     0.90000000E+01    -0.92943594E-01     0.44045389E-01     0.41924483E+00     0.26697733E-01     139     0.38545102E-01
 0.13799997E+02     0.15869958E+01     0.35087187E-01     0.90000000E+01    -0.92823572E-01     0.44098221E-01     0.41929296E+00     0.29851697E-01     139     0.38545102E-01
 0.13899999E+02     0.15592260E+01     0.39096791E-01     0.90000000E+01    -0.93138710E-01     0.44318400E-01     0.41921425E+00     0.33963755E-01     139     0.38545102E-01
 0.13999999E+02     0.15225536E+01     0.44200309E-01     0.90000000E+01    -0.93804426E-01     0.44825364E-01     0.41897118E+00     0.39192442E-01     139     0.38545102E-01
 0.14100000E+02     0.14702657E+01     0.50866112E-01     0.90000000E+01    -0.94592035E-01     0.45514040E-01     0.41848415E+00     0.46012055E-01     139     0.38545102E-01
 0.14199998E+02     0.14002523E+01     0.58898762E-01     0.90000000E+01    -0.95180824E-01     0.46815176E-01     0.41766924E+00     0.54223970E-01     139     0.38545102E-01
 0.14299998E+02     0.13447578E+01     0.65179288E-01     0.90000000E+01    -0.95571615E-01     0.48058756E-01     0.41701856E+00     0.60641862E-01     138     0.34752071E-01
 0.14400000E+02     0.13147398E+01     0.69101021E-01     0.90000000E+01    -0.96004307E-01     0.48504099E-01     0.41686064E+00     0.64643346E-01     138     0.34752071E-01
 0.14500000E+02     0.12899728E+01     0.72704613E-01     0.90000000E+01    -0.96656524E-01     0.48662953E-01     0.41669527E+00     0.68313845E-01     138     0.34752071E-01
 0.14600000E+02     0.12704682E+01     0.75953089E-01     0.90000000E+01    -0.97462989E-01     0.48771653E-01     0.41669104E+00     0.71620278E-01     138     0.34752071E-01
 0.14699998E+02     0.12551446E+01     0.78880265E-01     0.90000000E+01    -0.98307692E-01     0.48755214E-01     0.41663119E+00     0.74595928E-01     138     0.34752071E-01
 0.14799999E+02     0.12495614E+01     0.80625892E-01     0.90000000E+01    -0.98753490E-01     0.48441626E-01     0.41702172E+00     0.76364286E-01     138     0.34752071E-01
 0.14900000E+02     0.12397572E+01     0.83087660E-01     0.90000000E+01    -0.99614479E-01     0.48735630E-01     0.41723350E+00     0.78868978E-01     138     0.34752071E-01
 0.15000001E+02     0.12356836E+01     0.84735945E-01     0.90000000E+01    -0.10011502E+00     0.48349891E-01     0.41745213E+00     0.80536462E-01     138     0.34752071E-01
 0.15099998E+02     0.12243110E+01     0.87413371E-01     0.90000000E+01    -0.10112289E+00     0.47324706E-01     0.41772532E+00     0.83246045E-01     138     0.34752071E-01
 0.15199999E+02     0.12229667E+01     0.88834636E-01     0.90000000E+01    -0.10160781E+00     0.47482640E-01     0.41778874E+00     0.84686458E-01     138     0.34752071E-01
 0.15299999E+02     0.12224389E+01     0.90133011E-01     0.90000000E+01    -0.10205659E+00     0.47056198E-01     0.41830671E+00     0.85998841E-01     138     0.34752071E-01
 0.15400001E+02     0.12142810E+01     0.92532292E-01     0.90000000E+01    -0.10307762E+00     0.46356935E-01     0.41845724E+00     0.88429607E-01     138     0.34752071E-01
 0.15499998E+02     0.12134700E+01     0.93895324E-01     0.90000000E+01    -0.10359358E+00     0.45990553E-01     0.41864380E+00     0.89807138E-01     138     0.34752071E-01
 0.15599998E+02     0.12139245E+01     0.95097333E-01     0.90000000E+01    -0.10404493E+00     0.45540504E-01     0.41960150E+00     0.91021366E-01     138     0.34752071E-01
 0.15699999E+02     0.12137942E+01     0.96408777E-01     0.90000000E+01    -0.10456172E+00     0.45654282E-01     0.41967839E+00     0.92349812E-01     138     0.34752071E-01
 0.15800000E+02     0.12082866E+01     0.98534346E-01     0.90000000E+01    -0.10555002E+00     0.45085818E-01     0.42011705E+00     0.94500639E-01     138     0.34752071E-01
 0.15899998E+02     0.12081831E+01     0.99802814E-01     0.90000000E+01    -0.10607259E+00     0.44391748E-01     0.41987702E+00     0.95775753E-01     138     0.34752071E-01
 0.15999998E+02     0.12091868E+01     0.10092762E+00     0.90000000E+01    -0.10652707E+00     0.44035360E-01     0.42064086E+00     0.96908979E-01     138     0.34752071E-01
 0.16099998E+02     0.12042031E+01     0.10302522E+00     0.90000000E+01    -0.10754728E+00     0.43867361E-01     0.42062402E+00     0.99033125E-01     138     0.34752071E-01
 0.16200001E+02     0.12036568E+01     0.10438927E+00     0.90000000E+01    -0.10816481E+00     0.43183308E-01     0.42099422E+00     0.10040277E+00     139     0.38545102E-01
 0.16300001E+02     0.12056381E+01     0.10541586E+00     0.90000000E+01    -0.10862808E+00     0.43007895E-01     0.42118919E+00     0.10143854E+00     139     0.38545102E-01
 0.16399998E+02     0.12064005E+01     0.10658833E+00     0.90000000E+01    -0.10917268E+00     0.42022191E-01     0.42219612E+00     0.10261683E+00     139     0.38545102E-01
 0.16499998E+02     0.12031759E+01     0.10853406E+00     0.90000000E+01    -0.11022115E+00     0.41942749E-01     0.42195782E+00     0.10458918E+00     139     0.38545102E-01
 0.16600000E+02     0.12042913E+01     0.10968463E+00     0.90000000E+01    -0.11075784E+00     0.41448969E-01     0.42249867E+00     0.10575109E+00     139     0.38545102E-01
 0.16700001E+02     0.12069964E+01     0.11062617E+00     0.90000000E+01    -0.11119857E+00     0.41471627E-01     0.42340073E+00     0.10670478E+00     139     0.38545102E-01
 0.16799997E+02     0.12094457E+01     0.11159306E+00     0.90000000E+01    -0.11165886E+00     0.40999319E-01     0.42434552E+00     0.10768097E+00     139     0.38545102E-01
 0.16900000E+02     0.12105932E+01     0.11281528E+00     0.90000000E+01    -0.11233960E+00     0.40437222E-01     0.42465526E+00     0.10891419E+00     139     0.38545102E-01
 0.17000000E+02     0.12080339E+01     0.11461849E+00     0.90000000E+01    -0.11334805E+00     0.40062785E-01     0.42476034E+00     0.11073827E+00     139     0.38545102E-01
 0.17100000E+02     0.12103972E+01     0.11568003E+00     0.90000000E+01    -0.11387131E+00     0.39906550E-01     0.42543930E+00     0.11180968E+00     139     0.38545102E-01
 0.17199997E+02     0.12132937E+01     0.11655995E+00     0.90000000E+01    -0.11434730E+00     0.39737627E-01     0.42608079E+00     0.11270028E+00     139     0.38545102E-01
 0.17299999E+02     0.12155991E+01     0.11752715E+00     0.90000000E+01    -0.11484534E+00     0.39330501E-01     0.42648464E+00     0.11367279E+00     139     0.38545102E-01
 0.17400000E+02     0.12144537E+01     0.11905941E+00     0.90000000E+01    -0.11572173E+00     0.38893431E-01     0.42650190E+00     0.11521770E+00     139     0.38545102E-01
 0.17500000E+02     0.12149465E+01     0.12044188E+00     0.90000000E+01    -0.11656495E+00     0.38542371E-01     0.42763919E+00     0.11661772E+00     140     0.42634714E-01
 0.17599997E+02     0.12164531E+01     0.12151898E+00     0.90000000E+01    -0.11716649E+00     0.38016681E-01     0.42772877E+00     0.11769781E+00     140     0.42634714E-01
 0.17699999E+02     0.12200091E+01     0.12238462E+00     0.90000000E+01    -0.11765273E+00     0.38093936E-01     0.42771363E+00     0.11857097E+00     140     0.42634714E-01
 0.17799999E+02     0.12223307E+01     0.12337048E+00     0.90000000E+01    -0.11819883E+00     0.37348118E-01     0.42811587E+00     0.11956063E+00     140     0.42634714E-01
 0.17900000E+02     0.12248936E+01     0.12428385E+00     0.90000000E+01    -0.11869641E+00     0.36814384E-01     0.42856291E+00     0.12048165E+00     140     0.42634714E-01
 0.18000000E+02     0.12235770E+01     0.12599501E+00     0.90000000E+01    -0.11986262E+00     0.36595535E-01     0.42921251E+00     0.12221459E+00     140     0.42634714E-01
 0.18099998E+02     0.12259914E+01     0.12700091E+00     0.90000000E+01    -0.12046023E+00     0.36201652E-01     0.42916384E+00     0.12322739E+00     140     0.42634714E-01
