  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.90000000E+01     0.15519733E+01     0.12958697E-01     0.10000000E+02    -0.15158890E+00     0.67505769E-01     0.40203249E+00     0.72663790E-02     136     0.23319028E-01
 0.90999975E+01     0.15598555E+01     0.13107394E-01     0.10000000E+02    -0.15093511E+00     0.64447768E-01     0.40253058E+00     0.74009569E-02     137     0.26232461E-01
 0.91999989E+01     0.15679673E+01     0.13240185E-01     0.10000000E+02    -0.15032029E+00     0.62649496E-01     0.40346092E+00     0.75244778E-02     137     0.26232461E-01
 0.92999992E+01     0.15763485E+01     0.13357369E-01     0.10000000E+02    -0.14975245E+00     0.60855228E-01     0.40391994E+00     0.76349699E-02     137     0.26232461E-01
 0.94000006E+01     0.15847839E+01     0.13468826E-01     0.10000000E+02    -0.14919418E+00     0.59502881E-01     0.40444288E+00     0.77410345E-02     137     0.26232461E-01
 0.94999971E+01     0.15928888E+01     0.13589454E-01     0.10000000E+02    -0.14857544E+00     0.58185130E-01     0.40486106E+00     0.78559462E-02     137     0.26232461E-01
 0.95999985E+01     0.16006534E+01     0.13720390E-01     0.10000000E+02    -0.14789619E+00     0.56916602E-01     0.40536079E+00     0.79797059E-02     137     0.26232461E-01
 0.96999989E+01     0.16073389E+01     0.13854528E-01     0.10000000E+02    -0.14700194E+00     0.55460986E-01     0.40578762E+00     0.81065726E-02     137     0.26232461E-01
 0.98000002E+01     0.16110110E+01     0.13961509E-01     0.10000000E+02    -0.14547834E+00     0.54322895E-01     0.40617996E+00     0.82145557E-02     138     0.29411485E-01
 0.99000006E+01     0.16163336E+01     0.14082554E-01     0.10000000E+02    -0.14429976E+00     0.53448237E-01     0.40652022E+00     0.83354982E-02     138     0.29411485E-01
 0.99999981E+01     0.16229284E+01     0.14221684E-01     0.10000000E+02    -0.14339159E+00     0.52503962E-01     0.40681386E+00     0.84719174E-02     138     0.29411485E-01
 0.10099998E+02     0.16295099E+01     0.14372245E-01     0.10000000E+02    -0.14249609E+00     0.51581942E-01     0.40725958E+00     0.86182449E-02     138     0.29411485E-01
 0.10200000E+02     0.16361428E+01     0.14529889E-01     0.10000000E+02    -0.14162385E+00     0.50682113E-01     0.40790391E+00     0.87732077E-02     138     0.29411485E-01
 0.10300000E+02     0.16421576E+01     0.14716989E-01     0.10000000E+02    -0.14065446E+00     0.48742637E-01     0.40858302E+00     0.89524351E-02     138     0.29411485E-01
 0.10399998E+02     0.16498330E+01     0.14842456E-01     0.10000000E+02    -0.13998283E+00     0.48523761E-01     0.40924969E+00     0.90818442E-02     138     0.29411485E-01
 0.10499999E+02     0.16562380E+01     0.15011684E-01     0.10000000E+02    -0.13909161E+00     0.47129009E-01     0.40985176E+00     0.92491563E-02     138     0.29411485E-01
 0.10599999E+02     0.16631455E+01     0.15165944E-01     0.10000000E+02    -0.13829882E+00     0.46478797E-01     0.41046715E+00     0.94046015E-02     138     0.29411485E-01
 0.10700000E+02     0.16698118E+01     0.15332530E-01     0.10000000E+02    -0.13747205E+00     0.45718595E-01     0.41104451E+00     0.95713455E-02     139     0.32884005E-01
 0.10799997E+02     0.16761695E+01     0.15507316E-01     0.10000000E+02    -0.13659357E+00     0.45033421E-01     0.41155824E+00     0.97455960E-02     139     0.32884005E-01
 0.10899999E+02     0.16823790E+01     0.15685547E-01     0.10000000E+02    -0.13570160E+00     0.44319082E-01     0.41255829E+00     0.99254856E-02     139     0.32884005E-01
 0.10999999E+02     0.16887357E+01     0.15863370E-01     0.10000000E+02    -0.13484032E+00     0.43495245E-01     0.41306275E+00     0.10103405E-01     139     0.32884005E-01
 0.11100000E+02     0.16952933E+01     0.16035030E-01     0.10000000E+02    -0.13401949E+00     0.42759620E-01     0.41354772E+00     0.10277465E-01     139     0.32884005E-01
 0.11200001E+02     0.17016081E+01     0.16210653E-01     0.10000000E+02    -0.13316354E+00     0.42231441E-01     0.41406098E+00     0.10456065E-01     139     0.32884005E-01
 0.11299998E+02     0.17077454E+01     0.16396146E-01     0.10000000E+02    -0.13228689E+00     0.41668080E-01     0.41454723E+00     0.10643942E-01     139     0.32884005E-01
 0.11399999E+02     0.17139102E+01     0.16585996E-01     0.10000000E+02    -0.13142589E+00     0.41147549E-01     0.41496876E+00     0.10835798E-01     139     0.32884005E-01
 0.11500000E+02     0.17194796E+01     0.16793637E-01     0.10000000E+02    -0.13047296E+00     0.40640049E-01     0.41544396E+00     0.11045901E-01     140     0.36681708E-01
 0.11600000E+02     0.17247119E+01     0.17015254E-01     0.10000000E+02    -0.12947498E+00     0.40084057E-01     0.41591477E+00     0.11268958E-01     140     0.36681708E-01
 0.11699998E+02     0.17292913E+01     0.17271034E-01     0.10000000E+02    -0.12839364E+00     0.39109815E-01     0.41633594E+00     0.11522120E-01     140     0.36681708E-01
 0.11799999E+02     0.17342691E+01     0.17505450E-01     0.10000000E+02    -0.12738028E+00     0.38530033E-01     0.41667396E+00     0.11758968E-01     140     0.36681708E-01
 0.11900000E+02     0.17395084E+01     0.17734721E-01     0.10000000E+02    -0.12641989E+00     0.37997298E-01     0.41698763E+00     0.11991449E-01     140     0.36681708E-01
 0.12000000E+02     0.17452759E+01     0.17949577E-01     0.10000000E+02    -0.12556027E+00     0.37817802E-01     0.41750988E+00     0.12212509E-01     140     0.36681708E-01
 0.12099998E+02     0.17497233E+01     0.18212620E-01     0.10000000E+02    -0.12451053E+00     0.37109286E-01     0.41822052E+00     0.12481147E-01     140     0.36681708E-01
 0.12199999E+02     0.17546622E+01     0.18465986E-01     0.10000000E+02    -0.12355181E+00     0.36740839E-01     0.41890153E+00     0.12741227E-01     140     0.36681708E-01
 0.12299999E+02     0.17591248E+01     0.18737895E-01     0.10000000E+02    -0.12253708E+00     0.36372878E-01     0.41956013E+00     0.13020377E-01     140     0.36681708E-01
 0.12400001E+02     0.17632349E+01     0.19029353E-01     0.10000000E+02    -0.12149094E+00     0.36012609E-01     0.42019412E+00     0.13320093E-01     141     0.40840175E-01
 0.12499997E+02     0.17669953E+01     0.19342229E-01     0.10000000E+02    -0.12041470E+00     0.35629883E-01     0.42071453E+00     0.13639932E-01     141     0.40840175E-01
 0.12599998E+02     0.17712593E+01     0.19637961E-01     0.10000000E+02    -0.11942947E+00     0.35591908E-01     0.42130214E+00     0.13946611E-01     141     0.40840175E-01
 0.12699999E+02     0.17731674E+01     0.20044357E-01     0.10000000E+02    -0.11814932E+00     0.34821454E-01     0.42182854E+00     0.14358211E-01     141     0.40840175E-01
 0.12800000E+02     0.17762758E+01     0.20403270E-01     0.10000000E+02    -0.11705764E+00     0.34524895E-01     0.42226493E+00     0.14726643E-01     141     0.40840175E-01
 0.12900001E+02     0.17785363E+01     0.20811500E-01     0.10000000E+02    -0.11588952E+00     0.34064300E-01     0.42277864E+00     0.15145038E-01     141     0.40840175E-01
 0.12999998E+02     0.17810820E+01     0.21219997E-01     0.10000000E+02    -0.11479293E+00     0.33652641E-01     0.42327735E+00     0.15564518E-01     141     0.40840175E-01
 0.13099999E+02     0.17830122E+01     0.21663893E-01     0.10000000E+02    -0.11365887E+00     0.33318836E-01     0.42420280E+00     0.16022434E-01     141     0.40840175E-01
 0.13200000E+02     0.17848489E+01     0.22125296E-01     0.10000000E+02    -0.11255426E+00     0.33080377E-01     0.42421633E+00     0.16498741E-01     141     0.40840175E-01
 0.13300000E+02     0.17864226E+01     0.22621186E-01     0.10000000E+02    -0.11147088E+00     0.32862831E-01     0.42513111E+00     0.17010454E-01     141     0.40840175E-01
 0.13399998E+02     0.17871985E+01     0.23174610E-01     0.10000000E+02    -0.11034615E+00     0.32627694E-01     0.42554790E+00     0.17580032E-01     141     0.40840175E-01
 0.13499999E+02     0.17870476E+01     0.23799112E-01     0.10000000E+02    -0.10919370E+00     0.32365762E-01     0.42594588E+00     0.18222323E-01     141     0.40840175E-01
 0.13599999E+02     0.17850509E+01     0.24558539E-01     0.10000000E+02    -0.10794702E+00     0.31887621E-01     0.42620221E+00     0.19000884E-01     141     0.40840175E-01
 0.13700001E+02     0.17830911E+01     0.25349982E-01     0.10000000E+02    -0.10679685E+00     0.31728499E-01     0.42661047E+00     0.19815909E-01     142     0.45398347E-01
 0.13799997E+02     0.17810509E+01     0.26192514E-01     0.10000000E+02    -0.10575122E+00     0.31766504E-01     0.42689747E+00     0.20684509E-01     142     0.45398347E-01
 0.13899999E+02     0.17746836E+01     0.27372131E-01     0.10000000E+02    -0.10451918E+00     0.31347133E-01     0.42713600E+00     0.21894310E-01     142     0.45398347E-01
 0.13999999E+02     0.17707075E+01     0.28454732E-01     0.10000000E+02    -0.10360492E+00     0.31481069E-01     0.42739892E+00     0.23010019E-01     142     0.45398347E-01
 0.14100000E+02     0.17617784E+01     0.29990630E-01     0.10000000E+02    -0.10261738E+00     0.31323276E-01     0.42762890E+00     0.24586564E-01     142     0.45398347E-01
 0.14199998E+02     0.17481166E+01     0.32049123E-01     0.10000000E+02    -0.10173942E+00     0.31051377E-01     0.42785016E+00     0.26699182E-01     142     0.45398347E-01
 0.14299998E+02     0.17354476E+01     0.34203567E-01     0.10000000E+02    -0.10124616E+00     0.31276587E-01     0.42813897E+00     0.28915180E-01     142     0.45398347E-01
 0.14400000E+02     0.17154750E+01     0.37270930E-01     0.10000000E+02    -0.10105819E+00     0.31318028E-01     0.42818958E+00     0.32062110E-01     142     0.45398347E-01
 0.14500000E+02     0.16849610E+01     0.41765392E-01     0.10000000E+02    -0.10145592E+00     0.31488065E-01     0.42790163E+00     0.36667913E-01     142     0.45398347E-01
 0.14600000E+02     0.16476241E+01     0.47206890E-01     0.10000000E+02    -0.10224922E+00     0.31832438E-01     0.42753875E+00     0.42236172E-01     141     0.40840175E-01
 0.14900000E+02     0.14597881E+01     0.70298292E-01     0.10000000E+02    -0.10477111E+00     0.34095507E-01     0.42538962E+00     0.65826558E-01     140     0.36681708E-01
 0.15000001E+02     0.14308864E+01     0.74289471E-01     0.10000000E+02    -0.10534643E+00     0.34362387E-01     0.42530379E+00     0.69894180E-01     140     0.36681708E-01
 0.15099998E+02     0.14089277E+01     0.77774219E-01     0.10000000E+02    -0.10609680E+00     0.34543119E-01     0.42505047E+00     0.73442504E-01     140     0.36681708E-01
 0.15199999E+02     0.13912064E+01     0.80962129E-01     0.10000000E+02    -0.10696682E+00     0.34659330E-01     0.42520818E+00     0.76685905E-01     140     0.36681708E-01
 0.15400001E+02     0.13714062E+01     0.85632466E-01     0.10000000E+02    -0.10834485E+00     0.34372423E-01     0.42493704E+00     0.81424892E-01     140     0.36681708E-01
 0.15499998E+02     0.13662179E+01     0.87471731E-01     0.10000000E+02    -0.10889266E+00     0.34125727E-01     0.42569727E+00     0.83287671E-01     140     0.36681708E-01
 0.15599998E+02     0.13567482E+01     0.89922369E-01     0.10000000E+02    -0.10983554E+00     0.33836920E-01     0.42550790E+00     0.85773423E-01     140     0.36681708E-01
 0.15699999E+02     0.13558528E+01     0.91220118E-01     0.10000000E+02    -0.11022113E+00     0.33835713E-01     0.42621607E+00     0.87087952E-01     140     0.36681708E-01
 0.15800000E+02     0.13471496E+01     0.93698844E-01     0.10000000E+02    -0.11127321E+00     0.33672061E-01     0.42590290E+00     0.89602232E-01     140     0.36681708E-01
 0.15899998E+02     0.13457752E+01     0.95106721E-01     0.10000000E+02    -0.11177488E+00     0.33231378E-01     0.42665142E+00     0.91026276E-01     140     0.36681708E-01
 0.15999998E+02     0.13462596E+01     0.96263319E-01     0.10000000E+02    -0.11215771E+00     0.33288665E-01     0.42692634E+00     0.92197165E-01     140     0.36681708E-01
 0.16099998E+02     0.13391215E+01     0.98620027E-01     0.10000000E+02    -0.11324901E+00     0.32889593E-01     0.42716727E+00     0.94585173E-01     140     0.36681708E-01
 0.16200001E+02     0.13386141E+01     0.99927969E-01     0.10000000E+02    -0.11375105E+00     0.32541297E-01     0.42734271E+00     0.95905304E-01     140     0.36681708E-01
 0.16300001E+02     0.13397470E+01     0.10103864E+00     0.10000000E+02    -0.11417660E+00     0.32481562E-01     0.42765304E+00     0.97027048E-01     140     0.36681708E-01
 0.16399998E+02     0.13361143E+01     0.10288826E+00     0.10000000E+02    -0.11504897E+00     0.32484900E-01     0.42825690E+00     0.98904170E-01     141     0.40840175E-01
 0.16499998E+02     0.13348424E+01     0.10441465E+00     0.10000000E+02    -0.11575309E+00     0.32211166E-01     0.42867154E+00     0.10044831E+00     141     0.40840175E-01
 0.16600000E+02     0.13346695E+01     0.10567670E+00     0.10000000E+02    -0.11628135E+00     0.31607427E-01     0.42907447E+00     0.10171831E+00     141     0.40840175E-01
 0.16700001E+02     0.13359158E+01     0.10677024E+00     0.10000000E+02    -0.11676624E+00     0.31383555E-01     0.42959765E+00     0.10282253E+00     141     0.40840175E-01
 0.16799997E+02     0.13323051E+01     0.10873699E+00     0.10000000E+02    -0.11779551E+00     0.31416938E-01     0.42995948E+00     0.10481656E+00     141     0.40840175E-01
 0.16900000E+02     0.13330917E+01     0.10994168E+00     0.10000000E+02    -0.11835581E+00     0.31315055E-01     0.43066147E+00     0.10603590E+00     141     0.40840175E-01
 0.17100000E+02     0.13344674E+01     0.11226735E+00     0.10000000E+02    -0.11946723E+00     0.30313756E-01     0.43137333E+00     0.10837448E+00     141     0.40840175E-01
 0.17199997E+02     0.13332742E+01     0.11392315E+00     0.10000000E+02    -0.12039476E+00     0.30518090E-01     0.43197098E+00     0.11005821E+00     141     0.40840175E-01
 0.17299999E+02     0.13332126E+01     0.11528070E+00     0.10000000E+02    -0.12111332E+00     0.30297747E-01     0.43219724E+00     0.11142790E+00     141     0.40840175E-01
 0.17400000E+02     0.13340492E+01     0.11639561E+00     0.10000000E+02    -0.12165658E+00     0.29552648E-01     0.43261907E+00     0.11254866E+00     141     0.40840175E-01
 0.17500000E+02     0.13370248E+01     0.11729318E+00     0.10000000E+02    -0.12210573E+00     0.29614039E-01     0.43362433E+00     0.11345857E+00     141     0.40840175E-01
