  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.79000001E+01    -0.27157485E+00     0.42035468E-01     0.15000000E+02    -0.83023466E-01     0.50000001E-01     0.50000001E-01     0.36865406E-01     105     0.72842813E-02
-0.78000011E+01    -0.27314362E+00     0.40946726E-01     0.15000000E+02    -0.83338462E-01     0.50000001E-01     0.50000001E-01     0.35760485E-01     105     0.72842813E-02
-0.77000003E+01    -0.26828277E+00     0.40481236E-01     0.15000000E+02    -0.83462790E-01     0.50000001E-01     0.50000001E-01     0.35289291E-01     105     0.72842813E-02
-0.76000009E+01    -0.26319307E+00     0.40027302E-01     0.15000000E+02    -0.83577596E-01     0.50000001E-01     0.50000001E-01     0.34830038E-01     105     0.72842813E-02
-0.75000005E+01    -0.25817776E+00     0.39564166E-01     0.15000000E+02    -0.83688647E-01     0.50000001E-01     0.50000001E-01     0.34361579E-01     105     0.72842813E-02
-0.74000010E+01    -0.25355944E+00     0.39076127E-01     0.15000000E+02    -0.83803006E-01     0.50000001E-01     0.50000001E-01     0.33867761E-01     105     0.72842813E-02
-0.72000012E+01    -0.25180420E+00     0.37465755E-01     0.15000000E+02    -0.84160388E-01     0.50000001E-01     0.50000001E-01     0.32234959E-01     106     0.59582922E-02
-0.71000004E+01    -0.24723041E+00     0.36993776E-01     0.15000000E+02    -0.84242851E-01     0.50000001E-01     0.50000001E-01     0.31757679E-01     106     0.59582922E-02
-0.70000014E+01    -0.24290636E+00     0.36501735E-01     0.15000000E+02    -0.84319420E-01     0.50000001E-01     0.50000001E-01     0.31260073E-01     106     0.59582922E-02
-0.69000006E+01    -0.23966289E+00     0.35928793E-01     0.15000000E+02    -0.84406249E-01     0.50000001E-01     0.50000001E-01     0.30680180E-01     106     0.59582922E-02
-0.68000016E+01    -0.24351719E+00     0.34794703E-01     0.15000000E+02    -0.84567986E-01     0.50000001E-01     0.50000001E-01     0.29530030E-01     106     0.59582922E-02
-0.67000008E+01    -0.23983879E+00     0.34291346E-01     0.15000000E+02    -0.84601916E-01     0.50000001E-01     0.50000001E-01     0.29021099E-01     106     0.59582922E-02
-0.66000018E+01    -0.23663343E+00     0.33747863E-01     0.15000000E+02    -0.84627606E-01     0.50000001E-01     0.50000001E-01     0.28471684E-01     106     0.59582922E-02
-0.65000010E+01    -0.24385428E+00     0.32444820E-01     0.15000000E+02    -0.84681854E-01     0.50000001E-01     0.50000001E-01     0.27150530E-01     106     0.59582922E-02
-0.64000001E+01    -0.24172394E+00     0.31869508E-01     0.15000000E+02    -0.84640682E-01     0.50000001E-01     0.50000001E-01     0.26569176E-01     106     0.59582922E-02
-0.63000011E+01    -0.24057566E+00     0.31237159E-01     0.15000000E+02    -0.84570043E-01     0.50000001E-01     0.50000001E-01     0.25929894E-01     107     0.47860891E-02
-0.62000003E+01    -0.25388971E+00     0.29681113E-01     0.15000000E+02    -0.84296212E-01     0.50000001E-01     0.50000001E-01     0.24353907E-01     107     0.47860891E-02
-0.61000009E+01    -0.25768116E+00     0.28817641E-01     0.15000000E+02    -0.83948016E-01     0.50000001E-01     0.50000001E-01     0.23481824E-01     107     0.47860891E-02
-0.60000000E+01    -0.31315467E+00     0.24756884E-01     0.15000000E+02    -0.83567150E-01     0.50000001E-01     0.50000001E-01     0.19360397E-01     106     0.59582922E-02
-0.59000010E+01    -0.30857122E+00     0.22766544E-01     0.15000000E+02    -0.87700784E-01     0.50000001E-01     0.50000001E-01     0.17327018E-01     106     0.59582922E-02
-0.58000002E+01    -0.29684165E+00     0.21083258E-01     0.15000000E+02    -0.92082947E-01     0.50000001E-01     0.50000001E-01     0.15602771E-01     106     0.59582922E-02
-0.57000012E+01    -0.28126031E+00     0.19599842E-01     0.15000000E+02    -0.96538685E-01     0.50000001E-01     0.50000001E-01     0.14079092E-01     107     0.47860891E-02
-0.56000004E+01    -0.26602200E+00     0.18847354E-01     0.15000000E+02    -0.99143006E-01     0.50000001E-01     0.50000001E-01     0.13305163E-01     107     0.47860891E-02
-0.55000014E+01    -0.24743338E+00     0.17659789E-01     0.15000000E+02    -0.10334822E+00     0.50000001E-01     0.50000001E-01     0.12079919E-01     107     0.47860891E-02
-0.54000006E+01    -0.22780640E+00     0.16580928E-01     0.15000000E+02    -0.10745431E+00     0.50000001E-01     0.50000001E-01     0.10963226E-01     107     0.47860891E-02
-0.53000016E+01    -0.20832929E+00     0.15683550E-01     0.15000000E+02    -0.11108978E+00     0.50000001E-01     0.50000001E-01     0.10031020E-01     108     0.37573036E-02
-0.52000008E+01    -0.18995671E+00     0.15004911E-01     0.15000000E+02    -0.11400834E+00     0.50000001E-01     0.50000001E-01     0.93236063E-02     108     0.37573036E-02
-0.51000013E+01    -0.17074376E+00     0.14278693E-01     0.15000000E+02    -0.11716512E+00     0.50000001E-01     0.50000001E-01     0.85633602E-02     108     0.37573036E-02
-0.50000010E+01    -0.15177082E+00     0.13611794E-01     0.15000000E+02    -0.12011754E+00     0.50000001E-01     0.50000001E-01     0.78613348E-02     108     0.37573036E-02
-0.49000015E+01    -0.13376787E+00     0.13059934E-01     0.15000000E+02    -0.12261219E+00     0.50000001E-01     0.50000001E-01     0.72761611E-02     109     0.28634572E-02
-0.48000007E+01    -0.11584553E+00     0.12519827E-01     0.15000000E+02    -0.12503722E+00     0.50000001E-01     0.50000001E-01     0.66985958E-02     109     0.28634572E-02
-0.47000003E+01    -0.98525621E-01     0.12042137E-01     0.15000000E+02    -0.12719482E+00     0.50000001E-01     0.50000001E-01     0.61831851E-02     109     0.28634572E-02
-0.46000009E+01    -0.84772065E-01     0.11931505E-01     0.15000000E+02    -0.12794194E+00     0.50000001E-01     0.50000001E-01     0.60626748E-02     109     0.28634572E-02
-0.45000000E+01    -0.71265601E-01     0.11845826E-01     0.15000000E+02    -0.12858967E+00     0.50000001E-01     0.50000001E-01     0.59689675E-02     110     0.20977957E-02
-0.44000010E+01    -0.57846941E-01     0.11768891E-01     0.15000000E+02    -0.12920126E+00     0.50000001E-01     0.50000001E-01     0.58846269E-02     110     0.20977957E-02
-0.43000002E+01    -0.44493537E-01     0.11698767E-01     0.15000000E+02    -0.12978458E+00     0.50000001E-01     0.50000001E-01     0.58075231E-02     110     0.20977957E-02
-0.42000012E+01    -0.31198528E-01     0.11634705E-01     0.15000000E+02    -0.13034417E+00     0.50000001E-01     0.50000001E-01     0.57367538E-02     110     0.20977957E-02
-0.41000004E+01    -0.17954569E-01     0.11575056E-01     0.15000000E+02    -0.13088354E+00     0.50000001E-01     0.50000001E-01     0.56707808E-02     111     0.14551239E-02
-0.40000014E+01    -0.47492324E-02     0.11520241E-01     0.15000000E+02    -0.13140501E+00     0.50000001E-01     0.50000001E-01     0.56098718E-02     111     0.14551239E-02
-0.39000006E+01     0.84182434E-02     0.11468779E-01     0.15000000E+02    -0.13191101E+00     0.50000001E-01     0.50000001E-01     0.55525815E-02     111     0.14551239E-02
-0.38000014E+01     0.21552689E-01     0.11420963E-01     0.15000000E+02    -0.13240293E+00     0.50000001E-01     0.50000001E-01     0.54991147E-02     111     0.14551239E-02
-0.37000005E+01     0.34659285E-01     0.11375996E-01     0.15000000E+02    -0.13288237E+00     0.50000001E-01     0.50000001E-01     0.54487390E-02     111     0.14551239E-02
-0.36000016E+01     0.47737218E-01     0.11333990E-01     0.15000000E+02    -0.13335121E+00     0.50000001E-01     0.50000001E-01     0.54013762E-02     112     0.93188853E-03
-0.35000007E+01     0.60792245E-01     0.11294463E-01     0.15000000E+02    -0.13380870E+00     0.50000001E-01     0.50000001E-01     0.53566680E-02     112     0.93188853E-03
-0.34000015E+01     0.73821522E-01     0.11257447E-01     0.15000000E+02    -0.13425659E+00     0.50000001E-01     0.50000001E-01     0.53146565E-02     112     0.93188853E-03
-0.33000009E+01     0.86828299E-01     0.11222541E-01     0.15000000E+02    -0.13469546E+00     0.50000001E-01     0.50000001E-01     0.52748988E-02     112     0.93188853E-03
-0.32000017E+01     0.99818446E-01     0.11189729E-01     0.15000000E+02    -0.13512607E+00     0.50000001E-01     0.50000001E-01     0.52373172E-02     113     0.52511692E-03
-0.31000009E+01     0.11278740E+00     0.11158904E-01     0.15000000E+02    -0.13554887E+00     0.50000001E-01     0.50000001E-01     0.52017947E-02     113     0.52511692E-03
-0.30000000E+01     0.12573905E+00     0.11129938E-01     0.15000000E+02    -0.13596365E+00     0.50000001E-01     0.50000001E-01     0.51683602E-02     113     0.52511692E-03
-0.29000010E+01     0.13867159E+00     0.11102695E-01     0.15000000E+02    -0.13637130E+00     0.50000001E-01     0.50000001E-01     0.51367050E-02     113     0.52511692E-03
-0.28000002E+01     0.15158923E+00     0.11077216E-01     0.15000000E+02    -0.13677225E+00     0.50000001E-01     0.50000001E-01     0.51068468E-02     114     0.23333222E-03
-0.27000012E+01     0.16448765E+00     0.11053410E-01     0.15000000E+02    -0.13716689E+00     0.50000001E-01     0.50000001E-01     0.50788303E-02     114     0.23333222E-03
-0.26000004E+01     0.17737257E+00     0.11030955E-01     0.15000000E+02    -0.13755527E+00     0.50000001E-01     0.50000001E-01     0.50522294E-02     114     0.23333222E-03
-0.25000012E+01     0.19024201E+00     0.11010191E-01     0.15000000E+02    -0.13793743E+00     0.50000001E-01     0.50000001E-01     0.50274315E-02     114     0.23333222E-03
-0.24000003E+01     0.20309860E+00     0.10990681E-01     0.15000000E+02    -0.13831361E+00     0.50000001E-01     0.50000001E-01     0.50039506E-02     115     0.60354974E-04
-0.23000014E+01     0.21593803E+00     0.10972628E-01     0.15000000E+02    -0.13868460E+00     0.50000001E-01     0.50000001E-01     0.49820202E-02     115     0.60354974E-04
-0.22000005E+01     0.22876321E+00     0.10955838E-01     0.15000000E+02    -0.13905004E+00     0.50000001E-01     0.50000001E-01     0.49614254E-02     115     0.60354974E-04
-0.21000013E+01     0.24157330E+00     0.10940370E-01     0.15000000E+02    -0.13941027E+00     0.50000001E-01     0.50000001E-01     0.49422081E-02     115     0.60354974E-04
-0.20000007E+01     0.25437379E+00     0.10926128E-01     0.15000000E+02    -0.13976485E+00     0.50000001E-01     0.50000001E-01     0.49243262E-02     115     0.60354974E-04
-0.19000015E+01     0.26715940E+00     0.10913033E-01     0.15000000E+02    -0.14011477E+00     0.50000001E-01     0.50000001E-01     0.49076313E-02     116     0.43318187E-06
-0.18000008E+01     0.27992851E+00     0.10901172E-01     0.15000000E+02    -0.14046004E+00     0.50000001E-01     0.50000001E-01     0.48923059E-02     116     0.43318187E-06
-0.17000016E+01     0.29268798E+00     0.10890509E-01     0.15000000E+02    -0.14080010E+00     0.50000001E-01     0.50000001E-01     0.48781801E-02     116     0.43318187E-06
-0.16000009E+01     0.30543235E+00     0.10880900E-01     0.15000000E+02    -0.14113627E+00     0.50000001E-01     0.50000001E-01     0.48652301E-02     116     0.43318187E-06
-0.15000000E+01     0.31816575E+00     0.10872487E-01     0.15000000E+02    -0.14146705E+00     0.50000001E-01     0.50000001E-01     0.48535448E-02     117     0.38301725E-04
-0.14000009E+01     0.33088076E+00     0.10865040E-01     0.15000000E+02    -0.14179341E+00     0.50000001E-01     0.50000001E-01     0.48428481E-02     117     0.38301725E-04
-0.13000002E+01     0.34358993E+00     0.10858674E-01     0.15000000E+02    -0.14211580E+00     0.50000001E-01     0.50000001E-01     0.48333644E-02     117     0.38301725E-04
-0.12000011E+01     0.35628319E+00     0.10853348E-01     0.15000000E+02    -0.14243302E+00     0.50000001E-01     0.50000001E-01     0.48249462E-02     117     0.38301725E-04
-0.11000003E+01     0.36896440E+00     0.10848986E-01     0.15000000E+02    -0.14274672E+00     0.50000001E-01     0.50000001E-01     0.48175459E-02     117     0.38301725E-04
-0.10000012E+01     0.38163224E+00     0.10845577E-01     0.15000000E+02    -0.14305583E+00     0.50000001E-01     0.50000001E-01     0.48112264E-02     118     0.16620255E-03
-0.90000039E+00     0.39428732E+00     0.10843310E-01     0.15000000E+02    -0.14336067E+00     0.50000001E-01     0.50000001E-01     0.48060203E-02     118     0.16620255E-03
-0.80000126E+00     0.40692967E+00     0.10841937E-01     0.15000000E+02    -0.14366160E+00     0.50000001E-01     0.50000001E-01     0.48018312E-02     118     0.16620255E-03
-0.70000046E+00     0.41955775E+00     0.10841529E-01     0.15000000E+02    -0.14395832E+00     0.50000001E-01     0.50000001E-01     0.47986363E-02     118     0.16620255E-03
-0.60000139E+00     0.43217590E+00     0.10841944E-01     0.15000000E+02    -0.14425094E+00     0.50000001E-01     0.50000001E-01     0.47963765E-02     119     0.38239817E-03
-0.50000060E+00     0.44478017E+00     0.10843374E-01     0.15000000E+02    -0.14453937E+00     0.50000001E-01     0.50000001E-01     0.47951550E-02     119     0.38239817E-03
-0.40000150E+00     0.45737123E+00     0.10845647E-01     0.15000000E+02    -0.14482394E+00     0.50000001E-01     0.50000001E-01     0.47948244E-02     119     0.38239817E-03
-0.30000070E+00     0.46995232E+00     0.10848751E-01     0.15000000E+02    -0.14510447E+00     0.50000001E-01     0.50000001E-01     0.47954316E-02     119     0.38239817E-03
-0.20000160E+00     0.48251462E+00     0.10852870E-01     0.15000000E+02    -0.14538129E+00     0.50000001E-01     0.50000001E-01     0.47970060E-02     119     0.38239817E-03
-0.10000080E+00     0.49506694E+00     0.10857618E-01     0.15000000E+02    -0.14565416E+00     0.50000001E-01     0.50000001E-01     0.47994466E-02     120     0.69524674E-03
 0.00000000E+00     0.50760812E+00     0.10863610E-01     0.15000000E+02    -0.14592244E+00     0.50000001E-01     0.50000001E-01     0.48030592E-02     120     0.69524674E-03
 0.99999093E-01     0.52013332E+00     0.10870260E-01     0.15000000E+02    -0.14618747E+00     0.50000001E-01     0.50000001E-01     0.48074145E-02     120     0.69524674E-03
 0.19999990E+00     0.53264707E+00     0.10877735E-01     0.15000000E+02    -0.14644822E+00     0.50000001E-01     0.50000001E-01     0.48126453E-02     120     0.69524674E-03
 0.29999900E+00     0.54514605E+00     0.10886063E-01     0.15000000E+02    -0.14670581E+00     0.50000001E-01     0.50000001E-01     0.48187659E-02     120     0.69524674E-03
 0.39999980E+00     0.55763400E+00     0.10894979E-01     0.15000000E+02    -0.14695895E+00     0.50000001E-01     0.50000001E-01     0.48256549E-02     121     0.11120313E-02
 0.49999887E+00     0.57010472E+00     0.10905141E-01     0.15000000E+02    -0.14720924E+00     0.50000001E-01     0.50000001E-01     0.48337602E-02     121     0.11120313E-02
 0.59999967E+00     0.58256489E+00     0.10915899E-01     0.15000000E+02    -0.14745437E+00     0.50000001E-01     0.50000001E-01     0.48424792E-02     121     0.11120313E-02
 0.69999880E+00     0.59501052E+00     0.10927477E-01     0.15000000E+02    -0.14769633E+00     0.50000001E-01     0.50000001E-01     0.48521194E-02     121     0.11120313E-02
 0.79999959E+00     0.60744137E+00     0.10939953E-01     0.15000000E+02    -0.14793450E+00     0.50000001E-01     0.50000001E-01     0.48627611E-02     122     0.16372061E-02
 0.89999866E+00     0.61986083E+00     0.10953139E-01     0.15000000E+02    -0.14816801E+00     0.50000001E-01     0.50000001E-01     0.48740921E-02     122     0.16372061E-02
 0.99999946E+00     0.63226461E+00     0.10967061E-01     0.15000000E+02    -0.14839847E+00     0.50000001E-01     0.50000001E-01     0.48862435E-02     122     0.16372061E-02
 0.10999986E+01     0.64465100E+00     0.10981866E-01     0.15000000E+02    -0.14862527E+00     0.50000001E-01     0.50000001E-01     0.48992764E-02     122     0.16372061E-02
 0.11999993E+01     0.65702850E+00     0.10997418E-01     0.15000000E+02    -0.14884777E+00     0.50000001E-01     0.50000001E-01     0.49131317E-02     122     0.16372061E-02
 0.12999984E+01     0.66938847E+00     0.11013336E-01     0.15000000E+02    -0.14906675E+00     0.50000001E-01     0.50000001E-01     0.49275802E-02     123     0.22752350E-02
 0.13999993E+01     0.68173432E+00     0.11030781E-01     0.15000000E+02    -0.14928181E+00     0.50000001E-01     0.50000001E-01     0.49434314E-02     123     0.22752350E-02
 0.14999983E+01     0.69406414E+00     0.11048673E-01     0.15000000E+02    -0.14949301E+00     0.50000001E-01     0.50000001E-01     0.49597798E-02     123     0.22752350E-02
 0.15999992E+01     0.70638323E+00     0.11067415E-01     0.15000000E+02    -0.14970002E+00     0.50000001E-01     0.50000001E-01     0.49770582E-02     123     0.22752350E-02
 0.16999999E+01     0.71868473E+00     0.11086691E-01     0.15000000E+02    -0.14990388E+00     0.50000001E-01     0.50000001E-01     0.49949512E-02     123     0.22752350E-02
 0.17999990E+01     0.73096937E+00     0.11106518E-01     0.15000000E+02    -0.15010311E+00     0.50000001E-01     0.50000001E-01     0.50135599E-02     124     0.30308000E-02
 0.18999999E+01     0.74323738E+00     0.11127907E-01     0.15000000E+02    -0.15029877E+00     0.50000001E-01     0.50000001E-01     0.50336085E-02     124     0.30308000E-02
 0.19999989E+01     0.75549245E+00     0.11149591E-01     0.15000000E+02    -0.15049079E+00     0.50000001E-01     0.50000001E-01     0.50540613E-02     124     0.30308000E-02
 0.20999997E+01     0.76773071E+00     0.11172086E-01     0.15000000E+02    -0.15067811E+00     0.50000001E-01     0.50000001E-01     0.50753602E-02     124     0.30308000E-02
 0.21999989E+01     0.77995628E+00     0.11195280E-01     0.15000000E+02    -0.15086207E+00     0.50000001E-01     0.50000001E-01     0.50974065E-02     124     0.30308000E-02
 0.22999997E+01     0.79215997E+00     0.11218907E-01     0.15000000E+02    -0.15104215E+00     0.50000001E-01     0.50000001E-01     0.51200856E-02     125     0.39082086E-02
 0.23999987E+01     0.80435014E+00     0.11243977E-01     0.15000000E+02    -0.15121818E+00     0.50000001E-01     0.50000001E-01     0.51441467E-02     125     0.39082086E-02
 0.24999995E+01     0.81652486E+00     0.11269405E-01     0.15000000E+02    -0.15139015E+00     0.50000001E-01     0.50000001E-01     0.51685520E-02     125     0.39082086E-02
 0.25999987E+01     0.82868087E+00     0.11295697E-01     0.15000000E+02    -0.15155770E+00     0.50000001E-01     0.50000001E-01     0.51939297E-02     125     0.39082086E-02
 0.26999993E+01     0.84082061E+00     0.11322531E-01     0.15000000E+02    -0.15172133E+00     0.50000001E-01     0.50000001E-01     0.52199136E-02     125     0.39082086E-02
 0.27999985E+01     0.85294384E+00     0.11349929E-01     0.15000000E+02    -0.15188111E+00     0.50000001E-01     0.50000001E-01     0.52466821E-02     126     0.49119266E-02
 0.28999994E+01     0.86504596E+00     0.11378892E-01     0.15000000E+02    -0.15203683E+00     0.50000001E-01     0.50000001E-01     0.52748420E-02     126     0.49119266E-02
 0.29999983E+01     0.87713605E+00     0.11408038E-01     0.15000000E+02    -0.15218811E+00     0.50000001E-01     0.50000001E-01     0.53033186E-02     126     0.49119266E-02
 0.30999992E+01     0.88920367E+00     0.11438085E-01     0.15000000E+02    -0.15233526E+00     0.50000001E-01     0.50000001E-01     0.53326474E-02     126     0.49119266E-02
 0.31999984E+01     0.90125453E+00     0.11468765E-01     0.15000000E+02    -0.15247865E+00     0.50000001E-01     0.50000001E-01     0.53627780E-02     126     0.49119266E-02
 0.32999990E+01     0.91329056E+00     0.11499803E-01     0.15000000E+02    -0.15261781E+00     0.50000001E-01     0.50000001E-01     0.53934827E-02     127     0.60465392E-02
 0.33999999E+01     0.92530251E+00     0.11532472E-01     0.15000000E+02    -0.15275183E+00     0.50000001E-01     0.50000001E-01     0.54256436E-02     127     0.60465392E-02
 0.34999990E+01     0.93729800E+00     0.11565071E-01     0.15000000E+02    -0.15288270E+00     0.50000001E-01     0.50000001E-01     0.54578134E-02     127     0.60465392E-02
 0.35999999E+01     0.94927269E+00     0.11599353E-01     0.15000000E+02    -0.15300827E+00     0.50000001E-01     0.50000001E-01     0.54916823E-02     127     0.60465392E-02
 0.36999989E+01     0.96122974E+00     0.11633899E-01     0.15000000E+02    -0.15312961E+00     0.50000001E-01     0.50000001E-01     0.55258931E-02     127     0.60465392E-02
 0.37999997E+01     0.97316569E+00     0.11668615E-01     0.15000000E+02    -0.15324685E+00     0.50000001E-01     0.50000001E-01     0.55605872E-02     128     0.73172259E-02
 0.38999987E+01     0.98507988E+00     0.11704788E-01     0.15000000E+02    -0.15335944E+00     0.50000001E-01     0.50000001E-01     0.55964771E-02     128     0.73172259E-02
 0.39999995E+01     0.99697697E+00     0.11741555E-01     0.15000000E+02    -0.15346752E+00     0.50000001E-01     0.50000001E-01     0.56331116E-02     128     0.73172259E-02
 0.40999985E+01     0.10088508E+01     0.11779043E-01     0.15000000E+02    -0.15357071E+00     0.50000001E-01     0.50000001E-01     0.56704790E-02     128     0.73172259E-02
 0.41999993E+01     0.10207059E+01     0.11817447E-01     0.15000000E+02    -0.15366989E+00     0.50000001E-01     0.50000001E-01     0.57088388E-02     128     0.73172259E-02
 0.42999988E+01     0.10325367E+01     0.11856647E-01     0.15000000E+02    -0.15376426E+00     0.50000001E-01     0.50000001E-01     0.57480275E-02     128     0.73172259E-02
 0.43999991E+01     0.10443470E+01     0.11896583E-01     0.15000000E+02    -0.15385367E+00     0.50000001E-01     0.50000001E-01     0.57882182E-02     129     0.87298052E-02
 0.44999986E+01     0.10561342E+01     0.11937287E-01     0.15000000E+02    -0.15393840E+00     0.50000001E-01     0.50000001E-01     0.58290330E-02     129     0.87298052E-02
 0.45999994E+01     0.10679027E+01     0.11978674E-01     0.15000000E+02    -0.15401925E+00     0.50000001E-01     0.50000001E-01     0.58706542E-02     129     0.87298052E-02
 0.47000003E+01     0.10796454E+01     0.12020865E-01     0.15000000E+02    -0.15409428E+00     0.50000001E-01     0.50000001E-01     0.59130737E-02     129     0.87298052E-02
 0.47999973E+01     0.10913652E+01     0.12064110E-01     0.15000000E+02    -0.15416379E+00     0.50000001E-01     0.50000001E-01     0.59565529E-02     129     0.87298052E-02
 0.48999982E+01     0.11030601E+01     0.12108020E-01     0.15000000E+02    -0.15422900E+00     0.50000001E-01     0.50000001E-01     0.60010934E-02     130     0.10290815E-01
 0.49999990E+01     0.11147319E+01     0.12152683E-01     0.15000000E+02    -0.15428922E+00     0.50000001E-01     0.50000001E-01     0.60461336E-02     130     0.10290815E-01
 0.50999999E+01     0.11263788E+01     0.12198050E-01     0.15000000E+02    -0.15434454E+00     0.50000001E-01     0.50000001E-01     0.60919896E-02     130     0.10290815E-01
 0.52000008E+01     0.11380004E+01     0.12244624E-01     0.15000000E+02    -0.15439367E+00     0.50000001E-01     0.50000001E-01     0.61390097E-02     130     0.10290815E-01
 0.52999978E+01     0.11495975E+01     0.12291749E-01     0.15000000E+02    -0.15443860E+00     0.50000001E-01     0.50000001E-01     0.61867451E-02     130     0.10290815E-01
 0.53999987E+01     0.11611694E+01     0.12339692E-01     0.15000000E+02    -0.15447760E+00     0.50000001E-01     0.50000001E-01     0.62353066E-02     130     0.10290815E-01
 0.54999995E+01     0.11727130E+01     0.12388538E-01     0.15000000E+02    -0.15451095E+00     0.50000001E-01     0.50000001E-01     0.62850737E-02     131     0.12008118E-01
 0.56000004E+01     0.11842312E+01     0.12438225E-01     0.15000000E+02    -0.15453954E+00     0.50000001E-01     0.50000001E-01     0.63355211E-02     131     0.12008118E-01
 0.56999979E+01     0.11957234E+01     0.12488599E-01     0.15000000E+02    -0.15456215E+00     0.50000001E-01     0.50000001E-01     0.63867690E-02     131     0.12008118E-01
 0.57999988E+01     0.12071856E+01     0.12540038E-01     0.15000000E+02    -0.15457951E+00     0.50000001E-01     0.50000001E-01     0.64390446E-02     131     0.12008118E-01
 0.58999996E+01     0.12184018E+01     0.12604865E-01     0.15000000E+02    -0.15455087E+00     0.49019195E-01     0.50000001E-01     0.65007359E-02     131     0.12008118E-01
 0.60000000E+01     0.12296717E+01     0.12666092E-01     0.15000000E+02    -0.15453078E+00     0.48195027E-01     0.50000001E-01     0.65591647E-02     132     0.13890646E-01
 0.60999975E+01     0.12413942E+01     0.12699494E-01     0.15000000E+02    -0.15459491E+00     0.50000001E-01     0.50000001E-01     0.66017387E-02     132     0.13890646E-01
 0.61999984E+01     0.12520100E+01     0.12796454E-01     0.15000000E+02    -0.15445389E+00     0.46689209E-01     0.50000001E-01     0.66851010E-02     132     0.13890646E-01
 0.62999992E+01     0.12630949E+01     0.12864996E-01     0.15000000E+02    -0.15439834E+00     0.45984693E-01     0.50000001E-01     0.67511601E-02     132     0.13890646E-01
 0.64000001E+01     0.12740473E+01     0.12939887E-01     0.15000000E+02    -0.15431854E+00     0.45126043E-01     0.50000001E-01     0.68222089E-02     132     0.13890646E-01
 0.65000010E+01     0.12849923E+01     0.13014401E-01     0.15000000E+02    -0.15423740E+00     0.44382833E-01     0.50000001E-01     0.68934234E-02     132     0.13890646E-01
 0.65999980E+01     0.12959937E+01     0.13084305E-01     0.15000000E+02    -0.15416588E+00     0.43774825E-01     0.50000001E-01     0.69619240E-02     133     0.15949279E-01
 0.66999989E+01     0.13069323E+01     0.13156435E-01     0.15000000E+02    -0.15408187E+00     0.42817030E-01     0.50000001E-01     0.70308428E-02     133     0.15949279E-01
 0.67999997E+01     0.13173047E+01     0.13258649E-01     0.15000000E+02    -0.15389475E+00     0.40510289E-01     0.50000001E-01     0.71231951E-02     133     0.15949279E-01
 0.69000006E+01     0.13280723E+01     0.13337522E-01     0.15000000E+02    -0.15377852E+00     0.39878592E-01     0.50000001E-01     0.71993135E-02     133     0.15949279E-01
 0.69999981E+01     0.13387933E+01     0.13417563E-01     0.15000000E+02    -0.15365434E+00     0.39257426E-01     0.50000001E-01     0.72767287E-02     133     0.15949279E-01
 0.70999990E+01     0.13495259E+01     0.13495675E-01     0.15000000E+02    -0.15353219E+00     0.38653985E-01     0.50000001E-01     0.73530609E-02     133     0.15949279E-01
 0.71999998E+01     0.13602673E+01     0.13572922E-01     0.15000000E+02    -0.15340973E+00     0.38051575E-01     0.50000001E-01     0.74295634E-02     134     0.18196480E-01
 0.73000002E+01     0.13709593E+01     0.13650803E-01     0.15000000E+02    -0.15327853E+00     0.37488148E-01     0.50000001E-01     0.75056385E-02     134     0.18196480E-01
 0.73999977E+01     0.13815802E+01     0.13731015E-01     0.15000000E+02    -0.15313470E+00     0.36981195E-01     0.50000001E-01     0.75848429E-02     134     0.18196480E-01
 0.74999986E+01     0.13914537E+01     0.13848267E-01     0.15000000E+02    -0.15285490E+00     0.35086349E-01     0.50000001E-01     0.76927310E-02     134     0.18196480E-01
 0.75999994E+01     0.14018607E+01     0.13935914E-01     0.15000000E+02    -0.15267047E+00     0.34585033E-01     0.50000001E-01     0.77785454E-02     134     0.18196480E-01
 0.77000003E+01     0.14122525E+01     0.14023043E-01     0.15000000E+02    -0.15248396E+00     0.34075275E-01     0.50000001E-01     0.78643430E-02     134     0.18196480E-01
 0.77999973E+01     0.14226609E+01     0.14109137E-01     0.15000000E+02    -0.15229809E+00     0.33634406E-01     0.50000001E-01     0.79504112E-02     135     0.20647235E-01
 0.78999982E+01     0.14330285E+01     0.14194510E-01     0.15000000E+02    -0.15210727E+00     0.33225898E-01     0.50000001E-01     0.80351140E-02     135     0.20647235E-01
 0.79999990E+01     0.14432670E+01     0.14285293E-01     0.15000000E+02    -0.15189077E+00     0.32739460E-01     0.50000001E-01     0.81251711E-02     135     0.20647235E-01
 0.81000004E+01     0.14534636E+01     0.14374406E-01     0.15000000E+02    -0.15166715E+00     0.32401145E-01     0.50000001E-01     0.82143173E-02     135     0.20647235E-01
 0.82000008E+01     0.14634808E+01     0.14469535E-01     0.15000000E+02    -0.15140821E+00     0.31965062E-01     0.50000001E-01     0.83089713E-02     135     0.20647235E-01
