  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.44000010E+01     0.29299098E+00     0.10434092E-01     0.50000000E+01    -0.17615676E+00     0.50000001E-01     0.39943334E-01     0.38171113E-02     113     0.48715551E-02
-0.43000002E+01     0.30567387E+00     0.10423996E-01     0.50000000E+01    -0.17655563E+00     0.50000001E-01     0.40656026E-01     0.37971544E-02     113     0.48715551E-02
-0.42000012E+01     0.31862870E+00     0.10399414E-01     0.50000000E+01    -0.17703633E+00     0.50000001E-01     0.42483218E-01     0.37726522E-02     113     0.48715551E-02
-0.41000004E+01     0.33131891E+00     0.10388498E-01     0.50000000E+01    -0.17743886E+00     0.50000001E-01     0.43233015E-01     0.37557269E-02     114     0.36345050E-02
-0.40000014E+01     0.34395212E+00     0.10380385E-01     0.50000000E+01    -0.17782475E+00     0.50000001E-01     0.44014577E-01     0.37416555E-02     114     0.36345050E-02
-0.39000006E+01     0.35653210E+00     0.10375090E-01     0.50000000E+01    -0.17819571E+00     0.50000001E-01     0.44787541E-01     0.37298719E-02     114     0.36345050E-02
-0.38000014E+01     0.36906916E+00     0.10371784E-01     0.50000000E+01    -0.17855439E+00     0.50000001E-01     0.45567974E-01     0.37198653E-02     114     0.36345050E-02
-0.37000005E+01     0.38157666E+00     0.10369833E-01     0.50000000E+01    -0.17890580E+00     0.50000001E-01     0.46420813E-01     0.37112762E-02     114     0.36345050E-02
-0.36000016E+01     0.39430931E+00     0.10355703E-01     0.50000000E+01    -0.17932428E+00     0.50000001E-01     0.48535373E-01     0.36954312E-02     114     0.36345050E-02
-0.35000007E+01     0.40683025E+00     0.10352737E-01     0.50000000E+01    -0.17968142E+00     0.50000001E-01     0.49379207E-01     0.36873049E-02     115     0.26149573E-02
-0.34000015E+01     0.41926917E+00     0.10354048E-01     0.50000000E+01    -0.18001480E+00     0.50000001E-01     0.50000001E-01     0.36824034E-02     115     0.26149573E-02
-0.33000009E+01     0.43159607E+00     0.10361409E-01     0.50000000E+01    -0.18031561E+00     0.50000001E-01     0.50000001E-01     0.36808727E-02     115     0.26149573E-02
-0.32000017E+01     0.44390374E+00     0.10369575E-01     0.50000000E+01    -0.18061249E+00     0.50000001E-01     0.50000001E-01     0.36803377E-02     115     0.26149573E-02
-0.31000009E+01     0.45619214E+00     0.10378735E-01     0.50000000E+01    -0.18090466E+00     0.50000001E-01     0.50000001E-01     0.36809039E-02     115     0.26149573E-02
-0.30000000E+01     0.46846163E+00     0.10388663E-01     0.50000000E+01    -0.18119273E+00     0.50000001E-01     0.50000001E-01     0.36824103E-02     115     0.26149573E-02
-0.29000010E+01     0.48071313E+00     0.10399484E-01     0.50000000E+01    -0.18147676E+00     0.50000001E-01     0.50000001E-01     0.36845747E-02     116     0.17916226E-02
-0.28000002E+01     0.49294606E+00     0.10411137E-01     0.50000000E+01    -0.18175662E+00     0.50000001E-01     0.50000001E-01     0.36880840E-02     116     0.17916226E-02
-0.27000012E+01     0.50516129E+00     0.10423605E-01     0.50000000E+01    -0.18203266E+00     0.50000001E-01     0.50000001E-01     0.36925715E-02     116     0.17916226E-02
-0.26000004E+01     0.51735812E+00     0.10436892E-01     0.50000000E+01    -0.18230517E+00     0.50000001E-01     0.50000001E-01     0.36980370E-02     116     0.17916226E-02
-0.25000012E+01     0.52953595E+00     0.10451011E-01     0.50000000E+01    -0.18257308E+00     0.50000001E-01     0.50000001E-01     0.37044417E-02     116     0.17916226E-02
-0.24000003E+01     0.54169589E+00     0.10465871E-01     0.50000000E+01    -0.18283758E+00     0.50000001E-01     0.50000001E-01     0.37114467E-02     117     0.11454731E-02
-0.23000014E+01     0.55383903E+00     0.10481546E-01     0.50000000E+01    -0.18309870E+00     0.50000001E-01     0.50000001E-01     0.37197056E-02     117     0.11454731E-02
-0.22000005E+01     0.56596422E+00     0.10497992E-01     0.50000000E+01    -0.18335582E+00     0.50000001E-01     0.50000001E-01     0.37288647E-02     117     0.11454731E-02
-0.21000013E+01     0.57806993E+00     0.10515177E-01     0.50000000E+01    -0.18360950E+00     0.50000001E-01     0.50000001E-01     0.37389258E-02     117     0.11454731E-02
-0.20000007E+01     0.59016073E+00     0.10533190E-01     0.50000000E+01    -0.18385932E+00     0.50000001E-01     0.50000001E-01     0.37499405E-02     117     0.11454731E-02
-0.19000015E+01     0.60223210E+00     0.10551908E-01     0.50000000E+01    -0.18410577E+00     0.50000001E-01     0.50000001E-01     0.37618037E-02     117     0.11454731E-02
-0.18000008E+01     0.61428523E+00     0.10571413E-01     0.50000000E+01    -0.18434852E+00     0.50000001E-01     0.50000001E-01     0.37743538E-02     118     0.65983500E-03
-0.17000016E+01     0.62632066E+00     0.10591632E-01     0.50000000E+01    -0.18458799E+00     0.50000001E-01     0.50000001E-01     0.37879804E-02     118     0.65983500E-03
-0.16000009E+01     0.63833809E+00     0.10612651E-01     0.50000000E+01    -0.18482392E+00     0.50000001E-01     0.50000001E-01     0.38025337E-02     118     0.65983500E-03
-0.15000000E+01     0.65033746E+00     0.10634390E-01     0.50000000E+01    -0.18505602E+00     0.50000001E-01     0.50000001E-01     0.38179415E-02     118     0.65983500E-03
-0.14000009E+01     0.66231871E+00     0.10656879E-01     0.50000000E+01    -0.18528476E+00     0.50000001E-01     0.50000001E-01     0.38342420E-02     118     0.65983500E-03
-0.13000002E+01     0.67428106E+00     0.10680101E-01     0.50000000E+01    -0.18551005E+00     0.50000001E-01     0.50000001E-01     0.38512326E-02     119     0.32014173E-03
-0.12000011E+01     0.68622577E+00     0.10704048E-01     0.50000000E+01    -0.18573204E+00     0.50000001E-01     0.50000001E-01     0.38692406E-02     119     0.32014173E-03
-0.11000003E+01     0.69815195E+00     0.10728782E-01     0.50000000E+01    -0.18595031E+00     0.50000001E-01     0.50000001E-01     0.38881474E-02     119     0.32014173E-03
-0.10000012E+01     0.71005917E+00     0.10754198E-01     0.50000000E+01    -0.18616523E+00     0.50000001E-01     0.50000001E-01     0.39078756E-02     119     0.32014173E-03
-0.90000039E+00     0.72194743E+00     0.10780383E-01     0.50000000E+01    -0.18637653E+00     0.50000001E-01     0.50000001E-01     0.39284998E-02     119     0.32014173E-03
-0.80000126E+00     0.73381746E+00     0.10807208E-01     0.50000000E+01    -0.18658440E+00     0.50000001E-01     0.50000001E-01     0.39498266E-02     120     0.10680849E-03
-0.70000046E+00     0.74566859E+00     0.10834871E-01     0.50000000E+01    -0.18678908E+00     0.50000001E-01     0.50000001E-01     0.39721704E-02     120     0.10680849E-03
-0.60000139E+00     0.75750005E+00     0.10863216E-01     0.50000000E+01    -0.18699008E+00     0.50000001E-01     0.50000001E-01     0.39953478E-02     120     0.10680849E-03
-0.50000060E+00     0.76931232E+00     0.10892246E-01     0.50000000E+01    -0.18718763E+00     0.50000001E-01     0.50000001E-01     0.40193386E-02     120     0.10680849E-03
-0.40000150E+00     0.78110516E+00     0.10922042E-01     0.50000000E+01    -0.18738168E+00     0.50000001E-01     0.50000001E-01     0.40442306E-02     120     0.10680849E-03
-0.30000070E+00     0.79287821E+00     0.10952527E-01     0.50000000E+01    -0.18757193E+00     0.50000001E-01     0.50000001E-01     0.40698969E-02     121     0.68437912E-05
-0.20000160E+00     0.80463129E+00     0.10983803E-01     0.50000000E+01    -0.18775910E+00     0.50000001E-01     0.50000001E-01     0.40965057E-02     121     0.68437912E-05
-0.10000080E+00     0.81636363E+00     0.11015789E-01     0.50000000E+01    -0.18794236E+00     0.50000001E-01     0.50000001E-01     0.41239443E-02     121     0.68437912E-05
 0.00000000E+00     0.82807690E+00     0.11048468E-01     0.50000000E+01    -0.18812202E+00     0.50000001E-01     0.50000001E-01     0.41521932E-02     121     0.68437912E-05
 0.99999093E-01     0.83976787E+00     0.11081920E-01     0.50000000E+01    -0.18829796E+00     0.50000001E-01     0.50000001E-01     0.41813543E-02     121     0.68437912E-05
 0.19999990E+00     0.85143924E+00     0.11116021E-01     0.50000000E+01    -0.18847056E+00     0.50000001E-01     0.50000001E-01     0.42113489E-02     122     0.29858100E-04
 0.29999900E+00     0.86308920E+00     0.11151011E-01     0.50000000E+01    -0.18863912E+00     0.50000001E-01     0.50000001E-01     0.42422595E-02     122     0.29858100E-04
 0.39999980E+00     0.87471646E+00     0.11186641E-01     0.50000000E+01    -0.18880402E+00     0.50000001E-01     0.50000001E-01     0.42739515E-02     122     0.29858100E-04
 0.49999887E+00     0.88632327E+00     0.11223019E-01     0.50000000E+01    -0.18896531E+00     0.50000001E-01     0.50000001E-01     0.43065110E-02     122     0.29858100E-04
 0.59999967E+00     0.89790666E+00     0.11260147E-01     0.50000000E+01    -0.18912262E+00     0.50000001E-01     0.50000001E-01     0.43399548E-02     122     0.29858100E-04
 0.69999880E+00     0.90946877E+00     0.11297987E-01     0.50000000E+01    -0.18927619E+00     0.50000001E-01     0.50000001E-01     0.43744352E-02     123     0.20689871E-03
 0.79999959E+00     0.92100793E+00     0.11336619E-01     0.50000000E+01    -0.18942584E+00     0.50000001E-01     0.50000001E-01     0.44096038E-02     123     0.20689871E-03
 0.89999866E+00     0.93252391E+00     0.11375896E-01     0.50000000E+01    -0.18957159E+00     0.50000001E-01     0.50000001E-01     0.44455635E-02     123     0.20689871E-03
 0.99999946E+00     0.94401741E+00     0.11416024E-01     0.50000000E+01    -0.18971322E+00     0.50000001E-01     0.50000001E-01     0.44824984E-02     123     0.20689871E-03
 0.10999986E+01     0.95548576E+00     0.11456893E-01     0.50000000E+01    -0.18985078E+00     0.50000001E-01     0.50000001E-01     0.45202798E-02     123     0.20689871E-03
 0.11999993E+01     0.96693158E+00     0.11498455E-01     0.50000000E+01    -0.18998462E+00     0.50000001E-01     0.50000001E-01     0.45592589E-02     124     0.56264474E-03
 0.12999984E+01     0.97835153E+00     0.11540820E-01     0.50000000E+01    -0.19011392E+00     0.50000001E-01     0.50000001E-01     0.45988061E-02     124     0.56264474E-03
 0.13999993E+01     0.98974729E+00     0.11583956E-01     0.50000000E+01    -0.19023915E+00     0.50000001E-01     0.50000001E-01     0.46392265E-02     124     0.56264474E-03
 0.14999983E+01     0.10011156E+01     0.11627863E-01     0.50000000E+01    -0.19035995E+00     0.50000001E-01     0.50000001E-01     0.46805483E-02     124     0.56264474E-03
 0.15999992E+01     0.10124608E+01     0.11672549E-01     0.50000000E+01    -0.19047637E+00     0.50000001E-01     0.50000001E-01     0.47227824E-02     124     0.56264474E-03
 0.16999999E+01     0.10237776E+01     0.11718030E-01     0.50000000E+01    -0.19058838E+00     0.50000001E-01     0.50000001E-01     0.47659315E-02     124     0.56264474E-03
 0.17999990E+01     0.10350676E+01     0.11764254E-01     0.50000000E+01    -0.19069549E+00     0.50000001E-01     0.50000001E-01     0.48104231E-02     125     0.10895970E-02
 0.18999999E+01     0.10463303E+01     0.11811470E-01     0.50000000E+01    -0.19079849E+00     0.50000001E-01     0.50000001E-01     0.48555266E-02     125     0.10895970E-02
 0.19999989E+01     0.10575665E+01     0.11859344E-01     0.50000000E+01    -0.19089648E+00     0.50000001E-01     0.50000001E-01     0.49014455E-02     125     0.10895970E-02
 0.20999997E+01     0.10687710E+01     0.11908106E-01     0.50000000E+01    -0.19098957E+00     0.50000001E-01     0.50000001E-01     0.49483585E-02     125     0.10895970E-02
 0.21999989E+01     0.10799470E+01     0.11957630E-01     0.50000000E+01    -0.19107823E+00     0.50000001E-01     0.50000001E-01     0.49961787E-02     125     0.10895970E-02
 0.22999997E+01     0.10910952E+01     0.12007915E-01     0.50000000E+01    -0.19116141E+00     0.50000001E-01     0.50000001E-01     0.50454722E-02     126     0.17883774E-02
 0.23999987E+01     0.11022096E+01     0.12059233E-01     0.50000000E+01    -0.19123970E+00     0.50000001E-01     0.50000001E-01     0.50953226E-02     126     0.17883774E-02
 0.24999995E+01     0.11132940E+01     0.12111273E-01     0.50000000E+01    -0.19131239E+00     0.50000001E-01     0.50000001E-01     0.51460350E-02     126     0.17883774E-02
 0.25999987E+01     0.11243459E+01     0.12164269E-01     0.50000000E+01    -0.19137965E+00     0.50000001E-01     0.50000001E-01     0.51978161E-02     126     0.17883774E-02
 0.26999993E+01     0.11353648E+01     0.12218092E-01     0.50000000E+01    -0.19144152E+00     0.50000001E-01     0.50000001E-01     0.52505527E-02     126     0.17883774E-02
 0.27999985E+01     0.11463506E+01     0.12272756E-01     0.50000000E+01    -0.19149804E+00     0.50000001E-01     0.50000001E-01     0.53042909E-02     126     0.17883774E-02
 0.28999994E+01     0.11573004E+01     0.12328361E-01     0.50000000E+01    -0.19154812E+00     0.50000001E-01     0.50000001E-01     0.53597111E-02     127     0.26592987E-02
 0.29999983E+01     0.11682169E+01     0.12384938E-01     0.50000000E+01    -0.19159256E+00     0.50000001E-01     0.50000001E-01     0.54156189E-02     127     0.26592987E-02
 0.30999992E+01     0.11790944E+01     0.12442403E-01     0.50000000E+01    -0.19163129E+00     0.50000001E-01     0.50000001E-01     0.54725204E-02     127     0.26592987E-02
 0.31999984E+01     0.11899364E+01     0.12500735E-01     0.50000000E+01    -0.19166349E+00     0.50000001E-01     0.50000001E-01     0.55304361E-02     127     0.26592987E-02
 0.32999990E+01     0.12007414E+01     0.12560019E-01     0.50000000E+01    -0.19168954E+00     0.50000001E-01     0.50000001E-01     0.55894605E-02     127     0.26592987E-02
 0.33999999E+01     0.12115036E+01     0.12620213E-01     0.50000000E+01    -0.19170837E+00     0.50000001E-01     0.50000001E-01     0.56502558E-02     128     0.37040592E-02
 0.34999990E+01     0.12222286E+01     0.12681546E-01     0.50000000E+01    -0.19172075E+00     0.50000001E-01     0.50000001E-01     0.57116118E-02     128     0.37040592E-02
 0.35999999E+01     0.12329081E+01     0.12743721E-01     0.50000000E+01    -0.19172588E+00     0.50000001E-01     0.50000001E-01     0.57739359E-02     128     0.37040592E-02
 0.36999989E+01     0.12435423E+01     0.12807086E-01     0.50000000E+01    -0.19172327E+00     0.50000001E-01     0.50000001E-01     0.58375313E-02     128     0.37040592E-02
 0.37999997E+01     0.12541350E+01     0.12871332E-01     0.50000000E+01    -0.19171344E+00     0.50000001E-01     0.50000001E-01     0.59022009E-02     128     0.37040592E-02
 0.38999987E+01     0.12646806E+01     0.12936722E-01     0.50000000E+01    -0.19169584E+00     0.50000001E-01     0.50000001E-01     0.59681428E-02     128     0.37040592E-02
 0.39999995E+01     0.12751757E+01     0.13003046E-01     0.50000000E+01    -0.19166997E+00     0.50000001E-01     0.50000001E-01     0.60359812E-02     129     0.49269553E-02
 0.40999985E+01     0.12856219E+01     0.13070748E-01     0.50000000E+01    -0.19163556E+00     0.50000001E-01     0.50000001E-01     0.61045294E-02     129     0.49269553E-02
 0.41999993E+01     0.12960180E+01     0.13139362E-01     0.50000000E+01    -0.19159290E+00     0.50000001E-01     0.50000001E-01     0.61741355E-02     129     0.49269553E-02
 0.42999988E+01     0.13063611E+01     0.13209156E-01     0.50000000E+01    -0.19154027E+00     0.50000001E-01     0.50000001E-01     0.62450767E-02     129     0.49269553E-02
 0.43999991E+01     0.13166431E+01     0.13280234E-01     0.50000000E+01    -0.19147882E+00     0.50000001E-01     0.50000001E-01     0.63174148E-02     129     0.49269553E-02
 0.44999986E+01     0.13268716E+01     0.13352375E-01     0.50000000E+01    -0.19140725E+00     0.50000001E-01     0.50000001E-01     0.63910424E-02     129     0.49269553E-02
 0.45999994E+01     0.13370367E+01     0.13425912E-01     0.50000000E+01    -0.19132489E+00     0.50000001E-01     0.50000001E-01     0.64670336E-02     130     0.63347779E-02
 0.47000003E+01     0.13471354E+01     0.13500953E-01     0.50000000E+01    -0.19123161E+00     0.50000001E-01     0.50000001E-01     0.65437909E-02     130     0.63347779E-02
 0.47999973E+01     0.13571714E+01     0.13577051E-01     0.50000000E+01    -0.19112746E+00     0.50000001E-01     0.50000001E-01     0.66217957E-02     130     0.63347779E-02
 0.48999982E+01     0.13671355E+01     0.13654567E-01     0.50000000E+01    -0.19101103E+00     0.50000001E-01     0.50000001E-01     0.67014103E-02     130     0.63347779E-02
 0.49999990E+01     0.13770248E+01     0.13733821E-01     0.50000000E+01    -0.19088119E+00     0.50000001E-01     0.50000001E-01     0.67828419E-02     130     0.63347779E-02
 0.50999999E+01     0.13868371E+01     0.13814001E-01     0.50000000E+01    -0.19073932E+00     0.50000001E-01     0.50000001E-01     0.68654865E-02     130     0.63347779E-02
 0.52000008E+01     0.13965634E+01     0.13895858E-01     0.50000000E+01    -0.19058186E+00     0.50000001E-01     0.50000001E-01     0.69508594E-02     131     0.79378914E-02
 0.52999978E+01     0.14062133E+01     0.13979393E-01     0.50000000E+01    -0.19041134E+00     0.50000001E-01     0.50000001E-01     0.70371670E-02     131     0.79378914E-02
 0.53999987E+01     0.14157636E+01     0.14064791E-01     0.50000000E+01    -0.19022334E+00     0.50000001E-01     0.50000001E-01     0.71255006E-02     131     0.79378914E-02
 0.54999995E+01     0.14252161E+01     0.14151554E-01     0.50000000E+01    -0.19001913E+00     0.50000001E-01     0.50000001E-01     0.72154263E-02     131     0.79378914E-02
 0.56000004E+01     0.14345624E+01     0.14240244E-01     0.50000000E+01    -0.18979619E+00     0.50000001E-01     0.50000001E-01     0.73074610E-02     131     0.79378914E-02
 0.56999979E+01     0.14437982E+01     0.14331207E-01     0.50000000E+01    -0.18955402E+00     0.50000001E-01     0.50000001E-01     0.74019423E-02     131     0.79378914E-02
 0.57999988E+01     0.14529092E+01     0.14423598E-01     0.50000000E+01    -0.18928979E+00     0.50000001E-01     0.50000001E-01     0.74991430E-02     132     0.97505655E-02
 0.58999996E+01     0.14618974E+01     0.14518288E-01     0.50000000E+01    -0.18900397E+00     0.50000001E-01     0.50000001E-01     0.75978576E-02     132     0.97505655E-02
 0.60000000E+01     0.14707329E+01     0.14615692E-01     0.50000000E+01    -0.18869212E+00     0.50000001E-01     0.50000001E-01     0.76994388E-02     132     0.97505655E-02
 0.60999975E+01     0.14792062E+01     0.14714764E-01     0.50000000E+01    -0.18831006E+00     0.50000001E-01     0.50000001E-01     0.78031523E-02     132     0.97505655E-02
 0.61999984E+01     0.14852380E+01     0.14812821E-01     0.50000000E+01    -0.18742809E+00     0.50000001E-01     0.50000001E-01     0.79078767E-02     132     0.97505655E-02
 0.62999992E+01     0.14878167E+01     0.14912256E-01     0.50000000E+01    -0.18584679E+00     0.50000001E-01     0.50000001E-01     0.80168676E-02     132     0.97505655E-02
 0.64000001E+01     0.14934775E+01     0.15025684E-01     0.50000000E+01    -0.18491471E+00     0.50000001E-01     0.50000001E-01     0.81376638E-02     132     0.97505655E-02
 0.65000010E+01     0.15006992E+01     0.15149155E-01     0.50000000E+01    -0.18431295E+00     0.50000001E-01     0.50000001E-01     0.82671624E-02     132     0.97505655E-02
 0.65999980E+01     0.15082166E+01     0.15277370E-01     0.50000000E+01    -0.18377924E+00     0.50000001E-01     0.50000001E-01     0.84024826E-02     133     0.11791578E-01
 0.66999989E+01     0.15157504E+01     0.15409173E-01     0.50000000E+01    -0.18326019E+00     0.50000001E-01     0.50000001E-01     0.85408017E-02     133     0.11791578E-01
 0.67999997E+01     0.15231267E+01     0.15547977E-01     0.50000000E+01    -0.18272145E+00     0.50000001E-01     0.50000001E-01     0.86862482E-02     133     0.11791578E-01
 0.69000006E+01     0.15304500E+01     0.15691230E-01     0.50000000E+01    -0.18218102E+00     0.50000001E-01     0.50000001E-01     0.88363802E-02     133     0.11791578E-01
 0.69999981E+01     0.15375204E+01     0.15842246E-01     0.50000000E+01    -0.18160611E+00     0.50000001E-01     0.50000001E-01     0.89947302E-02     133     0.11791578E-01
 0.70999990E+01     0.15444674E+01     0.15998965E-01     0.50000000E+01    -0.18101855E+00     0.50000001E-01     0.50000001E-01     0.91591841E-02     133     0.11791578E-01
 0.71999998E+01     0.15512928E+01     0.16162042E-01     0.50000000E+01    -0.18041882E+00     0.50000001E-01     0.50000001E-01     0.93304459E-02     133     0.11791578E-01
 0.73000002E+01     0.15578265E+01     0.16334319E-01     0.50000000E+01    -0.17978194E+00     0.50000001E-01     0.50000001E-01     0.95125455E-02     134     0.14084773E-01
 0.73999977E+01     0.15643206E+01     0.16513765E-01     0.50000000E+01    -0.17914960E+00     0.50000001E-01     0.50000001E-01     0.97009325E-02     134     0.14084773E-01
 0.74999986E+01     0.15704561E+01     0.16706008E-01     0.50000000E+01    -0.17847222E+00     0.50000001E-01     0.50000001E-01     0.99028060E-02     134     0.14084773E-01
 0.75999994E+01     0.15765713E+01     0.16904183E-01     0.50000000E+01    -0.17780429E+00     0.50000001E-01     0.50000001E-01     0.10110950E-01     134     0.14084773E-01
 0.77000003E+01     0.15823172E+01     0.17117312E-01     0.50000000E+01    -0.17709398E+00     0.50000001E-01     0.50000001E-01     0.10334808E-01     134     0.14084773E-01
 0.77999973E+01     0.15879834E+01     0.17341312E-01     0.50000000E+01    -0.17638880E+00     0.50000001E-01     0.50000001E-01     0.10569703E-01     134     0.14084773E-01
 0.78999982E+01     0.15932928E+01     0.17582498E-01     0.50000000E+01    -0.17564693E+00     0.50000001E-01     0.50000001E-01     0.10822760E-01     134     0.14084773E-01
 0.79999990E+01     0.15984529E+01     0.17838424E-01     0.50000000E+01    -0.17490368E+00     0.50000001E-01     0.50000001E-01     0.11090736E-01     134     0.14084773E-01
 0.81000004E+01     0.16033307E+01     0.18112401E-01     0.50000000E+01    -0.17414361E+00     0.50000001E-01     0.50000001E-01     0.11378844E-01     135     0.16660098E-01
 0.82000008E+01     0.16078781E+01     0.18409641E-01     0.50000000E+01    -0.17336239E+00     0.50000001E-01     0.50000001E-01     0.11689886E-01     135     0.16660098E-01
 0.82999983E+01     0.16122414E+01     0.18725730E-01     0.50000000E+01    -0.17258379E+00     0.50000001E-01     0.50000001E-01     0.12020512E-01     135     0.16660098E-01
 0.83999987E+01     0.16162379E+01     0.19067492E-01     0.50000000E+01    -0.17178687E+00     0.50000001E-01     0.50000001E-01     0.12377618E-01     135     0.16660098E-01
 0.85000000E+01     0.16199157E+01     0.19441066E-01     0.50000000E+01    -0.17098498E+00     0.50000001E-01     0.50000001E-01     0.12767515E-01     135     0.16660098E-01
 0.86000004E+01     0.16223527E+01     0.19894121E-01     0.50000000E+01    -0.17007591E+00     0.49592309E-01     0.50000001E-01     0.13236007E-01     135     0.16660098E-01
 0.86999979E+01     0.16189532E+01     0.20703332E-01     0.50000000E+01    -0.16858488E+00     0.45622565E-01     0.50000001E-01     0.14051417E-01     135     0.16660098E-01
 0.87999983E+01     0.16194592E+01     0.21330874E-01     0.50000000E+01    -0.16761684E+00     0.44708624E-01     0.50000001E-01     0.14696782E-01     135     0.16660098E-01
 0.88999996E+01     0.16191282E+01     0.22047672E-01     0.50000000E+01    -0.16664854E+00     0.43919679E-01     0.50000001E-01     0.15433566E-01     135     0.16660098E-01
 0.90000000E+01     0.16184969E+01     0.22825511E-01     0.50000000E+01    -0.16573824E+00     0.43304689E-01     0.50000001E-01     0.16233543E-01     135     0.16660098E-01
 0.90999975E+01     0.16171401E+01     0.23698539E-01     0.50000000E+01    -0.16485712E+00     0.42666070E-01     0.50000001E-01     0.17130913E-01     135     0.16660098E-01
 0.91999989E+01     0.16149429E+01     0.24676912E-01     0.50000000E+01    -0.16400011E+00     0.41750848E-01     0.50000001E-01     0.18137161E-01     135     0.16660098E-01
 0.92999992E+01     0.16130950E+01     0.25680725E-01     0.50000000E+01    -0.16325869E+00     0.41347969E-01     0.50000001E-01     0.19171461E-01     136     0.19554034E-01
 0.94000006E+01     0.16100121E+01     0.26817102E-01     0.50000000E+01    -0.16250780E+00     0.40622368E-01     0.50000001E-01     0.20338241E-01     136     0.19554034E-01
 0.94999971E+01     0.16069548E+01     0.27996516E-01     0.50000000E+01    -0.16183268E+00     0.40312376E-01     0.50000001E-01     0.21550450E-01     136     0.19554034E-01
 0.95999985E+01     0.16025629E+01     0.29318711E-01     0.50000000E+01    -0.16114108E+00     0.39820954E-01     0.50000001E-01     0.22907080E-01     136     0.19554034E-01
 0.96999989E+01     0.15978700E+01     0.30701928E-01     0.50000000E+01    -0.16048247E+00     0.39380234E-01     0.50000001E-01     0.24325056E-01     136     0.19554034E-01
 0.98000002E+01     0.15850211E+01     0.32839183E-01     0.50000000E+01    -0.15949975E+00     0.37118189E-01     0.50000001E-01     0.26497938E-01     136     0.19554034E-01
 0.99000006E+01     0.15781995E+01     0.34460574E-01     0.50000000E+01    -0.15882884E+00     0.36827024E-01     0.50000001E-01     0.28158281E-01     136     0.19554034E-01
 0.99999981E+01     0.15708586E+01     0.36135711E-01     0.50000000E+01    -0.15815631E+00     0.36549930E-01     0.50000001E-01     0.29872976E-01     136     0.19554034E-01
 0.10099998E+02     0.15713319E+01     0.37080955E-01     0.50000000E+01    -0.15779097E+00     0.38155854E-01     0.50000001E-01     0.30856922E-01     136     0.19554034E-01
 0.10200000E+02     0.15617990E+01     0.38949590E-01     0.50000000E+01    -0.15703323E+00     0.37799452E-01     0.50000001E-01     0.32767259E-01     136     0.19554034E-01
 0.10300000E+02     0.15461334E+01     0.41350089E-01     0.50000000E+01    -0.15599778E+00     0.35913210E-01     0.50000001E-01     0.35210632E-01     136     0.19554034E-01
 0.10399998E+02     0.15431217E+01     0.42589590E-01     0.50000000E+01    -0.15548582E+00     0.37582900E-01     0.50000001E-01     0.36491133E-01     136     0.19554034E-01
 0.10499999E+02     0.15325475E+01     0.44476274E-01     0.50000000E+01    -0.15463802E+00     0.37478283E-01     0.50000001E-01     0.38420759E-01     136     0.19554034E-01
 0.10599999E+02     0.15213016E+01     0.46393376E-01     0.50000000E+01    -0.15374382E+00     0.37381418E-01     0.50000001E-01     0.40381163E-01     136     0.19554034E-01
 0.10700000E+02     0.15096817E+01     0.48310861E-01     0.50000000E+01    -0.15282539E+00     0.37255112E-01     0.50000001E-01     0.42341605E-01     136     0.19554034E-01
 0.10799997E+02     0.14982810E+01     0.50186362E-01     0.50000000E+01    -0.15191050E+00     0.37076056E-01     0.50000001E-01     0.44257957E-01     136     0.19554034E-01
 0.10899999E+02     0.14877208E+01     0.51999740E-01     0.50000000E+01    -0.15107045E+00     0.37121516E-01     0.50000001E-01     0.46112727E-01     136     0.19554034E-01
 0.10999999E+02     0.14757224E+01     0.53978235E-01     0.50000000E+01    -0.15023844E+00     0.36980454E-01     0.50000001E-01     0.48133995E-01     136     0.19554034E-01
 0.11100000E+02     0.14653361E+01     0.55849239E-01     0.50000000E+01    -0.14951627E+00     0.36844268E-01     0.50000001E-01     0.50044384E-01     136     0.19554034E-01
 0.11200001E+02     0.14584277E+01     0.57394587E-01     0.50000000E+01    -0.14891449E+00     0.36451202E-01     0.50000001E-01     0.51619209E-01     136     0.19554034E-01
 0.11299998E+02     0.14495991E+01     0.59219837E-01     0.50000000E+01    -0.14837506E+00     0.36386926E-01     0.50000001E-01     0.53482097E-01     136     0.19554034E-01
 0.11399999E+02     0.14385333E+01     0.61270926E-01     0.50000000E+01    -0.14781097E+00     0.34473088E-01     0.50000001E-01     0.55564035E-01     136     0.19554034E-01
 0.11500000E+02     0.14342360E+01     0.62681526E-01     0.50000000E+01    -0.14743792E+00     0.34145221E-01     0.50000001E-01     0.56999911E-01     136     0.19554034E-01
 0.11600000E+02     0.14321021E+01     0.63937433E-01     0.50000000E+01    -0.14719668E+00     0.35356849E-01     0.50000001E-01     0.58289897E-01     136     0.19554034E-01
 0.11699998E+02     0.14279416E+01     0.65422229E-01     0.50000000E+01    -0.14692616E+00     0.35064686E-01     0.50000001E-01     0.59801169E-01     136     0.19554034E-01
