  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.88999996E+01     0.16117575E+01     0.12422786E-01     0.20000000E+02    -0.15859511E+00     0.28012792E-01     0.50000001E-01     0.65419576E-02     136     0.22710007E-01
 0.90000000E+01     0.16222597E+01     0.12495802E-01     0.20000000E+02    -0.15836982E+00     0.27740551E-01     0.50000001E-01     0.66144844E-02     136     0.22710007E-01
 0.90999975E+01     0.16326874E+01     0.12571265E-01     0.20000000E+02    -0.15813205E+00     0.27445786E-01     0.50000001E-01     0.66892109E-02     136     0.22710007E-01
 0.91999989E+01     0.16430175E+01     0.12651213E-01     0.20000000E+02    -0.15787521E+00     0.27101520E-01     0.50000001E-01     0.67682210E-02     137     0.25248373E-01
 0.92999992E+01     0.16527187E+01     0.12766305E-01     0.20000000E+02    -0.15750742E+00     0.25671689E-01     0.50000001E-01     0.68757096E-02     137     0.25248373E-01
 0.94000006E+01     0.16630206E+01     0.12843301E-01     0.20000000E+02    -0.15724652E+00     0.25293890E-01     0.50000001E-01     0.69511789E-02     137     0.25248373E-01
 0.94999971E+01     0.16732944E+01     0.12919921E-01     0.20000000E+02    -0.15698095E+00     0.25065295E-01     0.50000001E-01     0.70278072E-02     137     0.25248373E-01
 0.95999985E+01     0.16834955E+01     0.12998462E-01     0.20000000E+02    -0.15670276E+00     0.24810221E-01     0.50000001E-01     0.71063181E-02     137     0.25248373E-01
 0.96999989E+01     0.16936259E+01     0.13079310E-01     0.20000000E+02    -0.15641147E+00     0.24556022E-01     0.50000001E-01     0.71870969E-02     137     0.25248373E-01
 0.98000002E+01     0.17036719E+01     0.13162863E-01     0.20000000E+02    -0.15610558E+00     0.24295066E-01     0.50000001E-01     0.72708242E-02     138     0.27982686E-01
 0.99000006E+01     0.17136598E+01     0.13246872E-01     0.20000000E+02    -0.15579039E+00     0.24057135E-01     0.50000001E-01     0.73547876E-02     138     0.27982686E-01
 0.99999981E+01     0.17235221E+01     0.13336061E-01     0.20000000E+02    -0.15545069E+00     0.23773735E-01     0.50000001E-01     0.74434644E-02     138     0.27982686E-01
 0.10099998E+02     0.17333639E+01     0.13423928E-01     0.20000000E+02    -0.15510853E+00     0.23554988E-01     0.50000001E-01     0.75312415E-02     138     0.27982686E-01
 0.10200000E+02     0.17431020E+01     0.13514771E-01     0.20000000E+02    -0.15474799E+00     0.23305012E-01     0.50000001E-01     0.76218382E-02     138     0.27982686E-01
 0.10300000E+02     0.17528054E+01     0.13605456E-01     0.20000000E+02    -0.15438239E+00     0.23069076E-01     0.50000001E-01     0.77125095E-02     138     0.27982686E-01
 0.10399998E+02     0.17624370E+01     0.13696652E-01     0.20000000E+02    -0.15400440E+00     0.22792570E-01     0.50000001E-01     0.78041749E-02     139     0.30932982E-01
 0.10499999E+02     0.17720517E+01     0.13786250E-01     0.20000000E+02    -0.15362282E+00     0.22552127E-01     0.50000001E-01     0.78944974E-02     139     0.30932982E-01
 0.10599999E+02     0.17809980E+01     0.13906762E-01     0.20000000E+02    -0.15312184E+00     0.21477010E-01     0.50000001E-01     0.80103595E-02     139     0.30932982E-01
 0.10700000E+02     0.17903780E+01     0.13999457E-01     0.20000000E+02    -0.15269847E+00     0.21306146E-01     0.50000001E-01     0.81040822E-02     139     0.30932982E-01
 0.10799997E+02     0.17995839E+01     0.14093952E-01     0.20000000E+02    -0.15224199E+00     0.21124683E-01     0.50000001E-01     0.81996489E-02     139     0.30932982E-01
 0.10899999E+02     0.18085470E+01     0.14192780E-01     0.20000000E+02    -0.15173946E+00     0.20910293E-01     0.50000001E-01     0.82993135E-02     139     0.30932982E-01
 0.10999999E+02     0.18173242E+01     0.14293346E-01     0.20000000E+02    -0.15120447E+00     0.20725796E-01     0.50000001E-01     0.84008221E-02     139     0.30932982E-01
 0.11100000E+02     0.18259430E+01     0.14395649E-01     0.20000000E+02    -0.15063949E+00     0.20522099E-01     0.50000001E-01     0.85045276E-02     140     0.34123309E-01
 0.11200001E+02     0.18344073E+01     0.14499884E-01     0.20000000E+02    -0.15004639E+00     0.20319385E-01     0.50000001E-01     0.86098099E-02     140     0.34123309E-01
 0.11299998E+02     0.18428136E+01     0.14603435E-01     0.20000000E+02    -0.14944364E+00     0.20145476E-01     0.50000001E-01     0.87149087E-02     140     0.34123309E-01
 0.11399999E+02     0.18511466E+01     0.14706736E-01     0.20000000E+02    -0.14882882E+00     0.19985175E-01     0.50000001E-01     0.88201156E-02     140     0.34123309E-01
 0.11500000E+02     0.18592267E+01     0.14813102E-01     0.20000000E+02    -0.14816846E+00     0.19758683E-01     0.50000001E-01     0.89283753E-02     140     0.34123309E-01
 0.11600000E+02     0.18671712E+01     0.14918827E-01     0.20000000E+02    -0.14748082E+00     0.19566806E-01     0.50000001E-01     0.90365727E-02     140     0.34123309E-01
 0.11699998E+02     0.18740854E+01     0.15058773E-01     0.20000000E+02    -0.14661303E+00     0.18714815E-01     0.50000001E-01     0.91744736E-02     140     0.34123309E-01
 0.11799999E+02     0.18826661E+01     0.15133712E-01     0.20000000E+02    -0.14603877E+00     0.19270796E-01     0.50000001E-01     0.92565194E-02     141     0.37582316E-01
 0.11900000E+02     0.18891313E+01     0.15286786E-01     0.20000000E+02    -0.14509457E+00     0.18430568E-01     0.50000001E-01     0.94084237E-02     141     0.37582316E-01
 0.12000000E+02     0.18968418E+01     0.15360968E-01     0.20000000E+02    -0.14435396E+00     0.18971896E-01     0.50000001E-01     0.94902497E-02     141     0.37582316E-01
 0.12099998E+02     0.18962215E+01     0.15472214E-01     0.20000000E+02    -0.14197187E+00     0.18783389E-01     0.50000001E-01     0.96106660E-02     141     0.37582316E-01
 0.12199999E+02     0.19003263E+01     0.15653776E-01     0.20000000E+02    -0.14058144E+00     0.18091705E-01     0.50000001E-01     0.97933039E-02     141     0.37582316E-01
 0.12299999E+02     0.19065926E+01     0.15803263E-01     0.20000000E+02    -0.13960786E+00     0.17946677E-01     0.50000001E-01     0.99466033E-02     141     0.37582316E-01
 0.12400001E+02     0.19129126E+01     0.15957845E-01     0.20000000E+02    -0.13865584E+00     0.17811215E-01     0.50000001E-01     0.10104969E-01     141     0.37582316E-01
 0.12499997E+02     0.19195259E+01     0.16109623E-01     0.20000000E+02    -0.13776511E+00     0.17719544E-01     0.50000001E-01     0.10260710E-01     141     0.37582316E-01
 0.12599998E+02     0.19259589E+01     0.16271185E-01     0.20000000E+02    -0.13685367E+00     0.17532324E-01     0.50000001E-01     0.10426139E-01     142     0.41344337E-01
 0.12699999E+02     0.19322317E+01     0.16432807E-01     0.20000000E+02    -0.13591810E+00     0.17421605E-01     0.50000001E-01     0.10592135E-01     142     0.41344337E-01
 0.12800000E+02     0.19384897E+01     0.16596498E-01     0.20000000E+02    -0.13498752E+00     0.17307987E-01     0.50000001E-01     0.10760706E-01     142     0.41344337E-01
 0.12900001E+02     0.19447862E+01     0.16763413E-01     0.20000000E+02    -0.13407603E+00     0.17149361E-01     0.50000001E-01     0.10932162E-01     142     0.41344337E-01
 0.12999998E+02     0.19510236E+01     0.16932070E-01     0.20000000E+02    -0.13315885E+00     0.17040009E-01     0.50000001E-01     0.11105830E-01     142     0.41344337E-01
 0.13099999E+02     0.19568332E+01     0.17111640E-01     0.20000000E+02    -0.13217443E+00     0.16878854E-01     0.50000001E-01     0.11290908E-01     142     0.41344337E-01
 0.13200000E+02     0.19627724E+01     0.17291009E-01     0.20000000E+02    -0.13122424E+00     0.16774010E-01     0.50000001E-01     0.11475097E-01     142     0.41344337E-01
 0.13300000E+02     0.19687269E+01     0.17474199E-01     0.20000000E+02    -0.13028821E+00     0.16674627E-01     0.50000001E-01     0.11663780E-01     142     0.41344337E-01
 0.13399998E+02     0.19740760E+01     0.17674588E-01     0.20000000E+02    -0.12925671E+00     0.16531933E-01     0.50000001E-01     0.11870468E-01     143     0.45449886E-01
 0.13499999E+02     0.19794384E+01     0.17877726E-01     0.20000000E+02    -0.12824073E+00     0.16418403E-01     0.50000001E-01     0.12079911E-01     143     0.45449886E-01
 0.13599999E+02     0.19851320E+01     0.18074898E-01     0.20000000E+02    -0.12728941E+00     0.16381076E-01     0.50000001E-01     0.12283594E-01     143     0.45449886E-01
 0.13700001E+02     0.19899665E+01     0.18300176E-01     0.20000000E+02    -0.12621233E+00     0.16238945E-01     0.50000001E-01     0.12515580E-01     143     0.45449886E-01
 0.13799997E+02     0.19948643E+01     0.18526934E-01     0.20000000E+02    -0.12515531E+00     0.16148642E-01     0.50000001E-01     0.12749538E-01     143     0.45449886E-01
 0.13899999E+02     0.19999274E+01     0.18754913E-01     0.20000000E+02    -0.12414179E+00     0.16062360E-01     0.50000001E-01     0.12984628E-01     143     0.45449886E-01
 0.13999999E+02     0.20039828E+01     0.19017309E-01     0.20000000E+02    -0.12298627E+00     0.15904436E-01     0.50000001E-01     0.13254561E-01     143     0.45449886E-01
 0.14100000E+02     0.20085833E+01     0.19266771E-01     0.20000000E+02    -0.12192763E+00     0.15859935E-01     0.50000001E-01     0.13512116E-01     143     0.45449886E-01
 0.14199998E+02     0.20124583E+01     0.19548511E-01     0.20000000E+02    -0.12078229E+00     0.15683679E-01     0.50000001E-01     0.13801542E-01     143     0.45449886E-01
 0.14299998E+02     0.20140109E+01     0.19931469E-01     0.20000000E+02    -0.11932091E+00     0.15121823E-01     0.50000001E-01     0.14190673E-01     143     0.45449886E-01
 0.14400000E+02     0.20304143E+01     0.19850139E-01     0.20000000E+02    -0.12061446E+00     0.15485264E-01     0.39917651E+00     0.14434038E-01     144     0.49946301E-01
 0.14500000E+02     0.20314248E+01     0.20270759E-01     0.20000000E+02    -0.11911344E+00     0.14837582E-01     0.39957365E+00     0.14860597E-01     144     0.49946301E-01
 0.14600000E+02     0.20350764E+01     0.20583557E-01     0.20000000E+02    -0.11800203E+00     0.14845603E-01     0.39989191E+00     0.15182154E-01     144     0.49946301E-01
 0.14699998E+02     0.20396087E+01     0.20858077E-01     0.20000000E+02    -0.11703232E+00     0.15163655E-01     0.40037251E+00     0.15467450E-01     144     0.49946301E-01
 0.14799999E+02     0.20405569E+01     0.21306172E-01     0.20000000E+02    -0.11561721E+00     0.14561302E-01     0.40064952E+00     0.15923841E-01     144     0.49946301E-01
 0.14900000E+02     0.20428467E+01     0.21699231E-01     0.20000000E+02    -0.11440776E+00     0.14520932E-01     0.40100309E+00     0.16328033E-01     144     0.49946301E-01
 0.15000001E+02     0.20471091E+01     0.22008045E-01     0.20000000E+02    -0.11347880E+00     0.14987832E-01     0.40152287E+00     0.16648985E-01     144     0.49946301E-01
 0.15099998E+02     0.20465307E+01     0.22561418E-01     0.20000000E+02    -0.11199420E+00     0.14360942E-01     0.40178895E+00     0.17213065E-01     144     0.49946301E-01
 0.15199999E+02     0.20481026E+01     0.23024768E-01     0.20000000E+02    -0.11081684E+00     0.14385135E-01     0.40214986E+00     0.17689729E-01     144     0.49946301E-01
 0.15299999E+02     0.20487478E+01     0.23555597E-01     0.20000000E+02    -0.10958365E+00     0.14241216E-01     0.40252757E+00     0.18234471E-01     144     0.49946301E-01
 0.15400001E+02     0.20489893E+01     0.24120575E-01     0.20000000E+02    -0.10836199E+00     0.14182665E-01     0.40274572E+00     0.18814860E-01     144     0.49946301E-01
 0.15499998E+02     0.20483758E+01     0.24756582E-01     0.20000000E+02    -0.10712723E+00     0.14101370E-01     0.40308470E+00     0.19468658E-01     145     0.54887790E-01
 0.15599998E+02     0.20470903E+01     0.25459027E-01     0.20000000E+02    -0.10590366E+00     0.14029131E-01     0.40342128E+00     0.20190295E-01     145     0.54887790E-01
 0.15699999E+02     0.20454450E+01     0.26217265E-01     0.20000000E+02    -0.10474939E+00     0.14008254E-01     0.40579599E+00     0.20972745E-01     145     0.54887790E-01
 0.15800000E+02     0.20377550E+01     0.27408440E-01     0.20000000E+02    -0.10324791E+00     0.13507554E-01     0.40390426E+00     0.22188865E-01     145     0.54887790E-01
 0.15899998E+02     0.20378406E+01     0.28136851E-01     0.20000000E+02    -0.10244531E+00     0.13893198E-01     0.40647593E+00     0.22944711E-01     145     0.54887790E-01
 0.15999998E+02     0.20327990E+01     0.29267386E-01     0.20000000E+02    -0.10142842E+00     0.13895557E-01     0.40653989E+00     0.24105573E-01     145     0.54887790E-01
 0.16099998E+02     0.20243406E+01     0.30724090E-01     0.20000000E+02    -0.10041504E+00     0.13801919E-01     0.40469182E+00     0.25596965E-01     145     0.54887790E-01
 0.16200001E+02     0.20163283E+01     0.32248102E-01     0.20000000E+02    -0.99653572E-01     0.13831237E-01     0.40702739E+00     0.27163846E-01     145     0.54887790E-01
 0.16300001E+02     0.20031846E+01     0.34314599E-01     0.20000000E+02    -0.98991588E-01     0.13763157E-01     0.40713179E+00     0.29281396E-01     145     0.54887790E-01
 0.16399998E+02     0.19867982E+01     0.36839124E-01     0.20000000E+02    -0.98627508E-01     0.13789927E-01     0.40719852E+00     0.31867463E-01     145     0.54887790E-01
 0.16499998E+02     0.19670515E+01     0.39871629E-01     0.20000000E+02    -0.98603986E-01     0.13848856E-01     0.40722060E+00     0.34971088E-01     145     0.54887790E-01
 0.16600000E+02     0.19385968E+01     0.44044141E-01     0.20000000E+02    -0.99101469E-01     0.13925197E-01     0.40698668E+00     0.39236777E-01     145     0.54887790E-01
 0.16700001E+02     0.18991638E+01     0.49642149E-01     0.20000000E+02    -0.10021479E+00     0.13929706E-01     0.40671438E+00     0.44952422E-01     145     0.54887790E-01
 0.16799997E+02     0.18359857E+01     0.58044646E-01     0.20000000E+02    -0.10227173E+00     0.14083581E-01     0.40374783E+00     0.53521335E-01     144     0.49946301E-01
 0.17100000E+02     0.16270164E+01     0.84184065E-01     0.20000000E+02    -0.10930538E+00     0.14961794E-01     0.50000001E-01     0.79795986E-01     143     0.45449886E-01
 0.17199997E+02     0.16058484E+01     0.88014580E-01     0.20000000E+02    -0.11106157E+00     0.14966402E-01     0.50000001E-01     0.83683923E-01     143     0.45449886E-01
