  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.81000004E+01     0.13398895E+01     0.16736101E-01     0.30000000E+01    -0.13019116E+00     0.50000001E-01     0.50000001E-01     0.93226442E-02     134     0.18196480E-01
 0.82000008E+01     0.13482153E+01     0.16852884E-01     0.30000000E+01    -0.12967169E+00     0.50000001E-01     0.50000001E-01     0.94471071E-02     134     0.18196480E-01
 0.82999983E+01     0.13565351E+01     0.16971715E-01     0.30000000E+01    -0.12915689E+00     0.50000001E-01     0.50000001E-01     0.95746936E-02     135     0.20647235E-01
 0.83999987E+01     0.13648359E+01     0.17092900E-01     0.30000000E+01    -0.12864166E+00     0.50000001E-01     0.50000001E-01     0.97039482E-02     135     0.20647235E-01
 0.85000000E+01     0.13731263E+01     0.17215725E-01     0.30000000E+01    -0.12812948E+00     0.50000001E-01     0.50000001E-01     0.98353773E-02     135     0.20647235E-01
 0.86000004E+01     0.13813028E+01     0.17342711E-01     0.30000000E+01    -0.12760270E+00     0.50000001E-01     0.50000001E-01     0.99707404E-02     135     0.20647235E-01
 0.86999979E+01     0.13893137E+01     0.17473899E-01     0.30000000E+01    -0.12704916E+00     0.50000001E-01     0.50000001E-01     0.10110695E-01     135     0.20647235E-01
 0.87999983E+01     0.13972347E+01     0.17608056E-01     0.30000000E+01    -0.12648413E+00     0.50000001E-01     0.50000001E-01     0.10254093E-01     135     0.20647235E-01
 0.88999996E+01     0.14051112E+01     0.17744653E-01     0.30000000E+01    -0.12591711E+00     0.50000001E-01     0.50000001E-01     0.10399800E-01     135     0.20647235E-01
 0.90000000E+01     0.14129008E+01     0.17885208E-01     0.30000000E+01    -0.12534124E+00     0.50000001E-01     0.50000001E-01     0.10550550E-01     136     0.23319028E-01
 0.90999975E+01     0.14204983E+01     0.18030686E-01     0.30000000E+01    -0.12473641E+00     0.50000001E-01     0.50000001E-01     0.10705765E-01     136     0.23319028E-01
 0.91999989E+01     0.14279884E+01     0.18179741E-01     0.30000000E+01    -0.12411617E+00     0.50000001E-01     0.50000001E-01     0.10864994E-01     136     0.23319028E-01
 0.92999992E+01     0.14353769E+01     0.18334236E-01     0.30000000E+01    -0.12348879E+00     0.50000001E-01     0.50000001E-01     0.11029387E-01     136     0.23319028E-01
 0.94000006E+01     0.14414661E+01     0.18542813E-01     0.30000000E+01    -0.12266235E+00     0.49044944E-01     0.50000001E-01     0.11240263E-01     136     0.23319028E-01
 0.94999971E+01     0.14474986E+01     0.18750189E-01     0.30000000E+01    -0.12183173E+00     0.48304632E-01     0.50000001E-01     0.11456072E-01     136     0.23319028E-01
 0.95999985E+01     0.14538132E+01     0.18948775E-01     0.30000000E+01    -0.12105551E+00     0.47580484E-01     0.50000001E-01     0.11661352E-01     136     0.23319028E-01
 0.96999989E+01     0.14600630E+01     0.19152077E-01     0.30000000E+01    -0.12028036E+00     0.46893630E-01     0.50000001E-01     0.11871886E-01     136     0.23319028E-01
 0.98000002E+01     0.14659801E+01     0.19366447E-01     0.30000000E+01    -0.11946110E+00     0.46269782E-01     0.50000001E-01     0.12095185E-01     137     0.26232461E-01
 0.99000006E+01     0.14716924E+01     0.19592568E-01     0.30000000E+01    -0.11862301E+00     0.45580655E-01     0.50000001E-01     0.12328822E-01     137     0.26232461E-01
 0.99999981E+01     0.14772621E+01     0.19827543E-01     0.30000000E+01    -0.11777511E+00     0.45025676E-01     0.50000001E-01     0.12572004E-01     137     0.26232461E-01
 0.10099998E+02     0.14801551E+01     0.20174675E-01     0.30000000E+01    -0.11655071E+00     0.43219492E-01     0.50000001E-01     0.12916218E-01     137     0.26232461E-01
 0.10200000E+02     0.14851242E+01     0.20440929E-01     0.30000000E+01    -0.11564746E+00     0.42572517E-01     0.50000001E-01     0.13194658E-01     137     0.26232461E-01
 0.10300000E+02     0.14900352E+01     0.20709235E-01     0.30000000E+01    -0.11475009E+00     0.42092945E-01     0.50000001E-01     0.13474038E-01     137     0.26232461E-01
 0.10399998E+02     0.14949214E+01     0.20986550E-01     0.30000000E+01    -0.11387010E+00     0.41604679E-01     0.50000001E-01     0.13762403E-01     137     0.26232461E-01
 0.10499999E+02     0.14991665E+01     0.21292554E-01     0.30000000E+01    -0.11291566E+00     0.41019965E-01     0.50000001E-01     0.14079787E-01     137     0.26232461E-01
 0.10599999E+02     0.15035440E+01     0.21600647E-01     0.30000000E+01    -0.11200567E+00     0.40636528E-01     0.50000001E-01     0.14400356E-01     137     0.26232461E-01
 0.10700000E+02     0.15071714E+01     0.21943344E-01     0.30000000E+01    -0.11101691E+00     0.40150579E-01     0.50000001E-01     0.14756678E-01     138     0.29411485E-01
 0.10799997E+02     0.15107291E+01     0.22301208E-01     0.30000000E+01    -0.11004625E+00     0.39753240E-01     0.50000001E-01     0.15128048E-01     138     0.29411485E-01
 0.10899999E+02     0.15135759E+01     0.22699390E-01     0.30000000E+01    -0.10902008E+00     0.39317425E-01     0.50000001E-01     0.15540212E-01     138     0.29411485E-01
 0.10999999E+02     0.15159750E+01     0.23131806E-01     0.30000000E+01    -0.10797662E+00     0.38908500E-01     0.50000001E-01     0.15987623E-01     138     0.29411485E-01
 0.11100000E+02     0.15179708E+01     0.23596672E-01     0.30000000E+01    -0.10692806E+00     0.38525522E-01     0.50000001E-01     0.16468477E-01     138     0.29411485E-01
 0.11200001E+02     0.15192478E+01     0.24115382E-01     0.30000000E+01    -0.10585086E+00     0.38065858E-01     0.50000001E-01     0.17004101E-01     138     0.29411485E-01
 0.11299998E+02     0.15203164E+01     0.24661496E-01     0.30000000E+01    -0.10480981E+00     0.37681878E-01     0.50000001E-01     0.17574081E-01     138     0.29411485E-01
 0.11399999E+02     0.15210838E+01     0.25245257E-01     0.30000000E+01    -0.10380187E+00     0.37341870E-01     0.50000001E-01     0.18180113E-01     138     0.29411485E-01
 0.11500000E+02     0.15213275E+01     0.25893755E-01     0.30000000E+01    -0.10282020E+00     0.37122358E-01     0.50000001E-01     0.18853195E-01     138     0.29411485E-01
 0.11600000E+02     0.15204515E+01     0.26634928E-01     0.30000000E+01    -0.10182451E+00     0.36780175E-01     0.50000001E-01     0.19621484E-01     138     0.29411485E-01
 0.11699998E+02     0.15186182E+01     0.27480960E-01     0.30000000E+01    -0.10086387E+00     0.36508683E-01     0.50000001E-01     0.20497985E-01     138     0.29411485E-01
 0.11799999E+02     0.15131134E+01     0.28636588E-01     0.30000000E+01    -0.99797860E-01     0.35521582E-01     0.50000001E-01     0.21686425E-01     138     0.29411485E-01
 0.11900000E+02     0.15112730E+01     0.29598650E-01     0.30000000E+01    -0.99111058E-01     0.36090165E-01     0.50000001E-01     0.22690322E-01     139     0.32884005E-01
 0.12000000E+02     0.15011981E+01     0.31289499E-01     0.30000000E+01    -0.98242767E-01     0.35173733E-01     0.50000001E-01     0.24428692E-01     139     0.32884005E-01
 0.12099998E+02     0.14915855E+01     0.33099320E-01     0.30000000E+01    -0.97711034E-01     0.35050340E-01     0.50000001E-01     0.26295725E-01     139     0.32884005E-01
 0.12199999E+02     0.14838667E+01     0.34886383E-01     0.30000000E+01    -0.97496174E-01     0.35718538E-01     0.50000001E-01     0.28146263E-01     139     0.32884005E-01
 0.12299999E+02     0.14615221E+01     0.38362931E-01     0.30000000E+01    -0.97657427E-01     0.35069890E-01     0.50000001E-01     0.31716276E-01     139     0.32884005E-01
 0.12400001E+02     0.14390216E+01     0.42168867E-01     0.30000000E+01    -0.98314755E-01     0.35241958E-01     0.50000001E-01     0.35626259E-01     138     0.29411485E-01
 0.12499997E+02     0.14110156E+01     0.46769992E-01     0.30000000E+01    -0.99292785E-01     0.35461113E-01     0.50000001E-01     0.40345214E-01     138     0.29411485E-01
 0.12699999E+02     0.13549922E+01     0.55762477E-01     0.30000000E+01    -0.10093298E+00     0.36675360E-01     0.50000001E-01     0.49554095E-01     138     0.29411485E-01
 0.12800000E+02     0.13217179E+01     0.60604736E-01     0.30000000E+01    -0.10159305E+00     0.37159048E-01     0.50000001E-01     0.54503735E-01     138     0.29411485E-01
 0.12999998E+02     0.12586120E+01     0.69177270E-01     0.30000000E+01    -0.10237075E+00     0.37890140E-01     0.50000001E-01     0.63255876E-01     138     0.29411485E-01
 0.13099999E+02     0.12352612E+01     0.72496228E-01     0.30000000E+01    -0.10270046E+00     0.38082883E-01     0.50000001E-01     0.66644430E-01     138     0.29411485E-01
 0.13200000E+02     0.12193067E+01     0.75101517E-01     0.30000000E+01    -0.10302319E+00     0.38262364E-01     0.50000001E-01     0.69301136E-01     137     0.26232461E-01
 0.13300000E+02     0.12051759E+01     0.77612236E-01     0.30000000E+01    -0.10347115E+00     0.38181249E-01     0.50000001E-01     0.71858928E-01     137     0.26232461E-01
 0.13399998E+02     0.11916174E+01     0.80214620E-01     0.30000000E+01    -0.10408948E+00     0.38016096E-01     0.50000001E-01     0.74507900E-01     137     0.26232461E-01
 0.13499999E+02     0.11858138E+01     0.81901237E-01     0.30000000E+01    -0.10447308E+00     0.37928015E-01     0.50000001E-01     0.76223768E-01     137     0.26232461E-01
 0.13599999E+02     0.11768732E+01     0.84143825E-01     0.30000000E+01    -0.10518301E+00     0.37904948E-01     0.50000001E-01     0.78506142E-01     137     0.26232461E-01
 0.13700001E+02     0.11713083E+01     0.85882187E-01     0.30000000E+01    -0.10567899E+00     0.36812052E-01     0.50000001E-01     0.80269009E-01     137     0.26232461E-01
 0.13799997E+02     0.11653731E+01     0.87876275E-01     0.30000000E+01    -0.10638738E+00     0.36540996E-01     0.50000001E-01     0.82295053E-01     137     0.26232461E-01
 0.13899999E+02     0.11645260E+01     0.89235224E-01     0.30000000E+01    -0.10685666E+00     0.37222907E-01     0.50000001E-01     0.83683327E-01     138     0.29411485E-01
 0.13999999E+02     0.11633271E+01     0.90571031E-01     0.30000000E+01    -0.10729698E+00     0.36960348E-01     0.50000001E-01     0.85038871E-01     138     0.29411485E-01
 0.14100000E+02     0.11595467E+01     0.92331260E-01     0.30000000E+01    -0.10802880E+00     0.36633234E-01     0.50000001E-01     0.86826868E-01     138     0.29411485E-01
 0.14199998E+02     0.11577877E+01     0.93838573E-01     0.30000000E+01    -0.10860494E+00     0.36358077E-01     0.50000001E-01     0.88356324E-01     138     0.29411485E-01
 0.14299998E+02     0.11577768E+01     0.95088832E-01     0.30000000E+01    -0.10908993E+00     0.36044437E-01     0.50000001E-01     0.89623526E-01     138     0.29411485E-01
 0.14500000E+02     0.11530049E+01     0.98319001E-01     0.30000000E+01    -0.11050332E+00     0.34854490E-01     0.50000001E-01     0.92892334E-01     138     0.29411485E-01
 0.14600000E+02     0.11535763E+01     0.99517740E-01     0.30000000E+01    -0.11099216E+00     0.34620311E-01     0.50000001E-01     0.94107233E-01     138     0.29411485E-01
 0.14699998E+02     0.11557949E+01     0.10051356E+00     0.30000000E+01    -0.11138893E+00     0.34959260E-01     0.50000001E-01     0.95122792E-01     138     0.29411485E-01
 0.14799999E+02     0.11524056E+01     0.10232213E+00     0.30000000E+01    -0.11228692E+00     0.34030568E-01     0.50000001E-01     0.96947461E-01     138     0.29411485E-01
 0.14900000E+02     0.11524285E+01     0.10363638E+00     0.30000000E+01    -0.11289366E+00     0.33826329E-01     0.50000001E-01     0.98278470E-01     138     0.29411485E-01
 0.15000001E+02     0.11534977E+01     0.10478166E+00     0.30000000E+01    -0.11342368E+00     0.33538941E-01     0.50000001E-01     0.99435821E-01     138     0.29411485E-01
 0.15099998E+02     0.11551988E+01     0.10583908E+00     0.30000000E+01    -0.11390815E+00     0.33281833E-01     0.50000001E-01     0.10051145E+00     138     0.29411485E-01
 0.15199999E+02     0.11573579E+01     0.10694612E+00     0.30000000E+01    -0.11446574E+00     0.33819534E-01     0.50000001E-01     0.10163978E+00     138     0.29411485E-01
 0.15299999E+02     0.11568682E+01     0.10842662E+00     0.30000000E+01    -0.11525632E+00     0.33493955E-01     0.50000001E-01     0.10313793E+00     138     0.29411485E-01
 0.15400001E+02     0.11573492E+01     0.10961774E+00     0.30000000E+01    -0.11583512E+00     0.32347959E-01     0.50000001E-01     0.10434188E+00     139     0.32884005E-01
 0.15499998E+02     0.11597059E+01     0.11059630E+00     0.30000000E+01    -0.11630886E+00     0.32308251E-01     0.50000001E-01     0.10533459E+00     139     0.32884005E-01
 0.15599998E+02     0.11612132E+01     0.11170150E+00     0.30000000E+01    -0.11689463E+00     0.31676054E-01     0.50000001E-01     0.10645078E+00     139     0.32884005E-01
 0.15699999E+02     0.11619066E+01     0.11304369E+00     0.30000000E+01    -0.11763623E+00     0.31756945E-01     0.50000001E-01     0.10781536E+00     139     0.32884005E-01
 0.15800000E+02     0.11623172E+01     0.11432083E+00     0.30000000E+01    -0.11835329E+00     0.30896898E-01     0.50000001E-01     0.10910267E+00     139     0.32884005E-01
 0.15899998E+02     0.11645457E+01     0.11534004E+00     0.30000000E+01    -0.11891336E+00     0.30669933E-01     0.50000001E-01     0.11013274E+00     139     0.32884005E-01
 0.15999998E+02     0.11664225E+01     0.11635621E+00     0.30000000E+01    -0.11945339E+00     0.30170225E-01     0.50000001E-01     0.11115737E+00     139     0.32884005E-01
 0.16099998E+02     0.11689026E+01     0.11735754E+00     0.30000000E+01    -0.12002636E+00     0.30145604E-01     0.50000001E-01     0.11217234E+00     139     0.32884005E-01
 0.16200001E+02     0.11704024E+01     0.11859860E+00     0.30000000E+01    -0.12076020E+00     0.30335210E-01     0.50000001E-01     0.11343607E+00     139     0.32884005E-01
 0.16300001E+02     0.11709667E+01     0.11984762E+00     0.30000000E+01    -0.12152427E+00     0.29546451E-01     0.50000001E-01     0.11469259E+00     139     0.32884005E-01
 0.16399998E+02     0.11738560E+01     0.12075939E+00     0.30000000E+01    -0.12203369E+00     0.29588088E-01     0.50000001E-01     0.11561863E+00     139     0.32884005E-01
 0.16499998E+02     0.11763430E+01     0.12173363E+00     0.30000000E+01    -0.12261198E+00     0.29324653E-01     0.50000001E-01     0.11660261E+00     139     0.32884005E-01
