  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.73000002E+01     0.13544718E+01     0.13104521E-01     0.10000000E+02    -0.15007988E+00     0.42860400E-01     0.50000001E-01     0.66688848E-02     134     0.18196480E-01
 0.73999977E+01     0.13648565E+01     0.13172647E-01     0.10000000E+02    -0.14989649E+00     0.42296499E-01     0.50000001E-01     0.67364806E-02     134     0.18196480E-01
 0.74999986E+01     0.13751491E+01     0.13243444E-01     0.10000000E+02    -0.14969727E+00     0.41684575E-01     0.50000001E-01     0.68067876E-02     134     0.18196480E-01
 0.75999994E+01     0.13853445E+01     0.13316232E-01     0.10000000E+02    -0.14947848E+00     0.41069601E-01     0.50000001E-01     0.68790033E-02     134     0.18196480E-01
 0.77000003E+01     0.13953807E+01     0.13394282E-01     0.10000000E+02    -0.14923072E+00     0.40416595E-01     0.50000001E-01     0.69557633E-02     134     0.18196480E-01
 0.77999973E+01     0.14052730E+01     0.13474226E-01     0.10000000E+02    -0.14895335E+00     0.39824218E-01     0.50000001E-01     0.70343697E-02     134     0.18196480E-01
 0.78999982E+01     0.14150224E+01     0.13556761E-01     0.10000000E+02    -0.14865124E+00     0.39217196E-01     0.50000001E-01     0.71157524E-02     135     0.20647235E-01
 0.79999990E+01     0.14247679E+01     0.13635503E-01     0.10000000E+02    -0.14834557E+00     0.38731378E-01     0.50000001E-01     0.71940180E-02     135     0.20647235E-01
 0.81000004E+01     0.14337703E+01     0.13742719E-01     0.10000000E+02    -0.14790606E+00     0.36669921E-01     0.50000001E-01     0.72940872E-02     135     0.20647235E-01
 0.82000008E+01     0.14433376E+01     0.13820219E-01     0.10000000E+02    -0.14756629E+00     0.36258232E-01     0.50000001E-01     0.73723001E-02     135     0.20647235E-01
 0.82999983E+01     0.14526550E+01     0.13904320E-01     0.10000000E+02    -0.14718172E+00     0.35739444E-01     0.50000001E-01     0.74564544E-02     135     0.20647235E-01
 0.83999987E+01     0.14618573E+01     0.13989054E-01     0.10000000E+02    -0.14677371E+00     0.35310581E-01     0.50000001E-01     0.75413757E-02     135     0.20647235E-01
 0.85000000E+01     0.14709032E+01     0.14076144E-01     0.10000000E+02    -0.14633687E+00     0.34897804E-01     0.50000001E-01     0.76291645E-02     136     0.23319028E-01
 0.86000004E+01     0.14797754E+01     0.14167322E-01     0.10000000E+02    -0.14586928E+00     0.34408875E-01     0.50000001E-01     0.77200029E-02     136     0.23319028E-01
 0.86999979E+01     0.14885888E+01     0.14258440E-01     0.10000000E+02    -0.14539032E+00     0.33887204E-01     0.50000001E-01     0.78113885E-02     136     0.23319028E-01
 0.87999983E+01     0.14974375E+01     0.14345319E-01     0.10000000E+02    -0.14491783E+00     0.33516288E-01     0.50000001E-01     0.78999046E-02     136     0.23319028E-01
 0.88999996E+01     0.15060903E+01     0.14435187E-01     0.10000000E+02    -0.14440973E+00     0.33052981E-01     0.50000001E-01     0.79914723E-02     136     0.23319028E-01
 0.90000000E+01     0.15146326E+01     0.14524617E-01     0.10000000E+02    -0.14388071E+00     0.32738872E-01     0.50000001E-01     0.80831405E-02     136     0.23319028E-01
 0.90999975E+01     0.15224036E+01     0.14617860E-01     0.10000000E+02    -0.14319883E+00     0.32326512E-01     0.50000001E-01     0.81786159E-02     136     0.23319028E-01
 0.91999989E+01     0.15243466E+01     0.14728324E-01     0.10000000E+02    -0.14134409E+00     0.31114537E-01     0.50000001E-01     0.82899090E-02     136     0.23319028E-01
 0.92999992E+01     0.15290861E+01     0.14783543E-01     0.10000000E+02    -0.14002894E+00     0.31793483E-01     0.50000001E-01     0.83572678E-02     137     0.26232461E-01
 0.94000006E+01     0.15334064E+01     0.14939204E-01     0.10000000E+02    -0.13869415E+00     0.30433066E-01     0.50000001E-01     0.85096201E-02     137     0.26232461E-01
 0.94999971E+01     0.15406760E+01     0.15063696E-01     0.10000000E+02    -0.13793686E+00     0.30176600E-01     0.50000001E-01     0.86368769E-02     137     0.26232461E-01
 0.95999985E+01     0.15481974E+01     0.15194215E-01     0.10000000E+02    -0.13723888E+00     0.29790744E-01     0.50000001E-01     0.87695029E-02     137     0.26232461E-01
 0.96999989E+01     0.15559503E+01     0.15323260E-01     0.10000000E+02    -0.13659188E+00     0.29389666E-01     0.50000001E-01     0.89011323E-02     137     0.26232461E-01
 0.98000002E+01     0.15637293E+01     0.15450529E-01     0.10000000E+02    -0.13595328E+00     0.29147999E-01     0.50000001E-01     0.90325419E-02     137     0.26232461E-01
 0.99000006E+01     0.15712270E+01     0.15585314E-01     0.10000000E+02    -0.13526808E+00     0.28826131E-01     0.50000001E-01     0.91707120E-02     137     0.26232461E-01
 0.99999981E+01     0.15786669E+01     0.15723182E-01     0.10000000E+02    -0.13457762E+00     0.28497608E-01     0.50000001E-01     0.93121231E-02     137     0.26232461E-01
 0.10099998E+02     0.15861918E+01     0.15860848E-01     0.10000000E+02    -0.13390996E+00     0.28241657E-01     0.50000001E-01     0.94541637E-02     138     0.29411485E-01
 0.10200000E+02     0.15934994E+01     0.16005928E-01     0.10000000E+02    -0.13320889E+00     0.27931193E-01     0.50000001E-01     0.96028149E-02     138     0.29411485E-01
 0.10300000E+02     0.16005297E+01     0.16155669E-01     0.10000000E+02    -0.13246202E+00     0.27670395E-01     0.50000001E-01     0.97567476E-02     138     0.29411485E-01
 0.10399998E+02     0.16074263E+01     0.16311264E-01     0.10000000E+02    -0.13170020E+00     0.27390577E-01     0.50000001E-01     0.99164993E-02     138     0.29411485E-01
 0.10499999E+02     0.16128885E+01     0.16526189E-01     0.10000000E+02    -0.13070554E+00     0.26282167E-01     0.50000001E-01     0.10128519E-01     138     0.29411485E-01
 0.10599999E+02     0.16209588E+01     0.16638305E-01     0.10000000E+02    -0.13015352E+00     0.26837638E-01     0.50000001E-01     0.10251358E-01     138     0.29411485E-01
 0.10700000E+02     0.16259767E+01     0.16861962E-01     0.10000000E+02    -0.12909694E+00     0.25696088E-01     0.50000001E-01     0.10473819E-01     138     0.29411485E-01
 0.10799997E+02     0.16326449E+01     0.17029960E-01     0.10000000E+02    -0.12832379E+00     0.25494851E-01     0.50000001E-01     0.10647753E-01     138     0.29411485E-01
 0.10899999E+02     0.16391513E+01     0.17205255E-01     0.10000000E+02    -0.12753561E+00     0.25262490E-01     0.50000001E-01     0.10829085E-01     139     0.32884005E-01
 0.10999999E+02     0.16452175E+01     0.17390814E-01     0.10000000E+02    -0.12667780E+00     0.25037529E-01     0.50000001E-01     0.11020793E-01     139     0.32884005E-01
 0.11100000E+02     0.16513629E+01     0.17578915E-01     0.10000000E+02    -0.12584378E+00     0.24852777E-01     0.50000001E-01     0.11215194E-01     139     0.32884005E-01
 0.11200001E+02     0.16573842E+01     0.17777300E-01     0.10000000E+02    -0.12500361E+00     0.24588093E-01     0.50000001E-01     0.11419492E-01     139     0.32884005E-01
 0.11299998E+02     0.16628857E+01     0.17988760E-01     0.10000000E+02    -0.12408529E+00     0.24359101E-01     0.50000001E-01     0.11637744E-01     139     0.32884005E-01
 0.11399999E+02     0.16685574E+01     0.18198470E-01     0.10000000E+02    -0.12320684E+00     0.24245210E-01     0.50000001E-01     0.11854865E-01     139     0.32884005E-01
 0.11500000E+02     0.16739808E+01     0.18425595E-01     0.10000000E+02    -0.12230574E+00     0.23993431E-01     0.50000001E-01     0.12088558E-01     139     0.32884005E-01
 0.11600000E+02     0.16790264E+01     0.18661737E-01     0.10000000E+02    -0.12135226E+00     0.23872439E-01     0.50000001E-01     0.12332965E-01     139     0.32884005E-01
 0.11699998E+02     0.16839850E+01     0.18908402E-01     0.10000000E+02    -0.12040754E+00     0.23663919E-01     0.50000001E-01     0.12587111E-01     139     0.32884005E-01
 0.11799999E+02     0.16888193E+01     0.19162377E-01     0.10000000E+02    -0.11945764E+00     0.23574049E-01     0.50000001E-01     0.12850336E-01     140     0.36681708E-01
 0.11900000E+02     0.16930844E+01     0.19444380E-01     0.10000000E+02    -0.11843859E+00     0.23371546E-01     0.50000001E-01     0.13140829E-01     140     0.36681708E-01
 0.12000000E+02     0.16972408E+01     0.19734822E-01     0.10000000E+02    -0.11742738E+00     0.23160953E-01     0.50000001E-01     0.13439836E-01     140     0.36681708E-01
 0.12099998E+02     0.16995704E+01     0.20106982E-01     0.10000000E+02    -0.11618150E+00     0.22328485E-01     0.50000001E-01     0.13818435E-01     140     0.36681708E-01
 0.12199999E+02     0.17049551E+01     0.20358272E-01     0.10000000E+02    -0.11538267E+00     0.22834862E-01     0.50000001E-01     0.14083318E-01     140     0.36681708E-01
 0.12299999E+02     0.17067512E+01     0.20769224E-01     0.10000000E+02    -0.11412131E+00     0.21937830E-01     0.50000001E-01     0.14502896E-01     140     0.36681708E-01
 0.12400001E+02     0.17099422E+01     0.21129128E-01     0.10000000E+02    -0.11308042E+00     0.21844445E-01     0.50000001E-01     0.14875183E-01     140     0.36681708E-01
 0.12499997E+02     0.17129266E+01     0.21510459E-01     0.10000000E+02    -0.11204524E+00     0.21689903E-01     0.50000001E-01     0.15268877E-01     140     0.36681708E-01
 0.12599998E+02     0.17165451E+01     0.21864245E-01     0.10000000E+02    -0.11111690E+00     0.22126162E-01     0.50000001E-01     0.15638964E-01     140     0.36681708E-01
 0.12699999E+02     0.17170157E+01     0.22386616E-01     0.10000000E+02    -0.10985248E+00     0.21415003E-01     0.50000001E-01     0.16173899E-01     140     0.36681708E-01
 0.12800000E+02     0.17185055E+01     0.22878451E-01     0.10000000E+02    -0.10875975E+00     0.21265959E-01     0.50000001E-01     0.16681805E-01     141     0.40840175E-01
 0.12900001E+02     0.17193772E+01     0.23416193E-01     0.10000000E+02    -0.10765339E+00     0.21153940E-01     0.50000001E-01     0.17236870E-01     141     0.40840175E-01
 0.12999998E+02     0.17193850E+01     0.24025103E-01     0.10000000E+02    -0.10652014E+00     0.21018852E-01     0.50000001E-01     0.17864708E-01     141     0.40840175E-01
 0.13099999E+02     0.17186970E+01     0.24698349E-01     0.10000000E+02    -0.10539696E+00     0.20908821E-01     0.50000001E-01     0.18558808E-01     141     0.40840175E-01
 0.13200000E+02     0.17170228E+01     0.25463898E-01     0.10000000E+02    -0.10427270E+00     0.20768149E-01     0.50000001E-01     0.19347429E-01     141     0.40840175E-01
 0.13300000E+02     0.17146906E+01     0.26310937E-01     0.10000000E+02    -0.10320154E+00     0.20738356E-01     0.50000001E-01     0.20220567E-01     141     0.40840175E-01
 0.13399998E+02     0.17101158E+01     0.27355265E-01     0.10000000E+02    -0.10209051E+00     0.20616308E-01     0.50000001E-01     0.21295443E-01     141     0.40840175E-01
 0.13499999E+02     0.17044002E+01     0.28547123E-01     0.10000000E+02    -0.10107101E+00     0.20503299E-01     0.50000001E-01     0.22521125E-01     141     0.40840175E-01
 0.13599999E+02     0.16966357E+01     0.29980121E-01     0.10000000E+02    -0.10014720E+00     0.20506043E-01     0.50000001E-01     0.23995146E-01     141     0.40840175E-01
 0.13700001E+02     0.16862407E+01     0.31738747E-01     0.10000000E+02    -0.99361368E-01     0.20480346E-01     0.50000001E-01     0.25802452E-01     141     0.40840175E-01
 0.13799997E+02     0.16720558E+01     0.33990819E-01     0.10000000E+02    -0.98803647E-01     0.20462830E-01     0.50000001E-01     0.28113956E-01     141     0.40840175E-01
 0.13899999E+02     0.16529355E+01     0.36954176E-01     0.10000000E+02    -0.98620526E-01     0.20539749E-01     0.50000001E-01     0.31152882E-01     141     0.40840175E-01
 0.13999999E+02     0.16222037E+01     0.41454297E-01     0.10000000E+02    -0.99044219E-01     0.20557927E-01     0.50000001E-01     0.35759985E-01     141     0.40840175E-01
 0.14100000E+02     0.15861961E+01     0.46749257E-01     0.10000000E+02    -0.99875599E-01     0.20784974E-01     0.50000001E-01     0.41174270E-01     141     0.40840175E-01
 0.14699998E+02     0.13367425E+01     0.79352714E-01     0.10000000E+02    -0.10417162E+00     0.22779286E-01     0.50000001E-01     0.74412026E-01     139     0.32884005E-01
 0.14799999E+02     0.13308914E+01     0.81076749E-01     0.10000000E+02    -0.10455605E+00     0.22696912E-01     0.50000001E-01     0.76160744E-01     139     0.32884005E-01
 0.14900000E+02     0.13145164E+01     0.84193558E-01     0.10000000E+02    -0.10557616E+00     0.21899296E-01     0.50000001E-01     0.79320729E-01     139     0.32884005E-01
 0.15000001E+02     0.13142869E+01     0.85384533E-01     0.10000000E+02    -0.10589479E+00     0.22529304E-01     0.50000001E-01     0.80532305E-01     139     0.32884005E-01
 0.15099998E+02     0.13023382E+01     0.88123277E-01     0.10000000E+02    -0.10693412E+00     0.22035485E-01     0.50000001E-01     0.83309591E-01     139     0.32884005E-01
 0.15199999E+02     0.13008378E+01     0.89489043E-01     0.10000000E+02    -0.10736387E+00     0.21870678E-01     0.50000001E-01     0.84692322E-01     139     0.32884005E-01
 0.15299999E+02     0.12934883E+01     0.91753252E-01     0.10000000E+02    -0.10830711E+00     0.21717710E-01     0.50000001E-01     0.86988986E-01     140     0.36681708E-01
 0.15400001E+02     0.12934663E+01     0.93014091E-01     0.10000000E+02    -0.10876169E+00     0.22263013E-01     0.50000001E-01     0.88271372E-01     140     0.36681708E-01
 0.15499998E+02     0.12914718E+01     0.94440654E-01     0.10000000E+02    -0.10926374E+00     0.21436403E-01     0.50000001E-01     0.89709438E-01     140     0.36681708E-01
 0.15599998E+02     0.12871369E+01     0.96381187E-01     0.10000000E+02    -0.11014567E+00     0.21567997E-01     0.50000001E-01     0.91679215E-01     140     0.36681708E-01
 0.15699999E+02     0.12854275E+01     0.97882904E-01     0.10000000E+02    -0.11077772E+00     0.21342576E-01     0.50000001E-01     0.93198903E-01     140     0.36681708E-01
 0.15800000E+02     0.12877741E+01     0.98857477E-01     0.10000000E+02    -0.11115996E+00     0.21831553E-01     0.50000001E-01     0.94189920E-01     140     0.36681708E-01
 0.15899998E+02     0.12889794E+01     0.99946663E-01     0.10000000E+02    -0.11159542E+00     0.21740600E-01     0.50000001E-01     0.95291577E-01     140     0.36681708E-01
 0.15999998E+02     0.12835858E+01     0.10209268E+00     0.10000000E+02    -0.11266543E+00     0.21488141E-01     0.50000001E-01     0.97466119E-01     140     0.36681708E-01
 0.16099998E+02     0.12829328E+01     0.10344264E+00     0.10000000E+02    -0.11327434E+00     0.20884778E-01     0.50000001E-01     0.98826610E-01     140     0.36681708E-01
 0.16200001E+02     0.12842164E+01     0.10451230E+00     0.10000000E+02    -0.11372681E+00     0.20738585E-01     0.50000001E-01     0.99907257E-01     140     0.36681708E-01
 0.16300001E+02     0.12851422E+01     0.10566309E+00     0.10000000E+02    -0.11425717E+00     0.20572605E-01     0.50000001E-01     0.10107062E+00     140     0.36681708E-01
 0.16399998E+02     0.12815033E+01     0.10761749E+00     0.10000000E+02    -0.11529703E+00     0.20427097E-01     0.50000001E-01     0.10305074E+00     140     0.36681708E-01
 0.16499998E+02     0.12830250E+01     0.10870954E+00     0.10000000E+02    -0.11582212E+00     0.20397710E-01     0.50000001E-01     0.10415510E+00     140     0.36681708E-01
 0.16600000E+02     0.12831789E+01     0.10989299E+00     0.10000000E+02    -0.11637827E+00     0.19726435E-01     0.50000001E-01     0.10534374E+00     140     0.36681708E-01
 0.16700001E+02     0.12871648E+01     0.11069959E+00     0.10000000E+02    -0.11677271E+00     0.20224325E-01     0.50000001E-01     0.10616594E+00     140     0.36681708E-01
 0.16799997E+02     0.12840822E+01     0.11259644E+00     0.10000000E+02    -0.11784986E+00     0.20050783E-01     0.50000001E-01     0.10808691E+00     140     0.36681708E-01
 0.16900000E+02     0.12850223E+01     0.11375895E+00     0.10000000E+02    -0.11845440E+00     0.19806083E-01     0.50000001E-01     0.10926101E+00     141     0.40840175E-01
