  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13300000E+02     0.13291382E+01     0.95308498E-01     0.20000000E+01    -0.14703238E+00     0.45315437E-01     0.50000001E-01     0.89510202E-01     136     0.19554034E-01
 0.13399998E+02     0.13309368E+01     0.96306384E-01     0.20000000E+01    -0.14719978E+00     0.44409998E-01     0.50000001E-01     0.90520576E-01     137     0.22810133E-01
 0.13499999E+02     0.13316183E+01     0.97464859E-01     0.20000000E+01    -0.14745605E+00     0.43486148E-01     0.50000001E-01     0.91692477E-01     137     0.22810133E-01
 0.13599999E+02     0.13322325E+01     0.98627120E-01     0.20000000E+01    -0.14771670E+00     0.42667013E-01     0.50000001E-01     0.92867173E-01     137     0.22810133E-01
 0.13700001E+02     0.13320483E+01     0.99826001E-01     0.20000000E+01    -0.14798500E+00     0.40132452E-01     0.50000001E-01     0.94070390E-01     137     0.22810133E-01
 0.13799997E+02     0.13343745E+01     0.10072882E+00     0.20000000E+01    -0.14817286E+00     0.39562609E-01     0.50000001E-01     0.94986476E-01     137     0.22810133E-01
 0.13899999E+02     0.13357201E+01     0.10177566E+00     0.20000000E+01    -0.14841247E+00     0.38770471E-01     0.50000001E-01     0.96046373E-01     137     0.22810133E-01
 0.13999999E+02     0.13369429E+01     0.10291696E+00     0.20000000E+01    -0.14877228E+00     0.38029693E-01     0.50000001E-01     0.97202241E-01     137     0.22810133E-01
 0.14100000E+02     0.13385303E+01     0.10391515E+00     0.20000000E+01    -0.14903395E+00     0.37252486E-01     0.50000001E-01     0.98210655E-01     137     0.22810133E-01
 0.14299998E+02     0.13427967E+01     0.10579118E+00     0.20000000E+01    -0.14954218E+00     0.35886139E-01     0.50000001E-01     0.10011317E+00     137     0.22810133E-01
 0.14400000E+02     0.13443077E+01     0.10685708E+00     0.20000000E+01    -0.14987753E+00     0.35257816E-01     0.50000001E-01     0.10119475E+00     137     0.22810133E-01
 0.14500000E+02     0.13461961E+01     0.10787398E+00     0.20000000E+01    -0.15019612E+00     0.34713581E-01     0.50000001E-01     0.10222733E+00     137     0.22810133E-01
 0.14600000E+02     0.13485777E+01     0.10880519E+00     0.20000000E+01    -0.15049241E+00     0.34062222E-01     0.50000001E-01     0.10317330E+00     138     0.26479401E-01
 0.14699998E+02     0.13511238E+01     0.10968897E+00     0.20000000E+01    -0.15077594E+00     0.33478819E-01     0.50000001E-01     0.10406856E+00     138     0.26479401E-01
 0.14799999E+02     0.13533435E+01     0.11056606E+00     0.20000000E+01    -0.15104492E+00     0.32731730E-01     0.50000001E-01     0.10495540E+00     138     0.26479401E-01
 0.15000001E+02     0.13553001E+01     0.11282653E+00     0.20000000E+01    -0.15190576E+00     0.30652391E-01     0.50000001E-01     0.10723767E+00     138     0.26479401E-01
 0.15099998E+02     0.13578837E+01     0.11369810E+00     0.20000000E+01    -0.15220119E+00     0.30192951E-01     0.50000001E-01     0.10812321E+00     138     0.26479401E-01
 0.15199999E+02     0.13606623E+01     0.11454279E+00     0.20000000E+01    -0.15251450E+00     0.29555270E-01     0.50000001E-01     0.10897867E+00     138     0.26479401E-01
 0.15299999E+02     0.13636602E+01     0.11534979E+00     0.20000000E+01    -0.15281567E+00     0.29341847E-01     0.50000001E-01     0.10980005E+00     138     0.26479401E-01
 0.15400001E+02     0.13658601E+01     0.11634266E+00     0.20000000E+01    -0.15324058E+00     0.28990906E-01     0.50000001E-01     0.11081024E+00     138     0.26479401E-01
 0.15499998E+02     0.13676833E+01     0.11736716E+00     0.20000000E+01    -0.15369497E+00     0.28354734E-01     0.50000001E-01     0.11184728E+00     138     0.26479401E-01
 0.15599998E+02     0.13701439E+01     0.11823840E+00     0.20000000E+01    -0.15402560E+00     0.27960012E-01     0.50000001E-01     0.11273117E+00     138     0.26479401E-01
 0.15699999E+02     0.13730799E+01     0.11907884E+00     0.20000000E+01    -0.15439561E+00     0.27665861E-01     0.50000001E-01     0.11358509E+00     138     0.26479401E-01
 0.15800000E+02     0.13755196E+01     0.11989779E+00     0.20000000E+01    -0.15470546E+00     0.27117142E-01     0.50000001E-01     0.11441313E+00     138     0.26479401E-01
 0.15899998E+02     0.13779681E+01     0.12084726E+00     0.20000000E+01    -0.15518543E+00     0.26668163E-01     0.50000001E-01     0.11537521E+00     139     0.30619612E-01
 0.15999998E+02     0.13797704E+01     0.12188181E+00     0.20000000E+01    -0.15569665E+00     0.26258493E-01     0.50000001E-01     0.11643063E+00     139     0.30619612E-01
 0.16099998E+02     0.13822234E+01     0.12277485E+00     0.20000000E+01    -0.15609215E+00     0.25747528E-01     0.50000001E-01     0.11733826E+00     139     0.30619612E-01
 0.16200001E+02     0.13851935E+01     0.12356039E+00     0.20000000E+01    -0.15644322E+00     0.25674718E-01     0.50000001E-01     0.11813865E+00     139     0.30619612E-01
 0.16300001E+02     0.13887868E+01     0.12434553E+00     0.20000000E+01    -0.15685591E+00     0.25643967E-01     0.50000001E-01     0.11894146E+00     139     0.30619612E-01
 0.16399998E+02     0.13913126E+01     0.12518045E+00     0.20000000E+01    -0.15727518E+00     0.24710445E-01     0.50000001E-01     0.11978386E+00     139     0.30619612E-01
 0.16499998E+02     0.13934377E+01     0.12615255E+00     0.20000000E+01    -0.15777057E+00     0.24288666E-01     0.50000001E-01     0.12076973E+00     139     0.30619612E-01
 0.16600000E+02     0.13949353E+01     0.12716965E+00     0.20000000E+01    -0.15831690E+00     0.23475677E-01     0.50000001E-01     0.12179525E+00     139     0.30619612E-01
 0.16700001E+02     0.13975486E+01     0.12803350E+00     0.20000000E+01    -0.15876462E+00     0.23084940E-01     0.50000001E-01     0.12267151E+00     139     0.30619612E-01
 0.16799997E+02     0.14013205E+01     0.12874021E+00     0.20000000E+01    -0.15912899E+00     0.23448495E-01     0.50000001E-01     0.12340048E+00     139     0.30619612E-01
 0.16900000E+02     0.14043056E+01     0.12956044E+00     0.20000000E+01    -0.15960738E+00     0.23153353E-01     0.50000001E-01     0.12423167E+00     139     0.30619612E-01
 0.17000000E+02     0.14056880E+01     0.13049494E+00     0.20000000E+01    -0.16011861E+00     0.22137132E-01     0.50000001E-01     0.12517218E+00     139     0.30619612E-01
 0.17100000E+02     0.14082514E+01     0.13144615E+00     0.20000000E+01    -0.16069648E+00     0.21893699E-01     0.50000001E-01     0.12614161E+00     139     0.30619612E-01
 0.17199997E+02     0.14106960E+01     0.13234179E+00     0.20000000E+01    -0.16121444E+00     0.21476477E-01     0.50000001E-01     0.12705281E+00     139     0.30619612E-01
 0.17299999E+02     0.14138974E+01     0.13313970E+00     0.20000000E+01    -0.16169894E+00     0.21436773E-01     0.50000001E-01     0.12786926E+00     140     0.35293024E-01
 0.17400000E+02     0.14169931E+01     0.13393858E+00     0.20000000E+01    -0.16221572E+00     0.20926438E-01     0.50000001E-01     0.12868021E+00     140     0.35293024E-01
 0.17500000E+02     0.14197985E+01     0.13466671E+00     0.20000000E+01    -0.16258611E+00     0.20719988E-01     0.50000001E-01     0.12942129E+00     140     0.35293024E-01
 0.17599997E+02     0.14229796E+01     0.13548437E+00     0.20000000E+01    -0.16313076E+00     0.20604391E-01     0.50000001E-01     0.13025449E+00     140     0.35293024E-01
 0.17699999E+02     0.14249539E+01     0.13646837E+00     0.20000000E+01    -0.16376300E+00     0.20250468E-01     0.50000001E-01     0.13125370E+00     140     0.35293024E-01
 0.17799999E+02     0.14272376E+01     0.13734584E+00     0.20000000E+01    -0.16430214E+00     0.19800065E-01     0.50000001E-01     0.13214365E+00     140     0.35293024E-01
 0.17900000E+02     0.14310057E+01     0.13809358E+00     0.20000000E+01    -0.16482919E+00     0.20254621E-01     0.50000001E-01     0.13291511E+00     140     0.35293024E-01
 0.18000000E+02     0.14333131E+01     0.13891861E+00     0.20000000E+01    -0.16535941E+00     0.19536059E-01     0.50000001E-01     0.13374564E+00     140     0.35293024E-01
 0.18099998E+02     0.14352742E+01     0.13979484E+00     0.20000000E+01    -0.16598041E+00     0.18752018E-01     0.50000001E-01     0.13462210E+00     140     0.35293024E-01
 0.18199999E+02     0.14389966E+01     0.14052188E+00     0.20000000E+01    -0.16647050E+00     0.19110989E-01     0.50000001E-01     0.13537499E+00     140     0.35293024E-01
 0.18299999E+02     0.14408052E+01     0.14152957E+00     0.20000000E+01    -0.16718586E+00     0.18704103E-01     0.50000001E-01     0.13639459E+00     140     0.35293024E-01
 0.18400000E+02     0.14428339E+01     0.14239487E+00     0.20000000E+01    -0.16776958E+00     0.18274341E-01     0.50000001E-01     0.13727728E+00     140     0.35293024E-01
 0.18499998E+02     0.14464934E+01     0.14315978E+00     0.20000000E+01    -0.16835915E+00     0.18504495E-01     0.50000001E-01     0.13806266E+00     140     0.35293024E-01
 0.18599998E+02     0.14494739E+01     0.14394157E+00     0.20000000E+01    -0.16894361E+00     0.18083600E-01     0.50000001E-01     0.13885921E+00     141     0.40563036E-01
 0.18699999E+02     0.14526294E+01     0.14466968E+00     0.20000000E+01    -0.16946124E+00     0.17961048E-01     0.50000001E-01     0.13960220E+00     141     0.40563036E-01
 0.18800001E+02     0.14551768E+01     0.14551969E+00     0.20000000E+01    -0.17010690E+00     0.17555635E-01     0.50000001E-01     0.14046644E+00     141     0.40563036E-01
 0.18899998E+02     0.14578084E+01     0.14642662E+00     0.20000000E+01    -0.17079781E+00     0.17500347E-01     0.50000001E-01     0.14139308E+00     141     0.40563036E-01
 0.18999998E+02     0.14603271E+01     0.14731719E+00     0.20000000E+01    -0.17151543E+00     0.17277163E-01     0.50000001E-01     0.14229965E+00     141     0.40563036E-01
 0.19099998E+02     0.14625562E+01     0.14812808E+00     0.20000000E+01    -0.17212909E+00     0.16628187E-01     0.50000001E-01     0.14311770E+00     141     0.40563036E-01
 0.19200001E+02     0.14658401E+01     0.14885147E+00     0.20000000E+01    -0.17271018E+00     0.16682856E-01     0.50000001E-01     0.14385869E+00     141     0.40563036E-01
 0.19300001E+02     0.14683826E+01     0.14964382E+00     0.20000000E+01    -0.17335805E+00     0.16251009E-01     0.50000001E-01     0.14465974E+00     141     0.40563036E-01
 0.19399998E+02     0.14711311E+01     0.15049414E+00     0.20000000E+01    -0.17405896E+00     0.16161544E-01     0.50000001E-01     0.14552681E+00     141     0.40563036E-01
 0.19499998E+02     0.14732252E+01     0.15143061E+00     0.20000000E+01    -0.17479658E+00     0.15988158E-01     0.50000001E-01     0.14648032E+00     141     0.40563036E-01
 0.19600000E+02     0.14758244E+01     0.15226299E+00     0.20000000E+01    -0.17551616E+00     0.15932726E-01     0.50000001E-01     0.14732951E+00     141     0.40563036E-01
 0.19700001E+02     0.14779190E+01     0.15313570E+00     0.20000000E+01    -0.17629720E+00     0.15242003E-01     0.50000001E-01     0.14821188E+00     141     0.40563036E-01
 0.19799997E+02     0.14810467E+01     0.15387958E+00     0.20000000E+01    -0.17693350E+00     0.15294792E-01     0.50000001E-01     0.14897275E+00     141     0.40563036E-01
 0.19900000E+02     0.14840530E+01     0.15461293E+00     0.20000000E+01    -0.17755739E+00     0.15286110E-01     0.50000001E-01     0.14972186E+00     141     0.40563036E-01
 0.20000000E+02     0.14935451E+01     0.15670466E+00     0.20000000E+01    -0.18020937E+00     0.14581628E-01     0.55807567E+00     0.15233977E+00     142     0.46487466E-01
 0.20100000E+02     0.14961027E+01     0.15763779E+00     0.20000000E+01    -0.18102427E+00     0.15056081E-01     0.55806744E+00     0.15329464E+00     142     0.46487466E-01
 0.20199997E+02     0.14986347E+01     0.15846486E+00     0.20000000E+01    -0.18171476E+00     0.15023597E-01     0.55881363E+00     0.15414253E+00     142     0.46487466E-01
 0.20299999E+02     0.15009266E+01     0.15928350E+00     0.20000000E+01    -0.18243288E+00     0.14307873E-01     0.55849349E+00     0.15496667E+00     142     0.46487466E-01
 0.20400000E+02     0.15043809E+01     0.16001283E+00     0.20000000E+01    -0.18310961E+00     0.14512810E-01     0.56048340E+00     0.15572065E+00     142     0.46487466E-01
 0.20500000E+02     0.15070616E+01     0.16080600E+00     0.20000000E+01    -0.18389292E+00     0.14100743E-01     0.55929476E+00     0.15651830E+00     142     0.46487466E-01
 0.20599998E+02     0.15094173E+01     0.16159393E+00     0.20000000E+01    -0.18457405E+00     0.14164395E-01     0.56057918E+00     0.15732715E+00     142     0.46487466E-01
 0.20699999E+02     0.15110440E+01     0.16262916E+00     0.20000000E+01    -0.18557274E+00     0.13609693E-01     0.56204289E+00     0.15837602E+00     142     0.46487466E-01
 0.20799999E+02     0.15132964E+01     0.16351695E+00     0.20000000E+01    -0.18644413E+00     0.13441204E-01     0.56234372E+00     0.15927710E+00     142     0.46487466E-01
 0.20900000E+02     0.15163584E+01     0.16425839E+00     0.20000000E+01    -0.18708910E+00     0.13570412E-01     0.56434232E+00     0.16004097E+00     142     0.46487466E-01
 0.21000000E+02     0.15198892E+01     0.16501486E+00     0.20000000E+01    -0.18783227E+00     0.13868241E-01     0.56386542E+00     0.16081770E+00     142     0.46487466E-01
 0.21099998E+02     0.15204178E+01     0.16589789E+00     0.20000000E+01    -0.18874578E+00     0.12786637E-01     0.56461501E+00     0.16168974E+00     142     0.46487466E-01
 0.21199999E+02     0.15225977E+01     0.16684544E+00     0.20000000E+01    -0.18967183E+00     0.12635744E-01     0.56495905E+00     0.16265522E+00     142     0.46487466E-01
 0.21299999E+02     0.15258176E+01     0.16770345E+00     0.20000000E+01    -0.19049613E+00     0.13143884E-01     0.56569362E+00     0.16354395E+00     142     0.46487466E-01
 0.21400000E+02     0.15271209E+01     0.16865060E+00     0.20000000E+01    -0.19147393E+00     0.12631675E-01     0.56651545E+00     0.16449444E+00     143     0.53110901E-01
 0.21499998E+02     0.15296689E+01     0.16942100E+00     0.20000000E+01    -0.19221894E+00     0.12475077E-01     0.56706530E+00     0.16528462E+00     143     0.53110901E-01
