  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.98000002E+01     0.18056020E+01     0.17098978E-01     0.20000000E+02    -0.17814897E+00     0.17787071E-01     0.50000001E-01     0.11300989E-01     137     0.22810133E-01
 0.99000006E+01     0.18085812E+01     0.17456800E-01     0.20000000E+02    -0.17714092E+00     0.17569596E-01     0.50000001E-01     0.11668322E-01     137     0.22810133E-01
 0.99999981E+01     0.18085328E+01     0.17970726E-01     0.20000000E+02    -0.17577092E+00     0.16443960E-01     0.50000001E-01     0.12189010E-01     137     0.22810133E-01
 0.10099998E+02     0.18106211E+01     0.18403608E-01     0.20000000E+02    -0.17474131E+00     0.16222998E-01     0.50000001E-01     0.12633712E-01     137     0.22810133E-01
 0.10200000E+02     0.18126805E+01     0.18858880E-01     0.20000000E+02    -0.17375992E+00     0.16153144E-01     0.50000001E-01     0.13102086E-01     137     0.22810133E-01
 0.10300000E+02     0.18140075E+01     0.19373707E-01     0.20000000E+02    -0.17274128E+00     0.15919285E-01     0.50000001E-01     0.13631498E-01     138     0.26479401E-01
 0.10399998E+02     0.18150840E+01     0.19928705E-01     0.20000000E+02    -0.17175323E+00     0.15760662E-01     0.50000001E-01     0.14201911E-01     138     0.26479401E-01
 0.10499999E+02     0.18154956E+01     0.20551927E-01     0.20000000E+02    -0.17076232E+00     0.15500245E-01     0.50000001E-01     0.14842037E-01     138     0.26479401E-01
 0.10599999E+02     0.18153845E+01     0.21236833E-01     0.20000000E+02    -0.16978739E+00     0.15402465E-01     0.50000001E-01     0.15545724E-01     138     0.26479401E-01
 0.10700000E+02     0.18146534E+01     0.22001512E-01     0.20000000E+02    -0.16883257E+00     0.15298274E-01     0.50000001E-01     0.16330475E-01     138     0.26479401E-01
 0.10799997E+02     0.18134626E+01     0.22830553E-01     0.20000000E+02    -0.16790663E+00     0.15198656E-01     0.50000001E-01     0.17180888E-01     138     0.26479401E-01
 0.10899999E+02     0.18113471E+01     0.23766594E-01     0.20000000E+02    -0.16699006E+00     0.15109905E-01     0.50000001E-01     0.18140797E-01     138     0.26479401E-01
 0.10999999E+02     0.18081167E+01     0.24826344E-01     0.20000000E+02    -0.16607133E+00     0.14981668E-01     0.50000001E-01     0.19226661E-01     138     0.26479401E-01
 0.11100000E+02     0.18009769E+01     0.26235363E-01     0.20000000E+02    -0.16497552E+00     0.14240569E-01     0.50000001E-01     0.20665005E-01     138     0.26479401E-01
 0.11200001E+02     0.17996595E+01     0.27219586E-01     0.20000000E+02    -0.16432603E+00     0.14829493E-01     0.50000001E-01     0.21677054E-01     138     0.26479401E-01
 0.11299998E+02     0.17948316E+01     0.28511520E-01     0.20000000E+02    -0.16350044E+00     0.14782393E-01     0.50000001E-01     0.22998739E-01     138     0.26479401E-01
 0.11399999E+02     0.17874105E+01     0.30052289E-01     0.20000000E+02    -0.16259882E+00     0.14660149E-01     0.50000001E-01     0.24573945E-01     138     0.26479401E-01
 0.11500000E+02     0.17799336E+01     0.31617936E-01     0.20000000E+02    -0.16173182E+00     0.14625640E-01     0.50000001E-01     0.26174190E-01     138     0.26479401E-01
 0.11600000E+02     0.17715787E+01     0.33256155E-01     0.20000000E+02    -0.16082583E+00     0.14496082E-01     0.50000001E-01     0.27846895E-01     138     0.26479401E-01
 0.11699998E+02     0.17602096E+01     0.35180680E-01     0.20000000E+02    -0.15983148E+00     0.14505628E-01     0.50000001E-01     0.29813262E-01     138     0.26479401E-01
 0.11799999E+02     0.17496274E+01     0.37010852E-01     0.20000000E+02    -0.15885866E+00     0.14571801E-01     0.50000001E-01     0.31682774E-01     138     0.26479401E-01
 0.11900000E+02     0.17378399E+01     0.38913425E-01     0.20000000E+02    -0.15780902E+00     0.14555777E-01     0.50000001E-01     0.33624969E-01     138     0.26479401E-01
 0.12000000E+02     0.17243991E+01     0.40928062E-01     0.20000000E+02    -0.15666625E+00     0.14521244E-01     0.50000001E-01     0.35681129E-01     138     0.26479401E-01
 0.12099998E+02     0.17050691E+01     0.43439180E-01     0.20000000E+02    -0.15529251E+00     0.14551286E-01     0.50000001E-01     0.38245361E-01     138     0.26479401E-01
 0.12199999E+02     0.16882880E+01     0.45693424E-01     0.20000000E+02    -0.15402085E+00     0.14626232E-01     0.50000001E-01     0.40546667E-01     138     0.26479401E-01
 0.12299999E+02     0.16719037E+01     0.47912352E-01     0.20000000E+02    -0.15280631E+00     0.14680091E-01     0.50000001E-01     0.42811088E-01     138     0.26479401E-01
 0.12400001E+02     0.16552982E+01     0.50189208E-01     0.20000000E+02    -0.15165384E+00     0.14571966E-01     0.50000001E-01     0.45132075E-01     138     0.26479401E-01
 0.12499997E+02     0.16420437E+01     0.52231640E-01     0.20000000E+02    -0.15072760E+00     0.14702544E-01     0.50000001E-01     0.47214769E-01     138     0.26479401E-01
 0.12599998E+02     0.16352146E+01     0.53704139E-01     0.20000000E+02    -0.15004459E+00     0.14697177E-01     0.50000001E-01     0.48713498E-01     138     0.26479401E-01
 0.12699999E+02     0.16218798E+01     0.55870239E-01     0.20000000E+02    -0.14927909E+00     0.14600852E-01     0.50000001E-01     0.50918568E-01     138     0.26479401E-01
 0.12800000E+02     0.16104509E+01     0.57929378E-01     0.20000000E+02    -0.14867307E+00     0.14620950E-01     0.50000001E-01     0.53014718E-01     138     0.26479401E-01
 0.12900001E+02     0.16070453E+01     0.59191447E-01     0.20000000E+02    -0.14823811E+00     0.14578215E-01     0.50000001E-01     0.54296508E-01     138     0.26479401E-01
 0.12999998E+02     0.15965314E+01     0.61236590E-01     0.20000000E+02    -0.14778534E+00     0.14561430E-01     0.50000001E-01     0.56377128E-01     138     0.26479401E-01
 0.13099999E+02     0.15898820E+01     0.62958322E-01     0.20000000E+02    -0.14743169E+00     0.14364330E-01     0.50000001E-01     0.58124430E-01     138     0.26479401E-01
 0.13200000E+02     0.15852780E+01     0.64476095E-01     0.20000000E+02    -0.14715661E+00     0.14451542E-01     0.50000001E-01     0.59667014E-01     138     0.26479401E-01
 0.13399998E+02     0.15749909E+01     0.67676976E-01     0.20000000E+02    -0.14669029E+00     0.14138092E-01     0.50000001E-01     0.62914521E-01     138     0.26479401E-01
 0.13499999E+02     0.15711784E+01     0.69101259E-01     0.20000000E+02    -0.14643744E+00     0.13382907E-01     0.50000001E-01     0.64351127E-01     138     0.26479401E-01
 0.13599999E+02     0.15673165E+01     0.70720069E-01     0.20000000E+02    -0.14640921E+00     0.14007238E-01     0.50000001E-01     0.66001259E-01     138     0.26479401E-01
 0.13700001E+02     0.15642946E+01     0.72085582E-01     0.20000000E+02    -0.14622137E+00     0.13199209E-01     0.50000001E-01     0.67377783E-01     138     0.26479401E-01
 0.13799997E+02     0.15636746E+01     0.73323160E-01     0.20000000E+02    -0.14620876E+00     0.13870596E-01     0.50000001E-01     0.68639264E-01     138     0.26479401E-01
 0.13899999E+02     0.15605839E+01     0.74807674E-01     0.20000000E+02    -0.14617844E+00     0.13785031E-01     0.50000001E-01     0.70144393E-01     138     0.26479401E-01
 0.13999999E+02     0.15590959E+01     0.76028742E-01     0.20000000E+02    -0.14607145E+00     0.12991243E-01     0.50000001E-01     0.71375154E-01     139     0.30619612E-01
 0.14100000E+02     0.15569866E+01     0.77518940E-01     0.20000000E+02    -0.14615916E+00     0.13540569E-01     0.50000001E-01     0.72891094E-01     139     0.30619612E-01
 0.14199998E+02     0.15544074E+01     0.78928404E-01     0.20000000E+02    -0.14615513E+00     0.12758198E-01     0.50000001E-01     0.74313626E-01     139     0.30619612E-01
 0.14299998E+02     0.15557419E+01     0.79886787E-01     0.20000000E+02    -0.14613180E+00     0.12712662E-01     0.50000001E-01     0.75283773E-01     139     0.30619612E-01
 0.14400000E+02     0.15525842E+01     0.81475258E-01     0.20000000E+02    -0.14626415E+00     0.12502106E-01     0.50000001E-01     0.76893196E-01     139     0.30619612E-01
 0.14500000E+02     0.15522200E+01     0.82702391E-01     0.20000000E+02    -0.14634161E+00     0.12479439E-01     0.50000001E-01     0.78136109E-01     139     0.30619612E-01
 0.14600000E+02     0.15536913E+01     0.83648667E-01     0.20000000E+02    -0.14636330E+00     0.12407036E-01     0.50000001E-01     0.79093270E-01     139     0.30619612E-01
 0.14699998E+02     0.15550714E+01     0.84597379E-01     0.20000000E+02    -0.14637874E+00     0.12191659E-01     0.50000001E-01     0.80051467E-01     139     0.30619612E-01
 0.14799999E+02     0.15516620E+01     0.86307779E-01     0.20000000E+02    -0.14665855E+00     0.12286379E-01     0.50000001E-01     0.81786640E-01     139     0.30619612E-01
 0.14900000E+02     0.15525767E+01     0.87363772E-01     0.20000000E+02    -0.14675295E+00     0.12085300E-01     0.50000001E-01     0.82853913E-01     139     0.30619612E-01
 0.15000001E+02     0.15544769E+01     0.88262662E-01     0.20000000E+02    -0.14681201E+00     0.11969360E-01     0.50000001E-01     0.83762273E-01     139     0.30619612E-01
 0.15099998E+02     0.15552590E+01     0.89334309E-01     0.20000000E+02    -0.14692238E+00     0.11852692E-01     0.50000001E-01     0.84845975E-01     139     0.30619612E-01
 0.15199999E+02     0.15503451E+01     0.91175564E-01     0.20000000E+02    -0.14725605E+00     0.11118564E-01     0.50000001E-01     0.86704381E-01     139     0.30619612E-01
 0.15299999E+02     0.15548922E+01     0.91828875E-01     0.20000000E+02    -0.14735311E+00     0.11848450E-01     0.50000001E-01     0.87373041E-01     139     0.30619612E-01
 0.15400001E+02     0.15562567E+01     0.92785709E-01     0.20000000E+02    -0.14745545E+00     0.11498032E-01     0.50000001E-01     0.88337056E-01     139     0.30619612E-01
 0.15499998E+02     0.15530415E+01     0.94446503E-01     0.20000000E+02    -0.14781024E+00     0.10884307E-01     0.50000001E-01     0.90012878E-01     139     0.30619612E-01
 0.15599998E+02     0.15530055E+01     0.95636062E-01     0.20000000E+02    -0.14802261E+00     0.10650447E-01     0.50000001E-01     0.91215700E-01     140     0.35293024E-01
 0.15699999E+02     0.15576890E+01     0.96281335E-01     0.20000000E+02    -0.14815906E+00     0.11401723E-01     0.50000001E-01     0.91876462E-01     140     0.35293024E-01
 0.15800000E+02     0.15567875E+01     0.97426414E-01     0.20000000E+02    -0.14828929E+00     0.99480730E-02     0.50000001E-01     0.93021363E-01     140     0.35293024E-01
 0.15899998E+02     0.15597682E+01     0.98311156E-01     0.20000000E+02    -0.14850453E+00     0.10378332E-01     0.50000001E-01     0.93919218E-01     140     0.35293024E-01
 0.15999998E+02     0.15577439E+01     0.99884689E-01     0.20000000E+02    -0.14898030E+00     0.10283589E-01     0.50000001E-01     0.95513552E-01     140     0.35293024E-01
 0.16099998E+02     0.15591372E+01     0.10084726E+00     0.20000000E+02    -0.14916225E+00     0.98629659E-02     0.50000001E-01     0.96483961E-01     140     0.35293024E-01
 0.16200001E+02     0.15636314E+01     0.10144875E+00     0.20000000E+02    -0.14928643E+00     0.10820453E-01     0.50000001E-01     0.97099595E-01     140     0.35293024E-01
 0.16300001E+02     0.15642534E+01     0.10248844E+00     0.20000000E+02    -0.14950733E+00     0.96165128E-02     0.50000001E-01     0.98141223E-01     140     0.35293024E-01
 0.16399998E+02     0.15646360E+01     0.10380712E+00     0.20000000E+02    -0.14995797E+00     0.10044095E-01     0.50000001E-01     0.99481046E-01     140     0.35293024E-01
 0.16499998E+02     0.15656726E+01     0.10490366E+00     0.20000000E+02    -0.15028161E+00     0.99838814E-02     0.50000001E-01     0.10059047E+00     140     0.35293024E-01
 0.16600000E+02     0.15666742E+01     0.10590198E+00     0.20000000E+02    -0.15052415E+00     0.93781417E-02     0.50000001E-01     0.10159446E+00     140     0.35293024E-01
 0.16700001E+02     0.15673871E+01     0.10689023E+00     0.20000000E+02    -0.15074313E+00     0.87035121E-02     0.50000001E-01     0.10258543E+00     140     0.35293024E-01
 0.16799997E+02     0.15718933E+01     0.10746169E+00     0.20000000E+02    -0.15090762E+00     0.91932137E-02     0.50000001E-01     0.10316937E+00     140     0.35293024E-01
 0.16900000E+02     0.15710059E+01     0.10899118E+00     0.20000000E+02    -0.15152885E+00     0.92822490E-02     0.50000001E-01     0.10472059E+00     140     0.35293024E-01
 0.17000000E+02     0.15706060E+01     0.11018674E+00     0.20000000E+02    -0.15188134E+00     0.85364738E-02     0.50000001E-01     0.10592090E+00     140     0.35293024E-01
 0.17100000E+02     0.15736417E+01     0.11097164E+00     0.20000000E+02    -0.15213610E+00     0.85223485E-02     0.50000001E-01     0.10671490E+00     141     0.40563036E-01
 0.17199997E+02     0.15784218E+01     0.11153587E+00     0.20000000E+02    -0.15231390E+00     0.91057895E-02     0.50000001E-01     0.10729226E+00     141     0.40563036E-01
 0.17299999E+02     0.15807605E+01     0.11237241E+00     0.20000000E+02    -0.15257743E+00     0.88300332E-02     0.50000001E-01     0.10813461E+00     141     0.40563036E-01
 0.17400000E+02     0.15778950E+01     0.11410334E+00     0.20000000E+02    -0.15333544E+00     0.82424814E-02     0.50000001E-01     0.10988262E+00     141     0.40563036E-01
 0.17500000E+02     0.15812060E+01     0.11485329E+00     0.20000000E+02    -0.15356191E+00     0.86800400E-02     0.50000001E-01     0.11064567E+00     141     0.40563036E-01
 0.17599997E+02     0.15825846E+01     0.11580869E+00     0.20000000E+02    -0.15392062E+00     0.78709703E-02     0.50000001E-01     0.11160422E+00     141     0.40563036E-01
 0.17699999E+02     0.15856290E+01     0.11653510E+00     0.20000000E+02    -0.15418375E+00     0.78138355E-02     0.50000001E-01     0.11233816E+00     141     0.40563036E-01
 0.17799999E+02     0.15870398E+01     0.11741846E+00     0.20000000E+02    -0.15448327E+00     0.73135449E-02     0.50000001E-01     0.11322585E+00     141     0.40563036E-01
 0.17900000E+02     0.15886314E+01     0.11866479E+00     0.20000000E+02    -0.15513171E+00     0.80063166E-02     0.50000001E-01     0.11449657E+00     141     0.40563036E-01
