  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.75000005E+01    -0.43843240E+00     0.23754587E-01     0.10000000E+02    -0.83179727E-01     0.41317451E+00     0.77383950E-01     0.19389721E-01     103     0.89153098E-02
-0.74000010E+01    -0.44918707E+00     0.22427585E-01     0.10000000E+02    -0.83971225E-01     0.41264537E+00     0.77566817E-01     0.18035069E-01     103     0.89153098E-02
-0.73000002E+01    -0.44367236E+00     0.21675866E-01     0.10000000E+02    -0.85558839E-01     0.41145691E+00     0.78142978E-01     0.17269956E-01     103     0.89153098E-02
-0.72000012E+01    -0.43762842E+00     0.20415995E-01     0.10000000E+02    -0.88836960E-01     0.41023433E+00     0.78730524E-01     0.15979728E-01     103     0.89153098E-02
-0.71000004E+01    -0.42715991E+00     0.19688923E-01     0.10000000E+02    -0.91122098E-01     0.40755832E+00     0.79409622E-01     0.15229484E-01     103     0.89153098E-02
-0.70000014E+01    -0.41471052E+00     0.18616006E-01     0.10000000E+02    -0.94727874E-01     0.40599176E+00     0.80144316E-01     0.14126152E-01     103     0.89153098E-02
-0.69000006E+01    -0.40107134E+00     0.17965591E-01     0.10000000E+02    -0.97193167E-01     0.40412518E+00     0.81178121E-01     0.13457544E-01     103     0.89153098E-02
-0.68000016E+01    -0.38459137E+00     0.16922656E-01     0.10000000E+02    -0.10128173E+00     0.40272307E+00     0.82550347E-01     0.12389490E-01     104     0.74266298E-02
-0.67000008E+01    -0.36779431E+00     0.16159162E-01     0.10000000E+02    -0.10456178E+00     0.40130967E+00     0.83796933E-01     0.11610476E-01     104     0.74266298E-02
-0.66000018E+01    -0.34864312E+00     0.15245747E-01     0.10000000E+02    -0.10867376E+00     0.39982274E+00     0.85109062E-01     0.10674367E-01     104     0.74266298E-02
-0.65000010E+01    -0.32810268E+00     0.14338739E-01     0.10000000E+02    -0.11297251E+00     0.39826351E+00     0.86396657E-01     0.97386222E-02     104     0.74266298E-02
-0.64000001E+01    -0.31040725E+00     0.13831998E-01     0.10000000E+02    -0.11560922E+00     0.39674118E+00     0.87609947E-01     0.92144143E-02     105     0.60997931E-02
-0.63000011E+01    -0.28833234E+00     0.12987478E-01     0.10000000E+02    -0.11997836E+00     0.39498910E+00     0.90401225E-01     0.83394926E-02     105     0.60997931E-02
-0.62000003E+01    -0.26583174E+00     0.12191957E-01     0.10000000E+02    -0.12426663E+00     0.39170307E+00     0.92358805E-01     0.75102895E-02     105     0.60997931E-02
-0.61000009E+01    -0.24346314E+00     0.11456308E-01     0.10000000E+02    -0.12829301E+00     0.39031804E+00     0.94329387E-01     0.67491424E-02     105     0.60997931E-02
-0.60000000E+01    -0.22285362E+00     0.10871625E-01     0.10000000E+02    -0.13154732E+00     0.38890049E+00     0.96148849E-01     0.61376225E-02     106     0.49227113E-02
-0.59000010E+01    -0.20279166E+00     0.10331213E-01     0.10000000E+02    -0.13454129E+00     0.38749060E+00     0.98531045E-01     0.55685695E-02     106     0.49227113E-02
-0.58000002E+01    -0.18139708E+00     0.96868193E-02     0.10000000E+02    -0.13798681E+00     0.38599882E+00     0.10137330E+00     0.48874607E-02     106     0.49227113E-02
-0.57000012E+01    -0.16252266E+00     0.92175044E-02     0.10000000E+02    -0.14048804E+00     0.38454980E+00     0.10384144E+00     0.43851733E-02     107     0.38855695E-02
-0.56000004E+01    -0.14817853E+00     0.90955421E-02     0.10000000E+02    -0.14132315E+00     0.38314247E+00     0.10594535E+00     0.42569200E-02     107     0.38855695E-02
-0.55000014E+01    -0.13382445E+00     0.89733386E-02     0.10000000E+02    -0.14215478E+00     0.38162500E+00     0.10925192E+00     0.41336659E-02     107     0.38855695E-02
-0.54000006E+01    -0.11930525E+00     0.88389944E-02     0.10000000E+02    -0.14303522E+00     0.38008675E+00     0.11243416E+00     0.40024514E-02     107     0.38855695E-02
-0.53000016E+01    -0.10473523E+00     0.86995726E-02     0.10000000E+02    -0.14392582E+00     0.37807408E+00     0.11814229E+00     0.38724612E-02     107     0.38855695E-02
-0.52000008E+01    -0.90185903E-01     0.85603017E-02     0.10000000E+02    -0.14479955E+00     0.37693787E+00     0.12299190E+00     0.37440769E-02     108     0.29804131E-02
-0.51000013E+01    -0.76043233E-01     0.84493682E-02     0.10000000E+02    -0.14553255E+00     0.37576437E+00     0.12840895E+00     0.36433954E-02     108     0.29804131E-02
-0.50000010E+01    -0.61456949E-01     0.83053922E-02     0.10000000E+02    -0.14641216E+00     0.37458926E+00     0.13543119E+00     0.35145860E-02     108     0.29804131E-02
-0.49000015E+01    -0.46551201E-01     0.81359996E-02     0.10000000E+02    -0.14739589E+00     0.37337109E+00     0.14566515E+00     0.33698534E-02     108     0.29804131E-02
-0.48000007E+01    -0.14320523E-01     0.65003368E-02     0.10000000E+02    -0.15416385E+00     0.37163320E+00     0.27827787E+00     0.21719080E-02     109     0.22007464E-02
-0.47000003E+01    -0.21502342E-03     0.63676471E-02     0.10000000E+02    -0.15486003E+00     0.37027484E+00     0.29084349E+00     0.20736945E-02     109     0.22007464E-02
-0.46000009E+01     0.13345385E-01     0.62856004E-02     0.10000000E+02    -0.15537019E+00     0.36881247E+00     0.29937914E+00     0.20135571E-02     109     0.22007464E-02
-0.45000000E+01     0.26611036E-01     0.62308661E-02     0.10000000E+02    -0.15577772E+00     0.36766747E+00     0.30545828E+00     0.19745789E-02     109     0.22007464E-02
-0.44000010E+01     0.40019900E-01     0.61620167E-02     0.10000000E+02    -0.15622906E+00     0.36673081E+00     0.31339529E+00     0.19274326E-02     110     0.15419117E-02
-0.43000002E+01     0.53047724E-01     0.61300430E-02     0.10000000E+02    -0.15655345E+00     0.36569464E+00     0.31672317E+00     0.19022035E-02     110     0.15419117E-02
-0.42000012E+01     0.65860331E-01     0.61190664E-02     0.10000000E+02    -0.15681371E+00     0.36382842E+00     0.31959683E+00     0.18887119E-02     110     0.15419117E-02
-0.41000004E+01     0.78724414E-01     0.61031240E-02     0.10000000E+02    -0.15708707E+00     0.36272725E+00     0.32222787E+00     0.18745516E-02     110     0.15419117E-02
-0.40000014E+01     0.91707461E-01     0.60752379E-02     0.10000000E+02    -0.15740143E+00     0.36164615E+00     0.32585454E+00     0.18527955E-02     111     0.10009136E-02
-0.39000006E+01     0.10443993E+00     0.60722516E-02     0.10000000E+02    -0.15763097E+00     0.36055714E+00     0.32770997E+00     0.18455130E-02     111     0.10009136E-02
-0.38000014E+01     0.11712459E+00     0.60736174E-02     0.10000000E+02    -0.15784559E+00     0.35932276E+00     0.32939634E+00     0.18410869E-02     111     0.10009136E-02
-0.37000005E+01     0.12989938E+00     0.60663004E-02     0.10000000E+02    -0.15808836E+00     0.35802889E+00     0.33108008E+00     0.18318286E-02     111     0.10009136E-02
-0.36000016E+01     0.14284113E+00     0.60423496E-02     0.10000000E+02    -0.15838546E+00     0.35668308E+00     0.33452788E+00     0.18149279E-02     112     0.57556073E-03
-0.35000007E+01     0.15557112E+00     0.60387589E-02     0.10000000E+02    -0.15860410E+00     0.35584351E+00     0.33572850E+00     0.18103593E-02     112     0.57556073E-03
-0.34000015E+01     0.16826321E+00     0.60386164E-02     0.10000000E+02    -0.15881261E+00     0.35493675E+00     0.33683941E+00     0.18071602E-02     112     0.57556073E-03
-0.33000009E+01     0.18092157E+00     0.60417866E-02     0.10000000E+02    -0.15901013E+00     0.35399139E+00     0.33787608E+00     0.18059989E-02     112     0.57556073E-03
-0.32000017E+01     0.19361542E+00     0.60414979E-02     0.10000000E+02    -0.15922032E+00     0.35303491E+00     0.33898762E+00     0.18019304E-02     112     0.57556073E-03
-0.31000009E+01     0.20636737E+00     0.60357377E-02     0.10000000E+02    -0.15945852E+00     0.35129559E+00     0.34103504E+00     0.17949669E-02     113     0.26492128E-03
-0.30000000E+01     0.21904105E+00     0.60373996E-02     0.10000000E+02    -0.15966579E+00     0.35027245E+00     0.34191653E+00     0.17924779E-02     113     0.26492128E-03
-0.29000010E+01     0.23169588E+00     0.60409014E-02     0.10000000E+02    -0.15986657E+00     0.34925723E+00     0.34279218E+00     0.17910809E-02     113     0.26492128E-03
-0.28000002E+01     0.24437323E+00     0.60415436E-02     0.10000000E+02    -0.16007648E+00     0.34813008E+00     0.34452480E+00     0.17890534E-02     113     0.26492128E-03
-0.27000012E+01     0.25698069E+00     0.60492135E-02     0.10000000E+02    -0.16026083E+00     0.34692794E+00     0.34528089E+00     0.17902274E-02     114     0.74709220E-04
-0.26000004E+01     0.26957944E+00     0.60572699E-02     0.10000000E+02    -0.16044204E+00     0.34574407E+00     0.34600392E+00     0.17922078E-02     114     0.74709220E-04
-0.25000012E+01     0.28219330E+00     0.60632317E-02     0.10000000E+02    -0.16062249E+00     0.34478396E+00     0.34664363E+00     0.17945729E-02     114     0.74709220E-04
-0.24000003E+01     0.29480177E+00     0.60696448E-02     0.10000000E+02    -0.16079958E+00     0.34400538E+00     0.34722012E+00     0.17954065E-02     114     0.74709220E-04
-0.23000014E+01     0.30754158E+00     0.60635288E-02     0.10000000E+02    -0.16102090E+00     0.34307292E+00     0.34898648E+00     0.17913883E-02     114     0.74709220E-04
-0.22000005E+01     0.32026678E+00     0.60584359E-02     0.10000000E+02    -0.16123912E+00     0.34222171E+00     0.35057220E+00     0.17887293E-02     115     0.21237647E-05
-0.21000013E+01     0.33289611E+00     0.60627437E-02     0.10000000E+02    -0.16142641E+00     0.34128907E+00     0.35121378E+00     0.17898241E-02     115     0.21237647E-05
-0.20000007E+01     0.34544301E+00     0.60746758E-02     0.10000000E+02    -0.16159911E+00     0.33962768E+00     0.35179240E+00     0.17935713E-02     115     0.21237647E-05
-0.19000015E+01     0.35802221E+00     0.60834493E-02     0.10000000E+02    -0.16177362E+00     0.33867109E+00     0.35239321E+00     0.17967829E-02     115     0.21237647E-05
-0.18000008E+01     0.37058195E+00     0.60937735E-02     0.10000000E+02    -0.16194378E+00     0.33765990E+00     0.35296202E+00     0.18009441E-02     116     0.28969960E-04
-0.17000016E+01     0.38313252E+00     0.61044851E-02     0.10000000E+02    -0.16211109E+00     0.33656245E+00     0.35352331E+00     0.18053758E-02     116     0.28969960E-04
-0.16000009E+01     0.39569017E+00     0.61143958E-02     0.10000000E+02    -0.16227831E+00     0.33538517E+00     0.35442609E+00     0.18101060E-02     116     0.28969960E-04
-0.15000000E+01     0.40822604E+00     0.61255982E-02     0.10000000E+02    -0.16243805E+00     0.33426684E+00     0.35550317E+00     0.18175179E-02     116     0.28969960E-04
-0.14000009E+01     0.42077288E+00     0.61346898E-02     0.10000000E+02    -0.16259557E+00     0.33356792E+00     0.35645619E+00     0.18218905E-02     116     0.28969960E-04
-0.13000002E+01     0.43339199E+00     0.61379997E-02     0.10000000E+02    -0.16277520E+00     0.33277357E+00     0.35712242E+00     0.18237573E-02     117     0.14431638E-03
-0.12000011E+01     0.44605559E+00     0.61367028E-02     0.10000000E+02    -0.16297138E+00     0.33194149E+00     0.35860822E+00     0.18246779E-02     117     0.14431638E-03
-0.11000003E+01     0.45863566E+00     0.61430619E-02     0.10000000E+02    -0.16314211E+00     0.33110332E+00     0.35916978E+00     0.18286840E-02     117     0.14431638E-03
-0.10000012E+01     0.47124636E+00     0.61462508E-02     0.10000000E+02    -0.16332498E+00     0.33022094E+00     0.36034751E+00     0.18323017E-02     117     0.14431638E-03
-0.90000039E+00     0.48373032E+00     0.61614420E-02     0.10000000E+02    -0.16347626E+00     0.32869205E+00     0.36082590E+00     0.18398273E-02     117     0.14431638E-03
-0.80000126E+00     0.49624193E+00     0.61736992E-02     0.10000000E+02    -0.16363066E+00     0.32777986E+00     0.36126217E+00     0.18467251E-02     118     0.34258093E-03
-0.70000046E+00     0.50876540E+00     0.61842520E-02     0.10000000E+02    -0.16379058E+00     0.32680213E+00     0.36234587E+00     0.18540998E-02     118     0.34258093E-03
-0.60000139E+00     0.52126348E+00     0.61966414E-02     0.10000000E+02    -0.16394173E+00     0.32579055E+00     0.36337382E+00     0.18625134E-02     118     0.34258093E-03
-0.50000060E+00     0.53373224E+00     0.62113577E-02     0.10000000E+02    -0.16408299E+00     0.32470593E+00     0.36426711E+00     0.18722364E-02     118     0.34258093E-03
-0.40000150E+00     0.54615879E+00     0.62293736E-02     0.10000000E+02    -0.16421124E+00     0.32357711E+00     0.36498976E+00     0.18841350E-02     119     0.63133589E-03
-0.30000070E+00     0.55865723E+00     0.62400661E-02     0.10000000E+02    -0.16435319E+00     0.32290769E+00     0.36521885E+00     0.18928032E-02     119     0.63133589E-03
-0.20000160E+00     0.57113248E+00     0.62527787E-02     0.10000000E+02    -0.16448894E+00     0.32216176E+00     0.36541024E+00     0.19013872E-02     119     0.63133589E-03
-0.10000080E+00     0.58367121E+00     0.62599783E-02     0.10000000E+02    -0.16464621E+00     0.32139239E+00     0.36598566E+00     0.19047246E-02     119     0.63133589E-03
 0.00000000E+00     0.59620237E+00     0.62678307E-02     0.10000000E+02    -0.16480146E+00     0.32058966E+00     0.36658603E+00     0.19109617E-02     119     0.63133589E-03
 0.99999093E-01     0.60866314E+00     0.62819901E-02     0.10000000E+02    -0.16494410E+00     0.31912646E+00     0.36713570E+00     0.19196635E-02     120     0.10182067E-02
 0.19999990E+00     0.62114131E+00     0.62941336E-02     0.10000000E+02    -0.16508798E+00     0.31826267E+00     0.36770675E+00     0.19284096E-02     120     0.10182067E-02
 0.29999900E+00     0.63360327E+00     0.63072355E-02     0.10000000E+02    -0.16522864E+00     0.31742182E+00     0.36822745E+00     0.19377503E-02     120     0.10182067E-02
 0.39999980E+00     0.64606661E+00     0.63199969E-02     0.10000000E+02    -0.16537130E+00     0.31651264E+00     0.36900818E+00     0.19475576E-02     120     0.10182067E-02
 0.49999887E+00     0.65850246E+00     0.63349237E-02     0.10000000E+02    -0.16550550E+00     0.31557116E+00     0.36948213E+00     0.19583339E-02     120     0.10182067E-02
 0.59999967E+00     0.67093521E+00     0.63494374E-02     0.10000000E+02    -0.16563782E+00     0.31458703E+00     0.36989245E+00     0.19688774E-02     121     0.15063530E-02
 0.69999880E+00     0.68336403E+00     0.63644233E-02     0.10000000E+02    -0.16576758E+00     0.31352946E+00     0.37033850E+00     0.19801748E-02     121     0.15063530E-02
 0.79999959E+00     0.69581300E+00     0.63764364E-02     0.10000000E+02    -0.16590033E+00     0.31263819E+00     0.37074581E+00     0.19911742E-02     121     0.15063530E-02
 0.89999866E+00     0.70828068E+00     0.63860030E-02     0.10000000E+02    -0.16603608E+00     0.31198084E+00     0.37114930E+00     0.20002141E-02     121     0.15063530E-02
 0.99999946E+00     0.72072577E+00     0.63974843E-02     0.10000000E+02    -0.16616625E+00     0.31124222E+00     0.37157369E+00     0.20103757E-02     121     0.15063530E-02
 0.10999986E+01     0.73310941E+00     0.64142384E-02     0.10000000E+02    -0.16628505E+00     0.30987176E+00     0.37196994E+00     0.20226697E-02     122     0.20985133E-02
 0.11999993E+01     0.74550790E+00     0.64292341E-02     0.10000000E+02    -0.16640511E+00     0.30908772E+00     0.37240025E+00     0.20347494E-02     122     0.20985133E-02
 0.12999984E+01     0.75788033E+00     0.64460943E-02     0.10000000E+02    -0.16652036E+00     0.30827785E+00     0.37277395E+00     0.20477278E-02     122     0.20985133E-02
 0.13999993E+01     0.77023387E+00     0.64645386E-02     0.10000000E+02    -0.16663028E+00     0.30745363E+00     0.37317502E+00     0.20616287E-02     122     0.20985133E-02
 0.14999983E+01     0.78256160E+00     0.64846096E-02     0.10000000E+02    -0.16673531E+00     0.30662924E+00     0.37355003E+00     0.20764004E-02     122     0.20985133E-02
 0.15999992E+01     0.79487389E+00     0.65057436E-02     0.10000000E+02    -0.16683614E+00     0.30573753E+00     0.37387389E+00     0.20918795E-02     123     0.27974360E-02
 0.16999999E+01     0.80717343E+00     0.65273391E-02     0.10000000E+02    -0.16693355E+00     0.30479959E+00     0.37419489E+00     0.21075769E-02     123     0.27974360E-02
 0.17999990E+01     0.81939745E+00     0.65554562E-02     0.10000000E+02    -0.16701685E+00     0.30301401E+00     0.37445885E+00     0.21261186E-02     123     0.27974360E-02
 0.18999999E+01     0.83174962E+00     0.65710675E-02     0.10000000E+02    -0.16712005E+00     0.30276039E+00     0.37469426E+00     0.21400647E-02     123     0.27974360E-02
 0.19999989E+01     0.84410143E+00     0.65862020E-02     0.10000000E+02    -0.16722815E+00     0.30153224E+00     0.37511313E+00     0.21520923E-02     123     0.27974360E-02
 0.20999997E+01     0.85649991E+00     0.65974193E-02     0.10000000E+02    -0.16734795E+00     0.30083078E+00     0.37574330E+00     0.21639480E-02     124     0.36052344E-02
 0.21999989E+01     0.86887389E+00     0.66103642E-02     0.10000000E+02    -0.16746257E+00     0.30009040E+00     0.37640485E+00     0.21769921E-02     124     0.36052344E-02
 0.22999997E+01     0.88122863E+00     0.66245529E-02     0.10000000E+02    -0.16757278E+00     0.29934651E+00     0.37699407E+00     0.21908358E-02     124     0.36052344E-02
 0.23999987E+01     0.89355451E+00     0.66406420E-02     0.10000000E+02    -0.16767822E+00     0.29855746E+00     0.37753773E+00     0.22057449E-02     124     0.36052344E-02
 0.24999995E+01     0.90586162E+00     0.66581955E-02     0.10000000E+02    -0.16777825E+00     0.29778209E+00     0.37805575E+00     0.22216123E-02     124     0.36052344E-02
 0.25999987E+01     0.91816330E+00     0.66757421E-02     0.10000000E+02    -0.16787979E+00     0.29699451E+00     0.37886876E+00     0.22386196E-02     125     0.45235301E-02
 0.26999993E+01     0.93041897E+00     0.66967155E-02     0.10000000E+02    -0.16797026E+00     0.29615864E+00     0.37935299E+00     0.22565289E-02     125     0.45235301E-02
 0.27999985E+01     0.94257081E+00     0.67264126E-02     0.10000000E+02    -0.16804183E+00     0.29456377E+00     0.37979156E+00     0.22780555E-02     125     0.45235301E-02
 0.28999994E+01     0.95481050E+00     0.67479154E-02     0.10000000E+02    -0.16812651E+00     0.29362369E+00     0.38023227E+00     0.22966559E-02     125     0.45235301E-02
 0.29999983E+01     0.96704084E+00     0.67692706E-02     0.10000000E+02    -0.16820975E+00     0.29263213E+00     0.38068038E+00     0.23152116E-02     125     0.45235301E-02
 0.30999992E+01     0.97932297E+00     0.67851301E-02     0.10000000E+02    -0.16830081E+00     0.29186922E+00     0.38109902E+00     0.23325412E-02     126     0.55540195E-02
 0.31999984E+01     0.99160743E+00     0.68003689E-02     0.10000000E+02    -0.16839105E+00     0.29121992E+00     0.38153735E+00     0.23483150E-02     126     0.55540195E-02
 0.32999990E+01     0.10038637E+01     0.68174223E-02     0.10000000E+02    -0.16847616E+00     0.29054320E+00     0.38196108E+00     0.23652050E-02     126     0.55540195E-02
 0.33999999E+01     0.10160958E+01     0.68360288E-02     0.10000000E+02    -0.16855626E+00     0.28980660E+00     0.38238987E+00     0.23829765E-02     126     0.55540195E-02
 0.34999990E+01     0.10282360E+01     0.68622404E-02     0.10000000E+02    -0.16861944E+00     0.28844839E+00     0.38279384E+00     0.24042586E-02     126     0.55540195E-02
 0.35999999E+01     0.10404049E+01     0.68853884E-02     0.10000000E+02    -0.16868591E+00     0.28769162E+00     0.38319877E+00     0.24248557E-02     127     0.66984380E-02
 0.36999989E+01     0.10525380E+01     0.69106510E-02     0.10000000E+02    -0.16874672E+00     0.28690192E+00     0.38355148E+00     0.24463399E-02     127     0.66984380E-02
 0.37999997E+01     0.10646436E+01     0.69379155E-02     0.10000000E+02    -0.16880026E+00     0.28608710E+00     0.38386804E+00     0.24689175E-02     127     0.66984380E-02
 0.38999987E+01     0.10766246E+01     0.69752741E-02     0.10000000E+02    -0.16883203E+00     0.28451177E+00     0.38414884E+00     0.24962355E-02     127     0.66984380E-02
 0.39999995E+01     0.10887090E+01     0.70027476E-02     0.10000000E+02    -0.16888185E+00     0.28354293E+00     0.38443756E+00     0.25174455E-02     127     0.66984380E-02
 0.40999985E+01     0.11008523E+01     0.70256968E-02     0.10000000E+02    -0.16894726E+00     0.28256980E+00     0.38515058E+00     0.25394652E-02     128     0.79589644E-02
 0.41999993E+01     0.11130586E+01     0.70423889E-02     0.10000000E+02    -0.16902216E+00     0.28182670E+00     0.38577464E+00     0.25589610E-02     128     0.79589644E-02
 0.42999988E+01     0.11252583E+01     0.70584505E-02     0.10000000E+02    -0.16909678E+00     0.28116131E+00     0.38639405E+00     0.25772844E-02     128     0.79589644E-02
 0.43999991E+01     0.11372807E+01     0.70892139E-02     0.10000000E+02    -0.16914071E+00     0.27898937E+00     0.38698640E+00     0.26025348E-02     128     0.79589644E-02
 0.44999986E+01     0.11490836E+01     0.71381186E-02     0.10000000E+02    -0.16914605E+00     0.27628207E+00     0.38753861E+00     0.26374673E-02     128     0.79589644E-02
 0.45999994E+01     0.11607993E+01     0.71940599E-02     0.10000000E+02    -0.16913857E+00     0.27301446E+00     0.38845050E+00     0.26773484E-02     128     0.79589644E-02
 0.47000003E+01     0.11727253E+01     0.72304821E-02     0.10000000E+02    -0.16916373E+00     0.27011034E+00     0.38894862E+00     0.27070008E-02     129     0.93380893E-02
 0.47999973E+01     0.11845070E+01     0.72784568E-02     0.10000000E+02    -0.16916445E+00     0.26731381E+00     0.38942680E+00     0.27429708E-02     129     0.93380893E-02
 0.48999982E+01     0.11960591E+01     0.73452201E-02     0.10000000E+02    -0.16912413E+00     0.26384884E+00     0.38990405E+00     0.27890718E-02     129     0.93380893E-02
 0.49999990E+01     0.12079457E+01     0.73827021E-02     0.10000000E+02    -0.16913942E+00     0.26153186E+00     0.39037198E+00     0.28195861E-02     129     0.93380893E-02
 0.50999999E+01     0.12196463E+01     0.74346941E-02     0.10000000E+02    -0.16912405E+00     0.25824603E+00     0.39083910E+00     0.28586793E-02     129     0.93380893E-02
 0.52000008E+01     0.12310487E+01     0.75111170E-02     0.10000000E+02    -0.16905595E+00     0.25444034E+00     0.39130163E+00     0.29121316E-02     130     0.10838998E-01
 0.52999978E+01     0.12427695E+01     0.75595076E-02     0.10000000E+02    -0.16904120E+00     0.25141323E+00     0.39175278E+00     0.29487945E-02     130     0.10838998E-01
 0.53999987E+01     0.12543935E+01     0.76150759E-02     0.10000000E+02    -0.16900961E+00     0.24836963E+00     0.39219943E+00     0.29914421E-02     130     0.10838998E-01
 0.54999995E+01     0.12661593E+01     0.76579647E-02     0.10000000E+02    -0.16900074E+00     0.24693681E+00     0.39264187E+00     0.30271667E-02     130     0.10838998E-01
 0.56000004E+01     0.12778692E+01     0.77045765E-02     0.10000000E+02    -0.16898149E+00     0.24540226E+00     0.39302719E+00     0.30654226E-02     130     0.10838998E-01
 0.56999979E+01     0.12896028E+01     0.77481298E-02     0.10000000E+02    -0.16896507E+00     0.24370931E+00     0.39340961E+00     0.31007454E-02     131     0.12465740E-01
 0.57999988E+01     0.13014150E+01     0.77842129E-02     0.10000000E+02    -0.16896129E+00     0.24216120E+00     0.39373893E+00     0.31327205E-02     131     0.12465740E-01
 0.58999996E+01     0.13128091E+01     0.78531960E-02     0.10000000E+02    -0.16888601E+00     0.23859264E+00     0.39400235E+00     0.31845840E-02     131     0.12465740E-01
 0.60000000E+01     0.13244113E+01     0.79053985E-02     0.10000000E+02    -0.16884863E+00     0.23679581E+00     0.39457741E+00     0.32260776E-02     131     0.12465740E-01
 0.60999975E+01     0.13360198E+01     0.79559321E-02     0.10000000E+02    -0.16881514E+00     0.23479854E+00     0.39529803E+00     0.32687760E-02     131     0.12465740E-01
 0.61999984E+01     0.13474073E+01     0.80231028E-02     0.10000000E+02    -0.16874334E+00     0.23072925E+00     0.39594090E+00     0.33195848E-02     131     0.12465740E-01
 0.62999992E+01     0.13589396E+01     0.80776270E-02     0.10000000E+02    -0.16869554E+00     0.22868288E+00     0.39657480E+00     0.33663157E-02     132     0.14223367E-01
 0.64000001E+01     0.13703632E+01     0.81400666E-02     0.10000000E+02    -0.16862725E+00     0.22647837E+00     0.39720026E+00     0.34178682E-02     132     0.14223367E-01
 0.65000010E+01     0.13819189E+01     0.81907921E-02     0.10000000E+02    -0.16858400E+00     0.22404487E+00     0.39817047E+00     0.34605074E-02     132     0.14223367E-01
 0.65999980E+01     0.13934351E+01     0.82431613E-02     0.10000000E+02    -0.16853184E+00     0.22170292E+00     0.39868957E+00     0.35063741E-02     132     0.14223367E-01
 0.66999989E+01     0.14047716E+01     0.83089722E-02     0.10000000E+02    -0.16844793E+00     0.21927279E+00     0.39920184E+00     0.35613049E-02     132     0.14223367E-01
 0.67999997E+01     0.14155191E+01     0.84194429E-02     0.10000000E+02    -0.16826302E+00     0.21355215E+00     0.39969286E+00     0.36413777E-02     133     0.16118005E-01
 0.69000006E+01     0.14267198E+01     0.84926812E-02     0.10000000E+02    -0.16815507E+00     0.21066253E+00     0.40018541E+00     0.37020273E-02     133     0.16118005E-01
 0.69999981E+01     0.14377420E+01     0.85787019E-02     0.10000000E+02    -0.16801526E+00     0.20750438E+00     0.40067956E+00     0.37710746E-02     133     0.16118005E-01
 0.70999990E+01     0.14489355E+01     0.86498661E-02     0.10000000E+02    -0.16790466E+00     0.20411247E+00     0.40118214E+00     0.38267518E-02     133     0.16118005E-01
 0.71999998E+01     0.14598058E+01     0.87444307E-02     0.10000000E+02    -0.16773747E+00     0.20060410E+00     0.40165326E+00     0.39026621E-02     133     0.16118005E-01
 0.73000002E+01     0.14707116E+01     0.88347849E-02     0.10000000E+02    -0.16757575E+00     0.19674009E+00     0.40212715E+00     0.39717914E-02     134     0.18157382E-01
 0.73999977E+01     0.14815109E+01     0.89313779E-02     0.10000000E+02    -0.16739565E+00     0.19285126E+00     0.40258789E+00     0.40501477E-02     134     0.18157382E-01
 0.74999986E+01     0.14911176E+01     0.91159344E-02     0.10000000E+02    -0.16701220E+00     0.18419865E+00     0.40299743E+00     0.41842400E-02     134     0.18157382E-01
 0.75999994E+01     0.15014958E+01     0.92399884E-02     0.10000000E+02    -0.16675821E+00     0.17913720E+00     0.40337306E+00     0.42771553E-02     134     0.18157382E-01
 0.77000003E+01     0.15116800E+01     0.93763955E-02     0.10000000E+02    -0.16647029E+00     0.17400654E+00     0.40370312E+00     0.43852287E-02     134     0.18157382E-01
 0.77999973E+01     0.15219615E+01     0.95029557E-02     0.10000000E+02    -0.16619848E+00     0.16858345E+00     0.40397957E+00     0.44812290E-02     134     0.18157382E-01
 0.78999982E+01     0.15318762E+01     0.96551403E-02     0.10000000E+02    -0.16586825E+00     0.16268927E+00     0.40466756E+00     0.45965170E-02     135     0.20350950E-01
 0.79999990E+01     0.15416791E+01     0.98127788E-02     0.10000000E+02    -0.16551812E+00     0.15676707E+00     0.40536159E+00     0.47238544E-02     135     0.20350950E-01
 0.81000004E+01     0.15515913E+01     0.99597229E-02     0.10000000E+02    -0.16518600E+00     0.15075138E+00     0.40605265E+00     0.48385900E-02     135     0.20350950E-01
 0.82000008E+01     0.15611989E+01     0.10125720E-01     0.10000000E+02    -0.16480137E+00     0.14433895E+00     0.40668666E+00     0.49677263E-02     135     0.20350950E-01
 0.82999983E+01     0.15705789E+01     0.10304396E-01     0.10000000E+02    -0.16437794E+00     0.13786887E+00     0.40728498E+00     0.51073423E-02     135     0.20350950E-01
 0.83999987E+01     0.15784793E+01     0.10582828E-01     0.10000000E+02    -0.16370159E+00     0.12653846E+00     0.40827179E+00     0.53231739E-02     135     0.20350950E-01
 0.85000000E+01     0.15878358E+01     0.10755030E-01     0.10000000E+02    -0.16327214E+00     0.12058010E+00     0.40880102E+00     0.54604732E-02     136     0.22710007E-01
