  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.11500000E+02     0.15412593E+01     0.31837806E-01     0.15000000E+01    -0.10162244E+00     0.52574057E-01     0.47244817E+00     0.25075573E-01     138     0.28487660E-01
 0.11600000E+02     0.15381528E+01     0.33023369E-01     0.15000000E+01    -0.10079780E+00     0.51811066E-01     0.47296777E+00     0.26291341E-01     138     0.28487660E-01
 0.11699998E+02     0.15344832E+01     0.34289673E-01     0.15000000E+01    -0.10002843E+00     0.51094431E-01     0.47342420E+00     0.27588435E-01     138     0.28487660E-01
 0.11799999E+02     0.15303179E+01     0.35644103E-01     0.15000000E+01    -0.99318691E-01     0.50367884E-01     0.47386211E+00     0.28974432E-01     138     0.28487660E-01
 0.11900000E+02     0.15274713E+01     0.36905318E-01     0.15000000E+01    -0.98750070E-01     0.49652364E-01     0.47476634E+00     0.30281378E-01     138     0.28487660E-01
 0.12000000E+02     0.15250356E+01     0.38152426E-01     0.15000000E+01    -0.98250784E-01     0.49044870E-01     0.47535560E+00     0.31571917E-01     138     0.28487660E-01
 0.12099998E+02     0.15213835E+01     0.39518211E-01     0.15000000E+01    -0.97733922E-01     0.48087649E-01     0.47584897E+00     0.32979250E-01     139     0.33023827E-01
 0.12199999E+02     0.15184708E+01     0.40823512E-01     0.15000000E+01    -0.97269818E-01     0.47889307E-01     0.47633976E+00     0.34329258E-01     139     0.33023827E-01
 0.12299999E+02     0.15136048E+01     0.42317834E-01     0.15000000E+01    -0.96755780E-01     0.46988137E-01     0.47676235E+00     0.35860248E-01     139     0.33023827E-01
 0.12400001E+02     0.15091127E+01     0.43772820E-01     0.15000000E+01    -0.96270099E-01     0.46490103E-01     0.47721434E+00     0.37354492E-01     139     0.33023827E-01
 0.12499997E+02     0.15041921E+01     0.45265317E-01     0.15000000E+01    -0.95779203E-01     0.46001446E-01     0.47765017E+00     0.38885545E-01     139     0.33023827E-01
 0.12599998E+02     0.14988844E+01     0.46776451E-01     0.15000000E+01    -0.95281713E-01     0.45529529E-01     0.47805500E+00     0.40434163E-01     139     0.33023827E-01
 0.12699999E+02     0.14933988E+01     0.48300695E-01     0.15000000E+01    -0.94783448E-01     0.45083117E-01     0.47847521E+00     0.41995708E-01     139     0.33023827E-01
 0.12800000E+02     0.14874917E+01     0.49846750E-01     0.15000000E+01    -0.94272278E-01     0.44586670E-01     0.47886509E+00     0.43578099E-01     139     0.33023827E-01
 0.12900001E+02     0.14812016E+01     0.51424794E-01     0.15000000E+01    -0.93760751E-01     0.44118959E-01     0.47924417E+00     0.45192987E-01     139     0.33023827E-01
 0.12999998E+02     0.14759573E+01     0.52901056E-01     0.15000000E+01    -0.93296148E-01     0.43713678E-01     0.47967073E+00     0.46713375E-01     139     0.33023827E-01
 0.13099999E+02     0.14712267E+01     0.54299947E-01     0.15000000E+01    -0.92843637E-01     0.43346405E-01     0.48011008E+00     0.48151489E-01     139     0.33023827E-01
 0.13200000E+02     0.14665678E+01     0.55684887E-01     0.15000000E+01    -0.92392050E-01     0.42944260E-01     0.48057348E+00     0.49573824E-01     139     0.33023827E-01
 0.13300000E+02     0.14610251E+01     0.57162393E-01     0.15000000E+01    -0.91949314E-01     0.42567726E-01     0.48096770E+00     0.51089641E-01     139     0.33023827E-01
 0.13399998E+02     0.14557135E+01     0.58607299E-01     0.15000000E+01    -0.91514587E-01     0.42201441E-01     0.48140696E+00     0.52570939E-01     139     0.33023827E-01
 0.13499999E+02     0.14508021E+01     0.60006887E-01     0.15000000E+01    -0.91103651E-01     0.41840136E-01     0.48182783E+00     0.54004822E-01     139     0.33023827E-01
 0.13599999E+02     0.14451177E+01     0.61508171E-01     0.15000000E+01    -0.90721115E-01     0.41465349E-01     0.48228008E+00     0.55541474E-01     139     0.33023827E-01
 0.13700001E+02     0.14404923E+01     0.62905915E-01     0.15000000E+01    -0.90370700E-01     0.41118849E-01     0.48275292E+00     0.56970719E-01     139     0.33023827E-01
 0.13799997E+02     0.14353108E+01     0.64369217E-01     0.15000000E+01    -0.90063184E-01     0.40781252E-01     0.48318040E+00     0.58466703E-01     139     0.33023827E-01
 0.13899999E+02     0.14308065E+01     0.65792173E-01     0.15000000E+01    -0.89794479E-01     0.40428661E-01     0.48360711E+00     0.59919000E-01     139     0.33023827E-01
 0.13999999E+02     0.14260987E+01     0.67243032E-01     0.15000000E+01    -0.89560807E-01     0.39973058E-01     0.48407060E+00     0.61396215E-01     139     0.33023827E-01
 0.14100000E+02     0.14218144E+01     0.68692863E-01     0.15000000E+01    -0.89379601E-01     0.39594527E-01     0.48450056E+00     0.62872708E-01     139     0.33023827E-01
 0.14199998E+02     0.14180441E+01     0.70095383E-01     0.15000000E+01    -0.89243948E-01     0.39188642E-01     0.48496497E+00     0.64300731E-01     139     0.33023827E-01
 0.14299998E+02     0.14142977E+01     0.71547084E-01     0.15000000E+01    -0.89178532E-01     0.38702510E-01     0.48553425E+00     0.65783426E-01     139     0.33023827E-01
 0.14400000E+02     0.14113789E+01     0.72920255E-01     0.15000000E+01    -0.89147419E-01     0.38229391E-01     0.48609334E+00     0.67190468E-01     139     0.33023827E-01
 0.14500000E+02     0.14106265E+01     0.74074581E-01     0.15000000E+01    -0.89159988E-01     0.37876144E-01     0.48668620E+00     0.68379611E-01     139     0.33023827E-01
 0.14600000E+02     0.14091277E+01     0.75339667E-01     0.15000000E+01    -0.89217514E-01     0.37487868E-01     0.48721403E+00     0.69678150E-01     139     0.33023827E-01
 0.14699998E+02     0.14084771E+01     0.76504909E-01     0.15000000E+01    -0.89264244E-01     0.37109476E-01     0.48779809E+00     0.70873059E-01     139     0.33023827E-01
 0.14799999E+02     0.14069104E+01     0.77803306E-01     0.15000000E+01    -0.89376032E-01     0.36684401E-01     0.48830822E+00     0.72204486E-01     140     0.38226053E-01
 0.14900000E+02     0.14061086E+01     0.79026908E-01     0.15000000E+01    -0.89491449E-01     0.36344852E-01     0.48883992E+00     0.73455796E-01     140     0.38226053E-01
 0.15000001E+02     0.14053001E+01     0.80235809E-01     0.15000000E+01    -0.89622803E-01     0.35913765E-01     0.48944920E+00     0.74689694E-01     140     0.38226053E-01
 0.15099998E+02     0.14040523E+01     0.81542216E-01     0.15000000E+01    -0.89814112E-01     0.35581496E-01     0.49005821E+00     0.76022752E-01     140     0.38226053E-01
 0.15199999E+02     0.14033027E+01     0.82747959E-01     0.15000000E+01    -0.89989528E-01     0.35142154E-01     0.49061888E+00     0.77249810E-01     140     0.38226053E-01
 0.15299999E+02     0.14022129E+01     0.84047996E-01     0.15000000E+01    -0.90222009E-01     0.34724087E-01     0.49161124E+00     0.78571945E-01     140     0.38226053E-01
 0.15400001E+02     0.14009309E+01     0.85364699E-01     0.15000000E+01    -0.90480588E-01     0.34331899E-01     0.49221724E+00     0.79909503E-01     140     0.38226053E-01
 0.15499998E+02     0.14006481E+01     0.86537443E-01     0.15000000E+01    -0.90717196E-01     0.33972014E-01     0.49281746E+00     0.81101127E-01     140     0.38226053E-01
 0.15599998E+02     0.13990066E+01     0.87915182E-01     0.15000000E+01    -0.91044351E-01     0.33522282E-01     0.49335372E+00     0.82500242E-01     140     0.38226053E-01
 0.15699999E+02     0.13991189E+01     0.89095354E-01     0.15000000E+01    -0.91340326E-01     0.32917436E-01     0.49409261E+00     0.83700866E-01     140     0.38226053E-01
 0.15800000E+02     0.14001768E+01     0.90156227E-01     0.15000000E+01    -0.91607213E-01     0.32736808E-01     0.49482232E+00     0.84787242E-01     140     0.38226053E-01
 0.15899998E+02     0.14007313E+01     0.91312990E-01     0.15000000E+01    -0.91952801E-01     0.32438137E-01     0.49550262E+00     0.85968085E-01     140     0.38226053E-01
 0.15999998E+02     0.14016060E+01     0.92413701E-01     0.15000000E+01    -0.92304356E-01     0.31893633E-01     0.49620539E+00     0.87095670E-01     140     0.38226053E-01
 0.16099998E+02     0.14027679E+01     0.93489923E-01     0.15000000E+01    -0.92658795E-01     0.31625554E-01     0.49692720E+00     0.88199332E-01     140     0.38226053E-01
 0.16200001E+02     0.14030054E+01     0.94692148E-01     0.15000000E+01    -0.93070909E-01     0.31260006E-01     0.49759990E+00     0.89429326E-01     140     0.38226053E-01
 0.16300001E+02     0.14033377E+01     0.95883168E-01     0.15000000E+01    -0.93506075E-01     0.30867893E-01     0.49829170E+00     0.90645552E-01     140     0.38226053E-01
 0.16399998E+02     0.14043522E+01     0.96971281E-01     0.15000000E+01    -0.93902633E-01     0.30581620E-01     0.49888796E+00     0.91755413E-01     140     0.38226053E-01
 0.16499998E+02     0.14043590E+01     0.98198168E-01     0.15000000E+01    -0.94364829E-01     0.30233366E-01     0.49966660E+00     0.93004353E-01     140     0.38226053E-01
 0.16600000E+02     0.14047290E+01     0.99402420E-01     0.15000000E+01    -0.94859853E-01     0.30033082E-01     0.50032067E+00     0.94235420E-01     141     0.44196986E-01
 0.16700001E+02     0.14050678E+01     0.10055874E+00     0.15000000E+01    -0.95316425E-01     0.29674578E-01     0.50096267E+00     0.95409438E-01     141     0.44196986E-01
 0.16799997E+02     0.14047025E+01     0.10185422E+00     0.15000000E+01    -0.95891736E-01     0.29244099E-01     0.50173450E+00     0.96723594E-01     141     0.44196986E-01
 0.16900000E+02     0.14048183E+01     0.10310464E+00     0.15000000E+01    -0.96442945E-01     0.28950602E-01     0.50229865E+00     0.97996272E-01     141     0.44196986E-01
 0.17000000E+02     0.14044610E+01     0.10435334E+00     0.15000000E+01    -0.97016603E-01     0.28549638E-01     0.50304562E+00     0.99262469E-01     141     0.44196986E-01
 0.17100000E+02     0.14061538E+01     0.10541592E+00     0.15000000E+01    -0.97505480E-01     0.28295217E-01     0.50386357E+00     0.10035192E+00     141     0.44196986E-01
 0.17199997E+02     0.14078486E+01     0.10647965E+00     0.15000000E+01    -0.98050535E-01     0.28022707E-01     0.50474578E+00     0.10144290E+00     141     0.44196986E-01
 0.17299999E+02     0.14097134E+01     0.10749253E+00     0.15000000E+01    -0.98550044E-01     0.27794514E-01     0.50550830E+00     0.10247748E+00     141     0.44196986E-01
 0.17400000E+02     0.14114316E+01     0.10850861E+00     0.15000000E+01    -0.99051073E-01     0.27459309E-01     0.50660992E+00     0.10351963E+00     141     0.44196986E-01
 0.17500000E+02     0.14124776E+01     0.10968859E+00     0.15000000E+01    -0.99732369E-01     0.27314831E-01     0.50711775E+00     0.10472842E+00     141     0.44196986E-01
 0.17599997E+02     0.14137434E+01     0.11081226E+00     0.15000000E+01    -0.10035693E+00     0.27057081E-01     0.50834304E+00     0.10588195E+00     141     0.44196986E-01
 0.17699999E+02     0.14153137E+01     0.11186668E+00     0.15000000E+01    -0.10094176E+00     0.26795715E-01     0.50868613E+00     0.10695976E+00     141     0.44196986E-01
 0.17799999E+02     0.14163384E+01     0.11300913E+00     0.15000000E+01    -0.10159481E+00     0.26478533E-01     0.50984848E+00     0.10812643E+00     141     0.44196986E-01
 0.17900000E+02     0.14170933E+01     0.11421654E+00     0.15000000E+01    -0.10230938E+00     0.26345681E-01     0.51070875E+00     0.10936078E+00     141     0.44196986E-01
 0.18000000E+02     0.14184493E+01     0.11531709E+00     0.15000000E+01    -0.10299206E+00     0.25975700E-01     0.51165694E+00     0.11047857E+00     141     0.44196986E-01
 0.18099998E+02     0.14193079E+01     0.11644682E+00     0.15000000E+01    -0.10367074E+00     0.25734117E-01     0.51183450E+00     0.11162591E+00     141     0.44196986E-01
 0.18199999E+02     0.14194456E+01     0.11780366E+00     0.15000000E+01    -0.10455176E+00     0.25437899E-01     0.51270998E+00     0.11300504E+00     141     0.44196986E-01
 0.18299999E+02     0.14199456E+01     0.11900952E+00     0.15000000E+01    -0.10531636E+00     0.25116304E-01     0.51361698E+00     0.11422809E+00     141     0.44196986E-01
 0.18400000E+02     0.14191296E+01     0.12038011E+00     0.15000000E+01    -0.10620408E+00     0.24709495E-01     0.51493073E+00     0.11561348E+00     141     0.44196986E-01
 0.18499998E+02     0.14197464E+01     0.12166679E+00     0.15000000E+01    -0.10710602E+00     0.24698840E-01     0.51569778E+00     0.11693173E+00     142     0.51026635E-01
 0.18599998E+02     0.14188428E+01     0.12307718E+00     0.15000000E+01    -0.10806979E+00     0.24321735E-01     0.51618642E+00     0.11836334E+00     142     0.51026635E-01
 0.18699999E+02     0.14223747E+01     0.12389922E+00     0.15000000E+01    -0.10865453E+00     0.24110023E-01     0.51751351E+00     0.11921071E+00     142     0.51026635E-01
 0.18800001E+02     0.14248365E+01     0.12491371E+00     0.15000000E+01    -0.10942018E+00     0.23915581E-01     0.51826727E+00     0.12025768E+00     142     0.51026635E-01
 0.18899998E+02     0.14257903E+01     0.12611406E+00     0.15000000E+01    -0.11031184E+00     0.23760388E-01     0.51940113E+00     0.12149200E+00     142     0.51026635E-01
 0.18999998E+02     0.14283050E+01     0.12707257E+00     0.15000000E+01    -0.11100634E+00     0.23567311E-01     0.52004796E+00     0.12247571E+00     142     0.51026635E-01
 0.19099998E+02     0.14301163E+01     0.12816961E+00     0.15000000E+01    -0.11186662E+00     0.23309648E-01     0.52123648E+00     0.12360084E+00     142     0.51026635E-01
 0.19200001E+02     0.14316424E+01     0.12937340E+00     0.15000000E+01    -0.11279026E+00     0.23051905E-01     0.52207196E+00     0.12483212E+00     142     0.51026635E-01
 0.19300001E+02     0.14325967E+01     0.13057540E+00     0.15000000E+01    -0.11371218E+00     0.23118259E-01     0.52314758E+00     0.12606426E+00     142     0.51026635E-01
 0.19399998E+02     0.14345648E+01     0.13160431E+00     0.15000000E+01    -0.11452419E+00     0.22788098E-01     0.52408838E+00     0.12711090E+00     142     0.51026635E-01
 0.19499998E+02     0.14352869E+01     0.13290767E+00     0.15000000E+01    -0.11560220E+00     0.22531457E-01     0.52505338E+00     0.12843664E+00     142     0.51026635E-01
