  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12400001E+02     0.91838878E+00     0.84879734E-01     0.15000000E+01    -0.85385166E-01     0.50000001E-01     0.50000001E-01     0.78175984E-01     133     0.23025315E-01
 0.12499997E+02     0.91929781E+00     0.86007871E-01     0.15000000E+01    -0.85793719E-01     0.50000001E-01     0.50000001E-01     0.79326719E-01     133     0.23025315E-01
 0.12599998E+02     0.92168450E+00     0.86946875E-01     0.15000000E+01    -0.86160064E-01     0.50000001E-01     0.50000001E-01     0.80285348E-01     133     0.23025315E-01
 0.12699999E+02     0.92413253E+00     0.87905757E-01     0.15000000E+01    -0.86516045E-01     0.50000001E-01     0.50000001E-01     0.81261769E-01     133     0.23025315E-01
 0.12800000E+02     0.92652845E+00     0.88876911E-01     0.15000000E+01    -0.86886272E-01     0.50000001E-01     0.50000001E-01     0.82253247E-01     133     0.23025315E-01
 0.12900001E+02     0.92816842E+00     0.89975461E-01     0.15000000E+01    -0.87377362E-01     0.50000001E-01     0.50000001E-01     0.83375491E-01     134     0.25568178E-01
 0.12999998E+02     0.93044752E+00     0.90985887E-01     0.15000000E+01    -0.87802149E-01     0.50000001E-01     0.50000001E-01     0.84404409E-01     134     0.25568178E-01
 0.13099999E+02     0.93347371E+00     0.91889247E-01     0.15000000E+01    -0.88201515E-01     0.50000001E-01     0.50000001E-01     0.85324951E-01     134     0.25568178E-01
 0.13200000E+02     0.93688267E+00     0.92759140E-01     0.15000000E+01    -0.88588275E-01     0.50000001E-01     0.50000001E-01     0.86212650E-01     134     0.25568178E-01
 0.13300000E+02     0.93961191E+00     0.93711987E-01     0.15000000E+01    -0.89020416E-01     0.50000001E-01     0.50000001E-01     0.87182768E-01     134     0.25568178E-01
 0.13399998E+02     0.94183230E+00     0.94775610E-01     0.15000000E+01    -0.89513935E-01     0.50000001E-01     0.50000001E-01     0.88266313E-01     134     0.25568178E-01
 0.13499999E+02     0.94504058E+00     0.95726006E-01     0.15000000E+01    -0.90012342E-01     0.50000001E-01     0.50000001E-01     0.89236833E-01     134     0.25568178E-01
 0.13599999E+02     0.94815731E+00     0.96610576E-01     0.15000000E+01    -0.90424478E-01     0.50000001E-01     0.50000001E-01     0.90136901E-01     134     0.25568178E-01
 0.13700001E+02     0.95186311E+00     0.97462423E-01     0.15000000E+01    -0.90855591E-01     0.50000001E-01     0.50000001E-01     0.91004312E-01     134     0.25568178E-01
 0.13799997E+02     0.95551980E+00     0.98290034E-01     0.15000000E+01    -0.91275863E-01     0.50000001E-01     0.50000001E-01     0.91848657E-01     135     0.28307462E-01
 0.13899999E+02     0.95826519E+00     0.99315166E-01     0.15000000E+01    -0.91816954E-01     0.50000001E-01     0.50000001E-01     0.92894234E-01     135     0.28307462E-01
 0.13999999E+02     0.96136534E+00     0.10027092E+00     0.15000000E+01    -0.92341118E-01     0.50000001E-01     0.50000001E-01     0.93867972E-01     135     0.28307462E-01
 0.14100000E+02     0.96505052E+00     0.10110945E+00     0.15000000E+01    -0.92766993E-01     0.50000001E-01     0.50000001E-01     0.94724320E-01     135     0.28307462E-01
 0.14199998E+02     0.96889013E+00     0.10196207E+00     0.15000000E+01    -0.93263142E-01     0.50000001E-01     0.50000001E-01     0.95590658E-01     135     0.28307462E-01
 0.14299998E+02     0.97332227E+00     0.10272846E+00     0.15000000E+01    -0.93689457E-01     0.50000001E-01     0.50000001E-01     0.96374556E-01     135     0.28307462E-01
 0.14400000E+02     0.97716308E+00     0.10357306E+00     0.15000000E+01    -0.94170548E-01     0.50000001E-01     0.50000001E-01     0.97235568E-01     135     0.28307462E-01
 0.14500000E+02     0.98024678E+00     0.10452732E+00     0.15000000E+01    -0.94725631E-01     0.50000001E-01     0.50000001E-01     0.98207906E-01     135     0.28307462E-01
 0.14600000E+02     0.98371899E+00     0.10543142E+00     0.15000000E+01    -0.95250845E-01     0.50000001E-01     0.50000001E-01     0.99128798E-01     135     0.28307462E-01
 0.14699998E+02     0.98780316E+00     0.10625353E+00     0.15000000E+01    -0.95730171E-01     0.50000001E-01     0.50000001E-01     0.99969931E-01     136     0.31263076E-01
 0.14799999E+02     0.99187350E+00     0.10706336E+00     0.15000000E+01    -0.96235164E-01     0.50000001E-01     0.50000001E-01     0.10079402E+00     136     0.31263076E-01
 0.14900000E+02     0.99626523E+00     0.10782641E+00     0.15000000E+01    -0.96694149E-01     0.50000001E-01     0.50000001E-01     0.10157409E+00     136     0.31263076E-01
 0.15000001E+02     0.10005155E+01     0.10859674E+00     0.15000000E+01    -0.97156905E-01     0.50000001E-01     0.50000001E-01     0.10235807E+00     136     0.31263076E-01
 0.15099998E+02     0.10039493E+01     0.10953228E+00     0.15000000E+01    -0.97760618E-01     0.50000001E-01     0.50000001E-01     0.10331220E+00     136     0.31263076E-01
 0.15199999E+02     0.10075901E+01     0.11042476E+00     0.15000000E+01    -0.98324612E-01     0.50000001E-01     0.50000001E-01     0.10422066E+00     136     0.31263076E-01
 0.15299999E+02     0.10117503E+01     0.11124048E+00     0.15000000E+01    -0.98870680E-01     0.50000001E-01     0.50000001E-01     0.10505380E+00     136     0.31263076E-01
 0.15400001E+02     0.10161679E+01     0.11201542E+00     0.15000000E+01    -0.99372238E-01     0.50000001E-01     0.50000001E-01     0.10584468E+00     136     0.31263076E-01
 0.15499998E+02     0.10201880E+01     0.11280606E+00     0.15000000E+01    -0.99891976E-01     0.50000001E-01     0.50000001E-01     0.10664842E+00     136     0.31263076E-01
 0.15599998E+02     0.10249766E+01     0.11353891E+00     0.15000000E+01    -0.10039741E+00     0.50000001E-01     0.50000001E-01     0.10739559E+00     136     0.31263076E-01
 0.15699999E+02     0.10291166E+01     0.11435582E+00     0.15000000E+01    -0.10096118E+00     0.50000001E-01     0.50000001E-01     0.10823034E+00     137     0.34458477E-01
 0.15800000E+02     0.10326560E+01     0.11524875E+00     0.15000000E+01    -0.10154080E+00     0.50000001E-01     0.50000001E-01     0.10914155E+00     137     0.34458477E-01
 0.15899998E+02     0.10367882E+01     0.11607065E+00     0.15000000E+01    -0.10211237E+00     0.50000001E-01     0.50000001E-01     0.10998097E+00     137     0.34458477E-01
 0.15999998E+02     0.10410188E+01     0.11686376E+00     0.15000000E+01    -0.10268820E+00     0.49984261E-01     0.50000001E-01     0.11078756E+00     137     0.34458477E-01
 0.16099998E+02     0.10447391E+01     0.11766693E+00     0.15000000E+01    -0.10325234E+00     0.49361549E-01     0.50000001E-01     0.11160403E+00     137     0.34458477E-01
 0.16200001E+02     0.10494734E+01     0.11839308E+00     0.15000000E+01    -0.10376542E+00     0.49476162E-01     0.50000001E-01     0.11234584E+00     137     0.34458477E-01
 0.16300001E+02     0.10539793E+01     0.11912431E+00     0.15000000E+01    -0.10430656E+00     0.49091939E-01     0.50000001E-01     0.11308888E+00     137     0.34458477E-01
 0.16399998E+02     0.10582426E+01     0.11992688E+00     0.15000000E+01    -0.10491207E+00     0.49008206E-01     0.50000001E-01     0.11390664E+00     137     0.34458477E-01
 0.16499998E+02     0.10616328E+01     0.12083685E+00     0.15000000E+01    -0.10555331E+00     0.48778068E-01     0.50000001E-01     0.11483520E+00     138     0.37921675E-01
 0.16600000E+02     0.10659176E+01     0.12163679E+00     0.15000000E+01    -0.10617319E+00     0.48204269E-01     0.50000001E-01     0.11564727E+00     138     0.37921675E-01
 0.16700001E+02     0.10701531E+01     0.12240767E+00     0.15000000E+01    -0.10676818E+00     0.47991980E-01     0.50000001E-01     0.11642943E+00     138     0.37921675E-01
 0.16799997E+02     0.10744574E+01     0.12314007E+00     0.15000000E+01    -0.10731404E+00     0.47529131E-01     0.50000001E-01     0.11717256E+00     138     0.37921675E-01
 0.16900000E+02     0.10793680E+01     0.12384903E+00     0.15000000E+01    -0.10787663E+00     0.47808170E-01     0.50000001E-01     0.11789963E+00     138     0.37921675E-01
 0.17000000E+02     0.10833768E+01     0.12459719E+00     0.15000000E+01    -0.10847554E+00     0.47200572E-01     0.50000001E-01     0.11865214E+00     138     0.37921675E-01
 0.17100000E+02     0.10874316E+01     0.12540546E+00     0.15000000E+01    -0.10911150E+00     0.46937946E-01     0.50000001E-01     0.11947489E+00     138     0.37921675E-01
 0.17199997E+02     0.10915511E+01     0.12624815E+00     0.15000000E+01    -0.10977241E+00     0.47095779E-01     0.50000001E-01     0.12033548E+00     138     0.37921675E-01
 0.17299999E+02     0.10946560E+01     0.12710929E+00     0.15000000E+01    -0.11044770E+00     0.46047870E-01     0.50000001E-01     0.12119693E+00     138     0.37921675E-01
 0.17400000E+02     0.10994575E+01     0.12782826E+00     0.15000000E+01    -0.11104516E+00     0.46346128E-01     0.50000001E-01     0.12193712E+00     139     0.41684911E-01
 0.17500000E+02     0.11036497E+01     0.12857115E+00     0.15000000E+01    -0.11169470E+00     0.45925871E-01     0.50000001E-01     0.12268399E+00     139     0.41684911E-01
 0.17599997E+02     0.11083878E+01     0.12928464E+00     0.15000000E+01    -0.11231662E+00     0.45905817E-01     0.50000001E-01     0.12341356E+00     139     0.41684911E-01
 0.17699999E+02     0.11125233E+01     0.12998487E+00     0.15000000E+01    -0.11287319E+00     0.45552600E-01     0.50000001E-01     0.12411981E+00     139     0.41684911E-01
 0.17799999E+02     0.11167555E+01     0.13077249E+00     0.15000000E+01    -0.11354978E+00     0.45409117E-01     0.50000001E-01     0.12492165E+00     139     0.41684911E-01
 0.17900000E+02     0.11203010E+01     0.13164990E+00     0.15000000E+01    -0.11429256E+00     0.45131903E-01     0.50000001E-01     0.12581424E+00     139     0.41684911E-01
 0.18000000E+02     0.11243559E+01     0.13245186E+00     0.15000000E+01    -0.11500739E+00     0.44917550E-01     0.50000001E-01     0.12662882E+00     139     0.41684911E-01
 0.18099998E+02     0.11289564E+01     0.13319632E+00     0.15000000E+01    -0.11562583E+00     0.44669762E-01     0.50000001E-01     0.12738810E+00     139     0.41684911E-01
 0.18199999E+02     0.11336440E+01     0.13387154E+00     0.15000000E+01    -0.11624953E+00     0.44347815E-01     0.50000001E-01     0.12807798E+00     139     0.41684911E-01
 0.18299999E+02     0.11525064E+01     0.13610657E+00     0.15000000E+01    -0.12035869E+00     0.43751724E-01     0.41467929E+00     0.13085864E+00     140     0.45785613E-01
 0.18400000E+02     0.11573118E+01     0.13678452E+00     0.15000000E+01    -0.12098247E+00     0.43834962E-01     0.41520062E+00     0.13155104E+00     140     0.45785613E-01
 0.18499998E+02     0.11612697E+01     0.13750751E+00     0.15000000E+01    -0.12159193E+00     0.43071907E-01     0.41565654E+00     0.13227549E+00     140     0.45785613E-01
 0.18599998E+02     0.11654966E+01     0.13832685E+00     0.15000000E+01    -0.12234268E+00     0.43166373E-01     0.41588756E+00     0.13311239E+00     140     0.45785613E-01
 0.18699999E+02     0.11691231E+01     0.13917923E+00     0.15000000E+01    -0.12307608E+00     0.42899244E-01     0.41638699E+00     0.13397428E+00     140     0.45785613E-01
 0.18800001E+02     0.11728015E+01     0.13991117E+00     0.15000000E+01    -0.12366068E+00     0.42498522E-01     0.41853473E+00     0.13471889E+00     140     0.45785613E-01
 0.18899998E+02     0.11773554E+01     0.14067303E+00     0.15000000E+01    -0.12441730E+00     0.42525161E-01     0.41780469E+00     0.13549286E+00     140     0.45785613E-01
 0.18999998E+02     0.11813841E+01     0.14136322E+00     0.15000000E+01    -0.12499818E+00     0.42364113E-01     0.41946453E+00     0.13618797E+00     140     0.45785613E-01
 0.19099998E+02     0.11856775E+01     0.14208588E+00     0.15000000E+01    -0.12573227E+00     0.41888550E-01     0.41906163E+00     0.13691412E+00     140     0.45785613E-01
 0.19200001E+02     0.11902143E+01     0.14275216E+00     0.15000000E+01    -0.12633602E+00     0.41779120E-01     0.41977552E+00     0.13759153E+00     140     0.45785613E-01
 0.19300001E+02     0.11947820E+01     0.14348143E+00     0.15000000E+01    -0.12702624E+00     0.41870430E-01     0.41859031E+00     0.13833767E+00     141     0.50265767E-01
 0.19399998E+02     0.11979707E+01     0.14434780E+00     0.15000000E+01    -0.12781148E+00     0.41569881E-01     0.41941327E+00     0.13920920E+00     141     0.50265767E-01
 0.19499998E+02     0.12018700E+01     0.14520527E+00     0.15000000E+01    -0.12865731E+00     0.41453693E-01     0.42004454E+00     0.14008179E+00     141     0.50265767E-01
 0.19600000E+02     0.12055954E+01     0.14592460E+00     0.15000000E+01    -0.12930934E+00     0.41081216E-01     0.42146471E+00     0.14081015E+00     141     0.50265767E-01
 0.19700001E+02     0.12098248E+01     0.14666593E+00     0.15000000E+01    -0.13005702E+00     0.41178260E-01     0.42167363E+00     0.14156519E+00     141     0.50265767E-01
 0.19799997E+02     0.12144476E+01     0.14733028E+00     0.15000000E+01    -0.13072947E+00     0.40602125E-01     0.42231533E+00     0.14224309E+00     141     0.50265767E-01
 0.19900000E+02     0.12186183E+01     0.14803585E+00     0.15000000E+01    -0.13143003E+00     0.40342316E-01     0.42238465E+00     0.14295855E+00     141     0.50265767E-01
 0.20000000E+02     0.12234837E+01     0.14875697E+00     0.15000000E+01    -0.13218994E+00     0.40427644E-01     0.42303061E+00     0.14369851E+00     141     0.50265767E-01
 0.20100000E+02     0.12271293E+01     0.14958006E+00     0.15000000E+01    -0.13300449E+00     0.40524486E-01     0.42358562E+00     0.14453278E+00     141     0.50265767E-01
 0.20199997E+02     0.12312217E+01     0.15035716E+00     0.15000000E+01    -0.13376923E+00     0.39672527E-01     0.42389831E+00     0.14532070E+00     141     0.50265767E-01
 0.20299999E+02     0.12356378E+01     0.15111834E+00     0.15000000E+01    -0.13459837E+00     0.39680958E-01     0.42393455E+00     0.14609778E+00     142     0.55171281E-01
