  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.94999971E+01     0.15446413E+01     0.24544343E-01     0.15000000E+01    -0.14456916E+00     0.15140690E+00     0.42091396E+00     0.17749283E-01     137     0.29091766E-01
 0.95999985E+01     0.15433673E+01     0.25254734E-01     0.15000000E+01    -0.14256287E+00     0.14463626E+00     0.42123175E+00     0.18442225E-01     137     0.29091766E-01
 0.96999989E+01     0.15415990E+01     0.26003068E-01     0.15000000E+01    -0.14053580E+00     0.13862453E+00     0.42153531E+00     0.19174838E-01     137     0.29091766E-01
 0.98000002E+01     0.15395103E+01     0.26792280E-01     0.15000000E+01    -0.13851833E+00     0.13320246E+00     0.42185473E+00     0.19947398E-01     137     0.29091766E-01
 0.99000006E+01     0.15385914E+01     0.27540611E-01     0.15000000E+01    -0.13674140E+00     0.12825134E+00     0.42217660E+00     0.20692907E-01     137     0.29091766E-01
 0.99999981E+01     0.15360657E+01     0.28397726E-01     0.15000000E+01    -0.13478626E+00     0.12387908E+00     0.42249927E+00     0.21544488E-01     137     0.29091766E-01
 0.10099998E+02     0.15353378E+01     0.29169725E-01     0.15000000E+01    -0.13316041E+00     0.11982966E+00     0.42282730E+00     0.22317391E-01     137     0.29091766E-01
 0.10200000E+02     0.15329355E+01     0.30057861E-01     0.15000000E+01    -0.13136262E+00     0.11615789E+00     0.42315364E+00     0.23204517E-01     137     0.29091766E-01
 0.10300000E+02     0.15308244E+01     0.30957075E-01     0.15000000E+01    -0.12968287E+00     0.11281832E+00     0.42346323E+00     0.24112877E-01     137     0.29091766E-01
 0.10399998E+02     0.15287521E+01     0.31863187E-01     0.15000000E+01    -0.12808441E+00     0.10973736E+00     0.42378694E+00     0.25027972E-01     137     0.29091766E-01
 0.10499999E+02     0.15249286E+01     0.32908008E-01     0.15000000E+01    -0.12635824E+00     0.10712860E+00     0.42406145E+00     0.26081840E-01     137     0.29091766E-01
 0.10599999E+02     0.15196823E+01     0.34074955E-01     0.15000000E+01    -0.12457739E+00     0.10337958E+00     0.42449901E+00     0.27262373E-01     137     0.29091766E-01
 0.10700000E+02     0.15160159E+01     0.35156913E-01     0.15000000E+01    -0.12310002E+00     0.10118157E+00     0.42477340E+00     0.28364025E-01     137     0.29091766E-01
 0.10799997E+02     0.15134034E+01     0.36199693E-01     0.15000000E+01    -0.12184453E+00     0.10016324E+00     0.42504394E+00     0.29434314E-01     137     0.29091766E-01
 0.10899999E+02     0.15042311E+01     0.37745241E-01     0.15000000E+01    -0.12012975E+00     0.97448848E-01     0.42522028E+00     0.31006418E-01     137     0.29091766E-01
 0.10999999E+02     0.14989878E+01     0.39052602E-01     0.15000000E+01    -0.11893959E+00     0.95772870E-01     0.42542651E+00     0.32347314E-01     137     0.29091766E-01
 0.11200001E+02     0.14853381E+01     0.42043224E-01     0.15000000E+01    -0.11685877E+00     0.93008906E-01     0.42589849E+00     0.35422243E-01     137     0.29091766E-01
 0.11299998E+02     0.14765501E+01     0.43760169E-01     0.15000000E+01    -0.11599196E+00     0.91736540E-01     0.42623755E+00     0.37189223E-01     137     0.29091766E-01
 0.11399999E+02     0.14672731E+01     0.45530606E-01     0.15000000E+01    -0.11524398E+00     0.90750799E-01     0.42652419E+00     0.39012171E-01     137     0.29091766E-01
 0.11500000E+02     0.14575400E+01     0.47345068E-01     0.15000000E+01    -0.11458642E+00     0.89740038E-01     0.42679331E+00     0.40884368E-01     137     0.29091766E-01
 0.11600000E+02     0.14490759E+01     0.49034856E-01     0.15000000E+01    -0.11404559E+00     0.88722326E-01     0.42704469E+00     0.42630393E-01     138     0.33218086E-01
 0.11699998E+02     0.14405482E+01     0.50697923E-01     0.15000000E+01    -0.11352912E+00     0.87764725E-01     0.42729169E+00     0.44345904E-01     138     0.33218086E-01
 0.11799999E+02     0.14314647E+01     0.52360311E-01     0.15000000E+01    -0.11301599E+00     0.86827114E-01     0.42751491E+00     0.46059869E-01     138     0.33218086E-01
 0.11900000E+02     0.14220625E+01     0.54008808E-01     0.15000000E+01    -0.11250459E+00     0.86084031E-01     0.42774239E+00     0.47759868E-01     138     0.33218086E-01
 0.12000000E+02     0.14120024E+01     0.55646874E-01     0.15000000E+01    -0.11197144E+00     0.85313872E-01     0.42789626E+00     0.49447555E-01     138     0.33218086E-01
 0.12099998E+02     0.14013898E+01     0.57255372E-01     0.15000000E+01    -0.11141869E+00     0.84510870E-01     0.42808756E+00     0.51104210E-01     138     0.33218086E-01
 0.12199999E+02     0.13908559E+01     0.58786232E-01     0.15000000E+01    -0.11085541E+00     0.83810292E-01     0.42823979E+00     0.52681252E-01     138     0.33218086E-01
 0.12299999E+02     0.13799157E+01     0.60268044E-01     0.15000000E+01    -0.11027505E+00     0.83086297E-01     0.42838904E+00     0.54207522E-01     138     0.33218086E-01
 0.12400001E+02     0.13688549E+01     0.61675172E-01     0.15000000E+01    -0.10971419E+00     0.82447834E-01     0.42852387E+00     0.55659112E-01     138     0.33218086E-01
 0.12499997E+02     0.13581510E+01     0.62968455E-01     0.15000000E+01    -0.10918112E+00     0.81760034E-01     0.42866439E+00     0.57001293E-01     138     0.33218086E-01
 0.12599998E+02     0.13499267E+01     0.64341605E-01     0.15000000E+01    -0.10872946E+00     0.80983624E-01     0.42885619E+00     0.58415927E-01     138     0.33218086E-01
 0.12699999E+02     0.13422674E+01     0.66063292E-01     0.15000000E+01    -0.10831848E+00     0.80214150E-01     0.42905900E+00     0.60176089E-01     138     0.33218086E-01
 0.12800000E+02     0.13340889E+01     0.67850277E-01     0.15000000E+01    -0.10796921E+00     0.79409063E-01     0.42923197E+00     0.62002849E-01     138     0.33218086E-01
 0.12900001E+02     0.13278400E+01     0.69457337E-01     0.15000000E+01    -0.10766632E+00     0.78455240E-01     0.42943522E+00     0.63641086E-01     138     0.33218086E-01
 0.12999998E+02     0.13205241E+01     0.71198344E-01     0.15000000E+01    -0.10743964E+00     0.77642635E-01     0.42962003E+00     0.65416887E-01     138     0.33218086E-01
 0.13099999E+02     0.13152750E+01     0.72748914E-01     0.15000000E+01    -0.10725864E+00     0.76738022E-01     0.42987341E+00     0.66994011E-01     138     0.33218086E-01
 0.13200000E+02     0.13085736E+01     0.74479453E-01     0.15000000E+01    -0.10714549E+00     0.75766385E-01     0.43004689E+00     0.68751648E-01     138     0.33218086E-01
 0.13300000E+02     0.13038806E+01     0.76020755E-01     0.15000000E+01    -0.10706928E+00     0.74712023E-01     0.43031335E+00     0.70312813E-01     138     0.33218086E-01
 0.13399998E+02     0.12998215E+01     0.77564418E-01     0.15000000E+01    -0.10710376E+00     0.73731042E-01     0.43056452E+00     0.71889184E-01     138     0.33218086E-01
 0.13499999E+02     0.12982261E+01     0.78833178E-01     0.15000000E+01    -0.10711550E+00     0.72690248E-01     0.43084013E+00     0.73180579E-01     138     0.33218086E-01
 0.13599999E+02     0.12957247E+01     0.80225669E-01     0.15000000E+01    -0.10721764E+00     0.71724296E-01     0.43112090E+00     0.74597836E-01     138     0.33218086E-01
 0.13700001E+02     0.12935489E+01     0.81591263E-01     0.15000000E+01    -0.10732604E+00     0.70687950E-01     0.43142745E+00     0.75984083E-01     138     0.33218086E-01
 0.13799997E+02     0.12909212E+01     0.82974732E-01     0.15000000E+01    -0.10742223E+00     0.69170155E-01     0.43165821E+00     0.77376753E-01     138     0.33218086E-01
 0.13899999E+02     0.12880647E+01     0.84463112E-01     0.15000000E+01    -0.10763317E+00     0.68326294E-01     0.43196872E+00     0.78883693E-01     138     0.33218086E-01
 0.13999999E+02     0.12872823E+01     0.85674763E-01     0.15000000E+01    -0.10780950E+00     0.67636676E-01     0.43223038E+00     0.80112636E-01     138     0.33218086E-01
 0.14100000E+02     0.12866014E+01     0.86939998E-01     0.15000000E+01    -0.10797966E+00     0.66125959E-01     0.43254298E+00     0.81395805E-01     138     0.33218086E-01
 0.14199998E+02     0.12859825E+01     0.88213868E-01     0.15000000E+01    -0.10825080E+00     0.65232366E-01     0.43289030E+00     0.82690872E-01     138     0.33218086E-01
 0.14299998E+02     0.12861272E+01     0.89374729E-01     0.15000000E+01    -0.10848553E+00     0.64275183E-01     0.43319541E+00     0.83868109E-01     138     0.33218086E-01
 0.14400000E+02     0.12865303E+01     0.90477645E-01     0.15000000E+01    -0.10869904E+00     0.63356213E-01     0.43357173E+00     0.84983245E-01     138     0.33218086E-01
 0.14500000E+02     0.12856632E+01     0.91790900E-01     0.15000000E+01    -0.10902733E+00     0.62474381E-01     0.43391883E+00     0.86311564E-01     138     0.33218086E-01
 0.14600000E+02     0.12853715E+01     0.93006544E-01     0.15000000E+01    -0.10933617E+00     0.61639998E-01     0.43424776E+00     0.87540053E-01     139     0.37934087E-01
 0.14699998E+02     0.12860595E+01     0.94109423E-01     0.15000000E+01    -0.10959543E+00     0.61036453E-01     0.43457949E+00     0.88654451E-01     139     0.37934087E-01
 0.14799999E+02     0.12859406E+01     0.95318712E-01     0.15000000E+01    -0.10991585E+00     0.59745226E-01     0.43489194E+00     0.89876905E-01     139     0.37934087E-01
 0.14900000E+02     0.12868124E+01     0.96442096E-01     0.15000000E+01    -0.11026602E+00     0.59007458E-01     0.43524632E+00     0.91017656E-01     139     0.37934087E-01
 0.15000001E+02     0.12883036E+01     0.97452633E-01     0.15000000E+01    -0.11059313E+00     0.58103666E-01     0.43552005E+00     0.92042871E-01     139     0.37934087E-01
 0.15099998E+02     0.12898686E+01     0.98477468E-01     0.15000000E+01    -0.11088665E+00     0.57289287E-01     0.43576792E+00     0.93076453E-01     139     0.37934087E-01
 0.15199999E+02     0.12907523E+01     0.99573880E-01     0.15000000E+01    -0.11128130E+00     0.56516156E-01     0.43637118E+00     0.94188787E-01     139     0.37934087E-01
 0.15299999E+02     0.12912960E+01     0.10079902E+00     0.15000000E+01    -0.11173790E+00     0.55809781E-01     0.43671563E+00     0.95430754E-01     139     0.37934087E-01
 0.15400001E+02     0.12925172E+01     0.10189242E+00     0.15000000E+01    -0.11216808E+00     0.55017415E-01     0.43746856E+00     0.96540876E-01     139     0.37934087E-01
 0.15499998E+02     0.12934411E+01     0.10296559E+00     0.15000000E+01    -0.11255948E+00     0.54100838E-01     0.43797737E+00     0.97624317E-01     139     0.37934087E-01
 0.15599998E+02     0.12951540E+01     0.10402200E+00     0.15000000E+01    -0.11300265E+00     0.53432245E-01     0.43842345E+00     0.98707184E-01     139     0.37934087E-01
 0.15699999E+02     0.12968353E+01     0.10508327E+00     0.15000000E+01    -0.11347818E+00     0.52470446E-01     0.43876067E+00     0.99787675E-01     139     0.37934087E-01
 0.15800000E+02     0.12991414E+01     0.10601774E+00     0.15000000E+01    -0.11386969E+00     0.52085612E-01     0.43929628E+00     0.10074433E+00     139     0.37934087E-01
 0.15899998E+02     0.13016491E+01     0.10694952E+00     0.15000000E+01    -0.11429270E+00     0.51377185E-01     0.43959171E+00     0.10169107E+00     139     0.37934087E-01
 0.15999998E+02     0.13031052E+01     0.10798646E+00     0.15000000E+01    -0.11472952E+00     0.50380006E-01     0.44002149E+00     0.10273803E+00     139     0.37934087E-01
 0.16099998E+02     0.13041388E+01     0.10911776E+00     0.15000000E+01    -0.11526590E+00     0.49872130E-01     0.44027361E+00     0.10388744E+00     140     0.43361299E-01
 0.16200001E+02     0.13056411E+01     0.11017748E+00     0.15000000E+01    -0.11577075E+00     0.49244504E-01     0.44075689E+00     0.10495842E+00     140     0.43361299E-01
 0.16300001E+02     0.13078398E+01     0.11111128E+00     0.15000000E+01    -0.11620254E+00     0.48929904E-01     0.44116202E+00     0.10590816E+00     140     0.43361299E-01
 0.16399998E+02     0.13087684E+01     0.11217046E+00     0.15000000E+01    -0.11670957E+00     0.47933448E-01     0.44164515E+00     0.10697051E+00     140     0.43361299E-01
 0.16499998E+02     0.13109043E+01     0.11319343E+00     0.15000000E+01    -0.11724982E+00     0.47318392E-01     0.44189104E+00     0.10801832E+00     140     0.43361299E-01
 0.16600000E+02     0.13137597E+01     0.11406699E+00     0.15000000E+01    -0.11773811E+00     0.46653420E-01     0.44226903E+00     0.10890964E+00     140     0.43361299E-01
 0.16700001E+02     0.13164128E+01     0.11500704E+00     0.15000000E+01    -0.11824322E+00     0.46229295E-01     0.44269285E+00     0.10986616E+00     140     0.43361299E-01
 0.16799997E+02     0.13190962E+01     0.11591190E+00     0.15000000E+01    -0.11872356E+00     0.45509696E-01     0.44313347E+00     0.11078231E+00     140     0.43361299E-01
 0.16900000E+02     0.13214741E+01     0.11682966E+00     0.15000000E+01    -0.11923017E+00     0.45087829E-01     0.44366047E+00     0.11171331E+00     140     0.43361299E-01
 0.17000000E+02     0.13231312E+01     0.11789639E+00     0.15000000E+01    -0.11983385E+00     0.44728585E-01     0.44413540E+00     0.11279698E+00     140     0.43361299E-01
 0.17100000E+02     0.13251115E+01     0.11888830E+00     0.15000000E+01    -0.12043379E+00     0.44035655E-01     0.44444948E+00     0.11379699E+00     140     0.43361299E-01
 0.17199997E+02     0.13265219E+01     0.11988482E+00     0.15000000E+01    -0.12098018E+00     0.43220840E-01     0.44492528E+00     0.11479354E+00     140     0.43361299E-01
 0.17299999E+02     0.13291091E+01     0.12076668E+00     0.15000000E+01    -0.12150593E+00     0.43047749E-01     0.44541055E+00     0.11568750E+00     140     0.43361299E-01
 0.17400000E+02     0.13300303E+01     0.12186658E+00     0.15000000E+01    -0.12217572E+00     0.42120717E-01     0.44564584E+00     0.11679600E+00     140     0.43361299E-01
 0.17500000E+02     0.13330494E+01     0.12274163E+00     0.15000000E+01    -0.12272606E+00     0.41741021E-01     0.44592014E+00     0.11769005E+00     140     0.43361299E-01
 0.17599997E+02     0.13357024E+01     0.12365344E+00     0.15000000E+01    -0.12329342E+00     0.41499808E-01     0.44641572E+00     0.11862070E+00     141     0.49641889E-01
 0.17699999E+02     0.13391631E+01     0.12446822E+00     0.15000000E+01    -0.12387390E+00     0.40942196E-01     0.44723120E+00     0.11945331E+00     141     0.49641889E-01
