  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.86000004E+01     0.14893131E+01     0.15025846E-01     0.15000000E+01    -0.14214694E+00     0.22591971E+00     0.43081525E+00     0.87050963E-02     135     0.24095157E-01
 0.86999979E+01     0.14957743E+01     0.15421357E-01     0.15000000E+01    -0.14147510E+00     0.21077122E+00     0.43135229E+00     0.90116467E-02     135     0.24095157E-01
 0.87999983E+01     0.15031813E+01     0.15732108E-01     0.15000000E+01    -0.14093944E+00     0.20069689E+00     0.43189806E+00     0.92653660E-02     135     0.24095157E-01
 0.88999996E+01     0.15103333E+01     0.16045554E-01     0.15000000E+01    -0.14035612E+00     0.19111139E+00     0.43242753E+00     0.95238574E-02     135     0.24095157E-01
 0.90000000E+01     0.15172031E+01     0.16362516E-01     0.15000000E+01    -0.13971578E+00     0.18209115E+00     0.43312818E+00     0.97867791E-02     135     0.24095157E-01
 0.90999975E+01     0.15237867E+01     0.16681343E-01     0.15000000E+01    -0.13902457E+00     0.17352177E+00     0.43355775E+00     0.10057180E-01     136     0.27950181E-01
 0.91999989E+01     0.15301692E+01     0.16992692E-01     0.15000000E+01    -0.13831720E+00     0.16536242E+00     0.43433642E+00     0.10334895E-01     136     0.27950181E-01
 0.92999992E+01     0.15361214E+01     0.17313855E-01     0.15000000E+01    -0.13752820E+00     0.15773302E+00     0.43498227E+00     0.10623045E-01     136     0.27950181E-01
 0.94000006E+01     0.15415725E+01     0.17646249E-01     0.15000000E+01    -0.13664874E+00     0.15058619E+00     0.43554369E+00     0.10923761E-01     136     0.27950181E-01
 0.94999971E+01     0.15468447E+01     0.17969772E-01     0.15000000E+01    -0.13572979E+00     0.14373910E+00     0.43606615E+00     0.11218168E-01     136     0.27950181E-01
 0.95999985E+01     0.15516413E+01     0.18300315E-01     0.15000000E+01    -0.13472454E+00     0.13745004E+00     0.43657020E+00     0.11526417E-01     136     0.27950181E-01
 0.96999989E+01     0.15553116E+01     0.18665284E-01     0.15000000E+01    -0.13352506E+00     0.13160586E+00     0.43704528E+00     0.11867769E-01     136     0.27950181E-01
 0.98000002E+01     0.15559896E+01     0.19127395E-01     0.15000000E+01    -0.13180976E+00     0.12421911E+00     0.43747318E+00     0.12294801E-01     136     0.27950181E-01
 0.99000006E+01     0.15531697E+01     0.19509517E-01     0.15000000E+01    -0.12928700E+00     0.12073459E+00     0.43785521E+00     0.12680884E-01     136     0.27950181E-01
 0.99999981E+01     0.15505183E+01     0.20018909E-01     0.15000000E+01    -0.12694053E+00     0.11710163E+00     0.43822196E+00     0.13184709E-01     136     0.27950181E-01
 0.10099998E+02     0.15500866E+01     0.20517968E-01     0.15000000E+01    -0.12509769E+00     0.11324117E+00     0.43866026E+00     0.13685936E-01     136     0.27950181E-01
 0.10200000E+02     0.15492370E+01     0.21066519E-01     0.15000000E+01    -0.12328254E+00     0.10953691E+00     0.43905747E+00     0.14230901E-01     136     0.27950181E-01
 0.10300000E+02     0.15482602E+01     0.21652125E-01     0.15000000E+01    -0.12153924E+00     0.10605571E+00     0.43948984E+00     0.14822110E-01     137     0.32289684E-01
 0.10399998E+02     0.15478126E+01     0.22240445E-01     0.15000000E+01    -0.11995716E+00     0.10274974E+00     0.43992805E+00     0.15414376E-01     137     0.32289684E-01
 0.10499999E+02     0.15454048E+01     0.22961877E-01     0.15000000E+01    -0.11819932E+00     0.99684581E-01     0.44032690E+00     0.16140526E-01     137     0.32289684E-01
 0.10599999E+02     0.15447462E+01     0.23619896E-01     0.15000000E+01    -0.11676527E+00     0.96703142E-01     0.44079268E+00     0.16808989E-01     137     0.32289684E-01
 0.10700000E+02     0.15428382E+01     0.24384461E-01     0.15000000E+01    -0.11527306E+00     0.93993112E-01     0.44119197E+00     0.17583318E-01     137     0.32289684E-01
 0.10799997E+02     0.15394561E+01     0.25283018E-01     0.15000000E+01    -0.11372340E+00     0.91459334E-01     0.44160166E+00     0.18495865E-01     137     0.32289684E-01
 0.10899999E+02     0.15377512E+01     0.26121279E-01     0.15000000E+01    -0.11246830E+00     0.89039393E-01     0.44203418E+00     0.19351685E-01     137     0.32289684E-01
 0.10999999E+02     0.15348767E+01     0.27074784E-01     0.15000000E+01    -0.11120357E+00     0.86772069E-01     0.44243115E+00     0.20322721E-01     137     0.32289684E-01
 0.11100000E+02     0.15305707E+01     0.28183486E-01     0.15000000E+01    -0.10993265E+00     0.84805958E-01     0.44280061E+00     0.21448562E-01     137     0.32289684E-01
 0.11200001E+02     0.15269195E+01     0.29300077E-01     0.15000000E+01    -0.10884173E+00     0.82807899E-01     0.44316050E+00     0.22592790E-01     137     0.32289684E-01
 0.11299998E+02     0.15237861E+01     0.30424450E-01     0.15000000E+01    -0.10789412E+00     0.80971129E-01     0.44348916E+00     0.23741979E-01     137     0.32289684E-01
 0.11399999E+02     0.15195946E+01     0.31676192E-01     0.15000000E+01    -0.10697035E+00     0.79283237E-01     0.44381839E+00     0.25018360E-01     137     0.32289684E-01
 0.11500000E+02     0.15144010E+01     0.33055887E-01     0.15000000E+01    -0.10609874E+00     0.77694230E-01     0.44424975E+00     0.26427601E-01     137     0.32289684E-01
 0.11600000E+02     0.15090683E+01     0.34491669E-01     0.15000000E+01    -0.10532162E+00     0.76127782E-01     0.44470406E+00     0.27903030E-01     137     0.32289684E-01
 0.11699998E+02     0.15053961E+01     0.35809051E-01     0.15000000E+01    -0.10468859E+00     0.74649535E-01     0.44545218E+00     0.29260036E-01     137     0.32289684E-01
 0.11799999E+02     0.15010692E+01     0.37207000E-01     0.15000000E+01    -0.10407008E+00     0.73261589E-01     0.44558012E+00     0.30691870E-01     137     0.32289684E-01
 0.11900000E+02     0.14957063E+01     0.38705014E-01     0.15000000E+01    -0.10344888E+00     0.71938887E-01     0.44619393E+00     0.32227430E-01     137     0.32289684E-01
 0.12000000E+02     0.14895388E+01     0.40293202E-01     0.15000000E+01    -0.10283037E+00     0.70721887E-01     0.44652110E+00     0.33849441E-01     137     0.32289684E-01
 0.12099998E+02     0.14828533E+01     0.41923810E-01     0.15000000E+01    -0.10221645E+00     0.69659479E-01     0.44682011E+00     0.35513725E-01     137     0.32289684E-01
 0.12199999E+02     0.14761930E+01     0.43562986E-01     0.15000000E+01    -0.10162871E+00     0.67751385E-01     0.44711083E+00     0.37191212E-01     137     0.32289684E-01
 0.12299999E+02     0.14708129E+01     0.45066670E-01     0.15000000E+01    -0.10109768E+00     0.66716477E-01     0.44744164E+00     0.38731672E-01     137     0.32289684E-01
 0.12400001E+02     0.14648241E+01     0.46620373E-01     0.15000000E+01    -0.10055164E+00     0.65713905E-01     0.44773996E+00     0.40320963E-01     137     0.32289684E-01
 0.12499997E+02     0.14583813E+01     0.48193309E-01     0.15000000E+01    -0.99989079E-01     0.64820014E-01     0.44802499E+00     0.41928906E-01     137     0.32289684E-01
 0.12599998E+02     0.14511034E+01     0.49832758E-01     0.15000000E+01    -0.99400565E-01     0.63898951E-01     0.44830424E+00     0.43601930E-01     137     0.32289684E-01
 0.12699999E+02     0.14434464E+01     0.51476881E-01     0.15000000E+01    -0.98798715E-01     0.63103378E-01     0.44857273E+00     0.45280069E-01     137     0.32289684E-01
 0.12800000E+02     0.14355539E+01     0.53139430E-01     0.15000000E+01    -0.98211259E-01     0.62308963E-01     0.44883126E+00     0.46983682E-01     137     0.32289684E-01
 0.12900001E+02     0.14291351E+01     0.54649577E-01     0.15000000E+01    -0.97677656E-01     0.61523780E-01     0.44912785E+00     0.48533428E-01     138     0.37160967E-01
 0.12999998E+02     0.14232864E+01     0.56101605E-01     0.15000000E+01    -0.97163096E-01     0.60779735E-01     0.44941956E+00     0.50020099E-01     138     0.37160967E-01
 0.13099999E+02     0.14165211E+01     0.57645667E-01     0.15000000E+01    -0.96660398E-01     0.60008086E-01     0.44970819E+00     0.51599771E-01     138     0.37160967E-01
 0.13200000E+02     0.14100186E+01     0.59180133E-01     0.15000000E+01    -0.96194543E-01     0.59311636E-01     0.44998297E+00     0.53168721E-01     138     0.37160967E-01
 0.13300000E+02     0.14041111E+01     0.60655180E-01     0.15000000E+01    -0.95761247E-01     0.58512099E-01     0.45029956E+00     0.54673355E-01     138     0.37160967E-01
 0.13399998E+02     0.13973798E+01     0.62250484E-01     0.15000000E+01    -0.95380202E-01     0.57806414E-01     0.45057803E+00     0.56300156E-01     138     0.37160967E-01
 0.13499999E+02     0.13914447E+01     0.63777924E-01     0.15000000E+01    -0.95045179E-01     0.57057966E-01     0.45090470E+00     0.57854608E-01     138     0.37160967E-01
 0.13599999E+02     0.13854555E+01     0.65341137E-01     0.15000000E+01    -0.94757393E-01     0.56213439E-01     0.45118913E+00     0.59442591E-01     138     0.37160967E-01
 0.13700001E+02     0.13810152E+01     0.66797137E-01     0.15000000E+01    -0.94563857E-01     0.55414952E-01     0.45153993E+00     0.60931791E-01     138     0.37160967E-01
 0.13799997E+02     0.13779296E+01     0.68121247E-01     0.15000000E+01    -0.94408117E-01     0.54559138E-01     0.45190647E+00     0.62282648E-01     138     0.37160967E-01
 0.13899999E+02     0.13748431E+01     0.69498405E-01     0.15000000E+01    -0.94308682E-01     0.53802080E-01     0.45231855E+00     0.63685991E-01     138     0.37160967E-01
 0.13999999E+02     0.13718717E+01     0.70858993E-01     0.15000000E+01    -0.94239987E-01     0.52987248E-01     0.45268458E+00     0.65070301E-01     138     0.37160967E-01
 0.14100000E+02     0.13692931E+01     0.72201155E-01     0.15000000E+01    -0.94195694E-01     0.52257460E-01     0.45308176E+00     0.66433430E-01     138     0.37160967E-01
 0.14199998E+02     0.13662105E+01     0.73624521E-01     0.15000000E+01    -0.94219379E-01     0.51515065E-01     0.45343742E+00     0.67878038E-01     138     0.37160967E-01
 0.14299998E+02     0.13637164E+01     0.74970648E-01     0.15000000E+01    -0.94231024E-01     0.50696880E-01     0.45379782E+00     0.69238171E-01     138     0.37160967E-01
 0.14400000E+02     0.13603693E+01     0.76463059E-01     0.15000000E+01    -0.94330564E-01     0.49877170E-01     0.45408863E+00     0.70748180E-01     138     0.37160967E-01
 0.14500000E+02     0.13594817E+01     0.77684082E-01     0.15000000E+01    -0.94405882E-01     0.49034864E-01     0.45450699E+00     0.71990944E-01     138     0.37160967E-01
 0.14600000E+02     0.13588129E+01     0.78936927E-01     0.15000000E+01    -0.94567537E-01     0.48383147E-01     0.45505223E+00     0.73273577E-01     138     0.37160967E-01
 0.14699998E+02     0.13580475E+01     0.80202363E-01     0.15000000E+01    -0.94765581E-01     0.47650620E-01     0.45561463E+00     0.74567162E-01     138     0.37160967E-01
 0.14799999E+02     0.13580161E+01     0.81353761E-01     0.15000000E+01    -0.94934180E-01     0.46900716E-01     0.45608440E+00     0.75741097E-01     138     0.37160967E-01
 0.15000001E+02     0.13551009E+01     0.84055200E-01     0.15000000E+01    -0.95434047E-01     0.45211818E-01     0.45695579E+00     0.78482300E-01     138     0.37160967E-01
 0.15099998E+02     0.13552060E+01     0.85227326E-01     0.15000000E+01    -0.95663920E-01     0.44852298E-01     0.45745462E+00     0.79677314E-01     138     0.37160967E-01
 0.15199999E+02     0.13536903E+01     0.86614706E-01     0.15000000E+01    -0.96001953E-01     0.44096932E-01     0.45812744E+00     0.81085771E-01     138     0.37160967E-01
 0.15299999E+02     0.13538775E+01     0.87798186E-01     0.15000000E+01    -0.96284136E-01     0.43189492E-01     0.45826298E+00     0.82290806E-01     138     0.37160967E-01
 0.15400001E+02     0.13546636E+01     0.88911116E-01     0.15000000E+01    -0.96565008E-01     0.42526044E-01     0.45904377E+00     0.83430432E-01     139     0.42605218E-01
 0.15499998E+02     0.13547059E+01     0.90150803E-01     0.15000000E+01    -0.96914284E-01     0.41993175E-01     0.45949882E+00     0.84694184E-01     139     0.42605218E-01
 0.15599998E+02     0.13551985E+01     0.91294594E-01     0.15000000E+01    -0.97240008E-01     0.41337010E-01     0.45994011E+00     0.85856982E-01     139     0.42605218E-01
 0.15699999E+02     0.13562664E+01     0.92382729E-01     0.15000000E+01    -0.97554162E-01     0.41026898E-01     0.46040958E+00     0.86965911E-01     139     0.42605218E-01
 0.15800000E+02     0.13554368E+01     0.93727916E-01     0.15000000E+01    -0.98008223E-01     0.40194586E-01     0.46082205E+00     0.88326126E-01     139     0.42605218E-01
 0.15899998E+02     0.13554875E+01     0.94946235E-01     0.15000000E+01    -0.98409630E-01     0.39672986E-01     0.46131128E+00     0.89560196E-01     139     0.42605218E-01
 0.15999998E+02     0.13559036E+01     0.96119650E-01     0.15000000E+01    -0.98811239E-01     0.39021906E-01     0.46183491E+00     0.90744950E-01     139     0.42605218E-01
 0.16099998E+02     0.13553191E+01     0.97432949E-01     0.15000000E+01    -0.99316359E-01     0.38487103E-01     0.46222430E+00     0.92076272E-01     139     0.42605218E-01
 0.16200001E+02     0.13565717E+01     0.98555066E-01     0.15000000E+01    -0.99725120E-01     0.37957732E-01     0.46280289E+00     0.93221821E-01     139     0.42605218E-01
 0.16300001E+02     0.13582981E+01     0.99570729E-01     0.15000000E+01    -0.10010669E+00     0.37533022E-01     0.46332800E+00     0.94256975E-01     139     0.42605218E-01
 0.16399998E+02     0.13593628E+01     0.10072824E+00     0.15000000E+01    -0.10059670E+00     0.36999512E-01     0.46387580E+00     0.95434599E-01     139     0.42605218E-01
 0.16499998E+02     0.13600987E+01     0.10189239E+00     0.15000000E+01    -0.10109105E+00     0.36466818E-01     0.46434987E+00     0.96615903E-01     139     0.42605218E-01
 0.16600000E+02     0.13614932E+01     0.10296089E+00     0.15000000E+01    -0.10153446E+00     0.36033466E-01     0.46480650E+00     0.97699866E-01     139     0.42605218E-01
 0.16700001E+02     0.13628645E+01     0.10404983E+00     0.15000000E+01    -0.10201395E+00     0.35678275E-01     0.46523359E+00     0.98802611E-01     139     0.42605218E-01
