  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10899999E+02     0.16321250E+01     0.31777602E-01     0.15000000E+01    -0.13580780E+00     0.16026431E+00     0.43247938E+00     0.25311362E-01     138     0.34716614E-01
 0.10999999E+02     0.16266899E+01     0.32902803E-01     0.15000000E+01    -0.13383196E+00     0.15567040E+00     0.43294278E+00     0.26446387E-01     138     0.34716614E-01
 0.11100000E+02     0.16187233E+01     0.34206066E-01     0.15000000E+01    -0.13168159E+00     0.15185843E+00     0.43331721E+00     0.27764939E-01     138     0.34716614E-01
 0.11200001E+02     0.16125189E+01     0.35427228E-01     0.15000000E+01    -0.12988633E+00     0.14824674E+00     0.43367499E+00     0.29007038E-01     138     0.34716614E-01
 0.11299998E+02     0.16046009E+01     0.36788434E-01     0.15000000E+01    -0.12807015E+00     0.14516452E+00     0.43398625E+00     0.30394007E-01     138     0.34716614E-01
 0.11399999E+02     0.15940665E+01     0.38389161E-01     0.15000000E+01    -0.12621593E+00     0.14259645E+00     0.43424281E+00     0.32029498E-01     138     0.34716614E-01
 0.11500000E+02     0.15849227E+01     0.39932627E-01     0.15000000E+01    -0.12471899E+00     0.14023291E+00     0.43451759E+00     0.33614445E-01     138     0.34716614E-01
 0.11600000E+02     0.15740429E+01     0.41674975E-01     0.15000000E+01    -0.12334725E+00     0.13813451E+00     0.43474141E+00     0.35405111E-01     138     0.34716614E-01
 0.11699998E+02     0.15614009E+01     0.43611575E-01     0.15000000E+01    -0.12215070E+00     0.13651352E+00     0.43495151E+00     0.37398394E-01     138     0.34716614E-01
 0.11799999E+02     0.15464693E+01     0.45790982E-01     0.15000000E+01    -0.12115005E+00     0.13515717E+00     0.43510413E+00     0.39642312E-01     138     0.34716614E-01
 0.11900000E+02     0.15297385E+01     0.48206676E-01     0.15000000E+01    -0.12036409E+00     0.13408008E+00     0.43519771E+00     0.42128406E-01     138     0.34716614E-01
 0.12000000E+02     0.15141118E+01     0.50514728E-01     0.15000000E+01    -0.11979522E+00     0.13295633E+00     0.43533385E+00     0.44511870E-01     138     0.34716614E-01
 0.12099998E+02     0.14986250E+01     0.52755643E-01     0.15000000E+01    -0.11931422E+00     0.13194507E+00     0.43543664E+00     0.46822976E-01     138     0.34716614E-01
 0.12199999E+02     0.14817183E+01     0.55022527E-01     0.15000000E+01    -0.11886032E+00     0.13101031E+00     0.43553093E+00     0.49162030E-01     138     0.34716614E-01
 0.12299999E+02     0.14650816E+01     0.57137188E-01     0.15000000E+01    -0.11840470E+00     0.13011374E+00     0.43562707E+00     0.51344056E-01     138     0.34716614E-01
 0.12400001E+02     0.14486114E+01     0.59048824E-01     0.15000000E+01    -0.11793702E+00     0.12929718E+00     0.43571895E+00     0.53319946E-01     138     0.34716614E-01
 0.12499997E+02     0.14307362E+01     0.60855176E-01     0.15000000E+01    -0.11744650E+00     0.12845667E+00     0.43577433E+00     0.55190425E-01     138     0.34716614E-01
 0.12599998E+02     0.14129535E+01     0.62898807E-01     0.15000000E+01    -0.11695047E+00     0.12765887E+00     0.43578869E+00     0.57294875E-01     138     0.34716614E-01
 0.12699999E+02     0.13960985E+01     0.65601759E-01     0.15000000E+01    -0.11647703E+00     0.12692301E+00     0.43587220E+00     0.60054209E-01     138     0.34716614E-01
 0.12800000E+02     0.13792907E+01     0.68229929E-01     0.15000000E+01    -0.11605012E+00     0.12606774E+00     0.43593669E+00     0.62734157E-01     138     0.34716614E-01
 0.12900001E+02     0.13621335E+01     0.70953220E-01     0.15000000E+01    -0.11570079E+00     0.12510023E+00     0.43596274E+00     0.65506719E-01     138     0.34716614E-01
 0.12999998E+02     0.13488196E+01     0.73324248E-01     0.15000000E+01    -0.11552028E+00     0.12399434E+00     0.43610239E+00     0.67927994E-01     138     0.34716614E-01
 0.13099999E+02     0.13389567E+01     0.75362965E-01     0.15000000E+01    -0.11541052E+00     0.12255256E+00     0.43627256E+00     0.70002995E-01     138     0.34716614E-01
 0.13200000E+02     0.13291914E+01     0.77437751E-01     0.15000000E+01    -0.11540195E+00     0.12123742E+00     0.43642193E+00     0.72114304E-01     138     0.34716614E-01
 0.13300000E+02     0.13204204E+01     0.79442374E-01     0.15000000E+01    -0.11548394E+00     0.11984650E+00     0.43668783E+00     0.74151292E-01     138     0.34716614E-01
 0.13399998E+02     0.13124124E+01     0.81394166E-01     0.15000000E+01    -0.11561116E+00     0.11818216E+00     0.43685338E+00     0.76126561E-01     138     0.34716614E-01
 0.13499999E+02     0.13009591E+01     0.83782345E-01     0.15000000E+01    -0.11587887E+00     0.11601263E+00     0.43704394E+00     0.78538470E-01     138     0.34716614E-01
 0.13599999E+02     0.12986250E+01     0.85200705E-01     0.15000000E+01    -0.11610085E+00     0.11502275E+00     0.43740338E+00     0.79982840E-01     138     0.34716614E-01
 0.13700001E+02     0.12946057E+01     0.86825915E-01     0.15000000E+01    -0.11638184E+00     0.11339118E+00     0.43764240E+00     0.81630386E-01     138     0.34716614E-01
 0.13799997E+02     0.12907174E+01     0.88460520E-01     0.15000000E+01    -0.11672264E+00     0.11189301E+00     0.43816692E+00     0.83287142E-01     138     0.34716614E-01
 0.13899999E+02     0.12862078E+01     0.90155900E-01     0.15000000E+01    -0.11707364E+00     0.10959887E+00     0.43822125E+00     0.84989153E-01     138     0.34716614E-01
 0.13999999E+02     0.12829024E+01     0.91784857E-01     0.15000000E+01    -0.11748765E+00     0.10888246E+00     0.43873298E+00     0.86641654E-01     138     0.34716614E-01
 0.14100000E+02     0.12789276E+01     0.93440346E-01     0.15000000E+01    -0.11791123E+00     0.10634332E+00     0.43910027E+00     0.88306576E-01     138     0.34716614E-01
 0.14199998E+02     0.12783988E+01     0.94696939E-01     0.15000000E+01    -0.11826178E+00     0.10513316E+00     0.43951267E+00     0.89580424E-01     138     0.34716614E-01
 0.14299998E+02     0.12764424E+01     0.96219227E-01     0.15000000E+01    -0.11875700E+00     0.10366736E+00     0.43960541E+00     0.91120698E-01     138     0.34716614E-01
 0.14400000E+02     0.12753901E+01     0.97582825E-01     0.15000000E+01    -0.11916643E+00     0.10215025E+00     0.44008467E+00     0.92494085E-01     138     0.34716614E-01
 0.14500000E+02     0.12740730E+01     0.98948739E-01     0.15000000E+01    -0.11960832E+00     0.10073082E+00     0.44033310E+00     0.93866274E-01     138     0.34716614E-01
 0.14600000E+02     0.12711083E+01     0.10059200E+00     0.15000000E+01    -0.12019330E+00     0.99419013E-01     0.44075486E+00     0.95519707E-01     138     0.34716614E-01
 0.14699998E+02     0.12716476E+01     0.10175721E+00     0.15000000E+01    -0.12060621E+00     0.98031394E-01     0.44108650E+00     0.96701711E-01     138     0.34716614E-01
 0.14799999E+02     0.12729654E+01     0.10284267E+00     0.15000000E+01    -0.12102044E+00     0.96732497E-01     0.44162092E+00     0.97796969E-01     138     0.34716614E-01
 0.14900000E+02     0.12721941E+01     0.10420748E+00     0.15000000E+01    -0.12156009E+00     0.94997711E-01     0.44193357E+00     0.99172659E-01     139     0.39357785E-01
 0.15000001E+02     0.12726249E+01     0.10546114E+00     0.15000000E+01    -0.12210634E+00     0.94285525E-01     0.44218168E+00     0.10044020E+00     139     0.39357785E-01
 0.15099998E+02     0.12717313E+01     0.10676691E+00     0.15000000E+01    -0.12259995E+00     0.92700407E-01     0.44248715E+00     0.10174244E+00     139     0.39357785E-01
 0.15199999E+02     0.12731516E+01     0.10785601E+00     0.15000000E+01    -0.12309676E+00     0.92092671E-01     0.44300598E+00     0.10284548E+00     139     0.39357785E-01
 0.15299999E+02     0.12732475E+01     0.10919809E+00     0.15000000E+01    -0.12377461E+00     0.90655617E-01     0.44352686E+00     0.10421092E+00     139     0.39357785E-01
 0.15400001E+02     0.12751392E+01     0.11029465E+00     0.15000000E+01    -0.12433220E+00     0.89747749E-01     0.44426039E+00     0.10533054E+00     139     0.39357785E-01
 0.15499998E+02     0.12766660E+01     0.11138286E+00     0.15000000E+01    -0.12486847E+00     0.88202991E-01     0.44472221E+00     0.10643169E+00     139     0.39357785E-01
 0.15599998E+02     0.12783610E+01     0.11242479E+00     0.15000000E+01    -0.12538305E+00     0.87124564E-01     0.44520915E+00     0.10748533E+00     139     0.39357785E-01
 0.15699999E+02     0.12797946E+01     0.11357466E+00     0.15000000E+01    -0.12599994E+00     0.86407937E-01     0.44572210E+00     0.10865413E+00     139     0.39357785E-01
 0.15800000E+02     0.12805741E+01     0.11480688E+00     0.15000000E+01    -0.12665494E+00     0.85610859E-01     0.44616079E+00     0.10990067E+00     139     0.39357785E-01
 0.15899998E+02     0.12813957E+01     0.11594478E+00     0.15000000E+01    -0.12722929E+00     0.84597401E-01     0.44643921E+00     0.11104559E+00     139     0.39357785E-01
 0.15999998E+02     0.12827086E+01     0.11703674E+00     0.15000000E+01    -0.12784211E+00     0.83044738E-01     0.44708192E+00     0.11214639E+00     139     0.39357785E-01
 0.16099998E+02     0.12853926E+01     0.11796933E+00     0.15000000E+01    -0.12836134E+00     0.82255237E-01     0.44749367E+00     0.11309647E+00     139     0.39357785E-01
 0.16200001E+02     0.12872469E+01     0.11909045E+00     0.15000000E+01    -0.12901452E+00     0.81472650E-01     0.44789797E+00     0.11423617E+00     139     0.39357785E-01
 0.16300001E+02     0.12896023E+01     0.12012797E+00     0.15000000E+01    -0.12965137E+00     0.80792755E-01     0.44837075E+00     0.11529163E+00     139     0.39357785E-01
 0.16399998E+02     0.12912878E+01     0.12116028E+00     0.15000000E+01    -0.13024466E+00     0.79568908E-01     0.44886202E+00     0.11633196E+00     140     0.44677772E-01
 0.16499998E+02     0.12942598E+01     0.12203943E+00     0.15000000E+01    -0.13076748E+00     0.79167068E-01     0.44914705E+00     0.11722350E+00     140     0.44677772E-01
 0.16600000E+02     0.12947299E+01     0.12325642E+00     0.15000000E+01    -0.13152105E+00     0.77726170E-01     0.44987553E+00     0.11843882E+00     140     0.44677772E-01
 0.16700001E+02     0.12956103E+01     0.12443121E+00     0.15000000E+01    -0.13223501E+00     0.77067785E-01     0.45039058E+00     0.11962336E+00     140     0.44677772E-01
 0.16799997E+02     0.12977734E+01     0.12542450E+00     0.15000000E+01    -0.13286452E+00     0.76205775E-01     0.45063406E+00     0.12062749E+00     140     0.44677772E-01
 0.16900000E+02     0.13009008E+01     0.12628755E+00     0.15000000E+01    -0.13342096E+00     0.75452738E-01     0.45120504E+00     0.12150489E+00     140     0.44677772E-01
 0.17000000E+02     0.13042765E+01     0.12713933E+00     0.15000000E+01    -0.13399273E+00     0.74660987E-01     0.45160896E+00     0.12236904E+00     140     0.44677772E-01
 0.17100000E+02     0.13068779E+01     0.12807138E+00     0.15000000E+01    -0.13460776E+00     0.73951431E-01     0.45235339E+00     0.12331129E+00     140     0.44677772E-01
 0.17199997E+02     0.13087220E+01     0.12915903E+00     0.15000000E+01    -0.13534895E+00     0.72963141E-01     0.45244068E+00     0.12441036E+00     140     0.44677772E-01
 0.17299999E+02     0.13109905E+01     0.13016255E+00     0.15000000E+01    -0.13604271E+00     0.72422400E-01     0.45317763E+00     0.12542072E+00     140     0.44677772E-01
 0.17400000E+02     0.13128580E+01     0.13113932E+00     0.15000000E+01    -0.13669828E+00     0.71477264E-01     0.45360440E+00     0.12639563E+00     140     0.44677772E-01
 0.17500000E+02     0.13150867E+01     0.13206828E+00     0.15000000E+01    -0.13736196E+00     0.70595711E-01     0.45403156E+00     0.12732802E+00     140     0.44677772E-01
 0.17599997E+02     0.13171923E+01     0.13310470E+00     0.15000000E+01    -0.13816544E+00     0.69863364E-01     0.45489910E+00     0.12837948E+00     140     0.44677772E-01
 0.17699999E+02     0.13189108E+01     0.13425577E+00     0.15000000E+01    -0.13907264E+00     0.69400311E-01     0.45552960E+00     0.12955135E+00     140     0.44677772E-01
 0.17799999E+02     0.13225093E+01     0.13514279E+00     0.15000000E+01    -0.13973553E+00     0.68778642E-01     0.45572278E+00     0.13046044E+00     141     0.50799482E-01
 0.17900000E+02     0.13262792E+01     0.13593057E+00     0.15000000E+01    -0.14034264E+00     0.68064377E-01     0.45684132E+00     0.13127048E+00     141     0.50799482E-01
 0.18000000E+02     0.13294678E+01     0.13677458E+00     0.15000000E+01    -0.14096834E+00     0.67562625E-01     0.45753834E+00     0.13213275E+00     141     0.50799482E-01
 0.18099998E+02     0.13329343E+01     0.13763168E+00     0.15000000E+01    -0.14169821E+00     0.66883117E-01     0.45776156E+00     0.13300243E+00     141     0.50799482E-01
 0.18199999E+02     0.13352537E+01     0.13859104E+00     0.15000000E+01    -0.14243388E+00     0.66048078E-01     0.45852014E+00     0.13397340E+00     141     0.50799482E-01
 0.18299999E+02     0.13379520E+01     0.13960382E+00     0.15000000E+01    -0.14326113E+00     0.66000305E-01     0.45904621E+00     0.13500920E+00     141     0.50799482E-01
 0.18400000E+02     0.13399552E+01     0.14060271E+00     0.15000000E+01    -0.14409193E+00     0.64903431E-01     0.45939508E+00     0.13600925E+00     141     0.50799482E-01
 0.18499998E+02     0.13424828E+01     0.14154449E+00     0.15000000E+01    -0.14488544E+00     0.64189374E-01     0.45999339E+00     0.13695551E+00     141     0.50799482E-01
 0.18599998E+02     0.13453276E+01     0.14239565E+00     0.15000000E+01    -0.14558436E+00     0.63722327E-01     0.46079901E+00     0.13781542E+00     141     0.50799482E-01
 0.18699999E+02     0.13468938E+01     0.14339288E+00     0.15000000E+01    -0.14639965E+00     0.62803507E-01     0.46121305E+00     0.13881841E+00     141     0.50799482E-01
 0.18800001E+02     0.13499578E+01     0.14436130E+00     0.15000000E+01    -0.14722483E+00     0.62301449E-01     0.46129414E+00     0.13980772E+00     141     0.50799482E-01
