  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.67999997E+01     0.11543014E+01     0.15980413E-01     0.50000000E+01    -0.12739669E+00     0.50000001E-01     0.50000001E-01     0.89441054E-02     131     0.15065445E-01
 0.69000006E+01     0.11645496E+01     0.16059091E-01     0.50000000E+01    -0.12720005E+00     0.50000001E-01     0.50000001E-01     0.90262061E-02     131     0.15065445E-01
 0.69999981E+01     0.11746747E+01     0.16139720E-01     0.50000000E+01    -0.12698062E+00     0.50000001E-01     0.50000001E-01     0.91104433E-02     131     0.15065445E-01
 0.70999990E+01     0.11846838E+01     0.16222553E-01     0.50000000E+01    -0.12673900E+00     0.50000001E-01     0.50000001E-01     0.91969986E-02     131     0.15065445E-01
 0.71999998E+01     0.11945703E+01     0.16307773E-01     0.50000000E+01    -0.12647390E+00     0.50000001E-01     0.50000001E-01     0.92866011E-02     132     0.17246265E-01
 0.73000002E+01     0.12043154E+01     0.16395459E-01     0.50000000E+01    -0.12618099E+00     0.50000001E-01     0.50000001E-01     0.93784072E-02     132     0.17246265E-01
 0.73999977E+01     0.12139083E+01     0.16485754E-01     0.50000000E+01    -0.12586096E+00     0.50000001E-01     0.50000001E-01     0.94729252E-02     132     0.17246265E-01
 0.74999986E+01     0.12233603E+01     0.16579082E-01     0.50000000E+01    -0.12551439E+00     0.50000001E-01     0.50000001E-01     0.95706247E-02     132     0.17246265E-01
 0.75999994E+01     0.12326661E+01     0.16675511E-01     0.50000000E+01    -0.12513992E+00     0.50000001E-01     0.50000001E-01     0.96716424E-02     132     0.17246265E-01
 0.77000003E+01     0.12417318E+01     0.16775269E-01     0.50000000E+01    -0.12471947E+00     0.50000001E-01     0.50000001E-01     0.97762141E-02     132     0.17246265E-01
 0.77999973E+01     0.12491212E+01     0.16885061E-01     0.50000000E+01    -0.12396507E+00     0.50000001E-01     0.50000001E-01     0.98920381E-02     132     0.17246265E-01
 0.78999982E+01     0.12539150E+01     0.17011194E-01     0.50000000E+01    -0.12269562E+00     0.50000001E-01     0.50000001E-01     0.10026563E-01     133     0.19616185E-01
 0.79999990E+01     0.12587928E+01     0.17143829E-01     0.50000000E+01    -0.12144934E+00     0.50000001E-01     0.50000001E-01     0.10167132E-01     133     0.19616185E-01
 0.81000004E+01     0.12644401E+01     0.17283088E-01     0.50000000E+01    -0.12036793E+00     0.50000001E-01     0.50000001E-01     0.10313890E-01     133     0.19616185E-01
 0.82000008E+01     0.12713199E+01     0.17422015E-01     0.50000000E+01    -0.11953714E+00     0.50000001E-01     0.50000001E-01     0.10459678E-01     133     0.19616185E-01
 0.82999983E+01     0.12794654E+01     0.17559340E-01     0.50000000E+01    -0.11896230E+00     0.50000001E-01     0.50000001E-01     0.10602977E-01     133     0.19616185E-01
 0.83999987E+01     0.12880090E+01     0.17696191E-01     0.50000000E+01    -0.11847124E+00     0.50000001E-01     0.50000001E-01     0.10745667E-01     133     0.19616185E-01
 0.85000000E+01     0.12965560E+01     0.17838143E-01     0.50000000E+01    -0.11798465E+00     0.50000001E-01     0.50000001E-01     0.10893522E-01     133     0.19616185E-01
 0.86000004E+01     0.13050486E+01     0.17984560E-01     0.50000000E+01    -0.11749503E+00     0.50000001E-01     0.50000001E-01     0.11046548E-01     134     0.22186713E-01
 0.86999979E+01     0.13135229E+01     0.18133715E-01     0.50000000E+01    -0.11700473E+00     0.50000001E-01     0.50000001E-01     0.11201987E-01     134     0.22186713E-01
 0.87999983E+01     0.13219784E+01     0.18287014E-01     0.50000000E+01    -0.11651666E+00     0.50000001E-01     0.50000001E-01     0.11361599E-01     134     0.22186713E-01
 0.88999996E+01     0.13304018E+01     0.18443532E-01     0.50000000E+01    -0.11602662E+00     0.50000001E-01     0.50000001E-01     0.11524601E-01     134     0.22186713E-01
 0.90000000E+01     0.13386053E+01     0.18607454E-01     0.50000000E+01    -0.11550144E+00     0.50000001E-01     0.50000001E-01     0.11695309E-01     134     0.22186713E-01
 0.90999975E+01     0.13466731E+01     0.18778127E-01     0.50000000E+01    -0.11495893E+00     0.50000001E-01     0.50000001E-01     0.11872953E-01     134     0.22186713E-01
 0.91999989E+01     0.13547078E+01     0.18952485E-01     0.50000000E+01    -0.11441542E+00     0.50000001E-01     0.50000001E-01     0.12054494E-01     134     0.22186713E-01
 0.92999992E+01     0.13627081E+01     0.19130800E-01     0.50000000E+01    -0.11387176E+00     0.50000001E-01     0.50000001E-01     0.12240607E-01     135     0.24970656E-01
 0.94000006E+01     0.13704669E+01     0.19318489E-01     0.50000000E+01    -0.11329124E+00     0.50000001E-01     0.50000001E-01     0.12435985E-01     135     0.24970656E-01
 0.94999971E+01     0.13780659E+01     0.19514250E-01     0.50000000E+01    -0.11268883E+00     0.50000001E-01     0.50000001E-01     0.12639637E-01     135     0.24970656E-01
 0.95999985E+01     0.13855407E+01     0.19719478E-01     0.50000000E+01    -0.11207464E+00     0.49905431E-01     0.50000001E-01     0.12852253E-01     135     0.24970656E-01
 0.96999989E+01     0.13899754E+01     0.20058049E-01     0.50000000E+01    -0.11099790E+00     0.47744643E-01     0.50000001E-01     0.13184193E-01     135     0.24970656E-01
 0.98000002E+01     0.13984814E+01     0.20221049E-01     0.50000000E+01    -0.11055416E+00     0.48632696E-01     0.50000001E-01     0.13362623E-01     135     0.24970656E-01
 0.99000006E+01     0.14024695E+01     0.20585116E-01     0.50000000E+01    -0.10943487E+00     0.46450440E-01     0.50000001E-01     0.13721783E-01     135     0.24970656E-01
 0.99999981E+01     0.14086907E+01     0.20859530E-01     0.50000000E+01    -0.10866191E+00     0.45887128E-01     0.50000001E-01     0.14002547E-01     135     0.24970656E-01
 0.10099998E+02     0.14146848E+01     0.21144638E-01     0.50000000E+01    -0.10786660E+00     0.45364644E-01     0.50000001E-01     0.14295043E-01     136     0.27982261E-01
 0.10200000E+02     0.14207972E+01     0.21432996E-01     0.50000000E+01    -0.10710288E+00     0.44950113E-01     0.50000001E-01     0.14590895E-01     136     0.27982261E-01
 0.10300000E+02     0.14262491E+01     0.21753890E-01     0.50000000E+01    -0.10625242E+00     0.44447940E-01     0.50000001E-01     0.14919139E-01     136     0.27982261E-01
 0.10399998E+02     0.14314514E+01     0.22093412E-01     0.50000000E+01    -0.10538340E+00     0.43876309E-01     0.50000001E-01     0.15265741E-01     136     0.27982261E-01
 0.10499999E+02     0.14364815E+01     0.22448357E-01     0.50000000E+01    -0.10450519E+00     0.43461040E-01     0.50000001E-01     0.15628813E-01     136     0.27982261E-01
 0.10599999E+02     0.14409398E+01     0.22841807E-01     0.50000000E+01    -0.10356847E+00     0.42940337E-01     0.50000001E-01     0.16029993E-01     136     0.27982261E-01
 0.10700000E+02     0.14453700E+01     0.23240669E-01     0.50000000E+01    -0.10264888E+00     0.42562168E-01     0.50000001E-01     0.16437810E-01     136     0.27982261E-01
 0.10799997E+02     0.14493276E+01     0.23679322E-01     0.50000000E+01    -0.10169015E+00     0.42078286E-01     0.50000001E-01     0.16885437E-01     136     0.27982261E-01
 0.10899999E+02     0.14529632E+01     0.24141023E-01     0.50000000E+01    -0.10071629E+00     0.41584119E-01     0.50000001E-01     0.17357500E-01     136     0.27982261E-01
 0.10999999E+02     0.14550970E+01     0.24700670E-01     0.50000000E+01    -0.99593438E-01     0.40142931E-01     0.50000001E-01     0.17926954E-01     137     0.31237058E-01
 0.11100000E+02     0.14582999E+01     0.25215304E-01     0.50000000E+01    -0.98637849E-01     0.39797481E-01     0.50000001E-01     0.18454926E-01     137     0.31237058E-01
 0.11200001E+02     0.14630316E+01     0.25661508E-01     0.50000000E+01    -0.97893029E-01     0.40459406E-01     0.50000001E-01     0.18919699E-01     137     0.31237058E-01
 0.11299998E+02     0.14631193E+01     0.26391586E-01     0.50000000E+01    -0.96669100E-01     0.39112985E-01     0.50000001E-01     0.19660780E-01     137     0.31237058E-01
 0.11399999E+02     0.14646878E+01     0.27060790E-01     0.50000000E+01    -0.95672198E-01     0.38796261E-01     0.50000001E-01     0.20346878E-01     137     0.31237058E-01
 0.11500000E+02     0.14654148E+01     0.27812229E-01     0.50000000E+01    -0.94655573E-01     0.38480319E-01     0.50000001E-01     0.21116883E-01     137     0.31237058E-01
 0.11600000E+02     0.14653409E+01     0.28646709E-01     0.50000000E+01    -0.93647741E-01     0.38202852E-01     0.50000001E-01     0.21972280E-01     137     0.31237058E-01
 0.11699998E+02     0.14643073E+01     0.29577823E-01     0.50000000E+01    -0.92654586E-01     0.37968878E-01     0.50000001E-01     0.22927515E-01     137     0.31237058E-01
 0.11799999E+02     0.14616385E+01     0.30673541E-01     0.50000000E+01    -0.91656856E-01     0.37625361E-01     0.50000001E-01     0.24050342E-01     137     0.31237058E-01
 0.11900000E+02     0.14588536E+01     0.31819105E-01     0.50000000E+01    -0.90799123E-01     0.37535384E-01     0.50000001E-01     0.25227210E-01     137     0.31237058E-01
 0.12000000E+02     0.14529185E+01     0.33267938E-01     0.50000000E+01    -0.89942269E-01     0.37190679E-01     0.50000001E-01     0.26713761E-01     137     0.31237058E-01
 0.12099998E+02     0.14458340E+01     0.34867387E-01     0.50000000E+01    -0.89264043E-01     0.37091583E-01     0.50000001E-01     0.28357660E-01     137     0.31237058E-01
 0.12199999E+02     0.14357423E+01     0.36800493E-01     0.50000000E+01    -0.88764206E-01     0.36974210E-01     0.50000001E-01     0.30344276E-01     137     0.31237058E-01
 0.12299999E+02     0.14223644E+01     0.39082892E-01     0.50000000E+01    -0.88531837E-01     0.36891900E-01     0.50000001E-01     0.32691229E-01     137     0.31237058E-01
 0.12400001E+02     0.14034159E+01     0.41960198E-01     0.50000000E+01    -0.88680603E-01     0.37017494E-01     0.50000001E-01     0.35651751E-01     137     0.31237058E-01
 0.12499997E+02     0.13774133E+01     0.45535274E-01     0.50000000E+01    -0.89248031E-01     0.37158549E-01     0.50000001E-01     0.39329056E-01     137     0.31237058E-01
 0.12599998E+02     0.13449458E+01     0.49610183E-01     0.50000000E+01    -0.90086713E-01     0.37495341E-01     0.50000001E-01     0.43521240E-01     137     0.31237058E-01
 0.12699999E+02     0.13116859E+01     0.53429686E-01     0.50000000E+01    -0.90811044E-01     0.37927944E-01     0.50000001E-01     0.47451757E-01     137     0.31237058E-01
 0.12800000E+02     0.12723477E+01     0.57213787E-01     0.50000000E+01    -0.91402926E-01     0.38290795E-01     0.50000001E-01     0.51351152E-01     137     0.31237058E-01
 0.12900001E+02     0.12287039E+01     0.60429987E-01     0.50000000E+01    -0.91807202E-01     0.38822450E-01     0.50000001E-01     0.54683272E-01     136     0.27982261E-01
 0.12999998E+02     0.11834941E+01     0.65453298E-01     0.50000000E+01    -0.92171088E-01     0.39359894E-01     0.50000001E-01     0.59818447E-01     136     0.27982261E-01
 0.13099999E+02     0.11623056E+01     0.68479188E-01     0.50000000E+01    -0.92470206E-01     0.40538657E-01     0.50000001E-01     0.62912606E-01     136     0.27982261E-01
 0.13200000E+02     0.11412987E+01     0.71564287E-01     0.50000000E+01    -0.92926674E-01     0.40536046E-01     0.50000001E-01     0.66054888E-01     136     0.27982261E-01
 0.13300000E+02     0.11302984E+01     0.73685065E-01     0.50000000E+01    -0.93291312E-01     0.40541433E-01     0.50000001E-01     0.68213366E-01     136     0.27982261E-01
 0.13399998E+02     0.11151192E+01     0.76443367E-01     0.50000000E+01    -0.94004057E-01     0.40405516E-01     0.50000001E-01     0.71019344E-01     136     0.27982261E-01
 0.13499999E+02     0.11107440E+01     0.77991806E-01     0.50000000E+01    -0.94363645E-01     0.40295329E-01     0.50000001E-01     0.72592169E-01     136     0.27982261E-01
 0.13599999E+02     0.10971750E+01     0.80747575E-01     0.50000000E+01    -0.95264047E-01     0.39359491E-01     0.50000001E-01     0.75386465E-01     136     0.27982261E-01
 0.13700001E+02     0.10973796E+01     0.81880599E-01     0.50000000E+01    -0.95579937E-01     0.40012166E-01     0.50000001E-01     0.76542892E-01     136     0.27982261E-01
 0.13799997E+02     0.10866103E+01     0.84409937E-01     0.50000000E+01    -0.96508943E-01     0.38896408E-01     0.50000001E-01     0.79103075E-01     136     0.27982261E-01
 0.13899999E+02     0.10852686E+01     0.85784100E-01     0.50000000E+01    -0.96986800E-01     0.38793333E-01     0.50000001E-01     0.80496654E-01     136     0.27982261E-01
 0.13999999E+02     0.10844073E+01     0.87067418E-01     0.50000000E+01    -0.97421132E-01     0.38519051E-01     0.50000001E-01     0.81795819E-01     136     0.27982261E-01
 0.14100000E+02     0.10786734E+01     0.89151517E-01     0.50000000E+01    -0.98295785E-01     0.38410105E-01     0.50000001E-01     0.83911918E-01     136     0.27982261E-01
 0.14199998E+02     0.10774606E+01     0.90528868E-01     0.50000000E+01    -0.98819077E-01     0.37894856E-01     0.50000001E-01     0.85303426E-01     136     0.27982261E-01
 0.14299998E+02     0.10774270E+01     0.91742255E-01     0.50000000E+01    -0.99270798E-01     0.37556425E-01     0.50000001E-01     0.86529590E-01     136     0.27982261E-01
 0.14400000E+02     0.10736800E+01     0.93649134E-01     0.50000000E+01    -0.10017327E+00     0.37474550E-01     0.50000001E-01     0.88464595E-01     136     0.27982261E-01
 0.14500000E+02     0.10742855E+01     0.94858095E-01     0.50000000E+01    -0.10066239E+00     0.37455354E-01     0.50000001E-01     0.89690849E-01     136     0.27982261E-01
 0.14600000E+02     0.10749702E+01     0.96027754E-01     0.50000000E+01    -0.10115759E+00     0.36957059E-01     0.50000001E-01     0.90872154E-01     137     0.31237058E-01
 0.14699998E+02     0.10753059E+01     0.97266309E-01     0.50000000E+01    -0.10169370E+00     0.36443915E-01     0.50000001E-01     0.92125989E-01     137     0.31237058E-01
 0.14799999E+02     0.10730931E+01     0.98982014E-01     0.50000000E+01    -0.10253964E+00     0.36362894E-01     0.50000001E-01     0.93867131E-01     137     0.31237058E-01
 0.14900000E+02     0.10739192E+01     0.10019285E+00     0.50000000E+01    -0.10309701E+00     0.35781447E-01     0.50000001E-01     0.95089920E-01     137     0.31237058E-01
 0.15000001E+02     0.10762135E+01     0.10117531E+00     0.50000000E+01    -0.10353260E+00     0.35716861E-01     0.50000001E-01     0.96084960E-01     137     0.31237058E-01
 0.15099998E+02     0.10785326E+01     0.10217565E+00     0.50000000E+01    -0.10399260E+00     0.35566561E-01     0.50000001E-01     0.97098246E-01     137     0.31237058E-01
 0.15199999E+02     0.10745016E+01     0.10412751E+00     0.50000000E+01    -0.10501410E+00     0.34451205E-01     0.50000001E-01     0.99067405E-01     137     0.31237058E-01
 0.15299999E+02     0.10779566E+01     0.10506457E+00     0.50000000E+01    -0.10550430E+00     0.34965441E-01     0.50000001E-01     0.10002317E+00     137     0.31237058E-01
 0.15400001E+02     0.10803497E+01     0.10605121E+00     0.50000000E+01    -0.10597558E+00     0.34768473E-01     0.50000001E-01     0.10102132E+00     137     0.31237058E-01
 0.15499998E+02     0.10818399E+01     0.10713363E+00     0.50000000E+01    -0.10651354E+00     0.34112979E-01     0.50000001E-01     0.10211033E+00     137     0.31237058E-01
 0.15599998E+02     0.10821812E+01     0.10846888E+00     0.50000000E+01    -0.10724574E+00     0.33757243E-01     0.50000001E-01     0.10345962E+00     137     0.31237058E-01
 0.15699999E+02     0.10813979E+01     0.10999274E+00     0.50000000E+01    -0.10806679E+00     0.33247113E-01     0.50000001E-01     0.10499875E+00     137     0.31237058E-01
 0.15800000E+02     0.10835166E+01     0.11101851E+00     0.50000000E+01    -0.10862054E+00     0.33022188E-01     0.50000001E-01     0.10603463E+00     137     0.31237058E-01
 0.15899998E+02     0.10884010E+01     0.11174036E+00     0.50000000E+01    -0.10901794E+00     0.33742763E-01     0.50000001E-01     0.10677636E+00     138     0.34752071E-01
 0.15999998E+02     0.10892569E+01     0.11289001E+00     0.50000000E+01    -0.10963477E+00     0.32521132E-01     0.50000001E-01     0.10792845E+00     138     0.34752071E-01
 0.16099998E+02     0.10920430E+01     0.11386884E+00     0.50000000E+01    -0.11014602E+00     0.32906935E-01     0.50000001E-01     0.10892230E+00     138     0.34752071E-01
 0.16200001E+02     0.10911469E+01     0.11549317E+00     0.50000000E+01    -0.11110912E+00     0.31950615E-01     0.50000001E-01     0.11056367E+00     138     0.34752071E-01
 0.16300001E+02     0.10937364E+01     0.11648182E+00     0.50000000E+01    -0.11170297E+00     0.31652231E-01     0.50000001E-01     0.11156291E+00     138     0.34752071E-01
 0.16399998E+02     0.10973096E+01     0.11731809E+00     0.50000000E+01    -0.11221216E+00     0.31617168E-01     0.50000001E-01     0.11241062E+00     138     0.34752071E-01
 0.16499998E+02     0.11005709E+01     0.11821195E+00     0.50000000E+01    -0.11271239E+00     0.31423055E-01     0.50000001E-01     0.11331414E+00     138     0.34752071E-01
 0.16600000E+02     0.11040428E+01     0.11905143E+00     0.50000000E+01    -0.11317840E+00     0.31433225E-01     0.50000001E-01     0.11416430E+00     138     0.34752071E-01
 0.16700001E+02     0.11034764E+01     0.12055319E+00     0.50000000E+01    -0.11413622E+00     0.30662674E-01     0.50000001E-01     0.11567982E+00     138     0.34752071E-01
