  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10300000E+02     0.15939126E+01     0.21723684E-01     0.20000000E+01    -0.12628002E+00     0.50000001E-01     0.50000001E-01     0.14190646E-01     137     0.25248373E-01
 0.10399998E+02     0.16010046E+01     0.21938451E-01     0.20000000E+01    -0.12556332E+00     0.50000001E-01     0.50000001E-01     0.14418559E-01     137     0.25248373E-01
 0.10499999E+02     0.16079181E+01     0.22162249E-01     0.20000000E+01    -0.12482364E+00     0.50000001E-01     0.50000001E-01     0.14657021E-01     138     0.27982686E-01
 0.10599999E+02     0.16146572E+01     0.22394974E-01     0.20000000E+01    -0.12406038E+00     0.50000001E-01     0.50000001E-01     0.14903682E-01     138     0.27982686E-01
 0.10700000E+02     0.16213242E+01     0.22633683E-01     0.20000000E+01    -0.12329699E+00     0.50000001E-01     0.50000001E-01     0.15156731E-01     138     0.27982686E-01
 0.10799997E+02     0.16279041E+01     0.22879347E-01     0.20000000E+01    -0.12252752E+00     0.50000001E-01     0.50000001E-01     0.15416877E-01     138     0.27982686E-01
 0.10899999E+02     0.16342177E+01     0.23138700E-01     0.20000000E+01    -0.12172345E+00     0.50000001E-01     0.50000001E-01     0.15691265E-01     138     0.27982686E-01
 0.10999999E+02     0.16404204E+01     0.23406126E-01     0.20000000E+01    -0.12091466E+00     0.50000001E-01     0.50000001E-01     0.15974024E-01     138     0.27982686E-01
 0.11100000E+02     0.16465740E+01     0.23680799E-01     0.20000000E+01    -0.12010930E+00     0.50000001E-01     0.50000001E-01     0.16264232E-01     138     0.27982686E-01
 0.11200001E+02     0.16505836E+01     0.24066037E-01     0.20000000E+01    -0.11901039E+00     0.48708208E-01     0.50000001E-01     0.16655028E-01     138     0.27982686E-01
 0.11299998E+02     0.16549878E+01     0.24436533E-01     0.20000000E+01    -0.11798611E+00     0.47959473E-01     0.50000001E-01     0.17035984E-01     139     0.30932982E-01
 0.11399999E+02     0.16586667E+01     0.24851406E-01     0.20000000E+01    -0.11688033E+00     0.47133304E-01     0.50000001E-01     0.17458804E-01     139     0.30932982E-01
 0.11500000E+02     0.16626627E+01     0.25254650E-01     0.20000000E+01    -0.11583824E+00     0.46529129E-01     0.50000001E-01     0.17879646E-01     139     0.30932982E-01
 0.11600000E+02     0.16667589E+01     0.25662202E-01     0.20000000E+01    -0.11482780E+00     0.45944784E-01     0.50000001E-01     0.18300781E-01     139     0.30932982E-01
 0.11699998E+02     0.16705862E+01     0.26087038E-01     0.20000000E+01    -0.11380609E+00     0.45344532E-01     0.50000001E-01     0.18739987E-01     139     0.30932982E-01
 0.11799999E+02     0.16742147E+01     0.26537567E-01     0.20000000E+01    -0.11277953E+00     0.44837542E-01     0.50000001E-01     0.19206032E-01     139     0.30932982E-01
 0.11900000E+02     0.16774017E+01     0.27018629E-01     0.20000000E+01    -0.11172789E+00     0.44245549E-01     0.50000001E-01     0.19702602E-01     139     0.30932982E-01
 0.12000000E+02     0.16774204E+01     0.27690355E-01     0.20000000E+01    -0.11034052E+00     0.42615626E-01     0.50000001E-01     0.20381082E-01     139     0.30932982E-01
 0.12099998E+02     0.16792022E+01     0.28280530E-01     0.20000000E+01    -0.10920466E+00     0.42116605E-01     0.50000001E-01     0.20987531E-01     139     0.30932982E-01
 0.12199999E+02     0.16806583E+01     0.28906802E-01     0.20000000E+01    -0.10808125E+00     0.41620359E-01     0.50000001E-01     0.21638997E-01     140     0.34123309E-01
 0.12299999E+02     0.16850821E+01     0.29362632E-01     0.20000000E+01    -0.10730729E+00     0.42245142E-01     0.50000001E-01     0.22117976E-01     140     0.34123309E-01
 0.12400001E+02     0.16834846E+01     0.30217838E-01     0.20000000E+01    -0.10598288E+00     0.40814482E-01     0.50000001E-01     0.22994079E-01     140     0.34123309E-01
 0.12499997E+02     0.16840751E+01     0.30962408E-01     0.20000000E+01    -0.10494418E+00     0.40427122E-01     0.50000001E-01     0.23763517E-01     140     0.34123309E-01
 0.12599998E+02     0.16840583E+01     0.31774562E-01     0.20000000E+01    -0.10393076E+00     0.40061425E-01     0.50000001E-01     0.24602413E-01     140     0.34123309E-01
 0.12699999E+02     0.16831872E+01     0.32684173E-01     0.20000000E+01    -0.10294096E+00     0.39712317E-01     0.50000001E-01     0.25541544E-01     140     0.34123309E-01
 0.12800000E+02     0.16814517E+01     0.33685040E-01     0.20000000E+01    -0.10199909E+00     0.39399408E-01     0.50000001E-01     0.26575211E-01     140     0.34123309E-01
 0.12900001E+02     0.16788068E+01     0.34809347E-01     0.20000000E+01    -0.10113491E+00     0.39118122E-01     0.50000001E-01     0.27735705E-01     140     0.34123309E-01
 0.12999998E+02     0.16745857E+01     0.36112595E-01     0.20000000E+01    -0.10034943E+00     0.38828801E-01     0.50000001E-01     0.29080093E-01     140     0.34123309E-01
 0.13099999E+02     0.16691409E+01     0.37582744E-01     0.20000000E+01    -0.99707492E-01     0.38580254E-01     0.50000001E-01     0.30596692E-01     140     0.34123309E-01
 0.13200000E+02     0.16618708E+01     0.39282896E-01     0.20000000E+01    -0.99240690E-01     0.38397562E-01     0.50000001E-01     0.32350231E-01     140     0.34123309E-01
 0.13300000E+02     0.16526473E+01     0.41226543E-01     0.20000000E+01    -0.99007346E-01     0.38259570E-01     0.50000001E-01     0.34355335E-01     140     0.34123309E-01
 0.13399998E+02     0.16411748E+01     0.43472484E-01     0.20000000E+01    -0.99054374E-01     0.38177952E-01     0.50000001E-01     0.36671754E-01     140     0.34123309E-01
 0.13499999E+02     0.16268653E+01     0.46060339E-01     0.20000000E+01    -0.99441871E-01     0.38169000E-01     0.50000001E-01     0.39341066E-01     140     0.34123309E-01
 0.13599999E+02     0.16092558E+01     0.49038962E-01     0.20000000E+01    -0.10020398E+00     0.38171340E-01     0.50000001E-01     0.42412207E-01     140     0.34123309E-01
 0.13700001E+02     0.15881672E+01     0.52373208E-01     0.20000000E+01    -0.10132163E+00     0.38290814E-01     0.50000001E-01     0.45849781E-01     140     0.34123309E-01
 0.13799997E+02     0.15649581E+01     0.55821348E-01     0.20000000E+01    -0.10263547E+00     0.38483914E-01     0.50000001E-01     0.49405161E-01     140     0.34123309E-01
 0.13899999E+02     0.15398954E+01     0.59194118E-01     0.20000000E+01    -0.10403929E+00     0.38685448E-01     0.50000001E-01     0.52885424E-01     140     0.34123309E-01
 0.13999999E+02     0.15137118E+01     0.62244780E-01     0.20000000E+01    -0.10545997E+00     0.38987927E-01     0.50000001E-01     0.56041993E-01     140     0.34123309E-01
 0.14100000E+02     0.14856286E+01     0.66494331E-01     0.20000000E+01    -0.10690349E+00     0.39190583E-01     0.50000001E-01     0.60395803E-01     140     0.34123309E-01
 0.14199998E+02     0.14622806E+01     0.70445612E-01     0.20000000E+01    -0.10803013E+00     0.39502170E-01     0.50000001E-01     0.64433329E-01     140     0.34123309E-01
 0.14299998E+02     0.14361931E+01     0.74634947E-01     0.20000000E+01    -0.10930259E+00     0.39820082E-01     0.50000001E-01     0.68711899E-01     139     0.30932982E-01
 0.14400000E+02     0.14129632E+01     0.78420088E-01     0.20000000E+01    -0.11047645E+00     0.39995916E-01     0.50000001E-01     0.72575718E-01     139     0.30932982E-01
 0.14500000E+02     0.13933198E+01     0.81755884E-01     0.20000000E+01    -0.11158238E+00     0.40089294E-01     0.50000001E-01     0.75979076E-01     139     0.30932982E-01
 0.14600000E+02     0.13833293E+01     0.84005639E-01     0.20000000E+01    -0.11231597E+00     0.40878806E-01     0.50000001E-01     0.78281827E-01     139     0.30932982E-01
 0.14699998E+02     0.13645877E+01     0.87329976E-01     0.20000000E+01    -0.11366013E+00     0.40067449E-01     0.50000001E-01     0.81662461E-01     139     0.30932982E-01
 0.14799999E+02     0.13524151E+01     0.90006121E-01     0.20000000E+01    -0.11482129E+00     0.40008545E-01     0.50000001E-01     0.84389158E-01     139     0.30932982E-01
 0.14900000E+02     0.13445303E+01     0.92119709E-01     0.20000000E+01    -0.11572084E+00     0.39648727E-01     0.50000001E-01     0.86538292E-01     139     0.30932982E-01
 0.15000001E+02     0.13352442E+01     0.94590798E-01     0.20000000E+01    -0.11692649E+00     0.39563473E-01     0.50000001E-01     0.89054205E-01     139     0.30932982E-01
 0.15099998E+02     0.13309965E+01     0.96342571E-01     0.20000000E+01    -0.11772371E+00     0.39484892E-01     0.50000001E-01     0.90836488E-01     139     0.30932982E-01
 0.15199999E+02     0.13267336E+01     0.98263420E-01     0.20000000E+01    -0.11872503E+00     0.40145151E-01     0.50000001E-01     0.92800647E-01     139     0.30932982E-01
 0.15299999E+02     0.13202544E+01     0.10037056E+00     0.20000000E+01    -0.11981063E+00     0.39005119E-01     0.50000001E-01     0.94931073E-01     139     0.30932982E-01
 0.15400001E+02     0.13155757E+01     0.10234302E+00     0.20000000E+01    -0.12088406E+00     0.38894754E-01     0.50000001E-01     0.96937343E-01     139     0.30932982E-01
 0.15499998E+02     0.13112934E+01     0.10425817E+00     0.20000000E+01    -0.12194191E+00     0.38373187E-01     0.50000001E-01     0.98878324E-01     139     0.30932982E-01
 0.15599998E+02     0.13095484E+01     0.10579108E+00     0.20000000E+01    -0.12275348E+00     0.38201690E-01     0.50000001E-01     0.10043451E+00     139     0.30932982E-01
 0.15699999E+02     0.13053936E+01     0.10778425E+00     0.20000000E+01    -0.12393828E+00     0.38054563E-01     0.50000001E-01     0.10246018E+00     139     0.30932982E-01
 0.15800000E+02     0.13060999E+01     0.10907073E+00     0.20000000E+01    -0.12466408E+00     0.38391996E-01     0.50000001E-01     0.10377555E+00     139     0.30932982E-01
 0.15899998E+02     0.13016225E+01     0.11097337E+00     0.20000000E+01    -0.12578765E+00     0.37222590E-01     0.50000001E-01     0.10568918E+00     139     0.30932982E-01
 0.15999998E+02     0.12989713E+01     0.11282948E+00     0.20000000E+01    -0.12697712E+00     0.37056491E-01     0.50000001E-01     0.10757494E+00     139     0.30932982E-01
 0.16099998E+02     0.12980249E+01     0.11430448E+00     0.20000000E+01    -0.12785214E+00     0.36741104E-01     0.50000001E-01     0.10907453E+00     139     0.30932982E-01
 0.16200001E+02     0.12971207E+01     0.11579201E+00     0.20000000E+01    -0.12877528E+00     0.35736635E-01     0.50000001E-01     0.11057781E+00     140     0.34123309E-01
 0.16300001E+02     0.12965788E+01     0.11734726E+00     0.20000000E+01    -0.12977540E+00     0.36053348E-01     0.50000001E-01     0.11216430E+00     140     0.34123309E-01
 0.16399998E+02     0.12964108E+01     0.11878163E+00     0.20000000E+01    -0.13069242E+00     0.35930522E-01     0.50000001E-01     0.11362140E+00     140     0.34123309E-01
 0.16499998E+02     0.12971283E+01     0.12005814E+00     0.20000000E+01    -0.13150708E+00     0.35751007E-01     0.50000001E-01     0.11491785E+00     140     0.34123309E-01
 0.16600000E+02     0.12974635E+01     0.12134619E+00     0.20000000E+01    -0.13231343E+00     0.35260290E-01     0.50000001E-01     0.11622105E+00     140     0.34123309E-01
 0.16700001E+02     0.12963589E+01     0.12300208E+00     0.20000000E+01    -0.13344122E+00     0.35089921E-01     0.50000001E-01     0.11790364E+00     140     0.34123309E-01
 0.16799997E+02     0.12941949E+01     0.12470534E+00     0.20000000E+01    -0.13463026E+00     0.33707283E-01     0.50000001E-01     0.11961415E+00     140     0.34123309E-01
 0.16900000E+02     0.12972488E+01     0.12567692E+00     0.20000000E+01    -0.13526398E+00     0.34344222E-01     0.50000001E-01     0.12061226E+00     140     0.34123309E-01
 0.17000000E+02     0.12964705E+01     0.12714387E+00     0.20000000E+01    -0.13628896E+00     0.33529606E-01     0.50000001E-01     0.12208930E+00     140     0.34123309E-01
 0.17100000E+02     0.12978473E+01     0.12846214E+00     0.20000000E+01    -0.13721874E+00     0.33872139E-01     0.50000001E-01     0.12343785E+00     140     0.34123309E-01
 0.17199997E+02     0.12981147E+01     0.12985246E+00     0.20000000E+01    -0.13819821E+00     0.33584375E-01     0.50000001E-01     0.12484490E+00     140     0.34123309E-01
 0.17299999E+02     0.12972527E+01     0.13132267E+00     0.20000000E+01    -0.13929792E+00     0.32535590E-01     0.50000001E-01     0.12632482E+00     140     0.34123309E-01
 0.17400000E+02     0.12977892E+01     0.13263245E+00     0.20000000E+01    -0.14025579E+00     0.31803012E-01     0.50000001E-01     0.12764834E+00     141     0.37582316E-01
 0.17500000E+02     0.12990800E+01     0.13397986E+00     0.20000000E+01    -0.14126080E+00     0.32203868E-01     0.50000001E-01     0.12902352E+00     141     0.37582316E-01
 0.17599997E+02     0.13001298E+01     0.13524629E+00     0.20000000E+01    -0.14220603E+00     0.31984091E-01     0.50000001E-01     0.13030899E+00     141     0.37582316E-01
 0.17699999E+02     0.13016387E+01     0.13644068E+00     0.20000000E+01    -0.14312114E+00     0.31569783E-01     0.50000001E-01     0.13151777E+00     141     0.37582316E-01
 0.17799999E+02     0.13034372E+01     0.13752817E+00     0.20000000E+01    -0.14389224E+00     0.31177437E-01     0.50000001E-01     0.13261972E+00     141     0.37582316E-01
 0.17900000E+02     0.13047365E+01     0.13881738E+00     0.20000000E+01    -0.14491582E+00     0.31043382E-01     0.50000001E-01     0.13392766E+00     141     0.37582316E-01
 0.18000000E+02     0.13051884E+01     0.14024086E+00     0.20000000E+01    -0.14606075E+00     0.30745538E-01     0.50000001E-01     0.13537091E+00     141     0.37582316E-01
 0.18099998E+02     0.13068584E+01     0.14141735E+00     0.20000000E+01    -0.14696980E+00     0.30539867E-01     0.50000001E-01     0.13656348E+00     141     0.37582316E-01
 0.18199999E+02     0.13087223E+01     0.14250177E+00     0.20000000E+01    -0.14785154E+00     0.30227594E-01     0.50000001E-01     0.13766071E+00     141     0.37582316E-01
 0.18299999E+02     0.13098335E+01     0.14368956E+00     0.20000000E+01    -0.14880274E+00     0.29829664E-01     0.50000001E-01     0.13885896E+00     141     0.37582316E-01
 0.18400000E+02     0.13093388E+01     0.14526682E+00     0.20000000E+01    -0.15011409E+00     0.29015837E-01     0.50000001E-01     0.14044893E+00     141     0.37582316E-01
