  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12599998E+02     0.11139942E+01     0.78341305E-01     0.10000000E+02    -0.11921184E+00     0.10098998E+00     0.40496424E+00     0.74399069E-01     131     0.22569172E-01
 0.12699999E+02     0.11139516E+01     0.79499237E-01     0.10000000E+02    -0.11949576E+00     0.10043657E+00     0.40522978E+00     0.75568102E-01     131     0.22569172E-01
 0.12800000E+02     0.11148114E+01     0.80610834E-01     0.10000000E+02    -0.11979035E+00     0.10011180E+00     0.40579790E+00     0.76692887E-01     131     0.22569172E-01
 0.12900001E+02     0.11034484E+01     0.83373874E-01     0.10000000E+02    -0.12071469E+00     0.99785060E-01     0.40602937E+00     0.79496428E-01     131     0.22569172E-01
 0.12999998E+02     0.11035190E+01     0.84572278E-01     0.10000000E+02    -0.12106715E+00     0.98876864E-01     0.40686530E+00     0.80704778E-01     132     0.24985466E-01
 0.13099999E+02     0.11014961E+01     0.85983254E-01     0.10000000E+02    -0.12144691E+00     0.97421601E-01     0.40702996E+00     0.82119077E-01     132     0.24985466E-01
 0.13200000E+02     0.10946425E+01     0.88318825E-01     0.10000000E+02    -0.12234861E+00     0.97713888E-01     0.40743026E+00     0.84492236E-01     132     0.24985466E-01
 0.13300000E+02     0.10921383E+01     0.89786552E-01     0.10000000E+02    -0.12278800E+00     0.96107118E-01     0.40747106E+00     0.85961305E-01     132     0.24985466E-01
 0.13399998E+02     0.10936146E+01     0.90846293E-01     0.10000000E+02    -0.12313658E+00     0.95404848E-01     0.40774083E+00     0.87025888E-01     132     0.24985466E-01
 0.13499999E+02     0.10947737E+01     0.91953188E-01     0.10000000E+02    -0.12350751E+00     0.94390102E-01     0.40834907E+00     0.88139035E-01     132     0.24985466E-01
 0.13599999E+02     0.10874858E+01     0.94408453E-01     0.10000000E+02    -0.12452038E+00     0.93538851E-01     0.40829778E+00     0.90623848E-01     132     0.24985466E-01
 0.13700001E+02     0.10895511E+01     0.95372371E-01     0.10000000E+02    -0.12485258E+00     0.92717402E-01     0.40866116E+00     0.91592938E-01     132     0.24985466E-01
 0.13799997E+02     0.10918387E+01     0.96356690E-01     0.10000000E+02    -0.12520441E+00     0.91833264E-01     0.40899789E+00     0.92580505E-01     132     0.24985466E-01
 0.13899999E+02     0.10953341E+01     0.97216316E-01     0.10000000E+02    -0.12552182E+00     0.91669798E-01     0.40921992E+00     0.93446888E-01     132     0.24985466E-01
 0.13999999E+02     0.10899749E+01     0.99422589E-01     0.10000000E+02    -0.12647632E+00     0.91050617E-01     0.40916699E+00     0.95677711E-01     132     0.24985466E-01
 0.14100000E+02     0.10920185E+01     0.10047978E+00     0.10000000E+02    -0.12692150E+00     0.90604886E-01     0.40933126E+00     0.96741289E-01     132     0.24985466E-01
 0.14199998E+02     0.10931942E+01     0.10165395E+00     0.10000000E+02    -0.12742437E+00     0.89403301E-01     0.41103315E+00     0.97919986E-01     132     0.24985466E-01
 0.14299998E+02     0.10961932E+01     0.10252353E+00     0.10000000E+02    -0.12777367E+00     0.88906132E-01     0.41147518E+00     0.98793909E-01     133     0.27553435E-01
 0.14400000E+02     0.10978924E+01     0.10358384E+00     0.10000000E+02    -0.12818368E+00     0.87868407E-01     0.41259512E+00     0.99858299E-01     133     0.27553435E-01
 0.14500000E+02     0.10965171E+01     0.10536865E+00     0.10000000E+02    -0.12905236E+00     0.88462882E-01     0.41244859E+00     0.10167155E+00     133     0.27553435E-01
 0.14600000E+02     0.10961453E+01     0.10669904E+00     0.10000000E+02    -0.12963808E+00     0.86332902E-01     0.41294372E+00     0.10300244E+00     133     0.27553435E-01
 0.14699998E+02     0.11000977E+01     0.10752928E+00     0.10000000E+02    -0.13007766E+00     0.85743167E-01     0.41352141E+00     0.10383984E+00     133     0.27553435E-01
 0.14799999E+02     0.11035424E+01     0.10835391E+00     0.10000000E+02    -0.13039787E+00     0.85116081E-01     0.41361251E+00     0.10466803E+00     133     0.27553435E-01
 0.14900000E+02     0.11071646E+01     0.10920635E+00     0.10000000E+02    -0.13080199E+00     0.84519923E-01     0.41452822E+00     0.10552748E+00     133     0.27553435E-01
 0.15000001E+02     0.11062239E+01     0.11075537E+00     0.10000000E+02    -0.13160920E+00     0.83800666E-01     0.41456068E+00     0.10708876E+00     133     0.27553435E-01
 0.15099998E+02     0.11081729E+01     0.11204653E+00     0.10000000E+02    -0.13221730E+00     0.83932161E-01     0.41554302E+00     0.10840006E+00     133     0.27553435E-01
 0.15199999E+02     0.11114043E+01     0.11293342E+00     0.10000000E+02    -0.13266894E+00     0.83350979E-01     0.41590858E+00     0.10929090E+00     133     0.27553435E-01
 0.15299999E+02     0.11141492E+01     0.11386064E+00     0.10000000E+02    -0.13308398E+00     0.82641646E-01     0.41610304E+00     0.11021887E+00     134     0.30279335E-01
 0.15400001E+02     0.11175610E+01     0.11476731E+00     0.10000000E+02    -0.13357624E+00     0.81952162E-01     0.41734329E+00     0.11112916E+00     134     0.30279335E-01
 0.15499998E+02     0.11219071E+01     0.11546431E+00     0.10000000E+02    -0.13386405E+00     0.81800207E-01     0.41631627E+00     0.11182743E+00     134     0.30279335E-01
 0.15599998E+02     0.11234540E+01     0.11656939E+00     0.10000000E+02    -0.13444656E+00     0.80704965E-01     0.41792655E+00     0.11293648E+00     134     0.30279335E-01
 0.15699999E+02     0.11217439E+01     0.11833512E+00     0.10000000E+02    -0.13542281E+00     0.80106646E-01     0.41779354E+00     0.11472081E+00     134     0.30279335E-01
 0.15800000E+02     0.11265419E+01     0.11908991E+00     0.10000000E+02    -0.13579024E+00     0.80325112E-01     0.41848108E+00     0.11548416E+00     134     0.30279335E-01
 0.15899998E+02     0.11298449E+01     0.11995435E+00     0.10000000E+02    -0.13623679E+00     0.79620555E-01     0.41887408E+00     0.11635064E+00     134     0.30279335E-01
 0.15999998E+02     0.11344861E+01     0.12070725E+00     0.10000000E+02    -0.13669312E+00     0.79068705E-01     0.41935328E+00     0.11710662E+00     134     0.30279335E-01
 0.16099998E+02     0.11392753E+01     0.12140267E+00     0.10000000E+02    -0.13705477E+00     0.79147778E-01     0.42009780E+00     0.11780699E+00     135     0.33169542E-01
 0.16200001E+02     0.11427788E+01     0.12222177E+00     0.10000000E+02    -0.13748328E+00     0.77812344E-01     0.42087591E+00     0.11862725E+00     134     0.30279335E-01
 0.16300001E+02     0.11433498E+01     0.12362688E+00     0.10000000E+02    -0.13825271E+00     0.77712566E-01     0.42028865E+00     0.12004703E+00     135     0.33169542E-01
 0.16399998E+02     0.11457050E+01     0.12474958E+00     0.10000000E+02    -0.13895446E+00     0.77551953E-01     0.42159155E+00     0.12118462E+00     135     0.33169542E-01
 0.16499998E+02     0.11496440E+01     0.12560649E+00     0.10000000E+02    -0.13945314E+00     0.77056348E-01     0.42151114E+00     0.12204292E+00     135     0.33169542E-01
 0.16600000E+02     0.11530633E+01     0.12638807E+00     0.10000000E+02    -0.13982256E+00     0.76527402E-01     0.42204499E+00     0.12282716E+00     135     0.33169542E-01
 0.16700001E+02     0.11573710E+01     0.12713206E+00     0.10000000E+02    -0.14031929E+00     0.76063730E-01     0.42270106E+00     0.12357553E+00     135     0.33169542E-01
 0.16799997E+02     0.11605134E+01     0.12805504E+00     0.10000000E+02    -0.14088938E+00     0.75069241E-01     0.42352158E+00     0.12449563E+00     135     0.33169542E-01
 0.16900000E+02     0.11662381E+01     0.12859766E+00     0.10000000E+02    -0.14123031E+00     0.75598232E-01     0.42457306E+00     0.12505078E+00     135     0.33169542E-01
 0.17000000E+02     0.11693830E+01     0.12949614E+00     0.10000000E+02    -0.14177494E+00     0.74598871E-01     0.42501727E+00     0.12595102E+00     135     0.33169542E-01
 0.17100000E+02     0.11672325E+01     0.13129765E+00     0.10000000E+02    -0.14290233E+00     0.73691964E-01     0.42473209E+00     0.12776372E+00     135     0.33169542E-01
 0.17199997E+02     0.11716055E+01     0.13209216E+00     0.10000000E+02    -0.14335991E+00     0.73638596E-01     0.42571551E+00     0.12856656E+00     136     0.36230825E-01
 0.17299999E+02     0.11764627E+01     0.13280076E+00     0.10000000E+02    -0.14386061E+00     0.73106162E-01     0.42643070E+00     0.12928301E+00     136     0.36230825E-01
 0.17400000E+02     0.11808423E+01     0.13354763E+00     0.10000000E+02    -0.14431825E+00     0.72473265E-01     0.42684582E+00     0.13003400E+00     136     0.36230825E-01
 0.17500000E+02     0.11858389E+01     0.13414618E+00     0.10000000E+02    -0.14473476E+00     0.72325736E-01     0.42720434E+00     0.13063791E+00     136     0.36230825E-01
 0.17599997E+02     0.11907058E+01     0.13480841E+00     0.10000000E+02    -0.14509410E+00     0.72163261E-01     0.42835674E+00     0.13130581E+00     136     0.36230825E-01
 0.17699999E+02     0.11956357E+01     0.13548905E+00     0.10000000E+02    -0.14554292E+00     0.72237380E-01     0.42845163E+00     0.13199304E+00     136     0.36230825E-01
 0.17799999E+02     0.11956284E+01     0.13694552E+00     0.10000000E+02    -0.14651708E+00     0.71517006E-01     0.42812517E+00     0.13346095E+00     136     0.36230825E-01
 0.17900000E+02     0.11979239E+01     0.13798375E+00     0.10000000E+02    -0.14722934E+00     0.70819721E-01     0.42889714E+00     0.13450363E+00     136     0.36230825E-01
 0.18000000E+02     0.12027233E+01     0.13875864E+00     0.10000000E+02    -0.14774124E+00     0.70596151E-01     0.42967230E+00     0.13528562E+00     137     0.39470624E-01
 0.18099998E+02     0.12071490E+01     0.13942930E+00     0.10000000E+02    -0.14816971E+00     0.70418991E-01     0.43009079E+00     0.13595870E+00     136     0.36230825E-01
 0.18199999E+02     0.12101427E+01     0.14022298E+00     0.10000000E+02    -0.14881851E+00     0.69410823E-01     0.43032509E+00     0.13674362E+00     137     0.39470624E-01
 0.18299999E+02     0.12155205E+01     0.14084497E+00     0.10000000E+02    -0.14914900E+00     0.69517672E-01     0.43080240E+00     0.13737346E+00     137     0.39470624E-01
 0.18400000E+02     0.12192743E+01     0.14159340E+00     0.10000000E+02    -0.14969999E+00     0.68909846E-01     0.43066245E+00     0.13811705E+00     137     0.39470624E-01
 0.18499998E+02     0.12232764E+01     0.14228661E+00     0.10000000E+02    -0.15023601E+00     0.68079509E-01     0.43016577E+00     0.13881174E+00     137     0.39470624E-01
 0.18599998E+02     0.12254328E+01     0.14359356E+00     0.10000000E+02    -0.15113848E+00     0.68955258E-01     0.43242267E+00     0.14014532E+00     137     0.39470624E-01
 0.18699999E+02     0.12272955E+01     0.14463764E+00     0.10000000E+02    -0.15190026E+00     0.67867450E-01     0.43378559E+00     0.14119336E+00     137     0.39470624E-01
 0.18800001E+02     0.12316563E+01     0.14534257E+00     0.10000000E+02    -0.15239687E+00     0.67414246E-01     0.43337783E+00     0.14189914E+00     138     0.42896152E-01
 0.18899998E+02     0.12379913E+01     0.14587459E+00     0.10000000E+02    -0.15280704E+00     0.68220071E-01     0.43349272E+00     0.14244047E+00     137     0.39470624E-01
 0.18999998E+02     0.12423242E+01     0.14662190E+00     0.10000000E+02    -0.15334925E+00     0.67782030E-01     0.43508786E+00     0.14319605E+00     138     0.42896152E-01
 0.19099998E+02     0.12465000E+01     0.14722547E+00     0.10000000E+02    -0.15382089E+00     0.66682070E-01     0.43547925E+00     0.14380291E+00     138     0.42896152E-01
 0.19200001E+02     0.12520157E+01     0.14788252E+00     0.10000000E+02    -0.15436901E+00     0.66688627E-01     0.43640190E+00     0.14446610E+00     138     0.42896152E-01
 0.19300001E+02     0.12569788E+01     0.14847991E+00     0.10000000E+02    -0.15477723E+00     0.66714019E-01     0.43666047E+00     0.14507060E+00     138     0.42896152E-01
 0.19399998E+02     0.12615798E+01     0.14913128E+00     0.10000000E+02    -0.15534039E+00     0.66412538E-01     0.43730140E+00     0.14572835E+00     138     0.42896152E-01
 0.19499998E+02     0.12611330E+01     0.15067615E+00     0.10000000E+02    -0.15646915E+00     0.65526612E-01     0.43869144E+00     0.14728948E+00     138     0.42896152E-01
 0.19600000E+02     0.12656698E+01     0.15146801E+00     0.10000000E+02    -0.15713365E+00     0.65612651E-01     0.43810201E+00     0.14808592E+00     138     0.42896152E-01
 0.19700001E+02     0.12703853E+01     0.15212928E+00     0.10000000E+02    -0.15765107E+00     0.65524206E-01     0.43913043E+00     0.14875557E+00     138     0.42896152E-01
 0.19799997E+02     0.12748491E+01     0.15283732E+00     0.10000000E+02    -0.15816504E+00     0.65145262E-01     0.43955836E+00     0.14946617E+00     139     0.46514940E-01
 0.19900000E+02     0.12786120E+01     0.15347128E+00     0.10000000E+02    -0.15874438E+00     0.64568080E-01     0.44021806E+00     0.15009630E+00     139     0.46514940E-01
 0.20000000E+02     0.12834822E+01     0.15407205E+00     0.10000000E+02    -0.15920591E+00     0.64620994E-01     0.44026890E+00     0.15070197E+00     139     0.46514940E-01
 0.20100000E+02     0.12867931E+01     0.15476277E+00     0.10000000E+02    -0.15980434E+00     0.63388623E-01     0.44021368E+00     0.15138528E+00     139     0.46514940E-01
 0.20199997E+02     0.12922707E+01     0.15535110E+00     0.10000000E+02    -0.16023034E+00     0.63963190E-01     0.44149420E+00     0.15198296E+00     139     0.46514940E-01
 0.20299999E+02     0.12921975E+01     0.15675780E+00     0.10000000E+02    -0.16149221E+00     0.62653162E-01     0.44173920E+00     0.15339774E+00     139     0.46514940E-01
 0.20400000E+02     0.12958251E+01     0.15761851E+00     0.10000000E+02    -0.16212128E+00     0.63289315E-01     0.44220877E+00     0.15426515E+00     139     0.46514940E-01
 0.20500000E+02     0.12993766E+01     0.15833512E+00     0.10000000E+02    -0.16271737E+00     0.62576763E-01     0.44295853E+00     0.15498327E+00     139     0.46514940E-01
 0.20599998E+02     0.13047607E+01     0.15897539E+00     0.10000000E+02    -0.16330722E+00     0.62230162E-01     0.44340226E+00     0.15562920E+00     140     0.50334580E-01
