  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13700001E+02     0.80467552E+00     0.11899135E+00     0.20000000E+01    -0.12507313E+00     0.50000001E-01     0.50000001E-01     0.11317540E+00     130     0.20298893E-01
 0.13799997E+02     0.81007552E+00     0.11971146E+00     0.20000000E+01    -0.12561245E+00     0.50000001E-01     0.50000001E-01     0.11390423E+00     130     0.20298893E-01
 0.13899999E+02     0.81529939E+00     0.12043501E+00     0.20000000E+01    -0.12615369E+00     0.50000001E-01     0.50000001E-01     0.11463667E+00     130     0.20298893E-01
 0.13999999E+02     0.82083583E+00     0.12113284E+00     0.20000000E+01    -0.12669680E+00     0.50000001E-01     0.50000001E-01     0.11534405E+00     130     0.20298893E-01
 0.14100000E+02     0.82628864E+00     0.12181823E+00     0.20000000E+01    -0.12723225E+00     0.50000001E-01     0.50000001E-01     0.11603969E+00     130     0.20298893E-01
 0.14199998E+02     0.83078790E+00     0.12274456E+00     0.20000000E+01    -0.12793423E+00     0.50000001E-01     0.50000001E-01     0.11697856E+00     130     0.20298893E-01
 0.14299998E+02     0.83517170E+00     0.12359758E+00     0.20000000E+01    -0.12855598E+00     0.50000001E-01     0.50000001E-01     0.11784440E+00     130     0.20298893E-01
 0.14400000E+02     0.83990246E+00     0.12437069E+00     0.20000000E+01    -0.12910892E+00     0.50000001E-01     0.50000001E-01     0.11862809E+00     131     0.22569172E-01
 0.14500000E+02     0.84528440E+00     0.12508628E+00     0.20000000E+01    -0.12968653E+00     0.50000001E-01     0.50000001E-01     0.11935295E+00     131     0.22569172E-01
 0.14600000E+02     0.85051972E+00     0.12581336E+00     0.20000000E+01    -0.13025373E+00     0.50000001E-01     0.50000001E-01     0.12008907E+00     131     0.22569172E-01
 0.14699998E+02     0.85630840E+00     0.12652068E+00     0.20000000E+01    -0.13085158E+00     0.50000001E-01     0.50000001E-01     0.12080732E+00     131     0.22569172E-01
 0.14799999E+02     0.86115831E+00     0.12721427E+00     0.20000000E+01    -0.13135339E+00     0.50000001E-01     0.50000001E-01     0.12150829E+00     131     0.22569172E-01
 0.14900000E+02     0.86659157E+00     0.12791666E+00     0.20000000E+01    -0.13191551E+00     0.50000001E-01     0.50000001E-01     0.12221926E+00     131     0.22569172E-01
 0.15000001E+02     0.87234735E+00     0.12859295E+00     0.20000000E+01    -0.13250186E+00     0.50000001E-01     0.50000001E-01     0.12290839E+00     131     0.22569172E-01
 0.15099998E+02     0.87674087E+00     0.12946731E+00     0.20000000E+01    -0.13316354E+00     0.50000001E-01     0.50000001E-01     0.12379549E+00     131     0.22569172E-01
 0.15199999E+02     0.88113707E+00     0.13032797E+00     0.20000000E+01    -0.13384831E+00     0.50000001E-01     0.50000001E-01     0.12466746E+00     132     0.24985466E-01
 0.15299999E+02     0.88641733E+00     0.13104694E+00     0.20000000E+01    -0.13440289E+00     0.50000001E-01     0.50000001E-01     0.12539893E+00     132     0.24985466E-01
 0.15400001E+02     0.89186215E+00     0.13176744E+00     0.20000000E+01    -0.13504468E+00     0.50000001E-01     0.50000001E-01     0.12612855E+00     132     0.24985466E-01
 0.15499998E+02     0.89659005E+00     0.13246261E+00     0.20000000E+01    -0.13557191E+00     0.50000001E-01     0.50000001E-01     0.12683085E+00     132     0.24985466E-01
 0.15599998E+02     0.90231186E+00     0.13314717E+00     0.20000000E+01    -0.13613178E+00     0.50000001E-01     0.50000001E-01     0.12752607E+00     132     0.24985466E-01
 0.15699999E+02     0.90796924E+00     0.13378584E+00     0.20000000E+01    -0.13669269E+00     0.50000001E-01     0.50000001E-01     0.12817544E+00     132     0.24985466E-01
 0.15800000E+02     0.91286170E+00     0.13449299E+00     0.20000000E+01    -0.13727307E+00     0.50000001E-01     0.50000001E-01     0.12889026E+00     132     0.24985466E-01
 0.15899998E+02     0.91772610E+00     0.13523684E+00     0.20000000E+01    -0.13787690E+00     0.50000001E-01     0.50000001E-01     0.12964320E+00     132     0.24985466E-01
 0.15999998E+02     0.92270035E+00     0.13609156E+00     0.20000000E+01    -0.13865033E+00     0.50000001E-01     0.50000001E-01     0.13051064E+00     132     0.24985466E-01
 0.16099998E+02     0.92749375E+00     0.13689226E+00     0.20000000E+01    -0.13930432E+00     0.50000001E-01     0.50000001E-01     0.13132487E+00     133     0.27553435E-01
 0.16200001E+02     0.93267757E+00     0.13757455E+00     0.20000000E+01    -0.13987495E+00     0.50000001E-01     0.50000001E-01     0.13201758E+00     133     0.27553435E-01
 0.16300001E+02     0.93747598E+00     0.13830318E+00     0.20000000E+01    -0.14047632E+00     0.50000001E-01     0.50000001E-01     0.13275553E+00     133     0.27553435E-01
 0.16399998E+02     0.94300026E+00     0.13897724E+00     0.20000000E+01    -0.14107735E+00     0.50000001E-01     0.50000001E-01     0.13344112E+00     133     0.27553435E-01
 0.16499998E+02     0.94837719E+00     0.13964850E+00     0.20000000E+01    -0.14170946E+00     0.50000001E-01     0.50000001E-01     0.13411920E+00     133     0.27553435E-01
 0.16600000E+02     0.95319444E+00     0.14029320E+00     0.20000000E+01    -0.14219999E+00     0.50000001E-01     0.50000001E-01     0.13477199E+00     133     0.27553435E-01
 0.16700001E+02     0.95907980E+00     0.14093578E+00     0.20000000E+01    -0.14281437E+00     0.50000001E-01     0.50000001E-01     0.13542660E+00     134     0.30279335E-01
 0.16799997E+02     0.96432811E+00     0.14165032E+00     0.20000000E+01    -0.14349379E+00     0.50000001E-01     0.50000001E-01     0.13615039E+00     134     0.30279335E-01
 0.16900000E+02     0.96893156E+00     0.14246809E+00     0.20000000E+01    -0.14417355E+00     0.50000001E-01     0.50000001E-01     0.13698259E+00     134     0.30279335E-01
 0.17000000E+02     0.97345388E+00     0.14329971E+00     0.20000000E+01    -0.14490443E+00     0.50000001E-01     0.50000001E-01     0.13782682E+00     134     0.30279335E-01
 0.17100000E+02     0.97840184E+00     0.14408240E+00     0.20000000E+01    -0.14556642E+00     0.50000001E-01     0.50000001E-01     0.13862006E+00     134     0.30279335E-01
 0.17199997E+02     0.98376226E+00     0.14469597E+00     0.20000000E+01    -0.14615205E+00     0.50000001E-01     0.50000001E-01     0.13924532E+00     134     0.30279335E-01
 0.17299999E+02     0.98920065E+00     0.14540170E+00     0.20000000E+01    -0.14683431E+00     0.50000001E-01     0.50000001E-01     0.13996068E+00     134     0.30279335E-01
 0.17400000E+02     0.99431205E+00     0.14607182E+00     0.20000000E+01    -0.14744943E+00     0.50000001E-01     0.50000001E-01     0.14064026E+00     134     0.30279335E-01
 0.17500000E+02     0.99973029E+00     0.14671318E+00     0.20000000E+01    -0.14804524E+00     0.50000001E-01     0.50000001E-01     0.14129263E+00     134     0.30279335E-01
 0.17599997E+02     0.10046024E+01     0.14733224E+00     0.20000000E+01    -0.14860080E+00     0.50000001E-01     0.50000001E-01     0.14191782E+00     134     0.30279335E-01
 0.17699999E+02     0.10100145E+01     0.14804658E+00     0.20000000E+01    -0.14923592E+00     0.50000001E-01     0.50000001E-01     0.14264393E+00     135     0.33169542E-01
 0.17799999E+02     0.10150238E+01     0.14874017E+00     0.20000000E+01    -0.14991128E+00     0.50000001E-01     0.50000001E-01     0.14335185E+00     135     0.33169542E-01
 0.17900000E+02     0.10188446E+01     0.14962928E+00     0.20000000E+01    -0.15073748E+00     0.50000001E-01     0.50000001E-01     0.14424796E+00     135     0.33169542E-01
 0.18000000E+02     0.10241389E+01     0.15037985E+00     0.20000000E+01    -0.15146080E+00     0.50000001E-01     0.50000001E-01     0.14501353E+00     135     0.33169542E-01
 0.18099998E+02     0.10290411E+01     0.15105733E+00     0.20000000E+01    -0.15207200E+00     0.50000001E-01     0.50000001E-01     0.14570096E+00     135     0.33169542E-01
 0.18199999E+02     0.10346841E+01     0.15172635E+00     0.20000000E+01    -0.15278165E+00     0.50000001E-01     0.50000001E-01     0.14638261E+00     135     0.33169542E-01
 0.18299999E+02     0.10395610E+01     0.15235591E+00     0.20000000E+01    -0.15335168E+00     0.50000001E-01     0.50000001E-01     0.14702110E+00     135     0.33169542E-01
 0.18400000E+02     0.10449916E+01     0.15300088E+00     0.20000000E+01    -0.15401262E+00     0.50000001E-01     0.50000001E-01     0.14767514E+00     136     0.36230825E-01
 0.18499998E+02     0.10499935E+01     0.15366036E+00     0.20000000E+01    -0.15468271E+00     0.50000001E-01     0.50000001E-01     0.14834474E+00     136     0.36230825E-01
 0.18599998E+02     0.10550935E+01     0.15429838E+00     0.20000000E+01    -0.15529709E+00     0.50000001E-01     0.50000001E-01     0.14899246E+00     136     0.36230825E-01
 0.18699999E+02     0.10601614E+01     0.15499593E+00     0.20000000E+01    -0.15594462E+00     0.50000001E-01     0.50000001E-01     0.14970165E+00     136     0.36230825E-01
 0.18800001E+02     0.10643343E+01     0.15582573E+00     0.20000000E+01    -0.15676872E+00     0.50000001E-01     0.50000001E-01     0.15054546E+00     136     0.36230825E-01
 0.18899998E+02     0.10691264E+01     0.15663812E+00     0.20000000E+01    -0.15754291E+00     0.50000001E-01     0.50000001E-01     0.15136901E+00     136     0.36230825E-01
 0.18999998E+02     0.10742733E+01     0.15729672E+00     0.20000000E+01    -0.15822418E+00     0.50000001E-01     0.50000001E-01     0.15203893E+00     136     0.36230825E-01
 0.19099998E+02     0.10789052E+01     0.15798405E+00     0.20000000E+01    -0.15887202E+00     0.50000001E-01     0.50000001E-01     0.15273897E+00     137     0.39470624E-01
 0.19200001E+02     0.10844558E+01     0.15863769E+00     0.20000000E+01    -0.15963867E+00     0.50000001E-01     0.50000001E-01     0.15340340E+00     137     0.39470624E-01
 0.19300001E+02     0.10892348E+01     0.15933225E+00     0.20000000E+01    -0.16024992E+00     0.50000001E-01     0.50000001E-01     0.15410818E+00     137     0.39470624E-01
 0.19399998E+02     0.10945586E+01     0.15993568E+00     0.20000000E+01    -0.16093810E+00     0.50000001E-01     0.50000001E-01     0.15472248E+00     137     0.39470624E-01
 0.19499998E+02     0.10993247E+01     0.16055593E+00     0.20000000E+01    -0.16156051E+00     0.50000001E-01     0.50000001E-01     0.15535085E+00     137     0.39470624E-01
 0.19600000E+02     0.11050822E+01     0.16118632E+00     0.20000000E+01    -0.16228397E+00     0.50000001E-01     0.50000001E-01     0.15599403E+00     137     0.39470624E-01
 0.19700001E+02     0.11096019E+01     0.16191877E+00     0.20000000E+01    -0.16302904E+00     0.50000001E-01     0.50000001E-01     0.15673687E+00     137     0.39470624E-01
 0.19799997E+02     0.11140486E+01     0.16272415E+00     0.20000000E+01    -0.16384098E+00     0.50000001E-01     0.50000001E-01     0.15755877E+00     137     0.39470624E-01
 0.19900000E+02     0.11184367E+01     0.16349928E+00     0.20000000E+01    -0.16463079E+00     0.50000001E-01     0.50000001E-01     0.15834305E+00     138     0.42896152E-01
 0.20000000E+02     0.11230235E+01     0.16426948E+00     0.20000000E+01    -0.16537699E+00     0.50000001E-01     0.50000001E-01     0.15912645E+00     137     0.39470624E-01
 0.20100000E+02     0.11279126E+01     0.16486499E+00     0.20000000E+01    -0.16606584E+00     0.50000001E-01     0.50000001E-01     0.15973103E+00     137     0.39470624E-01
 0.20199997E+02     0.11329564E+01     0.16547132E+00     0.20000000E+01    -0.16669853E+00     0.50000001E-01     0.50000001E-01     0.16034746E+00     138     0.42896152E-01
 0.20299999E+02     0.11381971E+01     0.16611640E+00     0.20000000E+01    -0.16747177E+00     0.50000001E-01     0.50000001E-01     0.16100532E+00     138     0.42896152E-01
 0.20400000E+02     0.11430674E+01     0.16675910E+00     0.20000000E+01    -0.16811687E+00     0.50000001E-01     0.50000001E-01     0.16165924E+00     138     0.42896152E-01
 0.20500000E+02     0.11481036E+01     0.16738117E+00     0.20000000E+01    -0.16877089E+00     0.50000001E-01     0.50000001E-01     0.16229311E+00     138     0.42896152E-01
 0.20599998E+02     0.11525867E+01     0.16811448E+00     0.20000000E+01    -0.16967022E+00     0.50000001E-01     0.50000001E-01     0.16303335E+00     138     0.42896152E-01
 0.20699999E+02     0.11569762E+01     0.16893922E+00     0.20000000E+01    -0.17057477E+00     0.50000001E-01     0.50000001E-01     0.16387543E+00     138     0.42896152E-01
 0.20799999E+02     0.11613286E+01     0.16973551E+00     0.20000000E+01    -0.17133315E+00     0.50000001E-01     0.50000001E-01     0.16468695E+00     138     0.42896152E-01
 0.21299999E+02     0.12005777E+01     0.17517902E+00     0.20000000E+01    -0.17908400E+00     0.50000001E-01     0.43956858E+00     0.17077644E+00     139     0.46514940E-01
 0.21400000E+02     0.12056502E+01     0.17590943E+00     0.20000000E+01    -0.17979585E+00     0.50000001E-01     0.44041970E+00     0.17151527E+00     139     0.46514940E-01
 0.21499998E+02     0.12100692E+01     0.17651288E+00     0.20000000E+01    -0.18055141E+00     0.50000001E-01     0.44141272E+00     0.17212605E+00     139     0.46514940E-01
 0.21599998E+02     0.12136047E+01     0.17732422E+00     0.20000000E+01    -0.18134390E+00     0.50000001E-01     0.44130182E+00     0.17294922E+00     140     0.50334580E-01
 0.21699999E+02     0.12180197E+01     0.17807709E+00     0.20000000E+01    -0.18217866E+00     0.50000001E-01     0.44210625E+00     0.17371054E+00     140     0.50334580E-01
 0.21800001E+02     0.12222294E+01     0.17887650E+00     0.20000000E+01    -0.18314661E+00     0.50000001E-01     0.44380632E+00     0.17452507E+00     140     0.50334580E-01
 0.21899998E+02     0.12273747E+01     0.17951286E+00     0.20000000E+01    -0.18379770E+00     0.50000001E-01     0.44455397E+00     0.17518090E+00     140     0.50334580E-01
 0.21999998E+02     0.12313887E+01     0.18021178E+00     0.20000000E+01    -0.18460929E+00     0.50000001E-01     0.44561973E+00     0.17588747E+00     140     0.50334580E-01
