  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10899999E+02     0.17683780E+01     0.15448979E-01     0.30000000E+01    -0.14459094E+00     0.11717171E+00     0.44214502E+00     0.93762083E-02     139     0.30932982E-01
 0.10999999E+02     0.17708489E+01     0.15722575E-01     0.30000000E+01    -0.14293741E+00     0.11228838E+00     0.44265202E+00     0.96249729E-02     139     0.30932982E-01
 0.11100000E+02     0.17717763E+01     0.16002497E-01     0.30000000E+01    -0.14098886E+00     0.10793512E+00     0.44308543E+00     0.98832287E-02     139     0.30932982E-01
 0.11200001E+02     0.17754318E+01     0.16275249E-01     0.30000000E+01    -0.13958220E+00     0.10354804E+00     0.44361424E+00     0.10137906E-01     139     0.30932982E-01
 0.11299998E+02     0.17783653E+01     0.16599961E-01     0.30000000E+01    -0.13808480E+00     0.99383764E-01     0.44409171E+00     0.10438713E-01     139     0.30932982E-01
 0.11399999E+02     0.17828629E+01     0.16870050E-01     0.30000000E+01    -0.13686584E+00     0.95590346E-01     0.44457808E+00     0.10695061E-01     140     0.34123309E-01
 0.11500000E+02     0.17859168E+01     0.17201629E-01     0.30000000E+01    -0.13542657E+00     0.91915518E-01     0.44502297E+00     0.11006020E-01     140     0.34123309E-01
 0.11600000E+02     0.17905420E+01     0.17466042E-01     0.30000000E+01    -0.13425004E+00     0.88823974E-01     0.44549310E+00     0.11260333E-01     140     0.34123309E-01
 0.11699998E+02     0.17940471E+01     0.17781714E-01     0.30000000E+01    -0.13291298E+00     0.85858598E-01     0.44590688E+00     0.11559842E-01     140     0.34123309E-01
 0.11799999E+02     0.17980171E+01     0.18073566E-01     0.30000000E+01    -0.13165490E+00     0.83091818E-01     0.44625646E+00     0.11842770E-01     140     0.34123309E-01
 0.11900000E+02     0.18022844E+01     0.18358188E-01     0.30000000E+01    -0.13047220E+00     0.80547355E-01     0.44706088E+00     0.12123210E-01     140     0.34123309E-01
 0.12000000E+02     0.18052937E+01     0.18697405E-01     0.30000000E+01    -0.12911214E+00     0.78092478E-01     0.44779608E+00     0.12454409E-01     140     0.34123309E-01
 0.12099998E+02     0.18095502E+01     0.18981213E-01     0.30000000E+01    -0.12795338E+00     0.75895086E-01     0.44855031E+00     0.12741748E-01     140     0.34123309E-01
 0.12199999E+02     0.18137758E+01     0.19270862E-01     0.30000000E+01    -0.12680730E+00     0.74010372E-01     0.44923076E+00     0.13033308E-01     140     0.34123309E-01
 0.12299999E+02     0.18166423E+01     0.19618161E-01     0.30000000E+01    -0.12547132E+00     0.72137319E-01     0.44978130E+00     0.13379263E-01     141     0.37582316E-01
 0.12400001E+02     0.18198532E+01     0.19957105E-01     0.30000000E+01    -0.12421010E+00     0.70231378E-01     0.45069942E+00     0.13722342E-01     141     0.37582316E-01
 0.12499997E+02     0.18224844E+01     0.20321270E-01     0.30000000E+01    -0.12288028E+00     0.67855954E-01     0.45122594E+00     0.14086243E-01     141     0.37582316E-01
 0.12599998E+02     0.18253983E+01     0.20680184E-01     0.30000000E+01    -0.12161799E+00     0.66360310E-01     0.45176411E+00     0.14447777E-01     141     0.37582316E-01
 0.12699999E+02     0.18273435E+01     0.21085577E-01     0.30000000E+01    -0.12024342E+00     0.64876929E-01     0.45226309E+00     0.14854375E-01     141     0.37582316E-01
 0.12800000E+02     0.18303938E+01     0.21445889E-01     0.30000000E+01    -0.11904697E+00     0.63518122E-01     0.45279774E+00     0.15224649E-01     141     0.37582316E-01
 0.12900001E+02     0.18334161E+01     0.21810899E-01     0.30000000E+01    -0.11787108E+00     0.62374387E-01     0.45335200E+00     0.15599350E-01     141     0.37582316E-01
 0.12999998E+02     0.18359480E+01     0.22208454E-01     0.30000000E+01    -0.11665822E+00     0.61237425E-01     0.45385516E+00     0.16005484E-01     141     0.37582316E-01
 0.13099999E+02     0.18375378E+01     0.22656959E-01     0.30000000E+01    -0.11535592E+00     0.60169782E-01     0.45437962E+00     0.16462401E-01     141     0.37582316E-01
 0.13200000E+02     0.18382372E+01     0.23161627E-01     0.30000000E+01    -0.11398784E+00     0.59084758E-01     0.45484954E+00     0.16974401E-01     141     0.37582316E-01
 0.13300000E+02     0.18389714E+01     0.23678865E-01     0.30000000E+01    -0.11267295E+00     0.57979893E-01     0.45531896E+00     0.17505577E-01     142     0.41344337E-01
 0.13399998E+02     0.18405831E+01     0.24162274E-01     0.30000000E+01    -0.11150179E+00     0.57101339E-01     0.45579478E+00     0.18003862E-01     142     0.41344337E-01
 0.13499999E+02     0.18415128E+01     0.24695756E-01     0.30000000E+01    -0.11030494E+00     0.56275528E-01     0.45625830E+00     0.18553132E-01     142     0.41344337E-01
 0.13599999E+02     0.18416810E+01     0.25287855E-01     0.30000000E+01    -0.10908583E+00     0.55491362E-01     0.45669284E+00     0.19161839E-01     142     0.41344337E-01
 0.13700001E+02     0.18411404E+01     0.25944237E-01     0.30000000E+01    -0.10786892E+00     0.54802552E-01     0.45708114E+00     0.19836424E-01     142     0.41344337E-01
 0.13799997E+02     0.18393849E+01     0.26704278E-01     0.30000000E+01    -0.10662481E+00     0.54107297E-01     0.45740217E+00     0.20616047E-01     142     0.41344337E-01
 0.13999999E+02     0.18328998E+01     0.28542725E-01     0.30000000E+01    -0.10427302E+00     0.52800726E-01     0.45843259E+00     0.22507217E-01     142     0.41344337E-01
 0.14100000E+02     0.18286296E+01     0.29621715E-01     0.30000000E+01    -0.10325488E+00     0.52173939E-01     0.45905489E+00     0.23625165E-01     142     0.41344337E-01
 0.14199998E+02     0.18244354E+01     0.30760584E-01     0.30000000E+01    -0.10240609E+00     0.51747087E-01     0.45956212E+00     0.24804380E-01     142     0.41344337E-01
 0.14299998E+02     0.18173110E+01     0.32214962E-01     0.30000000E+01    -0.10162499E+00     0.50918747E-01     0.46000001E+00     0.26303850E-01     142     0.41344337E-01
 0.14400000E+02     0.18112704E+01     0.33673931E-01     0.30000000E+01    -0.10108700E+00     0.50979618E-01     0.46046576E+00     0.27814893E-01     142     0.41344337E-01
 0.14500000E+02     0.18014638E+01     0.35573974E-01     0.30000000E+01    -0.10070478E+00     0.50673045E-01     0.46078777E+00     0.29774455E-01     142     0.41344337E-01
 0.14600000E+02     0.17868848E+01     0.38089760E-01     0.30000000E+01    -0.10060235E+00     0.50188687E-01     0.46096423E+00     0.32361604E-01     142     0.41344337E-01
 0.14699998E+02     0.17710456E+01     0.40916979E-01     0.30000000E+01    -0.10085449E+00     0.50171275E-01     0.46145675E+00     0.35272449E-01     142     0.41344337E-01
 0.14799999E+02     0.17516117E+01     0.44322964E-01     0.30000000E+01    -0.10148691E+00     0.50244536E-01     0.46118978E+00     0.38770869E-01     142     0.41344337E-01
 0.14900000E+02     0.17306635E+01     0.48065357E-01     0.30000000E+01    -0.10241115E+00     0.50788864E-01     0.46116254E+00     0.42615961E-01     142     0.41344337E-01
 0.15000001E+02     0.17022147E+01     0.52818395E-01     0.30000000E+01    -0.10376721E+00     0.51143538E-01     0.46095803E+00     0.47487900E-01     142     0.41344337E-01
 0.15099998E+02     0.16677157E+01     0.58327012E-01     0.30000000E+01    -0.10538910E+00     0.51291686E-01     0.46058804E+00     0.53123102E-01     142     0.41344337E-01
 0.15199999E+02     0.16364082E+01     0.63367881E-01     0.30000000E+01    -0.10684194E+00     0.52284304E-01     0.46021900E+00     0.58278684E-01     142     0.41344337E-01
 0.15299999E+02     0.16053469E+01     0.68275400E-01     0.30000000E+01    -0.10825374E+00     0.53022586E-01     0.45984095E+00     0.63299745E-01     141     0.37582316E-01
 0.15400001E+02     0.15776517E+01     0.72652973E-01     0.30000000E+01    -0.10945950E+00     0.53431369E-01     0.45952842E+00     0.67773201E-01     141     0.37582316E-01
 0.15499998E+02     0.15487710E+01     0.77126920E-01     0.30000000E+01    -0.11085878E+00     0.54000702E-01     0.45919678E+00     0.72347626E-01     141     0.37582316E-01
 0.15599998E+02     0.15249598E+01     0.80976464E-01     0.30000000E+01    -0.11213414E+00     0.54289103E-01     0.45900673E+00     0.76278463E-01     141     0.37582316E-01
 0.15699999E+02     0.15040711E+01     0.84572561E-01     0.30000000E+01    -0.11345423E+00     0.54398999E-01     0.45893088E+00     0.79946548E-01     141     0.37582316E-01
 0.15800000E+02     0.14892687E+01     0.87504633E-01     0.30000000E+01    -0.11460454E+00     0.54399531E-01     0.45890060E+00     0.82933769E-01     141     0.37582316E-01
 0.15899998E+02     0.14759576E+01     0.90310536E-01     0.30000000E+01    -0.11579248E+00     0.54216117E-01     0.45907143E+00     0.85789323E-01     141     0.37582316E-01
 0.15999998E+02     0.14619340E+01     0.93359947E-01     0.30000000E+01    -0.11727007E+00     0.54056518E-01     0.45911595E+00     0.88892482E-01     141     0.37582316E-01
 0.16099998E+02     0.14518657E+01     0.95880218E-01     0.30000000E+01    -0.11846201E+00     0.53748410E-01     0.45930985E+00     0.91452815E-01     141     0.37582316E-01
 0.16200001E+02     0.14429098E+01     0.98390289E-01     0.30000000E+01    -0.11974560E+00     0.53329606E-01     0.45947081E+00     0.94000138E-01     141     0.37582316E-01
 0.16300001E+02     0.14336681E+01     0.10095251E+00     0.30000000E+01    -0.12112226E+00     0.52894697E-01     0.45986691E+00     0.96600719E-01     141     0.37582316E-01
 0.16399998E+02     0.14282370E+01     0.10299847E+00     0.30000000E+01    -0.12220167E+00     0.52494302E-01     0.46030271E+00     0.98676488E-01     141     0.37582316E-01
 0.16499998E+02     0.14234132E+01     0.10497890E+00     0.30000000E+01    -0.12329648E+00     0.51993966E-01     0.46050397E+00     0.10069028E+00     141     0.37582316E-01
 0.16600000E+02     0.14183522E+01     0.10707127E+00     0.30000000E+01    -0.12447660E+00     0.51637642E-01     0.46091765E+00     0.10281612E+00     141     0.37582316E-01
 0.16700001E+02     0.14153332E+01     0.10879012E+00     0.30000000E+01    -0.12540185E+00     0.50624806E-01     0.46135321E+00     0.10455467E+00     141     0.37582316E-01
 0.16799997E+02     0.14109259E+01     0.11085785E+00     0.30000000E+01    -0.12666318E+00     0.50536592E-01     0.46173915E+00     0.10665765E+00     141     0.37582316E-01
 0.16900000E+02     0.14084560E+01     0.11259682E+00     0.30000000E+01    -0.12768947E+00     0.50091133E-01     0.46243864E+00     0.10842121E+00     141     0.37582316E-01
 0.17000000E+02     0.14069024E+01     0.11411270E+00     0.30000000E+01    -0.12855236E+00     0.49525544E-01     0.46257955E+00     0.10995338E+00     141     0.37582316E-01
 0.17100000E+02     0.14013978E+01     0.11640609E+00     0.30000000E+01    -0.13005158E+00     0.48790850E-01     0.46258458E+00     0.11227475E+00     141     0.37582316E-01
 0.17199997E+02     0.13989838E+01     0.11810125E+00     0.30000000E+01    -0.13109800E+00     0.48262447E-01     0.46287021E+00     0.11398580E+00     141     0.37582316E-01
 0.17299999E+02     0.13990260E+01     0.11943774E+00     0.30000000E+01    -0.13190310E+00     0.48007414E-01     0.46385896E+00     0.11534190E+00     141     0.37582316E-01
 0.17400000E+02     0.13928913E+01     0.12182448E+00     0.30000000E+01    -0.13354379E+00     0.46952594E-01     0.46393499E+00     0.11774945E+00     141     0.37582316E-01
 0.17500000E+02     0.13926841E+01     0.12323467E+00     0.30000000E+01    -0.13445419E+00     0.46767477E-01     0.46415576E+00     0.11917766E+00     141     0.37582316E-01
 0.17599997E+02     0.13934644E+01     0.12446834E+00     0.30000000E+01    -0.13522939E+00     0.46490833E-01     0.46478999E+00     0.12043422E+00     142     0.41344337E-01
 0.17699999E+02     0.13922931E+01     0.12611704E+00     0.30000000E+01    -0.13637538E+00     0.45787871E-01     0.46530625E+00     0.12210432E+00     142     0.41344337E-01
 0.17799999E+02     0.13912193E+01     0.12770985E+00     0.30000000E+01    -0.13743903E+00     0.45385711E-01     0.46537900E+00     0.12371740E+00     142     0.41344337E-01
 0.17900000E+02     0.13913155E+01     0.12912594E+00     0.30000000E+01    -0.13839890E+00     0.44726398E-01     0.46615389E+00     0.12514736E+00     142     0.41344337E-01
 0.18000000E+02     0.13922809E+01     0.13031071E+00     0.30000000E+01    -0.13921174E+00     0.44528488E-01     0.46616670E+00     0.12634583E+00     142     0.41344337E-01
 0.18099998E+02     0.13894001E+01     0.13224387E+00     0.30000000E+01    -0.14063030E+00     0.43895796E-01     0.46705168E+00     0.12829895E+00     142     0.41344337E-01
 0.18199999E+02     0.13890244E+01     0.13369453E+00     0.30000000E+01    -0.14170149E+00     0.43370560E-01     0.46743444E+00     0.12976269E+00     142     0.41344337E-01
 0.18299999E+02     0.13884261E+01     0.13511375E+00     0.30000000E+01    -0.14271203E+00     0.42493999E-01     0.46786281E+00     0.13118686E+00     142     0.41344337E-01
 0.18400000E+02     0.13887393E+01     0.13640817E+00     0.30000000E+01    -0.14363512E+00     0.42288315E-01     0.46834394E+00     0.13249193E+00     142     0.41344337E-01
 0.18499998E+02     0.13883890E+01     0.13805538E+00     0.30000000E+01    -0.14493732E+00     0.42083319E-01     0.46828708E+00     0.13416405E+00     142     0.41344337E-01
 0.18599998E+02     0.13881218E+01     0.13946278E+00     0.30000000E+01    -0.14597803E+00     0.41451003E-01     0.46888307E+00     0.13558683E+00     142     0.41344337E-01
 0.18699999E+02     0.13899907E+01     0.14056793E+00     0.30000000E+01    -0.14676093E+00     0.41133754E-01     0.46912163E+00     0.13670479E+00     142     0.41344337E-01
 0.18800001E+02     0.13921558E+01     0.14164783E+00     0.30000000E+01    -0.14759353E+00     0.41047812E-01     0.46988049E+00     0.13779768E+00     142     0.41344337E-01
 0.18899998E+02     0.13918647E+01     0.14310201E+00     0.30000000E+01    -0.14871913E+00     0.40223572E-01     0.47019032E+00     0.13926865E+00     142     0.41344337E-01
 0.18999998E+02     0.13913765E+01     0.14469993E+00     0.30000000E+01    -0.15000851E+00     0.39646693E-01     0.47104993E+00     0.14088583E+00     142     0.41344337E-01
