  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.94000006E+01     0.15620238E+01     0.14108401E-01     0.60000000E+01    -0.14482073E+00     0.84855609E-01     0.41190219E+00     0.81720306E-02     137     0.26232461E-01
 0.94999971E+01     0.15647056E+01     0.14281229E-01     0.60000000E+01    -0.14314608E+00     0.81604555E-01     0.41230780E+00     0.83334893E-02     137     0.26232461E-01
 0.95999985E+01     0.15684618E+01     0.14521712E-01     0.60000000E+01    -0.14174068E+00     0.77212706E-01     0.41279587E+00     0.85539101E-02     137     0.26232461E-01
 0.96999989E+01     0.15740854E+01     0.14718942E-01     0.60000000E+01    -0.14069061E+00     0.74361660E-01     0.41329086E+00     0.87395702E-02     137     0.26232461E-01
 0.98000002E+01     0.15816684E+01     0.14852268E-01     0.60000000E+01    -0.13999607E+00     0.73516317E-01     0.41380262E+00     0.88745691E-02     137     0.26232461E-01
 0.99000006E+01     0.15880415E+01     0.15035653E-01     0.60000000E+01    -0.13910121E+00     0.71374744E-01     0.41430923E+00     0.90511721E-02     137     0.26232461E-01
 0.99999981E+01     0.15922673E+01     0.15297396E-01     0.60000000E+01    -0.13783962E+00     0.67700207E-01     0.41472089E+00     0.92938943E-02     138     0.29411485E-01
 0.10099998E+02     0.15988566E+01     0.15470407E-01     0.60000000E+01    -0.13699464E+00     0.66028565E-01     0.41553327E+00     0.94642844E-02     138     0.29411485E-01
 0.10200000E+02     0.16052387E+01     0.15655477E-01     0.60000000E+01    -0.13612308E+00     0.64454876E-01     0.41595921E+00     0.96447207E-02     138     0.29411485E-01
 0.10300000E+02     0.16108674E+01     0.15866524E-01     0.60000000E+01    -0.13512883E+00     0.62848300E-01     0.41636443E+00     0.98481886E-02     138     0.29411485E-01
 0.10399998E+02     0.16164929E+01     0.16075183E-01     0.60000000E+01    -0.13414170E+00     0.61170816E-01     0.41671255E+00     0.10050453E-01     138     0.29411485E-01
 0.10499999E+02     0.16228749E+01     0.16259599E-01     0.60000000E+01    -0.13328871E+00     0.59839465E-01     0.41701823E+00     0.10233718E-01     138     0.29411485E-01
 0.10599999E+02     0.16290700E+01     0.16451422E-01     0.60000000E+01    -0.13242087E+00     0.58577888E-01     0.41765791E+00     0.10424286E-01     138     0.29411485E-01
 0.10700000E+02     0.16348147E+01     0.16657554E-01     0.60000000E+01    -0.13148476E+00     0.57481967E-01     0.41842213E+00     0.10631626E-01     138     0.29411485E-01
 0.10799997E+02     0.16401353E+01     0.16884940E-01     0.60000000E+01    -0.13048971E+00     0.56297589E-01     0.41907531E+00     0.10858284E-01     139     0.32884005E-01
 0.10899999E+02     0.16453944E+01     0.17116344E-01     0.60000000E+01    -0.12949911E+00     0.54948077E-01     0.41974819E+00     0.11088908E-01     139     0.32884005E-01
 0.10999999E+02     0.16510134E+01     0.17329054E-01     0.60000000E+01    -0.12857087E+00     0.53920723E-01     0.42036292E+00     0.11306861E-01     139     0.32884005E-01
 0.11100000E+02     0.16567020E+01     0.17545925E-01     0.60000000E+01    -0.12766701E+00     0.52953724E-01     0.42092627E+00     0.11527851E-01     139     0.32884005E-01
 0.11200001E+02     0.16622306E+01     0.17771577E-01     0.60000000E+01    -0.12674993E+00     0.52169312E-01     0.42147803E+00     0.11757906E-01     139     0.32884005E-01
 0.11299998E+02     0.16657801E+01     0.18071426E-01     0.60000000E+01    -0.12553699E+00     0.50671384E-01     0.42195401E+00     0.12055722E-01     139     0.32884005E-01
 0.11399999E+02     0.16703603E+01     0.18341105E-01     0.60000000E+01    -0.12450247E+00     0.49795080E-01     0.42245129E+00     0.12327477E-01     139     0.32884005E-01
 0.11500000E+02     0.16746668E+01     0.18620435E-01     0.60000000E+01    -0.12343812E+00     0.48886169E-01     0.42294326E+00     0.12610417E-01     139     0.32884005E-01
 0.11600000E+02     0.16793573E+01     0.18886536E-01     0.60000000E+01    -0.12244707E+00     0.48070431E-01     0.42347196E+00     0.12884209E-01     139     0.32884005E-01
 0.11699998E+02     0.16840976E+01     0.19155303E-01     0.60000000E+01    -0.12148295E+00     0.47480650E-01     0.42399156E+00     0.13160422E-01     139     0.32884005E-01
 0.11799999E+02     0.16882463E+01     0.19451404E-01     0.60000000E+01    -0.12044942E+00     0.46802655E-01     0.42448395E+00     0.13464309E-01     140     0.36681708E-01
 0.11900000E+02     0.16924579E+01     0.19752510E-01     0.60000000E+01    -0.11944292E+00     0.46299562E-01     0.42496625E+00     0.13772937E-01     140     0.36681708E-01
 0.12000000E+02     0.16956269E+01     0.20100275E-01     0.60000000E+01    -0.11831413E+00     0.45634117E-01     0.42540222E+00     0.14127678E-01     140     0.36681708E-01
 0.12099998E+02     0.16984875E+01     0.20473376E-01     0.60000000E+01    -0.11717208E+00     0.45038112E-01     0.42619738E+00     0.14507655E-01     140     0.36681708E-01
 0.12199999E+02     0.17009587E+01     0.20870484E-01     0.60000000E+01    -0.11600803E+00     0.44447690E-01     0.42628324E+00     0.14911678E-01     140     0.36681708E-01
 0.12299999E+02     0.17030935E+01     0.21292217E-01     0.60000000E+01    -0.11483359E+00     0.43863788E-01     0.42668450E+00     0.15342392E-01     140     0.36681708E-01
 0.12400001E+02     0.17050405E+01     0.21736719E-01     0.60000000E+01    -0.11367486E+00     0.43139383E-01     0.42728564E+00     0.15795674E-01     140     0.36681708E-01
 0.12499997E+02     0.17071149E+01     0.22184933E-01     0.60000000E+01    -0.11257458E+00     0.42668860E-01     0.42758930E+00     0.16257280E-01     140     0.36681708E-01
 0.12599998E+02     0.17088085E+01     0.22666132E-01     0.60000000E+01    -0.11148330E+00     0.42213015E-01     0.42837071E+00     0.16755449E-01     140     0.36681708E-01
 0.12699999E+02     0.17099346E+01     0.23198264E-01     0.60000000E+01    -0.11037876E+00     0.41733615E-01     0.42903477E+00     0.17304892E-01     140     0.36681708E-01
 0.12800000E+02     0.17108852E+01     0.23758538E-01     0.60000000E+01    -0.10930998E+00     0.41483682E-01     0.42960414E+00     0.17884698E-01     140     0.36681708E-01
 0.12900001E+02     0.17106104E+01     0.24407068E-01     0.60000000E+01    -0.10818736E+00     0.41098390E-01     0.43017432E+00     0.18555105E-01     141     0.40840175E-01
 0.12999998E+02     0.17094351E+01     0.25143357E-01     0.60000000E+01    -0.10706290E+00     0.40759303E-01     0.43065336E+00     0.19314528E-01     141     0.40840175E-01
 0.13099999E+02     0.17070140E+01     0.25989857E-01     0.60000000E+01    -0.10593356E+00     0.40418550E-01     0.43111950E+00     0.20187402E-01     141     0.40840175E-01
 0.13200000E+02     0.17015606E+01     0.27093561E-01     0.60000000E+01    -0.10471065E+00     0.39788954E-01     0.43152305E+00     0.21319672E-01     141     0.40840175E-01
 0.13300000E+02     0.16983489E+01     0.28104695E-01     0.60000000E+01    -0.10379619E+00     0.39879460E-01     0.43193364E+00     0.22366401E-01     141     0.40840175E-01
 0.13399998E+02     0.16886563E+01     0.29677473E-01     0.60000000E+01    -0.10270613E+00     0.39274007E-01     0.43223587E+00     0.23981003E-01     141     0.40840175E-01
 0.13499999E+02     0.16796013E+01     0.31327810E-01     0.60000000E+01    -0.10192119E+00     0.39174456E-01     0.43250006E+00     0.25680527E-01     141     0.40840175E-01
 0.13599999E+02     0.16697050E+01     0.33185203E-01     0.60000000E+01    -0.10138542E+00     0.39362643E-01     0.43269360E+00     0.27595496E-01     141     0.40840175E-01
 0.13700001E+02     0.16533686E+01     0.35824772E-01     0.60000000E+01    -0.10108816E+00     0.39384320E-01     0.43287376E+00     0.30309856E-01     141     0.40840175E-01
 0.13799997E+02     0.16262558E+01     0.39885566E-01     0.60000000E+01    -0.10134353E+00     0.39208628E-01     0.43276474E+00     0.34475431E-01     141     0.40840175E-01
 0.13899999E+02     0.16025487E+01     0.43815956E-01     0.60000000E+01    -0.10192895E+00     0.39776862E-01     0.43274772E+00     0.38511433E-01     141     0.40840175E-01
 0.13999999E+02     0.15656857E+01     0.49349528E-01     0.60000000E+01    -0.10291291E+00     0.40286314E-01     0.43245056E+00     0.44180255E-01     140     0.36681708E-01
 0.14100000E+02     0.15260136E+01     0.55035044E-01     0.60000000E+01    -0.10374519E+00     0.40894058E-01     0.43202049E+00     0.49997892E-01     140     0.36681708E-01
 0.14199998E+02     0.14689786E+01     0.62307488E-01     0.60000000E+01    -0.10456784E+00     0.41723665E-01     0.43118486E+00     0.57431269E-01     140     0.36681708E-01
 0.14299998E+02     0.14184343E+01     0.68466246E-01     0.60000000E+01    -0.10507958E+00     0.42599358E-01     0.43043977E+00     0.63722216E-01     140     0.36681708E-01
 0.14400000E+02     0.13867699E+01     0.72640121E-01     0.60000000E+01    -0.10549945E+00     0.43071732E-01     0.42955896E+00     0.67977034E-01     140     0.36681708E-01
 0.14500000E+02     0.13634080E+01     0.76153390E-01     0.60000000E+01    -0.10610314E+00     0.43405429E-01     0.42998111E+00     0.71561120E-01     139     0.32884005E-01
 0.14600000E+02     0.13446873E+01     0.79325818E-01     0.60000000E+01    -0.10682520E+00     0.43475889E-01     0.43006650E+00     0.74792042E-01     139     0.32884005E-01
 0.14699998E+02     0.13366282E+01     0.81288129E-01     0.60000000E+01    -0.10722545E+00     0.43166734E-01     0.43015808E+00     0.76783828E-01     139     0.32884005E-01
 0.14799999E+02     0.13231074E+01     0.84087476E-01     0.60000000E+01    -0.10810317E+00     0.43082561E-01     0.43028036E+00     0.79631396E-01     139     0.32884005E-01
 0.14900000E+02     0.13177035E+01     0.85908003E-01     0.60000000E+01    -0.10861178E+00     0.42784467E-01     0.43056983E+00     0.81480108E-01     139     0.32884005E-01
 0.15000001E+02     0.13088263E+01     0.88253438E-01     0.60000000E+01    -0.10945818E+00     0.42643853E-01     0.43108922E+00     0.83866067E-01     139     0.32884005E-01
 0.15099998E+02     0.13068993E+01     0.89646064E-01     0.60000000E+01    -0.10987806E+00     0.42394511E-01     0.43116677E+00     0.85277304E-01     139     0.32884005E-01
 0.15199999E+02     0.12992648E+01     0.91973916E-01     0.60000000E+01    -0.11079898E+00     0.42211629E-01     0.43154871E+00     0.87642029E-01     139     0.32884005E-01
 0.15299999E+02     0.12973473E+01     0.93473978E-01     0.60000000E+01    -0.11133774E+00     0.41783378E-01     0.43185455E+00     0.89161314E-01     140     0.36681708E-01
 0.15400001E+02     0.12962508E+01     0.94806463E-01     0.60000000E+01    -0.11177561E+00     0.41365925E-01     0.43224478E+00     0.90509325E-01     140     0.36681708E-01
 0.15499998E+02     0.12893025E+01     0.97098574E-01     0.60000000E+01    -0.11278979E+00     0.40875223E-01     0.43254915E+00     0.92832692E-01     140     0.36681708E-01
 0.15599998E+02     0.12879997E+01     0.98520681E-01     0.60000000E+01    -0.11334302E+00     0.40406238E-01     0.43291670E+00     0.94268598E-01     140     0.36681708E-01
 0.15699999E+02     0.12894697E+01     0.99590383E-01     0.60000000E+01    -0.11372725E+00     0.40560819E-01     0.43333551E+00     0.95355466E-01     140     0.36681708E-01
 0.15800000E+02     0.12839012E+01     0.10174233E+00     0.60000000E+01    -0.11476319E+00     0.40142149E-01     0.43353474E+00     0.97533993E-01     140     0.36681708E-01
 0.15899998E+02     0.12837467E+01     0.10306907E+00     0.60000000E+01    -0.11532568E+00     0.39774884E-01     0.43392766E+00     0.98874763E-01     140     0.36681708E-01
 0.15999998E+02     0.12840173E+01     0.10427375E+00     0.60000000E+01    -0.11581786E+00     0.39462566E-01     0.43434495E+00     0.10008990E+00     140     0.36681708E-01
 0.16099998E+02     0.12836032E+01     0.10564736E+00     0.60000000E+01    -0.11645046E+00     0.39176445E-01     0.43487906E+00     0.10147902E+00     140     0.36681708E-01
 0.16200001E+02     0.12795416E+01     0.10760567E+00     0.60000000E+01    -0.11743619E+00     0.38369048E-01     0.43505126E+00     0.10345640E+00     140     0.36681708E-01
 0.16300001E+02     0.12812247E+01     0.10868169E+00     0.60000000E+01    -0.11792705E+00     0.38373630E-01     0.43580502E+00     0.10454669E+00     140     0.36681708E-01
 0.16399998E+02     0.12821968E+01     0.10979252E+00     0.60000000E+01    -0.11840918E+00     0.37745539E-01     0.43624833E+00     0.10566726E+00     140     0.36681708E-01
 0.16499998E+02     0.12825807E+01     0.11106831E+00     0.60000000E+01    -0.11904021E+00     0.37146788E-01     0.43634033E+00     0.10695536E+00     140     0.36681708E-01
 0.16600000E+02     0.12817211E+01     0.11264230E+00     0.60000000E+01    -0.11987629E+00     0.37374433E-01     0.43664002E+00     0.10855351E+00     140     0.36681708E-01
 0.16700001E+02     0.12825304E+01     0.11386048E+00     0.60000000E+01    -0.12050162E+00     0.36680523E-01     0.43697122E+00     0.10977964E+00     140     0.36681708E-01
 0.16799997E+02     0.12849456E+01     0.11481998E+00     0.60000000E+01    -0.12094358E+00     0.36669284E-01     0.43757433E+00     0.11075120E+00     140     0.36681708E-01
 0.16900000E+02     0.12864848E+01     0.11586151E+00     0.60000000E+01    -0.12144721E+00     0.36164250E-01     0.43768972E+00     0.11179891E+00     141     0.40840175E-01
 0.17000000E+02     0.12851162E+01     0.11749165E+00     0.60000000E+01    -0.12238598E+00     0.35767153E-01     0.43805099E+00     0.11344539E+00     141     0.40840175E-01
 0.17100000E+02     0.12857611E+01     0.11878633E+00     0.60000000E+01    -0.12312056E+00     0.35519406E-01     0.43872157E+00     0.11475391E+00     141     0.40840175E-01
 0.17199997E+02     0.12876383E+01     0.11983322E+00     0.60000000E+01    -0.12368232E+00     0.35361428E-01     0.43954411E+00     0.11581152E+00     141     0.40840175E-01
 0.17299999E+02     0.12893742E+01     0.12087259E+00     0.60000000E+01    -0.12425385E+00     0.34841809E-01     0.44001514E+00     0.11685725E+00     141     0.40840175E-01
 0.17400000E+02     0.12913394E+01     0.12185496E+00     0.60000000E+01    -0.12475871E+00     0.34544714E-01     0.43994585E+00     0.11784587E+00     141     0.40840175E-01
 0.17500000E+02     0.12904509E+01     0.12347899E+00     0.60000000E+01    -0.12577511E+00     0.34320015E-01     0.44100538E+00     0.11949209E+00     141     0.40840175E-01
