  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.11200001E+02     0.15375844E+01     0.18027881E-01     0.15000000E+02    -0.10749639E+00     0.50000001E-01     0.50000001E-01     0.12024166E-01     137     0.29939037E-01
 0.11299998E+02     0.15434599E+01     0.18257298E-01     0.15000000E+02    -0.10677774E+00     0.50000001E-01     0.50000001E-01     0.12262022E-01     137     0.29939037E-01
 0.11399999E+02     0.15486382E+01     0.18512592E-01     0.15000000E+02    -0.10598057E+00     0.50000001E-01     0.50000001E-01     0.12526920E-01     137     0.29939037E-01
 0.11500000E+02     0.15544316E+01     0.18757841E-01     0.15000000E+02    -0.10528331E+00     0.50000001E-01     0.50000001E-01     0.12781136E-01     137     0.29939037E-01
 0.11600000E+02     0.15590942E+01     0.19043429E-01     0.15000000E+02    -0.10445660E+00     0.50000001E-01     0.50000001E-01     0.13077321E-01     137     0.29939037E-01
 0.11699998E+02     0.15640697E+01     0.19327296E-01     0.15000000E+02    -0.10369213E+00     0.50000001E-01     0.50000001E-01     0.13371332E-01     137     0.29939037E-01
 0.11799999E+02     0.15684757E+01     0.19641673E-01     0.15000000E+02    -0.10287911E+00     0.50000001E-01     0.50000001E-01     0.13696769E-01     137     0.29939037E-01
 0.11900000E+02     0.15727016E+01     0.19971408E-01     0.15000000E+02    -0.10207243E+00     0.49973786E-01     0.50000001E-01     0.14038205E-01     137     0.29939037E-01
 0.12000000E+02     0.15718741E+01     0.20529199E-01     0.15000000E+02    -0.10072685E+00     0.48204683E-01     0.50000001E-01     0.14600847E-01     138     0.32803934E-01
 0.12099998E+02     0.15789100E+01     0.20752370E-01     0.15000000E+02    -0.10029253E+00     0.49406625E-01     0.50000001E-01     0.14840185E-01     138     0.32803934E-01
 0.12199999E+02     0.15762708E+01     0.21437651E-01     0.15000000E+02    -0.98868459E-01     0.47665577E-01     0.50000001E-01     0.15535112E-01     138     0.32803934E-01
 0.12299999E+02     0.15768616E+01     0.21992531E-01     0.15000000E+02    -0.97853094E-01     0.47366321E-01     0.50000001E-01     0.16105460E-01     138     0.32803934E-01
 0.12400001E+02     0.15774392E+01     0.22571649E-01     0.15000000E+02    -0.96899562E-01     0.47129966E-01     0.50000001E-01     0.16700767E-01     138     0.32803934E-01
 0.12499997E+02     0.15773742E+01     0.23213098E-01     0.15000000E+02    -0.95960163E-01     0.46879537E-01     0.50000001E-01     0.17359780E-01     138     0.32803934E-01
 0.12599998E+02     0.15756748E+01     0.23972094E-01     0.15000000E+02    -0.94967812E-01     0.46595763E-01     0.50000001E-01     0.18139344E-01     138     0.32803934E-01
 0.12699999E+02     0.15727680E+01     0.24842400E-01     0.15000000E+02    -0.93991429E-01     0.46338469E-01     0.50000001E-01     0.19033212E-01     138     0.32803934E-01
 0.12800000E+02     0.15688723E+01     0.25829580E-01     0.15000000E+02    -0.93080588E-01     0.46171110E-01     0.50000001E-01     0.20047719E-01     138     0.32803934E-01
 0.12900001E+02     0.15625321E+01     0.27038099E-01     0.15000000E+02    -0.92187300E-01     0.46086624E-01     0.50000001E-01     0.21289948E-01     138     0.32803934E-01
 0.12999998E+02     0.15543327E+01     0.28470898E-01     0.15000000E+02    -0.91400407E-01     0.45870077E-01     0.50000001E-01     0.22760220E-01     138     0.32803934E-01
 0.13099999E+02     0.15413724E+01     0.30388989E-01     0.15000000E+02    -0.90714216E-01     0.45692265E-01     0.50000001E-01     0.24727592E-01     138     0.32803934E-01
 0.13200000E+02     0.15249941E+01     0.32775655E-01     0.15000000E+02    -0.90299971E-01     0.45674365E-01     0.50000001E-01     0.27173705E-01     138     0.32803934E-01
 0.13300000E+02     0.15030755E+01     0.35873171E-01     0.15000000E+02    -0.90216339E-01     0.45858130E-01     0.50000001E-01     0.30345567E-01     138     0.32803934E-01
 0.13399998E+02     0.14649193E+01     0.40800150E-01     0.15000000E+02    -0.90601601E-01     0.46079725E-01     0.50000001E-01     0.35383582E-01     138     0.32803934E-01
 0.13499999E+02     0.14088655E+01     0.47584906E-01     0.15000000E+02    -0.91283962E-01     0.46690501E-01     0.50000001E-01     0.42313501E-01     138     0.32803934E-01
 0.13599999E+02     0.13255154E+01     0.56521870E-01     0.15000000E+02    -0.91770530E-01     0.47488570E-01     0.50000001E-01     0.51431376E-01     137     0.29939037E-01
 0.13700001E+02     0.12696122E+01     0.62662981E-01     0.15000000E+02    -0.92208385E-01     0.49620379E-01     0.50000001E-01     0.57702586E-01     137     0.29939037E-01
 0.13799997E+02     0.12334964E+01     0.67019448E-01     0.15000000E+02    -0.92720225E-01     0.49922425E-01     0.50000001E-01     0.62138304E-01     137     0.29939037E-01
 0.13899999E+02     0.11884964E+01     0.72770208E-01     0.15000000E+02    -0.94102852E-01     0.50000001E-01     0.50000001E-01     0.67984693E-01     136     0.27249757E-01
 0.13999999E+02     0.11770701E+01     0.74956037E-01     0.15000000E+02    -0.94592065E-01     0.48518915E-01     0.50000001E-01     0.70190348E-01     136     0.27249757E-01
 0.14100000E+02     0.11646863E+01     0.77656694E-01     0.15000000E+02    -0.95537804E-01     0.50000001E-01     0.50000001E-01     0.72944753E-01     136     0.27249757E-01
 0.14199998E+02     0.11620265E+01     0.79060517E-01     0.15000000E+02    -0.95939681E-01     0.49643610E-01     0.50000001E-01     0.74363582E-01     136     0.27249757E-01
 0.14299998E+02     0.11430050E+01     0.82525581E-01     0.15000000E+02    -0.97218551E-01     0.48203874E-01     0.50000001E-01     0.77869445E-01     136     0.27249757E-01
 0.14400000E+02     0.11422119E+01     0.83764851E-01     0.15000000E+02    -0.97621843E-01     0.47966644E-01     0.50000001E-01     0.79122789E-01     136     0.27249757E-01
 0.14500000E+02     0.11469549E+01     0.84477916E-01     0.15000000E+02    -0.97878963E-01     0.49287625E-01     0.50000001E-01     0.79854302E-01     137     0.29939037E-01
 0.14600000E+02     0.11347711E+01     0.87359980E-01     0.15000000E+02    -0.99092886E-01     0.48964165E-01     0.50000001E-01     0.82775109E-01     136     0.27249757E-01
 0.14699998E+02     0.11310025E+01     0.88933609E-01     0.15000000E+02    -0.99668548E-01     0.47371104E-01     0.50000001E-01     0.84356412E-01     137     0.29939037E-01
 0.14799999E+02     0.11350147E+01     0.89748882E-01     0.15000000E+02    -0.10000870E+00     0.48277568E-01     0.50000001E-01     0.85189424E-01     137     0.29939037E-01
 0.14900000E+02     0.11218765E+01     0.92778198E-01     0.15000000E+02    -0.10137812E+00     0.46998981E-01     0.50000001E-01     0.88248678E-01     137     0.29939037E-01
 0.15000001E+02     0.11273304E+01     0.93427554E-01     0.15000000E+02    -0.10166843E+00     0.47948159E-01     0.50000001E-01     0.88914841E-01     137     0.29939037E-01
 0.15099998E+02     0.11294066E+01     0.94451189E-01     0.15000000E+02    -0.10211052E+00     0.47872432E-01     0.50000001E-01     0.89949831E-01     137     0.29939037E-01
 0.15199999E+02     0.11149640E+01     0.97652949E-01     0.15000000E+02    -0.10363570E+00     0.45660056E-01     0.50000001E-01     0.93174957E-01     137     0.29939037E-01
 0.15299999E+02     0.11182956E+01     0.98493472E-01     0.15000000E+02    -0.10399367E+00     0.46057697E-01     0.50000001E-01     0.94028406E-01     137     0.29939037E-01
 0.15400001E+02     0.11239557E+01     0.99133074E-01     0.15000000E+02    -0.10430156E+00     0.46994984E-01     0.50000001E-01     0.94683573E-01     137     0.29939037E-01
 0.15499998E+02     0.11122146E+01     0.10204260E+00     0.15000000E+02    -0.10578642E+00     0.44525996E-01     0.50000001E-01     0.97611696E-01     137     0.29939037E-01
 0.15599998E+02     0.11130549E+01     0.10323822E+00     0.15000000E+02    -0.10636103E+00     0.43765392E-01     0.50000001E-01     0.98815806E-01     137     0.29939037E-01
 0.15699999E+02     0.11184462E+01     0.10387957E+00     0.15000000E+02    -0.10668077E+00     0.44753406E-01     0.50000001E-01     0.99471495E-01     137     0.29939037E-01
 0.15800000E+02     0.11185515E+01     0.10512041E+00     0.15000000E+02    -0.10725737E+00     0.43398611E-01     0.50000001E-01     0.10071566E+00     137     0.29939037E-01
 0.15899998E+02     0.11237202E+01     0.10578687E+00     0.15000000E+02    -0.10759778E+00     0.44287845E-01     0.50000001E-01     0.10139686E+00     137     0.29939037E-01
 0.15999998E+02     0.11138855E+01     0.10854652E+00     0.15000000E+02    -0.10917166E+00     0.42345110E-01     0.50000001E-01     0.10417705E+00     138     0.32803934E-01
 0.16099998E+02     0.11207050E+01     0.10907524E+00     0.15000000E+02    -0.10945800E+00     0.43631464E-01     0.50000001E-01     0.10472313E+00     137     0.29939037E-01
 0.16200001E+02     0.11240857E+01     0.10998107E+00     0.15000000E+02    -0.10994595E+00     0.43500561E-01     0.50000001E-01     0.10563773E+00     138     0.32803934E-01
 0.16300001E+02     0.11287524E+01     0.11069585E+00     0.15000000E+02    -0.11031150E+00     0.43961849E-01     0.50000001E-01     0.10636418E+00     138     0.32803934E-01
 0.16399998E+02     0.11243789E+01     0.11276658E+00     0.15000000E+02    -0.11151153E+00     0.43184351E-01     0.50000001E-01     0.10845509E+00     138     0.32803934E-01
 0.16499998E+02     0.11247128E+01     0.11406947E+00     0.15000000E+02    -0.11224154E+00     0.42732421E-01     0.50000001E-01     0.10976965E+00     138     0.32803934E-01
 0.16600000E+02     0.11275970E+01     0.11504123E+00     0.15000000E+02    -0.11280382E+00     0.42486165E-01     0.50000001E-01     0.11074819E+00     138     0.32803934E-01
 0.16700001E+02     0.11270827E+01     0.11628415E+00     0.15000000E+02    -0.11349447E+00     0.40167555E-01     0.50000001E-01     0.11198561E+00     138     0.32803934E-01
 0.16799997E+02     0.11322131E+01     0.11694517E+00     0.15000000E+02    -0.11387174E+00     0.40943515E-01     0.50000001E-01     0.11266125E+00     138     0.32803934E-01
 0.16900000E+02     0.11284742E+01     0.11904114E+00     0.15000000E+02    -0.11519925E+00     0.40449169E-01     0.50000001E-01     0.11477958E+00     138     0.32803934E-01
 0.17000000E+02     0.11292963E+01     0.12021846E+00     0.15000000E+02    -0.11588901E+00     0.39372779E-01     0.50000001E-01     0.11596192E+00     138     0.32803934E-01
 0.17100000E+02     0.11290333E+01     0.12145259E+00     0.15000000E+02    -0.11664732E+00     0.37529401E-01     0.50000001E-01     0.11719196E+00     138     0.32803934E-01
 0.17199997E+02     0.11399769E+01     0.12154562E+00     0.15000000E+02    -0.11673446E+00     0.40602610E-01     0.50000001E-01     0.11731330E+00     139     0.35858847E-01
 0.17299999E+02     0.11412727E+01     0.12261045E+00     0.15000000E+02    -0.11736961E+00     0.39216436E-01     0.50000001E-01     0.11837834E+00     139     0.35858847E-01
 0.17400000E+02     0.11430249E+01     0.12370057E+00     0.15000000E+02    -0.11802498E+00     0.38525190E-01     0.50000001E-01     0.11947376E+00     139     0.35858847E-01
 0.17500000E+02     0.11378237E+01     0.12595588E+00     0.15000000E+02    -0.11959427E+00     0.37233155E-01     0.50000001E-01     0.12174588E+00     139     0.35858847E-01
 0.17599997E+02     0.11462774E+01     0.12626095E+00     0.15000000E+02    -0.11973062E+00     0.39130919E-01     0.50000001E-01     0.12207285E+00     139     0.35858847E-01
 0.17699999E+02     0.11454405E+01     0.12752272E+00     0.15000000E+02    -0.12054315E+00     0.36874428E-01     0.50000001E-01     0.12332767E+00     139     0.35858847E-01
 0.17799999E+02     0.11501737E+01     0.12825336E+00     0.15000000E+02    -0.12101437E+00     0.37264176E-01     0.50000001E-01     0.12406756E+00     139     0.35858847E-01
 0.17900000E+02     0.11527743E+01     0.12914281E+00     0.15000000E+02    -0.12161450E+00     0.36227416E-01     0.50000001E-01     0.12495829E+00     139     0.35858847E-01
 0.19799997E+02     0.12091776E+01     0.14742745E+00     0.15000000E+02    -0.13520394E+00     0.32781892E-01     0.50000001E-01     0.14341950E+00     141     0.42607810E-01
 0.20100000E+02     0.12266691E+01     0.15167202E+00     0.15000000E+02    -0.14005914E+00     0.32790136E-01     0.38268882E+00     0.14813778E+00     142     0.46341963E-01
 0.20199997E+02     0.12302070E+01     0.15254179E+00     0.15000000E+02    -0.14070466E+00     0.32661978E-01     0.38247538E+00     0.14901286E+00     142     0.46341963E-01
 0.20299999E+02     0.12296153E+01     0.15371053E+00     0.15000000E+02    -0.14173740E+00     0.30256236E-01     0.38378569E+00     0.15016936E+00     142     0.46341963E-01
 0.20400000E+02     0.12356913E+01     0.15424798E+00     0.15000000E+02    -0.14220469E+00     0.31016458E-01     0.38489309E+00     0.15072206E+00     142     0.46341963E-01
 0.20500000E+02     0.12405354E+01     0.15491557E+00     0.15000000E+02    -0.14277355E+00     0.31238195E-01     0.38483363E+00     0.15139301E+00     142     0.46341963E-01
 0.20599998E+02     0.12425492E+01     0.15577509E+00     0.15000000E+02    -0.14354810E+00     0.30041695E-01     0.38552040E+00     0.15225178E+00     142     0.46341963E-01
 0.20799999E+02     0.12447710E+01     0.15840599E+00     0.15000000E+02    -0.14568080E+00     0.29550301E-01     0.38712674E+00     0.15490893E+00     142     0.46341963E-01
 0.20900000E+02     0.12480192E+01     0.15923990E+00     0.15000000E+02    -0.14655928E+00     0.29012861E-01     0.38683674E+00     0.15574531E+00     142     0.46341963E-01
 0.21000000E+02     0.12535237E+01     0.15988314E+00     0.15000000E+02    -0.14709075E+00     0.29496955E-01     0.38735101E+00     0.15639785E+00     142     0.46341963E-01
 0.21099998E+02     0.12568957E+01     0.16059215E+00     0.15000000E+02    -0.14773537E+00     0.29014820E-01     0.38817403E+00     0.15710980E+00     143     0.50346751E-01
 0.21199999E+02     0.12620726E+01     0.16118191E+00     0.15000000E+02    -0.14819513E+00     0.29557662E-01     0.38969612E+00     0.15771136E+00     143     0.50346751E-01
 0.21299999E+02     0.12668183E+01     0.16181129E+00     0.15000000E+02    -0.14883089E+00     0.29603275E-01     0.39022544E+00     0.15834633E+00     143     0.50346751E-01
