  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.18899998E+02     0.12045394E+01     0.14524201E+00     0.12000000E+02    -0.14983839E+00     0.50000001E-01     0.50000001E-01     0.14112085E+00     137     0.39470624E-01
 0.18999998E+02     0.12099682E+01     0.14580062E+00     0.12000000E+02    -0.15032282E+00     0.50000001E-01     0.50000001E-01     0.14168669E+00     138     0.42896152E-01
 0.19099998E+02     0.12129625E+01     0.14664978E+00     0.12000000E+02    -0.15098442E+00     0.49423136E-01     0.50000001E-01     0.14254065E+00     137     0.39470624E-01
 0.19200001E+02     0.12162962E+01     0.14786163E+00     0.12000000E+02    -0.15197906E+00     0.49966782E-01     0.50000001E-01     0.14377558E+00     138     0.42896152E-01
 0.19300001E+02     0.12201900E+01     0.14869015E+00     0.12000000E+02    -0.15258875E+00     0.50000001E-01     0.50000001E-01     0.14461413E+00     138     0.42896152E-01
 0.19399998E+02     0.12250364E+01     0.14937897E+00     0.12000000E+02    -0.15318339E+00     0.49885795E-01     0.50000001E-01     0.14531027E+00     138     0.42896152E-01
 0.19600000E+02     0.12335197E+01     0.15073128E+00     0.12000000E+02    -0.15439057E+00     0.48509542E-01     0.50000001E-01     0.14666399E+00     138     0.42896152E-01
 0.19700001E+02     0.12405169E+01     0.15118460E+00     0.12000000E+02    -0.15478255E+00     0.49728666E-01     0.50000001E-01     0.14713570E+00     138     0.42896152E-01
 0.19799997E+02     0.12437654E+01     0.15192708E+00     0.12000000E+02    -0.15542303E+00     0.48351645E-01     0.50000001E-01     0.14787300E+00     138     0.42896152E-01
 0.19900000E+02     0.12496516E+01     0.15243551E+00     0.12000000E+02    -0.15589842E+00     0.48895739E-01     0.50000001E-01     0.14839223E+00     138     0.42896152E-01
 0.20100000E+02     0.12689296E+01     0.15597022E+00     0.12000000E+02    -0.16074918E+00     0.48408680E-01     0.39958283E+00     0.15243593E+00     139     0.46514940E-01
 0.20199997E+02     0.12722130E+01     0.15684436E+00     0.12000000E+02    -0.16150098E+00     0.47924411E-01     0.40258393E+00     0.15332311E+00     139     0.46514940E-01
 0.20299999E+02     0.12774788E+01     0.15752362E+00     0.12000000E+02    -0.16208854E+00     0.48109800E-01     0.40209976E+00     0.15400796E+00     139     0.46514940E-01
 0.20400000E+02     0.12816124E+01     0.15812115E+00     0.12000000E+02    -0.16259016E+00     0.47809985E-01     0.40109897E+00     0.15460411E+00     139     0.46514940E-01
 0.20500000E+02     0.12849907E+01     0.15883118E+00     0.12000000E+02    -0.16323420E+00     0.46724219E-01     0.40338835E+00     0.15531595E+00     139     0.46514940E-01
 0.20599998E+02     0.12922271E+01     0.15929754E+00     0.12000000E+02    -0.16368248E+00     0.47846418E-01     0.40397024E+00     0.15579830E+00     139     0.46514940E-01
 0.20699999E+02     0.12961260E+01     0.15996157E+00     0.12000000E+02    -0.16432971E+00     0.47149781E-01     0.40302882E+00     0.15645766E+00     139     0.46514940E-01
 0.20799999E+02     0.12992053E+01     0.16072784E+00     0.12000000E+02    -0.16496240E+00     0.46238877E-01     0.40555614E+00     0.15722381E+00     139     0.46514940E-01
 0.20900000E+02     0.13058264E+01     0.16117509E+00     0.12000000E+02    -0.16543376E+00     0.46653923E-01     0.40583894E+00     0.15768297E+00     140     0.50334580E-01
 0.21000000E+02     0.13082446E+01     0.16222329E+00     0.12000000E+02    -0.16645464E+00     0.46644598E-01     0.40810794E+00     0.15874577E+00     140     0.50334580E-01
 0.21099998E+02     0.13125564E+01     0.16308504E+00     0.12000000E+02    -0.16702022E+00     0.47573794E-01     0.40866277E+00     0.15962923E+00     140     0.50334580E-01
 0.21199999E+02     0.13101594E+01     0.16434407E+00     0.12000000E+02    -0.16825806E+00     0.43719284E-01     0.40708989E+00     0.16085550E+00     140     0.50334580E-01
 0.21299999E+02     0.13181478E+01     0.16471240E+00     0.12000000E+02    -0.16858359E+00     0.45915153E-01     0.40851244E+00     0.16124916E+00     140     0.50334580E-01
 0.21400000E+02     0.13219231E+01     0.16536584E+00     0.12000000E+02    -0.16926901E+00     0.44957384E-01     0.40865532E+00     0.16189739E+00     140     0.50334580E-01
 0.21499998E+02     0.13284103E+01     0.16581497E+00     0.12000000E+02    -0.16966841E+00     0.45965362E-01     0.40790477E+00     0.16235895E+00     140     0.50334580E-01
 0.21599998E+02     0.13340015E+01     0.16630453E+00     0.12000000E+02    -0.17009011E+00     0.46466924E-01     0.40982714E+00     0.16286153E+00     141     0.54362021E-01
 0.21699999E+02     0.13371918E+01     0.16695698E+00     0.12000000E+02    -0.17083129E+00     0.45291431E-01     0.41104293E+00     0.16350856E+00     141     0.54362021E-01
 0.21800001E+02     0.13443118E+01     0.16745637E+00     0.12000000E+02    -0.17126906E+00     0.46130981E-01     0.41064757E+00     0.16402319E+00     140     0.50334580E-01
 0.21899998E+02     0.13426595E+01     0.16893357E+00     0.12000000E+02    -0.17264266E+00     0.44711642E-01     0.40833241E+00     0.16549508E+00     141     0.54362021E-01
 0.21999998E+02     0.13474615E+01     0.16972077E+00     0.12000000E+02    -0.17338242E+00     0.45261029E-01     0.41307509E+00     0.16630924E+00     141     0.54362021E-01
 0.22099998E+02     0.13508699E+01     0.17045972E+00     0.12000000E+02    -0.17412291E+00     0.44298198E-01     0.41341585E+00     0.16704725E+00     141     0.54362021E-01
 0.22200001E+02     0.13564386E+01     0.17094484E+00     0.12000000E+02    -0.17457026E+00     0.44943467E-01     0.40809476E+00     0.16752578E+00     141     0.54362021E-01
 0.22299997E+02     0.13605726E+01     0.17155606E+00     0.12000000E+02    -0.17520860E+00     0.44512525E-01     0.41324148E+00     0.16815175E+00     141     0.54362021E-01
 0.22399998E+02     0.13656132E+01     0.17206360E+00     0.12000000E+02    -0.17569566E+00     0.44848055E-01     0.41105500E+00     0.16865808E+00     141     0.54362021E-01
 0.22500000E+02     0.13682265E+01     0.17281482E+00     0.12000000E+02    -0.17662464E+00     0.43292060E-01     0.41442540E+00     0.16940868E+00     141     0.54362021E-01
 0.22600000E+02     0.13740267E+01     0.17331767E+00     0.12000000E+02    -0.17708145E+00     0.43642811E-01     0.41560510E+00     0.16992454E+00     142     0.58604252E-01
 0.22700001E+02     0.13782779E+01     0.17387938E+00     0.12000000E+02    -0.17767785E+00     0.43246157E-01     0.41582453E+00     0.17048815E+00     142     0.58604252E-01
 0.22799997E+02     0.13768224E+01     0.17542228E+00     0.12000000E+02    -0.17933790E+00     0.41764271E-01     0.41640276E+00     0.17203401E+00     142     0.58604252E-01
 0.22900000E+02     0.13868039E+01     0.17556398E+00     0.12000000E+02    -0.17929658E+00     0.44261396E-01     0.41859329E+00     0.17220746E+00     142     0.58604252E-01
 0.23699999E+02     0.14189429E+01     0.18074307E+00     0.12000000E+02    -0.18515041E+00     0.42114630E-01     0.42135578E+00     0.17740919E+00     143     0.63067533E-01
 0.23799999E+02     0.14173961E+01     0.18246493E+00     0.12000000E+02    -0.18677254E+00     0.40973555E-01     0.42226741E+00     0.17914444E+00     143     0.63067533E-01
 0.23900000E+02     0.14229678E+01     0.18298753E+00     0.12000000E+02    -0.18733120E+00     0.41997090E-01     0.41933185E+00     0.17967366E+00     143     0.63067533E-01
