  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.92999992E+01     0.18302155E+01     0.14159576E-01     0.20000000E+02    -0.19113517E+00     0.40733285E-01     0.49822098E+00     0.89233834E-02     137     0.22810133E-01
 0.94000006E+01     0.18345816E+01     0.14383506E-01     0.20000000E+02    -0.19008663E+00     0.39595045E-01     0.49883893E+00     0.91458894E-02     137     0.22810133E-01
 0.94999971E+01     0.18389232E+01     0.14616663E-01     0.20000000E+02    -0.18905571E+00     0.38574129E-01     0.49942496E+00     0.93777115E-02     137     0.22810133E-01
 0.95999985E+01     0.18425245E+01     0.14881468E-01     0.20000000E+02    -0.18792026E+00     0.36528330E-01     0.49998730E+00     0.96403304E-02     137     0.22810133E-01
 0.96999989E+01     0.18469689E+01     0.15120322E-01     0.20000000E+02    -0.18694645E+00     0.35594955E-01     0.50058341E+00     0.98802876E-02     137     0.22810133E-01
 0.98000002E+01     0.18512362E+01     0.15374779E-01     0.20000000E+02    -0.18596610E+00     0.34871697E-01     0.50110942E+00     0.10137095E-01     137     0.22810133E-01
 0.99000006E+01     0.18546417E+01     0.15665254E-01     0.20000000E+02    -0.18487254E+00     0.34116615E-01     0.50165564E+00     0.10430485E-01     137     0.22810133E-01
 0.99999981E+01     0.18579403E+01     0.15973348E-01     0.20000000E+02    -0.18379338E+00     0.33401415E-01     0.50218624E+00     0.10741856E-01     138     0.26479401E-01
 0.10099998E+02     0.18609912E+01     0.16301680E-01     0.20000000E+02    -0.18270743E+00     0.32593675E-01     0.50266248E+00     0.11073753E-01     138     0.26479401E-01
 0.10200000E+02     0.18639919E+01     0.16640516E-01     0.20000000E+02    -0.18165007E+00     0.31816084E-01     0.50367266E+00     0.11419319E-01     138     0.26479401E-01
 0.10300000E+02     0.18671956E+01     0.16984563E-01     0.20000000E+02    -0.18065281E+00     0.31172652E-01     0.50414890E+00     0.11770689E-01     138     0.26479401E-01
 0.10399998E+02     0.18699601E+01     0.17361248E-01     0.20000000E+02    -0.17963044E+00     0.30698935E-01     0.50458354E+00     0.12154363E-01     138     0.26479401E-01
 0.10499999E+02     0.18721128E+01     0.17784804E-01     0.20000000E+02    -0.17857228E+00     0.30213241E-01     0.50501865E+00     0.12585971E-01     138     0.26479401E-01
 0.10599999E+02     0.18733892E+01     0.18270778E-01     0.20000000E+02    -0.17745112E+00     0.29669095E-01     0.50564981E+00     0.13082357E-01     138     0.26479401E-01
 0.10700000E+02     0.18741298E+01     0.18807845E-01     0.20000000E+02    -0.17632526E+00     0.29207738E-01     0.50637704E+00     0.13631497E-01     138     0.26479401E-01
 0.10799997E+02     0.18743434E+01     0.19403875E-01     0.20000000E+02    -0.17520511E+00     0.28810240E-01     0.50701249E+00     0.14241382E-01     138     0.26479401E-01
 0.10899999E+02     0.18737383E+01     0.20081876E-01     0.20000000E+02    -0.17407107E+00     0.28335651E-01     0.50758183E+00     0.14934615E-01     138     0.26479401E-01
 0.10999999E+02     0.18732798E+01     0.20784000E-01     0.20000000E+02    -0.17302999E+00     0.27979653E-01     0.50823295E+00     0.15653966E-01     138     0.26479401E-01
 0.11100000E+02     0.18704240E+01     0.21682991E-01     0.20000000E+02    -0.17185137E+00     0.26844421E-01     0.50875646E+00     0.16572289E-01     138     0.26479401E-01
 0.11200001E+02     0.18699960E+01     0.22465205E-01     0.20000000E+02    -0.17097989E+00     0.27091565E-01     0.50931525E+00     0.17376993E-01     138     0.26479401E-01
 0.11299998E+02     0.18678612E+01     0.23396138E-01     0.20000000E+02    -0.17002890E+00     0.26670136E-01     0.50981784E+00     0.18331684E-01     139     0.30619612E-01
 0.11399999E+02     0.18630342E+01     0.24578664E-01     0.20000000E+02    -0.16898030E+00     0.25980234E-01     0.51025611E+00     0.19541124E-01     139     0.30619612E-01
 0.11500000E+02     0.18605658E+01     0.25616353E-01     0.20000000E+02    -0.16816238E+00     0.26149167E-01     0.51065272E+00     0.20605927E-01     139     0.30619612E-01
 0.11600000E+02     0.18555857E+01     0.26891991E-01     0.20000000E+02    -0.16725460E+00     0.25975814E-01     0.51119989E+00     0.21912081E-01     139     0.30619612E-01
 0.11699998E+02     0.18471637E+01     0.28483659E-01     0.20000000E+02    -0.16620085E+00     0.25309473E-01     0.51146150E+00     0.23536639E-01     139     0.30619612E-01
 0.11799999E+02     0.18394163E+01     0.30059673E-01     0.20000000E+02    -0.16527155E+00     0.25235152E-01     0.51187527E+00     0.25149401E-01     139     0.30619612E-01
 0.11900000E+02     0.18306333E+01     0.31737357E-01     0.20000000E+02    -0.16431445E+00     0.25026159E-01     0.51224774E+00     0.26863500E-01     139     0.30619612E-01
 0.12000000E+02     0.18246992E+01     0.33169173E-01     0.20000000E+02    -0.16352086E+00     0.25383823E-01     0.51262248E+00     0.28330546E-01     139     0.30619612E-01
 0.12099998E+02     0.18096036E+01     0.35421595E-01     0.20000000E+02    -0.16232513E+00     0.25004458E-01     0.51282585E+00     0.30630358E-01     139     0.30619612E-01
 0.12199999E+02     0.17975259E+01     0.37373219E-01     0.20000000E+02    -0.16124500E+00     0.24887709E-01     0.51311457E+00     0.32623298E-01     139     0.30619612E-01
 0.12299999E+02     0.17879413E+01     0.39096210E-01     0.20000000E+02    -0.16029432E+00     0.25309982E-01     0.51340866E+00     0.34387764E-01     139     0.30619612E-01
 0.12400001E+02     0.17707962E+01     0.41446570E-01     0.20000000E+02    -0.15898661E+00     0.25271602E-01     0.51361418E+00     0.36789380E-01     139     0.30619612E-01
 0.12499997E+02     0.17499996E+01     0.44071060E-01     0.20000000E+02    -0.15750757E+00     0.25076373E-01     0.51367557E+00     0.39469626E-01     139     0.30619612E-01
 0.12599998E+02     0.17333342E+01     0.46324335E-01     0.20000000E+02    -0.15623426E+00     0.25136149E-01     0.51386344E+00     0.41771550E-01     139     0.30619612E-01
 0.12699999E+02     0.17187306E+01     0.48422627E-01     0.20000000E+02    -0.15511459E+00     0.25519511E-01     0.51396310E+00     0.43917287E-01     139     0.30619612E-01
 0.12800000E+02     0.17033173E+01     0.50638225E-01     0.20000000E+02    -0.15403487E+00     0.25663497E-01     0.51415509E+00     0.46179410E-01     139     0.30619612E-01
 0.12900001E+02     0.16881922E+01     0.52879896E-01     0.20000000E+02    -0.15305389E+00     0.25629029E-01     0.51429665E+00     0.48465267E-01     139     0.30619612E-01
 0.12999998E+02     0.16729903E+01     0.55189401E-01     0.20000000E+02    -0.15216179E+00     0.25221333E-01     0.51442420E+00     0.50815478E-01     139     0.30619612E-01
 0.13099999E+02     0.16667446E+01     0.56675624E-01     0.20000000E+02    -0.15156406E+00     0.25044266E-01     0.51471597E+00     0.52325249E-01     139     0.30619612E-01
 0.13200000E+02     0.16547505E+01     0.58835752E-01     0.20000000E+02    -0.15097097E+00     0.25061892E-01     0.51493722E+00     0.54524731E-01     139     0.30619612E-01
 0.13300000E+02     0.16445246E+01     0.60868602E-01     0.20000000E+02    -0.15048058E+00     0.24935219E-01     0.51513278E+00     0.56591574E-01     139     0.30619612E-01
 0.13399998E+02     0.16420939E+01     0.62102351E-01     0.20000000E+02    -0.15014605E+00     0.25184639E-01     0.51547927E+00     0.57846442E-01     139     0.30619612E-01
 0.13499999E+02     0.16307614E+01     0.64337865E-01     0.20000000E+02    -0.14975761E+00     0.24643198E-01     0.51655501E+00     0.60115352E-01     139     0.30619612E-01
 0.13599999E+02     0.16296834E+01     0.65459363E-01     0.20000000E+02    -0.14949863E+00     0.24813164E-01     0.51638615E+00     0.61254255E-01     139     0.30619612E-01
 0.13700001E+02     0.16193496E+01     0.67664556E-01     0.20000000E+02    -0.14923723E+00     0.24223654E-01     0.51736522E+00     0.63490063E-01     139     0.30619612E-01
 0.13799997E+02     0.16172003E+01     0.68926536E-01     0.20000000E+02    -0.14901192E+00     0.23944849E-01     0.51791477E+00     0.64766809E-01     139     0.30619612E-01
 0.13899999E+02     0.16103318E+01     0.70827998E-01     0.20000000E+02    -0.14888385E+00     0.23708707E-01     0.51838386E+00     0.66696063E-01     139     0.30619612E-01
 0.13999999E+02     0.16082240E+01     0.72150782E-01     0.20000000E+02    -0.14874712E+00     0.23361860E-01     0.51879019E+00     0.68034582E-01     139     0.30619612E-01
 0.14100000E+02     0.16082914E+01     0.73209338E-01     0.20000000E+02    -0.14859806E+00     0.23173261E-01     0.51859933E+00     0.69103949E-01     139     0.30619612E-01
 0.14199998E+02     0.16014339E+01     0.75209320E-01     0.20000000E+02    -0.14861630E+00     0.22832481E-01     0.51892084E+00     0.71132608E-01     139     0.30619612E-01
 0.14299998E+02     0.16015910E+01     0.76278836E-01     0.20000000E+02    -0.14854415E+00     0.22544770E-01     0.52009219E+00     0.72216190E-01     139     0.30619612E-01
 0.14400000E+02     0.16017966E+01     0.77349655E-01     0.20000000E+02    -0.14847280E+00     0.22260746E-01     0.52059197E+00     0.73299110E-01     139     0.30619612E-01
 0.14500000E+02     0.15964190E+01     0.79227097E-01     0.20000000E+02    -0.14858523E+00     0.22101915E-01     0.52091110E+00     0.75203627E-01     139     0.30619612E-01
 0.14600000E+02     0.15971628E+01     0.80260530E-01     0.20000000E+02    -0.14855479E+00     0.21931384E-01     0.52136564E+00     0.76248161E-01     139     0.30619612E-01
 0.14699998E+02     0.15978389E+01     0.81280373E-01     0.20000000E+02    -0.14852339E+00     0.21597320E-01     0.52182031E+00     0.77277258E-01     139     0.30619612E-01
 0.14799999E+02     0.15928835E+01     0.83146885E-01     0.20000000E+02    -0.14872593E+00     0.21494377E-01     0.52215278E+00     0.79169996E-01     139     0.30619612E-01
 0.14900000E+02     0.15931036E+01     0.84246777E-01     0.20000000E+02    -0.14875175E+00     0.21086656E-01     0.52268046E+00     0.80278814E-01     139     0.30619612E-01
 0.15000001E+02     0.15946416E+01     0.85190065E-01     0.20000000E+02    -0.14876044E+00     0.20937882E-01     0.52322185E+00     0.81230745E-01     139     0.30619612E-01
 0.15099998E+02     0.15905174E+01     0.86976074E-01     0.20000000E+02    -0.14901616E+00     0.20778200E-01     0.52348000E+00     0.83039619E-01     139     0.30619612E-01
 0.15199999E+02     0.15894018E+01     0.88242762E-01     0.20000000E+02    -0.14909352E+00     0.20128183E-01     0.52382189E+00     0.84312834E-01     139     0.30619612E-01
 0.15299999E+02     0.15919306E+01     0.89074925E-01     0.20000000E+02    -0.14914107E+00     0.20226948E-01     0.52429384E+00     0.85155770E-01     140     0.35293024E-01
 0.15400001E+02     0.15925694E+01     0.90174489E-01     0.20000000E+02    -0.14924847E+00     0.20004697E-01     0.52474648E+00     0.86264543E-01     140     0.35293024E-01
 0.15499998E+02     0.15884261E+01     0.91970474E-01     0.20000000E+02    -0.14959888E+00     0.19357018E-01     0.52499574E+00     0.88079132E-01     140     0.35293024E-01
 0.15599998E+02     0.15898632E+01     0.92934087E-01     0.20000000E+02    -0.14967254E+00     0.18950682E-01     0.52547002E+00     0.89050300E-01     140     0.35293024E-01
 0.15699999E+02     0.15928909E+01     0.93714252E-01     0.20000000E+02    -0.14976233E+00     0.19297374E-01     0.52588093E+00     0.89840010E-01     140     0.35293024E-01
 0.15800000E+02     0.15905299E+01     0.95265254E-01     0.20000000E+02    -0.15004936E+00     0.18371210E-01     0.52648669E+00     0.91405421E-01     140     0.35293024E-01
 0.15899998E+02     0.15911692E+01     0.96444234E-01     0.20000000E+02    -0.15033405E+00     0.18520366E-01     0.52706176E+00     0.92600301E-01     140     0.35293024E-01
 0.15999998E+02     0.15926687E+01     0.97411714E-01     0.20000000E+02    -0.15048979E+00     0.18106692E-01     0.52854574E+00     0.93576819E-01     140     0.35293024E-01
 0.16099998E+02     0.15944569E+01     0.98317362E-01     0.20000000E+02    -0.15059291E+00     0.17780913E-01     0.52845562E+00     0.94487533E-01     140     0.35293024E-01
 0.16200001E+02     0.15973425E+01     0.99113964E-01     0.20000000E+02    -0.15070346E+00     0.17942782E-01     0.52909738E+00     0.95294453E-01     140     0.35293024E-01
 0.16300001E+02     0.15935537E+01     0.10094538E+00     0.20000000E+02    -0.15125410E+00     0.17439069E-01     0.52913815E+00     0.97144440E-01     140     0.35293024E-01
 0.16399998E+02     0.15956155E+01     0.10187819E+00     0.20000000E+02    -0.15145600E+00     0.17334055E-01     0.53090036E+00     0.98088779E-01     140     0.35293024E-01
 0.16499998E+02     0.15983078E+01     0.10268138E+00     0.20000000E+02    -0.15160449E+00     0.17321644E-01     0.53118265E+00     0.98899357E-01     140     0.35293024E-01
 0.16600000E+02     0.15993630E+01     0.10365614E+00     0.20000000E+02    -0.15178257E+00     0.16733360E-01     0.53166872E+00     0.99876061E-01     140     0.35293024E-01
 0.16700001E+02     0.15962542E+01     0.10539298E+00     0.20000000E+02    -0.15233622E+00     0.16325254E-01     0.53146148E+00     0.10163039E+00     140     0.35293024E-01
 0.16799997E+02     0.15987611E+01     0.10627191E+00     0.20000000E+02    -0.15256456E+00     0.16518557E-01     0.53267568E+00     0.10252185E+00     140     0.35293024E-01
 0.16900000E+02     0.16012578E+01     0.10712788E+00     0.20000000E+02    -0.15278603E+00     0.16266849E-01     0.53229862E+00     0.10338351E+00     141     0.40563036E-01
 0.17000000E+02     0.16033539E+01     0.10798026E+00     0.20000000E+02    -0.15298377E+00     0.15776094E-01     0.53376865E+00     0.10424144E+00     141     0.40563036E-01
 0.17100000E+02     0.16054245E+01     0.10886404E+00     0.20000000E+02    -0.15323727E+00     0.15404732E-01     0.53438282E+00     0.10513267E+00     141     0.40563036E-01
 0.17199997E+02     0.16041105E+01     0.11042068E+00     0.20000000E+02    -0.15381309E+00     0.15616857E-01     0.53394675E+00     0.10670969E+00     141     0.40563036E-01
 0.17299999E+02     0.16059365E+01     0.11136835E+00     0.20000000E+02    -0.15410976E+00     0.15115586E-01     0.53528506E+00     0.10766525E+00     141     0.40563036E-01
