  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.14199998E+02     0.10634003E+01     0.90232141E-01     0.10000000E+02    -0.99712864E-01     0.50000001E-01     0.50000001E-01     0.85427485E-01     135     0.24723656E-01
 0.14299998E+02     0.10649329E+01     0.91303855E-01     0.10000000E+02    -0.10016762E+00     0.50000001E-01     0.50000001E-01     0.86512998E-01     136     0.27249757E-01
 0.14400000E+02     0.10669192E+01     0.92334799E-01     0.10000000E+02    -0.10057635E+00     0.50000001E-01     0.50000001E-01     0.87557100E-01     136     0.27249757E-01
 0.14500000E+02     0.10615294E+01     0.94460219E-01     0.10000000E+02    -0.10159940E+00     0.50000001E-01     0.50000001E-01     0.89712471E-01     136     0.27249757E-01
 0.14600000E+02     0.10624449E+01     0.95677264E-01     0.10000000E+02    -0.10214749E+00     0.50000001E-01     0.50000001E-01     0.90945952E-01     136     0.27249757E-01
 0.14699998E+02     0.10648644E+01     0.96660018E-01     0.10000000E+02    -0.10259479E+00     0.50000001E-01     0.50000001E-01     0.91941409E-01     136     0.27249757E-01
 0.14799999E+02     0.10674080E+01     0.97635515E-01     0.10000000E+02    -0.10304468E+00     0.50000001E-01     0.50000001E-01     0.92928641E-01     136     0.27249757E-01
 0.14900000E+02     0.10693038E+01     0.98720565E-01     0.10000000E+02    -0.10355988E+00     0.50000001E-01     0.50000001E-01     0.94028227E-01     136     0.27249757E-01
 0.15000001E+02     0.10649834E+01     0.10082688E+00     0.10000000E+02    -0.10465747E+00     0.50000001E-01     0.50000001E-01     0.96163593E-01     136     0.27249757E-01
 0.15099998E+02     0.10678008E+01     0.10180227E+00     0.10000000E+02    -0.10515378E+00     0.50000001E-01     0.50000001E-01     0.97150855E-01     136     0.27249757E-01
 0.15199999E+02     0.10709399E+01     0.10270099E+00     0.10000000E+02    -0.10557977E+00     0.50000001E-01     0.50000001E-01     0.98061055E-01     136     0.27249757E-01
 0.15299999E+02     0.10737760E+01     0.10361499E+00     0.10000000E+02    -0.10599900E+00     0.50000001E-01     0.50000001E-01     0.98986126E-01     136     0.27249757E-01
 0.15400001E+02     0.10708097E+01     0.10554674E+00     0.10000000E+02    -0.10706606E+00     0.50000001E-01     0.50000001E-01     0.10094467E+00     137     0.29939037E-01
 0.15499998E+02     0.10729173E+01     0.10665639E+00     0.10000000E+02    -0.10765614E+00     0.50000001E-01     0.50000001E-01     0.10206924E+00     137     0.29939037E-01
 0.15599998E+02     0.10761251E+01     0.10757305E+00     0.10000000E+02    -0.10814016E+00     0.50000001E-01     0.50000001E-01     0.10299667E+00     137     0.29939037E-01
 0.15699999E+02     0.10797240E+01     0.10842794E+00     0.10000000E+02    -0.10857981E+00     0.50000001E-01     0.50000001E-01     0.10386188E+00     137     0.29939037E-01
 0.15800000E+02     0.10831910E+01     0.10930151E+00     0.10000000E+02    -0.10903772E+00     0.50000001E-01     0.50000001E-01     0.10474597E+00     137     0.29939037E-01
 0.15899998E+02     0.10824733E+01     0.11084107E+00     0.10000000E+02    -0.10992464E+00     0.50000001E-01     0.50000001E-01     0.10630622E+00     137     0.29939037E-01
 0.15999998E+02     0.10834500E+01     0.11222826E+00     0.10000000E+02    -0.11073273E+00     0.50000001E-01     0.50000001E-01     0.10771129E+00     137     0.29939037E-01
 0.20000000E+02     0.12021128E+01     0.15331036E+00     0.10000000E+02    -0.14135003E+00     0.36060251E-01     0.38816401E+00     0.14961763E+00     142     0.46341963E-01
 0.20100000E+02     0.11954328E+01     0.15279344E+00     0.10000000E+02    -0.13943237E+00     0.35887159E-01     0.50000001E-01     0.14864469E+00     141     0.42607810E-01
 0.20199997E+02     0.11957318E+01     0.15423411E+00     0.10000000E+02    -0.14065398E+00     0.35509221E-01     0.50000001E-01     0.15010110E+00     141     0.42607810E-01
 0.20299999E+02     0.12058928E+01     0.15682058E+00     0.10000000E+02    -0.14424244E+00     0.34091573E-01     0.39041892E+00     0.15314767E+00     142     0.46341963E-01
 0.20400000E+02     0.12102593E+01     0.15755717E+00     0.10000000E+02    -0.14494418E+00     0.34142476E-01     0.39398503E+00     0.15390044E+00     142     0.46341963E-01
 0.20500000E+02     0.12139721E+01     0.15832406E+00     0.10000000E+02    -0.14561874E+00     0.33676747E-01     0.39156345E+00     0.15466177E+00     142     0.46341963E-01
 0.20599998E+02     0.12183142E+01     0.15899421E+00     0.10000000E+02    -0.14619796E+00     0.33759534E-01     0.39231610E+00     0.15533888E+00     142     0.46341963E-01
 0.20699999E+02     0.12230639E+01     0.15962687E+00     0.10000000E+02    -0.14672700E+00     0.33813599E-01     0.39358220E+00     0.15598246E+00     142     0.46341963E-01
 0.20799999E+02     0.12259125E+01     0.16040044E+00     0.10000000E+02    -0.14744103E+00     0.33085983E-01     0.39276701E+00     0.15675171E+00     142     0.46341963E-01
 0.20900000E+02     0.12302111E+01     0.16114891E+00     0.10000000E+02    -0.14822093E+00     0.33154227E-01     0.39280382E+00     0.15750603E+00     142     0.46341963E-01
 0.21000000E+02     0.12307453E+01     0.16284309E+00     0.10000000E+02    -0.14961815E+00     0.33190753E-01     0.39400390E+00     0.15922569E+00     142     0.46341963E-01
 0.21099998E+02     0.12325282E+01     0.16370298E+00     0.10000000E+02    -0.15046898E+00     0.32013930E-01     0.39386851E+00     0.16008142E+00     142     0.46341963E-01
 0.21199999E+02     0.12382051E+01     0.16432519E+00     0.10000000E+02    -0.15093081E+00     0.32934029E-01     0.39536986E+00     0.16072308E+00     143     0.50346751E-01
 0.21299999E+02     0.12429554E+01     0.16498129E+00     0.10000000E+02    -0.15159191E+00     0.33095345E-01     0.39577883E+00     0.16138707E+00     143     0.50346751E-01
 0.21400000E+02     0.12469417E+01     0.16564126E+00     0.10000000E+02    -0.15221776E+00     0.32937154E-01     0.39683542E+00     0.16205308E+00     143     0.50346751E-01
 0.21499998E+02     0.12494457E+01     0.16648562E+00     0.10000000E+02    -0.15301277E+00     0.31690188E-01     0.39719197E+00     0.16289355E+00     143     0.50346751E-01
 0.21599998E+02     0.12525009E+01     0.16721651E+00     0.10000000E+02    -0.15369858E+00     0.31331424E-01     0.39551461E+00     0.16362008E+00     143     0.50346751E-01
 0.21699999E+02     0.12524972E+01     0.16890772E+00     0.10000000E+02    -0.15532969E+00     0.30666851E-01     0.39688450E+00     0.16533022E+00     143     0.50346751E-01
 0.21800001E+02     0.12582432E+01     0.16955426E+00     0.10000000E+02    -0.15589269E+00     0.31744950E-01     0.39871991E+00     0.16600050E+00     143     0.50346751E-01
 0.21899998E+02     0.12594225E+01     0.17061356E+00     0.10000000E+02    -0.15693399E+00     0.30516932E-01     0.39915058E+00     0.16705318E+00     143     0.50346751E-01
 0.21999998E+02     0.12663063E+01     0.17098099E+00     0.10000000E+02    -0.15723509E+00     0.31749982E-01     0.39870813E+00     0.16743693E+00     143     0.50346751E-01
 0.22099998E+02     0.12677306E+01     0.17183056E+00     0.10000000E+02    -0.15823354E+00     0.30542830E-01     0.39644003E+00     0.16827144E+00     143     0.50346751E-01
 0.22200001E+02     0.12724460E+01     0.17251481E+00     0.10000000E+02    -0.15891363E+00     0.30568440E-01     0.40035951E+00     0.16897020E+00     143     0.50346751E-01
 0.22299997E+02     0.12770455E+01     0.17307132E+00     0.10000000E+02    -0.15939090E+00     0.30797502E-01     0.39767429E+00     0.16952904E+00     143     0.50346751E-01
 0.22500000E+02     0.12809442E+01     0.17543802E+00     0.10000000E+02    -0.16179578E+00     0.30080525E-01     0.39937463E+00     0.17191713E+00     144     0.54647654E-01
 0.22600000E+02     0.12827861E+01     0.17641450E+00     0.10000000E+02    -0.16269439E+00     0.29659245E-01     0.40178889E+00     0.17290321E+00     144     0.54647654E-01
 0.22700001E+02     0.12879384E+01     0.17699474E+00     0.10000000E+02    -0.16336004E+00     0.30081207E-01     0.40129969E+00     0.17349024E+00     144     0.54647654E-01
 0.22799997E+02     0.12924367E+01     0.17756394E+00     0.10000000E+02    -0.16401987E+00     0.30151278E-01     0.40437263E+00     0.17407705E+00     144     0.54647654E-01
 0.22900000E+02     0.12962964E+01     0.17828448E+00     0.10000000E+02    -0.16466305E+00     0.30262526E-01     0.40260935E+00     0.17479506E+00     144     0.54647654E-01
 0.23000000E+02     0.12995239E+01     0.17903678E+00     0.10000000E+02    -0.16558102E+00     0.29236067E-01     0.40210178E+00     0.17554380E+00     144     0.54647654E-01
 0.23100000E+02     0.13026208E+01     0.17978616E+00     0.10000000E+02    -0.16647735E+00     0.28506221E-01     0.40293196E+00     0.17629433E+00     144     0.54647654E-01
 0.23199997E+02     0.13073524E+01     0.18042646E+00     0.10000000E+02    -0.16706392E+00     0.28869532E-01     0.40369266E+00     0.17694716E+00     145     0.59272032E-01
 0.23299999E+02     0.13015643E+01     0.18266761E+00     0.10000000E+02    -0.16945432E+00     0.26060715E-01     0.40356651E+00     0.17918180E+00     145     0.59272032E-01
 0.23400000E+02     0.13080122E+01     0.18300828E+00     0.10000000E+02    -0.16977520E+00     0.27497491E-01     0.40499043E+00     0.17954716E+00     145     0.59272032E-01
 0.23500000E+02     0.13130374E+01     0.18354917E+00     0.10000000E+02    -0.17030895E+00     0.27933650E-01     0.39419162E+00     0.18007092E+00     145     0.59272032E-01
 0.23599998E+02     0.13170013E+01     0.18436189E+00     0.10000000E+02    -0.17129366E+00     0.27563611E-01     0.40758726E+00     0.18092069E+00     145     0.59272032E-01
 0.23699999E+02     0.13222042E+01     0.18489642E+00     0.10000000E+02    -0.17188013E+00     0.28177287E-01     0.40530515E+00     0.18145922E+00     145     0.59272032E-01
 0.23799999E+02     0.13252794E+01     0.18567027E+00     0.10000000E+02    -0.17286173E+00     0.27580652E-01     0.40449980E+00     0.18222608E+00     145     0.59272032E-01
 0.23900000E+02     0.13291252E+01     0.18623745E+00     0.10000000E+02    -0.17363679E+00     0.27389295E-01     0.40582591E+00     0.18280165E+00     145     0.59272032E-01
 0.24000000E+02     0.13323878E+01     0.18713568E+00     0.10000000E+02    -0.17445201E+00     0.27224528E-01     0.40775201E+00     0.18370810E+00     145     0.59272032E-01
