  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      6.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.11399999E+02     0.14422805E+01     0.60296949E-01     0.60000000E+01    -0.14619641E+00     0.31481661E-01     0.50000001E-01     0.54719813E-01     136     0.19554034E-01
 0.11500000E+02     0.14347211E+01     0.62141068E-01     0.60000000E+01    -0.14583281E+00     0.31119270E-01     0.50000001E-01     0.56595732E-01     136     0.19554034E-01
 0.11600000E+02     0.14362597E+01     0.62998213E-01     0.60000000E+01    -0.14563648E+00     0.32686293E-01     0.50000001E-01     0.57482872E-01     136     0.19554034E-01
 0.11699998E+02     0.14309462E+01     0.64661242E-01     0.60000000E+01    -0.14535604E+00     0.32368068E-01     0.50000001E-01     0.59172384E-01     136     0.19554034E-01
 0.11799999E+02     0.14237276E+01     0.66466630E-01     0.60000000E+01    -0.14501847E+00     0.30439075E-01     0.50000001E-01     0.60996432E-01     136     0.19554034E-01
 0.11900000E+02     0.14234436E+01     0.67624964E-01     0.60000000E+01    -0.14487047E+00     0.31578291E-01     0.50000001E-01     0.62181048E-01     136     0.19554034E-01
 0.12000000E+02     0.14167778E+01     0.69464110E-01     0.60000000E+01    -0.14465393E+00     0.29896963E-01     0.50000001E-01     0.64042822E-01     136     0.19554034E-01
 0.12099998E+02     0.14156476E+01     0.70681147E-01     0.60000000E+01    -0.14447173E+00     0.29599328E-01     0.50000001E-01     0.65278187E-01     136     0.19554034E-01
 0.12199999E+02     0.14077705E+01     0.72727554E-01     0.60000000E+01    -0.14430991E+00     0.28112613E-01     0.50000001E-01     0.67346834E-01     136     0.19554034E-01
 0.12299999E+02     0.14069010E+01     0.73939800E-01     0.60000000E+01    -0.14415431E+00     0.27847320E-01     0.50000001E-01     0.68575725E-01     136     0.19554034E-01
 0.12400001E+02     0.14072760E+01     0.75119644E-01     0.60000000E+01    -0.14411062E+00     0.28665610E-01     0.50000001E-01     0.69784321E-01     136     0.19554034E-01
 0.12599998E+02     0.14222786E+01     0.75937316E-01     0.60000000E+01    -0.14602552E+00     0.26420912E-01     0.50000001E-01     0.70579328E-01     137     0.22810133E-01
 0.12699999E+02     0.14224321E+01     0.77030197E-01     0.60000000E+01    -0.14596286E+00     0.25982030E-01     0.50000001E-01     0.71689077E-01     137     0.22810133E-01
 0.12800000E+02     0.14242886E+01     0.77998251E-01     0.60000000E+01    -0.14598128E+00     0.26980728E-01     0.50000001E-01     0.72678357E-01     137     0.22810133E-01
 0.12900001E+02     0.14219382E+01     0.79492569E-01     0.60000000E+01    -0.14606169E+00     0.26610110E-01     0.50000001E-01     0.74195154E-01     137     0.22810133E-01
 0.12999998E+02     0.14208531E+01     0.80749772E-01     0.60000000E+01    -0.14605799E+00     0.25179621E-01     0.50000001E-01     0.75463668E-01     137     0.22810133E-01
 0.13099999E+02     0.14217280E+01     0.81792951E-01     0.60000000E+01    -0.14608091E+00     0.24902282E-01     0.50000001E-01     0.76521210E-01     137     0.22810133E-01
 0.13200000E+02     0.14199831E+01     0.83266944E-01     0.60000000E+01    -0.14624414E+00     0.24743799E-01     0.50000001E-01     0.78018069E-01     137     0.22810133E-01
 0.13300000E+02     0.14205047E+01     0.84368512E-01     0.60000000E+01    -0.14630872E+00     0.24408910E-01     0.50000001E-01     0.79134047E-01     137     0.22810133E-01
 0.13399998E+02     0.14220325E+01     0.85343897E-01     0.60000000E+01    -0.14635284E+00     0.24194278E-01     0.50000001E-01     0.80122277E-01     137     0.22810133E-01
 0.13499999E+02     0.14216690E+01     0.86614065E-01     0.60000000E+01    -0.14650059E+00     0.23901572E-01     0.50000001E-01     0.81409365E-01     137     0.22810133E-01
 0.13599999E+02     0.14209552E+01     0.87925062E-01     0.60000000E+01    -0.14666979E+00     0.23518391E-01     0.50000001E-01     0.82737148E-01     137     0.22810133E-01
 0.13700001E+02     0.14220635E+01     0.88974483E-01     0.60000000E+01    -0.14677860E+00     0.23112807E-01     0.50000001E-01     0.83797775E-01     137     0.22810133E-01
 0.13799997E+02     0.14239237E+01     0.89907743E-01     0.60000000E+01    -0.14685723E+00     0.22920419E-01     0.50000001E-01     0.84742628E-01     137     0.22810133E-01
 0.13899999E+02     0.14232230E+01     0.91235459E-01     0.60000000E+01    -0.14708401E+00     0.22507105E-01     0.50000001E-01     0.86089090E-01     138     0.26479401E-01
 0.13999999E+02     0.14239652E+01     0.92391051E-01     0.60000000E+01    -0.14730072E+00     0.22186747E-01     0.50000001E-01     0.87262474E-01     138     0.26479401E-01
 0.14100000E+02     0.14260932E+01     0.93316764E-01     0.60000000E+01    -0.14743045E+00     0.22123450E-01     0.50000001E-01     0.88201649E-01     138     0.26479401E-01
 0.14199998E+02     0.14279679E+01     0.94249137E-01     0.60000000E+01    -0.14755085E+00     0.21579871E-01     0.50000001E-01     0.89143723E-01     138     0.26479401E-01
 0.14299998E+02     0.14292251E+01     0.95372215E-01     0.60000000E+01    -0.14779833E+00     0.21578057E-01     0.50000001E-01     0.90284355E-01     138     0.26479401E-01
 0.14400000E+02     0.14293545E+01     0.96606918E-01     0.60000000E+01    -0.14807400E+00     0.21176452E-01     0.50000001E-01     0.91535389E-01     138     0.26479401E-01
 0.14500000E+02     0.14313871E+01     0.97529918E-01     0.60000000E+01    -0.14825098E+00     0.21015141E-01     0.50000001E-01     0.92471242E-01     138     0.26479401E-01
 0.14600000E+02     0.14325787E+01     0.98566674E-01     0.60000000E+01    -0.14843427E+00     0.20104310E-01     0.50000001E-01     0.93513414E-01     138     0.26479401E-01
 0.14699998E+02     0.14361999E+01     0.99333875E-01     0.60000000E+01    -0.14859381E+00     0.20599283E-01     0.50000001E-01     0.94297662E-01     138     0.26479401E-01
 0.14799999E+02     0.14343252E+01     0.10081401E+00     0.60000000E+01    -0.14899707E+00     0.19728523E-01     0.50000001E-01     0.95791019E-01     138     0.26479401E-01
 0.14900000E+02     0.14371833E+01     0.10173459E+00     0.60000000E+01    -0.14925016E+00     0.19949416E-01     0.50000001E-01     0.96728526E-01     138     0.26479401E-01
 0.15000001E+02     0.14394652E+01     0.10263961E+00     0.60000000E+01    -0.14946397E+00     0.19730130E-01     0.50000001E-01     0.97643830E-01     138     0.26479401E-01
 0.15099998E+02     0.14420570E+01     0.10348900E+00     0.60000000E+01    -0.14964302E+00     0.19597817E-01     0.50000001E-01     0.98503925E-01     138     0.26479401E-01
 0.15199999E+02     0.14420655E+01     0.10470281E+00     0.60000000E+01    -0.14998008E+00     0.18625198E-01     0.50000001E-01     0.99726379E-01     139     0.30619612E-01
 0.15299999E+02     0.14438143E+01     0.10576304E+00     0.60000000E+01    -0.15033194E+00     0.18906442E-01     0.50000001E-01     0.10080662E+00     139     0.30619612E-01
 0.15400001E+02     0.14453950E+01     0.10677844E+00     0.60000000E+01    -0.15062609E+00     0.18268622E-01     0.50000001E-01     0.10183354E+00     139     0.30619612E-01
 0.15499998E+02     0.14480029E+01     0.10763424E+00     0.60000000E+01    -0.15088260E+00     0.17954841E-01     0.50000001E-01     0.10269964E+00     139     0.30619612E-01
 0.15599998E+02     0.14495587E+01     0.10856859E+00     0.60000000E+01    -0.15110822E+00     0.16992074E-01     0.50000001E-01     0.10363753E+00     139     0.30619612E-01
 0.15699999E+02     0.14526162E+01     0.10945076E+00     0.60000000E+01    -0.15144688E+00     0.17617289E-01     0.50000001E-01     0.10454094E+00     139     0.30619612E-01
 0.15800000E+02     0.14536029E+01     0.11061510E+00     0.60000000E+01    -0.15183775E+00     0.17470125E-01     0.50000001E-01     0.10572176E+00     139     0.30619612E-01
 0.15899998E+02     0.14563823E+01     0.11153750E+00     0.60000000E+01    -0.15218998E+00     0.17402276E-01     0.50000001E-01     0.10665726E+00     139     0.30619612E-01
 0.15999998E+02     0.14584812E+01     0.11242148E+00     0.60000000E+01    -0.15249205E+00     0.16881652E-01     0.50000001E-01     0.10754833E+00     139     0.30619612E-01
 0.16099998E+02     0.14616642E+01     0.11319748E+00     0.60000000E+01    -0.15272512E+00     0.16936194E-01     0.50000001E-01     0.10833684E+00     139     0.30619612E-01
 0.16200001E+02     0.14638664E+01     0.11407946E+00     0.60000000E+01    -0.15302649E+00     0.16718928E-01     0.50000001E-01     0.10922970E+00     139     0.30619612E-01
 0.16300001E+02     0.14644181E+01     0.11535769E+00     0.60000000E+01    -0.15359835E+00     0.16428173E-01     0.50000001E-01     0.11052416E+00     139     0.30619612E-01
 0.16399998E+02     0.14668118E+01     0.11627986E+00     0.60000000E+01    -0.15396526E+00     0.16331693E-01     0.50000001E-01     0.11145868E+00     139     0.30619612E-01
 0.16499998E+02     0.14694141E+01     0.11711863E+00     0.60000000E+01    -0.15428017E+00     0.16131805E-01     0.50000001E-01     0.11230757E+00     140     0.35293024E-01
 0.16600000E+02     0.14722129E+01     0.11790694E+00     0.60000000E+01    -0.15458934E+00     0.15937528E-01     0.50000001E-01     0.11310550E+00     140     0.35293024E-01
 0.16700001E+02     0.14749576E+01     0.11873011E+00     0.60000000E+01    -0.15489604E+00     0.15676847E-01     0.50000001E-01     0.11393773E+00     140     0.35293024E-01
 0.16799997E+02     0.14753013E+01     0.11996436E+00     0.60000000E+01    -0.15546148E+00     0.15224046E-01     0.50000001E-01     0.11518895E+00     140     0.35293024E-01
 0.16900000E+02     0.14780964E+01     0.12088813E+00     0.60000000E+01    -0.15591139E+00     0.15296342E-01     0.50000001E-01     0.11612812E+00     140     0.35293024E-01
 0.17000000E+02     0.14808673E+01     0.12169973E+00     0.60000000E+01    -0.15626048E+00     0.15248057E-01     0.50000001E-01     0.11695169E+00     140     0.35293024E-01
 0.17100000E+02     0.14839569E+01     0.12249066E+00     0.60000000E+01    -0.15662915E+00     0.14985820E-01     0.50000001E-01     0.11775243E+00     140     0.35293024E-01
 0.17199997E+02     0.14862322E+01     0.12331256E+00     0.60000000E+01    -0.15698153E+00     0.14320333E-01     0.50000001E-01     0.11858002E+00     140     0.35293024E-01
 0.17299999E+02     0.14886247E+01     0.12422512E+00     0.60000000E+01    -0.15744404E+00     0.14209688E-01     0.50000001E-01     0.11950538E+00     140     0.35293024E-01
 0.17400000E+02     0.14902307E+01     0.12536286E+00     0.60000000E+01    -0.15805921E+00     0.14208741E-01     0.50000001E-01     0.12066135E+00     140     0.35293024E-01
 0.17500000E+02     0.14920160E+01     0.12625255E+00     0.60000000E+01    -0.15843490E+00     0.13871009E-01     0.50000001E-01     0.12155999E+00     140     0.35293024E-01
 0.17599997E+02     0.14961094E+01     0.12696373E+00     0.60000000E+01    -0.15882437E+00     0.14240312E-01     0.50000001E-01     0.12228763E+00     140     0.35293024E-01
 0.17699999E+02     0.14987727E+01     0.12775934E+00     0.60000000E+01    -0.15921697E+00     0.13896924E-01     0.50000001E-01     0.12309121E+00     140     0.35293024E-01
 0.17799999E+02     0.15010251E+01     0.12855478E+00     0.60000000E+01    -0.15959696E+00     0.13501462E-01     0.50000001E-01     0.12389150E+00     140     0.35293024E-01
 0.17900000E+02     0.15024863E+01     0.12965886E+00     0.60000000E+01    -0.16026102E+00     0.13293554E-01     0.50000001E-01     0.12501168E+00     141     0.40563036E-01
 0.18000000E+02     0.15026541E+01     0.13082510E+00     0.60000000E+01    -0.16089711E+00     0.12369694E-01     0.50000001E-01     0.12618500E+00     141     0.40563036E-01
 0.18099998E+02     0.15066211E+01     0.13154297E+00     0.60000000E+01    -0.16131805E+00     0.12880574E-01     0.50000001E-01     0.12691820E+00     141     0.40563036E-01
 0.18199999E+02     0.15101975E+01     0.13224098E+00     0.60000000E+01    -0.16170186E+00     0.12978405E-01     0.50000001E-01     0.12763014E+00     141     0.40563036E-01
 0.18299999E+02     0.15121136E+01     0.13309662E+00     0.60000000E+01    -0.16219084E+00     0.12124332E-01     0.50000001E-01     0.12849028E+00     141     0.40563036E-01
 0.18400000E+02     0.15159979E+01     0.13372247E+00     0.60000000E+01    -0.16251656E+00     0.12684737E-01     0.50000001E-01     0.12913015E+00     141     0.40563036E-01
 0.18499998E+02     0.15164284E+01     0.13497712E+00     0.60000000E+01    -0.16333607E+00     0.11869924E-01     0.50000001E-01     0.13039786E+00     141     0.40563036E-01
 0.18599998E+02     0.15181179E+01     0.13598368E+00     0.60000000E+01    -0.16397445E+00     0.11489091E-01     0.50000001E-01     0.13141467E+00     141     0.40563036E-01
 0.18699999E+02     0.15220461E+01     0.13665600E+00     0.60000000E+01    -0.16437173E+00     0.11974454E-01     0.50000001E-01     0.13210472E+00     141     0.40563036E-01
 0.18800001E+02     0.15243689E+01     0.13745904E+00     0.60000000E+01    -0.16488378E+00     0.11451889E-01     0.50000001E-01     0.13291430E+00     141     0.40563036E-01
 0.18899998E+02     0.15275671E+01     0.13818265E+00     0.60000000E+01    -0.16534707E+00     0.11321278E-01     0.50000001E-01     0.13364719E+00     141     0.40563036E-01
 0.18999998E+02     0.15302840E+01     0.13898669E+00     0.60000000E+01    -0.16589992E+00     0.11219317E-01     0.50000001E-01     0.13446191E+00     141     0.40563036E-01
 0.19099998E+02     0.15325114E+01     0.13998948E+00     0.60000000E+01    -0.16654088E+00     0.11507539E-01     0.50000001E-01     0.13548721E+00     141     0.40563036E-01
 0.19200001E+02     0.15418798E+01     0.14186983E+00     0.60000000E+01    -0.16895694E+00     0.11203901E-01     0.52806640E+00     0.13785049E+00     142     0.46487466E-01
 0.19300001E+02     0.15452070E+01     0.14262559E+00     0.60000000E+01    -0.16945881E+00     0.11288349E-01     0.52881008E+00     0.13862070E+00     142     0.46487466E-01
 0.19399998E+02     0.15486480E+01     0.14335109E+00     0.60000000E+01    -0.16995957E+00     0.11427154E-01     0.53048211E+00     0.13936047E+00     142     0.46487466E-01
 0.19499998E+02     0.15506240E+01     0.14415137E+00     0.60000000E+01    -0.17048015E+00     0.10998004E-01     0.53107685E+00     0.14016421E+00     142     0.46487466E-01
