  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12000000E+02     0.15165607E+01     0.33149663E-01     0.30000000E+01    -0.11493256E+00     0.18708460E+00     0.43025014E+00     0.28115232E-01     134     0.30279335E-01
 0.12099998E+02     0.14850274E+01     0.37268281E-01     0.30000000E+01    -0.11493829E+00     0.18698594E+00     0.43000415E+00     0.32347389E-01     134     0.30279335E-01
 0.12199999E+02     0.14488990E+01     0.41946329E-01     0.30000000E+01    -0.11510341E+00     0.18769531E+00     0.42988434E+00     0.37151523E-01     134     0.30279335E-01
 0.12299999E+02     0.14122707E+01     0.46595447E-01     0.30000000E+01    -0.11515739E+00     0.18839739E+00     0.42976779E+00     0.41917343E-01     133     0.27553435E-01
 0.12400001E+02     0.13937485E+01     0.49482964E-01     0.30000000E+01    -0.11520962E+00     0.19040041E+00     0.42984051E+00     0.44893775E-01     133     0.27553435E-01
 0.12499997E+02     0.13328025E+01     0.56125533E-01     0.30000000E+01    -0.11507176E+00     0.19156161E+00     0.42932987E+00     0.51696561E-01     133     0.27553435E-01
 0.12599998E+02     0.12938389E+01     0.60575195E-01     0.30000000E+01    -0.11496714E+00     0.19224352E+00     0.42912540E+00     0.56247495E-01     133     0.27553435E-01
 0.12699999E+02     0.12561892E+01     0.65013498E-01     0.30000000E+01    -0.11511819E+00     0.19198860E+00     0.42892104E+00     0.60773991E-01     133     0.27553435E-01
 0.12800000E+02     0.12189589E+01     0.69647446E-01     0.30000000E+01    -0.11561713E+00     0.19032568E+00     0.42874694E+00     0.65480068E-01     132     0.24985466E-01
 0.12900001E+02     0.11845227E+01     0.74242242E-01     0.30000000E+01    -0.11644615E+00     0.18664724E+00     0.42848691E+00     0.70127062E-01     132     0.24985466E-01
 0.12999998E+02     0.11560361E+01     0.78469008E-01     0.30000000E+01    -0.11745620E+00     0.18253438E+00     0.42853031E+00     0.74394502E-01     132     0.24985466E-01
 0.13099999E+02     0.11296428E+01     0.82628109E-01     0.30000000E+01    -0.11859074E+00     0.17730187E+00     0.42831981E+00     0.78579180E-01     132     0.24985466E-01
 0.13200000E+02     0.11055254E+01     0.86527936E-01     0.30000000E+01    -0.11975359E+00     0.17105940E+00     0.42836016E+00     0.82486540E-01     132     0.24985466E-01
 0.13300000E+02     0.10964680E+01     0.88794611E-01     0.30000000E+01    -0.12048350E+00     0.16747810E+00     0.42848545E+00     0.84763631E-01     132     0.24985466E-01
 0.13399998E+02     0.10706506E+01     0.93049020E-01     0.30000000E+01    -0.12195157E+00     0.15921691E+00     0.42863819E+00     0.89014024E-01     132     0.24985466E-01
 0.13499999E+02     0.10607074E+01     0.95368616E-01     0.30000000E+01    -0.12274805E+00     0.15436548E+00     0.42869475E+00     0.91320738E-01     132     0.24985466E-01
 0.13599999E+02     0.10503116E+01     0.98054267E-01     0.30000000E+01    -0.12386879E+00     0.15006809E+00     0.42870629E+00     0.94018020E-01     132     0.24985466E-01
 0.13700001E+02     0.10464544E+01     0.99683098E-01     0.30000000E+01    -0.12447643E+00     0.14689103E+00     0.42890888E+00     0.95642410E-01     132     0.24985466E-01
 0.13799997E+02     0.10365838E+01     0.10215870E+00     0.30000000E+01    -0.12550826E+00     0.14169779E+00     0.42925251E+00     0.98111324E-01     132     0.24985466E-01
 0.13899999E+02     0.10276084E+01     0.10446559E+00     0.30000000E+01    -0.12645967E+00     0.13687393E+00     0.42980561E+00     0.10040417E+00     132     0.24985466E-01
 0.13999999E+02     0.10279453E+01     0.10571710E+00     0.30000000E+01    -0.12701361E+00     0.13459694E+00     0.42985916E+00     0.10165417E+00     132     0.24985466E-01
 0.14100000E+02     0.10261676E+01     0.10724059E+00     0.30000000E+01    -0.12772782E+00     0.13202181E+00     0.43028495E+00     0.10317926E+00     132     0.24985466E-01
 0.14199998E+02     0.10205371E+01     0.10931429E+00     0.30000000E+01    -0.12873307E+00     0.12864682E+00     0.43033716E+00     0.10524848E+00     132     0.24985466E-01
 0.14299998E+02     0.10215493E+01     0.11044963E+00     0.30000000E+01    -0.12920842E+00     0.12690207E+00     0.43060699E+00     0.10638090E+00     132     0.24985466E-01
 0.14400000E+02     0.10219787E+01     0.11164127E+00     0.30000000E+01    -0.12978193E+00     0.12404571E+00     0.43158206E+00     0.10757025E+00     132     0.24985466E-01
 0.14500000E+02     0.10218220E+01     0.11308452E+00     0.30000000E+01    -0.13055691E+00     0.12242898E+00     0.43217248E+00     0.10902290E+00     132     0.24985466E-01
 0.14600000E+02     0.10204852E+01     0.11461163E+00     0.30000000E+01    -0.13135883E+00     0.12032019E+00     0.43271428E+00     0.11055441E+00     132     0.24985466E-01
 0.14699998E+02     0.10210518E+01     0.11590418E+00     0.30000000E+01    -0.13208196E+00     0.11817282E+00     0.43317807E+00     0.11184476E+00     132     0.24985466E-01
 0.14799999E+02     0.10238568E+01     0.11679078E+00     0.30000000E+01    -0.13251925E+00     0.11677469E+00     0.43357050E+00     0.11273541E+00     132     0.24985466E-01
 0.14900000E+02     0.10264140E+01     0.11775999E+00     0.30000000E+01    -0.13305119E+00     0.11509088E+00     0.43365833E+00     0.11370341E+00     132     0.24985466E-01
 0.15000001E+02     0.10254080E+01     0.11933041E+00     0.30000000E+01    -0.13397595E+00     0.11327741E+00     0.43470195E+00     0.11528493E+00     133     0.27553435E-01
 0.15099998E+02     0.10265087E+01     0.12054041E+00     0.30000000E+01    -0.13461567E+00     0.11194736E+00     0.43447030E+00     0.11649360E+00     133     0.27553435E-01
 0.15199999E+02     0.10290080E+01     0.12153596E+00     0.30000000E+01    -0.13519993E+00     0.11082361E+00     0.43546617E+00     0.11749412E+00     133     0.27553435E-01
 0.15299999E+02     0.10311310E+01     0.12252204E+00     0.30000000E+01    -0.13573679E+00     0.10887236E+00     0.43606797E+00     0.11848091E+00     133     0.27553435E-01
 0.15400001E+02     0.10352488E+01     0.12336604E+00     0.30000000E+01    -0.13628724E+00     0.10793366E+00     0.43637583E+00     0.11932997E+00     133     0.27553435E-01
 0.15499998E+02     0.10377878E+01     0.12433060E+00     0.30000000E+01    -0.13679150E+00     0.10649537E+00     0.43655226E+00     0.12029442E+00     133     0.27553435E-01
 0.15599998E+02     0.10389913E+01     0.12563094E+00     0.30000000E+01    -0.13759026E+00     0.10558768E+00     0.43708408E+00     0.12160699E+00     133     0.27553435E-01
 0.15699999E+02     0.10405270E+01     0.12679756E+00     0.30000000E+01    -0.13829362E+00     0.10415775E+00     0.43763578E+00     0.12277339E+00     133     0.27553435E-01
 0.15800000E+02     0.10434896E+01     0.12771021E+00     0.30000000E+01    -0.13883162E+00     0.10340294E+00     0.43815517E+00     0.12368818E+00     133     0.27553435E-01
 0.15899998E+02     0.10455191E+01     0.12867726E+00     0.30000000E+01    -0.13941228E+00     0.10187804E+00     0.43862724E+00     0.12464709E+00     133     0.27553435E-01
 0.15999998E+02     0.10501393E+01     0.12941512E+00     0.30000000E+01    -0.13997638E+00     0.10068331E+00     0.43923363E+00     0.12539250E+00     134     0.30279335E-01
 0.16099998E+02     0.10539969E+01     0.13026024E+00     0.30000000E+01    -0.14047448E+00     0.10005115E+00     0.43969315E+00     0.12624121E+00     134     0.30279335E-01
 0.16200001E+02     0.10563830E+01     0.13133578E+00     0.30000000E+01    -0.14114806E+00     0.99339746E-01     0.44015703E+00     0.12732652E+00     134     0.30279335E-01
 0.16300001E+02     0.10587417E+01     0.13240553E+00     0.30000000E+01    -0.14182074E+00     0.98406963E-01     0.44025716E+00     0.12840195E+00     134     0.30279335E-01
 0.16399998E+02     0.10618736E+01     0.13333906E+00     0.30000000E+01    -0.14240433E+00     0.97425513E-01     0.44123003E+00     0.12933610E+00     134     0.30279335E-01
 0.16499998E+02     0.10661470E+01     0.13411851E+00     0.30000000E+01    -0.14297099E+00     0.96885800E-01     0.44134706E+00     0.13011551E+00     134     0.30279335E-01
 0.16600000E+02     0.10688734E+01     0.13492720E+00     0.30000000E+01    -0.14340639E+00     0.96027546E-01     0.44175702E+00     0.13091774E+00     134     0.30279335E-01
 0.16700001E+02     0.10722579E+01     0.13578340E+00     0.30000000E+01    -0.14403208E+00     0.95049664E-01     0.44193438E+00     0.13177079E+00     134     0.30279335E-01
 0.16799997E+02     0.10769757E+01     0.13655964E+00     0.30000000E+01    -0.14462911E+00     0.94864883E-01     0.44246235E+00     0.13255379E+00     134     0.30279335E-01
 0.16900000E+02     0.10779625E+01     0.13780302E+00     0.30000000E+01    -0.14551939E+00     0.93568675E-01     0.44382477E+00     0.13380818E+00     135     0.33169542E-01
 0.17000000E+02     0.10820129E+01     0.13870957E+00     0.30000000E+01    -0.14611967E+00     0.92572480E-01     0.44412389E+00     0.13472460E+00     135     0.33169542E-01
 0.17100000E+02     0.10862349E+01     0.13952252E+00     0.30000000E+01    -0.14673206E+00     0.91966003E-01     0.44519123E+00     0.13554953E+00     135     0.33169542E-01
 0.17199997E+02     0.10903951E+01     0.14027873E+00     0.30000000E+01    -0.14727142E+00     0.91387466E-01     0.44603544E+00     0.13631348E+00     135     0.33169542E-01
 0.17299999E+02     0.10951020E+01     0.14098112E+00     0.30000000E+01    -0.14786679E+00     0.90741925E-01     0.44651237E+00     0.13702278E+00     135     0.33169542E-01
 0.17400000E+02     0.10997851E+01     0.14174874E+00     0.30000000E+01    -0.14840318E+00     0.90342946E-01     0.44705650E+00     0.13779828E+00     135     0.33169542E-01
 0.17500000E+02     0.11035455E+01     0.14248234E+00     0.30000000E+01    -0.14895600E+00     0.89757055E-01     0.44726670E+00     0.13853210E+00     135     0.33169542E-01
 0.17599997E+02     0.11079805E+01     0.14319211E+00     0.30000000E+01    -0.14944232E+00     0.89520060E-01     0.44846636E+00     0.13925262E+00     135     0.33169542E-01
 0.17699999E+02     0.11099770E+01     0.14431325E+00     0.30000000E+01    -0.15032089E+00     0.88876627E-01     0.44847956E+00     0.14038226E+00     136     0.36230825E-01
 0.17799999E+02     0.11119852E+01     0.14537287E+00     0.30000000E+01    -0.15111299E+00     0.87593615E-01     0.44901428E+00     0.14143817E+00     135     0.33169542E-01
 0.17900000E+02     0.11141903E+01     0.14633539E+00     0.30000000E+01    -0.15185137E+00     0.86461678E-01     0.44933870E+00     0.14239267E+00     136     0.36230825E-01
 0.18000000E+02     0.11191792E+01     0.14698370E+00     0.30000000E+01    -0.15242308E+00     0.85762568E-01     0.44956523E+00     0.14304972E+00     136     0.36230825E-01
 0.18099998E+02     0.11241176E+01     0.14761095E+00     0.30000000E+01    -0.15288423E+00     0.85523844E-01     0.45039609E+00     0.14368492E+00     136     0.36230825E-01
 0.18199999E+02     0.11295463E+01     0.14830899E+00     0.30000000E+01    -0.15346521E+00     0.85243382E-01     0.45094362E+00     0.14439063E+00     136     0.36230825E-01
 0.18299999E+02     0.11335009E+01     0.14898078E+00     0.30000000E+01    -0.15397157E+00     0.84051445E-01     0.45115021E+00     0.14506063E+00     136     0.36230825E-01
 0.18400000E+02     0.11383427E+01     0.14971088E+00     0.30000000E+01    -0.15457802E+00     0.84263600E-01     0.45187521E+00     0.14580041E+00     136     0.36230825E-01
 0.18499998E+02     0.11407394E+01     0.15075381E+00     0.30000000E+01    -0.15543099E+00     0.83664924E-01     0.45248193E+00     0.14685453E+00     136     0.36230825E-01
 0.18599998E+02     0.11442047E+01     0.15163080E+00     0.30000000E+01    -0.15610527E+00     0.83366439E-01     0.45275965E+00     0.14773765E+00     137     0.39470624E-01
 0.18699999E+02     0.11481870E+01     0.15237884E+00     0.30000000E+01    -0.15667288E+00     0.82751624E-01     0.45336440E+00     0.14848313E+00     136     0.36230825E-01
 0.18800001E+02     0.11521715E+01     0.15309346E+00     0.30000000E+01    -0.15730678E+00     0.82033455E-01     0.45364815E+00     0.14919859E+00     136     0.36230825E-01
 0.18899998E+02     0.11567056E+01     0.15383758E+00     0.30000000E+01    -0.15794420E+00     0.82168743E-01     0.45463562E+00     0.14994800E+00     137     0.39470624E-01
 0.18999998E+02     0.11607288E+01     0.15456125E+00     0.30000000E+01    -0.15855618E+00     0.81481576E-01     0.45473847E+00     0.15067051E+00     137     0.39470624E-01
 0.19099998E+02     0.11638327E+01     0.15529999E+00     0.30000000E+01    -0.15923053E+00     0.80458745E-01     0.45604408E+00     0.15140779E+00     137     0.39470624E-01
 0.19200001E+02     0.11688632E+01     0.15601428E+00     0.30000000E+01    -0.15992706E+00     0.80135971E-01     0.45642692E+00     0.15213034E+00     137     0.39470624E-01
 0.19300001E+02     0.11688520E+01     0.15734755E+00     0.30000000E+01    -0.16103573E+00     0.79484150E-01     0.45739391E+00     0.15347193E+00     137     0.39470624E-01
 0.19399998E+02     0.11746469E+01     0.15796113E+00     0.30000000E+01    -0.16159162E+00     0.78851946E-01     0.45820734E+00     0.15410352E+00     137     0.39470624E-01
 0.19499998E+02     0.11792235E+01     0.15865658E+00     0.30000000E+01    -0.16215177E+00     0.78822732E-01     0.45847473E+00     0.15481150E+00     137     0.39470624E-01
 0.19600000E+02     0.11845001E+01     0.15928715E+00     0.30000000E+01    -0.16281301E+00     0.78499883E-01     0.45951703E+00     0.15545237E+00     138     0.42896152E-01
 0.19700001E+02     0.11891127E+01     0.15997259E+00     0.30000000E+01    -0.16340734E+00     0.78008965E-01     0.45925030E+00     0.15614016E+00     138     0.42896152E-01
 0.19799997E+02     0.11936294E+01     0.16062661E+00     0.30000000E+01    -0.16399392E+00     0.77534154E-01     0.45988250E+00     0.15680023E+00     138     0.42896152E-01
 0.19900000E+02     0.11985878E+01     0.16124128E+00     0.30000000E+01    -0.16459443E+00     0.77202931E-01     0.46055904E+00     0.15742321E+00     138     0.42896152E-01
 0.20000000E+02     0.12028064E+01     0.16190289E+00     0.30000000E+01    -0.16521302E+00     0.76612920E-01     0.46195614E+00     0.15809189E+00     138     0.42896152E-01
