  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.13099999E+02     0.11039671E+01     0.88034250E-01     0.15000000E+02    -0.11854617E+00     0.88482022E-01     0.39989999E+00     0.84327593E-01     132     0.24985466E-01
 0.13200000E+02     0.11037048E+01     0.88964477E-01     0.15000000E+02    -0.11871894E+00     0.87825179E-01     0.40047592E+00     0.85268013E-01     132     0.24985466E-01
 0.13300000E+02     0.11037098E+01     0.89864649E-01     0.15000000E+02    -0.11889154E+00     0.87165229E-01     0.40080705E+00     0.86177699E-01     132     0.24985466E-01
 0.13399998E+02     0.10901849E+01     0.92297643E-01     0.15000000E+02    -0.11958286E+00     0.86617202E-01     0.40100875E+00     0.88652626E-01     132     0.24985466E-01
 0.13499999E+02     0.10900922E+01     0.93200080E-01     0.15000000E+02    -0.11977167E+00     0.85544221E-01     0.40146151E+00     0.89562967E-01     132     0.24985466E-01
 0.13599999E+02     0.10924503E+01     0.94086722E-01     0.15000000E+02    -0.11992637E+00     0.85582234E-01     0.40196022E+00     0.90461023E-01     132     0.24985466E-01
 0.13700001E+02     0.10805590E+01     0.97115643E-01     0.15000000E+02    -0.12059005E+00     0.84706105E-01     0.40209407E+00     0.93524545E-01     132     0.24985466E-01
 0.13799997E+02     0.10819352E+01     0.98292381E-01     0.15000000E+02    -0.12080388E+00     0.84749043E-01     0.40263644E+00     0.94715610E-01     132     0.24985466E-01
 0.13899999E+02     0.10834510E+01     0.99436142E-01     0.15000000E+02    -0.12098557E+00     0.84340595E-01     0.40297064E+00     0.95867887E-01     132     0.24985466E-01
 0.13999999E+02     0.10846758E+01     0.10064080E+00     0.15000000E+02    -0.12116987E+00     0.83772369E-01     0.40399638E+00     0.97082801E-01     132     0.24985466E-01
 0.14100000E+02     0.10742066E+01     0.10352793E+00     0.15000000E+02    -0.12178082E+00     0.83009794E-01     0.40363851E+00     0.99997833E-01     132     0.24985466E-01
 0.14199998E+02     0.10735427E+01     0.10500293E+00     0.15000000E+02    -0.12203607E+00     0.82487270E-01     0.40398639E+00     0.10148359E+00     132     0.24985466E-01
 0.14299998E+02     0.10749583E+01     0.10619850E+00     0.15000000E+02    -0.12223867E+00     0.82009673E-01     0.40500528E+00     0.10268869E+00     133     0.27553435E-01
 0.14400000E+02     0.10764188E+01     0.10732604E+00     0.15000000E+02    -0.12241220E+00     0.81417345E-01     0.40536037E+00     0.10382260E+00     133     0.27553435E-01
 0.14500000E+02     0.10778611E+01     0.10848857E+00     0.15000000E+02    -0.12256445E+00     0.80857217E-01     0.40516660E+00     0.10499003E+00     133     0.27553435E-01
 0.14699998E+02     0.10706837E+01     0.11245016E+00     0.15000000E+02    -0.12340378E+00     0.79905562E-01     0.40630141E+00     0.10899504E+00     133     0.27553435E-01
 0.14799999E+02     0.10729876E+01     0.11356147E+00     0.15000000E+02    -0.12356272E+00     0.79328723E-01     0.40676829E+00     0.11011359E+00     133     0.27553435E-01
 0.14900000E+02     0.10753877E+01     0.11459438E+00     0.15000000E+02    -0.12371079E+00     0.78889988E-01     0.40710855E+00     0.11115354E+00     133     0.27553435E-01
 0.15000001E+02     0.10776691E+01     0.11567737E+00     0.15000000E+02    -0.12386440E+00     0.78502394E-01     0.40755865E+00     0.11224359E+00     133     0.27553435E-01
 0.15299999E+02     0.11480274E+01     0.10981279E+00     0.15000000E+02    -0.13150778E+00     0.76386653E-01     0.40918449E+00     0.10627340E+00     134     0.30279335E-01
 0.15400001E+02     0.11516064E+01     0.11074823E+00     0.15000000E+02    -0.13197404E+00     0.75865641E-01     0.41112295E+00     0.10721447E+00     134     0.30279335E-01
 0.15499998E+02     0.11542478E+01     0.11162841E+00     0.15000000E+02    -0.13232079E+00     0.75459749E-01     0.41019478E+00     0.10809140E+00     134     0.30279335E-01
 0.15599998E+02     0.11495843E+01     0.11377230E+00     0.15000000E+02    -0.13348188E+00     0.74719004E-01     0.41148868E+00     0.11026173E+00     134     0.30279335E-01
 0.15699999E+02     0.11539675E+01     0.11460643E+00     0.15000000E+02    -0.13387457E+00     0.74557573E-01     0.41213715E+00     0.11110252E+00     134     0.30279335E-01
 0.15800000E+02     0.11585871E+01     0.11530296E+00     0.15000000E+02    -0.13422520E+00     0.74609995E-01     0.41330650E+00     0.11180695E+00     134     0.30279335E-01
 0.15899998E+02     0.11630650E+01     0.11605144E+00     0.15000000E+02    -0.13457800E+00     0.74254863E-01     0.41349223E+00     0.11256136E+00     135     0.33169542E-01
 0.15999998E+02     0.11673713E+01     0.11683233E+00     0.15000000E+02    -0.13501422E+00     0.73639713E-01     0.41309646E+00     0.11334324E+00     135     0.33169542E-01
 0.16099998E+02     0.11713631E+01     0.11764607E+00     0.15000000E+02    -0.13544576E+00     0.72896712E-01     0.41476387E+00     0.11416633E+00     135     0.33169542E-01
 0.16200001E+02     0.11684711E+01     0.11953449E+00     0.15000000E+02    -0.13646501E+00     0.72425634E-01     0.41455194E+00     0.11607361E+00     135     0.33169542E-01
 0.16300001E+02     0.11719476E+01     0.12044740E+00     0.15000000E+02    -0.13689949E+00     0.72320916E-01     0.41415301E+00     0.11699117E+00     135     0.33169542E-01
 0.16399998E+02     0.11773595E+01     0.12110229E+00     0.15000000E+02    -0.13731785E+00     0.72778620E-01     0.41579807E+00     0.11766051E+00     135     0.33169542E-01
 0.16499998E+02     0.11807902E+01     0.12198056E+00     0.15000000E+02    -0.13779485E+00     0.71665816E-01     0.41585246E+00     0.11853722E+00     135     0.33169542E-01
 0.16600000E+02     0.11840566E+01     0.12272413E+00     0.15000000E+02    -0.13809820E+00     0.71065404E-01     0.41536671E+00     0.11927745E+00     135     0.33169542E-01
 0.16700001E+02     0.11872891E+01     0.12362385E+00     0.15000000E+02    -0.13863686E+00     0.70209935E-01     0.41669470E+00     0.12017880E+00     135     0.33169542E-01
 0.16799997E+02     0.11928164E+01     0.12425947E+00     0.15000000E+02    -0.13905446E+00     0.70381664E-01     0.41763294E+00     0.12082307E+00     136     0.36230825E-01
 0.16900000E+02     0.11916659E+01     0.12597229E+00     0.15000000E+02    -0.14006074E+00     0.70568427E-01     0.41758177E+00     0.12256099E+00     136     0.36230825E-01
 0.17000000E+02     0.11934347E+01     0.12705503E+00     0.15000000E+02    -0.14068601E+00     0.69692090E-01     0.41852483E+00     0.12364382E+00     136     0.36230825E-01
 0.17100000E+02     0.11974819E+01     0.12783472E+00     0.15000000E+02    -0.14111279E+00     0.69109492E-01     0.41833067E+00     0.12442357E+00     136     0.36230825E-01
 0.17199997E+02     0.12024499E+01     0.12847976E+00     0.15000000E+02    -0.14148119E+00     0.69159329E-01     0.41942856E+00     0.12507576E+00     136     0.36230825E-01
 0.17299999E+02     0.12067841E+01     0.12921904E+00     0.15000000E+02    -0.14195561E+00     0.68592288E-01     0.42021799E+00     0.12581295E+00     136     0.36230825E-01
 0.17400000E+02     0.12112217E+01     0.12993316E+00     0.15000000E+02    -0.14236750E+00     0.68470053E-01     0.41966337E+00     0.12653033E+00     136     0.36230825E-01
 0.17500000E+02     0.12158341E+01     0.13061650E+00     0.15000000E+02    -0.14279120E+00     0.67974955E-01     0.42057914E+00     0.12721637E+00     136     0.36230825E-01
 0.17599997E+02     0.12158761E+01     0.13204597E+00     0.15000000E+02    -0.14367074E+00     0.67872562E-01     0.42101008E+00     0.12866490E+00     136     0.36230825E-01
 0.17699999E+02     0.12182555E+01     0.13315326E+00     0.15000000E+02    -0.14437099E+00     0.67471147E-01     0.42120641E+00     0.12978196E+00     136     0.36230825E-01
 0.17799999E+02     0.12221268E+01     0.13399181E+00     0.15000000E+02    -0.14483994E+00     0.66717423E-01     0.42074582E+00     0.13062096E+00     137     0.39470624E-01
 0.17900000E+02     0.12266574E+01     0.13463077E+00     0.15000000E+02    -0.14529608E+00     0.66428095E-01     0.42167041E+00     0.13126352E+00     137     0.39470624E-01
 0.18000000E+02     0.12312486E+01     0.13538724E+00     0.15000000E+02    -0.14579926E+00     0.65866686E-01     0.42314303E+00     0.13202517E+00     137     0.39470624E-01
 0.18099998E+02     0.12367462E+01     0.13593246E+00     0.15000000E+02    -0.14614812E+00     0.66076815E-01     0.42412290E+00     0.13257916E+00     137     0.39470624E-01
 0.18199999E+02     0.12412242E+01     0.13663751E+00     0.15000000E+02    -0.14667451E+00     0.65619193E-01     0.42385548E+00     0.13328379E+00     137     0.39470624E-01
 0.18299999E+02     0.12452669E+01     0.13735177E+00     0.15000000E+02    -0.14709687E+00     0.65251954E-01     0.42510453E+00     0.13400307E+00     137     0.39470624E-01
 0.18400000E+02     0.12437426E+01     0.13907367E+00     0.15000000E+02    -0.14825101E+00     0.64882152E-01     0.42310545E+00     0.13573435E+00     137     0.39470624E-01
 0.18499998E+02     0.12472516E+01     0.13995099E+00     0.15000000E+02    -0.14886913E+00     0.64753860E-01     0.42498404E+00     0.13662039E+00     137     0.39470624E-01
 0.18599998E+02     0.12534928E+01     0.14053041E+00     0.15000000E+02    -0.14923576E+00     0.65047264E-01     0.42605978E+00     0.13721608E+00     138     0.42896152E-01
 0.18699999E+02     0.12560139E+01     0.14132717E+00     0.15000000E+02    -0.14982085E+00     0.63819572E-01     0.42712674E+00     0.13800876E+00     138     0.42896152E-01
 0.18800001E+02     0.12609719E+01     0.14197280E+00     0.15000000E+02    -0.15025724E+00     0.63966200E-01     0.42724213E+00     0.13865839E+00     138     0.42896152E-01
 0.18899998E+02     0.12676848E+01     0.14245293E+00     0.15000000E+02    -0.15060428E+00     0.64391494E-01     0.42732468E+00     0.13914774E+00     138     0.42896152E-01
 0.18999998E+02     0.12711536E+01     0.14321798E+00     0.15000000E+02    -0.15116780E+00     0.63597992E-01     0.42853901E+00     0.13991271E+00     138     0.42896152E-01
 0.19099998E+02     0.12743387E+01     0.14393689E+00     0.15000000E+02    -0.15165822E+00     0.62683769E-01     0.42825690E+00     0.14062645E+00     138     0.42896152E-01
 0.19200001E+02     0.12752297E+01     0.14541914E+00     0.15000000E+02    -0.15280011E+00     0.62628463E-01     0.42987829E+00     0.14212987E+00     138     0.42896152E-01
 0.19300001E+02     0.12784413E+01     0.14630443E+00     0.15000000E+02    -0.15339226E+00     0.62500782E-01     0.42993730E+00     0.14302228E+00     138     0.42896152E-01
 0.19399998E+02     0.12829498E+01     0.14703436E+00     0.15000000E+02    -0.15393016E+00     0.62231489E-01     0.43068618E+00     0.14375740E+00     139     0.46514940E-01
 0.19499998E+02     0.12867087E+01     0.14771767E+00     0.15000000E+02    -0.15441881E+00     0.61339661E-01     0.43039003E+00     0.14444011E+00     139     0.46514940E-01
 0.19600000E+02     0.12928537E+01     0.14828528E+00     0.15000000E+02    -0.15490454E+00     0.61860561E-01     0.43191770E+00     0.14501612E+00     139     0.46514940E-01
 0.19700001E+02     0.12975295E+01     0.14891693E+00     0.15000000E+02    -0.15538709E+00     0.61469264E-01     0.43221527E+00     0.14565210E+00     139     0.46514940E-01
 0.19799997E+02     0.13025548E+01     0.14954844E+00     0.15000000E+02    -0.15582730E+00     0.61349906E-01     0.43310189E+00     0.14628802E+00     139     0.46514940E-01
 0.19900000E+02     0.13071508E+01     0.15011103E+00     0.15000000E+02    -0.15631421E+00     0.60964685E-01     0.43281877E+00     0.14685066E+00     139     0.46514940E-01
 0.20000000E+02     0.13120887E+01     0.15077643E+00     0.15000000E+02    -0.15676235E+00     0.60890809E-01     0.43391234E+00     0.14752230E+00     139     0.46514940E-01
 0.20100000E+02     0.13099450E+01     0.15246843E+00     0.15000000E+02    -0.15809759E+00     0.60212169E-01     0.43373492E+00     0.14922445E+00     139     0.46514940E-01
 0.20199997E+02     0.13159029E+01     0.15309830E+00     0.15000000E+02    -0.15851663E+00     0.60725722E-01     0.43491548E+00     0.14987147E+00     139     0.46514940E-01
 0.20299999E+02     0.13177134E+01     0.15400855E+00     0.15000000E+02    -0.15937136E+00     0.59522282E-01     0.43582150E+00     0.15077288E+00     139     0.46514940E-01
 0.20400000E+02     0.13244280E+01     0.15442723E+00     0.15000000E+02    -0.15967064E+00     0.60090367E-01     0.43601277E+00     0.15120894E+00     140     0.50334580E-01
 0.20500000E+02     0.13281385E+01     0.15511011E+00     0.15000000E+02    -0.16020858E+00     0.59542097E-01     0.43721884E+00     0.15189281E+00     140     0.50334580E-01
 0.20599998E+02     0.13327384E+01     0.15575381E+00     0.15000000E+02    -0.16081101E+00     0.59173014E-01     0.43725574E+00     0.15253413E+00     140     0.50334580E-01
 0.20699999E+02     0.13360831E+01     0.15647016E+00     0.15000000E+02    -0.16150796E+00     0.58346026E-01     0.43809563E+00     0.15324505E+00     140     0.50334580E-01
 0.20799999E+02     0.13419764E+01     0.15696299E+00     0.15000000E+02    -0.16183628E+00     0.58566384E-01     0.43839240E+00     0.15375097E+00     140     0.50334580E-01
 0.20900000E+02     0.13482273E+01     0.15749288E+00     0.15000000E+02    -0.16232419E+00     0.59054557E-01     0.43982440E+00     0.15429442E+00     140     0.50334580E-01
 0.21000000E+02     0.13459958E+01     0.15930764E+00     0.15000000E+02    -0.16383952E+00     0.58224387E-01     0.43912140E+00     0.15611738E+00     140     0.50334580E-01
 0.21099998E+02     0.13484149E+01     0.16006173E+00     0.15000000E+02    -0.16441339E+00     0.57383265E-01     0.44002551E+00     0.15687011E+00     141     0.54362021E-01
 0.21199999E+02     0.13537629E+01     0.16061768E+00     0.15000000E+02    -0.16491319E+00     0.56738798E-01     0.44027123E+00     0.15743034E+00     140     0.50334580E-01
 0.21299999E+02     0.13588147E+01     0.16121204E+00     0.15000000E+02    -0.16544175E+00     0.56990113E-01     0.44132277E+00     0.15803513E+00     140     0.50334580E-01
 0.21400000E+02     0.13638105E+01     0.16176628E+00     0.15000000E+02    -0.16598013E+00     0.56656845E-01     0.44180167E+00     0.15858968E+00     141     0.54362021E-01
