  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.14199998E+02     0.18369612E+01     0.28718129E-01     0.20000000E+01    -0.10319202E+00     0.25301635E+00     0.43914226E+00     0.23633733E-01     141     0.42607810E-01
 0.14299998E+02     0.18382597E+01     0.29416764E-01     0.20000000E+01    -0.10219865E+00     0.25138500E+00     0.43965939E+00     0.24347145E-01     141     0.42607810E-01
 0.14400000E+02     0.18412318E+01     0.30028470E-01     0.20000000E+01    -0.10140526E+00     0.24961038E+00     0.44021821E+00     0.24976447E-01     142     0.46341963E-01
 0.14500000E+02     0.18420991E+01     0.30763345E-01     0.20000000E+01    -0.10045436E+00     0.24775618E+00     0.44097802E+00     0.25727525E-01     142     0.46341963E-01
 0.14600000E+02     0.18410910E+01     0.31610478E-01     0.20000000E+01    -0.99399850E-01     0.24596316E+00     0.44141808E+00     0.26588444E-01     142     0.46341963E-01
 0.14699998E+02     0.18378013E+01     0.32613773E-01     0.20000000E+01    -0.98240010E-01     0.24431200E+00     0.44183636E+00     0.27605643E-01     142     0.46341963E-01
 0.14799999E+02     0.18352355E+01     0.33570174E-01     0.20000000E+01    -0.97231612E-01     0.24238616E+00     0.44225845E+00     0.28583102E-01     142     0.46341963E-01
 0.14900000E+02     0.18326548E+01     0.34532357E-01     0.20000000E+01    -0.96308678E-01     0.24036552E+00     0.44271189E+00     0.29568382E-01     142     0.46341963E-01
 0.15000001E+02     0.18271986E+01     0.35684165E-01     0.20000000E+01    -0.95318541E-01     0.23847921E+00     0.44306940E+00     0.30746285E-01     142     0.46341963E-01
 0.15099998E+02     0.18177409E+01     0.37105322E-01     0.20000000E+01    -0.94273254E-01     0.23672815E+00     0.44334656E+00     0.32198574E-01     142     0.46341963E-01
 0.15199999E+02     0.18046620E+01     0.38768370E-01     0.20000000E+01    -0.93288042E-01     0.23515524E+00     0.44355428E+00     0.33900436E-01     142     0.46341963E-01
 0.15299999E+02     0.17928898E+01     0.40399790E-01     0.20000000E+01    -0.92601582E-01     0.23325622E+00     0.44380093E+00     0.35579417E-01     142     0.46341963E-01
 0.15400001E+02     0.17779342E+01     0.42268448E-01     0.20000000E+01    -0.92062294E-01     0.23145193E+00     0.44396350E+00     0.37501652E-01     142     0.46341963E-01
 0.15499998E+02     0.17563881E+01     0.44659507E-01     0.20000000E+01    -0.91709055E-01     0.22996174E+00     0.44399357E+00     0.39962154E-01     142     0.46341963E-01
 0.15599998E+02     0.17282829E+01     0.47518585E-01     0.20000000E+01    -0.91620572E-01     0.22885211E+00     0.44394109E+00     0.42906888E-01     142     0.46341963E-01
 0.15699999E+02     0.16880320E+01     0.51095974E-01     0.20000000E+01    -0.91825694E-01     0.22806746E+00     0.44363523E+00     0.46597280E-01     142     0.46341963E-01
 0.15800000E+02     0.16396762E+01     0.54490421E-01     0.20000000E+01    -0.92135176E-01     0.22745760E+00     0.44315943E+00     0.50113961E-01     141     0.42607810E-01
 0.15899998E+02     0.15852473E+01     0.57798471E-01     0.20000000E+01    -0.92478618E-01     0.22696353E+00     0.44251493E+00     0.53545743E-01     141     0.42607810E-01
 0.15999998E+02     0.15465413E+01     0.62394146E-01     0.20000000E+01    -0.92759341E-01     0.22551045E+00     0.44219312E+00     0.58227878E-01     141     0.42607810E-01
 0.16099998E+02     0.15100008E+01     0.66855609E-01     0.20000000E+01    -0.93273744E-01     0.22386685E+00     0.44187132E+00     0.62766239E-01     141     0.42607810E-01
 0.16200001E+02     0.14743582E+01     0.71428299E-01     0.20000000E+01    -0.94149224E-01     0.22195610E+00     0.44130135E+00     0.67407712E-01     140     0.39120480E-01
 0.16300001E+02     0.14571227E+01     0.74196972E-01     0.20000000E+01    -0.94743893E-01     0.22085589E+00     0.44158292E+00     0.70217833E-01     140     0.39120480E-01
 0.16499998E+02     0.14039074E+01     0.82226411E-01     0.20000000E+01    -0.97196631E-01     0.21426998E+00     0.44130671E+00     0.78327224E-01     140     0.39120480E-01
 0.16600000E+02     0.13828582E+01     0.85830331E-01     0.20000000E+01    -0.98534390E-01     0.21147235E+00     0.44107324E+00     0.81959814E-01     140     0.39120480E-01
 0.16700001E+02     0.13710878E+01     0.88328026E-01     0.20000000E+01    -0.99448249E-01     0.20815615E+00     0.44140053E+00     0.84471308E-01     140     0.39120480E-01
 0.16799997E+02     0.13544632E+01     0.91553517E-01     0.20000000E+01    -0.10080465E+00     0.20492925E+00     0.44121465E+00     0.87722033E-01     140     0.39120480E-01
 0.16900000E+02     0.13389275E+01     0.94638884E-01     0.20000000E+01    -0.10216349E+00     0.20155604E+00     0.44139022E+00     0.90820819E-01     140     0.39120480E-01
 0.17000000E+02     0.13284185E+01     0.97161599E-01     0.20000000E+01    -0.10327528E+00     0.19775058E+00     0.44168803E+00     0.93356006E-01     140     0.39120480E-01
 0.17100000E+02     0.13225123E+01     0.99092826E-01     0.20000000E+01    -0.10416722E+00     0.19575649E+00     0.44161165E+00     0.95296957E-01     140     0.39120480E-01
 0.17199997E+02     0.13034163E+01     0.10276924E+00     0.20000000E+01    -0.10602250E+00     0.18975541E+00     0.44168106E+00     0.98977007E-01     140     0.39120480E-01
 0.17299999E+02     0.12863497E+01     0.10624362E+00     0.20000000E+01    -0.10782202E+00     0.18540794E+00     0.44205868E+00     0.10245878E+00     140     0.39120480E-01
 0.17400000E+02     0.12804804E+01     0.10819909E+00     0.20000000E+01    -0.10881262E+00     0.18134484E+00     0.44243506E+00     0.10441303E+00     140     0.39120480E-01
 0.17500000E+02     0.12655524E+01     0.11151496E+00     0.20000000E+01    -0.11070366E+00     0.17720784E+00     0.44245711E+00     0.10773220E+00     140     0.39120480E-01
 0.17599997E+02     0.12601526E+01     0.11341516E+00     0.20000000E+01    -0.11169879E+00     0.17292853E+00     0.44254971E+00     0.10962804E+00     140     0.39120480E-01
 0.17699999E+02     0.12490355E+01     0.11619717E+00     0.20000000E+01    -0.11332472E+00     0.16946527E+00     0.44293645E+00     0.11241630E+00     140     0.39120480E-01
 0.17799999E+02     0.12380962E+01     0.11884109E+00     0.20000000E+01    -0.11488315E+00     0.16339266E+00     0.44309482E+00     0.11503945E+00     140     0.39120480E-01
 0.17900000E+02     0.12267419E+01     0.12171644E+00     0.20000000E+01    -0.11666852E+00     0.15850239E+00     0.44304857E+00     0.11791506E+00     140     0.39120480E-01
 0.18000000E+02     0.12158339E+01     0.12432213E+00     0.20000000E+01    -0.11833162E+00     0.15238951E+00     0.44328532E+00     0.12049576E+00     140     0.39120480E-01
 0.18099998E+02     0.12114537E+01     0.12634726E+00     0.20000000E+01    -0.11963317E+00     0.14968246E+00     0.44347480E+00     0.12252902E+00     140     0.39120480E-01
 0.18199999E+02     0.12046739E+01     0.12847954E+00     0.20000000E+01    -0.12104904E+00     0.14567645E+00     0.44358546E+00     0.12464807E+00     140     0.39120480E-01
 0.18299999E+02     0.11982453E+01     0.13068008E+00     0.20000000E+01    -0.12253576E+00     0.14059481E+00     0.44376254E+00     0.12683634E+00     140     0.39120480E-01
 0.18400000E+02     0.11897660E+01     0.13301127E+00     0.20000000E+01    -0.12416590E+00     0.13601175E+00     0.44443893E+00     0.12915117E+00     140     0.39120480E-01
 0.18499998E+02     0.11865145E+01     0.13474061E+00     0.20000000E+01    -0.12538031E+00     0.13202459E+00     0.44417039E+00     0.13086718E+00     140     0.39120480E-01
 0.18599998E+02     0.11832732E+01     0.13658950E+00     0.20000000E+01    -0.12672222E+00     0.12996422E+00     0.44448730E+00     0.13272040E+00     140     0.39120480E-01
 0.18699999E+02     0.11811223E+01     0.13818896E+00     0.20000000E+01    -0.12789524E+00     0.12633252E+00     0.44466245E+00     0.13431133E+00     140     0.39120480E-01
 0.18800001E+02     0.11759952E+01     0.14004385E+00     0.20000000E+01    -0.12929857E+00     0.12221159E+00     0.44535980E+00     0.13614364E+00     140     0.39120480E-01
 0.18899998E+02     0.11746534E+01     0.14160538E+00     0.20000000E+01    -0.13042474E+00     0.11941271E+00     0.44533631E+00     0.13770725E+00     140     0.39120480E-01
 0.18999998E+02     0.11716615E+01     0.14338021E+00     0.20000000E+01    -0.13183683E+00     0.11631879E+00     0.44662935E+00     0.13948239E+00     140     0.39120480E-01
 0.19099998E+02     0.11714422E+01     0.14462392E+00     0.20000000E+01    -0.13282681E+00     0.11388690E+00     0.44725370E+00     0.14072451E+00     141     0.42607810E-01
 0.19200001E+02     0.11737103E+01     0.14565571E+00     0.20000000E+01    -0.13367438E+00     0.11213643E+00     0.44761744E+00     0.14176093E+00     141     0.42607810E-01
 0.19300001E+02     0.11678313E+01     0.14786008E+00     0.20000000E+01    -0.13545242E+00     0.10800348E+00     0.44815531E+00     0.14395331E+00     141     0.42607810E-01
 0.19399998E+02     0.11683847E+01     0.14901257E+00     0.20000000E+01    -0.13636905E+00     0.10598154E+00     0.44795370E+00     0.14510295E+00     141     0.42607810E-01
 0.19499998E+02     0.11712219E+01     0.14998212E+00     0.20000000E+01    -0.13725720E+00     0.10476318E+00     0.44896248E+00     0.14608283E+00     141     0.42607810E-01
 0.19600000E+02     0.11731080E+01     0.15097296E+00     0.20000000E+01    -0.13801877E+00     0.10315539E+00     0.44953409E+00     0.14707494E+00     141     0.42607810E-01
 0.19700001E+02     0.11694076E+01     0.15285850E+00     0.20000000E+01    -0.13969649E+00     0.99824339E-01     0.45006388E+00     0.14895208E+00     141     0.42607810E-01
 0.19799997E+02     0.11709216E+01     0.15396032E+00     0.20000000E+01    -0.14057191E+00     0.98793469E-01     0.45035949E+00     0.15006094E+00     141     0.42607810E-01
 0.19900000E+02     0.11727674E+01     0.15503050E+00     0.20000000E+01    -0.14151612E+00     0.96516900E-01     0.45093152E+00     0.15112926E+00     141     0.42607810E-01
 0.20000000E+02     0.11733030E+01     0.15619804E+00     0.20000000E+01    -0.14258943E+00     0.94409563E-01     0.45127845E+00     0.15228879E+00     141     0.42607810E-01
 0.20100000E+02     0.11740043E+01     0.15726331E+00     0.20000000E+01    -0.14351794E+00     0.93001835E-01     0.45258945E+00     0.15335076E+00     141     0.42607810E-01
 0.20199997E+02     0.11745288E+01     0.15854399E+00     0.20000000E+01    -0.14466590E+00     0.90980314E-01     0.45206654E+00     0.15463860E+00     141     0.42607810E-01
 0.20299999E+02     0.11774617E+01     0.15953130E+00     0.20000000E+01    -0.14550188E+00     0.90434954E-01     0.45272279E+00     0.15563555E+00     141     0.42607810E-01
 0.20400000E+02     0.11800686E+01     0.16051529E+00     0.20000000E+01    -0.14639337E+00     0.89323767E-01     0.45309490E+00     0.15662491E+00     141     0.42607810E-01
 0.20500000E+02     0.11817029E+01     0.16153227E+00     0.20000000E+01    -0.14739498E+00     0.87734096E-01     0.45397234E+00     0.15763552E+00     142     0.46341963E-01
 0.20599998E+02     0.11817026E+01     0.16271630E+00     0.20000000E+01    -0.14850836E+00     0.85640989E-01     0.45493841E+00     0.15880743E+00     142     0.46341963E-01
 0.20699999E+02     0.11854498E+01     0.16349728E+00     0.20000000E+01    -0.14919789E+00     0.85240766E-01     0.45497996E+00     0.15959819E+00     142     0.46341963E-01
 0.20799999E+02     0.11870993E+01     0.16464521E+00     0.20000000E+01    -0.15025726E+00     0.84408730E-01     0.45520309E+00     0.16075626E+00     142     0.46341963E-01
 0.20900000E+02     0.11894220E+01     0.16570793E+00     0.20000000E+01    -0.15133376E+00     0.82603812E-01     0.45604068E+00     0.16181785E+00     142     0.46341963E-01
 0.21000000E+02     0.11911436E+01     0.16677651E+00     0.20000000E+01    -0.15240207E+00     0.81157193E-01     0.45603418E+00     0.16288130E+00     142     0.46341963E-01
 0.21099998E+02     0.11933059E+01     0.16764140E+00     0.20000000E+01    -0.15324146E+00     0.80069870E-01     0.45649579E+00     0.16373996E+00     142     0.46341963E-01
 0.21199999E+02     0.11945074E+01     0.16857642E+00     0.20000000E+01    -0.15417370E+00     0.78529753E-01     0.45696497E+00     0.16466692E+00     142     0.46341963E-01
 0.21299999E+02     0.11981357E+01     0.16944195E+00     0.20000000E+01    -0.15508167E+00     0.77604212E-01     0.45805377E+00     0.16554299E+00     142     0.46341963E-01
 0.21400000E+02     0.12001693E+01     0.17057712E+00     0.20000000E+01    -0.15612814E+00     0.76980740E-01     0.45838630E+00     0.16669367E+00     142     0.46341963E-01
 0.21499998E+02     0.12026027E+01     0.17157643E+00     0.20000000E+01    -0.15712248E+00     0.75909063E-01     0.45943949E+00     0.16770080E+00     142     0.46341963E-01
 0.21599998E+02     0.12059557E+01     0.17238043E+00     0.20000000E+01    -0.15791468E+00     0.75404264E-01     0.46079549E+00     0.16851872E+00     142     0.46341963E-01
 0.21699999E+02     0.12089746E+01     0.17331354E+00     0.20000000E+01    -0.15900448E+00     0.74392892E-01     0.46025440E+00     0.16944928E+00     143     0.50346751E-01
 0.21800001E+02     0.12107632E+01     0.17426674E+00     0.20000000E+01    -0.16002259E+00     0.73469743E-01     0.46129042E+00     0.17040317E+00     143     0.50346751E-01
 0.21899998E+02     0.12123047E+01     0.17523645E+00     0.20000000E+01    -0.16114794E+00     0.72135441E-01     0.46189278E+00     0.17137283E+00     143     0.50346751E-01
 0.21999998E+02     0.12156314E+01     0.17624575E+00     0.20000000E+01    -0.16202770E+00     0.71868546E-01     0.46255606E+00     0.17240044E+00     143     0.50346751E-01
 0.22099998E+02     0.12191302E+01     0.17711106E+00     0.20000000E+01    -0.16298248E+00     0.71219303E-01     0.46340546E+00     0.17328244E+00     143     0.50346751E-01
 0.22200001E+02     0.12214659E+01     0.17806239E+00     0.20000000E+01    -0.16401204E+00     0.69884636E-01     0.46376345E+00     0.17423463E+00     143     0.50346751E-01
 0.22299997E+02     0.12239659E+01     0.17888041E+00     0.20000000E+01    -0.16487995E+00     0.68905354E-01     0.46453950E+00     0.17505348E+00     143     0.50346751E-01
