  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.96999989E+01     0.15743471E+01     0.13229367E-01     0.50000000E+01    -0.14355692E+00     0.23091802E+00     0.41035813E+00     0.80848644E-02     136     0.27982261E-01
 0.98000002E+01     0.15761536E+01     0.13685376E-01     0.50000000E+01    -0.14185758E+00     0.21508580E+00     0.41064262E+00     0.84397309E-02     136     0.27982261E-01
 0.10399998E+02     0.15518062E+01     0.17415656E-01     0.50000000E+01    -0.12549964E+00     0.12462002E+00     0.41373485E+00     0.11653459E-01     137     0.31237058E-01
 0.10499999E+02     0.15477762E+01     0.18102506E-01     0.50000000E+01    -0.12293950E+00     0.11262225E+00     0.41413561E+00     0.12278795E-01     137     0.31237058E-01
 0.10599999E+02     0.15495921E+01     0.18556347E-01     0.50000000E+01    -0.12136345E+00     0.10649268E+00     0.41460356E+00     0.12705743E-01     137     0.31237058E-01
 0.10700000E+02     0.15511372E+01     0.19031625E-01     0.50000000E+01    -0.11976574E+00     0.10116377E+00     0.41507870E+00     0.13156224E-01     137     0.31237058E-01
 0.10799997E+02     0.15540079E+01     0.19454375E-01     0.50000000E+01    -0.11839879E+00     0.97001158E-01     0.41552973E+00     0.13565650E-01     137     0.31237058E-01
 0.10899999E+02     0.15563803E+01     0.19912936E-01     0.50000000E+01    -0.11697650E+00     0.92901118E-01     0.41597560E+00     0.14007944E-01     137     0.31237058E-01
 0.10999999E+02     0.15594873E+01     0.20343993E-01     0.50000000E+01    -0.11569026E+00     0.89628592E-01     0.41644087E+00     0.14430881E-01     137     0.31237058E-01
 0.11100000E+02     0.15616482E+01     0.20834360E-01     0.50000000E+01    -0.11428396E+00     0.86370900E-01     0.41690376E+00     0.14909301E-01     137     0.31237058E-01
 0.11200001E+02     0.15654202E+01     0.21252399E-01     0.50000000E+01    -0.11313821E+00     0.83874241E-01     0.41733187E+00     0.15324955E-01     137     0.31237058E-01
 0.11299998E+02     0.15679597E+01     0.21747313E-01     0.50000000E+01    -0.11183771E+00     0.81471905E-01     0.41779143E+00     0.15814975E-01     137     0.31237058E-01
 0.11399999E+02     0.15701313E+01     0.22262389E-01     0.50000000E+01    -0.11051440E+00     0.79015590E-01     0.41823724E+00     0.16325764E-01     138     0.34752071E-01
 0.11500000E+02     0.15734515E+01     0.22738002E-01     0.50000000E+01    -0.10937604E+00     0.77130668E-01     0.41867858E+00     0.16803317E-01     138     0.34752071E-01
 0.11600000E+02     0.15763160E+01     0.23248719E-01     0.50000000E+01    -0.10820741E+00     0.75394616E-01     0.41908404E+00     0.17315526E-01     138     0.34752071E-01
 0.11699998E+02     0.15776972E+01     0.23849923E-01     0.50000000E+01    -0.10687409E+00     0.73672652E-01     0.41949287E+00     0.17917113E-01     138     0.34752071E-01
 0.11799999E+02     0.15788851E+01     0.24485178E-01     0.50000000E+01    -0.10555636E+00     0.71834393E-01     0.41986603E+00     0.18554248E-01     138     0.34752071E-01
 0.11900000E+02     0.15798197E+01     0.25153752E-01     0.50000000E+01    -0.10426107E+00     0.69612913E-01     0.42017639E+00     0.19225623E-01     138     0.34752071E-01
 0.12000000E+02     0.15810705E+01     0.25820943E-01     0.50000000E+01    -0.10305292E+00     0.68332806E-01     0.42049590E+00     0.19899741E-01     138     0.34752071E-01
 0.12099998E+02     0.15838035E+01     0.26419854E-01     0.50000000E+01    -0.10205909E+00     0.68096496E-01     0.42079765E+00     0.20511497E-01     138     0.34752071E-01
 0.12199999E+02     0.15807959E+01     0.27403710E-01     0.50000000E+01    -0.10051454E+00     0.66069514E-01     0.42130333E+00     0.21500677E-01     138     0.34752071E-01
 0.12299999E+02     0.15801086E+01     0.28287716E-01     0.50000000E+01    -0.99314459E-01     0.64836353E-01     0.42185408E+00     0.22401551E-01     138     0.34752071E-01
 0.12400001E+02     0.15797963E+01     0.29177809E-01     0.50000000E+01    -0.98241299E-01     0.63940831E-01     0.42250797E+00     0.23312017E-01     138     0.34752071E-01
 0.12499997E+02     0.15786040E+01     0.30155674E-01     0.50000000E+01    -0.97191788E-01     0.63169800E-01     0.42343813E+00     0.24315046E-01     138     0.34752071E-01
 0.12599998E+02     0.15761570E+01     0.31276148E-01     0.50000000E+01    -0.96153736E-01     0.62537394E-01     0.42388973E+00     0.25462527E-01     138     0.34752071E-01
 0.12699999E+02     0.15715235E+01     0.32576352E-01     0.50000000E+01    -0.95114596E-01     0.61791021E-01     0.42430472E+00     0.26794733E-01     139     0.38545102E-01
 0.12800000E+02     0.15655693E+01     0.34045968E-01     0.50000000E+01    -0.94187714E-01     0.61305400E-01     0.42460480E+00     0.28301498E-01     139     0.38545102E-01
 0.12900001E+02     0.15568701E+01     0.35772722E-01     0.50000000E+01    -0.93368515E-01     0.60785115E-01     0.42491129E+00     0.30073021E-01     139     0.38545102E-01
 0.12999998E+02     0.15458308E+01     0.37764277E-01     0.50000000E+01    -0.92764385E-01     0.60518000E-01     0.42519319E+00     0.32119788E-01     139     0.38545102E-01
 0.13099999E+02     0.15309918E+01     0.40107775E-01     0.50000000E+01    -0.92431106E-01     0.60317036E-01     0.42533442E+00     0.34531191E-01     139     0.38545102E-01
 0.13200000E+02     0.15123843E+01     0.42863335E-01     0.50000000E+01    -0.92462838E-01     0.60395524E-01     0.42544219E+00     0.37370119E-01     139     0.38545102E-01
 0.13300000E+02     0.14897575E+01     0.45972217E-01     0.50000000E+01    -0.92830688E-01     0.60628086E-01     0.42548293E+00     0.40575024E-01     138     0.34752071E-01
 0.13399998E+02     0.14597045E+01     0.49702723E-01     0.50000000E+01    -0.93522310E-01     0.61210282E-01     0.42536804E+00     0.44423655E-01     138     0.34752071E-01
 0.13499999E+02     0.14267304E+01     0.53436469E-01     0.50000000E+01    -0.94203375E-01     0.61933350E-01     0.42517442E+00     0.48275892E-01     138     0.34752071E-01
 0.13799997E+02     0.13069180E+01     0.63907675E-01     0.50000000E+01    -0.95567100E-01     0.66107683E-01     0.42407513E+00     0.59111875E-01     138     0.34752071E-01
 0.13899999E+02     0.12779840E+01     0.67658283E-01     0.50000000E+01    -0.95863044E-01     0.66757277E-01     0.42346433E+00     0.62943913E-01     138     0.34752071E-01
 0.13999999E+02     0.12493728E+01     0.71525842E-01     0.50000000E+01    -0.96400224E-01     0.66601478E-01     0.42369053E+00     0.66885926E-01     137     0.31237058E-01
 0.14100000E+02     0.12298622E+01     0.74675240E-01     0.50000000E+01    -0.97058892E-01     0.66743150E-01     0.42369652E+00     0.70096307E-01     137     0.31237058E-01
 0.14199998E+02     0.12210780E+01     0.76798864E-01     0.50000000E+01    -0.97562484E-01     0.67175128E-01     0.42395201E+00     0.72263397E-01     137     0.31237058E-01
 0.14299998E+02     0.12062562E+01     0.79523884E-01     0.50000000E+01    -0.98269112E-01     0.66050060E-01     0.42364818E+00     0.75020254E-01     137     0.31237058E-01
 0.14400000E+02     0.11970978E+01     0.81863925E-01     0.50000000E+01    -0.99053659E-01     0.66304386E-01     0.42385879E+00     0.77404588E-01     137     0.31237058E-01
 0.14500000E+02     0.11889215E+01     0.83916172E-01     0.50000000E+01    -0.99657446E-01     0.64656004E-01     0.42407623E+00     0.79477049E-01     137     0.31237058E-01
 0.14600000E+02     0.11821288E+01     0.86084589E-01     0.50000000E+01    -0.10045629E+00     0.64872302E-01     0.42434078E+00     0.81683017E-01     137     0.31237058E-01
 0.14699998E+02     0.11774501E+01     0.87855816E-01     0.50000000E+01    -0.10106007E+00     0.63590311E-01     0.42485228E+00     0.83474509E-01     137     0.31237058E-01
 0.14799999E+02     0.11772456E+01     0.89103654E-01     0.50000000E+01    -0.10146594E+00     0.63425064E-01     0.42542496E+00     0.84741212E-01     137     0.31237058E-01
 0.14900000E+02     0.11698763E+01     0.91416672E-01     0.50000000E+01    -0.10244301E+00     0.62843576E-01     0.42563632E+00     0.87086886E-01     137     0.31237058E-01
 0.15000001E+02     0.11665586E+01     0.93041904E-01     0.50000000E+01    -0.10304061E+00     0.61475337E-01     0.42595500E+00     0.88723116E-01     137     0.31237058E-01
 0.15099998E+02     0.11639847E+01     0.94623052E-01     0.50000000E+01    -0.10366904E+00     0.60773823E-01     0.42634231E+00     0.90318963E-01     137     0.31237058E-01
 0.15199999E+02     0.11588105E+01     0.96675798E-01     0.50000000E+01    -0.10458439E+00     0.60146444E-01     0.42632502E+00     0.92396192E-01     138     0.34752071E-01
 0.15299999E+02     0.11579840E+01     0.98053575E-01     0.50000000E+01    -0.10516595E+00     0.59312668E-01     0.42687535E+00     0.93784370E-01     138     0.34752071E-01
 0.15400001E+02     0.11599133E+01     0.99084720E-01     0.50000000E+01    -0.10555992E+00     0.59374500E-01     0.42726040E+00     0.94829917E-01     138     0.34752071E-01
 0.15499998E+02     0.11547483E+01     0.10118581E+00     0.50000000E+01    -0.10658655E+00     0.58332972E-01     0.42741516E+00     0.96955761E-01     138     0.34752071E-01
 0.15599998E+02     0.11545622E+01     0.10253114E+00     0.50000000E+01    -0.10719662E+00     0.57170048E-01     0.42802480E+00     0.98312214E-01     138     0.34752071E-01
 0.15699999E+02     0.11551642E+01     0.10370840E+00     0.50000000E+01    -0.10769074E+00     0.56225464E-01     0.42846221E+00     0.99497177E-01     138     0.34752071E-01
 0.15800000E+02     0.11562626E+01     0.10485617E+00     0.50000000E+01    -0.10820317E+00     0.55773489E-01     0.42887470E+00     0.10065522E+00     138     0.34752071E-01
 0.15899998E+02     0.11534564E+01     0.10672147E+00     0.50000000E+01    -0.10918688E+00     0.55388313E-01     0.42856833E+00     0.10254247E+00     138     0.34752071E-01
 0.15999998E+02     0.11530647E+01     0.10810097E+00     0.50000000E+01    -0.10983325E+00     0.54413036E-01     0.42947692E+00     0.10392860E+00     138     0.34752071E-01
 0.16200001E+02     0.11553845E+01     0.11032555E+00     0.50000000E+01    -0.11086337E+00     0.53129859E-01     0.43002805E+00     0.10616428E+00     138     0.34752071E-01
 0.16300001E+02     0.11525389E+01     0.11216810E+00     0.50000000E+01    -0.11192095E+00     0.52371293E-01     0.43046886E+00     0.10802592E+00     138     0.34752071E-01
 0.16399998E+02     0.11546481E+01     0.11323281E+00     0.50000000E+01    -0.11247419E+00     0.51989403E-01     0.43060222E+00     0.10910269E+00     138     0.34752071E-01
 0.16499998E+02     0.11564329E+01     0.11431730E+00     0.50000000E+01    -0.11299335E+00     0.50976343E-01     0.43103418E+00     0.11019121E+00     138     0.34752071E-01
 0.16600000E+02     0.11598270E+01     0.11513702E+00     0.50000000E+01    -0.11338915E+00     0.51229455E-01     0.43128359E+00     0.11102027E+00     139     0.38545102E-01
 0.16700001E+02     0.11606830E+01     0.11637331E+00     0.50000000E+01    -0.11404258E+00     0.50306480E-01     0.43145058E+00     0.11226384E+00     139     0.38545102E-01
 0.16799997E+02     0.11586356E+01     0.11807440E+00     0.50000000E+01    -0.11508238E+00     0.49280487E-01     0.43293545E+00     0.11398534E+00     139     0.38545102E-01
 0.16900000E+02     0.11602656E+01     0.11927622E+00     0.50000000E+01    -0.11576984E+00     0.48706744E-01     0.43319124E+00     0.11519205E+00     139     0.38545102E-01
 0.17000000E+02     0.11624830E+01     0.12023722E+00     0.50000000E+01    -0.11628242E+00     0.48209082E-01     0.43348277E+00     0.11616020E+00     139     0.38545102E-01
 0.17100000E+02     0.11658771E+01     0.12108683E+00     0.50000000E+01    -0.11676551E+00     0.48354901E-01     0.43419120E+00     0.11702187E+00     139     0.38545102E-01
 0.17199997E+02     0.11666276E+01     0.12229509E+00     0.50000000E+01    -0.11749347E+00     0.47310583E-01     0.43463656E+00     0.11823513E+00     139     0.38545102E-01
 0.17299999E+02     0.11656669E+01     0.12388543E+00     0.50000000E+01    -0.11848690E+00     0.46678059E-01     0.43534294E+00     0.11984483E+00     139     0.38545102E-01
 0.17400000E+02     0.11684711E+01     0.12487227E+00     0.50000000E+01    -0.11900721E+00     0.46087284E-01     0.43522099E+00     0.12083977E+00     139     0.38545102E-01
 0.17500000E+02     0.11718793E+01     0.12574455E+00     0.50000000E+01    -0.11957733E+00     0.45823772E-01     0.43627754E+00     0.12172491E+00     139     0.38545102E-01
 0.17599997E+02     0.11748613E+01     0.12663738E+00     0.50000000E+01    -0.12010533E+00     0.45358155E-01     0.43636993E+00     0.12262334E+00     139     0.38545102E-01
 0.17699999E+02     0.11775875E+01     0.12758122E+00     0.50000000E+01    -0.12070709E+00     0.44651274E-01     0.43708140E+00     0.12357287E+00     139     0.38545102E-01
 0.17799999E+02     0.11776367E+01     0.12898366E+00     0.50000000E+01    -0.12164164E+00     0.44188451E-01     0.43701231E+00     0.12498704E+00     139     0.38545102E-01
 0.17900000E+02     0.11791210E+01     0.13016997E+00     0.50000000E+01    -0.12237847E+00     0.44035312E-01     0.43758863E+00     0.12618722E+00     139     0.38545102E-01
 0.18000000E+02     0.11814761E+01     0.13118529E+00     0.50000000E+01    -0.12306467E+00     0.43313295E-01     0.43819878E+00     0.12720652E+00     140     0.42634714E-01
 0.18099998E+02     0.11838812E+01     0.13213114E+00     0.50000000E+01    -0.12367086E+00     0.42672202E-01     0.43860391E+00     0.12815435E+00     140     0.42634714E-01
 0.18199999E+02     0.11884534E+01     0.13282043E+00     0.50000000E+01    -0.12407036E+00     0.42992003E-01     0.43955049E+00     0.12885916E+00     140     0.42634714E-01
 0.18299999E+02     0.11903722E+01     0.13379443E+00     0.50000000E+01    -0.12474090E+00     0.42207487E-01     0.43996528E+00     0.12983224E+00     140     0.42634714E-01
 0.18400000E+02     0.11906677E+01     0.13526025E+00     0.50000000E+01    -0.12577194E+00     0.41742496E-01     0.43985814E+00     0.13131122E+00     140     0.42634714E-01
 0.18499998E+02     0.11928797E+01     0.13628931E+00     0.50000000E+01    -0.12646754E+00     0.41115671E-01     0.44025192E+00     0.13235168E+00     140     0.42634714E-01
 0.18599998E+02     0.11959552E+01     0.13719188E+00     0.50000000E+01    -0.12710743E+00     0.40534571E-01     0.44105098E+00     0.13325945E+00     140     0.42634714E-01
