  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12499997E+02     0.17911334E+01     0.19510213E-01     0.30000000E+01    -0.12279502E+00     0.26062715E+00     0.42178270E+00     0.14424113E-01     139     0.35858847E-01
 0.12599998E+02     0.17994926E+01     0.19736290E-01     0.30000000E+01    -0.12230304E+00     0.25913477E+00     0.42230049E+00     0.14655756E-01     140     0.39120480E-01
 0.12699999E+02     0.18074471E+01     0.19996166E-01     0.30000000E+01    -0.12176511E+00     0.25763044E+00     0.42317641E+00     0.14924899E-01     140     0.39120480E-01
 0.12800000E+02     0.18146851E+01     0.20287538E-01     0.30000000E+01    -0.12112525E+00     0.25608194E+00     0.42398581E+00     0.15222812E-01     140     0.39120480E-01
 0.12900001E+02     0.18213983E+01     0.20606261E-01     0.30000000E+01    -0.12041856E+00     0.25455698E+00     0.42505795E+00     0.15547002E-01     140     0.39120480E-01
 0.12999998E+02     0.18256891E+01     0.21032158E-01     0.30000000E+01    -0.11937311E+00     0.25173125E+00     0.42562327E+00     0.15960911E-01     140     0.39120480E-01
 0.13099999E+02     0.18336332E+01     0.21302760E-01     0.30000000E+01    -0.11884908E+00     0.25118509E+00     0.42623350E+00     0.16246181E-01     140     0.39120480E-01
 0.13200000E+02     0.18389046E+01     0.21692596E-01     0.30000000E+01    -0.11795767E+00     0.24792773E+00     0.42679396E+00     0.16634220E-01     140     0.39120480E-01
 0.13300000E+02     0.18444860E+01     0.22079114E-01     0.30000000E+01    -0.11712396E+00     0.24601068E+00     0.42733508E+00     0.17021861E-01     141     0.42607810E-01
 0.13399998E+02     0.18483620E+01     0.22546388E-01     0.30000000E+01    -0.11606502E+00     0.24404868E+00     0.42786056E+00     0.17484780E-01     141     0.42607810E-01
 0.13499999E+02     0.18536371E+01     0.22949716E-01     0.30000000E+01    -0.11521222E+00     0.24187590E+00     0.42840040E+00     0.17891997E-01     141     0.42607810E-01
 0.13599999E+02     0.18587869E+01     0.23379333E-01     0.30000000E+01    -0.11435789E+00     0.23956302E+00     0.42893866E+00     0.18324330E-01     141     0.42607810E-01
 0.13700001E+02     0.18620671E+01     0.23904670E-01     0.30000000E+01    -0.11327127E+00     0.23723637E+00     0.42944267E+00     0.18848671E-01     141     0.42607810E-01
 0.13799997E+02     0.18642246E+01     0.24487119E-01     0.30000000E+01    -0.11206992E+00     0.23491076E+00     0.42995378E+00     0.19424941E-01     141     0.42607810E-01
 0.13899999E+02     0.18675146E+01     0.25029352E-01     0.30000000E+01    -0.11103344E+00     0.23213945E+00     0.43043625E+00     0.19970026E-01     141     0.42607810E-01
 0.13999999E+02     0.18696648E+01     0.25635937E-01     0.30000000E+01    -0.10988425E+00     0.22943835E+00     0.43094483E+00     0.20575687E-01     141     0.42607810E-01
 0.14100000E+02     0.18687690E+01     0.26418667E-01     0.30000000E+01    -0.10841067E+00     0.22675434E+00     0.43135014E+00     0.21352056E-01     141     0.42607810E-01
 0.14199998E+02     0.18701067E+01     0.27092211E-01     0.30000000E+01    -0.10724628E+00     0.22370982E+00     0.43177319E+00     0.22028513E-01     142     0.46341963E-01
 0.14299998E+02     0.18692030E+01     0.27896270E-01     0.30000000E+01    -0.10587721E+00     0.22069769E+00     0.43215901E+00     0.22832936E-01     142     0.46341963E-01
 0.14400000E+02     0.18609600E+01     0.29126912E-01     0.30000000E+01    -0.10382117E+00     0.21531835E+00     0.43243760E+00     0.24051124E-01     142     0.46341963E-01
 0.14500000E+02     0.18566976E+01     0.30177111E-01     0.30000000E+01    -0.10229407E+00     0.21216322E+00     0.43272895E+00     0.25105748E-01     142     0.46341963E-01
 0.14600000E+02     0.18570226E+01     0.30943446E-01     0.30000000E+01    -0.10128058E+00     0.21135412E+00     0.43303427E+00     0.25888581E-01     142     0.46341963E-01
 0.14699998E+02     0.18434145E+01     0.32556247E-01     0.30000000E+01    -0.99188186E-01     0.20584616E+00     0.43317264E+00     0.27503029E-01     142     0.46341963E-01
 0.14799999E+02     0.18328551E+01     0.34027543E-01     0.30000000E+01    -0.97604126E-01     0.20307127E+00     0.43354413E+00     0.28994013E-01     142     0.46341963E-01
 0.14900000E+02     0.18212392E+01     0.35576351E-01     0.30000000E+01    -0.96184529E-01     0.20012575E+00     0.43400589E+00     0.30568359E-01     142     0.46341963E-01
 0.15000001E+02     0.18075709E+01     0.37286561E-01     0.30000000E+01    -0.94935462E-01     0.19749789E+00     0.43432793E+00     0.32317962E-01     142     0.46341963E-01
 0.15099998E+02     0.17900759E+01     0.39256971E-01     0.30000000E+01    -0.93844868E-01     0.19546458E+00     0.43451971E+00     0.34337617E-01     142     0.46341963E-01
 0.15199999E+02     0.17674398E+01     0.41685432E-01     0.30000000E+01    -0.93035489E-01     0.19384499E+00     0.43458211E+00     0.36827773E-01     142     0.46341963E-01
 0.15299999E+02     0.17433498E+01     0.44287540E-01     0.30000000E+01    -0.92650823E-01     0.19245532E+00     0.43462506E+00     0.39507162E-01     142     0.46341963E-01
 0.15400001E+02     0.17150487E+01     0.47203481E-01     0.30000000E+01    -0.92604630E-01     0.19159688E+00     0.43446377E+00     0.42513855E-01     142     0.46341963E-01
 0.15499998E+02     0.16994158E+01     0.49175452E-01     0.30000000E+01    -0.92693888E-01     0.19237091E+00     0.43467492E+00     0.44560723E-01     142     0.46341963E-01
 0.15599998E+02     0.16417416E+01     0.53595636E-01     0.30000000E+01    -0.93117893E-01     0.19154540E+00     0.43366036E+00     0.49124468E-01     141     0.42607810E-01
 0.15699999E+02     0.16164107E+01     0.55421375E-01     0.30000000E+01    -0.93376927E-01     0.19326955E+00     0.43354428E+00     0.51044963E-01     141     0.42607810E-01
 0.15800000E+02     0.15707215E+01     0.58604255E-01     0.30000000E+01    -0.93707897E-01     0.19386418E+00     0.43304721E+00     0.54347038E-01     141     0.42607810E-01
 0.15899998E+02     0.15208282E+01     0.64467408E-01     0.30000000E+01    -0.94345294E-01     0.19456324E+00     0.43264547E+00     0.60338125E-01     141     0.42607810E-01
 0.16099998E+02     0.14480721E+01     0.73797099E-01     0.30000000E+01    -0.96008800E-01     0.19211876E+00     0.43216050E+00     0.69819704E-01     140     0.39120480E-01
 0.16200001E+02     0.14184514E+01     0.78087509E-01     0.30000000E+01    -0.97198367E-01     0.18974717E+00     0.43200839E+00     0.74166730E-01     140     0.39120480E-01
 0.16300001E+02     0.13896710E+01     0.82395062E-01     0.30000000E+01    -0.98598756E-01     0.18714420E+00     0.43180010E+00     0.78520671E-01     140     0.39120480E-01
 0.16399998E+02     0.13665740E+01     0.86331047E-01     0.30000000E+01    -0.10003439E+00     0.18435174E+00     0.43167964E+00     0.82494676E-01     140     0.39120480E-01
 0.16600000E+02     0.13306886E+01     0.92914149E-01     0.30000000E+01    -0.10264073E+00     0.17722395E+00     0.43181992E+00     0.89114279E-01     140     0.39120480E-01
 0.16700001E+02     0.13046994E+01     0.97314343E-01     0.30000000E+01    -0.10460025E+00     0.17114136E+00     0.43151781E+00     0.93527131E-01     140     0.39120480E-01
 0.16799997E+02     0.12932303E+01     0.10012119E+00     0.30000000E+01    -0.10592319E+00     0.16918942E+00     0.43175122E+00     0.96359700E-01     140     0.39120480E-01
 0.16900000E+02     0.12759517E+01     0.10345300E+00     0.30000000E+01    -0.10752305E+00     0.16317403E+00     0.43184039E+00     0.99686049E-01     139     0.35858847E-01
 0.17000000E+02     0.12682971E+01     0.10576084E+00     0.30000000E+01    -0.10869686E+00     0.16119312E+00     0.43157488E+00     0.10201181E+00     140     0.39120480E-01
 0.17100000E+02     0.12665128E+01     0.10725878E+00     0.30000000E+01    -0.10940210E+00     0.15906700E+00     0.43203554E+00     0.10351507E+00     140     0.39120480E-01
 0.17199997E+02     0.12453966E+01     0.11124434E+00     0.30000000E+01    -0.11158401E+00     0.15259506E+00     0.43213901E+00     0.10749473E+00     140     0.39120480E-01
 0.17299999E+02     0.12381668E+01     0.11337361E+00     0.30000000E+01    -0.11267606E+00     0.14820465E+00     0.43268421E+00     0.10961414E+00     140     0.39120480E-01
 0.17400000E+02     0.12265064E+01     0.11628372E+00     0.30000000E+01    -0.11435455E+00     0.14437555E+00     0.43261963E+00     0.11253109E+00     139     0.35858847E-01
 0.17500000E+02     0.12216856E+01     0.11815257E+00     0.30000000E+01    -0.11545884E+00     0.14050645E+00     0.43277797E+00     0.11439025E+00     140     0.39120480E-01
 0.17599997E+02     0.12086055E+01     0.12121458E+00     0.30000000E+01    -0.11724500E+00     0.13540971E+00     0.43294513E+00     0.11744800E+00     140     0.39120480E-01
 0.17699999E+02     0.12110485E+01     0.12218259E+00     0.30000000E+01    -0.11780207E+00     0.13477193E+00     0.43361422E+00     0.11842578E+00     140     0.39120480E-01
 0.17799999E+02     0.11962062E+01     0.12539174E+00     0.30000000E+01    -0.11985206E+00     0.12784392E+00     0.43313900E+00     0.12161508E+00     140     0.39120480E-01
 0.17900000E+02     0.11956284E+01     0.12681735E+00     0.30000000E+01    -0.12071506E+00     0.12596519E+00     0.43351233E+00     0.12304369E+00     140     0.39120480E-01
 0.18000000E+02     0.11895461E+01     0.12879007E+00     0.30000000E+01    -0.12202127E+00     0.12147873E+00     0.43406543E+00     0.12499745E+00     140     0.39120480E-01
 0.18099998E+02     0.11898193E+01     0.13015480E+00     0.30000000E+01    -0.12294479E+00     0.11992864E+00     0.43489385E+00     0.12637743E+00     140     0.39120480E-01
 0.18199999E+02     0.11820045E+01     0.13248029E+00     0.30000000E+01    -0.12454727E+00     0.11584040E+00     0.43504518E+00     0.12869126E+00     140     0.39120480E-01
 0.18299999E+02     0.11834079E+01     0.13360080E+00     0.30000000E+01    -0.12531352E+00     0.11415929E+00     0.43561679E+00     0.12981561E+00     140     0.39120480E-01
 0.18400000E+02     0.11813769E+01     0.13513969E+00     0.30000000E+01    -0.12636149E+00     0.11058263E+00     0.43659279E+00     0.13134886E+00     140     0.39120480E-01
 0.18499998E+02     0.11759195E+01     0.13734715E+00     0.30000000E+01    -0.12791458E+00     0.10787917E+00     0.43614951E+00     0.13355269E+00     140     0.39120480E-01
 0.18599998E+02     0.11771874E+01     0.13845468E+00     0.30000000E+01    -0.12875676E+00     0.10594760E+00     0.43681327E+00     0.13466518E+00     140     0.39120480E-01
 0.18699999E+02     0.11780249E+01     0.13961843E+00     0.30000000E+01    -0.12961499E+00     0.10370050E+00     0.43728924E+00     0.13582715E+00     140     0.39120480E-01
 0.18800001E+02     0.11790488E+01     0.14074887E+00     0.30000000E+01    -0.13046482E+00     0.10193889E+00     0.43772057E+00     0.13695826E+00     140     0.39120480E-01
 0.18899998E+02     0.11747456E+01     0.14272593E+00     0.30000000E+01    -0.13190369E+00     0.99466957E-01     0.43773973E+00     0.13893516E+00     140     0.39120480E-01
 0.18999998E+02     0.11766112E+01     0.14382467E+00     0.30000000E+01    -0.13275106E+00     0.97789951E-01     0.43891013E+00     0.14004198E+00     140     0.39120480E-01
 0.19099998E+02     0.11785181E+01     0.14481765E+00     0.30000000E+01    -0.13352177E+00     0.96210569E-01     0.43956825E+00     0.14103821E+00     141     0.42607810E-01
 0.19200001E+02     0.11797106E+01     0.14593171E+00     0.30000000E+01    -0.13441601E+00     0.94627649E-01     0.43948936E+00     0.14214550E+00     141     0.42607810E-01
 0.19300001E+02     0.11769587E+01     0.14768192E+00     0.30000000E+01    -0.13582090E+00     0.91663621E-01     0.43979737E+00     0.14389099E+00     141     0.42607810E-01
 0.19399998E+02     0.11774994E+01     0.14889869E+00     0.30000000E+01    -0.13675801E+00     0.90077929E-01     0.44000059E+00     0.14511211E+00     141     0.42607810E-01
 0.19499998E+02     0.11821789E+01     0.14969413E+00     0.30000000E+01    -0.13744161E+00     0.90256259E-01     0.44094330E+00     0.14592309E+00     141     0.42607810E-01
 0.19600000E+02     0.11853402E+01     0.15052463E+00     0.30000000E+01    -0.13805172E+00     0.89491323E-01     0.44160852E+00     0.14676009E+00     141     0.42607810E-01
 0.19700001E+02     0.11828671E+01     0.15204516E+00     0.30000000E+01    -0.13941050E+00     0.85842833E-01     0.44179243E+00     0.14825083E+00     141     0.42607810E-01
 0.19799997E+02     0.11853279E+01     0.15302140E+00     0.30000000E+01    -0.14015958E+00     0.85186057E-01     0.44242969E+00     0.14924024E+00     141     0.42607810E-01
 0.19900000E+02     0.11859759E+01     0.15440838E+00     0.30000000E+01    -0.14131626E+00     0.83699681E-01     0.44284689E+00     0.15063393E+00     141     0.42607810E-01
 0.20000000E+02     0.11885971E+01     0.15537408E+00     0.30000000E+01    -0.14216894E+00     0.82930468E-01     0.44321322E+00     0.15160626E+00     141     0.42607810E-01
 0.20100000E+02     0.11907157E+01     0.15628971E+00     0.30000000E+01    -0.14288472E+00     0.81598766E-01     0.44418332E+00     0.15251887E+00     141     0.42607810E-01
 0.20199997E+02     0.11916753E+01     0.15732992E+00     0.30000000E+01    -0.14382705E+00     0.80109678E-01     0.44390392E+00     0.15355004E+00     141     0.42607810E-01
 0.20299999E+02     0.11941285E+01     0.15825404E+00     0.30000000E+01    -0.14463913E+00     0.79026066E-01     0.44432420E+00     0.15447092E+00     142     0.46341963E-01
 0.20400000E+02     0.11960945E+01     0.15939471E+00     0.30000000E+01    -0.14567891E+00     0.78578435E-01     0.44426876E+00     0.15562712E+00     141     0.42607810E-01
 0.20500000E+02     0.11979942E+01     0.16055763E+00     0.30000000E+01    -0.14669879E+00     0.77090979E-01     0.44545400E+00     0.15679449E+00     142     0.46341963E-01
 0.20599998E+02     0.12009941E+01     0.16145970E+00     0.30000000E+01    -0.14751847E+00     0.76136410E-01     0.44709069E+00     0.15770821E+00     142     0.46341963E-01
 0.20699999E+02     0.12050539E+01     0.16220339E+00     0.30000000E+01    -0.14813200E+00     0.76259404E-01     0.44702837E+00     0.15845972E+00     142     0.46341963E-01
