  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.86999979E+01     0.15394286E+01     0.12102746E-01     0.15000000E+02    -0.15571767E+00     0.58012441E-01     0.39481860E+00     0.66288346E-02     136     0.23319028E-01
 0.87999983E+01     0.15486274E+01     0.12211686E-01     0.15000000E+02    -0.15529390E+00     0.56623179E-01     0.39529675E+00     0.67280638E-02     136     0.23319028E-01
 0.88999996E+01     0.15579370E+01     0.12312544E-01     0.15000000E+02    -0.15488999E+00     0.55066001E-01     0.39570913E+00     0.68209572E-02     136     0.23319028E-01
 0.90000000E+01     0.15673509E+01     0.12405081E-01     0.15000000E+02    -0.15450458E+00     0.53745620E-01     0.39613467E+00     0.69069890E-02     137     0.26232461E-01
 0.90999975E+01     0.15766435E+01     0.12500134E-01     0.15000000E+02    -0.15409717E+00     0.52754447E-01     0.39653751E+00     0.69965539E-02     137     0.26232461E-01
 0.91999989E+01     0.15856546E+01     0.12605011E-01     0.15000000E+02    -0.15363725E+00     0.51691461E-01     0.39691108E+00     0.70941178E-02     137     0.26232461E-01
 0.92999992E+01     0.15945252E+01     0.12713414E-01     0.15000000E+02    -0.15315393E+00     0.50722152E-01     0.39724618E+00     0.71935812E-02     137     0.26232461E-01
 0.94000006E+01     0.16033552E+01     0.12820715E-01     0.15000000E+02    -0.15266502E+00     0.49502090E-01     0.39792392E+00     0.72949268E-02     137     0.26232461E-01
 0.94999971E+01     0.16123780E+01     0.12916595E-01     0.15000000E+02    -0.15220964E+00     0.48415069E-01     0.39850685E+00     0.73876521E-02     137     0.26232461E-01
 0.95999985E+01     0.16207985E+01     0.13031824E-01     0.15000000E+02    -0.15164596E+00     0.46938043E-01     0.39918718E+00     0.74957083E-02     137     0.26232461E-01
 0.96999989E+01     0.16292924E+01     0.13139904E-01     0.15000000E+02    -0.15109511E+00     0.46098605E-01     0.39979026E+00     0.76001976E-02     138     0.29411485E-01
 0.98000002E+01     0.16376017E+01     0.13251715E-01     0.15000000E+02    -0.15051094E+00     0.45344885E-01     0.40038252E+00     0.77078766E-02     138     0.29411485E-01
 0.99000006E+01     0.16457709E+01     0.13365359E-01     0.15000000E+02    -0.14990449E+00     0.44483509E-01     0.40149558E+00     0.78190845E-02     138     0.29411485E-01
 0.99999981E+01     0.16540706E+01     0.13472049E-01     0.15000000E+02    -0.14931868E+00     0.43727484E-01     0.40200013E+00     0.79236645E-02     138     0.29411485E-01
 0.10099998E+02     0.16621948E+01     0.13576102E-01     0.15000000E+02    -0.14869754E+00     0.42943947E-01     0.40251547E+00     0.80268309E-02     138     0.29411485E-01
 0.10200000E+02     0.16669990E+01     0.13675645E-01     0.15000000E+02    -0.14739870E+00     0.42344086E-01     0.40295404E+00     0.81282426E-02     138     0.29411485E-01
 0.10300000E+02     0.16709355E+01     0.13785328E-01     0.15000000E+02    -0.14592864E+00     0.41860074E-01     0.40341833E+00     0.82411990E-02     138     0.29411485E-01
 0.10399998E+02     0.16775627E+01     0.13911825E-01     0.15000000E+02    -0.14501889E+00     0.41379537E-01     0.40389749E+00     0.83680833E-02     138     0.29411485E-01
 0.10499999E+02     0.16840048E+01     0.14058915E-01     0.15000000E+02    -0.14408737E+00     0.40678624E-01     0.40434808E+00     0.85135531E-02     139     0.32884005E-01
 0.10599999E+02     0.16907583E+01     0.14202409E-01     0.15000000E+02    -0.14322534E+00     0.40201545E-01     0.40484077E+00     0.86560650E-02     139     0.32884005E-01
 0.10700000E+02     0.16975096E+01     0.14353253E-01     0.15000000E+02    -0.14237320E+00     0.39610080E-01     0.40530202E+00     0.88045280E-02     139     0.32884005E-01
 0.10799997E+02     0.17045008E+01     0.14499425E-01     0.15000000E+02    -0.14156939E+00     0.38978472E-01     0.40574411E+00     0.89491196E-02     139     0.32884005E-01
 0.10899999E+02     0.17114112E+01     0.14644352E-01     0.15000000E+02    -0.14075786E+00     0.38380407E-01     0.40619740E+00     0.90938015E-02     139     0.32884005E-01
 0.10999999E+02     0.17182826E+01     0.14790921E-01     0.15000000E+02    -0.13994333E+00     0.37756495E-01     0.40658373E+00     0.92406580E-02     139     0.32884005E-01
 0.11100000E+02     0.17248303E+01     0.14953632E-01     0.15000000E+02    -0.13908131E+00     0.36954358E-01     0.40688986E+00     0.94012357E-02     139     0.32884005E-01
 0.11200001E+02     0.17316524E+01     0.15108209E-01     0.15000000E+02    -0.13827744E+00     0.36483362E-01     0.40743354E+00     0.95550977E-02     139     0.32884005E-01
 0.11299998E+02     0.17387394E+01     0.15248830E-01     0.15000000E+02    -0.13752052E+00     0.36451735E-01     0.40806854E+00     0.97003970E-02     140     0.36681708E-01
 0.11399999E+02     0.17442036E+01     0.15448944E-01     0.15000000E+02    -0.13649416E+00     0.35583597E-01     0.40859812E+00     0.98977145E-02     140     0.36681708E-01
 0.11500000E+02     0.17507064E+01     0.15617494E-01     0.15000000E+02    -0.13565703E+00     0.35231330E-01     0.40930256E+00     0.10067888E-01     140     0.36681708E-01
 0.11600000E+02     0.17567195E+01     0.15802085E-01     0.15000000E+02    -0.13474315E+00     0.34726795E-01     0.41050562E+00     0.10254745E-01     140     0.36681708E-01
 0.11699998E+02     0.17625422E+01     0.15989421E-01     0.15000000E+02    -0.13380142E+00     0.34187142E-01     0.41052043E+00     0.10442587E-01     140     0.36681708E-01
 0.11799999E+02     0.17688657E+01     0.16165903E-01     0.15000000E+02    -0.13295977E+00     0.33794206E-01     0.41156706E+00     0.10624039E-01     140     0.36681708E-01
 0.11900000E+02     0.17750083E+01     0.16351312E-01     0.15000000E+02    -0.13209225E+00     0.33255432E-01     0.41211903E+00     0.10813043E-01     140     0.36681708E-01
 0.12000000E+02     0.17808541E+01     0.16540639E-01     0.15000000E+02    -0.13118249E+00     0.33015832E-01     0.41262093E+00     0.11007220E-01     140     0.36681708E-01
 0.12099998E+02     0.17866379E+01     0.16739275E-01     0.15000000E+02    -0.13027506E+00     0.32682657E-01     0.41312715E+00     0.11209813E-01     140     0.36681708E-01
 0.12199999E+02     0.17925066E+01     0.16941521E-01     0.15000000E+02    -0.12939233E+00     0.32389678E-01     0.41363993E+00     0.11415981E-01     140     0.36681708E-01
 0.12299999E+02     0.17974876E+01     0.17168488E-01     0.15000000E+02    -0.12837370E+00     0.32031547E-01     0.41414580E+00     0.11647584E-01     141     0.40840175E-01
 0.12400001E+02     0.18026037E+01     0.17397281E-01     0.15000000E+02    -0.12739354E+00     0.31736877E-01     0.41461265E+00     0.11880600E-01     141     0.40840175E-01
 0.12499997E+02     0.18076758E+01     0.17637059E-01     0.15000000E+02    -0.12642176E+00     0.31451374E-01     0.41507405E+00     0.12124048E-01     141     0.40840175E-01
 0.12599998E+02     0.18107880E+01     0.17943304E-01     0.15000000E+02    -0.12516087E+00     0.30749056E-01     0.41551819E+00     0.12431795E-01     141     0.40840175E-01
 0.12699999E+02     0.18162374E+01     0.18172281E-01     0.15000000E+02    -0.12427434E+00     0.30760441E-01     0.41598660E+00     0.12667418E-01     141     0.40840175E-01
 0.12800000E+02     0.18195170E+01     0.18486252E-01     0.15000000E+02    -0.12307634E+00     0.30129131E-01     0.41633156E+00     0.12984515E-01     141     0.40840175E-01
 0.12900001E+02     0.18236667E+01     0.18772868E-01     0.15000000E+02    -0.12203190E+00     0.29734856E-01     0.41673440E+00     0.13276496E-01     141     0.40840175E-01
 0.12999998E+02     0.18282150E+01     0.19044822E-01     0.15000000E+02    -0.12105744E+00     0.29825678E-01     0.41707590E+00     0.13556430E-01     141     0.40840175E-01
 0.13099999E+02     0.18319114E+01     0.19359408E-01     0.15000000E+02    -0.11998795E+00     0.29474495E-01     0.41765058E+00     0.13878097E-01     141     0.40840175E-01
 0.13200000E+02     0.18354988E+01     0.19685259E-01     0.15000000E+02    -0.11892918E+00     0.29181816E-01     0.41833657E+00     0.14213735E-01     141     0.40840175E-01
 0.13300000E+02     0.18384545E+01     0.20045770E-01     0.15000000E+02    -0.11780994E+00     0.28808201E-01     0.41890955E+00     0.14583670E-01     142     0.45398347E-01
 0.13399998E+02     0.18410661E+01     0.20429116E-01     0.15000000E+02    -0.11667223E+00     0.28548067E-01     0.41952911E+00     0.14977399E-01     142     0.45398347E-01
 0.13499999E+02     0.18437327E+01     0.20826733E-01     0.15000000E+02    -0.11558185E+00     0.28308950E-01     0.42009750E+00     0.15385525E-01     142     0.45398347E-01
 0.13599999E+02     0.18452396E+01     0.21281058E-01     0.15000000E+02    -0.11438069E+00     0.28072350E-01     0.42051342E+00     0.15851961E-01     142     0.45398347E-01
 0.13700001E+02     0.18467529E+01     0.21751178E-01     0.15000000E+02    -0.11322349E+00     0.27893268E-01     0.42113772E+00     0.16335757E-01     142     0.45398347E-01
 0.13799997E+02     0.18479053E+01     0.22261079E-01     0.15000000E+02    -0.11208326E+00     0.27701972E-01     0.42217767E+00     0.16861405E-01     142     0.45398347E-01
 0.13899999E+02     0.18479178E+01     0.22844810E-01     0.15000000E+02    -0.11086109E+00     0.27492184E-01     0.42259368E+00     0.17460495E-01     142     0.45398347E-01
 0.13999999E+02     0.18473059E+01     0.23486609E-01     0.15000000E+02    -0.10964947E+00     0.27309595E-01     0.42308918E+00     0.18119933E-01     142     0.45398347E-01
 0.14100000E+02     0.18459500E+01     0.24197495E-01     0.15000000E+02    -0.10844421E+00     0.27142780E-01     0.42351460E+00     0.18850319E-01     142     0.45398347E-01
 0.14199998E+02     0.18435739E+01     0.25000088E-01     0.15000000E+02    -0.10723206E+00     0.26983259E-01     0.42329350E+00     0.19673275E-01     142     0.45398347E-01
 0.14299998E+02     0.18402643E+01     0.25908571E-01     0.15000000E+02    -0.10606482E+00     0.26859688E-01     0.42427495E+00     0.20608583E-01     142     0.45398347E-01
 0.14400000E+02     0.18349271E+01     0.27002601E-01     0.15000000E+02    -0.10487715E+00     0.26689196E-01     0.42456669E+00     0.21732129E-01     142     0.45398347E-01
 0.14500000E+02     0.18285360E+01     0.28234541E-01     0.15000000E+02    -0.10378075E+00     0.26498804E-01     0.42484969E+00     0.22996785E-01     142     0.45398347E-01
 0.14600000E+02     0.18197582E+01     0.29733866E-01     0.15000000E+02    -0.10276546E+00     0.26416320E-01     0.42516482E+00     0.24537202E-01     142     0.45398347E-01
 0.14699998E+02     0.18080732E+01     0.31589139E-01     0.15000000E+02    -0.10188388E+00     0.26388301E-01     0.42534485E+00     0.26441136E-01     142     0.45398347E-01
 0.14799999E+02     0.17932748E+01     0.33869468E-01     0.15000000E+02    -0.10123558E+00     0.26365129E-01     0.42540359E+00     0.28780036E-01     142     0.45398347E-01
 0.14900000E+02     0.17709551E+01     0.37110489E-01     0.15000000E+02    -0.10094249E+00     0.26407357E-01     0.42553782E+00     0.32101326E-01     142     0.45398347E-01
 0.15000001E+02     0.17375596E+01     0.41842446E-01     0.15000000E+02    -0.10126328E+00     0.26618576E-01     0.42527246E+00     0.36945440E-01     142     0.45398347E-01
 0.15099998E+02     0.16969244E+01     0.47549836E-01     0.15000000E+02    -0.10198981E+00     0.26985278E-01     0.42486474E+00     0.42782180E-01     142     0.45398347E-01
 0.15199999E+02     0.16299957E+01     0.56036241E-01     0.15000000E+02    -0.10303752E+00     0.27586620E-01     0.42399594E+00     0.51453017E-01     142     0.45398347E-01
 0.15299999E+02     0.15543841E+01     0.64762637E-01     0.15000000E+02    -0.10367703E+00     0.28380407E-01     0.42223608E+00     0.60359593E-01     141     0.40840175E-01
 0.15400001E+02     0.14991264E+01     0.71338214E-01     0.15000000E+02    -0.10439017E+00     0.29049786E-01     0.42136723E+00     0.67063853E-01     141     0.40840175E-01
 0.15499998E+02     0.14697444E+01     0.75470306E-01     0.15000000E+02    -0.10510667E+00     0.28963730E-01     0.42112663E+00     0.71266815E-01     141     0.40840175E-01
 0.15599998E+02     0.14474558E+01     0.79068072E-01     0.15000000E+02    -0.10600255E+00     0.28968442E-01     0.42108175E+00     0.74924432E-01     141     0.40840175E-01
 0.15699999E+02     0.14298319E+01     0.82314648E-01     0.15000000E+02    -0.10697847E+00     0.29021282E-01     0.42100233E+00     0.78223117E-01     141     0.40840175E-01
 0.15800000E+02     0.14252241E+01     0.83991259E-01     0.15000000E+02    -0.10739474E+00     0.28899705E-01     0.42138165E+00     0.79921909E-01     141     0.40840175E-01
 0.15899998E+02     0.14122603E+01     0.86819813E-01     0.15000000E+02    -0.10842165E+00     0.28963909E-01     0.42144296E+00     0.82794748E-01     141     0.40840175E-01
 0.15999998E+02     0.14096683E+01     0.88284664E-01     0.15000000E+02    -0.10883436E+00     0.28668279E-01     0.42241663E+00     0.84278181E-01     141     0.40840175E-01
 0.16099998E+02     0.13989625E+01     0.90992101E-01     0.15000000E+02    -0.10994531E+00     0.28784782E-01     0.42209619E+00     0.87025136E-01     141     0.40840175E-01
 0.16200001E+02     0.13978275E+01     0.92320800E-01     0.15000000E+02    -0.11035921E+00     0.28573833E-01     0.42286530E+00     0.88369995E-01     141     0.40840175E-01
 0.16300001E+02     0.13888152E+01     0.94838522E-01     0.15000000E+02    -0.11146618E+00     0.28460296E-01     0.42251426E+00     0.90921424E-01     141     0.40840175E-01
 0.16399998E+02     0.13882387E+01     0.96166387E-01     0.15000000E+02    -0.11193497E+00     0.28432557E-01     0.42359030E+00     0.92267469E-01     141     0.40840175E-01
 0.16499998E+02     0.13880697E+01     0.97401239E-01     0.15000000E+02    -0.11236815E+00     0.28160889E-01     0.42385814E+00     0.93513578E-01     141     0.40840175E-01
 0.16600000E+02     0.13804808E+01     0.99819407E-01     0.15000000E+02    -0.11350582E+00     0.28020808E-01     0.42392865E+00     0.95963508E-01     141     0.40840175E-01
 0.16700001E+02     0.13800209E+01     0.10114793E+00     0.15000000E+02    -0.11405713E+00     0.27777463E-01     0.42427915E+00     0.97304732E-01     141     0.40840175E-01
 0.16799997E+02     0.13809732E+01     0.10224134E+00     0.15000000E+02    -0.11446857E+00     0.27670896E-01     0.42472741E+00     0.98408975E-01     141     0.40840175E-01
