  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.79999990E+01     0.13187662E+01     0.13787135E-01     0.10000000E+02    -0.13266508E+00     0.47833096E-01     0.50000001E-01     0.73647918E-02     133     0.19616185E-01
 0.81000004E+01     0.13283116E+01     0.13865599E-01     0.10000000E+02    -0.13232060E+00     0.47020011E-01     0.50000001E-01     0.74421829E-02     133     0.19616185E-01
 0.82000008E+01     0.13378530E+01     0.13939630E-01     0.10000000E+02    -0.13197294E+00     0.46372950E-01     0.50000001E-01     0.75159930E-02     133     0.19616185E-01
 0.82999983E+01     0.13472447E+01     0.14015139E-01     0.10000000E+02    -0.13159774E+00     0.45803919E-01     0.50000001E-01     0.75924564E-02     134     0.22186713E-01
 0.83999987E+01     0.13564790E+01     0.14092545E-01     0.10000000E+02    -0.13119464E+00     0.45262519E-01     0.50000001E-01     0.76706703E-02     134     0.22186713E-01
 0.85000000E+01     0.13640811E+01     0.14223121E-01     0.10000000E+02    -0.13050106E+00     0.43086313E-01     0.50000001E-01     0.77915140E-02     134     0.22186713E-01
 0.86000004E+01     0.13728702E+01     0.14309147E-01     0.10000000E+02    -0.13001786E+00     0.42578194E-01     0.50000001E-01     0.78776861E-02     134     0.22186713E-01
 0.86999979E+01     0.13816078E+01     0.14394598E-01     0.10000000E+02    -0.12952442E+00     0.42080104E-01     0.50000001E-01     0.79640187E-02     134     0.22186713E-01
 0.87999983E+01     0.13890746E+01     0.14476363E-01     0.10000000E+02    -0.12877694E+00     0.41524887E-01     0.50000001E-01     0.80477204E-02     134     0.22186713E-01
 0.88999996E+01     0.13915737E+01     0.14544282E-01     0.10000000E+02    -0.12703580E+00     0.41101299E-01     0.50000001E-01     0.81216153E-02     134     0.22186713E-01
 0.90000000E+01     0.13947926E+01     0.14619136E-01     0.10000000E+02    -0.12544797E+00     0.40777393E-01     0.50000001E-01     0.82024783E-02     134     0.22186713E-01
 0.90999975E+01     0.14003538E+01     0.14716987E-01     0.10000000E+02    -0.12434393E+00     0.40355124E-01     0.50000001E-01     0.83047654E-02     135     0.24970656E-01
 0.91999989E+01     0.14077325E+01     0.14833653E-01     0.10000000E+02    -0.12360965E+00     0.39888583E-01     0.50000001E-01     0.84239952E-02     135     0.24970656E-01
 0.92999992E+01     0.14156113E+01     0.14954743E-01     0.10000000E+02    -0.12298005E+00     0.39472468E-01     0.50000001E-01     0.85472502E-02     135     0.24970656E-01
 0.94000006E+01     0.14219208E+01     0.15140440E-01     0.10000000E+02    -0.12209412E+00     0.37702560E-01     0.50000001E-01     0.87254886E-02     135     0.24970656E-01
 0.94999971E+01     0.14313582E+01     0.15212762E-01     0.10000000E+02    -0.12174229E+00     0.38629502E-01     0.50000001E-01     0.88088987E-02     135     0.24970656E-01
 0.95999985E+01     0.14388999E+01     0.15350814E-01     0.10000000E+02    -0.12107225E+00     0.38190436E-01     0.50000001E-01     0.89486390E-02     135     0.24970656E-01
 0.96999989E+01     0.14453079E+01     0.15531681E-01     0.10000000E+02    -0.12022073E+00     0.36417242E-01     0.50000001E-01     0.91246888E-02     135     0.24970656E-01
 0.98000002E+01     0.14531136E+01     0.15665209E-01     0.10000000E+02    -0.11960965E+00     0.36050845E-01     0.50000001E-01     0.92617758E-02     136     0.27982261E-01
 0.99000006E+01     0.14605824E+01     0.15805008E-01     0.10000000E+02    -0.11894566E+00     0.35695121E-01     0.50000001E-01     0.94051268E-02     136     0.27982261E-01
 0.99999981E+01     0.14678714E+01     0.15949529E-01     0.10000000E+02    -0.11825339E+00     0.35372067E-01     0.50000001E-01     0.95534753E-02     136     0.27982261E-01
 0.10099998E+02     0.14751986E+01     0.16095905E-01     0.10000000E+02    -0.11757731E+00     0.35068542E-01     0.50000001E-01     0.97037628E-02     136     0.27982261E-01
 0.10200000E+02     0.14823216E+01     0.16250907E-01     0.10000000E+02    -0.11687458E+00     0.34715362E-01     0.50000001E-01     0.98622479E-02     136     0.27982261E-01
 0.10300000E+02     0.14888296E+01     0.16421560E-01     0.10000000E+02    -0.11607493E+00     0.34301009E-01     0.50000001E-01     0.10036099E-01     136     0.27982261E-01
 0.10399998E+02     0.14956229E+01     0.16584510E-01     0.10000000E+02    -0.11533020E+00     0.34068614E-01     0.50000001E-01     0.10203757E-01     136     0.27982261E-01
 0.10499999E+02     0.15022942E+01     0.16756842E-01     0.10000000E+02    -0.11457594E+00     0.33745158E-01     0.50000001E-01     0.10379923E-01     136     0.27982261E-01
 0.10599999E+02     0.15085399E+01     0.16939238E-01     0.10000000E+02    -0.11376114E+00     0.33410400E-01     0.50000001E-01     0.10567445E-01     137     0.31237058E-01
 0.10700000E+02     0.15147171E+01     0.17125569E-01     0.10000000E+02    -0.11294362E+00     0.33038877E-01     0.50000001E-01     0.10758687E-01     137     0.31237058E-01
 0.10799997E+02     0.15199677E+01     0.17353477E-01     0.10000000E+02    -0.11199819E+00     0.31824332E-01     0.50000001E-01     0.10987794E-01     137     0.31237058E-01
 0.10899999E+02     0.15270960E+01     0.17506206E-01     0.10000000E+02    -0.11134539E+00     0.32434691E-01     0.50000001E-01     0.11151215E-01     137     0.31237058E-01
 0.10999999E+02     0.15315956E+01     0.17761344E-01     0.10000000E+02    -0.11031119E+00     0.31275723E-01     0.50000001E-01     0.11408470E-01     137     0.31237058E-01
 0.11100000E+02     0.15373497E+01     0.17974412E-01     0.10000000E+02    -0.10947836E+00     0.31060165E-01     0.50000001E-01     0.11628270E-01     137     0.31237058E-01
 0.11200001E+02     0.15424521E+01     0.18208781E-01     0.10000000E+02    -0.10855985E+00     0.30809149E-01     0.50000001E-01     0.11869875E-01     137     0.31237058E-01
 0.11299998E+02     0.15477045E+01     0.18449049E-01     0.10000000E+02    -0.10768430E+00     0.30547500E-01     0.50000001E-01     0.12117063E-01     137     0.31237058E-01
 0.11399999E+02     0.15523196E+01     0.18708041E-01     0.10000000E+02    -0.10673031E+00     0.30337082E-01     0.50000001E-01     0.12384277E-01     137     0.31237058E-01
 0.11500000E+02     0.15570487E+01     0.18976493E-01     0.10000000E+02    -0.10581494E+00     0.30139964E-01     0.50000001E-01     0.12661083E-01     138     0.34752071E-01
 0.11600000E+02     0.15611366E+01     0.19268366E-01     0.10000000E+02    -0.10483176E+00     0.29912068E-01     0.50000001E-01     0.12962062E-01     138     0.34752071E-01
 0.11699998E+02     0.15649990E+01     0.19580031E-01     0.10000000E+02    -0.10384700E+00     0.29593039E-01     0.50000001E-01     0.13282249E-01     138     0.34752071E-01
 0.11799999E+02     0.15685445E+01     0.19908132E-01     0.10000000E+02    -0.10284230E+00     0.29410781E-01     0.50000001E-01     0.13621151E-01     138     0.34752071E-01
 0.11900000E+02     0.15722917E+01     0.20242438E-01     0.10000000E+02    -0.10189953E+00     0.29258149E-01     0.50000001E-01     0.13966320E-01     138     0.34752071E-01
 0.12000000E+02     0.15749847E+01     0.20626890E-01     0.10000000E+02    -0.10085715E+00     0.28914906E-01     0.50000001E-01     0.14362629E-01     138     0.34752071E-01
 0.12099998E+02     0.15758102E+01     0.21109633E-01     0.10000000E+02    -0.99639252E-01     0.28013382E-01     0.50000001E-01     0.14856465E-01     138     0.34752071E-01
 0.12199999E+02     0.15796652E+01     0.21473033E-01     0.10000000E+02    -0.98818466E-01     0.28458308E-01     0.50000001E-01     0.15236007E-01     138     0.34752071E-01
 0.12299999E+02     0.15790588E+01     0.22063578E-01     0.10000000E+02    -0.97561292E-01     0.27571471E-01     0.50000001E-01     0.15840244E-01     138     0.34752071E-01
 0.12400001E+02     0.15799284E+01     0.22606859E-01     0.10000000E+02    -0.96535668E-01     0.27443502E-01     0.50000001E-01     0.16401095E-01     138     0.34752071E-01
 0.12499997E+02     0.15799731E+01     0.23224117E-01     0.10000000E+02    -0.95508732E-01     0.27331047E-01     0.50000001E-01     0.17037984E-01     138     0.34752071E-01
 0.12599998E+02     0.15784019E+01     0.23960723E-01     0.10000000E+02    -0.94431564E-01     0.27137402E-01     0.50000001E-01     0.17797416E-01     139     0.38545102E-01
 0.12699999E+02     0.15801617E+01     0.24541523E-01     0.10000000E+02    -0.93716890E-01     0.27765524E-01     0.50000001E-01     0.18402891E-01     139     0.38545102E-01
 0.12800000E+02     0.15763009E+01     0.25509398E-01     0.10000000E+02    -0.92695437E-01     0.27556771E-01     0.50000001E-01     0.19399606E-01     139     0.38545102E-01
 0.12900001E+02     0.15675343E+01     0.26883993E-01     0.10000000E+02    -0.91568954E-01     0.26875990E-01     0.50000001E-01     0.20809174E-01     139     0.38545102E-01
 0.12999998E+02     0.15599680E+01     0.28292056E-01     0.10000000E+02    -0.90761416E-01     0.26753459E-01     0.50000001E-01     0.22256881E-01     139     0.38545102E-01
 0.13099999E+02     0.15496374E+01     0.30040506E-01     0.10000000E+02    -0.90116546E-01     0.26712837E-01     0.50000001E-01     0.24053782E-01     139     0.38545102E-01
 0.13200000E+02     0.15338910E+01     0.32422371E-01     0.10000000E+02    -0.89703754E-01     0.26702441E-01     0.50000001E-01     0.26499046E-01     139     0.38545102E-01
 0.13300000E+02     0.15242221E+01     0.34411155E-01     0.10000000E+02    -0.89633308E-01     0.27397746E-01     0.50000001E-01     0.28545845E-01     139     0.38545102E-01
 0.13399998E+02     0.14872416E+01     0.39318804E-01     0.10000000E+02    -0.90021260E-01     0.26911503E-01     0.50000001E-01     0.33565674E-01     139     0.38545102E-01
 0.13599999E+02     0.13827658E+01     0.52623350E-01     0.10000000E+02    -0.91719776E-01     0.27517062E-01     0.50000001E-01     0.47159936E-01     138     0.34752071E-01
 0.13799997E+02     0.12747389E+01     0.64855218E-01     0.10000000E+02    -0.92338823E-01     0.29155279E-01     0.50000001E-01     0.59642017E-01     137     0.31237058E-01
 0.13899999E+02     0.12291093E+01     0.70363328E-01     0.10000000E+02    -0.93154654E-01     0.29334204E-01     0.50000001E-01     0.65251991E-01     137     0.31237058E-01
 0.13999999E+02     0.12090237E+01     0.73505044E-01     0.10000000E+02    -0.93814634E-01     0.29455628E-01     0.50000001E-01     0.68447910E-01     137     0.31237058E-01
 0.14100000E+02     0.12020820E+01     0.75296372E-01     0.10000000E+02    -0.94169892E-01     0.29489040E-01     0.50000001E-01     0.70266880E-01     137     0.31237058E-01
 0.14199998E+02     0.11875006E+01     0.78111693E-01     0.10000000E+02    -0.95024183E-01     0.29587559E-01     0.50000001E-01     0.73128961E-01     137     0.31237058E-01
 0.14299998E+02     0.11833365E+01     0.79664499E-01     0.10000000E+02    -0.95409542E-01     0.29300578E-01     0.50000001E-01     0.74701183E-01     137     0.31237058E-01
 0.14400000E+02     0.11695869E+01     0.82531415E-01     0.10000000E+02    -0.96444443E-01     0.28541967E-01     0.50000001E-01     0.77606924E-01     137     0.31237058E-01
 0.14500000E+02     0.11701548E+01     0.83651319E-01     0.10000000E+02    -0.96770748E-01     0.29088827E-01     0.50000001E-01     0.78745455E-01     137     0.31237058E-01
 0.14600000E+02     0.11601630E+01     0.86150579E-01     0.10000000E+02    -0.97743660E-01     0.28409095E-01     0.50000001E-01     0.81277169E-01     137     0.31237058E-01
 0.14699998E+02     0.11601270E+01     0.87412290E-01     0.10000000E+02    -0.98193161E-01     0.28821208E-01     0.50000001E-01     0.82558826E-01     137     0.31237058E-01
 0.14799999E+02     0.11602876E+01     0.88593088E-01     0.10000000E+02    -0.98593391E-01     0.28717244E-01     0.50000001E-01     0.83753951E-01     137     0.31237058E-01
 0.14900000E+02     0.11554320E+01     0.90581395E-01     0.10000000E+02    -0.99440791E-01     0.28794713E-01     0.50000001E-01     0.85771345E-01     137     0.31237058E-01
 0.15000001E+02     0.11533332E+01     0.92105508E-01     0.10000000E+02    -0.10006695E+00     0.28404988E-01     0.50000001E-01     0.87313123E-01     137     0.31237058E-01
 0.15099998E+02     0.11541748E+01     0.93238197E-01     0.10000000E+02    -0.10050343E+00     0.28206740E-01     0.50000001E-01     0.88458441E-01     137     0.31237058E-01
 0.15199999E+02     0.11558236E+01     0.94275519E-01     0.10000000E+02    -0.10089287E+00     0.28233709E-01     0.50000001E-01     0.89509144E-01     138     0.34752071E-01
 0.15299999E+02     0.11502112E+01     0.96467651E-01     0.10000000E+02    -0.10197519E+00     0.28091379E-01     0.50000001E-01     0.91731384E-01     138     0.34752071E-01
 0.15400001E+02     0.11495932E+01     0.97777195E-01     0.10000000E+02    -0.10252406E+00     0.27268577E-01     0.50000001E-01     0.93050070E-01     138     0.34752071E-01
 0.15499998E+02     0.11530535E+01     0.98631784E-01     0.10000000E+02    -0.10288419E+00     0.27763234E-01     0.50000001E-01     0.93919471E-01     138     0.34752071E-01
 0.15599998E+02     0.11546973E+01     0.99703476E-01     0.10000000E+02    -0.10335433E+00     0.27554821E-01     0.50000001E-01     0.95002033E-01     138     0.34752071E-01
 0.15699999E+02     0.11504880E+01     0.10173833E+00     0.10000000E+02    -0.10440022E+00     0.27503241E-01     0.50000001E-01     0.97065046E-01     138     0.34752071E-01
 0.15800000E+02     0.11490330E+01     0.10313230E+00     0.10000000E+02    -0.10504968E+00     0.26361566E-01     0.50000001E-01     0.98463111E-01     138     0.34752071E-01
 0.15899998E+02     0.11520158E+01     0.10405509E+00     0.10000000E+02    -0.10548124E+00     0.26502255E-01     0.50000001E-01     0.99397160E-01     138     0.34752071E-01
 0.15999998E+02     0.11556120E+01     0.10490458E+00     0.10000000E+02    -0.10587204E+00     0.26680592E-01     0.50000001E-01     0.10025987E+00     138     0.34752071E-01
 0.16099998E+02     0.11500347E+01     0.10708479E+00     0.10000000E+02    -0.10702938E+00     0.26075331E-01     0.50000001E-01     0.10246179E+00     138     0.34752071E-01
 0.16200001E+02     0.11530304E+01     0.10803024E+00     0.10000000E+02    -0.10751466E+00     0.26243716E-01     0.50000001E-01     0.10342025E+00     138     0.34752071E-01
 0.16300001E+02     0.11570691E+01     0.10884514E+00     0.10000000E+02    -0.10792892E+00     0.26473138E-01     0.50000001E-01     0.10424879E+00     138     0.34752071E-01
 0.16399998E+02     0.11567301E+01     0.11006789E+00     0.10000000E+02    -0.10856932E+00     0.24954254E-01     0.50000001E-01     0.10547096E+00     138     0.34752071E-01
 0.16499998E+02     0.11591765E+01     0.11114475E+00     0.10000000E+02    -0.10914160E+00     0.25416216E-01     0.50000001E-01     0.10656532E+00     139     0.38545102E-01
 0.16600000E+02     0.11578350E+01     0.11283018E+00     0.10000000E+02    -0.11008279E+00     0.25296409E-01     0.50000001E-01     0.10827239E+00     139     0.38545102E-01
 0.16700001E+02     0.11603872E+01     0.11377867E+00     0.10000000E+02    -0.11060531E+00     0.25169689E-01     0.50000001E-01     0.10923094E+00     139     0.38545102E-01
 0.16799997E+02     0.11634527E+01     0.11467176E+00     0.10000000E+02    -0.11107431E+00     0.25015442E-01     0.50000001E-01     0.11013260E+00     139     0.38545102E-01
