  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12699999E+02     0.15145990E+01     0.44394840E-01     0.20000000E+01    -0.10010034E+00     0.76271139E-01     0.44571832E+00     0.38399260E-01     139     0.32884005E-01
 0.12900001E+02     0.14676968E+01     0.51384125E-01     0.20000000E+01    -0.10151204E+00     0.76564744E-01     0.44566315E+00     0.45613598E-01     139     0.32884005E-01
 0.12999998E+02     0.14507827E+01     0.54095738E-01     0.20000000E+01    -0.10213379E+00     0.77594161E-01     0.44573316E+00     0.48422873E-01     139     0.32884005E-01
 0.13099999E+02     0.14268100E+01     0.57257060E-01     0.20000000E+01    -0.10286015E+00     0.78440279E-01     0.44569832E+00     0.51692300E-01     139     0.32884005E-01
 0.13200000E+02     0.13957201E+01     0.60717747E-01     0.20000000E+01    -0.10360873E+00     0.78759648E-01     0.44548273E+00     0.55265941E-01     139     0.32884005E-01
 0.13300000E+02     0.13770627E+01     0.62797189E-01     0.20000000E+01    -0.10398693E+00     0.80081187E-01     0.44550863E+00     0.57430502E-01     139     0.32884005E-01
 0.13399998E+02     0.13459511E+01     0.66336915E-01     0.20000000E+01    -0.10449696E+00     0.80533206E-01     0.44528797E+00     0.61071713E-01     139     0.32884005E-01
 0.13499999E+02     0.13273569E+01     0.69309123E-01     0.20000000E+01    -0.10475904E+00     0.81836611E-01     0.44529223E+00     0.64118847E-01     138     0.29411485E-01
 0.13599999E+02     0.13009349E+01     0.73050454E-01     0.20000000E+01    -0.10519518E+00     0.81792682E-01     0.44512323E+00     0.67939319E-01     138     0.29411485E-01
 0.13700001E+02     0.12881528E+01     0.75351000E-01     0.20000000E+01    -0.10544373E+00     0.82370169E-01     0.44528106E+00     0.70293359E-01     138     0.29411485E-01
 0.13799997E+02     0.12679608E+01     0.78543499E-01     0.20000000E+01    -0.10604591E+00     0.81641659E-01     0.44524574E+00     0.73544860E-01     138     0.29411485E-01
 0.13899999E+02     0.12569574E+01     0.80888115E-01     0.20000000E+01    -0.10658929E+00     0.81986554E-01     0.44540393E+00     0.75940043E-01     138     0.29411485E-01
 0.13999999E+02     0.12476134E+01     0.83015695E-01     0.20000000E+01    -0.10708419E+00     0.80980696E-01     0.44565266E+00     0.78100204E-01     138     0.29411485E-01
 0.14100000E+02     0.12368103E+01     0.85486561E-01     0.20000000E+01    -0.10784784E+00     0.80233939E-01     0.44575748E+00     0.80611989E-01     138     0.29411485E-01
 0.14199998E+02     0.12304062E+01     0.87366536E-01     0.20000000E+01    -0.10837941E+00     0.79053067E-01     0.44600415E+00     0.82515679E-01     138     0.29411485E-01
 0.14299998E+02     0.12213959E+01     0.89729510E-01     0.20000000E+01    -0.10922994E+00     0.78067414E-01     0.44653761E+00     0.84911674E-01     138     0.29411485E-01
 0.14400000E+02     0.12151179E+01     0.91670200E-01     0.20000000E+01    -0.10988215E+00     0.76516457E-01     0.44671828E+00     0.86867243E-01     138     0.29411485E-01
 0.14500000E+02     0.12057996E+01     0.94106533E-01     0.20000000E+01    -0.11087272E+00     0.74789762E-01     0.44672418E+00     0.89329176E-01     138     0.29411485E-01
 0.14600000E+02     0.12029008E+01     0.95699929E-01     0.20000000E+01    -0.11146860E+00     0.73432311E-01     0.44704673E+00     0.90938851E-01     138     0.29411485E-01
 0.14699998E+02     0.12021943E+01     0.97033344E-01     0.20000000E+01    -0.11194138E+00     0.72996423E-01     0.44753769E+00     0.92290521E-01     138     0.29411485E-01
 0.14799999E+02     0.11962068E+01     0.99164896E-01     0.20000000E+01    -0.11290217E+00     0.71127042E-01     0.44779849E+00     0.94441071E-01     138     0.29411485E-01
 0.14900000E+02     0.11939683E+01     0.10069486E+00     0.20000000E+01    -0.11352221E+00     0.69882520E-01     0.44816333E+00     0.95979758E-01     138     0.29411485E-01
 0.15000001E+02     0.11930926E+01     0.10207432E+00     0.20000000E+01    -0.11409269E+00     0.69314875E-01     0.44861323E+00     0.97370327E-01     138     0.29411485E-01
 0.15099998E+02     0.11875095E+01     0.10416064E+00     0.20000000E+01    -0.11512083E+00     0.67623481E-01     0.44841337E+00     0.99475756E-01     139     0.32884005E-01
 0.15199999E+02     0.11882025E+01     0.10536531E+00     0.20000000E+01    -0.11563595E+00     0.67143895E-01     0.44884804E+00     0.10069382E+00     139     0.32884005E-01
 0.15299999E+02     0.11887398E+01     0.10660179E+00     0.20000000E+01    -0.11620572E+00     0.65992430E-01     0.44953415E+00     0.10194235E+00     139     0.32884005E-01
 0.15400001E+02     0.11862626E+01     0.10827342E+00     0.20000000E+01    -0.11703183E+00     0.64439565E-01     0.44961938E+00     0.10362729E+00     139     0.32884005E-01
 0.15499998E+02     0.11856600E+01     0.10970528E+00     0.20000000E+01    -0.11776378E+00     0.63529171E-01     0.45082396E+00     0.10508095E+00     139     0.32884005E-01
 0.15599998E+02     0.11852109E+01     0.11105937E+00     0.20000000E+01    -0.11844438E+00     0.62501177E-01     0.45114562E+00     0.10644218E+00     139     0.32884005E-01
 0.15699999E+02     0.11851490E+01     0.11237673E+00     0.20000000E+01    -0.11908469E+00     0.61502811E-01     0.45160517E+00     0.10776783E+00     139     0.32884005E-01
 0.15800000E+02     0.11840782E+01     0.11389088E+00     0.20000000E+01    -0.11994987E+00     0.60476221E-01     0.45207480E+00     0.10930548E+00     139     0.32884005E-01
 0.15899998E+02     0.11852099E+01     0.11510934E+00     0.20000000E+01    -0.12061182E+00     0.59800364E-01     0.45250115E+00     0.11054025E+00     139     0.32884005E-01
 0.15999998E+02     0.11861684E+01     0.11626995E+00     0.20000000E+01    -0.12120972E+00     0.58540635E-01     0.45294276E+00     0.11171085E+00     139     0.32884005E-01
 0.16099998E+02     0.11881297E+01     0.11731907E+00     0.20000000E+01    -0.12178151E+00     0.57918202E-01     0.45354480E+00     0.11277379E+00     139     0.32884005E-01
 0.16200001E+02     0.11886764E+01     0.11859488E+00     0.20000000E+01    -0.12248938E+00     0.57263467E-01     0.45396563E+00     0.11406326E+00     139     0.32884005E-01
 0.16300001E+02     0.11888214E+01     0.11997637E+00     0.20000000E+01    -0.12330509E+00     0.56590077E-01     0.45420396E+00     0.11545844E+00     139     0.32884005E-01
 0.16399998E+02     0.11892624E+01     0.12119312E+00     0.20000000E+01    -0.12398469E+00     0.55758361E-01     0.45472810E+00     0.11668174E+00     139     0.32884005E-01
 0.16499998E+02     0.11905707E+01     0.12231176E+00     0.20000000E+01    -0.12463865E+00     0.54882504E-01     0.45521274E+00     0.11780591E+00     139     0.32884005E-01
 0.16600000E+02     0.11920426E+01     0.12337884E+00     0.20000000E+01    -0.12524138E+00     0.53572163E-01     0.45567644E+00     0.11888309E+00     140     0.36681708E-01
 0.16700001E+02     0.11932206E+01     0.12466176E+00     0.20000000E+01    -0.12606034E+00     0.53052813E-01     0.45615804E+00     0.12018361E+00     140     0.36681708E-01
 0.16799997E+02     0.11945089E+01     0.12583767E+00     0.20000000E+01    -0.12676540E+00     0.52272465E-01     0.45657504E+00     0.12137085E+00     140     0.36681708E-01
 0.16900000E+02     0.11968129E+01     0.12681824E+00     0.20000000E+01    -0.12734580E+00     0.52057136E-01     0.45712942E+00     0.12236495E+00     140     0.36681708E-01
 0.17000000E+02     0.11985322E+01     0.12787594E+00     0.20000000E+01    -0.12801734E+00     0.51042799E-01     0.45791918E+00     0.12342504E+00     140     0.36681708E-01
 0.17100000E+02     0.12008581E+01     0.12887630E+00     0.20000000E+01    -0.12864979E+00     0.50472070E-01     0.45782834E+00     0.12443262E+00     140     0.36681708E-01
 0.17199997E+02     0.12016621E+01     0.13006936E+00     0.20000000E+01    -0.12943488E+00     0.49842868E-01     0.45856231E+00     0.12563121E+00     140     0.36681708E-01
 0.17299999E+02     0.12033426E+01     0.13122909E+00     0.20000000E+01    -0.13020669E+00     0.49579088E-01     0.45916948E+00     0.12680443E+00     140     0.36681708E-01
 0.17400000E+02     0.12036006E+01     0.13247544E+00     0.20000000E+01    -0.13101937E+00     0.48465885E-01     0.45915064E+00     0.12804896E+00     140     0.36681708E-01
 0.17500000E+02     0.12065761E+01     0.13336365E+00     0.20000000E+01    -0.13159418E+00     0.48025172E-01     0.45988649E+00     0.12894896E+00     140     0.36681708E-01
 0.17599997E+02     0.12097100E+01     0.13421704E+00     0.20000000E+01    -0.13214974E+00     0.47440719E-01     0.46021685E+00     0.12981053E+00     140     0.36681708E-01
 0.17699999E+02     0.12124376E+01     0.13513878E+00     0.20000000E+01    -0.13277356E+00     0.47083270E-01     0.46129999E+00     0.13074912E+00     141     0.40840175E-01
 0.17799999E+02     0.12140889E+01     0.13638082E+00     0.20000000E+01    -0.13364993E+00     0.46205215E-01     0.46146798E+00     0.13199972E+00     140     0.36681708E-01
 0.17900000E+02     0.12160622E+01     0.13740274E+00     0.20000000E+01    -0.13440466E+00     0.45856815E-01     0.46220544E+00     0.13304172E+00     141     0.40840175E-01
 0.18000000E+02     0.12188653E+01     0.13836020E+00     0.20000000E+01    -0.13509817E+00     0.45396402E-01     0.46299917E+00     0.13401295E+00     141     0.40840175E-01
 0.18099998E+02     0.12211881E+01     0.13934627E+00     0.20000000E+01    -0.13583288E+00     0.44829786E-01     0.46348882E+00     0.13500762E+00     141     0.40840175E-01
 0.18199999E+02     0.12237788E+01     0.14024375E+00     0.20000000E+01    -0.13646290E+00     0.44505030E-01     0.46435508E+00     0.13591479E+00     141     0.40840175E-01
 0.18299999E+02     0.12253951E+01     0.14129697E+00     0.20000000E+01    -0.13729645E+00     0.43492939E-01     0.46466228E+00     0.13696626E+00     141     0.40840175E-01
 0.18400000E+02     0.12262193E+01     0.14255652E+00     0.20000000E+01    -0.13827662E+00     0.42994939E-01     0.46459600E+00     0.13823666E+00     141     0.40840175E-01
 0.18499998E+02     0.12291421E+01     0.14354968E+00     0.20000000E+01    -0.13897461E+00     0.42642996E-01     0.46556458E+00     0.13924922E+00     141     0.40840175E-01
 0.18599998E+02     0.12324046E+01     0.14439858E+00     0.20000000E+01    -0.13965535E+00     0.42386383E-01     0.46627414E+00     0.14011410E+00     141     0.40840175E-01
 0.18699999E+02     0.12356937E+01     0.14523694E+00     0.20000000E+01    -0.14028256E+00     0.41847717E-01     0.46677119E+00     0.14096323E+00     141     0.40840175E-01
 0.18800001E+02     0.12389036E+01     0.14604037E+00     0.20000000E+01    -0.14089994E+00     0.41465171E-01     0.46728703E+00     0.14177731E+00     141     0.40840175E-01
 0.18899998E+02     0.12420179E+01     0.14691813E+00     0.20000000E+01    -0.14161749E+00     0.40968310E-01     0.46792552E+00     0.14266452E+00     142     0.45398347E-01
 0.18999998E+02     0.12438763E+01     0.14796032E+00     0.20000000E+01    -0.14246836E+00     0.40430173E-01     0.46835276E+00     0.14371426E+00     141     0.40840175E-01
 0.19099998E+02     0.12469771E+01     0.14894824E+00     0.20000000E+01    -0.14326012E+00     0.40579110E-01     0.46909943E+00     0.14472342E+00     142     0.45398347E-01
 0.19200001E+02     0.12488585E+01     0.14992830E+00     0.20000000E+01    -0.14404753E+00     0.39886720E-01     0.46932262E+00     0.14570574E+00     142     0.45398347E-01
 0.19300001E+02     0.12515368E+01     0.15083154E+00     0.20000000E+01    -0.14484093E+00     0.39464481E-01     0.46999520E+00     0.14661288E+00     142     0.45398347E-01
 0.19399998E+02     0.12543976E+01     0.15169224E+00     0.20000000E+01    -0.14555110E+00     0.38982198E-01     0.47024971E+00     0.14747752E+00     142     0.45398347E-01
 0.19499998E+02     0.12562522E+01     0.15264639E+00     0.20000000E+01    -0.14639826E+00     0.38363598E-01     0.47094584E+00     0.14842932E+00     142     0.45398347E-01
 0.19600000E+02     0.12577465E+01     0.15364845E+00     0.20000000E+01    -0.14718981E+00     0.37731662E-01     0.47190312E+00     0.14943364E+00     142     0.45398347E-01
 0.19700001E+02     0.12598115E+01     0.15475991E+00     0.20000000E+01    -0.14817093E+00     0.37932500E-01     0.47206458E+00     0.15055883E+00     142     0.45398347E-01
 0.19799997E+02     0.12635123E+01     0.15557417E+00     0.20000000E+01    -0.14887364E+00     0.37454214E-01     0.47313386E+00     0.15139660E+00     142     0.45398347E-01
 0.19900000E+02     0.12671591E+01     0.15641397E+00     0.20000000E+01    -0.14964251E+00     0.37343420E-01     0.47380742E+00     0.15225270E+00     142     0.45398347E-01
 0.20000000E+02     0.12706699E+01     0.15722685E+00     0.20000000E+01    -0.15038148E+00     0.37030842E-01     0.47423232E+00     0.15308358E+00     142     0.45398347E-01
 0.20100000E+02     0.12743098E+01     0.15797827E+00     0.20000000E+01    -0.15106054E+00     0.36377557E-01     0.47533202E+00     0.15384746E+00     142     0.45398347E-01
 0.20199997E+02     0.12776574E+01     0.15877794E+00     0.20000000E+01    -0.15181305E+00     0.36104538E-01     0.47571635E+00     0.15465675E+00     142     0.45398347E-01
 0.20299999E+02     0.12800785E+01     0.15968260E+00     0.20000000E+01    -0.15259588E+00     0.35775214E-01     0.47607422E+00     0.15557338E+00     143     0.50397053E-01
 0.20400000E+02     0.12820736E+01     0.16079229E+00     0.20000000E+01    -0.15363491E+00     0.35436802E-01     0.47671780E+00     0.15669671E+00     143     0.50397053E-01
 0.20500000E+02     0.12851535E+01     0.16171888E+00     0.20000000E+01    -0.15451621E+00     0.35336133E-01     0.47764909E+00     0.15763953E+00     143     0.50397053E-01
 0.20599998E+02     0.12879317E+01     0.16256902E+00     0.20000000E+01    -0.15534943E+00     0.34831431E-01     0.47812510E+00     0.15849411E+00     143     0.50397053E-01
 0.20699999E+02     0.12904139E+01     0.16346167E+00     0.20000000E+01    -0.15619235E+00     0.34504022E-01     0.47875792E+00     0.15939446E+00     143     0.50397053E-01
 0.20799999E+02     0.12933003E+01     0.16424382E+00     0.20000000E+01    -0.15695788E+00     0.34343854E-01     0.47956067E+00     0.16018254E+00     143     0.50397053E-01
