  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.12900001E+02     0.10847429E+01     0.85580602E-01     0.12000000E+02    -0.11821728E+00     0.94673857E-01     0.40272516E+00     0.81800692E-01     131     0.22569172E-01
 0.12999998E+02     0.10840707E+01     0.86912580E-01     0.12000000E+02    -0.11839495E+00     0.93644843E-01     0.40315866E+00     0.83143875E-01     131     0.22569172E-01
 0.13099999E+02     0.10842644E+01     0.88145204E-01     0.12000000E+02    -0.11858264E+00     0.93105286E-01     0.40354341E+00     0.84387936E-01     132     0.24985466E-01
 0.13200000E+02     0.10718102E+01     0.91212735E-01     0.12000000E+02    -0.11925088E+00     0.92769019E-01     0.40376753E+00     0.87497585E-01     132     0.24985466E-01
 0.13300000E+02     0.10719686E+01     0.92471503E-01     0.12000000E+02    -0.11944232E+00     0.92002086E-01     0.40406111E+00     0.88765763E-01     132     0.24985466E-01
 0.13399998E+02     0.10726527E+01     0.93678534E-01     0.12000000E+02    -0.11962148E+00     0.91421753E-01     0.40446883E+00     0.89982614E-01     132     0.24985466E-01
 0.13499999E+02     0.10601416E+01     0.96807972E-01     0.12000000E+02    -0.12029994E+00     0.90463668E-01     0.40465799E+00     0.93146808E-01     132     0.24985466E-01
 0.13599999E+02     0.10615823E+01     0.97995743E-01     0.12000000E+02    -0.12050869E+00     0.90335302E-01     0.40555355E+00     0.94348624E-01     132     0.24985466E-01
 0.13700001E+02     0.10624021E+01     0.99213861E-01     0.12000000E+02    -0.12068319E+00     0.89787096E-01     0.40543458E+00     0.95572732E-01     132     0.24985466E-01
 0.13799997E+02     0.10627662E+01     0.10047775E+00     0.12000000E+02    -0.12088429E+00     0.89106783E-01     0.40632972E+00     0.96844867E-01     132     0.24985466E-01
 0.13899999E+02     0.10531111E+01     0.10334545E+00     0.12000000E+02    -0.12152507E+00     0.88632874E-01     0.40645531E+00     0.99745616E-01     132     0.24985466E-01
 0.13999999E+02     0.10533431E+01     0.10465923E+00     0.12000000E+02    -0.12173651E+00     0.87897673E-01     0.40683377E+00     0.10106732E+00     132     0.24985466E-01
 0.14100000E+02     0.10537620E+01     0.10595442E+00     0.12000000E+02    -0.12192709E+00     0.86582623E-01     0.40721890E+00     0.10236681E+00     132     0.24985466E-01
 0.14199998E+02     0.10556476E+01     0.10708049E+00     0.12000000E+02    -0.12208708E+00     0.85963406E-01     0.40755251E+00     0.10350040E+00     132     0.24985466E-01
 0.14400000E+02     0.11119444E+01     0.10207046E+00     0.12000000E+02    -0.12780909E+00     0.84703833E-01     0.40903604E+00     0.98405123E-01     133     0.27553435E-01
 0.14500000E+02     0.11162432E+01     0.10289232E+00     0.12000000E+02    -0.12814792E+00     0.84605657E-01     0.40927359E+00     0.99231377E-01     133     0.27553435E-01
 0.14600000E+02     0.11182140E+01     0.10393094E+00     0.12000000E+02    -0.12856179E+00     0.83574243E-01     0.40997764E+00     0.10027171E+00     133     0.27553435E-01
 0.14699998E+02     0.11132905E+01     0.10609334E+00     0.12000000E+02    -0.12963103E+00     0.82860738E-01     0.40970889E+00     0.10245565E+00     133     0.27553435E-01
 0.14799999E+02     0.11148386E+01     0.10720810E+00     0.12000000E+02    -0.13007268E+00     0.82178965E-01     0.41029799E+00     0.10357572E+00     133     0.27553435E-01
 0.14900000E+02     0.11182455E+01     0.10806187E+00     0.12000000E+02    -0.13046683E+00     0.81844881E-01     0.41080299E+00     0.10443366E+00     133     0.27553435E-01
 0.15000001E+02     0.11214267E+01     0.10896175E+00     0.12000000E+02    -0.13090394E+00     0.81060201E-01     0.41162410E+00     0.10533510E+00     133     0.27553435E-01
 0.15099998E+02     0.11259981E+01     0.10971189E+00     0.12000000E+02    -0.13125017E+00     0.81034258E-01     0.41287076E+00     0.10609707E+00     134     0.30279335E-01
 0.15199999E+02     0.11291854E+01     0.11058165E+00     0.12000000E+02    -0.13165180E+00     0.80050580E-01     0.41280991E+00     0.10696697E+00     134     0.30279335E-01
 0.15299999E+02     0.11250099E+01     0.11268540E+00     0.12000000E+02    -0.13270786E+00     0.79174265E-01     0.41315335E+00     0.10909493E+00     134     0.30279335E-01
 0.15400001E+02     0.11292377E+01     0.11358202E+00     0.12000000E+02    -0.13321097E+00     0.78908414E-01     0.41467890E+00     0.11000423E+00     134     0.30279335E-01
 0.15499998E+02     0.11333569E+01     0.11430127E+00     0.12000000E+02    -0.13348648E+00     0.78737974E-01     0.41368312E+00     0.11072209E+00     134     0.30279335E-01
 0.15599998E+02     0.11365097E+01     0.11516676E+00     0.12000000E+02    -0.13394600E+00     0.77657171E-01     0.41500050E+00     0.11159252E+00     134     0.30279335E-01
 0.15699999E+02     0.11412060E+01     0.11591940E+00     0.12000000E+02    -0.13432464E+00     0.77543378E-01     0.41548383E+00     0.11235179E+00     134     0.30279335E-01
 0.15800000E+02     0.11451231E+01     0.11671538E+00     0.12000000E+02    -0.13470782E+00     0.77229187E-01     0.41632190E+00     0.11315234E+00     134     0.30279335E-01
 0.15899998E+02     0.11443599E+01     0.11836718E+00     0.12000000E+02    -0.13562579E+00     0.77376641E-01     0.41655567E+00     0.11482961E+00     134     0.30279335E-01
 0.15999998E+02     0.11472415E+01     0.11944639E+00     0.12000000E+02    -0.13624120E+00     0.76862447E-01     0.41700250E+00     0.11591514E+00     135     0.33169542E-01
 0.16099998E+02     0.11517473E+01     0.12019715E+00     0.12000000E+02    -0.13664298E+00     0.76817073E-01     0.41792583E+00     0.11667486E+00     135     0.33169542E-01
 0.16200001E+02     0.11532310E+01     0.12119761E+00     0.12000000E+02    -0.13712798E+00     0.75425923E-01     0.41786182E+00     0.11766582E+00     135     0.33169542E-01
 0.16300001E+02     0.11575042E+01     0.12191416E+00     0.12000000E+02    -0.13748892E+00     0.75209826E-01     0.41747975E+00     0.11838449E+00     135     0.33169542E-01
 0.16399998E+02     0.11626695E+01     0.12257850E+00     0.12000000E+02    -0.13789034E+00     0.75434178E-01     0.41889051E+00     0.11905755E+00     135     0.33169542E-01
 0.16499998E+02     0.11663797E+01     0.12342341E+00     0.12000000E+02    -0.13836613E+00     0.74625932E-01     0.41896132E+00     0.11990161E+00     135     0.33169542E-01
 0.16600000E+02     0.11630820E+01     0.12528852E+00     0.12000000E+02    -0.13939680E+00     0.73637702E-01     0.41896087E+00     0.12178251E+00     135     0.33169542E-01
 0.16700001E+02     0.11668283E+01     0.12621342E+00     0.12000000E+02    -0.13993634E+00     0.72904974E-01     0.41946191E+00     0.12271315E+00     135     0.33169542E-01
 0.16799997E+02     0.11715959E+01     0.12692952E+00     0.12000000E+02    -0.14039969E+00     0.72575524E-01     0.42023185E+00     0.12343153E+00     135     0.33169542E-01
 0.16900000E+02     0.11767002E+01     0.12756577E+00     0.12000000E+02    -0.14075193E+00     0.73013619E-01     0.42074281E+00     0.12407539E+00     135     0.33169542E-01
 0.17000000E+02     0.11808701E+01     0.12833075E+00     0.12000000E+02    -0.14121169E+00     0.71973458E-01     0.42189920E+00     0.12484363E+00     135     0.33169542E-01
 0.17100000E+02     0.11854758E+01     0.12902401E+00     0.12000000E+02    -0.14161986E+00     0.71701512E-01     0.42167661E+00     0.12553906E+00     136     0.36230825E-01
 0.17199997E+02     0.11904311E+01     0.12968768E+00     0.12000000E+02    -0.14201868E+00     0.71753033E-01     0.42302740E+00     0.12621181E+00     136     0.36230825E-01
 0.17299999E+02     0.11911681E+01     0.13110599E+00     0.12000000E+02    -0.14295235E+00     0.71257703E-01     0.42382479E+00     0.12764478E+00     136     0.36230825E-01
 0.17400000E+02     0.11918782E+01     0.13237852E+00     0.12000000E+02    -0.14374211E+00     0.70647255E-01     0.42343721E+00     0.12892267E+00     136     0.36230825E-01
 0.17500000E+02     0.11966776E+01     0.13311864E+00     0.12000000E+02    -0.14419715E+00     0.70509590E-01     0.42437729E+00     0.12967123E+00     136     0.36230825E-01
 0.17599997E+02     0.12013276E+01     0.13377456E+00     0.12000000E+02    -0.14458247E+00     0.70365399E-01     0.42533162E+00     0.13033496E+00     136     0.36230825E-01
 0.17699999E+02     0.12063614E+01     0.13440005E+00     0.12000000E+02    -0.14501646E+00     0.70282266E-01     0.42573237E+00     0.13096684E+00     136     0.36230825E-01
 0.17799999E+02     0.12096541E+01     0.13521028E+00     0.12000000E+02    -0.14550138E+00     0.69507301E-01     0.42516485E+00     0.13177030E+00     137     0.39470624E-01
 0.17900000E+02     0.12132657E+01     0.13598336E+00     0.12000000E+02    -0.14603299E+00     0.68803146E-01     0.42622319E+00     0.13254324E+00     136     0.36230825E-01
 0.18000000E+02     0.12176841E+01     0.13671218E+00     0.12000000E+02    -0.14655702E+00     0.68157792E-01     0.42671010E+00     0.13327715E+00     137     0.39470624E-01
 0.18099998E+02     0.12172363E+01     0.13833393E+00     0.12000000E+02    -0.14761634E+00     0.68206191E-01     0.42751715E+00     0.13492048E+00     136     0.36230825E-01
 0.18199999E+02     0.12205296E+01     0.13923970E+00     0.12000000E+02    -0.14828333E+00     0.67351520E-01     0.42728451E+00     0.13582698E+00     137     0.39470624E-01
 0.18299999E+02     0.12255156E+01     0.13991897E+00     0.12000000E+02    -0.14865419E+00     0.67274421E-01     0.42840037E+00     0.13651545E+00     137     0.39470624E-01
 0.18400000E+02     0.12300951E+01     0.14059001E+00     0.12000000E+02    -0.14913246E+00     0.66839434E-01     0.42764717E+00     0.13718419E+00     137     0.39470624E-01
 0.18499998E+02     0.12347622E+01     0.14123453E+00     0.12000000E+02    -0.14959708E+00     0.66429421E-01     0.42790216E+00     0.13783163E+00     137     0.39470624E-01
 0.18599998E+02     0.12406564E+01     0.14174289E+00     0.12000000E+02    -0.14996578E+00     0.66980839E-01     0.42936477E+00     0.13835151E+00     137     0.39470624E-01
 0.18699999E+02     0.12447802E+01     0.14244381E+00     0.12000000E+02    -0.15044338E+00     0.66208914E-01     0.43040398E+00     0.13905442E+00     138     0.42896152E-01
 0.18800001E+02     0.12492722E+01     0.14310521E+00     0.12000000E+02    -0.15092205E+00     0.65974578E-01     0.43043888E+00     0.13971776E+00     138     0.42896152E-01
 0.18899998E+02     0.12516145E+01     0.14436617E+00     0.12000000E+02    -0.15183008E+00     0.66561326E-01     0.43029132E+00     0.14099832E+00     138     0.42896152E-01
 0.18999998E+02     0.12542423E+01     0.14541143E+00     0.12000000E+02    -0.15259114E+00     0.66255592E-01     0.43153057E+00     0.14205444E+00     138     0.42896152E-01
 0.19099998E+02     0.12564327E+01     0.14626195E+00     0.12000000E+02    -0.15319228E+00     0.64896032E-01     0.43194342E+00     0.14289756E+00     138     0.42896152E-01
 0.19200001E+02     0.12625642E+01     0.14684765E+00     0.12000000E+02    -0.15370448E+00     0.65150708E-01     0.43354082E+00     0.14349416E+00     138     0.42896152E-01
 0.19399998E+02     0.12719201E+01     0.14816102E+00     0.12000000E+02    -0.15463974E+00     0.64714864E-01     0.43449131E+00     0.14481591E+00     139     0.46514940E-01
 0.19499998E+02     0.12746494E+01     0.14888093E+00     0.12000000E+02    -0.15523067E+00     0.63480094E-01     0.43604794E+00     0.14553222E+00     138     0.42896152E-01
 0.19600000E+02     0.12804614E+01     0.14952587E+00     0.12000000E+02    -0.15573160E+00     0.63950613E-01     0.43553662E+00     0.14618181E+00     138     0.42896152E-01
 0.19700001E+02     0.12850995E+01     0.15015386E+00     0.12000000E+02    -0.15627079E+00     0.63939087E-01     0.43634695E+00     0.14682041E+00     139     0.46514940E-01
 0.19799997E+02     0.12842009E+01     0.15177138E+00     0.12000000E+02    -0.15750673E+00     0.63329555E-01     0.43675089E+00     0.14845355E+00     139     0.46514940E-01
 0.19900000E+02     0.12880057E+01     0.15254296E+00     0.12000000E+02    -0.15810111E+00     0.62883951E-01     0.43701437E+00     0.14922532E+00     139     0.46514940E-01
 0.20000000E+02     0.12925645E+01     0.15322369E+00     0.12000000E+02    -0.15859762E+00     0.62839277E-01     0.43769869E+00     0.14991203E+00     139     0.46514940E-01
 0.20100000E+02     0.12968594E+01     0.15389930E+00     0.12000000E+02    -0.15910660E+00     0.61608635E-01     0.43746173E+00     0.15058692E+00     139     0.46514940E-01
 0.20199997E+02     0.13020231E+01     0.15439959E+00     0.12000000E+02    -0.15955779E+00     0.62182728E-01     0.43847430E+00     0.15109362E+00     139     0.46514940E-01
 0.20299999E+02     0.13067712E+01     0.15503752E+00     0.12000000E+02    -0.16016385E+00     0.61196551E-01     0.43930417E+00     0.15173523E+00     139     0.46514940E-01
 0.20400000E+02     0.13119661E+01     0.15561250E+00     0.12000000E+02    -0.16058350E+00     0.61707918E-01     0.44011286E+00     0.15231986E+00     140     0.50334580E-01
 0.20500000E+02     0.13163282E+01     0.15623248E+00     0.12000000E+02    -0.16107491E+00     0.61188240E-01     0.44063544E+00     0.15294237E+00     140     0.50334580E-01
 0.20599998E+02     0.13203127E+01     0.15714565E+00     0.12000000E+02    -0.16184823E+00     0.61034217E-01     0.44075263E+00     0.15386274E+00     140     0.50334580E-01
 0.20699999E+02     0.13188827E+01     0.15870117E+00     0.12000000E+02    -0.16322054E+00     0.59920926E-01     0.44145241E+00     0.15542075E+00     140     0.50334580E-01
 0.20799999E+02     0.13253129E+01     0.15919095E+00     0.12000000E+02    -0.16353191E+00     0.60562294E-01     0.44139647E+00     0.15592763E+00     140     0.50334580E-01
 0.20900000E+02     0.13309411E+01     0.15979338E+00     0.12000000E+02    -0.16405553E+00     0.60906675E-01     0.44260144E+00     0.15653637E+00     140     0.50334580E-01
 0.21000000E+02     0.13345507E+01     0.16046222E+00     0.12000000E+02    -0.16475613E+00     0.59996467E-01     0.44319862E+00     0.15720278E+00     140     0.50334580E-01
 0.21099998E+02     0.13372653E+01     0.16110523E+00     0.12000000E+02    -0.16527300E+00     0.59309322E-01     0.44372943E+00     0.15784039E+00     140     0.50334580E-01
