  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.18400000E+02     0.11658682E+01     0.14322470E+00     0.10000000E+02    -0.14792798E+00     0.50000001E-01     0.50000001E-01     0.13896739E+00     136     0.36230825E-01
 0.18499998E+02     0.11710097E+01     0.14380279E+00     0.10000000E+02    -0.14845552E+00     0.50000001E-01     0.50000001E-01     0.13955322E+00     137     0.39470624E-01
 0.18599998E+02     0.11761994E+01     0.14442801E+00     0.10000000E+02    -0.14893590E+00     0.50000001E-01     0.50000001E-01     0.14018570E+00     137     0.39470624E-01
 0.18699999E+02     0.11815895E+01     0.14504090E+00     0.10000000E+02    -0.14940594E+00     0.50000001E-01     0.50000001E-01     0.14080679E+00     137     0.39470624E-01
 0.18800001E+02     0.11841110E+01     0.14615269E+00     0.10000000E+02    -0.15029392E+00     0.50000001E-01     0.50000001E-01     0.14193371E+00     137     0.39470624E-01
 0.18899998E+02     0.11873912E+01     0.14718105E+00     0.10000000E+02    -0.15112737E+00     0.50000001E-01     0.50000001E-01     0.14297454E+00     137     0.39470624E-01
 0.18999998E+02     0.11925484E+01     0.14782022E+00     0.10000000E+02    -0.15166116E+00     0.50000001E-01     0.50000001E-01     0.14362173E+00     137     0.39470624E-01
 0.19099998E+02     0.11972616E+01     0.14851238E+00     0.10000000E+02    -0.15219684E+00     0.50000001E-01     0.50000001E-01     0.14432399E+00     137     0.39470624E-01
 0.19200001E+02     0.12028992E+01     0.14912741E+00     0.10000000E+02    -0.15280180E+00     0.50000001E-01     0.50000001E-01     0.14494658E+00     137     0.39470624E-01
 0.19300001E+02     0.12078104E+01     0.14974476E+00     0.10000000E+02    -0.15327200E+00     0.50000001E-01     0.50000001E-01     0.14557049E+00     137     0.39470624E-01
 0.19399998E+02     0.12132627E+01     0.15029879E+00     0.10000000E+02    -0.15381578E+00     0.50000001E-01     0.50000001E-01     0.14613281E+00     138     0.42896152E-01
 0.19499998E+02     0.12180866E+01     0.15091254E+00     0.10000000E+02    -0.15430239E+00     0.50000001E-01     0.50000001E-01     0.14675154E+00     138     0.42896152E-01
 0.19600000E+02     0.12238765E+01     0.15152015E+00     0.10000000E+02    -0.15489249E+00     0.49975757E-01     0.50000001E-01     0.14736868E+00     138     0.42896152E-01
 0.19700001E+02     0.12287323E+01     0.15217528E+00     0.10000000E+02    -0.15546629E+00     0.50000001E-01     0.50000001E-01     0.14803238E+00     138     0.42896152E-01
 0.19799997E+02     0.12297701E+01     0.15358073E+00     0.10000000E+02    -0.15659982E+00     0.49816400E-01     0.50000001E-01     0.14945649E+00     138     0.42896152E-01
 0.19900000E+02     0.12347828E+01     0.15423882E+00     0.10000000E+02    -0.15717910E+00     0.50000001E-01     0.50000001E-01     0.15012287E+00     138     0.42896152E-01
 0.20000000E+02     0.12386862E+01     0.15500255E+00     0.10000000E+02    -0.15782420E+00     0.49598284E-01     0.50000001E-01     0.15089180E+00     138     0.42896152E-01
 0.20100000E+02     0.12583243E+01     0.15714051E+00     0.10000000E+02    -0.16165814E+00     0.50000001E-01     0.40280119E+00     0.15354259E+00     139     0.46514940E-01
 0.20199997E+02     0.12616873E+01     0.15786427E+00     0.10000000E+02    -0.16233772E+00     0.48914533E-01     0.40690216E+00     0.15427074E+00     139     0.46514940E-01
 0.20299999E+02     0.12674139E+01     0.15849507E+00     0.10000000E+02    -0.16285811E+00     0.49233891E-01     0.40514308E+00     0.15490545E+00     139     0.46514940E-01
 0.20400000E+02     0.12727591E+01     0.15895554E+00     0.10000000E+02    -0.16329437E+00     0.49460050E-01     0.40556270E+00     0.15537417E+00     139     0.46514940E-01
 0.20500000E+02     0.12766397E+01     0.15961221E+00     0.10000000E+02    -0.16386688E+00     0.48657935E-01     0.40654969E+00     0.15602972E+00     139     0.46514940E-01
 0.20599998E+02     0.12819614E+01     0.16028582E+00     0.10000000E+02    -0.16447225E+00     0.48948061E-01     0.40691379E+00     0.15670885E+00     139     0.46514940E-01
 0.20699999E+02     0.12827421E+01     0.16154693E+00     0.10000000E+02    -0.16566578E+00     0.48221003E-01     0.40560928E+00     0.15797934E+00     139     0.46514940E-01
 0.20799999E+02     0.12872247E+01     0.16228771E+00     0.10000000E+02    -0.16626951E+00     0.48249174E-01     0.40982652E+00     0.15873669E+00     139     0.46514940E-01
 0.20900000E+02     0.12916020E+01     0.16302639E+00     0.10000000E+02    -0.16696794E+00     0.48053563E-01     0.40920874E+00     0.15947682E+00     140     0.50334580E-01
 0.21000000E+02     0.12964823E+01     0.16371642E+00     0.10000000E+02    -0.16762476E+00     0.48008297E-01     0.41083598E+00     0.16017656E+00     140     0.50334580E-01
 0.21099998E+02     0.13013148E+01     0.16423804E+00     0.10000000E+02    -0.16800670E+00     0.48508771E-01     0.41127440E+00     0.16070719E+00     140     0.50334580E-01
 0.21199999E+02     0.13066566E+01     0.16477571E+00     0.10000000E+02    -0.16853632E+00     0.48446104E-01     0.41055682E+00     0.16124859E+00     140     0.50334580E-01
 0.21299999E+02     0.13091863E+01     0.16551305E+00     0.10000000E+02    -0.16933262E+00     0.46890620E-01     0.41183665E+00     0.16198024E+00     140     0.50334580E-01
 0.21400000E+02     0.13128797E+01     0.16618001E+00     0.10000000E+02    -0.17003444E+00     0.46152432E-01     0.41196918E+00     0.16264175E+00     140     0.50334580E-01
 0.21499998E+02     0.13193879E+01     0.16666622E+00     0.10000000E+02    -0.17043959E+00     0.46944965E-01     0.41140404E+00     0.16314051E+00     140     0.50334580E-01
 0.21599998E+02     0.13243842E+01     0.16719809E+00     0.10000000E+02    -0.17094222E+00     0.47234904E-01     0.41305044E+00     0.16368476E+00     141     0.54362021E-01
 0.21699999E+02     0.13265425E+01     0.16852862E+00     0.10000000E+02    -0.17208903E+00     0.47451291E-01     0.41383070E+00     0.16503640E+00     140     0.50334580E-01
 0.21800001E+02     0.13310024E+01     0.16926147E+00     0.10000000E+02    -0.17288804E+00     0.47356110E-01     0.41589454E+00     0.16578257E+00     140     0.50334580E-01
 0.21899998E+02     0.13315948E+01     0.17011675E+00     0.10000000E+02    -0.17375959E+00     0.45748509E-01     0.41162777E+00     0.16660970E+00     141     0.54362021E-01
 0.21999998E+02     0.13383685E+01     0.17065641E+00     0.10000000E+02    -0.17425276E+00     0.46433110E-01     0.41611844E+00     0.16717932E+00     141     0.54362021E-01
 0.22099998E+02     0.13417678E+01     0.17127785E+00     0.10000000E+02    -0.17496330E+00     0.45596015E-01     0.41637337E+00     0.16779543E+00     141     0.54362021E-01
 0.22200001E+02     0.13477503E+01     0.17183349E+00     0.10000000E+02    -0.17542525E+00     0.46134625E-01     0.41362238E+00     0.16835330E+00     141     0.54362021E-01
 0.22299997E+02     0.13511999E+01     0.17239332E+00     0.10000000E+02    -0.17610329E+00     0.45590486E-01     0.41772813E+00     0.16892016E+00     141     0.54362021E-01
 0.22399998E+02     0.13559335E+01     0.17295772E+00     0.10000000E+02    -0.17666656E+00     0.45718830E-01     0.41671103E+00     0.16948555E+00     141     0.54362021E-01
 0.22500000E+02     0.13553176E+01     0.17446503E+00     0.10000000E+02    -0.17814611E+00     0.44029724E-01     0.41706899E+00     0.17099744E+00     141     0.54362021E-01
 0.22600000E+02     0.13601352E+01     0.17513324E+00     0.10000000E+02    -0.17878109E+00     0.44532984E-01     0.41864121E+00     0.17168152E+00     142     0.58604252E-01
 0.22700001E+02     0.13643309E+01     0.17581074E+00     0.10000000E+02    -0.17942448E+00     0.44386625E-01     0.41867435E+00     0.17236367E+00     142     0.58604252E-01
 0.22799997E+02     0.13681768E+01     0.17647493E+00     0.10000000E+02    -0.18029867E+00     0.43508276E-01     0.41941586E+00     0.17302805E+00     142     0.58604252E-01
 0.22900000E+02     0.13752183E+01     0.17694210E+00     0.10000000E+02    -0.18060453E+00     0.45332257E-01     0.42146283E+00     0.17352009E+00     142     0.58604252E-01
 0.23000000E+02     0.13790179E+01     0.17749441E+00     0.10000000E+02    -0.18137005E+00     0.44568691E-01     0.42204258E+00     0.17407201E+00     142     0.58604252E-01
 0.23100000E+02     0.13842881E+01     0.17805342E+00     0.10000000E+02    -0.18201545E+00     0.44770449E-01     0.41869763E+00     0.17462978E+00     142     0.58604252E-01
 0.23199997E+02     0.13878959E+01     0.17866141E+00     0.10000000E+02    -0.18261454E+00     0.43974701E-01     0.42324272E+00     0.17524666E+00     142     0.58604252E-01
 0.23299999E+02     0.13925320E+01     0.17929015E+00     0.10000000E+02    -0.18335365E+00     0.43860707E-01     0.42484826E+00     0.17588429E+00     142     0.58604252E-01
 0.23400000E+02     0.13971938E+01     0.17981820E+00     0.10000000E+02    -0.18401682E+00     0.43809276E-01     0.42260587E+00     0.17641039E+00     142     0.58604252E-01
 0.23500000E+02     0.14005976E+01     0.18073401E+00     0.10000000E+02    -0.18489139E+00     0.44275489E-01     0.42351755E+00     0.17734355E+00     142     0.58604252E-01
 0.23599998E+02     0.14001994E+01     0.18208563E+00     0.10000000E+02    -0.18632628E+00     0.42902533E-01     0.42354092E+00     0.17869481E+00     142     0.58604252E-01
 0.23699999E+02     0.14063524E+01     0.18259344E+00     0.10000000E+02    -0.18692087E+00     0.43453291E-01     0.42410269E+00     0.17921488E+00     143     0.63067533E-01
 0.23799999E+02     0.14107480E+01     0.18322274E+00     0.10000000E+02    -0.18757623E+00     0.43194260E-01     0.42648262E+00     0.17985611E+00     143     0.63067533E-01
 0.23900000E+02     0.14141881E+01     0.18382321E+00     0.10000000E+02    -0.18831639E+00     0.42926125E-01     0.42285475E+00     0.18044519E+00     143     0.63067533E-01
