  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.99000006E+01     0.15510722E+01     0.15349683E-01     0.15000000E+02    -0.13613898E+00     0.59885219E-01     0.39463058E+00     0.99008363E-02     136     0.27982261E-01
 0.99999981E+01     0.15577928E+01     0.15527173E-01     0.15000000E+02    -0.13522978E+00     0.58505964E-01     0.39517868E+00     0.10076677E-01     136     0.27982261E-01
 0.10099998E+02     0.15589561E+01     0.15797677E-01     0.15000000E+02    -0.13322410E+00     0.56960229E-01     0.39560404E+00     0.10345461E-01     136     0.27982261E-01
 0.10200000E+02     0.15648212E+01     0.16006289E-01     0.15000000E+02    -0.13216312E+00     0.56035526E-01     0.39603156E+00     0.10552760E-01     137     0.31237058E-01
 0.10300000E+02     0.15726402E+01     0.16167691E-01     0.15000000E+02    -0.13147423E+00     0.56041747E-01     0.39657614E+00     0.10717981E-01     137     0.31237058E-01
 0.10399998E+02     0.15777806E+01     0.16433500E-01     0.15000000E+02    -0.13032590E+00     0.54143008E-01     0.39698207E+00     0.10973627E-01     137     0.31237058E-01
 0.10499999E+02     0.15847930E+01     0.16642606E-01     0.15000000E+02    -0.12951988E+00     0.53001434E-01     0.39792910E+00     0.11181496E-01     137     0.31237058E-01
 0.10599999E+02     0.15922215E+01     0.16839435E-01     0.15000000E+02    -0.12879471E+00     0.52069794E-01     0.39834300E+00     0.11376092E-01     137     0.31237058E-01
 0.10700000E+02     0.15993595E+01     0.17048514E-01     0.15000000E+02    -0.12802066E+00     0.51364124E-01     0.39884415E+00     0.11584540E-01     137     0.31237058E-01
 0.10799997E+02     0.16062733E+01     0.17269313E-01     0.15000000E+02    -0.12721345E+00     0.50679684E-01     0.39928776E+00     0.11804598E-01     137     0.31237058E-01
 0.10899999E+02     0.16119075E+01     0.17547462E-01     0.15000000E+02    -0.12620285E+00     0.49244471E-01     0.39970362E+00     0.12075557E-01     137     0.31237058E-01
 0.10999999E+02     0.16197033E+01     0.17742874E-01     0.15000000E+02    -0.12556192E+00     0.49278576E-01     0.40012580E+00     0.12273930E-01     137     0.31237058E-01
 0.11100000E+02     0.16258680E+01     0.18005878E-01     0.15000000E+02    -0.12464966E+00     0.48538949E-01     0.40045685E+00     0.12534733E-01     138     0.34752071E-01
 0.11200001E+02     0.16314861E+01     0.18296106E-01     0.15000000E+02    -0.12365748E+00     0.46879657E-01     0.40077892E+00     0.12819793E-01     138     0.34752071E-01
 0.11299998E+02     0.16384604E+01     0.18537316E-01     0.15000000E+02    -0.12290102E+00     0.46373226E-01     0.40120298E+00     0.13060139E-01     138     0.34752071E-01
 0.11399999E+02     0.16447400E+01     0.18811883E-01     0.15000000E+02    -0.12203704E+00     0.45751002E-01     0.40189093E+00     0.13336204E-01     138     0.34752071E-01
 0.11500000E+02     0.16509614E+01     0.19091804E-01     0.15000000E+02    -0.12117027E+00     0.45241594E-01     0.40247387E+00     0.13618106E-01     138     0.34752071E-01
 0.11600000E+02     0.16572875E+01     0.19374583E-01     0.15000000E+02    -0.12033653E+00     0.44754013E-01     0.40301654E+00     0.13902355E-01     138     0.34752071E-01
 0.11699998E+02     0.16629381E+01     0.19694842E-01     0.15000000E+02    -0.11940257E+00     0.44243447E-01     0.40366468E+00     0.14224453E-01     138     0.34752071E-01
 0.11799999E+02     0.16682211E+01     0.20032723E-01     0.15000000E+02    -0.11841857E+00     0.43692250E-01     0.40421617E+00     0.14563916E-01     138     0.34752071E-01
 0.11900000E+02     0.16738700E+01     0.20364618E-01     0.15000000E+02    -0.11751129E+00     0.43134041E-01     0.40470150E+00     0.14897739E-01     139     0.38545102E-01
 0.12000000E+02     0.16791006E+01     0.20723429E-01     0.15000000E+02    -0.11654617E+00     0.42572320E-01     0.40523386E+00     0.15260003E-01     139     0.38545102E-01
 0.12099998E+02     0.16845365E+01     0.21076428E-01     0.15000000E+02    -0.11562660E+00     0.42046681E-01     0.40579298E+00     0.15617719E-01     139     0.38545102E-01
 0.12199999E+02     0.16899977E+01     0.21443829E-01     0.15000000E+02    -0.11472930E+00     0.41406538E-01     0.40678519E+00     0.15990561E-01     139     0.38545102E-01
 0.12299999E+02     0.16949588E+01     0.21831648E-01     0.15000000E+02    -0.11376442E+00     0.41072145E-01     0.40721065E+00     0.16383873E-01     139     0.38545102E-01
 0.12400001E+02     0.17000275E+01     0.22229664E-01     0.15000000E+02    -0.11283710E+00     0.40667500E-01     0.40769684E+00     0.16786702E-01     139     0.38545102E-01
 0.12499997E+02     0.17042505E+01     0.22675887E-01     0.15000000E+02    -0.11180123E+00     0.40259346E-01     0.40815467E+00     0.17238513E-01     139     0.38545102E-01
 0.12599998E+02     0.17086599E+01     0.23127861E-01     0.15000000E+02    -0.11081512E+00     0.39918374E-01     0.40856376E+00     0.17695978E-01     139     0.38545102E-01
 0.12699999E+02     0.17121421E+01     0.23632269E-01     0.15000000E+02    -0.10972146E+00     0.39522447E-01     0.40901127E+00     0.18206250E-01     139     0.38545102E-01
 0.12800000E+02     0.17156419E+01     0.24153022E-01     0.15000000E+02    -0.10866047E+00     0.39146118E-01     0.40944326E+00     0.18732991E-01     139     0.38545102E-01
 0.12900001E+02     0.17182592E+01     0.24740955E-01     0.15000000E+02    -0.10750919E+00     0.38774610E-01     0.40982434E+00     0.19328410E-01     140     0.42634714E-01
 0.12999998E+02     0.17210909E+01     0.25325323E-01     0.15000000E+02    -0.10642436E+00     0.38392622E-01     0.41022077E+00     0.19919716E-01     140     0.42634714E-01
 0.13099999E+02     0.17234008E+01     0.25960486E-01     0.15000000E+02    -0.10530839E+00     0.38054436E-01     0.41047084E+00     0.20563794E-01     140     0.42634714E-01
 0.13200000E+02     0.17251040E+01     0.26648881E-01     0.15000000E+02    -0.10416256E+00     0.37628554E-01     0.41076759E+00     0.21260975E-01     140     0.42634714E-01
 0.13300000E+02     0.17259313E+01     0.27413789E-01     0.15000000E+02    -0.10297790E+00     0.36784001E-01     0.41132718E+00     0.22037309E-01     140     0.42634714E-01
 0.13399998E+02     0.17274783E+01     0.28159024E-01     0.15000000E+02    -0.10192764E+00     0.36581121E-01     0.41188127E+00     0.22796527E-01     140     0.42634714E-01
 0.13499999E+02     0.17279751E+01     0.28995140E-01     0.15000000E+02    -0.10083064E+00     0.36303051E-01     0.41240445E+00     0.23648357E-01     140     0.42634714E-01
 0.13599999E+02     0.17286425E+01     0.29828841E-01     0.15000000E+02    -0.99822447E-01     0.36349200E-01     0.41291186E+00     0.24500489E-01     140     0.42634714E-01
 0.13700001E+02     0.17264317E+01     0.30905945E-01     0.15000000E+02    -0.98640159E-01     0.35866156E-01     0.41339433E+00     0.25597496E-01     140     0.42634714E-01
 0.13799997E+02     0.17238446E+01     0.32026697E-01     0.15000000E+02    -0.97547561E-01     0.35672229E-01     0.41380978E+00     0.26742091E-01     140     0.42634714E-01
 0.13899999E+02     0.17196126E+01     0.33290308E-01     0.15000000E+02    -0.96475109E-01     0.35498880E-01     0.41423082E+00     0.28034106E-01     140     0.42634714E-01
 0.13999999E+02     0.17141365E+01     0.34676984E-01     0.15000000E+02    -0.95478952E-01     0.35284951E-01     0.41457298E+00     0.29451743E-01     140     0.42634714E-01
 0.14100000E+02     0.17057657E+01     0.36297131E-01     0.15000000E+02    -0.94549261E-01     0.35197329E-01     0.41487536E+00     0.31112060E-01     140     0.42634714E-01
 0.14199998E+02     0.16935688E+01     0.38254246E-01     0.15000000E+02    -0.93729913E-01     0.35025965E-01     0.41513073E+00     0.33117913E-01     140     0.42634714E-01
 0.14299998E+02     0.16792088E+01     0.40385190E-01     0.15000000E+02    -0.93179367E-01     0.35026789E-01     0.41526154E+00     0.35306405E-01     140     0.42634714E-01
 0.14400000E+02     0.16586579E+01     0.43072108E-01     0.15000000E+02    -0.92935316E-01     0.35092771E-01     0.41538197E+00     0.38068581E-01     140     0.42634714E-01
 0.14500000E+02     0.16326983E+01     0.46213403E-01     0.15000000E+02    -0.93048669E-01     0.35305552E-01     0.41525084E+00     0.41299418E-01     140     0.42634714E-01
 0.14600000E+02     0.15832087E+01     0.51220439E-01     0.15000000E+02    -0.93739003E-01     0.35722416E-01     0.41476363E+00     0.46452288E-01     140     0.42634714E-01
 0.14699998E+02     0.15235368E+01     0.56373857E-01     0.15000000E+02    -0.94355725E-01     0.36567833E-01     0.41390517E+00     0.51763687E-01     140     0.42634714E-01
 0.14799999E+02     0.14203018E+01     0.62839679E-01     0.15000000E+02    -0.94988436E-01     0.38272910E-01     0.41214448E+00     0.58462553E-01     139     0.38545102E-01
 0.14900000E+02     0.13675123E+01     0.69047198E-01     0.15000000E+02    -0.95770985E-01     0.38930807E-01     0.41142318E+00     0.64794213E-01     139     0.38545102E-01
 0.15000001E+02     0.13417423E+01     0.72791003E-01     0.15000000E+02    -0.96502617E-01     0.39132793E-01     0.41119000E+00     0.68604238E-01     139     0.38545102E-01
 0.15099998E+02     0.13224221E+01     0.76053955E-01     0.15000000E+02    -0.97342014E-01     0.39284892E-01     0.41128331E+00     0.71923591E-01     139     0.38545102E-01
 0.15199999E+02     0.13129762E+01     0.78122348E-01     0.15000000E+02    -0.97787119E-01     0.38577572E-01     0.41138566E+00     0.74012913E-01     139     0.38545102E-01
 0.15299999E+02     0.12976930E+01     0.81173912E-01     0.15000000E+02    -0.98830879E-01     0.38617369E-01     0.41153947E+00     0.77113062E-01     139     0.38545102E-01
 0.15400001E+02     0.12965605E+01     0.82465574E-01     0.15000000E+02    -0.99146858E-01     0.38757481E-01     0.41187513E+00     0.78421719E-01     139     0.38545102E-01
 0.15499998E+02     0.12814018E+01     0.85588895E-01     0.15000000E+02    -0.10032225E+00     0.38155138E-01     0.41195661E+00     0.81585728E-01     139     0.38545102E-01
 0.15599998E+02     0.12821631E+01     0.86712539E-01     0.15000000E+02    -0.10066129E+00     0.38418904E-01     0.41259757E+00     0.82725778E-01     139     0.38545102E-01
 0.15699999E+02     0.12708980E+01     0.89456916E-01     0.15000000E+02    -0.10178041E+00     0.38046096E-01     0.41289860E+00     0.85507229E-01     139     0.38545102E-01
 0.15800000E+02     0.12704414E+01     0.90739913E-01     0.15000000E+02    -0.10221694E+00     0.37894268E-01     0.41314214E+00     0.86803772E-01     139     0.38545102E-01
 0.15899998E+02     0.12703232E+01     0.91963410E-01     0.15000000E+02    -0.10263471E+00     0.37476357E-01     0.41332561E+00     0.88037759E-01     139     0.38545102E-01
 0.15999998E+02     0.12610486E+01     0.94576709E-01     0.15000000E+02    -0.10381906E+00     0.36965210E-01     0.41368017E+00     0.90684913E-01     139     0.38545102E-01
 0.16099998E+02     0.12612021E+01     0.95781207E-01     0.15000000E+02    -0.10424845E+00     0.36587473E-01     0.41472465E+00     0.91903679E-01     139     0.38545102E-01
 0.16200001E+02     0.12631135E+01     0.96802942E-01     0.15000000E+02    -0.10461984E+00     0.36662072E-01     0.41437906E+00     0.92934959E-01     139     0.38545102E-01
 0.16300001E+02     0.12568818E+01     0.99046424E-01     0.15000000E+02    -0.10570973E+00     0.36377132E-01     0.41484585E+00     0.95207833E-01     139     0.38545102E-01
 0.16399998E+02     0.12567079E+01     0.10038205E+00     0.15000000E+02    -0.10629990E+00     0.36095466E-01     0.41511360E+00     0.96557043E-01     139     0.38545102E-01
 0.16499998E+02     0.12589585E+01     0.10136586E+00     0.15000000E+02    -0.10668732E+00     0.36166642E-01     0.41552725E+00     0.97551636E-01     139     0.38545102E-01
 0.16600000E+02     0.12602650E+01     0.10243208E+00     0.15000000E+02    -0.10710794E+00     0.35763290E-01     0.41600031E+00     0.98626427E-01     139     0.38545102E-01
 0.16700001E+02     0.12550102E+01     0.10460706E+00     0.15000000E+02    -0.10822915E+00     0.35612155E-01     0.41667789E+00     0.10083106E+00     139     0.38545102E-01
 0.16799997E+02     0.12550179E+01     0.10591350E+00     0.15000000E+02    -0.10883223E+00     0.35225272E-01     0.41756073E+00     0.10214902E+00     139     0.38545102E-01
 0.16900000E+02     0.12574413E+01     0.10689688E+00     0.15000000E+02    -0.10930089E+00     0.35079505E-01     0.41716194E+00     0.10313882E+00     139     0.38545102E-01
 0.17000000E+02     0.12571337E+01     0.10812590E+00     0.15000000E+02    -0.10983196E+00     0.34219202E-01     0.41720533E+00     0.10436786E+00     139     0.38545102E-01
 0.17100000E+02     0.12549851E+01     0.10993173E+00     0.15000000E+02    -0.11083534E+00     0.34464195E-01     0.41851115E+00     0.10620455E+00     139     0.38545102E-01
 0.17199997E+02     0.12545599E+01     0.11135351E+00     0.15000000E+02    -0.11154369E+00     0.33964854E-01     0.41855264E+00     0.10763580E+00     140     0.42634714E-01
 0.17299999E+02     0.12576526E+01     0.11219832E+00     0.15000000E+02    -0.11194776E+00     0.34130190E-01     0.41849986E+00     0.10848822E+00     140     0.42634714E-01
 0.17400000E+02     0.12591105E+01     0.11325683E+00     0.15000000E+02    -0.11242365E+00     0.33401091E-01     0.41911966E+00     0.10955054E+00     140     0.42634714E-01
 0.17500000E+02     0.12613137E+01     0.11425038E+00     0.15000000E+02    -0.11293359E+00     0.32778781E-01     0.41948819E+00     0.11054790E+00     140     0.42634714E-01
 0.17599997E+02     0.12580773E+01     0.11621317E+00     0.15000000E+02    -0.11411308E+00     0.33076584E-01     0.42026097E+00     0.11253981E+00     140     0.42634714E-01
 0.17699999E+02     0.12606435E+01     0.11725228E+00     0.15000000E+02    -0.11465587E+00     0.32945286E-01     0.42025852E+00     0.11358743E+00     140     0.42634714E-01
 0.17799999E+02     0.12627047E+01     0.11824206E+00     0.15000000E+02    -0.11517604E+00     0.32204591E-01     0.42059326E+00     0.11458118E+00     140     0.42634714E-01
 0.17900000E+02     0.12653536E+01     0.11908659E+00     0.15000000E+02    -0.11560686E+00     0.31862196E-01     0.42065197E+00     0.11542965E+00     140     0.42634714E-01
 0.18000000E+02     0.12684276E+01     0.12002102E+00     0.15000000E+02    -0.11611502E+00     0.31699575E-01     0.42128012E+00     0.11637048E+00     140     0.42634714E-01
