  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10099998E+02     0.17565733E+01     0.13876336E-01     0.20000000E+02    -0.15991302E+00     0.45265522E-01     0.40740097E+00     0.85774511E-02     138     0.27982686E-01
 0.10200000E+02     0.17663629E+01     0.13994875E-01     0.20000000E+02    -0.15955256E+00     0.44498738E-01     0.40796387E+00     0.86904224E-02     138     0.27982686E-01
 0.10300000E+02     0.17759811E+01     0.14121093E-01     0.20000000E+02    -0.15916367E+00     0.43633066E-01     0.40855485E+00     0.88102547E-02     139     0.30932982E-01
 0.10399998E+02     0.17853400E+01     0.14259215E-01     0.20000000E+02    -0.15872872E+00     0.41878100E-01     0.40908551E+00     0.89393631E-02     139     0.30932982E-01
 0.10499999E+02     0.17954576E+01     0.14353808E-01     0.20000000E+02    -0.15842687E+00     0.41852072E-01     0.40963906E+00     0.90346076E-02     139     0.30932982E-01
 0.10599999E+02     0.18047913E+01     0.14489403E-01     0.20000000E+02    -0.15798685E+00     0.40547568E-01     0.41019729E+00     0.91615673E-02     139     0.30932982E-01
 0.10700000E+02     0.18142967E+01     0.14611407E-01     0.20000000E+02    -0.15757765E+00     0.39935540E-01     0.41071603E+00     0.92794457E-02     139     0.30932982E-01
 0.10799997E+02     0.18236033E+01     0.14740860E-01     0.20000000E+02    -0.15713210E+00     0.39313741E-01     0.41124767E+00     0.94039403E-02     139     0.30932982E-01
 0.10899999E+02     0.18327935E+01     0.14873097E-01     0.20000000E+02    -0.15666373E+00     0.38689110E-01     0.41174370E+00     0.95310630E-02     139     0.30932982E-01
 0.10999999E+02     0.18418969E+01     0.15003418E-01     0.20000000E+02    -0.15618011E+00     0.37943706E-01     0.41228759E+00     0.96574314E-02     140     0.34123309E-01
 0.11100000E+02     0.18510116E+01     0.15128423E-01     0.20000000E+02    -0.15569575E+00     0.37224978E-01     0.41275281E+00     0.97794998E-02     140     0.34123309E-01
 0.11200001E+02     0.18600698E+01     0.15252341E-01     0.20000000E+02    -0.15520076E+00     0.36727980E-01     0.41325292E+00     0.99003538E-02     140     0.34123309E-01
 0.11299998E+02     0.18689661E+01     0.15381360E-01     0.20000000E+02    -0.15467714E+00     0.36275640E-01     0.41365835E+00     0.10026813E-01     140     0.34123309E-01
 0.11399999E+02     0.18776314E+01     0.15518492E-01     0.20000000E+02    -0.15411204E+00     0.35773288E-01     0.41402251E+00     0.10160643E-01     140     0.34123309E-01
 0.11500000E+02     0.18860595E+01     0.15664658E-01     0.20000000E+02    -0.15350735E+00     0.35238601E-01     0.41455308E+00     0.10302307E-01     140     0.34123309E-01
 0.11600000E+02     0.18938524E+01     0.15839726E-01     0.20000000E+02    -0.15279201E+00     0.34295108E-01     0.41581672E+00     0.10471740E-01     141     0.37582316E-01
 0.11699998E+02     0.19020634E+01     0.15990382E-01     0.20000000E+02    -0.15214938E+00     0.33709913E-01     0.41647634E+00     0.10619843E-01     141     0.37582316E-01
 0.11799999E+02     0.19107333E+01     0.16116375E-01     0.20000000E+02    -0.15158410E+00     0.33757400E-01     0.41715774E+00     0.10748026E-01     141     0.37582316E-01
 0.11900000E+02     0.19184327E+01     0.16281389E-01     0.20000000E+02    -0.15084863E+00     0.32701030E-01     0.41776019E+00     0.10909523E-01     141     0.37582316E-01
 0.12000000E+02     0.19264112E+01     0.16432382E-01     0.20000000E+02    -0.15016454E+00     0.32343574E-01     0.41836342E+00     0.11060542E-01     141     0.37582316E-01
 0.12099998E+02     0.19343050E+01     0.16586635E-01     0.20000000E+02    -0.14946584E+00     0.32035511E-01     0.41897798E+00     0.11215478E-01     141     0.37582316E-01
 0.12199999E+02     0.19419596E+01     0.16749617E-01     0.20000000E+02    -0.14872839E+00     0.31656753E-01     0.41952437E+00     0.11378426E-01     141     0.37582316E-01
 0.12299999E+02     0.19493525E+01     0.16926439E-01     0.20000000E+02    -0.14794655E+00     0.31246170E-01     0.42011744E+00     0.11554535E-01     141     0.37582316E-01
 0.12400001E+02     0.19566563E+01     0.17104831E-01     0.20000000E+02    -0.14715025E+00     0.30909248E-01     0.42058429E+00     0.11732842E-01     142     0.41344337E-01
 0.12499997E+02     0.19600763E+01     0.17347615E-01     0.20000000E+02    -0.14557935E+00     0.30516487E-01     0.42109060E+00     0.11978082E-01     142     0.41344337E-01
 0.12599998E+02     0.19637958E+01     0.17592853E-01     0.20000000E+02    -0.14407630E+00     0.30185539E-01     0.42156860E+00     0.12226130E-01     142     0.41344337E-01
 0.12699999E+02     0.19697808E+01     0.17802620E-01     0.20000000E+02    -0.14303067E+00     0.29903878E-01     0.42207888E+00     0.12437815E-01     142     0.41344337E-01
 0.12800000E+02     0.19757873E+01     0.18021811E-01     0.20000000E+02    -0.14200178E+00     0.29502362E-01     0.42259637E+00     0.12658582E-01     142     0.41344337E-01
 0.12900001E+02     0.19819044E+01     0.18241873E-01     0.20000000E+02    -0.14100388E+00     0.29121261E-01     0.42309943E+00     0.12880720E-01     142     0.41344337E-01
 0.12999998E+02     0.19882200E+01     0.18462550E-01     0.20000000E+02    -0.14005108E+00     0.28792968E-01     0.42357093E+00     0.13103198E-01     142     0.41344337E-01
 0.13099999E+02     0.19946338E+01     0.18685404E-01     0.20000000E+02    -0.13912429E+00     0.28565973E-01     0.42400599E+00     0.13328233E-01     142     0.41344337E-01
 0.13200000E+02     0.20005641E+01     0.18928893E-01     0.20000000E+02    -0.13812013E+00     0.28277081E-01     0.42433262E+00     0.13573954E-01     143     0.45449886E-01
 0.13300000E+02     0.20065155E+01     0.19176641E-01     0.20000000E+02    -0.13712980E+00     0.28044347E-01     0.42486441E+00     0.13823483E-01     143     0.45449886E-01
 0.13399998E+02     0.20124404E+01     0.19433664E-01     0.20000000E+02    -0.13614589E+00     0.27762912E-01     0.42547688E+00     0.14082933E-01     143     0.45449886E-01
 0.13499999E+02     0.20180774E+01     0.19709773E-01     0.20000000E+02    -0.13512507E+00     0.27478337E-01     0.42681056E+00     0.14362663E-01     143     0.45449886E-01
 0.13599999E+02     0.20232775E+01     0.20003663E-01     0.20000000E+02    -0.13403450E+00     0.27212268E-01     0.42749479E+00     0.14659510E-01     143     0.45449886E-01
 0.13700001E+02     0.20287502E+01     0.20294042E-01     0.20000000E+02    -0.13300598E+00     0.26971886E-01     0.42813322E+00     0.14953253E-01     143     0.45449886E-01
 0.13799997E+02     0.20341036E+01     0.20598328E-01     0.20000000E+02    -0.13196486E+00     0.26708189E-01     0.42876086E+00     0.15261010E-01     143     0.45449886E-01
 0.13899999E+02     0.20382717E+01     0.20956729E-01     0.20000000E+02    -0.13074179E+00     0.26078539E-01     0.42926049E+00     0.15621301E-01     143     0.45449886E-01
 0.13999999E+02     0.20436215E+01     0.21268237E-01     0.20000000E+02    -0.12972666E+00     0.25818046E-01     0.42985284E+00     0.15937863E-01     143     0.45449886E-01
 0.14100000E+02     0.20487897E+01     0.21598414E-01     0.20000000E+02    -0.12868901E+00     0.25510414E-01     0.43045238E+00     0.16273564E-01     144     0.49946301E-01
 0.14199998E+02     0.20539978E+01     0.21920851E-01     0.20000000E+02    -0.12766755E+00     0.25522934E-01     0.43101513E+00     0.16603531E-01     144     0.49946301E-01
 0.14299998E+02     0.20584581E+01     0.22293985E-01     0.20000000E+02    -0.12654689E+00     0.25062604E-01     0.43148243E+00     0.16981125E-01     144     0.49946301E-01
 0.14400000E+02     0.20632622E+01     0.22655992E-01     0.20000000E+02    -0.12549163E+00     0.24930568E-01     0.43201622E+00     0.17349489E-01     144     0.49946301E-01
 0.14500000E+02     0.20672829E+01     0.23062421E-01     0.20000000E+02    -0.12433162E+00     0.24699084E-01     0.43254149E+00     0.17762154E-01     144     0.49946301E-01
 0.14600000E+02     0.20716572E+01     0.23463845E-01     0.20000000E+02    -0.12324136E+00     0.24495883E-01     0.43299600E+00     0.18169411E-01     144     0.49946301E-01
 0.14699998E+02     0.20753171E+01     0.23901472E-01     0.20000000E+02    -0.12206043E+00     0.24338191E-01     0.43352592E+00     0.18614395E-01     144     0.49946301E-01
 0.14799999E+02     0.20789790E+01     0.24352431E-01     0.20000000E+02    -0.12090443E+00     0.24148928E-01     0.43403342E+00     0.19072058E-01     144     0.49946301E-01
 0.14900000E+02     0.20824800E+01     0.24818556E-01     0.20000000E+02    -0.11974128E+00     0.24029648E-01     0.43446293E+00     0.19546010E-01     144     0.49946301E-01
 0.15000001E+02     0.20864067E+01     0.25270646E-01     0.20000000E+02    -0.11865794E+00     0.24082094E-01     0.43487346E+00     0.20007437E-01     144     0.49946301E-01
 0.15299999E+02     0.20922430E+01     0.27021687E-01     0.20000000E+02    -0.11477873E+00     0.23287863E-01     0.43637869E+00     0.21783466E-01     145     0.54887790E-01
 0.15400001E+02     0.20944343E+01     0.27628480E-01     0.20000000E+02    -0.11358719E+00     0.23090383E-01     0.43699214E+00     0.22400681E-01     145     0.54887790E-01
 0.15499998E+02     0.20958116E+01     0.28295755E-01     0.20000000E+02    -0.11233276E+00     0.22950163E-01     0.43752131E+00     0.23080457E-01     145     0.54887790E-01
 0.15599998E+02     0.20970054E+01     0.28980643E-01     0.20000000E+02    -0.11109710E+00     0.22741426E-01     0.43810600E+00     0.23778133E-01     145     0.54887790E-01
 0.15699999E+02     0.20982037E+01     0.29676970E-01     0.20000000E+02    -0.10991719E+00     0.22580802E-01     0.43945885E+00     0.24490029E-01     145     0.54887790E-01
 0.15800000E+02     0.20976591E+01     0.30518617E-01     0.20000000E+02    -0.10859757E+00     0.22153424E-01     0.43994054E+00     0.25347650E-01     145     0.54887790E-01
 0.15899998E+02     0.20980504E+01     0.31315796E-01     0.20000000E+02    -0.10744049E+00     0.22242829E-01     0.44044316E+00     0.26162310E-01     145     0.54887790E-01
 0.15999998E+02     0.20973048E+01     0.32188583E-01     0.20000000E+02    -0.10624374E+00     0.22137923E-01     0.44097021E+00     0.27054947E-01     145     0.54887790E-01
 0.16099998E+02     0.20957074E+01     0.33168998E-01     0.20000000E+02    -0.10504848E+00     0.22025838E-01     0.44135028E+00     0.28056115E-01     145     0.54887790E-01
 0.16200001E+02     0.20931127E+01     0.34211461E-01     0.20000000E+02    -0.10387106E+00     0.21888440E-01     0.44172814E+00     0.29121500E-01     145     0.54887790E-01
 0.16300001E+02     0.20900412E+01     0.35324588E-01     0.20000000E+02    -0.10276987E+00     0.21843221E-01     0.44221812E+00     0.30260101E-01     145     0.54887790E-01
 0.16399998E+02     0.20845637E+01     0.36637809E-01     0.20000000E+02    -0.10164887E+00     0.21708038E-01     0.44259450E+00     0.31603467E-01     145     0.54887790E-01
 0.16499998E+02     0.20783792E+01     0.38016655E-01     0.20000000E+02    -0.10065497E+00     0.21687221E-01     0.44290066E+00     0.33016011E-01     145     0.54887790E-01
 0.16600000E+02     0.20689266E+01     0.39679017E-01     0.20000000E+02    -0.99706128E-01     0.21546755E-01     0.44317082E+00     0.34718633E-01     145     0.54887790E-01
 0.16700001E+02     0.20597880E+01     0.41308962E-01     0.20000000E+02    -0.98984547E-01     0.21589207E-01     0.44345742E+00     0.36391243E-01     145     0.54887790E-01
 0.16799997E+02     0.20454133E+01     0.43408804E-01     0.20000000E+02    -0.98406933E-01     0.21524707E-01     0.44362569E+00     0.38545445E-01     145     0.54887790E-01
 0.16900000E+02     0.20234754E+01     0.46181493E-01     0.20000000E+02    -0.98146483E-01     0.21386066E-01     0.44352767E+00     0.41390628E-01     145     0.54887790E-01
 0.17000000E+02     0.19998769E+01     0.49134672E-01     0.20000000E+02    -0.98306485E-01     0.21445090E-01     0.44342706E+00     0.44423778E-01     145     0.54887790E-01
 0.17100000E+02     0.19727290E+01     0.52404571E-01     0.20000000E+02    -0.98874517E-01     0.21750415E-01     0.44324911E+00     0.47785271E-01     145     0.54887790E-01
 0.17400000E+02     0.17692158E+01     0.72317936E-01     0.20000000E+02    -0.10545522E+00     0.23123652E-01     0.43908244E+00     0.68218023E-01     144     0.49946301E-01
 0.17500000E+02     0.17211217E+01     0.78953840E-01     0.20000000E+02    -0.10781545E+00     0.23466418E-01     0.43827000E+00     0.74973792E-01     144     0.49946301E-01
 0.17599997E+02     0.16940118E+01     0.83322026E-01     0.20000000E+02    -0.10953646E+00     0.23499828E-01     0.43799663E+00     0.79413362E-01     144     0.49946301E-01
 0.17799999E+02     0.16527458E+01     0.90930551E-01     0.20000000E+02    -0.11309291E+00     0.23615453E-01     0.43789694E+00     0.87142363E-01     144     0.49946301E-01
 0.17900000E+02     0.16344148E+01     0.94663374E-01     0.20000000E+02    -0.11506685E+00     0.23488166E-01     0.43755159E+00     0.90927936E-01     144     0.49946301E-01
 0.18000000E+02     0.16323494E+01     0.96127495E-01     0.20000000E+02    -0.11567905E+00     0.23676872E-01     0.43803659E+00     0.92413954E-01     144     0.49946301E-01
 0.18099998E+02     0.16160241E+01     0.99691816E-01     0.20000000E+02    -0.11770914E+00     0.23345463E-01     0.43903074E+00     0.96026517E-01     144     0.49946301E-01
 0.18199999E+02     0.16045853E+01     0.10269218E+00     0.20000000E+02    -0.11947378E+00     0.23512278E-01     0.43847108E+00     0.99069655E-01     144     0.49946301E-01
 0.18299999E+02     0.16024402E+01     0.10423078E+00     0.20000000E+02    -0.12024367E+00     0.23410348E-01     0.43975869E+00     0.10062914E+00     144     0.49946301E-01
 0.18400000E+02     0.15920974E+01     0.10707340E+00     0.20000000E+02    -0.12196614E+00     0.23359083E-01     0.43878955E+00     0.10350761E+00     144     0.49946301E-01
 0.18499998E+02     0.15889728E+01     0.10883200E+00     0.20000000E+02    -0.12296464E+00     0.23122547E-01     0.43872166E+00     0.10528263E+00     144     0.49946301E-01
 0.18599998E+02     0.15883613E+01     0.11015885E+00     0.20000000E+02    -0.12364503E+00     0.23050440E-01     0.44048482E+00     0.10662751E+00     144     0.49946301E-01
