  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.16799997E+02     0.95867753E+00     0.13593742E+00     0.20000000E+01    -0.12391054E+00     0.50000001E-01     0.50000001E-01     0.13049120E+00     137     0.29939037E-01
 0.16900000E+02     0.96311855E+00     0.13676947E+00     0.20000000E+01    -0.12455349E+00     0.50000001E-01     0.50000001E-01     0.13133492E+00     137     0.29939037E-01
 0.17000000E+02     0.96743214E+00     0.13750306E+00     0.20000000E+01    -0.12513067E+00     0.50000001E-01     0.50000001E-01     0.13208029E+00     137     0.29939037E-01
 0.17100000E+02     0.97119164E+00     0.13846701E+00     0.20000000E+01    -0.12590022E+00     0.50000001E-01     0.50000001E-01     0.13305897E+00     137     0.29939037E-01
 0.17199997E+02     0.97490567E+00     0.13944723E+00     0.20000000E+01    -0.12669538E+00     0.50000001E-01     0.50000001E-01     0.13405456E+00     137     0.29939037E-01
 0.17299999E+02     0.97924930E+00     0.14025436E+00     0.20000000E+01    -0.12734427E+00     0.50000001E-01     0.50000001E-01     0.13487749E+00     137     0.29939037E-01
 0.17400000E+02     0.98289460E+00     0.14113946E+00     0.20000000E+01    -0.12804472E+00     0.50000001E-01     0.50000001E-01     0.13577206E+00     137     0.29939037E-01
 0.17500000E+02     0.98766965E+00     0.14194031E+00     0.20000000E+01    -0.12877622E+00     0.50000001E-01     0.50000001E-01     0.13658631E+00     137     0.29939037E-01
 0.17599997E+02     0.99185950E+00     0.14267784E+00     0.20000000E+01    -0.12933366E+00     0.50000001E-01     0.50000001E-01     0.13733476E+00     137     0.29939037E-01
 0.17699999E+02     0.99643576E+00     0.14342870E+00     0.20000000E+01    -0.12992695E+00     0.50000001E-01     0.50000001E-01     0.13809761E+00     138     0.32803934E-01
 0.17799999E+02     0.10005974E+01     0.14423357E+00     0.20000000E+01    -0.13061146E+00     0.50000001E-01     0.50000001E-01     0.13891430E+00     138     0.32803934E-01
 0.17900000E+02     0.10045606E+01     0.14506762E+00     0.20000000E+01    -0.13134585E+00     0.50000001E-01     0.50000001E-01     0.13976377E+00     138     0.32803934E-01
 0.18000000E+02     0.10083706E+01     0.14601682E+00     0.20000000E+01    -0.13214685E+00     0.50000001E-01     0.50000001E-01     0.14072934E+00     138     0.32803934E-01
 0.18099998E+02     0.10124214E+01     0.14694333E+00     0.20000000E+01    -0.13289419E+00     0.50000001E-01     0.50000001E-01     0.14167050E+00     138     0.32803934E-01
 0.18199999E+02     0.10163600E+01     0.14775354E+00     0.20000000E+01    -0.13360459E+00     0.50000001E-01     0.50000001E-01     0.14249180E+00     138     0.32803934E-01
 0.18299999E+02     0.10210754E+01     0.14849171E+00     0.20000000E+01    -0.13426842E+00     0.50000001E-01     0.50000001E-01     0.14324211E+00     138     0.32803934E-01
 0.18400000E+02     0.10255191E+01     0.14921194E+00     0.20000000E+01    -0.13492179E+00     0.50000001E-01     0.50000001E-01     0.14397575E+00     138     0.32803934E-01
 0.18499998E+02     0.10299692E+01     0.14995132E+00     0.20000000E+01    -0.13558608E+00     0.50000001E-01     0.50000001E-01     0.14472550E+00     139     0.35858847E-01
 0.18599998E+02     0.10342388E+01     0.15073392E+00     0.20000000E+01    -0.13631211E+00     0.50000001E-01     0.50000001E-01     0.14551941E+00     139     0.35858847E-01
 0.18699999E+02     0.10385950E+01     0.15160647E+00     0.20000000E+01    -0.13708749E+00     0.50000001E-01     0.50000001E-01     0.14640936E+00     139     0.35858847E-01
 0.18800001E+02     0.10420990E+01     0.15255144E+00     0.20000000E+01    -0.13793156E+00     0.50000001E-01     0.50000001E-01     0.14736898E+00     139     0.35858847E-01
 0.18899998E+02     0.10458516E+01     0.15340073E+00     0.20000000E+01    -0.13864653E+00     0.50000001E-01     0.50000001E-01     0.14823134E+00     139     0.35858847E-01
 0.18999998E+02     0.10498481E+01     0.15424451E+00     0.20000000E+01    -0.13942705E+00     0.50000001E-01     0.50000001E-01     0.14908609E+00     139     0.35858847E-01
 0.19099998E+02     0.10545589E+01     0.15494715E+00     0.20000000E+01    -0.14008453E+00     0.50000001E-01     0.50000001E-01     0.14980172E+00     139     0.35858847E-01
 0.19200001E+02     0.10596305E+01     0.15564866E+00     0.20000000E+01    -0.14076184E+00     0.50000001E-01     0.50000001E-01     0.15051915E+00     140     0.39120480E-01
 0.19300001E+02     0.10640953E+01     0.15642518E+00     0.20000000E+01    -0.14150237E+00     0.50000001E-01     0.50000001E-01     0.15130630E+00     140     0.39120480E-01
 0.19399998E+02     0.10679233E+01     0.15715605E+00     0.20000000E+01    -0.14215690E+00     0.50000001E-01     0.50000001E-01     0.15204471E+00     140     0.39120480E-01
 0.19499998E+02     0.10727358E+01     0.15796377E+00     0.20000000E+01    -0.14298776E+00     0.50000001E-01     0.50000001E-01     0.15287244E+00     140     0.39120480E-01
 0.19600000E+02     0.10760248E+01     0.15892895E+00     0.20000000E+01    -0.14381309E+00     0.50000001E-01     0.50000001E-01     0.15385276E+00     140     0.39120480E-01
 0.19700001E+02     0.10806843E+01     0.15975654E+00     0.20000000E+01    -0.14464706E+00     0.50000001E-01     0.50000001E-01     0.15469633E+00     140     0.39120480E-01
 0.19799997E+02     0.10840522E+01     0.16060156E+00     0.20000000E+01    -0.14541844E+00     0.50000001E-01     0.50000001E-01     0.15555303E+00     140     0.39120480E-01
 0.19900000E+02     0.10884888E+01     0.16136208E+00     0.20000000E+01    -0.14618462E+00     0.50000001E-01     0.50000001E-01     0.15632382E+00     140     0.39120480E-01
 0.20000000E+02     0.10933224E+01     0.16205899E+00     0.20000000E+01    -0.14689767E+00     0.50000001E-01     0.50000001E-01     0.15703820E+00     140     0.39120480E-01
 0.20100000E+02     0.10977753E+01     0.16273963E+00     0.20000000E+01    -0.14751327E+00     0.50000001E-01     0.50000001E-01     0.15773092E+00     140     0.39120480E-01
 0.20199997E+02     0.11011665E+01     0.16356599E+00     0.20000000E+01    -0.14832036E+00     0.50000001E-01     0.50000001E-01     0.15856455E+00     141     0.42607810E-01
 0.20299999E+02     0.11058308E+01     0.16428612E+00     0.20000000E+01    -0.14904425E+00     0.50000001E-01     0.50000001E-01     0.15929896E+00     141     0.42607810E-01
 0.20400000E+02     0.11093847E+01     0.16523749E+00     0.20000000E+01    -0.14997265E+00     0.50000001E-01     0.50000001E-01     0.16026630E+00     141     0.42607810E-01
 0.20500000E+02     0.11135626E+01     0.16610955E+00     0.20000000E+01    -0.15086354E+00     0.50000001E-01     0.50000001E-01     0.16115716E+00     141     0.42607810E-01
 0.20599998E+02     0.11177250E+01     0.16689646E+00     0.20000000E+01    -0.15163457E+00     0.50000001E-01     0.50000001E-01     0.16195758E+00     141     0.42607810E-01
 0.20699999E+02     0.11218584E+01     0.16761266E+00     0.20000000E+01    -0.15235521E+00     0.50000001E-01     0.50000001E-01     0.16268399E+00     141     0.42607810E-01
 0.20799999E+02     0.11255876E+01     0.16841841E+00     0.20000000E+01    -0.15316446E+00     0.50000001E-01     0.50000001E-01     0.16350026E+00     141     0.42607810E-01
 0.20900000E+02     0.11304945E+01     0.16912085E+00     0.20000000E+01    -0.15400860E+00     0.50000001E-01     0.50000001E-01     0.16421603E+00     141     0.42607810E-01
 0.21000000E+02     0.11454040E+01     0.17159005E+00     0.20000000E+01    -0.15777995E+00     0.50000001E-01     0.41910213E+00     0.16722828E+00     142     0.46341963E-01
 0.21099998E+02     0.11502708E+01     0.17219324E+00     0.20000000E+01    -0.15837976E+00     0.50000001E-01     0.42094028E+00     0.16784862E+00     142     0.46341963E-01
 0.21199999E+02     0.11518689E+01     0.17328356E+00     0.20000000E+01    -0.15942188E+00     0.48577316E-01     0.42152274E+00     0.16894209E+00     142     0.46341963E-01
 0.21299999E+02     0.11559612E+01     0.17419982E+00     0.20000000E+01    -0.16039935E+00     0.48738617E-01     0.42348021E+00     0.16988453E+00     142     0.46341963E-01
 0.21400000E+02     0.11590829E+01     0.17502826E+00     0.20000000E+01    -0.16123649E+00     0.48362534E-01     0.42302066E+00     0.17071560E+00     142     0.46341963E-01
 0.21499998E+02     0.11623023E+01     0.17584927E+00     0.20000000E+01    -0.16210225E+00     0.47421847E-01     0.42311162E+00     0.17153609E+00     142     0.46341963E-01
 0.21599998E+02     0.11660216E+01     0.17660382E+00     0.20000000E+01    -0.16289195E+00     0.47012080E-01     0.42519891E+00     0.17230554E+00     142     0.46341963E-01
 0.21699999E+02     0.11704571E+01     0.17736916E+00     0.20000000E+01    -0.16379388E+00     0.46980146E-01     0.42304853E+00     0.17306921E+00     142     0.46341963E-01
 0.21800001E+02     0.11741096E+01     0.17810559E+00     0.20000000E+01    -0.16463168E+00     0.46669245E-01     0.42406696E+00     0.17381716E+00     142     0.46341963E-01
 0.21899998E+02     0.11760139E+01     0.17911971E+00     0.20000000E+01    -0.16575836E+00     0.45456544E-01     0.42463738E+00     0.17482713E+00     142     0.46341963E-01
 0.21999998E+02     0.11808351E+01     0.17992768E+00     0.20000000E+01    -0.16650343E+00     0.46440188E-01     0.42581329E+00     0.17566969E+00     143     0.50346751E-01
 0.22099998E+02     0.11838794E+01     0.18086682E+00     0.20000000E+01    -0.16752346E+00     0.46163019E-01     0.42481416E+00     0.17660764E+00     143     0.50346751E-01
 0.22200001E+02     0.11861972E+01     0.18176700E+00     0.20000000E+01    -0.16861966E+00     0.45018949E-01     0.42595574E+00     0.17751554E+00     143     0.50346751E-01
 0.22299997E+02     0.11896991E+01     0.18247901E+00     0.20000000E+01    -0.16939430E+00     0.45042057E-01     0.42725852E+00     0.17823932E+00     143     0.50346751E-01
 0.22399998E+02     0.11945822E+01     0.18319975E+00     0.20000000E+01    -0.17024130E+00     0.45418393E-01     0.42812735E+00     0.17897186E+00     143     0.50346751E-01
 0.22500000E+02     0.11982950E+01     0.18396528E+00     0.20000000E+01    -0.17116420E+00     0.44105206E-01     0.42777160E+00     0.17973909E+00     143     0.50346751E-01
 0.22600000E+02     0.12011033E+01     0.18468894E+00     0.20000000E+01    -0.17194237E+00     0.43727882E-01     0.42841920E+00     0.18046899E+00     143     0.50346751E-01
 0.22700001E+02     0.12046273E+01     0.18556760E+00     0.20000000E+01    -0.17297715E+00     0.42976264E-01     0.43089956E+00     0.18135621E+00     144     0.54647654E-01
 0.22799997E+02     0.12070407E+01     0.18665139E+00     0.20000000E+01    -0.17410122E+00     0.43023236E-01     0.43053329E+00     0.18245545E+00     143     0.50346751E-01
 0.22900000E+02     0.12101943E+01     0.18751062E+00     0.20000000E+01    -0.17502500E+00     0.42851020E-01     0.43070841E+00     0.18332127E+00     143     0.50346751E-01
 0.23000000E+02     0.12143782E+01     0.18826251E+00     0.20000000E+01    -0.17597215E+00     0.42738460E-01     0.42988250E+00     0.18408021E+00     144     0.54647654E-01
 0.23100000E+02     0.12179313E+01     0.18901519E+00     0.20000000E+01    -0.17693377E+00     0.42207323E-01     0.43064243E+00     0.18483694E+00     144     0.54647654E-01
 0.23199997E+02     0.12225581E+01     0.18966907E+00     0.20000000E+01    -0.17763273E+00     0.42580612E-01     0.43136147E+00     0.18551295E+00     144     0.54647654E-01
 0.23299999E+02     0.12233669E+01     0.19067891E+00     0.20000000E+01    -0.17899154E+00     0.40726207E-01     0.43142942E+00     0.18650664E+00     144     0.54647654E-01
 0.23400000E+02     0.12279642E+01     0.19127290E+00     0.20000000E+01    -0.17960460E+00     0.41734338E-01     0.43344375E+00     0.18711561E+00     144     0.54647654E-01
 0.23500000E+02     0.12330259E+01     0.19195896E+00     0.20000000E+01    -0.18044767E+00     0.41875403E-01     0.43506411E+00     0.18782726E+00     144     0.54647654E-01
 0.23599998E+02     0.12331628E+01     0.19332531E+00     0.20000000E+01    -0.18204537E+00     0.40774293E-01     0.43398055E+00     0.18918774E+00     144     0.54647654E-01
 0.23699999E+02     0.12368708E+01     0.19415547E+00     0.20000000E+01    -0.18304935E+00     0.40114135E-01     0.43604994E+00     0.19003791E+00     144     0.54647654E-01
 0.23799999E+02     0.12408075E+01     0.19489512E+00     0.20000000E+01    -0.18405260E+00     0.40253602E-01     0.43447113E+00     0.19077961E+00     144     0.54647654E-01
 0.23900000E+02     0.12448260E+01     0.19561782E+00     0.20000000E+01    -0.18492901E+00     0.39848603E-01     0.43679005E+00     0.19151981E+00     144     0.54647654E-01
 0.24000000E+02     0.12482033E+01     0.19634159E+00     0.20000000E+01    -0.18581171E+00     0.39845344E-01     0.43797767E+00     0.19225363E+00     145     0.59272032E-01
