  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.50000060E+00     0.32305589E+00     0.10349276E-01     0.20000000E+01    -0.12699428E+00     0.38508308E+00     0.37350243E+00     0.47252616E-02     118     0.50025358E-03
-0.40000150E+00     0.33586305E+00     0.10349181E-01     0.20000000E+01    -0.12732068E+00     0.38432446E+00     0.37408975E+00     0.47248327E-02     118     0.50025358E-03
-0.30000070E+00     0.34853163E+00     0.10358984E-01     0.20000000E+01    -0.12761810E+00     0.38313335E+00     0.37480313E+00     0.47298125E-02     118     0.50025358E-03
-0.20000160E+00     0.36112010E+00     0.10375154E-01     0.20000000E+01    -0.12788954E+00     0.38219258E+00     0.37525383E+00     0.47396212E-02     118     0.50025358E-03
-0.10000080E+00     0.37383881E+00     0.10383058E-01     0.20000000E+01    -0.12817839E+00     0.38138080E+00     0.37568527E+00     0.47501260E-02     119     0.85647090E-03
 0.00000000E+00     0.38676736E+00     0.10378830E-01     0.20000000E+01    -0.12850022E+00     0.38080060E+00     0.37611148E+00     0.47532325E-02     119     0.85647090E-03
 0.99999093E-01     0.39964107E+00     0.10378423E-01     0.20000000E+01    -0.12880722E+00     0.38016859E+00     0.37653396E+00     0.47583361E-02     119     0.85647090E-03
 0.19999990E+00     0.41246396E+00     0.10381471E-01     0.20000000E+01    -0.12910400E+00     0.37952459E+00     0.37694448E+00     0.47652414E-02     119     0.85647090E-03
 0.29999900E+00     0.42524871E+00     0.10387169E-01     0.20000000E+01    -0.12938985E+00     0.37885451E+00     0.37736493E+00     0.47730929E-02     119     0.85647090E-03
 0.39999980E+00     0.43799165E+00     0.10395361E-01     0.20000000E+01    -0.12966615E+00     0.37817669E+00     0.37777618E+00     0.47821291E-02     120     0.13216801E-02
 0.49999887E+00     0.45069319E+00     0.10406507E-01     0.20000000E+01    -0.12993288E+00     0.37751532E+00     0.37818396E+00     0.47923396E-02     120     0.13216801E-02
 0.59999967E+00     0.46335927E+00     0.10419761E-01     0.20000000E+01    -0.13019183E+00     0.37681693E+00     0.37860644E+00     0.48031751E-02     120     0.13216801E-02
 0.69999880E+00     0.47599575E+00     0.10435211E-01     0.20000000E+01    -0.13044323E+00     0.37614313E+00     0.37903979E+00     0.48151701E-02     120     0.13216801E-02
 0.79999959E+00     0.48859957E+00     0.10452700E-01     0.20000000E+01    -0.13068776E+00     0.37546644E+00     0.37947854E+00     0.48279846E-02     120     0.13216801E-02
 0.89999866E+00     0.50116754E+00     0.10472496E-01     0.20000000E+01    -0.13092411E+00     0.37481701E+00     0.37990162E+00     0.48423572E-02     121     0.19007844E-02
 0.99999946E+00     0.51369292E+00     0.10495024E-01     0.20000000E+01    -0.13115075E+00     0.37414986E+00     0.38034111E+00     0.48575685E-02     121     0.19007844E-02
 0.10999986E+01     0.52617317E+00     0.10520706E-01     0.20000000E+01    -0.13136671E+00     0.37346643E+00     0.38075340E+00     0.48745601E-02     121     0.19007844E-02
 0.11999993E+01     0.53858852E+00     0.10549843E-01     0.20000000E+01    -0.13156824E+00     0.37272754E+00     0.38115069E+00     0.48928997E-02     121     0.19007844E-02
 0.12999984E+01     0.55091780E+00     0.10584413E-01     0.20000000E+01    -0.13175124E+00     0.37193868E+00     0.38152385E+00     0.49148155E-02     121     0.19007844E-02
 0.13999993E+01     0.56299531E+00     0.10633107E-01     0.20000000E+01    -0.13188905E+00     0.37062579E+00     0.38185510E+00     0.49432218E-02     122     0.25991555E-02
 0.14999983E+01     0.57590234E+00     0.10627526E-01     0.20000000E+01    -0.13220584E+00     0.37010834E+00     0.38273799E+00     0.49540158E-02     122     0.25991555E-02
 0.15999992E+01     0.58877295E+00     0.10625145E-01     0.20000000E+01    -0.13251045E+00     0.36955309E+00     0.38333389E+00     0.49643917E-02     122     0.25991555E-02
 0.16999999E+01     0.60156208E+00     0.10628546E-01     0.20000000E+01    -0.13279399E+00     0.36896679E+00     0.38388059E+00     0.49781012E-02     122     0.25991555E-02
 0.17999990E+01     0.61428446E+00     0.10636125E-01     0.20000000E+01    -0.13306189E+00     0.36834425E+00     0.38436887E+00     0.49940804E-02     122     0.25991555E-02
 0.18999999E+01     0.62696177E+00     0.10646788E-01     0.20000000E+01    -0.13331674E+00     0.36772186E+00     0.38483444E+00     0.50119194E-02     123     0.34217748E-02
 0.19999989E+01     0.63958049E+00     0.10661139E-01     0.20000000E+01    -0.13355832E+00     0.36711475E+00     0.38528848E+00     0.50316630E-02     123     0.34217748E-02
 0.20999997E+01     0.65215760E+00     0.10678256E-01     0.20000000E+01    -0.13378946E+00     0.36650181E+00     0.38572267E+00     0.50526871E-02     123     0.34217748E-02
 0.21999989E+01     0.66468209E+00     0.10698359E-01     0.20000000E+01    -0.13400930E+00     0.36587390E+00     0.38616562E+00     0.50749239E-02     123     0.34217748E-02
 0.22999997E+01     0.67716694E+00     0.10720439E-01     0.20000000E+01    -0.13422008E+00     0.36524558E+00     0.38661093E+00     0.50979177E-02     123     0.34217748E-02
 0.23999987E+01     0.68960440E+00     0.10745789E-01     0.20000000E+01    -0.13441932E+00     0.36462975E+00     0.38704938E+00     0.51228525E-02     124     0.43732501E-02
 0.24999995E+01     0.70199829E+00     0.10773418E-01     0.20000000E+01    -0.13460948E+00     0.36400878E+00     0.38748047E+00     0.51483461E-02     124     0.43732501E-02
 0.25999987E+01     0.71435469E+00     0.10803254E-01     0.20000000E+01    -0.13479093E+00     0.36339414E+00     0.38792986E+00     0.51750159E-02     124     0.43732501E-02
 0.26999993E+01     0.72665417E+00     0.10836409E-01     0.20000000E+01    -0.13496101E+00     0.36277831E+00     0.38837788E+00     0.52039158E-02     124     0.43732501E-02
 0.27999985E+01     0.73889196E+00     0.10872782E-01     0.20000000E+01    -0.13511883E+00     0.36211619E+00     0.38884524E+00     0.52346797E-02     124     0.43732501E-02
 0.28999994E+01     0.75103837E+00     0.10913333E-01     0.20000000E+01    -0.13525960E+00     0.36139414E+00     0.38930246E+00     0.52677281E-02     124     0.43732501E-02
 0.29999983E+01     0.76293069E+00     0.10967564E-01     0.20000000E+01    -0.13535394E+00     0.36021715E+00     0.38973060E+00     0.53076162E-02     125     0.54580495E-02
 0.30999992E+01     0.77519280E+00     0.11001004E-01     0.20000000E+01    -0.13550933E+00     0.35956314E+00     0.39017573E+00     0.53419946E-02     125     0.54580495E-02
 0.31999984E+01     0.78775847E+00     0.11018354E-01     0.20000000E+01    -0.13571472E+00     0.35906693E+00     0.39059463E+00     0.53645186E-02     125     0.54580495E-02
 0.32999990E+01     0.80023438E+00     0.11040741E-01     0.20000000E+01    -0.13590162E+00     0.35852247E+00     0.39098206E+00     0.53897523E-02     125     0.54580495E-02
 0.33999999E+01     0.81267190E+00     0.11063869E-01     0.20000000E+01    -0.13608587E+00     0.35797489E+00     0.39164948E+00     0.54166894E-02     125     0.54580495E-02
 0.34999990E+01     0.82526630E+00     0.11075925E-01     0.20000000E+01    -0.13632312E+00     0.35740191E+00     0.39237568E+00     0.54428233E-02     126     0.66809705E-02
 0.35999999E+01     0.83777535E+00     0.11093587E-01     0.20000000E+01    -0.13653705E+00     0.35683039E+00     0.39296901E+00     0.54714140E-02     126     0.66809705E-02
 0.36999989E+01     0.85021675E+00     0.11115127E-01     0.20000000E+01    -0.13673480E+00     0.35624474E+00     0.39351568E+00     0.55022733E-02     126     0.66809705E-02
 0.37999997E+01     0.86260527E+00     0.11139760E-01     0.20000000E+01    -0.13691898E+00     0.35567656E+00     0.39404842E+00     0.55348221E-02     126     0.66809705E-02
 0.38999987E+01     0.87491989E+00     0.11168214E-01     0.20000000E+01    -0.13708709E+00     0.35510579E+00     0.39452076E+00     0.55690757E-02     126     0.66809705E-02
 0.39999995E+01     0.88717812E+00     0.11199410E-01     0.20000000E+01    -0.13724326E+00     0.35452214E+00     0.39497605E+00     0.56050508E-02     127     0.80471234E-02
 0.40999985E+01     0.89938498E+00     0.11233608E-01     0.20000000E+01    -0.13738729E+00     0.35394588E+00     0.39545506E+00     0.56423340E-02     127     0.80471234E-02
 0.41999993E+01     0.91154099E+00     0.11269703E-01     0.20000000E+01    -0.13752155E+00     0.35337386E+00     0.39591685E+00     0.56802128E-02     127     0.80471234E-02
 0.42999988E+01     0.92363435E+00     0.11309627E-01     0.20000000E+01    -0.13764213E+00     0.35279822E+00     0.39638463E+00     0.57204408E-02     127     0.80471234E-02
 0.43999991E+01     0.93566006E+00     0.11352895E-01     0.20000000E+01    -0.13774832E+00     0.35221684E+00     0.39684692E+00     0.57624900E-02     127     0.80471234E-02
 0.44999986E+01     0.94760317E+00     0.11400000E-01     0.20000000E+01    -0.13783914E+00     0.35160792E+00     0.39731887E+00     0.58071148E-02     127     0.80471234E-02
 0.45999994E+01     0.95944357E+00     0.11451670E-01     0.20000000E+01    -0.13790976E+00     0.35092664E+00     0.39779121E+00     0.58550630E-02     128     0.95619382E-02
 0.47000003E+01     0.97099304E+00     0.11517345E-01     0.20000000E+01    -0.13792934E+00     0.34986365E+00     0.39827508E+00     0.59095919E-02     128     0.95619382E-02
 0.47999973E+01     0.98275316E+00     0.11571231E-01     0.20000000E+01    -0.13798226E+00     0.34914118E+00     0.39874753E+00     0.59639104E-02     128     0.95619382E-02
 0.48999982E+01     0.99512541E+00     0.11595156E-01     0.20000000E+01    -0.13814063E+00     0.34869704E+00     0.39923391E+00     0.59973546E-02     128     0.95619382E-02
 0.49999990E+01     0.10074105E+01     0.11623134E-01     0.20000000E+01    -0.13828164E+00     0.34820870E+00     0.39970678E+00     0.60329493E-02     128     0.95619382E-02
 0.50999999E+01     0.10196109E+01     0.11654871E-01     0.20000000E+01    -0.13840590E+00     0.34768513E+00     0.40014911E+00     0.60705300E-02     128     0.95619382E-02
 0.52000008E+01     0.10316691E+01     0.11693482E-01     0.20000000E+01    -0.13849579E+00     0.34714565E+00     0.40071446E+00     0.61117439E-02     129     0.11231796E-01
 0.52999978E+01     0.10438242E+01     0.11726574E-01     0.20000000E+01    -0.13861939E+00     0.34660509E+00     0.40128121E+00     0.61521181E-02     129     0.11231796E-01
 0.53999987E+01     0.10560584E+01     0.11754691E-01     0.20000000E+01    -0.13877021E+00     0.34607235E+00     0.40199962E+00     0.61941752E-02     129     0.11231796E-01
 0.54999995E+01     0.10682045E+01     0.11787523E-01     0.20000000E+01    -0.13890141E+00     0.34552446E+00     0.40265164E+00     0.62392880E-02     129     0.11231796E-01
 0.56000004E+01     0.10802771E+01     0.11823645E-01     0.20000000E+01    -0.13901459E+00     0.34500191E+00     0.40323299E+00     0.62858914E-02     129     0.11231796E-01
 0.56999979E+01     0.10922655E+01     0.11863795E-01     0.20000000E+01    -0.13910888E+00     0.34444857E+00     0.40376946E+00     0.63352217E-02     130     0.13063635E-01
 0.57999988E+01     0.11041739E+01     0.11907145E-01     0.20000000E+01    -0.13918689E+00     0.34392002E+00     0.40428984E+00     0.63855168E-02     130     0.13063635E-01
 0.58999996E+01     0.11158886E+01     0.11962286E-01     0.20000000E+01    -0.13923922E+00     0.34161451E+00     0.40477735E+00     0.64216810E-02     130     0.13063635E-01
 0.60000000E+01     0.11274947E+01     0.12019959E-01     0.20000000E+01    -0.13926208E+00     0.34098265E+00     0.40527210E+00     0.64800140E-02     130     0.13063635E-01
 0.60999975E+01     0.11389636E+01     0.12083487E-01     0.20000000E+01    -0.13925767E+00     0.34028786E+00     0.40577638E+00     0.65423991E-02     130     0.13063635E-01
 0.61999984E+01     0.11506134E+01     0.12139080E-01     0.20000000E+01    -0.13928898E+00     0.33834797E+00     0.40626636E+00     0.65955739E-02     130     0.13063635E-01
 0.62999992E+01     0.11626923E+01     0.12172861E-01     0.20000000E+01    -0.13938577E+00     0.33779767E+00     0.40677735E+00     0.66418834E-02     131     0.15065445E-01
 0.64000001E+01     0.11748911E+01     0.12201720E-01     0.20000000E+01    -0.13950436E+00     0.33676228E+00     0.40728563E+00     0.66807871E-02     131     0.15065445E-01
 0.65000010E+01     0.11869162E+01     0.12237908E-01     0.20000000E+01    -0.13959141E+00     0.33569238E+00     0.40779421E+00     0.67233900E-02     131     0.15065445E-01
 0.65999980E+01     0.11986881E+01     0.12283977E-01     0.20000000E+01    -0.13963284E+00     0.33503157E+00     0.40830383E+00     0.67745759E-02     131     0.15065445E-01
 0.66999989E+01     0.12103651E+01     0.12335130E-01     0.20000000E+01    -0.13965422E+00     0.33440346E+00     0.40882155E+00     0.68291249E-02     131     0.15065445E-01
 0.67999997E+01     0.12219682E+01     0.12390709E-01     0.20000000E+01    -0.13966477E+00     0.33326921E+00     0.40932742E+00     0.68813534E-02     131     0.15065445E-01
 0.69999981E+01     0.12447653E+01     0.12516874E-01     0.20000000E+01    -0.13960648E+00     0.33148193E+00     0.41025975E+00     0.69978065E-02     132     0.17246265E-01
 0.70999990E+01     0.12559477E+01     0.12588453E-01     0.20000000E+01    -0.13953301E+00     0.33078295E+00     0.41088617E+00     0.70632631E-02     132     0.17246265E-01
 0.71999998E+01     0.12672427E+01     0.12655656E-01     0.20000000E+01    -0.13950653E+00     0.33001241E+00     0.41168526E+00     0.71351179E-02     132     0.17246265E-01
 0.73000002E+01     0.12783765E+01     0.12729060E-01     0.20000000E+01    -0.13944668E+00     0.32866409E+00     0.41238785E+00     0.72126579E-02     132     0.17246265E-01
 0.73999977E+01     0.12903556E+01     0.12763239E-01     0.20000000E+01    -0.13952778E+00     0.32800621E+00     0.41302812E+00     0.72660660E-02     132     0.17246265E-01
 0.74999986E+01     0.13023672E+01     0.12795719E-01     0.20000000E+01    -0.13961196E+00     0.32682481E+00     0.41360623E+00     0.73153479E-02     133     0.19616185E-01
 0.75999994E+01     0.13140509E+01     0.12842330E-01     0.20000000E+01    -0.13963500E+00     0.32579297E+00     0.41414842E+00     0.73735765E-02     133     0.19616185E-01
 0.77000003E+01     0.13255026E+01     0.12897728E-01     0.20000000E+01    -0.13961563E+00     0.32501262E+00     0.41468191E+00     0.74382662E-02     133     0.19616185E-01
 0.77999973E+01     0.13368484E+01     0.12956267E-01     0.20000000E+01    -0.13957559E+00     0.32424766E+00     0.41520929E+00     0.75043864E-02     133     0.19616185E-01
 0.78999982E+01     0.13480475E+01     0.13024153E-01     0.20000000E+01    -0.13951172E+00     0.32296747E+00     0.41574132E+00     0.75725950E-02     133     0.19616185E-01
 0.79999990E+01     0.13591429E+01     0.13092941E-01     0.20000000E+01    -0.13942529E+00     0.32217196E+00     0.41627356E+00     0.76438766E-02     133     0.19616185E-01
 0.81000004E+01     0.13699034E+01     0.13178437E-01     0.20000000E+01    -0.13928321E+00     0.32088587E+00     0.41679528E+00     0.77233789E-02     134     0.22186713E-01
 0.82000008E+01     0.13805946E+01     0.13264484E-01     0.20000000E+01    -0.13912420E+00     0.32000679E+00     0.41732085E+00     0.78066257E-02     134     0.22186713E-01
 0.82999983E+01     0.13910317E+01     0.13359359E-01     0.20000000E+01    -0.13891920E+00     0.31904870E+00     0.41786844E+00     0.79010995E-02     134     0.22186713E-01
 0.83999987E+01     0.14026071E+01     0.13404596E-01     0.20000000E+01    -0.13890941E+00     0.31824192E+00     0.41840237E+00     0.79608578E-02     134     0.22186713E-01
 0.85000000E+01     0.14139284E+01     0.13459922E-01     0.20000000E+01    -0.13885237E+00     0.31739119E+00     0.41896611E+00     0.80269659E-02     134     0.22186713E-01
 0.86000004E+01     0.14251678E+01     0.13518761E-01     0.20000000E+01    -0.13878365E+00     0.31587878E+00     0.41948646E+00     0.80912914E-02     134     0.22186713E-01
 0.86999979E+01     0.14360447E+01     0.13591505E-01     0.20000000E+01    -0.13864912E+00     0.31437597E+00     0.41999793E+00     0.81632510E-02     134     0.22186713E-01
 0.87999983E+01     0.14466978E+01     0.13671389E-01     0.20000000E+01    -0.13846791E+00     0.31341451E+00     0.42062429E+00     0.82423352E-02     135     0.24970656E-01
 0.88999996E+01     0.14573351E+01     0.13754412E-01     0.20000000E+01    -0.13829635E+00     0.31246129E+00     0.42125756E+00     0.83275661E-02     135     0.24970656E-01
 0.90000000E+01     0.14677043E+01     0.13850709E-01     0.20000000E+01    -0.13809174E+00     0.31108031E+00     0.42206827E+00     0.84240641E-02     135     0.24970656E-01
 0.90999975E+01     0.14779338E+01     0.13950228E-01     0.20000000E+01    -0.13785793E+00     0.31003198E+00     0.42275876E+00     0.85256603E-02     135     0.24970656E-01
 0.91999989E+01     0.14884565E+01     0.14037010E-01     0.20000000E+01    -0.13766952E+00     0.30893156E+00     0.42340782E+00     0.86247902E-02     135     0.24970656E-01
 0.92999992E+01     0.14996309E+01     0.14096246E-01     0.20000000E+01    -0.13759317E+00     0.30647448E+00     0.42400432E+00     0.86959917E-02     135     0.24970656E-01
 0.94000006E+01     0.15101961E+01     0.14178335E-01     0.20000000E+01    -0.13740692E+00     0.30523869E+00     0.42458072E+00     0.87881228E-02     136     0.27982261E-01
 0.94999971E+01     0.15205594E+01     0.14268849E-01     0.20000000E+01    -0.13718393E+00     0.30401984E+00     0.42511535E+00     0.88847261E-02     136     0.27982261E-01
 0.95999985E+01     0.15306553E+01     0.14369111E-01     0.20000000E+01    -0.13691370E+00     0.30278298E+00     0.42569652E+00     0.89877620E-02     136     0.27982261E-01
 0.96999989E+01     0.15404270E+01     0.14481381E-01     0.20000000E+01    -0.13658786E+00     0.30152637E+00     0.42624182E+00     0.90988884E-02     136     0.27982261E-01
 0.98000002E+01     0.15497431E+01     0.14610272E-01     0.20000000E+01    -0.13618051E+00     0.30016518E+00     0.42679805E+00     0.92219766E-02     136     0.27982261E-01
 0.99000006E+01     0.15597354E+01     0.14703377E-01     0.20000000E+01    -0.13587983E+00     0.29751232E+00     0.42733812E+00     0.93240160E-02     136     0.27982261E-01
 0.99999981E+01     0.15688732E+01     0.14813762E-01     0.20000000E+01    -0.13541037E+00     0.29593375E+00     0.42791566E+00     0.94399545E-02     136     0.27982261E-01
 0.10099998E+02     0.15771868E+01     0.14946110E-01     0.20000000E+01    -0.13478617E+00     0.29437131E+00     0.42844212E+00     0.95751062E-02     137     0.31237058E-01
 0.10200000E+02     0.15848973E+01     0.15096395E-01     0.20000000E+01    -0.13405244E+00     0.29280823E+00     0.42898056E+00     0.97234789E-02     137     0.31237058E-01
 0.10300000E+02     0.15920389E+01     0.15270213E-01     0.20000000E+01    -0.13322318E+00     0.29120502E+00     0.42951921E+00     0.98889824E-02     137     0.31237058E-01
 0.10399998E+02     0.16001717E+01     0.15418121E-01     0.20000000E+01    -0.13257891E+00     0.28818491E+00     0.43003207E+00     0.10036254E-01     137     0.31237058E-01
 0.10499999E+02     0.16083833E+01     0.15572795E-01     0.20000000E+01    -0.13196160E+00     0.28522396E+00     0.43053031E+00     0.10183806E-01     137     0.31237058E-01
 0.10599999E+02     0.16162924E+01     0.15744010E-01     0.20000000E+01    -0.13130002E+00     0.28302920E+00     0.43113944E+00     0.10342423E-01     137     0.31237058E-01
 0.10700000E+02     0.16242889E+01     0.15926264E-01     0.20000000E+01    -0.13068600E+00     0.27971858E+00     0.43195480E+00     0.10518006E-01     137     0.31237058E-01
 0.10799997E+02     0.16331213E+01     0.16079959E-01     0.20000000E+01    -0.13021509E+00     0.27682933E+00     0.43274856E+00     0.10676077E-01     137     0.31237058E-01
 0.10899999E+02     0.16410364E+01     0.16271317E-01     0.20000000E+01    -0.12959665E+00     0.27384073E+00     0.43342990E+00     0.10861159E-01     138     0.34752071E-01
 0.10999999E+02     0.16481321E+01     0.16495701E-01     0.20000000E+01    -0.12884769E+00     0.26906174E+00     0.43403646E+00     0.11070898E-01     138     0.34752071E-01
 0.11100000E+02     0.16552126E+01     0.16721904E-01     0.20000000E+01    -0.12809420E+00     0.26512420E+00     0.43462011E+00     0.11284951E-01     138     0.34752071E-01
 0.11200001E+02     0.16616297E+01     0.16977321E-01     0.20000000E+01    -0.12723725E+00     0.26048255E+00     0.43515849E+00     0.11523994E-01     138     0.34752071E-01
 0.11299998E+02     0.16659139E+01     0.17320123E-01     0.20000000E+01    -0.12604839E+00     0.25369766E+00     0.43567753E+00     0.11830142E-01     138     0.34752071E-01
 0.11399999E+02     0.16683986E+01     0.17745856E-01     0.20000000E+01    -0.12458029E+00     0.24510020E+00     0.43616492E+00     0.12209184E-01     138     0.34752071E-01
 0.11500000E+02     0.16675999E+01     0.18314436E-01     0.20000000E+01    -0.12261304E+00     0.23327051E+00     0.43660235E+00     0.12711629E-01     138     0.34752071E-01
 0.11600000E+02     0.16672586E+01     0.18872291E-01     0.20000000E+01    -0.12074278E+00     0.22379461E+00     0.43703490E+00     0.13218721E-01     138     0.34752071E-01
 0.11699998E+02     0.16646938E+01     0.19540165E-01     0.20000000E+01    -0.11856787E+00     0.21332556E+00     0.43744755E+00     0.13829146E-01     138     0.34752071E-01
 0.11799999E+02     0.16548350E+01     0.20551585E-01     0.20000000E+01    -0.11535487E+00     0.19816810E+00     0.43774816E+00     0.14753471E-01     138     0.34752071E-01
 0.12400001E+02     0.15865680E+01     0.28328115E-01     0.20000000E+01    -0.98148614E-01     0.13835576E+00     0.43937016E+00     0.22305049E-01     138     0.34752071E-01
 0.12499997E+02     0.15749125E+01     0.29944463E-01     0.20000000E+01    -0.96098892E-01     0.13344887E+00     0.43961591E+00     0.23931805E-01     138     0.34752071E-01
 0.12599998E+02     0.15630753E+01     0.31687684E-01     0.20000000E+01    -0.94369218E-01     0.12917912E+00     0.43987244E+00     0.25696786E-01     138     0.34752071E-01
 0.12699999E+02     0.15490533E+01     0.33699233E-01     0.20000000E+01    -0.92882603E-01     0.12596953E+00     0.44008943E+00     0.27745135E-01     138     0.34752071E-01
 0.12800000E+02     0.15351388E+01     0.35818934E-01     0.20000000E+01    -0.91831475E-01     0.12333187E+00     0.44026622E+00     0.29912367E-01     138     0.34752071E-01
 0.12900001E+02     0.15189381E+01     0.38220424E-01     0.20000000E+01    -0.91144875E-01     0.12142342E+00     0.44042173E+00     0.32376193E-01     138     0.34752071E-01
 0.12999998E+02     0.15010604E+01     0.40862955E-01     0.20000000E+01    -0.90876520E-01     0.12044452E+00     0.44057384E+00     0.35095215E-01     138     0.34752071E-01
 0.13099999E+02     0.14818994E+01     0.43680053E-01     0.20000000E+01    -0.91011256E-01     0.12020721E+00     0.44064996E+00     0.38001876E-01     138     0.34752071E-01
 0.13200000E+02     0.14610429E+01     0.46661641E-01     0.20000000E+01    -0.91409281E-01     0.12027531E+00     0.44067830E+00     0.41080177E-01     138     0.34752071E-01
 0.13300000E+02     0.14393561E+01     0.49646739E-01     0.20000000E+01    -0.91940418E-01     0.12073018E+00     0.44073170E+00     0.44165760E-01     138     0.34752071E-01
 0.13399998E+02     0.14162989E+01     0.52648019E-01     0.20000000E+01    -0.92505984E-01     0.12143873E+00     0.44073343E+00     0.47268897E-01     138     0.34752071E-01
 0.13499999E+02     0.13931888E+01     0.55433892E-01     0.20000000E+01    -0.93047224E-01     0.12256938E+00     0.44071907E+00     0.50155789E-01     138     0.34752071E-01
 0.13599999E+02     0.13697836E+01     0.57950817E-01     0.20000000E+01    -0.93459636E-01     0.12338062E+00     0.44067606E+00     0.52764092E-01     138     0.34752071E-01
 0.13799997E+02     0.13211591E+01     0.62580042E-01     0.20000000E+01    -0.94144151E-01     0.12574321E+00     0.44059905E+00     0.57574928E-01     138     0.34752071E-01
 0.13999999E+02     0.12857916E+01     0.68053305E-01     0.20000000E+01    -0.94580732E-01     0.12769391E+00     0.44070253E+00     0.63184515E-01     138     0.34752071E-01
 0.14199998E+02     0.12429835E+01     0.74532643E-01     0.20000000E+01    -0.95637865E-01     0.12740384E+00     0.44069141E+00     0.69794722E-01     137     0.31237058E-01
 0.14299998E+02     0.12245345E+01     0.77580303E-01     0.20000000E+01    -0.96366771E-01     0.12635085E+00     0.44067791E+00     0.72893210E-01     137     0.31237058E-01
 0.14400000E+02     0.12005209E+01     0.81368610E-01     0.20000000E+01    -0.97452529E-01     0.12268838E+00     0.44061798E+00     0.76720662E-01     137     0.31237058E-01
 0.14500000E+02     0.11922979E+01     0.83433330E-01     0.20000000E+01    -0.98046422E-01     0.12143186E+00     0.44079995E+00     0.78811221E-01     137     0.31237058E-01
 0.14600000E+02     0.11764460E+01     0.86505264E-01     0.20000000E+01    -0.99132128E-01     0.11922978E+00     0.44111672E+00     0.81914842E-01     137     0.31237058E-01
 0.14699998E+02     0.11601869E+01     0.89630313E-01     0.20000000E+01    -0.10031749E+00     0.11461656E+00     0.44084468E+00     0.85055493E-01     137     0.31237058E-01
 0.14799999E+02     0.11545268E+01     0.91532089E-01     0.20000000E+01    -0.10103595E+00     0.11314087E+00     0.44136551E+00     0.86974673E-01     137     0.31237058E-01
 0.14900000E+02     0.11390959E+01     0.94719455E-01     0.20000000E+01    -0.10237683E+00     0.10847682E+00     0.44141582E+00     0.90171099E-01     137     0.31237058E-01
 0.15000001E+02     0.11358956E+01     0.96375704E-01     0.20000000E+01    -0.10305005E+00     0.10676461E+00     0.44164544E+00     0.91840021E-01     137     0.31237058E-01
 0.15199999E+02     0.11213802E+01     0.10075844E+00     0.20000000E+01    -0.10504395E+00     0.10093402E+00     0.44169536E+00     0.96237928E-01     137     0.31237058E-01
 0.15299999E+02     0.11173942E+01     0.10252385E+00     0.20000000E+01    -0.10587087E+00     0.97673498E-01     0.44244516E+00     0.98003797E-01     137     0.31237058E-01
 0.15400001E+02     0.11111479E+01     0.10469336E+00     0.20000000E+01    -0.10696750E+00     0.95412590E-01     0.44282305E+00     0.10018624E+00     137     0.31237058E-01
 0.15499998E+02     0.11061591E+01     0.10659212E+00     0.20000000E+01    -0.10791379E+00     0.91521852E-01     0.44321463E+00     0.10208534E+00     137     0.31237058E-01
 0.15599998E+02     0.11044950E+01     0.10808972E+00     0.20000000E+01    -0.10867890E+00     0.89246146E-01     0.44343194E+00     0.10358552E+00     137     0.31237058E-01
 0.15699999E+02     0.10994126E+01     0.11013601E+00     0.20000000E+01    -0.10978349E+00     0.87124951E-01     0.44412184E+00     0.10564317E+00     137     0.31237058E-01
 0.15800000E+02     0.10991008E+01     0.11149043E+00     0.20000000E+01    -0.11048914E+00     0.85236683E-01     0.44440818E+00     0.10700767E+00     137     0.31237058E-01
 0.15899998E+02     0.10992304E+01     0.11280081E+00     0.20000000E+01    -0.11118138E+00     0.83237082E-01     0.44488427E+00     0.10832509E+00     138     0.34752071E-01
 0.15999998E+02     0.10971552E+01     0.11440876E+00     0.20000000E+01    -0.11210784E+00     0.81503779E-01     0.44542202E+00     0.10994145E+00     138     0.34752071E-01
 0.16099998E+02     0.10946584E+01     0.11604258E+00     0.20000000E+01    -0.11298776E+00     0.79464056E-01     0.44536239E+00     0.11157515E+00     138     0.34752071E-01
 0.16200001E+02     0.10959632E+01     0.11724029E+00     0.20000000E+01    -0.11364686E+00     0.78047924E-01     0.44607547E+00     0.11278632E+00     138     0.34752071E-01
 0.16300001E+02     0.10964400E+01     0.11842446E+00     0.20000000E+01    -0.11437210E+00     0.75917214E-01     0.44670743E+00     0.11397343E+00     138     0.34752071E-01
 0.16399998E+02     0.10968044E+01     0.11976227E+00     0.20000000E+01    -0.11518399E+00     0.74943639E-01     0.44683561E+00     0.11532229E+00     138     0.34752071E-01
 0.16499998E+02     0.10966675E+01     0.12114873E+00     0.20000000E+01    -0.11601470E+00     0.73689766E-01     0.44734943E+00     0.11671622E+00     138     0.34752071E-01
 0.16600000E+02     0.10969219E+01     0.12238529E+00     0.20000000E+01    -0.11673547E+00     0.72326660E-01     0.44779718E+00     0.11795297E+00     138     0.34752071E-01
