  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     15.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.92999992E+01     0.14578720E+01     0.15899634E-01     0.15000000E+02    -0.13091183E+00     0.33375554E-01     0.50000001E-01     0.97414237E-02     135     0.24970656E-01
 0.94000006E+01     0.14588864E+01     0.16087728E-01     0.15000000E+02    -0.12886579E+00     0.33055741E-01     0.50000001E-01     0.99363234E-02     135     0.24970656E-01
 0.94999971E+01     0.14618847E+01     0.16270215E-01     0.15000000E+02    -0.12722525E+00     0.32966625E-01     0.50000001E-01     0.10125414E-01     135     0.24970656E-01
 0.95999985E+01     0.14683433E+01     0.16438209E-01     0.15000000E+02    -0.12629126E+00     0.32595109E-01     0.50000001E-01     0.10295903E-01     135     0.24970656E-01
 0.96999989E+01     0.14759296E+01     0.16600790E-01     0.15000000E+02    -0.12558904E+00     0.32324590E-01     0.50000001E-01     0.10461478E-01     136     0.27982261E-01
 0.98000002E+01     0.14837793E+01     0.16766017E-01     0.15000000E+02    -0.12494580E+00     0.31951584E-01     0.50000001E-01     0.10628743E-01     136     0.27982261E-01
 0.99000006E+01     0.14918007E+01     0.16930755E-01     0.15000000E+02    -0.12434387E+00     0.31640738E-01     0.50000001E-01     0.10795651E-01     136     0.27982261E-01
 0.99999981E+01     0.14997610E+01     0.17098688E-01     0.15000000E+02    -0.12373067E+00     0.31465419E-01     0.50000001E-01     0.10966679E-01     136     0.27982261E-01
 0.10099998E+02     0.15057331E+01     0.17342588E-01     0.15000000E+02    -0.12278298E+00     0.30166948E-01     0.50000001E-01     0.11206595E-01     136     0.27982261E-01
 0.10200000E+02     0.15148797E+01     0.17468715E-01     0.15000000E+02    -0.12238153E+00     0.30902097E-01     0.50000001E-01     0.11341885E-01     136     0.27982261E-01
 0.10300000E+02     0.15223863E+01     0.17662190E-01     0.15000000E+02    -0.12170934E+00     0.30573262E-01     0.50000001E-01     0.11537453E-01     136     0.27982261E-01
 0.10399998E+02     0.15282381E+01     0.17921433E-01     0.15000000E+02    -0.12076316E+00     0.29352114E-01     0.50000001E-01     0.11793623E-01     136     0.27982261E-01
 0.10499999E+02     0.15353279E+01     0.18132893E-01     0.15000000E+02    -0.12002729E+00     0.28974883E-01     0.50000001E-01     0.12008827E-01     137     0.31237058E-01
 0.10599999E+02     0.15427716E+01     0.18334849E-01     0.15000000E+02    -0.11936149E+00     0.28890444E-01     0.50000001E-01     0.12215218E-01     137     0.31237058E-01
 0.10700000E+02     0.15500060E+01     0.18549094E-01     0.15000000E+02    -0.11866652E+00     0.28639071E-01     0.50000001E-01     0.12432570E-01     137     0.31237058E-01
 0.10799997E+02     0.15566694E+01     0.18786862E-01     0.15000000E+02    -0.11787928E+00     0.28337397E-01     0.50000001E-01     0.12674401E-01     137     0.31237058E-01
 0.10899999E+02     0.15634221E+01     0.19024812E-01     0.15000000E+02    -0.11711602E+00     0.28162604E-01     0.50000001E-01     0.12917029E-01     137     0.31237058E-01
 0.10999999E+02     0.15701336E+01     0.19271201E-01     0.15000000E+02    -0.11635938E+00     0.27864831E-01     0.50000001E-01     0.13167435E-01     137     0.31237058E-01
 0.11100000E+02     0.15765673E+01     0.19532057E-01     0.15000000E+02    -0.11556100E+00     0.27703438E-01     0.50000001E-01     0.13433443E-01     137     0.31237058E-01
 0.11200001E+02     0.15807552E+01     0.19890578E-01     0.15000000E+02    -0.11441955E+00     0.26643185E-01     0.50000001E-01     0.13791893E-01     137     0.31237058E-01
 0.11299998E+02     0.15888650E+01     0.20091934E-01     0.15000000E+02    -0.11390413E+00     0.27262906E-01     0.50000001E-01     0.14003698E-01     138     0.34752071E-01
 0.11399999E+02     0.15923667E+01     0.20495612E-01     0.15000000E+02    -0.11268602E+00     0.26152151E-01     0.50000001E-01     0.14407164E-01     138     0.34752071E-01
 0.11500000E+02     0.15982039E+01     0.20805620E-01     0.15000000E+02    -0.11183943E+00     0.26037605E-01     0.50000001E-01     0.14723609E-01     138     0.34752071E-01
 0.11600000E+02     0.16037477E+01     0.21139355E-01     0.15000000E+02    -0.11096565E+00     0.25722321E-01     0.50000001E-01     0.15062878E-01     138     0.34752071E-01
 0.11699998E+02     0.16088659E+01     0.21489633E-01     0.15000000E+02    -0.11003962E+00     0.25520451E-01     0.50000001E-01     0.15420325E-01     138     0.34752071E-01
 0.11799999E+02     0.16142329E+01     0.21844024E-01     0.15000000E+02    -0.10916715E+00     0.25297886E-01     0.50000001E-01     0.15780851E-01     138     0.34752071E-01
 0.11900000E+02     0.16190088E+01     0.22230962E-01     0.15000000E+02    -0.10822314E+00     0.25166200E-01     0.50000001E-01     0.16175840E-01     138     0.34752071E-01
 0.12000000E+02     0.16236831E+01     0.22636281E-01     0.15000000E+02    -0.10728659E+00     0.24954479E-01     0.50000001E-01     0.16588846E-01     138     0.34752071E-01
 0.12099998E+02     0.16281209E+01     0.23057939E-01     0.15000000E+02    -0.10633578E+00     0.24840239E-01     0.50000001E-01     0.17019384E-01     138     0.34752071E-01
 0.12199999E+02     0.16322143E+01     0.23511402E-01     0.15000000E+02    -0.10536050E+00     0.24663655E-01     0.50000001E-01     0.17482173E-01     139     0.38545102E-01
 0.12299999E+02     0.16357903E+01     0.24008555E-01     0.15000000E+02    -0.10434199E+00     0.24494777E-01     0.50000001E-01     0.17989103E-01     139     0.38545102E-01
 0.12400001E+02     0.16393808E+01     0.24508145E-01     0.15000000E+02    -0.10335825E+00     0.24329377E-01     0.50000001E-01     0.18498695E-01     139     0.38545102E-01
 0.12499997E+02     0.16421655E+01     0.25076134E-01     0.15000000E+02    -0.10230286E+00     0.24224661E-01     0.50000001E-01     0.19078486E-01     139     0.38545102E-01
 0.12599998E+02     0.16447138E+01     0.25670722E-01     0.15000000E+02    -0.10125931E+00     0.24058534E-01     0.50000001E-01     0.19684896E-01     139     0.38545102E-01
 0.12699999E+02     0.16469226E+01     0.26306473E-01     0.15000000E+02    -0.10022020E+00     0.23930626E-01     0.50000001E-01     0.20333352E-01     139     0.38545102E-01
 0.12800000E+02     0.16478255E+01     0.27045075E-01     0.15000000E+02    -0.99086843E-01     0.23752393E-01     0.50000001E-01     0.21086387E-01     139     0.38545102E-01
 0.12900001E+02     0.16490078E+01     0.27784787E-01     0.15000000E+02    -0.98045938E-01     0.23747759E-01     0.50000001E-01     0.21842614E-01     139     0.38545102E-01
 0.12999998E+02     0.16486120E+01     0.28653787E-01     0.15000000E+02    -0.96920326E-01     0.23558097E-01     0.50000001E-01     0.22729149E-01     139     0.38545102E-01
 0.13099999E+02     0.16475334E+01     0.29596072E-01     0.15000000E+02    -0.95819980E-01     0.23425383E-01     0.50000001E-01     0.23691360E-01     139     0.38545102E-01
 0.13200000E+02     0.16460538E+01     0.30601809E-01     0.15000000E+02    -0.94790503E-01     0.23385249E-01     0.50000001E-01     0.24719387E-01     139     0.38545102E-01
 0.13300000E+02     0.16381979E+01     0.32109048E-01     0.15000000E+02    -0.93436033E-01     0.22514690E-01     0.50000001E-01     0.26254456E-01     139     0.38545102E-01
 0.13399998E+02     0.16334946E+01     0.33413675E-01     0.15000000E+02    -0.92493601E-01     0.22439674E-01     0.50000001E-01     0.27589738E-01     139     0.38545102E-01
 0.13499999E+02     0.16312995E+01     0.34548238E-01     0.15000000E+02    -0.91838405E-01     0.23083046E-01     0.50000001E-01     0.28756442E-01     139     0.38545102E-01
 0.13599999E+02     0.16213675E+01     0.36337465E-01     0.15000000E+02    -0.91018945E-01     0.23006061E-01     0.50000001E-01     0.30588862E-01     139     0.38545102E-01
 0.13700001E+02     0.16088469E+01     0.38358133E-01     0.15000000E+02    -0.90413637E-01     0.23008117E-01     0.50000001E-01     0.32660849E-01     139     0.38545102E-01
 0.13799997E+02     0.15888523E+01     0.41067474E-01     0.15000000E+02    -0.90081230E-01     0.23027906E-01     0.50000001E-01     0.35440788E-01     139     0.38545102E-01
 0.13899999E+02     0.15535240E+01     0.45136996E-01     0.15000000E+02    -0.90234734E-01     0.22429753E-01     0.50000001E-01     0.39612222E-01     139     0.38545102E-01
 0.14199998E+02     0.13800744E+01     0.60106244E-01     0.15000000E+02    -0.92025295E-01     0.24237655E-01     0.50000001E-01     0.55018801E-01     138     0.34752071E-01
 0.14299998E+02     0.13186115E+01     0.65698415E-01     0.15000000E+02    -0.92408203E-01     0.24560459E-01     0.50000001E-01     0.60736600E-01     138     0.34752071E-01
 0.14400000E+02     0.12735170E+01     0.71299911E-01     0.15000000E+02    -0.93426891E-01     0.24806194E-01     0.50000001E-01     0.66436857E-01     138     0.34752071E-01
 0.14500000E+02     0.12657212E+01     0.73100135E-01     0.15000000E+02    -0.93692668E-01     0.24760161E-01     0.50000001E-01     0.68263352E-01     138     0.34752071E-01
 0.14600000E+02     0.12469783E+01     0.76279715E-01     0.15000000E+02    -0.94572812E-01     0.24742780E-01     0.50000001E-01     0.71492925E-01     138     0.34752071E-01
 0.14699998E+02     0.12318648E+01     0.79213351E-01     0.15000000E+02    -0.95516138E-01     0.24793040E-01     0.50000001E-01     0.74471705E-01     138     0.34752071E-01
 0.14799999E+02     0.12292494E+01     0.80618896E-01     0.15000000E+02    -0.95880747E-01     0.24720026E-01     0.50000001E-01     0.75895406E-01     138     0.34752071E-01
 0.14900000E+02     0.12169281E+01     0.83379358E-01     0.15000000E+02    -0.96911669E-01     0.24585010E-01     0.50000001E-01     0.78695096E-01     138     0.34752071E-01
 0.15000001E+02     0.12157524E+01     0.84693484E-01     0.15000000E+02    -0.97313419E-01     0.24543634E-01     0.50000001E-01     0.80025472E-01     138     0.34752071E-01
 0.15099998E+02     0.12152609E+01     0.85923038E-01     0.15000000E+02    -0.97696438E-01     0.24440857E-01     0.50000001E-01     0.81269316E-01     138     0.34752071E-01
 0.15199999E+02     0.12027246E+01     0.88795096E-01     0.15000000E+02    -0.98896004E-01     0.23736296E-01     0.50000001E-01     0.84174715E-01     138     0.34752071E-01
 0.15299999E+02     0.12035636E+01     0.89921504E-01     0.15000000E+02    -0.99300832E-01     0.23710119E-01     0.50000001E-01     0.85314542E-01     138     0.34752071E-01
 0.15400001E+02     0.12059474E+01     0.90853356E-01     0.15000000E+02    -0.99631660E-01     0.24088608E-01     0.50000001E-01     0.86261310E-01     138     0.34752071E-01
 0.15499998E+02     0.11979876E+01     0.93312755E-01     0.15000000E+02    -0.10076809E+00     0.24035159E-01     0.50000001E-01     0.88753916E-01     138     0.34752071E-01
 0.15599998E+02     0.11994478E+01     0.94385743E-01     0.15000000E+02    -0.10119070E+00     0.24018120E-01     0.50000001E-01     0.89839227E-01     138     0.34752071E-01
 0.15699999E+02     0.12009258E+01     0.95425852E-01     0.15000000E+02    -0.10157716E+00     0.23960005E-01     0.50000001E-01     0.90890422E-01     138     0.34752071E-01
 0.15800000E+02     0.11934810E+01     0.97816311E-01     0.15000000E+02    -0.10275321E+00     0.23604440E-01     0.50000001E-01     0.93309358E-01     138     0.34752071E-01
 0.15899998E+02     0.11959596E+01     0.98815635E-01     0.15000000E+02    -0.10319021E+00     0.23827635E-01     0.50000001E-01     0.94323076E-01     138     0.34752071E-01
 0.15999998E+02     0.11942781E+01     0.10020433E+00     0.15000000E+02    -0.10378069E+00     0.22635866E-01     0.50000001E-01     0.95714383E-01     138     0.34752071E-01
 0.16099998E+02     0.11962613E+01     0.10117872E+00     0.15000000E+02    -0.10416742E+00     0.22606829E-01     0.50000001E-01     0.96699893E-01     138     0.34752071E-01
 0.16200001E+02     0.11942841E+01     0.10302179E+00     0.15000000E+02    -0.10517656E+00     0.23413086E-01     0.50000001E-01     0.98576777E-01     139     0.38545102E-01
 0.16300001E+02     0.11934631E+01     0.10438189E+00     0.15000000E+02    -0.10583077E+00     0.22516144E-01     0.50000001E-01     0.99942759E-01     139     0.38545102E-01
 0.16399998E+02     0.11956241E+01     0.10536643E+00     0.15000000E+02    -0.10629226E+00     0.22135902E-01     0.50000001E-01     0.10093538E+00     139     0.38545102E-01
 0.16499998E+02     0.12003330E+01     0.10607983E+00     0.15000000E+02    -0.10661276E+00     0.23026418E-01     0.50000001E-01     0.10166319E+00     139     0.38545102E-01
 0.16600000E+02     0.11967524E+01     0.10799688E+00     0.15000000E+02    -0.10765919E+00     0.22730425E-01     0.50000001E-01     0.10360270E+00     139     0.38545102E-01
 0.16700001E+02     0.11972284E+01     0.10928302E+00     0.15000000E+02    -0.10832599E+00     0.22334319E-01     0.50000001E-01     0.10490111E+00     139     0.38545102E-01
 0.16799997E+02     0.12005701E+01     0.11014390E+00     0.15000000E+02    -0.10874576E+00     0.22592530E-01     0.50000001E-01     0.10577285E+00     139     0.38545102E-01
 0.16900000E+02     0.12019904E+01     0.11122788E+00     0.15000000E+02    -0.10933436E+00     0.21579202E-01     0.50000001E-01     0.10686019E+00     139     0.38545102E-01
 0.17000000E+02     0.12052826E+01     0.11205944E+00     0.15000000E+02    -0.10973065E+00     0.21723293E-01     0.50000001E-01     0.10770167E+00     139     0.38545102E-01
 0.17100000E+02     0.12019235E+01     0.11406050E+00     0.15000000E+02    -0.11092666E+00     0.21559965E-01     0.50000001E-01     0.10972746E+00     139     0.38545102E-01
 0.17199997E+02     0.12048686E+01     0.11500002E+00     0.15000000E+02    -0.11144372E+00     0.21745488E-01     0.50000001E-01     0.11067896E+00     139     0.38545102E-01
 0.17299999E+02     0.12083306E+01     0.11584880E+00     0.15000000E+02    -0.11189315E+00     0.21823751E-01     0.50000001E-01     0.11153743E+00     139     0.38545102E-01
 0.17400000E+02     0.12099919E+01     0.11683168E+00     0.15000000E+02    -0.11240742E+00     0.21127796E-01     0.50000001E-01     0.11252393E+00     139     0.38545102E-01
 0.17500000E+02     0.12141941E+01     0.11761743E+00     0.15000000E+02    -0.11285163E+00     0.21373080E-01     0.50000001E-01     0.11332063E+00     140     0.42634714E-01
 0.17599997E+02     0.12162969E+01     0.11865728E+00     0.15000000E+02    -0.11346326E+00     0.21326886E-01     0.50000001E-01     0.11437207E+00     140     0.42634714E-01
