  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.85000000E+01     0.15185499E+01     0.15903350E-01     0.50000000E+01    -0.14988171E+00     0.50000001E-01     0.50000001E-01     0.90489890E-02     135     0.20350950E-01
 0.86000004E+01     0.15287547E+01     0.15994368E-01     0.50000000E+01    -0.14961684E+00     0.50000001E-01     0.50000001E-01     0.91451136E-02     135     0.20350950E-01
 0.86999979E+01     0.15389061E+01     0.16087113E-01     0.50000000E+01    -0.14934096E+00     0.50000001E-01     0.50000001E-01     0.92430729E-02     135     0.20350950E-01
 0.87999983E+01     0.15489931E+01     0.16181417E-01     0.50000000E+01    -0.14905383E+00     0.50000001E-01     0.50000001E-01     0.93432460E-02     136     0.22710007E-01
 0.88999996E+01     0.15586566E+01     0.16297786E-01     0.50000000E+01    -0.14869411E+00     0.49309507E-01     0.50000001E-01     0.94604222E-02     136     0.22710007E-01
 0.90000000E+01     0.15680764E+01     0.16424941E-01     0.50000000E+01    -0.14829326E+00     0.48466276E-01     0.50000001E-01     0.95866174E-02     136     0.22710007E-01
 0.90999975E+01     0.15773090E+01     0.16559750E-01     0.50000000E+01    -0.14786081E+00     0.47600824E-01     0.50000001E-01     0.97193532E-02     136     0.22710007E-01
 0.91999989E+01     0.15864724E+01     0.16694568E-01     0.50000000E+01    -0.14741376E+00     0.46644997E-01     0.50000001E-01     0.98541137E-02     136     0.22710007E-01
 0.92999992E+01     0.15948460E+01     0.16865471E-01     0.50000000E+01    -0.14683354E+00     0.44285797E-01     0.50000001E-01     0.10016285E-01     136     0.22710007E-01
 0.94000006E+01     0.16047870E+01     0.16948732E-01     0.50000000E+01    -0.14651518E+00     0.45099605E-01     0.50000001E-01     0.10111362E-01     137     0.25248373E-01
 0.94999971E+01     0.16124296E+01     0.17142501E-01     0.50000000E+01    -0.14580433E+00     0.42882320E-01     0.50000001E-01     0.10294328E-01     137     0.25248373E-01
 0.95999985E+01     0.16208822E+01     0.17289897E-01     0.50000000E+01    -0.14522903E+00     0.42140793E-01     0.50000001E-01     0.10441164E-01     137     0.25248373E-01
 0.96999989E+01     0.16293091E+01     0.17433736E-01     0.50000000E+01    -0.14464796E+00     0.41378230E-01     0.50000001E-01     0.10587614E-01     137     0.25248373E-01
 0.98000002E+01     0.16378499E+01     0.17568937E-01     0.50000000E+01    -0.14408590E+00     0.40920846E-01     0.50000001E-01     0.10726499E-01     137     0.25248373E-01
 0.99000006E+01     0.16460727E+01     0.17714635E-01     0.50000000E+01    -0.14346932E+00     0.40246777E-01     0.50000001E-01     0.10874646E-01     137     0.25248373E-01
 0.99999981E+01     0.16541891E+01     0.17859749E-01     0.50000000E+01    -0.14283031E+00     0.39780922E-01     0.50000001E-01     0.11023566E-01     137     0.25248373E-01
 0.10099998E+02     0.16619973E+01     0.18014334E-01     0.50000000E+01    -0.14213888E+00     0.39242342E-01     0.50000001E-01     0.11181902E-01     138     0.27982686E-01
 0.10200000E+02     0.16680012E+01     0.18242542E-01     0.50000000E+01    -0.14113621E+00     0.37541732E-01     0.50000001E-01     0.11401940E-01     138     0.27982686E-01
 0.10300000E+02     0.16733445E+01     0.18426264E-01     0.50000000E+01    -0.13996488E+00     0.36957059E-01     0.50000001E-01     0.11591827E-01     138     0.27982686E-01
 0.10399998E+02     0.16763953E+01     0.18623453E-01     0.50000000E+01    -0.13833515E+00     0.36541976E-01     0.50000001E-01     0.11797437E-01     138     0.27982686E-01
 0.10499999E+02     0.16812193E+01     0.18817460E-01     0.50000000E+01    -0.13707025E+00     0.36151979E-01     0.50000001E-01     0.11998644E-01     138     0.27982686E-01
 0.10599999E+02     0.16876785E+01     0.19010905E-01     0.50000000E+01    -0.13614154E+00     0.35701573E-01     0.50000001E-01     0.12197601E-01     138     0.27982686E-01
 0.10700000E+02     0.16945009E+01     0.19205622E-01     0.50000000E+01    -0.13529724E+00     0.35279434E-01     0.50000001E-01     0.12397714E-01     138     0.27982686E-01
 0.10799997E+02     0.17014476E+01     0.19404527E-01     0.50000000E+01    -0.13448545E+00     0.34882132E-01     0.50000001E-01     0.12602413E-01     139     0.30932982E-01
 0.10899999E+02     0.17083236E+01     0.19612215E-01     0.50000000E+01    -0.13367026E+00     0.34462396E-01     0.50000001E-01     0.12814886E-01     139     0.30932982E-01
 0.10999999E+02     0.17148339E+01     0.19835878E-01     0.50000000E+01    -0.13280149E+00     0.34006920E-01     0.50000001E-01     0.13042793E-01     139     0.30932982E-01
 0.11100000E+02     0.17212538E+01     0.20066381E-01     0.50000000E+01    -0.13192454E+00     0.33584610E-01     0.50000001E-01     0.13277824E-01     139     0.30932982E-01
 0.11200001E+02     0.17278023E+01     0.20295348E-01     0.50000000E+01    -0.13107687E+00     0.33226114E-01     0.50000001E-01     0.13512018E-01     139     0.30932982E-01
 0.11299998E+02     0.17340941E+01     0.20536926E-01     0.50000000E+01    -0.13019302E+00     0.32777347E-01     0.50000001E-01     0.13758888E-01     139     0.30932982E-01
 0.11399999E+02     0.17404275E+01     0.20776188E-01     0.50000000E+01    -0.12932172E+00     0.32420821E-01     0.50000001E-01     0.14007354E-01     139     0.30932982E-01
 0.11500000E+02     0.17466763E+01     0.21023361E-01     0.50000000E+01    -0.12844777E+00     0.32024033E-01     0.50000001E-01     0.14261368E-01     139     0.30932982E-01
 0.11600000E+02     0.17529320E+01     0.21274444E-01     0.50000000E+01    -0.12758055E+00     0.31714424E-01     0.50000001E-01     0.14520975E-01     140     0.34123309E-01
 0.11699998E+02     0.17587576E+01     0.21544471E-01     0.50000000E+01    -0.12665421E+00     0.31361181E-01     0.50000001E-01     0.14798803E-01     140     0.34123309E-01
 0.11799999E+02     0.17631025E+01     0.21890417E-01     0.50000000E+01    -0.12551035E+00     0.30270202E-01     0.50000001E-01     0.15146433E-01     140     0.34123309E-01
 0.11900000E+02     0.17685285E+01     0.22191156E-01     0.50000000E+01    -0.12454513E+00     0.29951539E-01     0.50000001E-01     0.15454630E-01     140     0.34123309E-01
 0.12000000E+02     0.17735658E+01     0.22509519E-01     0.50000000E+01    -0.12353119E+00     0.29651895E-01     0.50000001E-01     0.15781080E-01     140     0.34123309E-01
 0.12099998E+02     0.17786425E+01     0.22834290E-01     0.50000000E+01    -0.12253723E+00     0.29341433E-01     0.50000001E-01     0.16114160E-01     140     0.34123309E-01
 0.12199999E+02     0.17834313E+01     0.23178184E-01     0.50000000E+01    -0.12151460E+00     0.28996078E-01     0.50000001E-01     0.16466483E-01     140     0.34123309E-01
 0.12299999E+02     0.17881985E+01     0.23523562E-01     0.50000000E+01    -0.12050027E+00     0.28731745E-01     0.50000001E-01     0.16824203E-01     140     0.34123309E-01
 0.12400001E+02     0.17930570E+01     0.23875361E-01     0.50000000E+01    -0.11951865E+00     0.28434405E-01     0.50000001E-01     0.17186994E-01     141     0.37582316E-01
 0.12499997E+02     0.17973863E+01     0.24258196E-01     0.50000000E+01    -0.11847118E+00     0.28153453E-01     0.50000001E-01     0.17581068E-01     141     0.37582316E-01
 0.12599998E+02     0.18018031E+01     0.24641994E-01     0.50000000E+01    -0.11745831E+00     0.27950529E-01     0.50000001E-01     0.17976563E-01     141     0.37582316E-01
 0.12699999E+02     0.18058405E+01     0.25053067E-01     0.50000000E+01    -0.11641178E+00     0.27715085E-01     0.50000001E-01     0.18399961E-01     141     0.37582316E-01
 0.12800000E+02     0.18096111E+01     0.25489876E-01     0.50000000E+01    -0.11534917E+00     0.27502500E-01     0.50000001E-01     0.18849550E-01     141     0.37582316E-01
 0.12900001E+02     0.18110600E+01     0.26060030E-01     0.50000000E+01    -0.11401677E+00     0.26603200E-01     0.50000001E-01     0.19427871E-01     141     0.37582316E-01
 0.12999998E+02     0.18160738E+01     0.26441531E-01     0.50000000E+01    -0.11316262E+00     0.26998388E-01     0.50000001E-01     0.19827796E-01     141     0.37582316E-01
 0.13099999E+02     0.18189161E+01     0.26958674E-01     0.50000000E+01    -0.11206007E+00     0.26868979E-01     0.50000001E-01     0.20360075E-01     141     0.37582316E-01
 0.13200000E+02     0.18212172E+01     0.27518120E-01     0.50000000E+01    -0.11093092E+00     0.26619937E-01     0.50000001E-01     0.20934181E-01     141     0.37582316E-01
 0.13300000E+02     0.18203331E+01     0.28289663E-01     0.50000000E+01    -0.10948200E+00     0.25734946E-01     0.50000001E-01     0.21716751E-01     141     0.37582316E-01
 0.13399998E+02     0.18216025E+01     0.28947476E-01     0.50000000E+01    -0.10833041E+00     0.25537679E-01     0.50000001E-01     0.22393251E-01     142     0.41344337E-01
 0.13499999E+02     0.18224502E+01     0.29647660E-01     0.50000000E+01    -0.10719254E+00     0.25299512E-01     0.50000001E-01     0.23114799E-01     142     0.41344337E-01
 0.13599999E+02     0.18231872E+01     0.30384166E-01     0.50000000E+01    -0.10610221E+00     0.25201293E-01     0.50000001E-01     0.23872465E-01     142     0.41344337E-01
 0.13700001E+02     0.18232645E+01     0.31187089E-01     0.50000000E+01    -0.10502234E+00     0.25044138E-01     0.50000001E-01     0.24698246E-01     142     0.41344337E-01
 0.13799997E+02     0.18225224E+01     0.32068681E-01     0.50000000E+01    -0.10394985E+00     0.24866108E-01     0.50000001E-01     0.25604647E-01     142     0.41344337E-01
 0.13899999E+02     0.18209935E+01     0.33048298E-01     0.50000000E+01    -0.10291457E+00     0.24716973E-01     0.50000001E-01     0.26611691E-01     142     0.41344337E-01
 0.13999999E+02     0.18188344E+01     0.34100883E-01     0.50000000E+01    -0.10195255E+00     0.24641255E-01     0.50000001E-01     0.27694412E-01     142     0.41344337E-01
 0.14100000E+02     0.18149914E+01     0.35344992E-01     0.50000000E+01    -0.10102253E+00     0.24504099E-01     0.50000001E-01     0.28973123E-01     142     0.41344337E-01
 0.14199998E+02     0.18100449E+01     0.36705077E-01     0.50000000E+01    -0.10020706E+00     0.24373988E-01     0.50000001E-01     0.30371532E-01     142     0.41344337E-01
 0.14299998E+02     0.18029882E+01     0.38301669E-01     0.50000000E+01    -0.99509217E-01     0.24256393E-01     0.50000001E-01     0.32013144E-01     142     0.41344337E-01
 0.14400000E+02     0.17946806E+01     0.40064607E-01     0.50000000E+01    -0.99014007E-01     0.24261087E-01     0.50000001E-01     0.33826977E-01     142     0.41344337E-01
 0.14500000E+02     0.17833393E+01     0.42154435E-01     0.50000000E+01    -0.98737068E-01     0.24208738E-01     0.50000001E-01     0.35976097E-01     142     0.41344337E-01
 0.14600000E+02     0.17683880E+01     0.44635672E-01     0.50000000E+01    -0.98776028E-01     0.24144039E-01     0.50000001E-01     0.38527880E-01     142     0.41344337E-01
 0.14699998E+02     0.17494435E+01     0.47570989E-01     0.50000000E+01    -0.99222414E-01     0.24214491E-01     0.50000001E-01     0.41547373E-01     142     0.41344337E-01
 0.14799999E+02     0.17248189E+01     0.51093940E-01     0.50000000E+01    -0.10015810E+00     0.24323883E-01     0.50000001E-01     0.45171011E-01     142     0.41344337E-01
 0.14900000E+02     0.16939522E+01     0.55153746E-01     0.50000000E+01    -0.10155837E+00     0.24546186E-01     0.50000001E-01     0.49347389E-01     142     0.41344337E-01
 0.15000001E+02     0.16656836E+01     0.58693562E-01     0.50000000E+01    -0.10289293E+00     0.25219377E-01     0.50000001E-01     0.52995723E-01     142     0.41344337E-01
 0.15099998E+02     0.16149968E+01     0.63342817E-01     0.50000000E+01    -0.10504708E+00     0.24920087E-01     0.50000001E-01     0.57791740E-01     141     0.37582316E-01
 0.15299999E+02     0.15323020E+01     0.75005978E-01     0.50000000E+01    -0.10844742E+00     0.25549727E-01     0.50000001E-01     0.69688208E-01     141     0.37582316E-01
 0.15400001E+02     0.15130222E+01     0.78281254E-01     0.50000000E+01    -0.10945456E+00     0.26344305E-01     0.50000001E-01     0.73037721E-01     141     0.37582316E-01
 0.15499998E+02     0.14893793E+01     0.82090311E-01     0.50000000E+01    -0.11079469E+00     0.26453501E-01     0.50000001E-01     0.76918356E-01     141     0.37582316E-01
 0.15599998E+02     0.14693321E+01     0.85626505E-01     0.50000000E+01    -0.11220367E+00     0.26463298E-01     0.50000001E-01     0.80518194E-01     141     0.37582316E-01
 0.15699999E+02     0.14525093E+01     0.88880129E-01     0.50000000E+01    -0.11364746E+00     0.26487796E-01     0.50000001E-01     0.83828405E-01     141     0.37582316E-01
 0.15899998E+02     0.14294562E+01     0.94198950E-01     0.50000000E+01    -0.11613681E+00     0.25939750E-01     0.50000001E-01     0.89225955E-01     141     0.37582316E-01
 0.15999998E+02     0.14230664E+01     0.96425988E-01     0.50000000E+01    -0.11730081E+00     0.26420556E-01     0.50000001E-01     0.91498353E-01     141     0.37582316E-01
 0.16099998E+02     0.14177243E+01     0.98352730E-01     0.50000000E+01    -0.11823327E+00     0.26247596E-01     0.50000001E-01     0.93451843E-01     141     0.37582316E-01
 0.16200001E+02     0.14056604E+01     0.10135274E+00     0.50000000E+01    -0.11995680E+00     0.25545958E-01     0.50000001E-01     0.96488051E-01     141     0.37582316E-01
 0.16300001E+02     0.14058777E+01     0.10263758E+00     0.50000000E+01    -0.12056935E+00     0.26009927E-01     0.50000001E-01     0.97799487E-01     141     0.37582316E-01
 0.16499998E+02     0.13945496E+01     0.10692449E+00     0.50000000E+01    -0.12305623E+00     0.25166612E-01     0.50000001E-01     0.10214296E+00     141     0.37582316E-01
 0.16600000E+02     0.13936560E+01     0.10832330E+00     0.50000000E+01    -0.12378971E+00     0.25031555E-01     0.50000001E-01     0.10356054E+00     141     0.37582316E-01
 0.16700001E+02     0.13889631E+01     0.11043940E+00     0.50000000E+01    -0.12509762E+00     0.24951966E-01     0.50000001E-01     0.10570879E+00     141     0.37582316E-01
 0.16799997E+02     0.13884619E+01     0.11189539E+00     0.50000000E+01    -0.12594150E+00     0.25227472E-01     0.50000001E-01     0.10718913E+00     141     0.37582316E-01
 0.16900000E+02     0.13882862E+01     0.11325377E+00     0.50000000E+01    -0.12673134E+00     0.24983738E-01     0.50000001E-01     0.10856457E+00     141     0.37582316E-01
